









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0070423	0.006993	0.0107527	0.0080645	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0070671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0070423	0.006993	0.016129	0.0015	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0049261	0.0093458	0.0114504	0.0234742	0.026616	0.0175439	0.0070671	0.0	0.0084746	0.010929	0.015	0.0147059	0.0333333	0.0307692	0.039823	0.048913	0.056338	0.041958	0.0752688	0.0564516	0.0330579	0.032	0.0015	0.0	0.016	0.0	0.0047847	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046729	0.0038168	0.0140845	0.0	0.0	0.0141343	0.0054054	0.0042373	0.010929	0.015	0.0147059	0.0133333	0.0307692	0.039823	0.0434783	0.0633803	0.0769231	0.0913978	0.0806452	0.0909091	0.04	0.0526316	0.0512821	0.032	0.0	0.0143541	0.0176991	0.0163934	0.0103093	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0053763	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0434783	0.0659341	0.0686275	0.03125	0.0247934	0.0566038	0.0408163	0.0773481	0.1198157	0.035503	0.0851064	0.0652174	0.0710059	0.0640394	0.0794393	0.0572519	0.0328638	0.0304183	0.0116959	0.0106007	0.0054054	0.0084746	0.0	0.02	0.0147059	0.0066667	0.0015	0.0265487	0.0380435	0.0070423	0.020979	0.0483871	0.016129	0.0578512	0.056	0.1278195	0.0940171	0.072	0.079646	0.1291866	0.079646	0.0983607	0.0412371	0.0841121	0.0864198	0.0681818	0.0535714	0.0538462	
Grèbe esclavon	0.0108696	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.0217391	0.0769231	0.0294118	0.025	0.0578512	0.0251572	0.0680272	0.0607735	0.1198157	0.0532544	0.0585106	0.0478261	0.0591716	0.0837438	0.0700935	0.0801527	0.0516432	0.0684411	0.0526316	0.04947	0.0216216	0.0254237	0.0163934	0.03	0.0220588	0.0466667	0.0538462	0.039823	0.0652174	0.0915493	0.048951	0.1021505	0.0725806	0.0743802	0.04	0.0902256	0.0854701	0.064	0.0530973	0.0669856	0.079646	0.0409836	0.0309278	0.0654206	0.0493827	0.125	0.1160714	0.0692308	
Grèbe à cou noir	0.0108696	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0108696	0.021978	0.0196078	0.00625	0.0	0.0125786	0.0068027	0.0055249	0.0184332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0103093	0.0186916	0.0	0.0113636	0.0089286	0.0076923	
Plongeon arctique	0.0	0.010989	0.0015	0.0	0.0	0.0062893	0.0068027	0.0	0.0046083	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0081967	0.0103093	0.0	0.0123457	0.0113636	0.0	0.0015	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0015	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0089286	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0326087	0.021978	0.0294118	0.025	0.0247934	0.0314465	0.0136054	0.0276243	0.0230415	0.0015	0.0	0.0130435	0.0015	0.0197044	0.0046729	0.0229008	0.0046948	0.0076046	0.0175439	0.0176678	0.0108108	0.0211864	0.0163934	0.01	0.0147059	0.0066667	0.0	0.039823	0.0326087	0.028169	0.027972	0.0268817	0.016129	0.0082645	0.016	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0227273	0.0535714	0.0230769	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.008	0.0	0.008547	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0140845	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0217391	0.0015	0.0294118	0.025	0.0413223	0.0880503	0.0816327	0.0718232	0.1382488	0.0591716	0.0531915	0.0652174	0.1301775	0.0985222	0.1121495	0.0572519	0.0516432	0.0760456	0.0292398	0.0565371	0.0432432	0.0635593	0.0601093	0.065	0.0588235	0.0933333	0.0461538	0.039823	0.0326087	0.0422535	0.020979	0.0215054	0.0241935	0.0015	0.0	0.0	0.008547	0.0	0.0	0.0	0.0015	0.0	0.0103093	0.0	0.0	0.0015	0.0089286	0.0015	
Fou de Bassan	0.0434783	0.0549451	0.0294118	0.025	0.0330579	0.0188679	0.0136054	0.0331492	0.0414747	0.0236686	0.0	0.0043478	0.0	0.0147783	0.0140187	0.0076336	0.0046948	0.0015	0.005848	0.0070671	0.0162162	0.0015	0.0163934	0.005	0.0073529	0.0066667	0.0	0.0221239	0.0015	0.0140845	0.034965	0.0268817	0.0241935	0.0165289	0.016	0.0075188	0.017094	0.024	0.0265487	0.0478469	0.0353982	0.0081967	0.0103093	0.0093458	0.0	0.0227273	0.0714286	0.0769231	
Grand Cormoran	0.173913	0.1208791	0.1078431	0.1	0.1239669	0.1698113	0.1088435	0.2154696	0.2304147	0.1538462	0.1808511	0.2173913	0.1775148	0.1970443	0.2056075	0.148855	0.1643192	0.1444867	0.1403509	0.1378092	0.1837838	0.1016949	0.1256831	0.15	0.0955882	0.1933333	0.1461538	0.2212389	0.2445652	0.2323944	0.2167832	0.2419355	0.1935484	0.2975207	0.216	0.3007519	0.3247863	0.304	0.1681416	0.3205742	0.2654867	0.2377049	0.1958763	0.1588785	0.1234568	0.1704545	0.2321429	0.1538462	
Cormoran huppé	0.0326087	0.0015	0.0196078	0.0125	0.0247934	0.0062893	0.0	0.0055249	0.0138249	0.0	0.0	0.0086957	0.0059172	0.0	0.0186916	0.0038168	0.0046948	0.0015	0.0116959	0.0035336	0.0054054	0.0211864	0.010929	0.01	0.0073529	0.0066667	0.0	0.0088496	0.0108696	0.0070423	0.020979	0.0268817	0.016129	0.0015	0.024	0.0075188	0.0	0.016	0.0176991	0.0143541	0.0265487	0.0081967	0.0103093	0.0093458	0.0	0.0227273	0.0089286	0.0015	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Spatule blanche	0.0108696	0.043956	0.0392157	0.025	0.0165289	0.0377358	0.0408163	0.038674	0.0829493	0.0473373	0.0531915	0.0478261	0.0473373	0.0344828	0.0654206	0.0572519	0.0234742	0.0304183	0.0116959	0.0318021	0.0324324	0.0423729	0.0273224	0.045	0.0661765	0.0133333	0.0384615	0.0663717	0.0869565	0.0985915	0.1258741	0.0913978	0.0725806	0.1157025	0.056	0.1879699	0.0940171	0.088	0.0619469	0.0861244	0.079646	0.0737705	0.0206186	0.0560748	0.0740741	0.0454545	0.0267857	0.0230769	
Butor étoilé	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184332	0.0118343	0.0106383	0.0130435	0.0	0.0049261	0.0233645	0.0305344	0.0015	0.0114068	0.005848	0.0035336	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047847	0.0015	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0076923	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0046083	0.0059172	0.0053191	0.0086957	0.0118343	0.0049261	0.0046729	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.006993	0.0053763	0.0	0.0165289	0.016	0.0075188	0.017094	0.016	0.0088496	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.076087	0.0879121	0.0980392	0.075	0.0578512	0.0880503	0.0680272	0.1325967	0.1612903	0.0769231	0.1702128	0.1521739	0.147929	0.1477833	0.1635514	0.1259542	0.1361502	0.1254753	0.0935673	0.0989399	0.0918919	0.1144068	0.0928962	0.09	0.1764706	0.16	0.1615385	0.1327434	0.173913	0.1830986	0.1818182	0.1989247	0.1612903	0.1900826	0.104	0.2330827	0.1880342	0.128	0.1238938	0.15311	0.159292	0.1311475	0.1030928	0.0934579	0.1358025	0.0681818	0.0892857	0.0846154	
Héron garde-boeufs	0.0108696	0.021978	0.0490196	0.01875	0.0165289	0.0188679	0.0544218	0.0276243	0.0414747	0.0177515	0.0531915	0.0304348	0.0650888	0.0689655	0.0514019	0.0381679	0.0704225	0.0570342	0.0175439	0.0459364	0.0432432	0.0466102	0.0382514	0.045	0.0441176	0.0666667	0.0384615	0.0132743	0.0054348	0.0422535	0.013986	0.0215054	0.0564516	0.0165289	0.008	0.0225564	0.017094	0.024	0.0265487	0.0095694	0.0176991	0.0245902	0.0412371	0.0093458	0.0123457	0.0454545	0.0015	0.0230769	
Grande Aigrette	0.0434783	0.043956	0.0784314	0.075	0.0661157	0.1446541	0.1156463	0.1381215	0.1843318	0.0650888	0.1329787	0.1130435	0.0887574	0.0985222	0.1028037	0.0801527	0.0469484	0.0380228	0.0116959	0.0636042	0.0432432	0.0466102	0.0382514	0.06	0.1029412	0.0733333	0.0461538	0.0442478	0.0597826	0.0774648	0.0909091	0.0913978	0.0645161	0.107438	0.056	0.0827068	0.0512821	0.104	0.1238938	0.076555	0.0884956	0.0737705	0.0824742	0.0560748	0.0740741	0.0681818	0.0535714	0.0461538	
Héron cendré	0.1195652	0.0659341	0.0882353	0.075	0.0661157	0.1132075	0.122449	0.1160221	0.2165899	0.1360947	0.1329787	0.1652174	0.1775148	0.1280788	0.1588785	0.1526718	0.1971831	0.121673	0.0994152	0.1625442	0.1567568	0.1271186	0.0928962	0.125	0.125	0.1866667	0.1846154	0.1858407	0.2282609	0.2253521	0.2377622	0.2634409	0.2580645	0.1570248	0.192	0.2781955	0.2222222	0.208	0.2212389	0.2105263	0.2212389	0.2704918	0.1546392	0.1588785	0.1481481	0.125	0.0714286	0.1384615	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0076336	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0108696	0.0015	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0015	0.0038168	0.0	0.0038023	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0352113	0.013986	0.0645161	0.0645161	0.0495868	0.024	0.075188	0.025641	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.00625	0.0015	0.0125786	0.0	0.0	0.0092166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0053763	0.0015	0.0015	0.008	0.0015	0.0015	0.0015	0.0088496	0.0	0.0	0.0081967	0.0	0.0	0.0015	0.0	0.0089286	0.0076923	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0304183	0.0643275	0.0848057	0.0648649	0.0635593	0.0601093	0.065	0.0367647	0.0866667	0.1076923	0.0840708	0.0652174	0.056338	0.0839161	0.172043	0.0806452	0.0909091	0.024	0.0225564	0.0	0.008	0.0	0.0143541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.076087	0.032967	0.0882353	0.075	0.0578512	0.1006289	0.0884354	0.121547	0.0829493	0.0946746	0.1223404	0.1565217	0.1360947	0.1034483	0.1168224	0.1221374	0.1032864	0.0684411	0.0526316	0.0706714	0.0432432	0.0423729	0.0382514	0.07	0.0661765	0.0533333	0.0692308	0.0663717	0.0652174	0.0633803	0.0839161	0.1397849	0.1129032	0.0826446	0.128	0.1353383	0.1452991	0.168	0.1238938	0.1674641	0.1061947	0.1803279	0.1649485	0.0934579	0.1111111	0.1136364	0.1339286	0.0384615	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0543478	0.043956	0.0784314	0.06875	0.0495868	0.0943396	0.0884354	0.0828729	0.156682	0.0650888	0.1010638	0.0869565	0.0828402	0.1231527	0.1401869	0.1030534	0.0516432	0.0532319	0.0233918	0.0318021	0.0648649	0.0550847	0.0546448	0.04	0.0661765	0.06	0.0538462	0.0530973	0.0271739	0.0633803	0.0559441	0.0913978	0.0887097	0.1322314	0.08	0.1428571	0.0940171	0.088	0.1327434	0.0956938	0.0973451	0.0901639	0.0721649	0.0654206	0.0740741	0.0454545	0.0535714	0.0461538	
Busard Saint-Martin	0.0108696	0.021978	0.0	0.0125	0.0247934	0.0125786	0.0272109	0.0	0.0092166	0.0015	0.0106383	0.0086957	0.0236686	0.0197044	0.0046729	0.0114504	0.0046948	0.0038023	0.005848	0.0035336	0.0054054	0.0042373	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0054348	0.0015	0.006993	0.0015	0.0080645	0.0165289	0.008	0.0015	0.0	0.04	0.0265487	0.0191388	0.0619469	0.0327869	0.0206186	0.0	0.037037	0.0454545	0.0446429	0.0076923	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0038168	0.0046948	0.0114068	0.0	0.0	0.0054054	0.0	0.0	0.005	0.0	0.0	0.0	0.0015	0.0	0.0070423	0.013986	0.0	0.0	0.0082645	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130435	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.008547	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0076923	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0098522	0.0093458	0.0114504	0.0093897	0.0190114	0.005848	0.0106007	0.0108108	0.0042373	0.0	0.0	0.0073529	0.0066667	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1521739	0.0989011	0.1568627	0.10625	0.1652893	0.1886792	0.1768707	0.2099448	0.2073733	0.1952663	0.2074468	0.2217391	0.2721893	0.3004926	0.2196262	0.2290076	0.2159624	0.2053232	0.1812865	0.2014134	0.172973	0.1228814	0.147541	0.15	0.0588235	0.1466667	0.1461538	0.1106195	0.1195652	0.0985915	0.1188811	0.1236559	0.1532258	0.1900826	0.16	0.1654135	0.2820513	0.232	0.1504425	0.215311	0.1238938	0.147541	0.1752577	0.1495327	0.1358025	0.1590909	0.1696429	0.1307692	
rapace sp.	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0217391	0.010989	0.0098039	0.01875	0.0330579	0.0125786	0.0816327	0.0662983	0.0322581	0.0295858	0.037234	0.0304348	0.0295858	0.0147783	0.0140187	0.0076336	0.0046948	0.0114068	0.005848	0.0106007	0.0054054	0.0127119	0.0163934	0.02	0.0147059	0.0266667	0.0153846	0.0265487	0.0271739	0.0140845	0.034965	0.0430108	0.0241935	0.0413223	0.048	0.0225564	0.042735	0.032	0.0265487	0.0478469	0.0442478	0.0491803	0.0412371	0.0373832	0.037037	0.0113636	0.0	0.0076923	
Chevêche d'Athéna	0.0108696	0.010989	0.0098039	0.0125	0.0330579	0.0125786	0.1020408	0.0939227	0.0506912	0.0414201	0.0478723	0.0391304	0.0650888	0.0197044	0.0140187	0.0076336	0.0046948	0.0038023	0.005848	0.0106007	0.0054054	0.0127119	0.0273224	0.02	0.0514706	0.02	0.0153846	0.0309735	0.0380435	0.0140845	0.0629371	0.0591398	0.0483871	0.0743802	0.08	0.075188	0.0598291	0.08	0.0619469	0.062201	0.0530973	0.0901639	0.0927835	0.0373832	0.0617284	0.0113636	0.0178571	0.0153846	
Chouette hulotte	0.0217391	0.010989	0.0098039	0.01875	0.0247934	0.0125786	0.0952381	0.0718232	0.0276498	0.0236686	0.037234	0.0217391	0.0295858	0.0098522	0.0186916	0.0114504	0.0093897	0.0152091	0.0233918	0.0106007	0.0015	0.0042373	0.010929	0.01	0.0073529	0.0066667	0.0153846	0.0088496	0.0054348	0.0140845	0.048951	0.0591398	0.0645161	0.0413223	0.04	0.0526316	0.0598291	0.048	0.0530973	0.0574163	0.0265487	0.0491803	0.0927835	0.0186916	0.0246914	0.0113636	0.0178571	0.0307692	
