









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.015873	0.0	0.0212766	0.0434783	0.0333333	0.0151515	0.0015	0.0	0.0338983	0.0138889	0.0	0.0212766	0.0169492	0.0	0.0114943	0.0	0.0	0.0015	0.0277778	0.0015	0.0606061	0.037037	0.015625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1014493	0.2166667	0.1969697	0.1451613	0.3026316	0.2711864	0.25	0.3076923	0.1914894	0.2372881	0.1833333	0.1724138	0.1891892	0.1454545	0.3414634	0.1666667	0.25	0.4242424	0.1851852	0.375	0.375	0.4347826	0.0833333	0.1052632	0.2083333	0.1052632	0.1081081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0666667	0.1060606	0.0806452	0.0921053	0.220339	0.1527778	0.2307692	0.1808511	0.2372881	0.1333333	0.1609195	0.2162162	0.1636364	0.1707317	0.4444444	0.3333333	0.3636364	0.2592593	0.28125	0.2678571	0.3043478	0.25	0.1578947	0.1666667	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0394737	0.0169492	0.0015	0.0384615	0.0212766	0.0	0.0015	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0263158	0.0338983	0.0277778	0.0576923	0.0638298	0.0677966	0.1	0.0015	0.027027	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0666667	0.0757576	0.1935484	0.1578947	0.1694915	0.2777778	0.3076923	0.2021277	0.2372881	0.1833333	0.2298851	0.1351351	0.0727273	0.0243902	0.0	0.0277778	0.030303	0.0185185	0.109375	0.0357143	0.0869565	0.0416667	0.0526316	0.0416667	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0277778	0.0434783	0.0	0.0	0.0	0.0	0.0350877	0.0666667	0.1111111	0.2954545	0.3829787	0.4057971	0.4333333	0.4545455	0.4193548	0.4736842	0.4576271	0.4305556	0.4807692	0.3510638	0.3728814	0.5166667	0.3563218	0.4864865	0.4727273	0.2926829	0.1388889	0.3055556	0.6363636	0.4814815	0.453125	0.3214286	0.3478261	0.0416667	0.3157895	0.3333333	0.2631579	0.4594595	0.4761905	0.1372549	0.1333333	0.0740741	0.0384615	0.0	0.0	0.0	0.1538462	0.0740741	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0169492	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0555556	0.1304348	0.2068966	0.1694915	0.1470588	0.1578947	0.245614	0.1833333	0.1746032	0.0909091	0.1702128	0.0869565	0.05	0.1212121	0.0483871	0.1184211	0.1525424	0.0972222	0.0961538	0.0744681	0.0847458	0.0333333	0.0344828	0.027027	0.0727273	0.0487805	0.0	0.0555556	0.030303	0.0925926	0.0625	0.0535714	0.173913	0.0015	0.1052632	0.2083333	0.1052632	0.2162162	0.0952381	0.1176471	0.1777778	0.1481481	0.2307692	0.1428571	0.0588235	0.1666667	0.4615385	0.2222222	
Fauvette à tête noire	0.0277778	0.0434783	0.0	0.0	0.0	0.0	0.0	0.05	0.047619	0.1136364	0.3829787	0.3478261	0.5333333	0.5	0.4193548	0.6447368	0.5762712	0.4861111	0.6346154	0.4574468	0.4237288	0.5833333	0.3908046	0.5675676	0.3818182	0.3902439	0.1666667	0.3611111	0.4242424	0.4259259	0.34375	0.2857143	0.4782609	0.3333333	0.3157895	0.2083333	0.1052632	0.1891892	0.0952381	0.0392157	0.0444444	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0394737	0.1016949	0.0833333	0.1538462	0.0744681	0.0677966	0.1	0.1264368	0.0810811	0.0545455	0.0243902	0.0	0.0555556	0.0015	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0526316	0.0508475	0.0277778	0.0384615	0.0106383	0.0169492	0.05	0.0	0.027027	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0677966	0.0277778	0.0576923	0.0212766	0.0508475	0.05	0.0229885	0.0540541	0.0	0.0243902	0.0	0.0555556	0.030303	0.037037	0.0	0.0357143	0.0869565	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1111111	0.0434783	0.137931	0.0847458	0.0588235	0.1842105	0.0701754	0.1	0.1746032	0.1363636	0.0638298	0.0434783	0.0333333	0.0909091	0.0806452	0.0921053	0.1016949	0.1111111	0.1923077	0.0638298	0.1355932	0.1666667	0.2183908	0.1621622	0.1454545	0.097561	0.0833333	0.0277778	0.1212121	0.1666667	0.09375	0.0714286	0.0434783	0.0	0.0526316	0.2083333	0.1052632	0.0540541	0.1428571	0.0980392	0.1555556	0.2962963	0.1153846	0.0714286	0.0588235	0.0555556	0.0769231	0.1296296	
Roitelet à triple bandeau	0.0	0.0	0.0344828	0.0	0.0	0.0263158	0.0526316	0.0333333	0.015873	0.1590909	0.0638298	0.1014493	0.0833333	0.1666667	0.1290323	0.1710526	0.1355932	0.1111111	0.1923077	0.0851064	0.1355932	0.1	0.091954	0.1081081	0.0727273	0.0487805	0.0277778	0.0277778	0.030303	0.0185185	0.046875	0.0714286	0.1304348	0.0416667	0.1052632	0.0833333	0.0	0.027027	0.1428571	0.0588235	0.0	0.037037	0.0384615	0.0714286	0.0588235	0.1111111	0.0	0.0185185	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0169492	0.0	0.0263158	0.0175439	0.0166667	0.0	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0444444	0.037037	0.0	0.1428571	0.0015	0.0015	0.0015	0.0185185	
Sittelle torchepot	0.1388889	0.0434783	0.1034483	0.1864407	0.0015	0.2368421	0.1929825	0.2166667	0.1587302	0.1590909	0.2978723	0.173913	0.1833333	0.0909091	0.0645161	0.0789474	0.0677966	0.0138889	0.0576923	0.0212766	0.0508475	0.0666667	0.0114943	0.027027	0.0727273	0.0487805	0.0015	0.0555556	0.1515152	0.1481481	0.1875	0.125	0.173913	0.0833333	0.3157895	0.1666667	0.0526316	0.1891892	0.0952381	0.2156863	0.1333333	0.1111111	0.1153846	0.0714286	0.0	0.1111111	0.0769231	0.2037037	
Grimpereau des bois	0.0	0.0	0.0689655	0.0169492	0.0	0.0263158	0.0015	0.0333333	0.0634921	0.0681818	0.0425532	0.0144928	0.0333333	0.030303	0.0645161	0.0657895	0.0338983	0.0555556	0.0576923	0.0425532	0.0508475	0.0833333	0.045977	0.0810811	0.0545455	0.0487805	0.0833333	0.0555556	0.0909091	0.0925926	0.046875	0.0535714	0.0434783	0.0	0.0	0.125	0.0	0.0540541	0.047619	0.0784314	0.0222222	0.0740741	0.0384615	0.0	0.0	0.0015	0.0	0.0185185	
Grimpereau des jardins	0.1111111	0.0869565	0.2413793	0.1694915	0.1764706	0.2105263	0.2280702	0.15	0.1904762	0.1363636	0.212766	0.1884058	0.2	0.1363636	0.1129032	0.1973684	0.1186441	0.1111111	0.0576923	0.0957447	0.1186441	0.0666667	0.0344828	0.1081081	0.0	0.0243902	0.0555556	0.0277778	0.0909091	0.0185185	0.140625	0.125	0.173913	0.0833333	0.1052632	0.25	0.0526316	0.1891892	0.3809524	0.254902	0.2888889	0.2962963	0.3076923	0.2142857	0.1176471	0.2777778	0.3076923	0.2407407	
Grimpereau des bois ou G. des jardins	0.0277778	0.0	0.0	0.0	0.0294118	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.027027	0.0181818	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1944444	0.2173913	0.2413793	0.2033898	0.1176471	0.0526316	0.1403509	0.3	0.2698413	0.25	0.3617021	0.2463768	0.2666667	0.3030303	0.2741935	0.2894737	0.2372881	0.25	0.3846154	0.1276596	0.1525424	0.3	0.2758621	0.2972973	0.2727273	0.2926829	0.1666667	0.1111111	0.1818182	0.1666667	0.265625	0.1428571	0.1304348	0.0	0.1578947	0.2916667	0.1052632	0.1891892	0.4285714	0.254902	0.2444444	0.2592593	0.3461538	0.2857143	0.1764706	0.2777778	0.1538462	0.1851852	
Cincle plongeur	0.0555556	0.0	0.0344828	0.0	0.0294118	0.0263158	0.0175439	0.0015	0.0	0.0227273	0.0	0.0289855	0.0	0.0015	0.0322581	0.0131579	0.0169492	0.0	0.0015	0.0212766	0.0015	0.0166667	0.0229885	0.027027	0.0545455	0.0487805	0.0277778	0.0277778	0.030303	0.0015	0.03125	0.0015	0.0	0.0416667	0.0015	0.0	0.0526316	0.0015	0.0	0.0196078	0.0	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0185185	
Étourneau sansonnet	0.1388889	0.3043478	0.2068966	0.1186441	0.1764706	0.2105263	0.1578947	0.2	0.1269841	0.0909091	0.2340426	0.115942	0.2333333	0.2272727	0.2258065	0.3157895	0.2542373	0.2083333	0.2884615	0.1595745	0.1525424	0.0833333	0.091954	0.1351351	0.0727273	0.1219512	0.0277778	0.0555556	0.0015	0.037037	0.109375	0.0714286	0.0869565	0.0015	0.1052632	0.2083333	0.2105263	0.4594595	0.6190476	0.5490196	0.4444444	0.2962963	0.4615385	0.2142857	0.2352941	0.1666667	0.3076923	0.2407407	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.1388889	0.173913	0.2068966	0.1525424	0.1470588	0.2894737	0.1403509	0.15	0.2063492	0.1136364	0.1489362	0.115942	0.0833333	0.1515152	0.1612903	0.1447368	0.1694915	0.1805556	0.1923077	0.1382979	0.1694915	0.2	0.1264368	0.2162162	0.2181818	0.1219512	0.0555556	0.1111111	0.0606061	0.1296296	0.09375	0.0892857	0.0869565	0.0833333	0.1052632	0.1666667	0.0526316	0.2162162	0.1904762	0.1372549	0.1333333	0.1111111	0.2692308	0.2142857	0.0	0.2777778	0.1538462	0.1851852	
Grive musicienne	0.0833333	0.0434783	0.0	0.0169492	0.0588235	0.0526316	0.1403509	0.2166667	0.3174603	0.2727273	0.3617021	0.1014493	0.2	0.2575758	0.1935484	0.1842105	0.1864407	0.2083333	0.2307692	0.1276596	0.1355932	0.3333333	0.1724138	0.2162162	0.1272727	0.1219512	0.0	0.1388889	0.0606061	0.1111111	0.078125	0.0357143	0.0869565	0.0416667	0.1052632	0.125	0.1052632	0.1351351	0.2380952	0.1176471	0.1333333	0.1111111	0.1153846	0.2142857	0.0	0.0	0.0769231	0.0185185	
Grive mauvis	0.0555556	0.0434783	0.0	0.0338983	0.0294118	0.0263158	0.0350877	0.0166667	0.015873	0.0454545	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.1428571	0.0784314	0.1111111	0.1111111	0.0384615	0.0714286	0.0588235	0.0555556	0.0	0.0	
Merle noir	0.5277778	0.4347826	0.5517241	0.4237288	0.2941176	0.4210526	0.4912281	0.4833333	0.6031746	0.7045455	0.787234	0.5217391	0.5833333	0.6060606	0.483871	0.6315789	0.6610169	0.5833333	0.7692308	0.5531915	0.5254237	0.5666667	0.4137931	0.5135135	0.3090909	0.4390244	0.25	0.3055556	0.3030303	0.3703704	0.4375	0.3571429	0.4347826	0.2916667	0.2631579	0.4583333	0.3157895	0.4594595	0.6666667	0.5098039	0.4	0.4444444	0.4230769	0.5714286	0.2941176	0.3888889	0.3846154	0.537037	
Grive litorne	0.1388889	0.0434783	0.1034483	0.0338983	0.1176471	0.1052632	0.0877193	0.05	0.0793651	0.0	0.0638298	0.0	0.0666667	0.0909091	0.0645161	0.0526316	0.1186441	0.0277778	0.1153846	0.0851064	0.0508475	0.1	0.1609195	0.0810811	0.1454545	0.1219512	0.0015	0.1388889	0.1212121	0.1111111	0.125	0.0178571	0.0	0.0	0.0	0.0416667	0.0	0.0810811	0.0	0.1372549	0.1111111	0.1111111	0.0	0.0714286	0.0	0.1111111	0.0	0.0925926	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0333333	0.0454545	0.016129	0.0015	0.0338983	0.0	0.0192308	0.0212766	0.0169492	0.0166667	0.0	0.027027	0.0	0.0487805	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0677966	0.0277778	0.0192308	0.0638298	0.0169492	0.0333333	0.0114943	0.0015	0.0363636	0.0487805	0.0833333	0.0833333	0.030303	0.1111111	0.046875	0.0357143	0.0869565	0.0015	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3888889	0.4347826	0.3448276	0.2033898	0.2647059	0.3157895	0.2631579	0.5333333	0.3809524	0.4772727	0.5744681	0.3768116	0.3166667	0.3484848	0.3225806	0.2236842	0.3389831	0.3472222	0.3846154	0.2446809	0.2033898	0.3833333	0.3563218	0.2972973	0.2545455	0.2439024	0.1666667	0.3055556	0.4242424	0.3333333	0.28125	0.2142857	0.3043478	0.0833333	0.2631579	0.5416667	0.3684211	0.5135135	0.8571429	0.5686275	0.3777778	0.4074074	0.4230769	0.5714286	0.2941176	0.3888889	0.3076923	0.3888889	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0606061	0.0645161	0.2631579	0.1864407	0.1388889	0.0961538	0.0957447	0.0677966	0.0666667	0.0114943	0.0810811	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.016129	0.0394737	0.0338983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.109375	0.1964286	0.3043478	0.2083333	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0606061	0.0806452	0.1842105	0.1694915	0.125	0.2115385	0.1170213	0.1016949	0.1166667	0.0114943	0.0	0.0	0.0	0.0015	0.0555556	0.030303	0.0555556	0.0625	0.125	0.0434783	0.0416667	0.0	0.0833333	0.0	0.027027	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0689655	0.0169492	0.0	0.0526316	0.0	0.0	0.047619	0.0681818	0.2340426	0.2463768	0.2666667	0.3939394	0.3225806	0.3421053	0.2881356	0.1388889	0.3846154	0.3297872	0.2711864	0.2666667	0.2068966	0.1891892	0.2545455	0.195122	0.1666667	0.1944444	0.3939394	0.2592593	0.234375	0.1785714	0.2173913	0.3333333	0.2105263	0.25	0.2105263	0.3513514	0.3809524	0.2156863	0.1777778	0.1111111	0.0769231	0.0714286	0.0015	0.0555556	0.0769231	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0322581	0.0921053	0.0508475	0.0138889	0.0961538	0.0212766	0.0508475	0.0166667	0.0574713	0.0540541	0.0363636	0.0487805	0.0	0.0	0.030303	0.0	0.015625	0.0357143	0.0434783	0.0416667	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0277778	0.0	0.0344828	0.0169492	0.0	0.0	0.0	0.0	0.031746	0.0227273	0.0638298	0.0869565	0.0666667	0.030303	0.0322581	0.1578947	0.0847458	0.0694444	0.1153846	0.0531915	0.0508475	0.0666667	0.0689655	0.0540541	0.0727273	0.097561	0.0277778	0.0833333	0.0909091	0.037037	0.015625	0.0357143	0.0434783	0.0833333	0.0	0.0416667	0.0	0.027027	0.0	0.0196078	0.0888889	0.0740741	0.0384615	0.0	0.1176471	0.1111111	0.0769231	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0015	0.0789474	0.0508475	0.0138889	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0185185	0.0	0.0535714	0.0869565	0.0	0.0526316	0.0416667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0169492	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1111111	0.0869565	0.1724138	0.0169492	0.0	0.0	0.0350877	0.0333333	0.047619	0.0	0.1489362	0.0289855	0.0333333	0.0757576	0.0322581	0.0789474	0.1016949	0.0277778	0.1153846	0.0425532	0.1016949	0.1	0.0344828	0.1081081	0.0727273	0.0487805	0.0277778	0.0277778	0.0	0.0185185	0.015625	0.0178571	0.0	0.0	0.0015	0.0833333	0.0526316	0.0540541	0.1428571	0.2156863	0.2222222	0.1481481	0.1923077	0.2142857	0.1176471	0.1111111	0.2307692	0.1111111	
Moineau domestique	0.2777778	0.3478261	0.3103448	0.3220339	0.4117647	0.3157895	0.2631579	0.4166667	0.2857143	0.3863636	0.3829787	0.2608696	0.2666667	0.3636364	0.2258065	0.3947368	0.2881356	0.2083333	0.4423077	0.3085106	0.2711864	0.25	0.183908	0.3243243	0.1272727	0.3414634	0.5	0.1666667	0.3636364	0.0925926	0.203125	0.2321429	0.173913	0.1666667	0.2105263	0.2083333	0.1052632	0.2162162	0.5238095	0.3137255	0.2222222	0.2222222	0.1538462	0.2857143	0.1764706	0.2222222	0.2307692	0.2407407	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0227273	0.0	0.0015	0.0	0.0	0.0	0.0394737	0.0169492	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0277778	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	
Bergeronnette des ruisseaux	0.0277778	0.0	0.1034483	0.0508475	0.1176471	0.0526316	0.0526316	0.1	0.0634921	0.1136364	0.0638298	0.1014493	0.0333333	0.0454545	0.0483871	0.0394737	0.0	0.0277778	0.0576923	0.1276596	0.0015	0.0666667	0.091954	0.1081081	0.0909091	0.0731707	0.0	0.0277778	0.1212121	0.1111111	0.078125	0.0535714	0.0434783	0.0416667	0.0	0.0833333	0.2105263	0.1351351	0.1904762	0.1764706	0.0888889	0.1481481	0.1153846	0.1428571	0.1176471	0.0555556	0.0769231	0.0925926	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0757576	0.0483871	0.1184211	0.0508475	0.0	0.0192308	0.0	0.0169492	0.05	0.0	0.0	0.0015	0.0	0.0555556	0.0	0.0	0.0	0.015625	0.0357143	0.0434783	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1388889	0.173913	0.1034483	0.1016949	0.0	0.1315789	0.0877193	0.1833333	0.2063492	0.2954545	0.3191489	0.2463768	0.3166667	0.3939394	0.2903226	0.3552632	0.2542373	0.3611111	0.3846154	0.287234	0.220339	0.35	0.3908046	0.2162162	0.2909091	0.195122	0.2222222	0.2222222	0.2727273	0.2222222	0.171875	0.0892857	0.2173913	0.0416667	0.1578947	0.1666667	0.1578947	0.2702703	0.2857143	0.4117647	0.1777778	0.1851852	0.3461538	0.2857143	0.2352941	0.2222222	0.2307692	0.1111111	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
