









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan royal	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0666667	0.125	0.25	0.0015	0.1666667	0.0645161	0.0322581	0.0015	0.0015	0.0192308	0.0015	0.0015	0.0015	0.0909091	0.0015	0.0	0.0625	0.1111111	0.0666667	0.0	0.0015	0.0576923	0.025641	0.015873	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.1428571	0.0714286	0.04	0.0015	0.25	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0833333	0.1935484	0.1612903	0.2	0.0015	0.2115385	0.0555556	0.0930233	0.1333333	0.2272727	0.0714286	0.1176471	0.1875	0.0015	0.1333333	0.3235294	0.1636364	0.2692308	0.1538462	0.047619	0.0015	0.0243902	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.24	0.3	0.4545455	0.3	0.3333333	0.2820513	0.2	0.6875	0.5	0.2857143	0.4166667	0.4193548	0.3548387	0.35	0.2380952	0.2115385	0.1666667	0.1395349	0.1333333	0.4090909	0.0714286	0.1764706	0.125	0.2222222	0.4	0.3823529	0.4363636	0.4423077	0.6923077	0.4761905	0.5	0.4634146	0.2222222	0.25	0.3333333	0.2857143	0.5	0.4285714	0.4285714	0.32	0.2352941	0.125	0.0015	0.1666667	0.0015	0.0015	0.3333333	0.2115385	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.1219512	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0322581	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0909091	0.0	0.1176471	0.0	0.2222222	0.0	0.0	0.0015	0.0015	0.025641	0.0	0.0	0.0015	0.0	0.125	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.04	0.0015	0.0909091	0.0015	0.0015	0.0512821	0.1333333	0.0015	0.0015	0.0015	0.0	0.0322581	0.0645161	0.0	0.0015	0.0769231	0.0015	0.1162791	0.0	0.0454545	0.0	0.2352941	0.0625	0.0015	0.0015	0.0588235	0.0181818	0.1730769	0.0512821	0.0793651	0.0714286	0.0015	0.0015	0.125	0.0015	0.0	0.1	0.1428571	0.0015	0.04	0.0015	0.0	0.1666667	0.0833333	0.0	0.0015	0.0	0.0015	
Chouette hulotte	0.0015	0.0	0.0015	0.0	0.0	0.0512821	0.0666667	0.0	0.0	0.0	0.0015	0.0322581	0.0015	0.05	0.047619	0.0384615	0.0015	0.0015	0.0015	0.0454545	0.0714286	0.1176471	0.0015	0.1111111	0.0	0.0294118	0.0	0.0015	0.0769231	0.0793651	0.0238095	0.1707317	0.1111111	0.25	0.0	0.0015	0.0	0.0015	0.0	0.08	0.0015	0.0	0.1666667	0.0	0.0015	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0238095	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0322581	0.0645161	0.125	0.0015	0.1730769	0.0015	0.0465116	0.0015	0.1363636	0.0015	0.0	0.0625	0.0015	0.0015	0.0015	0.0909091	0.0576923	0.025641	0.015873	0.0238095	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0232558	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2	0.0015	0.0015	0.0015	0.0015	0.025641	0.0015	0.125	0.0015	0.0015	0.0833333	0.0645161	0.0645161	0.025	0.0	0.0576923	0.1111111	0.0232558	0.0015	0.0454545	0.0015	0.0015	0.0015	0.0015	0.0666667	0.0588235	0.0909091	0.0576923	0.1282051	0.1269841	0.047619	0.0731707	0.0015	0.0015	0.6666667	0.1428571	0.0015	0.2857143	0.1428571	0.04	0.0588235	0.0015	0.0015	0.0833333	0.2	0.0015	0.0833333	0.0961538	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0238095	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0015	0.1	0.0909091	0.0015	0.0	0.0015	0.2	0.0625	0.0015	0.0015	0.0833333	0.0015	0.0322581	0.025	0.0015	0.0015	0.0	0.0232558	0.0015	0.1363636	0.2857143	0.1764706	0.1875	0.0015	0.0015	0.1470588	0.2727273	0.25	0.1282051	0.0793651	0.1190476	0.0243902	0.0	0.0	0.0	0.0015	0.1	0.0015	0.0714286	0.2	0.1176471	0.0	0.0015	0.1666667	0.0	0.0	0.0833333	0.0769231	
Pic épeiche	0.44	0.6	0.2727273	0.1	0.0015	0.1794872	0.5333333	0.625	0.5	0.1428571	0.3333333	0.2903226	0.3548387	0.35	0.0952381	0.1923077	0.1111111	0.1162791	0.1333333	0.2727273	0.4285714	0.4705882	0.25	0.0015	0.0666667	0.2352941	0.3636364	0.3846154	0.4615385	0.3015873	0.3095238	0.4390244	0.1111111	0.125	0.0015	0.2857143	0.1	0.1428571	0.4285714	0.28	0.4117647	0.25	0.0015	0.3333333	0.0015	0.0015	0.4166667	0.3461538	
Pic épeichette	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0625	0.125	0.0015	0.0833333	0.0015	0.0322581	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0909091	0.0	0.0015	0.0015	0.0015	0.0	0.0294118	0.0909091	0.0769231	0.0512821	0.047619	0.0015	0.0243902	0.0015	0.0015	0.0015	0.0015	0.1	0.0015	0.0714286	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	
Pic vert	0.16	0.2	0.2727273	0.0015	0.1666667	0.2820513	0.2	0.5625	0.25	0.1428571	0.3333333	0.3548387	0.1290323	0.35	0.047619	0.1730769	0.1111111	0.1860465	0.0666667	0.1818182	0.1428571	0.2352941	0.1875	0.0015	0.2666667	0.2647059	0.6181818	0.4230769	0.5384615	0.4126984	0.3095238	0.4146341	0.1111111	0.125	0.0015	0.1428571	0.3	0.7142857	0.4285714	0.16	0.0588235	0.125	0.0015	0.25	0.2	0.0015	0.25	0.3846154	
Pic noir	0.08	0.1	0.1818182	0.0015	0.0	0.0015	0.1333333	0.125	0.0	0.1428571	0.1666667	0.0322581	0.0322581	0.075	0.0	0.0576923	0.0015	0.0465116	0.0666667	0.0454545	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0181818	0.0192308	0.025641	0.031746	0.0	0.0243902	0.1111111	0.0015	0.0	0.0015	0.1	0.0015	0.0015	0.0015	0.0588235	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0192308	
Faucon crécerelle	0.08	0.0015	0.1818182	0.1	0.0015	0.0769231	0.0666667	0.3125	0.125	0.0015	0.1666667	0.0967742	0.2580645	0.1	0.1428571	0.1538462	0.0015	0.0930233	0.0666667	0.2272727	0.0714286	0.1176471	0.1875	0.0	0.0	0.0882353	0.1454545	0.0961538	0.2564103	0.1904762	0.1666667	0.0731707	0.1111111	0.0015	0.0015	0.1428571	0.2	0.4285714	0.2142857	0.28	0.2352941	0.125	0.0015	0.0015	0.0015	0.0015	0.25	0.1153846	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0015	0.0465116	0.0015	0.0015	0.0	0.0015	0.0625	0.0	0.0015	0.0	0.0181818	0.0192308	0.0015	0.0	0.0714286	0.0243902	0.0	0.0015	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0015	0.0015	0.0015	0.0015	0.025641	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0645161	0.0015	0.0	0.0384615	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0625	0.0015	0.0666667	0.0	0.0	0.0192308	0.0	0.015873	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.08	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.1904762	0.1346154	0.2777778	0.372093	0.2666667	0.1818182	0.2857143	0.2352941	0.3125	0.0015	0.0666667	0.2941176	0.3090909	0.1923077	0.0512821	0.1269841	0.0952381	0.0015	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0465116	0.0015	0.0909091	0.0015	0.1176471	0.1875	0.0015	0.0015	0.2058824	0.3090909	0.1730769	0.1282051	0.1111111	0.0015	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0232558	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0727273	0.0192308	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.4	0.4	0.5454545	0.2	0.3333333	0.2307692	0.1333333	0.6875	0.5	0.1428571	0.4166667	0.1612903	0.3225806	0.325	0.047619	0.25	0.2222222	0.1627907	0.0015	0.2727273	0.5	0.1764706	0.125	0.1111111	0.0666667	0.2352941	0.3272727	0.3076923	0.2564103	0.1111111	0.2380952	0.3658537	0.1111111	0.0015	0.0015	0.2857143	0.3	0.5714286	0.6428571	0.56	0.1764706	0.375	0.0015	0.25	0.2	0.0015	0.4166667	0.3461538	
Pie bavarde	0.6	0.5	0.2727273	0.3	0.1666667	0.1794872	0.2	0.5	0.375	0.4285714	0.5	0.483871	0.4193548	0.275	0.1904762	0.2884615	0.2777778	0.4418605	0.2	0.4090909	0.4285714	0.5294118	0.4375	0.4444444	0.3333333	0.3823529	0.3090909	0.3269231	0.5384615	0.3650794	0.2142857	0.2682927	0.4444444	0.25	0.0015	0.2857143	0.4	0.8571429	0.5	0.32	0.4705882	0.5	0.0015	0.5833333	0.6	0.0015	0.5833333	0.4807692	
Choucas des tours	0.2	0.6	0.1818182	0.2	0.1666667	0.2820513	0.1333333	0.4375	0.125	0.1428571	0.1666667	0.1935484	0.0322581	0.1	0.0015	0.2692308	0.0555556	0.1162791	0.1333333	0.1818182	0.2142857	0.1764706	0.125	0.0015	0.1333333	0.0882353	0.0545455	0.1346154	0.1025641	0.0634921	0.0238095	0.0487805	0.3333333	0.375	0.3333333	0.1428571	0.0015	0.4285714	0.5714286	0.44	0.2941176	0.125	0.0015	0.3333333	0.4	0.0015	0.4166667	0.2692308	
Corbeau freux	0.0	0.0015	0.0015	0.2	0.0015	0.1794872	0.2	0.0015	0.125	0.0015	0.0015	0.0645161	0.1612903	0.05	0.0015	0.1346154	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.1111111	0.0666667	0.0294118	0.0	0.0961538	0.0769231	0.0634921	0.0238095	0.097561	0.0015	0.0	0.0015	0.0	0.1	0.0015	0.2857143	0.4	0.2352941	0.0	0.0015	0.25	0.0015	0.0015	0.0015	0.0015	
Corneille noire	0.68	0.5	0.7272727	0.5	0.5	0.5641026	0.3333333	0.75	0.625	0.2857143	0.5	0.6129032	0.3548387	0.425	0.2857143	0.5576923	0.3333333	0.2325581	0.2666667	0.3181818	0.5	0.4705882	0.5625	0.1111111	0.5333333	0.4117647	0.6727273	0.4615385	0.4102564	0.5396825	0.5	0.5609756	0.7777778	0.75	1.0	0.5714286	0.3	0.7142857	0.6428571	0.68	0.5294118	0.25	0.0015	0.6666667	0.6	0.0015	0.6666667	0.5576923	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0015	0.1	0.0909091	0.0015	0.0	0.025641	0.1333333	0.0	0.0015	0.0015	0.0015	0.0645161	0.0967742	0.0015	0.047619	0.0015	0.1111111	0.0232558	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.1428571	0.1	0.0015	0.0015	0.08	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0384615	
Mésange noire	0.12	0.1	0.0909091	0.1	0.0015	0.0015	0.0666667	0.125	0.125	0.0015	0.1666667	0.0322581	0.0645161	0.125	0.0	0.0384615	0.0	0.0232558	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0	0.0192308	0.0769231	0.0793651	0.0	0.0	0.1111111	0.0	0.0	0.2857143	0.0015	0.0015	0.0015	0.0	0.0015	0.125	0.0015	0.0833333	0.2	0.0015	0.0015	0.0384615	
Mésange huppée	0.04	0.2	0.1818182	0.1	0.0	0.0	0.0666667	0.0625	0.125	0.0	0.1666667	0.0322581	0.0967742	0.05	0.0	0.0192308	0.0555556	0.0	0.0	0.0	0.0714286	0.0588235	0.0	0.0015	0.0	0.0588235	0.0	0.0576923	0.0512821	0.0	0.0	0.0487805	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.0	0.125	0.0015	0.0833333	0.2	0.0015	0.0	0.0769231	
Mésange nonnette	0.24	0.1	0.4545455	0.0015	0.1666667	0.1538462	0.2666667	0.4375	0.25	0.0015	0.25	0.0967742	0.2580645	0.075	0.0952381	0.0384615	0.1666667	0.0232558	0.0	0.0015	0.0	0.1176471	0.0625	0.0015	0.0666667	0.0882353	0.0181818	0.1153846	0.1282051	0.015873	0.0238095	0.2195122	0.0	0.125	0.0015	0.1428571	0.0015	0.0	0.2142857	0.04	0.0588235	0.0	0.1666667	0.1666667	0.2	0.0015	0.1666667	0.1730769	
Mésange boréale	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	
Mésange bleue	0.64	0.9	0.9090909	0.4	0.3333333	0.7179487	0.6	0.9375	0.875	0.4285714	0.8333333	0.6774194	0.5483871	0.525	0.4761905	0.5961538	0.5555556	0.4186047	0.1333333	0.3636364	0.5	0.5882353	0.375	0.2222222	0.3333333	0.5	0.6	0.5576923	0.4871795	0.5238095	0.4761905	0.5609756	0.5555556	0.25	0.0015	0.5714286	0.4	0.7142857	0.5714286	0.44	0.5294118	0.5	0.5	0.5	0.6	0.0015	0.5833333	0.7884615	
Mésange charbonnière	0.68	0.8	0.6363636	0.3	0.3333333	0.6410256	0.8	0.9375	0.75	0.4285714	1.0	0.6451613	0.5806452	0.625	0.6190476	0.5192308	0.5	0.2790698	0.4	0.4090909	0.2857143	0.6470588	0.4375	0.2222222	0.4	0.3235294	0.4545455	0.5576923	0.6153846	0.4285714	0.4761905	0.5853659	0.5555556	0.5	0.0015	0.7142857	0.3	0.7142857	0.5714286	0.8	0.4705882	0.625	0.3333333	0.5	0.6	0.0015	0.5833333	0.6730769	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0015	0.0015	0.0909091	0.0015	0.0015	0.2307692	0.2	0.1875	0.25	0.0015	0.0015	0.0967742	0.0322581	0.15	0.0952381	0.1153846	0.0555556	0.1162791	0.0015	0.0454545	0.0714286	0.0588235	0.0	0.0015	0.0015	0.0588235	0.0545455	0.0192308	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.1	0.1428571	0.0714286	0.32	0.0588235	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0192308	
Alouette des champs	0.0015	0.0015	0.0015	0.0015	0.0015	0.025641	0.0015	0.25	0.25	0.0015	0.0015	0.0645161	0.0015	0.0015	0.0	0.0015	0.0555556	0.0232558	0.0666667	0.0454545	0.0015	0.0588235	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.1	0.0015	0.0714286	0.12	0.0015	0.125	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	
Cisticole des joncs	0.0	0.0015	0.0	0.0015	0.0	0.0769231	0.1333333	0.0	0.0	0.0015	0.0	0.0322581	0.0015	0.05	0.047619	0.0192308	0.0015	0.0232558	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.3090909	0.0192308	0.0769231	0.1269841	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1923077	0.1111111	0.0697674	0.1333333	0.0015	0.0714286	0.1176471	0.125	0.0015	0.1333333	0.0882353	0.1454545	0.1153846	0.025641	0.047619	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0192308	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.025641	0.015873	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0181818	0.0	0.0015	0.015873	0.0238095	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0714286	0.0588235	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.05	0.0015	0.0192308	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0294118	0.0	0.0015	0.0512821	0.0015	0.0238095	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0322581	0.025	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0181818	0.0384615	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1666667	0.2258065	0.3225806	0.375	0.1428571	0.25	0.2777778	0.3255814	0.0015	0.3636364	0.0714286	0.2352941	0.0625	0.3333333	0.1333333	0.2058824	0.3090909	0.5	0.4615385	0.2857143	0.3809524	0.5121951	0.2222222	0.125	0.0015	0.2857143	0.1	0.0015	0.0015	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0645161	0.0645161	0.1	0.0952381	0.1923077	0.0015	0.0232558	0.0015	0.1818182	0.2142857	0.1176471	0.0625	0.0015	0.1333333	0.2941176	0.2363636	0.1730769	0.2820513	0.1428571	0.1666667	0.195122	0.3333333	0.125	0.0015	0.1428571	0.1	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
