









Frequency of observations in the selected location(s).:
Number of taxa: 	314

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grande Aigrette	0.0820669	0.0343511	0.0433071	0.083045	0.052356	0.0508475	0.0416667	0.043956	0.0611354	0.0707547	0.0482456	0.0401003	0.0311526	0.0131579	0.0146341	0.0262726	0.0177215	0.0155039	0.0110619	0.0148148	0.0101351	0.0142857	0.0102828	0.0127389	0.0102389	0.0157729	0.0085227	0.0335196	0.0135593	0.0213415	0.0074906	0.03367	0.03125	0.0276498	0.04375	0.0411765	0.0769231	0.0965517	0.0648148	0.0753425	0.0833333	0.0625	0.0610329	0.1454545	0.0575916	0.1034483	0.1360947	0.0576441	
Héron cendré	0.1945289	0.148855	0.1456693	0.2214533	0.1308901	0.1652542	0.125	0.1465201	0.2008734	0.1933962	0.2280702	0.1954887	0.1744548	0.1447368	0.1439024	0.1888342	0.1822785	0.1550388	0.119469	0.1277778	0.1047297	0.1357143	0.1670951	0.1910828	0.1638225	0.148265	0.1875	0.1899441	0.1491525	0.2439024	0.2397004	0.2626263	0.33125	0.3410138	0.3625	0.2705882	0.3195266	0.3310345	0.3333333	0.3219178	0.2833333	0.203125	0.2206573	0.3272727	0.1832461	0.2126437	0.2721893	0.1704261	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0150376	0.0124611	0.0065789	0.0146341	0.0197044	0.0202532	0.0103359	0.0022124	0.0148148	0.0135135	0.0214286	0.0179949	0.0233546	0.0170648	0.0189274	0.0369318	0.0363128	0.0271186	0.0335366	0.0187266	0.040404	0.0125	0.0046083	0.0125	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0025707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0038168	0.0	0.0069204	0.0	0.0	0.0	0.007326	0.0	0.0	0.004386	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018519	0.0	0.0	0.0	0.0084926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006734	0.00625	0.0184332	0.0125	0.0	0.0059172	0.0137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0057471	0.0059172	0.0025063	
Élanion blanc	0.0273556	0.0572519	0.0551181	0.0519031	0.0157068	0.0423729	0.0568182	0.0586081	0.0436681	0.0235849	0.0526316	0.0451128	0.0249221	0.0153509	0.0195122	0.0213465	0.0075949	0.0206718	0.0088496	0.0185185	0.0033784	0.0142857	0.0282776	0.0084926	0.0307167	0.0063091	0.0056818	0.0027933	0.0169492	0.0365854	0.0149813	0.010101	0.0125	0.0322581	0.025	0.0294118	0.0177515	0.0344828	0.037037	0.0684932	0.025	0.0625	0.0234742	0.0484848	0.026178	0.0344828	0.0769231	0.0325815	
Percnoptère d'Égypte	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0037879	0.021978	0.0015	0.0235849	0.0350877	0.0175439	0.0342679	0.0285088	0.0341463	0.0279146	0.0329114	0.0258398	0.0353982	0.0333333	0.027027	0.0547619	0.0077121	0.0403397	0.0443686	0.0252366	0.0255682	0.0251397	0.0169492	0.0396341	0.0299625	0.026936	0.00625	0.0092166	0.00625	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.002439	0.0015	0.0151899	0.0232558	0.0199115	0.0296296	0.0101351	0.0357143	0.0205656	0.0318471	0.003413	0.0252366	0.03125	0.0223464	0.0271186	0.0121951	0.0411985	0.037037	0.025	0.0092166	0.00625	0.0015	0.0118343	0.0015	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0881459	0.0419847	0.0472441	0.0311419	0.052356	0.0550847	0.0871212	0.0805861	0.0917031	0.0801887	0.1052632	0.1779449	0.1433022	0.1074561	0.1	0.1231527	0.1316456	0.1343669	0.0707965	0.0944444	0.0945946	0.1	0.0771208	0.0849257	0.1194539	0.0883281	0.1420455	0.0698324	0.0745763	0.0640244	0.0973783	0.0808081	0.10625	0.1105991	0.125	0.1294118	0.1242604	0.0413793	0.0277778	0.1027397	0.0416667	0.109375	0.0751174	0.1272727	0.0471204	0.0172414	0.0769231	0.0225564	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0015	0.0091463	0.011236	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.2431611	0.1946565	0.1496063	0.1280277	0.1413613	0.2033898	0.1931818	0.2161172	0.2882096	0.2358491	0.2850877	0.3533835	0.364486	0.3048246	0.295122	0.272578	0.3696203	0.3540052	0.2853982	0.2925926	0.2736486	0.2952381	0.1979434	0.2505308	0.2832765	0.2460568	0.2329545	0.2597765	0.1728814	0.2591463	0.2397004	0.2390572	0.28125	0.3410138	0.2625	0.3	0.3372781	0.1931034	0.2592593	0.2328767	0.1833333	0.1796875	0.1830986	0.1757576	0.1308901	0.2011494	0.1597633	0.1528822	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.014652	0.0349345	0.0849057	0.1315789	0.1804511	0.1557632	0.1140351	0.1097561	0.1428571	0.121519	0.126615	0.0774336	0.0814815	0.0878378	0.1047619	0.092545	0.1061571	0.1228669	0.0694006	0.0994318	0.1005587	0.0779661	0.1067073	0.1198502	0.1212121	0.15	0.0921659	0.1125	0.0705882	0.0414201	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0218341	0.0141509	0.0657895	0.1654135	0.1900312	0.2105263	0.2121951	0.2183908	0.2050633	0.1886305	0.1880531	0.162963	0.1824324	0.1928571	0.1465296	0.2080679	0.1877133	0.192429	0.1846591	0.1592179	0.159322	0.1554878	0.2284644	0.1818182	0.275	0.1520737	0.1375	0.0352941	0.0177515	0.0068966	0.0092593	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle ibérique	0.0212766	0.0343511	0.023622	0.0311419	0.0366492	0.0127119	0.0378788	0.0586081	0.0043668	0.009434	0.0263158	0.0200501	0.0155763	0.0197368	0.0121951	0.0361248	0.0202532	0.0361757	0.0176991	0.0222222	0.0067568	0.0142857	0.0179949	0.014862	0.0102389	0.0031546	0.0113636	0.0027933	0.0101695	0.0030488	0.0262172	0.006734	0.0125	0.0092166	0.00625	0.0117647	0.0059172	0.0	0.0	0.0136986	0.0083333	0.015625	0.0093897	0.0060606	0.0052356	0.0114943	0.0118343	0.0050125	
Aigle royal	0.0121581	0.0114504	0.007874	0.0	0.0	0.0042373	0.0075758	0.018315	0.0043668	0.009434	0.0131579	0.0125313	0.0062305	0.0197368	0.0146341	0.0082102	0.0025316	0.0077519	0.0022124	0.0092593	0.0067568	0.0	0.0051414	0.0021231	0.0102389	0.0031546	0.0028409	0.0083799	0.0	0.0030488	0.0015	0.0	0.0125	0.0046083	0.0015	0.0294118	0.0118343	0.0	0.0	0.0068493	0.0	0.0078125	0.0046948	0.0060606	0.0052356	0.0	0.0	0.0075188	
Aigle de Bonelli	0.0182371	0.0114504	0.003937	0.0069204	0.0104712	0.0015	0.0151515	0.014652	0.0262009	0.0235849	0.0131579	0.0200501	0.0218069	0.0197368	0.0170732	0.0131363	0.0253165	0.0129199	0.0088496	0.0148148	0.0067568	0.0142857	0.0051414	0.0084926	0.0068259	0.0031546	0.0056818	0.0055866	0.0067797	0.0060976	0.0037453	0.006734	0.0015	0.0184332	0.00625	0.0176471	0.0059172	0.0015	0.0	0.0068493	0.0083333	0.0078125	0.0	0.0060606	0.0	0.0114943	0.0	0.0025063	
Épervier d'Europe	0.0425532	0.0381679	0.0314961	0.0242215	0.0157068	0.0254237	0.0265152	0.043956	0.0349345	0.0330189	0.0570175	0.037594	0.0249221	0.0109649	0.0146341	0.0032841	0.0075949	0.0077519	0.0044248	0.0037037	0.0033784	0.0119048	0.0025707	0.0042463	0.003413	0.0094637	0.0028409	0.0111732	0.0101695	0.0030488	0.0224719	0.013468	0.0125	0.0092166	0.0125	0.0294118	0.0591716	0.0275862	0.0555556	0.0684932	0.05	0.046875	0.028169	0.0424242	0.0157068	0.0344828	0.0414201	0.0325815	
Autour des palombes	0.0151976	0.0114504	0.023622	0.0034602	0.0052356	0.0169492	0.0075758	0.010989	0.0087336	0.0	0.0087719	0.0200501	0.0031153	0.002193	0.004878	0.0049261	0.0025316	0.0129199	0.0066372	0.0055556	0.0033784	0.0071429	0.0015	0.0021231	0.003413	0.0	0.0	0.0	0.0	0.0	0.0074906	0.003367	0.00625	0.0092166	0.01875	0.0	0.0236686	0.0068966	0.0185185	0.0068493	0.0083333	0.0	0.0140845	0.0363636	0.0157068	0.0114943	0.0118343	0.0025063	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	
Busard des roseaux	0.0455927	0.0381679	0.0314961	0.0449827	0.0628272	0.0508475	0.0530303	0.0586081	0.0262009	0.0424528	0.0745614	0.0626566	0.0436137	0.0219298	0.0195122	0.0426929	0.0227848	0.0232558	0.0132743	0.0148148	0.0101351	0.0119048	0.0282776	0.0212314	0.0307167	0.0283912	0.03125	0.027933	0.0169492	0.0304878	0.0224719	0.040404	0.08125	0.0737327	0.05625	0.0411765	0.0532544	0.0413793	0.0740741	0.0547945	0.0666667	0.0390625	0.0657277	0.0545455	0.0628272	0.0747126	0.1538462	0.0451128	
Busard Saint-Martin	0.0212766	0.0076336	0.015748	0.0015	0.0052356	0.0	0.0189394	0.014652	0.0174672	0.004717	0.004386	0.0025063	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.00625	0.0	0.0125	0.0058824	0.0059172	0.0068966	0.0	0.0068493	0.0015	0.0	0.0093897	0.0121212	0.0052356	0.0	0.0118343	0.0250627	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050125	0.0062305	0.0065789	0.002439	0.0098522	0.0126582	0.002584	0.0	0.0037037	0.0033784	0.0047619	0.0025707	0.0042463	0.0	0.0015	0.0	0.0027933	0.0067797	0.0060976	0.011236	0.006734	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.3069909	0.2251908	0.2362205	0.2871972	0.1570681	0.2033898	0.2537879	0.1868132	0.1004367	0.1084906	0.1491228	0.1102757	0.0996885	0.0307018	0.0317073	0.0377668	0.0151899	0.0129199	0.0044248	0.0092593	0.0067568	0.0071429	0.0025707	0.0042463	0.003413	0.0094637	0.0056818	0.0027933	0.0033898	0.0030488	0.011236	0.003367	0.01875	0.0046083	0.0125	0.0117647	0.0473373	0.0965517	0.1759259	0.2191781	0.2416667	0.2109375	0.2018779	0.3454545	0.1780105	0.2413793	0.3195266	0.2481203	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.010989	0.0567686	0.1226415	0.2061404	0.2506266	0.2242991	0.2346491	0.2243902	0.27422	0.2734177	0.2144703	0.2123894	0.2296296	0.1824324	0.2452381	0.2647815	0.2420382	0.2013652	0.2365931	0.2244318	0.1480447	0.0881356	0.0884146	0.0561798	0.03367	0.00625	0.0092166	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0025063	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0025707	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2036474	0.1564885	0.2204724	0.1937716	0.1413613	0.279661	0.2954545	0.2454212	0.209607	0.1745283	0.2631579	0.2506266	0.1931464	0.1513158	0.1268293	0.1724138	0.1493671	0.1447028	0.1017699	0.1092593	0.0810811	0.1166667	0.0848329	0.1104034	0.0716724	0.1167192	0.0909091	0.0530726	0.0576271	0.0853659	0.0861423	0.1077441	0.13125	0.1935484	0.16875	0.1705882	0.2544379	0.0827586	0.2407407	0.2054795	0.1916667	0.1875	0.1830986	0.230303	0.2146597	0.137931	0.2485207	0.2005013	
Effraie des clochers	0.0	0.0015	0.003937	0.0	0.0052356	0.0	0.0015	0.010989	0.0131004	0.004717	0.0015	0.0050125	0.0062305	0.0065789	0.0	0.001642	0.0025316	0.005168	0.0044248	0.0018519	0.0033784	0.002381	0.0	0.0106157	0.003413	0.0015	0.0028409	0.0027933	0.0067797	0.0030488	0.011236	0.0015	0.00625	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0078125	0.0015	0.0060606	0.0052356	0.0057471	0.0059172	0.0075188	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0131004	0.0377358	0.0131579	0.0125313	0.0155763	0.0394737	0.0170732	0.0032841	0.0379747	0.0206718	0.0088496	0.0166667	0.0135135	0.0071429	0.0128535	0.0191083	0.0136519	0.0031546	0.0113636	0.0	0.0	0.0	0.0074906	0.0	0.00625	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0121581	0.0038168	0.003937	0.0069204	0.0104712	0.0042373	0.0037879	0.007326	0.0218341	0.0424528	0.0087719	0.0050125	0.0155763	0.0065789	0.0073171	0.0065681	0.0050633	0.002584	0.0066372	0.0037037	0.0	0.002381	0.0	0.0021231	0.003413	0.0	0.0056818	0.0	0.0	0.0243902	0.0074906	0.006734	0.00625	0.0092166	0.01875	0.0117647	0.0	0.0	0.0	0.0	0.0083333	0.0234375	0.0	0.0121212	0.0157068	0.0344828	0.0059172	0.0125313	
Chevêche d'Athéna	0.0759878	0.0572519	0.0708661	0.0519031	0.1204188	0.0677966	0.0681818	0.1062271	0.1310044	0.1415094	0.1096491	0.0827068	0.0872274	0.0833333	0.0463415	0.0509031	0.0506329	0.0671835	0.0287611	0.0537037	0.0641892	0.0595238	0.0745501	0.0679406	0.0784983	0.0567823	0.0994318	0.0642458	0.0474576	0.0457317	0.0599251	0.0673401	0.075	0.0599078	0.1125	0.0588235	0.0828402	0.0344828	0.0740741	0.0890411	0.0666667	0.0703125	0.0985915	0.1030303	0.026178	0.0862069	0.0710059	0.0827068	
Chouette hulotte	0.0091185	0.0229008	0.019685	0.0242215	0.0209424	0.0211864	0.0151515	0.014652	0.0131004	0.0235849	0.0087719	0.0175439	0.0373832	0.0197368	0.0073171	0.0131363	0.0101266	0.0258398	0.0110619	0.0092593	0.0067568	0.0071429	0.0154242	0.014862	0.0068259	0.0189274	0.0198864	0.0307263	0.0305085	0.0365854	0.0015	0.016835	0.01875	0.0230415	0.03125	0.0117647	0.0118343	0.0068966	0.0092593	0.0068493	0.0083333	0.015625	0.0375587	0.0060606	0.0157068	0.0172414	0.0118343	0.0200501	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0	0.0077519	0.0015	0.0055556	0.0033784	0.002381	0.0	0.0	0.003413	0.0031546	0.0	0.0	0.0015	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0	0.0015	0.0	0.0	0.0	0.0037879	0.021978	0.0043668	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.2492401	0.2137405	0.2283465	0.2110727	0.2513089	0.2669492	0.2727273	0.2637363	0.2838428	0.3396226	0.3508772	0.4285714	0.411215	0.3070175	0.3560976	0.3661741	0.356962	0.3565891	0.2942478	0.2907407	0.2398649	0.2285714	0.1439589	0.1783439	0.1911263	0.1798107	0.1704545	0.1284916	0.1355932	0.1737805	0.2209738	0.2020202	0.35	0.2949309	0.31875	0.1882353	0.2721893	0.1655172	0.2777778	0.2191781	0.275	0.1953125	0.1877934	0.3151515	0.1623037	0.2758621	0.2485207	0.2330827	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122807	0.317757	0.379386	0.395122	0.4367816	0.4531646	0.4444444	0.3495575	0.3314815	0.3108108	0.2833333	0.3316195	0.3099788	0.3754266	0.3059937	0.3380682	0.3547486	0.3932203	0.4268293	0.4082397	0.3636364	0.1625	0.0184332	0.00625	0.0	0.0015	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0790274	0.0763359	0.0472441	0.0622837	0.1204188	0.0677966	0.1022727	0.0989011	0.1179039	0.0754717	0.0921053	0.0902256	0.0654206	0.0526316	0.0585366	0.0673235	0.0734177	0.0697674	0.0464602	0.0740741	0.0810811	0.0904762	0.0951157	0.0912951	0.1228669	0.0851735	0.1051136	0.1843575	0.0813559	0.1859756	0.1872659	0.1818182	0.275	0.2165899	0.30625	0.2	0.2011834	0.1724138	0.2037037	0.1643836	0.175	0.1796875	0.1079812	0.1212121	0.0942408	0.1034483	0.1183432	0.0726817	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0037453	0.006734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.006079	0.0038168	0.007874	0.0034602	0.026178	0.0	0.0	0.003663	0.0131004	0.0	0.0	0.0025063	0.0	0.002193	0.004878	0.0049261	0.0101266	0.002584	0.0	0.0018519	0.0	0.0	0.0025707	0.0	0.003413	0.0	0.0015	0.0	0.0033898	0.0030488	0.0	0.006734	0.04375	0.0230415	0.0375	0.0015	0.0177515	0.0344828	0.0	0.0068493	0.0	0.0	0.0	0.0060606	0.0	0.0057471	0.0	0.0025063	
Pic épeiche	0.1094225	0.1068702	0.0944882	0.1038062	0.1099476	0.1016949	0.1856061	0.1282051	0.1528384	0.1556604	0.1184211	0.1002506	0.1557632	0.1030702	0.0829268	0.0935961	0.0810127	0.0904393	0.0774336	0.0944444	0.0810811	0.0928571	0.0951157	0.1146497	0.1399317	0.0977918	0.0994318	0.1368715	0.1084746	0.1890244	0.1535581	0.1279461	0.175	0.1428571	0.18125	0.1176471	0.1005917	0.0413793	0.1296296	0.1027397	0.1333333	0.15625	0.1408451	0.0424242	0.1518325	0.1264368	0.1242604	0.075188	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0303951	0.0152672	0.023622	0.0103806	0.0209424	0.0211864	0.0454545	0.03663	0.0087336	0.0471698	0.0350877	0.0325815	0.0155763	0.0197368	0.0219512	0.0213465	0.0177215	0.0103359	0.0088496	0.0148148	0.0101351	0.002381	0.0154242	0.0084926	0.0136519	0.0189274	0.0255682	0.027933	0.0169492	0.0426829	0.0187266	0.030303	0.05625	0.0322581	0.05625	0.0294118	0.0118343	0.0068966	0.0	0.0136986	0.0083333	0.046875	0.0046948	0.0060606	0.0157068	0.0172414	0.0059172	0.0100251	
Pic de Sharpe	0.0182371	0.0229008	0.0314961	0.0346021	0.0314136	0.029661	0.0681818	0.0512821	0.0436681	0.0471698	0.0877193	0.0501253	0.046729	0.0635965	0.0512195	0.0394089	0.043038	0.0232558	0.050885	0.0296296	0.0304054	0.0333333	0.0231362	0.0424628	0.0511945	0.0410095	0.0255682	0.0502793	0.0338983	0.0731707	0.0524345	0.043771	0.04375	0.0322581	0.01875	0.0294118	0.0236686	0.0413793	0.0092593	0.0273973	0.05	0.0390625	0.028169	0.0121212	0.0366492	0.0402299	0.0177515	0.0150376	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2036474	0.1221374	0.1929134	0.1868512	0.1623037	0.1610169	0.1856061	0.1721612	0.1746725	0.2169811	0.2236842	0.2230576	0.2211838	0.1600877	0.1560976	0.1494253	0.1341772	0.1395349	0.0973451	0.0981481	0.1047297	0.1166667	0.1388175	0.1295117	0.1365188	0.1198738	0.1107955	0.0726257	0.0779661	0.0853659	0.093633	0.1414141	0.21875	0.1889401	0.275	0.1588235	0.1538462	0.1034483	0.212963	0.1917808	0.2	0.125	0.1361502	0.1636364	0.1465969	0.1609195	0.2307692	0.1879699	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0	0.0	0.0025063	0.0	0.002193	0.0	0.0	0.0025316	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.006079	0.019084	0.003937	0.0034602	0.0	0.0042373	0.0	0.0	0.0087336	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0166667	0.015625	0.0046948	0.0060606	0.0052356	0.0	0.0118343	0.0025063	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.0049261	0.0015	0.005168	0.0044248	0.0074074	0.0135135	0.0142857	0.0154242	0.0063694	0.003413	0.0126183	0.0056818	0.0055866	0.0033898	0.0121951	0.011236	0.020202	0.00625	0.0184332	0.0	0.0117647	0.0059172	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0182371	0.0076336	0.0	0.0069204	0.0	0.0127119	0.0	0.003663	0.0174672	0.004717	0.004386	0.0	0.0	0.0087719	0.002439	0.0032841	0.0025316	0.005168	0.0066372	0.0055556	0.0101351	0.002381	0.0015	0.0063694	0.0068259	0.0063091	0.0056818	0.0083799	0.0067797	0.0091463	0.0149813	0.003367	0.0	0.0	0.0125	0.0117647	0.0059172	0.0137931	0.0	0.0068493	0.0083333	0.0078125	0.0140845	0.0121212	0.0104712	0.0	0.0177515	0.0150376	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0018519	0.0	0.0	0.0015	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
