









Frequency of observations in the selected location(s).:
Number of taxa: 	380

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier aboyeur	0.0177165	0.0122449	0.0139211	0.0217077	0.0237069	0.0220264	0.0240741	0.0131868	0.030303	0.0208768	0.0274262	0.0119522	0.005305	0.010582	0.0124309	0.0207792	0.0165138	0.0123267	0.0161054	0.0016287	0.0135747	0.0087146	0.0025445	0.0147679	0.003096	0.0153061	0.030888	0.0187891	0.0206897	0.0181818	0.0378788	0.0666667	0.0209581	0.024	0.0331126	0.0222222	0.0254237	0.0198864	0.0227273	0.0225	0.00369	0.026936	0.0547445	0.0209424	0.0163399	0.0472973	0.04	0.0271186	
Tringa sp.	0.0	0.0	0.0	0.0028944	0.0	0.0022026	0.0	0.0021978	0.0	0.0020877	0.0021097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.002551	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016949	
Tournepierre à collier	0.0098425	0.0122449	0.0092807	0.015919	0.0193966	0.0154185	0.012963	0.0087912	0.010101	0.006263	0.0126582	0.0066401	0.0	0.0026455	0.0013812	0.0025974	0.0055046	0.009245	0.0029283	0.0	0.0067873	0.0021786	0.0050891	0.0126582	0.006192	0.005102	0.007722	0.0125261	0.0206897	0.0242424	0.040404	0.072381	0.0179641	0.032	0.0165563	0.0197531	0.019774	0.0142045	0.0151515	0.01	0.00369	0.003367	0.0291971	0.0157068	0.003268	0.0135135	0.04	0.0186441	
Bécasseau maubèche	0.0019685	0.0	0.0	0.0028944	0.0043103	0.0044053	0.0018519	0.0	0.0025253	0.0	0.0042194	0.001328	0.0	0.0	0.0	0.0017316	0.0	0.0015408	0.0014641	0.0	0.0	0.0021786	0.0	0.0042194	0.003096	0.005102	0.0	0.0041754	0.0068966	0.0060606	0.0126263	0.0171429	0.002994	0.0053333	0.0066225	0.0	0.0	0.0	0.0	0.0	0.00369	0.0015	0.0036496	0.0015	0.0	0.0033784	0.0	0.0016949	
Combattant varié	0.0	0.0040816	0.0023202	0.0014472	0.0	0.0066079	0.0092593	0.0065934	0.0025253	0.0104384	0.0189873	0.0066401	0.0026525	0.0079365	0.0069061	0.0077922	0.0073394	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0092879	0.0178571	0.019305	0.0292276	0.0206897	0.0242424	0.040404	0.0628571	0.0299401	0.0293333	0.013245	0.0222222	0.0169492	0.0198864	0.0075758	0.005	0.0	0.003367	0.0109489	0.013089	0.0	0.0168919	0.0166667	0.0135593	
Bécasseau cocorli	0.0	0.0020408	0.0	0.0	0.0021552	0.0022026	0.0	0.0	0.0025253	0.0	0.0021097	0.0	0.0013263	0.0	0.0	0.004329	0.0036697	0.0061633	0.0015	0.0	0.0022624	0.0021786	0.0	0.0105485	0.0092879	0.0076531	0.019305	0.0125261	0.0172414	0.0181818	0.030303	0.0533333	0.0179641	0.0133333	0.0099338	0.0074074	0.0112994	0.0142045	0.0	0.0025	0.0	0.0015	0.0	0.0026178	0.0	0.0	0.0	0.0033898	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021097	0.0	0.0	0.0	0.0	0.0034632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0020408	0.0	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036697	0.0	0.0014641	8.143E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0090909	0.010101	0.0095238	0.005988	0.008	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0137795	0.0122449	0.0069606	0.0144718	0.0150862	0.0110132	0.0148148	0.010989	0.0025253	0.0083507	0.0147679	0.0092961	0.0039788	0.0092593	0.0013812	0.0138528	0.0146789	0.0169492	0.0102489	0.0040717	0.0090498	0.0108932	0.0025445	0.0189873	0.0185759	0.0331633	0.042471	0.0375783	0.0344828	0.030303	0.0479798	0.08	0.0209581	0.04	0.0231788	0.0222222	0.0254237	0.0227273	0.0265152	0.02	0.0110701	0.003367	0.0328467	0.0157068	0.003268	0.0067568	0.0433333	0.0152542	
Bécasseau minute	0.0059055	0.0081633	0.0023202	0.0043415	0.0107759	0.0022026	0.0055556	0.0043956	0.0075758	0.0041754	0.0063291	0.0053121	0.0039788	0.0039683	0.0	0.0025974	0.0036697	0.0046225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0104384	0.0137931	0.0121212	0.0277778	0.0590476	0.011976	0.016	0.013245	0.0197531	0.0084746	0.0142045	0.0037879	0.005	0.00369	0.0015	0.0145985	0.0052356	0.003268	0.0033784	0.0133333	0.0067797	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0020408	0.0	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0020877	0.0	0.001328	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0	0.0	0.0034483	0.0	0.0	0.0	0.002994	0.0026667	0.0	0.0	0.0	0.0056818	0.0	0.0	0.00369	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013228	0.0013812	8.658E-4	0.0018349	0.0030817	0.0014641	0.0	0.0022624	0.0	0.0050891	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0020408	0.0	0.0014472	0.0	0.0	0.0	0.0	0.0025253	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021097	0.0	0.0	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0033784	0.0033333	0.0	
Mouette pygmée	0.0	0.0	0.0	0.0028944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0218978	0.0078534	0.003268	0.0101351	0.0066667	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.0708661	0.0795918	0.0580046	0.1128799	0.0905172	0.0726872	0.0907407	0.0901099	0.0808081	0.091858	0.0822785	0.0278884	0.0159151	0.021164	0.0165746	0.0121212	0.0238532	0.0200308	0.0263543	0.0065147	0.0271493	0.0174292	0.0101781	0.0400844	0.0433437	0.0510204	0.0733591	0.0584551	0.0517241	0.0484848	0.0631313	0.0857143	0.0389222	0.0613333	0.0430464	0.0518519	0.059322	0.0568182	0.0568182	0.035	0.0516605	0.0538721	0.1131387	0.1073298	0.0882353	0.1317568	0.1233333	0.1050847	
Goéland ichthyaète	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0271399	0.0084388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0019685	0.0020408	0.0	0.0014472	0.0064655	0.0022026	0.0	0.0015	0.0015	0.0	0.0021097	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0014641	0.0	0.0	0.0	0.0	0.0	0.0015	0.005102	0.003861	0.0041754	0.0068966	0.0	0.0025253	0.0019048	0.0	0.0015	0.0	0.0049383	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.003268	0.0033784	0.0	0.0	
Goéland cendré	0.007874	0.0061224	0.0092807	0.0072359	0.0043103	0.0044053	0.012963	0.0087912	0.0025253	0.0020877	0.0105485	0.001328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0033898	
Goéland leucophée	0.003937	0.0183673	0.0116009	0.0202605	0.0193966	0.0154185	0.0092593	0.0241758	0.0075758	0.0146138	0.0147679	0.0079681	0.0026525	0.005291	0.0041436	0.0051948	0.0036697	0.0015408	0.0029283	0.0040717	0.0	0.0043573	0.0	0.0042194	0.0	0.002551	0.011583	0.0020877	0.0068966	0.0121212	0.0151515	0.0095238	0.005988	0.0053333	0.0066225	0.0074074	0.0084746	0.0142045	0.0075758	0.0125	0.0	0.003367	0.0145985	0.0078534	0.0	0.0033784	0.01	0.0169492	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.1712598	0.2183673	0.2018561	0.2344428	0.2241379	0.1894273	0.1777778	0.210989	0.1590909	0.1398747	0.1329114	0.0783533	0.0331565	0.0330688	0.031768	0.0181818	0.0238532	0.0231125	0.0322108	0.0105863	0.0158371	0.0261438	0.0229008	0.0337553	0.0092879	0.0280612	0.042471	0.0334029	0.037931	0.0393939	0.0555556	0.0819048	0.0658683	0.0453333	0.0629139	0.0617284	0.0621469	0.0767045	0.094697	0.1025	0.0885609	0.1380471	0.1788321	0.1492147	0.1928105	0.2195946	0.2433333	0.220339	
Goéland leucophée ou G. brun	0.003937	0.0102041	0.0092807	0.0115774	0.0086207	0.0044053	0.0074074	0.0131868	0.0075758	0.006263	0.0105485	0.0039841	0.0026525	0.005291	0.0041436	0.0017316	0.0036697	0.0	0.0029283	0.0016287	0.0045249	0.0043573	0.0025445	0.0042194	0.0	0.005102	0.0	0.0020877	0.0	0.0030303	0.0151515	0.0019048	0.005988	0.0	0.0	0.0024691	0.0028249	0.0056818	0.0037879	0.005	0.00369	0.0015	0.0036496	0.013089	0.0098039	0.0236486	0.0133333	0.0169492	
goéland sp. (Larus sp.)	0.0019685	0.0040816	0.0046404	0.0015	0.0043103	0.0022026	0.0018519	0.0043956	0.0050505	0.0020877	0.0	0.001328	0.0026525	0.0013228	0.0027624	8.658E-4	0.0018349	0.0030817	0.0	0.0089577	0.0	0.0	0.0025445	0.0	0.0	0.005102	0.0	0.0020877	0.0	0.0	0.0	0.007619	0.0	0.0	0.0	0.0024691	0.0	0.0028409	0.0113636	0.0025	0.0073801	0.013468	0.0036496	0.0052356	0.0	0.0033784	0.0	0.0033898	
goéland ou mouette sp.	0.0015	0.0	0.0	0.0015	0.0021552	0.0022026	0.0	0.0	0.0025253	0.0	0.0021097	0.001328	0.0	0.0	0.0	0.0	0.0	0.0	0.0043924	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0112554	0.0091743	0.0154083	0.0087848	0.002443	0.0135747	0.0108932	0.0101781	0.0274262	0.0092879	0.0306122	0.030888	0.0187891	0.0241379	0.0272727	0.0429293	0.0704762	0.0149701	0.0053333	0.0066225	0.0098765	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0023202	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0013263	0.0066138	0.0015	0.0051948	0.0036697	0.0	0.0029283	8.143E-4	0.0	0.0021786	0.0050891	0.0105485	0.0092879	0.0153061	0.019305	0.0146138	0.0068966	0.0151515	0.0126263	0.032381	0.002994	0.0026667	0.0066225	0.0074074	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0016949	
Sterne caspienne	0.0059055	0.0040816	0.0	0.0086831	0.0021552	0.0022026	0.0055556	0.0	0.0050505	0.0020877	0.0	0.001328	0.0	0.0026455	0.0013812	0.0017316	0.0	0.0	0.0014641	0.0	0.0045249	0.0	0.0	0.0042194	0.003096	0.0076531	0.0	0.0020877	0.0034483	0.0030303	0.0025253	0.0	0.005988	0.008	0.0	0.0049383	0.0141243	0.0056818	0.0037879	0.0025	0.0	0.003367	0.0109489	0.0052356	0.0	0.0067568	0.0266667	0.0067797	
Guifette moustac	0.0	0.0	0.0023202	0.0	0.0021552	0.0066079	0.0055556	0.0	0.0	0.0	0.0084388	0.001328	0.0	0.0066138	0.0041436	8.658E-4	0.0073394	0.0	0.0043924	0.0	0.0045249	0.0015	0.0025445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0015	0.0072993	0.0	0.0	0.0	0.0033333	0.0016949	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073394	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	0.0019048	0.002994	0.0106667	0.0099338	0.0098765	0.0028249	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0033113	0.0049383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013263	0.0	0.0	0.0	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015408	0.0	0.0	0.0	0.0021786	0.0025445	0.0	0.0	0.002551	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0059055	0.0020408	0.0046404	0.0086831	0.0107759	0.0088106	0.0111111	0.0065934	0.0025253	0.0083507	0.0063291	0.001328	0.0013263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0030303	0.0050505	0.0095238	0.002994	0.0026667	0.0066225	0.0024691	0.0084746	0.0113636	0.0037879	0.005	0.0110701	0.003367	0.0072993	0.0157068	0.0	0.0033784	0.03	0.0118644	
sterne sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.023622	0.0306122	0.025522	0.0318379	0.0280172	0.0286344	0.0333333	0.0153846	0.0277778	0.0334029	0.0316456	0.0265604	0.0251989	0.021164	0.0331492	0.030303	0.0330275	0.0338983	0.0351391	0.0114007	0.0361991	0.0348584	0.0356234	0.056962	0.0526316	0.0535714	0.0733591	0.0480167	0.0586207	0.0575758	0.0757576	0.1142857	0.0688623	0.056	0.0562914	0.0641975	0.0677966	0.0681818	0.0378788	0.03	0.0147601	0.026936	0.0656934	0.0340314	0.0065359	0.0506757	0.07	0.0440678	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0110132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	0.0190476	0.002994	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0033898	
Grèbe castagneux	0.1062992	0.1122449	0.099768	0.0940666	0.1163793	0.0748899	0.1	0.1076923	0.0808081	0.1022965	0.0907173	0.0690571	0.0411141	0.0542328	0.0497238	0.0458874	0.053211	0.0493066	0.0541728	0.0309446	0.0542986	0.0588235	0.0763359	0.0738397	0.0743034	0.0867347	0.1081081	0.131524	0.1172414	0.0939394	0.1565657	0.1580952	0.1137725	0.1173333	0.102649	0.1333333	0.1638418	0.1477273	0.1439394	0.1025	0.0885609	0.0841751	0.1386861	0.1073298	0.1143791	0.1351351	0.13	0.1237288	
Grèbe huppé	0.0354331	0.0346939	0.0440835	0.0318379	0.0625	0.030837	0.0462963	0.0615385	0.0454545	0.045929	0.0548523	0.0358566	0.0132626	0.0224868	0.0151934	0.0147186	0.0293578	0.0246533	0.0292826	0.0187296	0.0158371	0.0283224	0.0381679	0.0232068	0.0154799	0.0280612	0.03861	0.0271399	0.0448276	0.0363636	0.0227273	0.0609524	0.0209581	0.024	0.0099338	0.0271605	0.0112994	0.0284091	0.0151515	0.0025	0.0015	0.013468	0.0109489	0.0104712	0.003268	0.0304054	0.0333333	0.0355932	
Grèbe à cou noir	0.0019685	0.0020408	0.0	0.0043415	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0038095	0.0	0.0	0.0033113	0.0024691	0.0	0.0	0.0075758	0.015	0.0147601	0.016835	0.0109489	0.0052356	0.003268	0.0	0.0	0.0033898	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.003937	0.0122449	0.0	0.0043415	0.0064655	0.0044053	0.0074074	0.0131868	0.010101	0.0083507	0.0147679	0.002656	0.005305	0.0066138	0.0069061	0.0060606	0.0091743	0.0138675	0.0058565	0.0057003	0.0113122	0.0065359	0.0178117	0.021097	0.0123839	0.0229592	0.011583	0.0187891	0.0172414	0.0151515	0.0176768	0.0038095	0.002994	0.0133333	0.0066225	0.0049383	0.0028249	0.0113636	0.0015	0.0025	0.00369	0.003367	0.0072993	0.0026178	0.0065359	0.0033784	0.0066667	0.0101695	
Cigogne blanche	0.2814961	0.3122449	0.3039443	0.3212735	0.3383621	0.2995595	0.3074074	0.3934066	0.3510101	0.3382046	0.3628692	0.3399734	0.2480106	0.260582	0.3024862	0.2692641	0.3376147	0.3050847	0.2986823	0.2467427	0.3710407	0.328976	0.3358779	0.3544304	0.2910217	0.2678571	0.2625483	0.1524008	0.1275862	0.1030303	0.1136364	0.0895238	0.0538922	0.0613333	0.0596026	0.0567901	0.0564972	0.0710227	0.155303	0.1275	0.195572	0.2121212	0.2518248	0.2068063	0.2745098	0.2972973	0.29	0.3220339	
Fou de Bassan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2854331	0.3571429	0.2691415	0.2937771	0.2887931	0.2048458	0.2611111	0.2967033	0.2373737	0.2317328	0.2510549	0.1912351	0.096817	0.0859788	0.0635359	0.0510823	0.0715596	0.0677966	0.0688141	0.0561889	0.0837104	0.1198257	0.1068702	0.1139241	0.0990712	0.1020408	0.1428571	0.1336117	0.1413793	0.1575758	0.1338384	0.1542857	0.1227545	0.12	0.1456954	0.1555556	0.1864407	0.1732955	0.2348485	0.1975	0.2250923	0.2020202	0.2554745	0.2591623	0.2647059	0.3040541	0.2833333	0.2813559	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030817	0.0	0.0	0.0	0.0	0.0050891	0.0021097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0275591	0.0265306	0.0348028	0.0535456	0.0517241	0.0374449	0.0685185	0.0901099	0.1085859	0.1085595	0.1265823	0.1035857	0.0928382	0.1468254	0.1643646	0.1341991	0.159633	0.1386749	0.1346999	0.1140065	0.1040724	0.1067538	0.0941476	0.1244726	0.1052632	0.127551	0.1389961	0.1273486	0.1517241	0.1666667	0.2020202	0.2038095	0.1467066	0.1466667	0.0960265	0.0641975	0.039548	0.0454545	0.0189394	0.01	0.0110701	0.020202	0.0437956	0.0183246	0.0163399	0.0337838	0.0566667	0.0305085	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024691	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0472441	0.0489796	0.0417633	0.0564399	0.0625	0.0418502	0.0685185	0.0791209	0.0858586	0.0688935	0.0991561	0.0557769	0.0424403	0.0502646	0.0552486	0.0528139	0.0899083	0.1078582	0.1068814	0.0529316	0.0723982	0.1045752	0.1043257	0.1181435	0.0619195	0.1147959	0.1196911	0.091858	0.0931034	0.0969697	0.1136364	0.1142857	0.0688623	0.056	0.0596026	0.0617284	0.0734463	0.0852273	0.0454545	0.045	0.0221402	0.040404	0.0620438	0.0340314	0.0588235	0.0608108	0.08	0.0559322	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0018519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.003937	0.0040816	0.0092807	0.0028944	0.012931	0.0044053	0.0	0.0043956	0.0050505	0.0041754	0.0105485	0.0066401	0.0066313	0.0013228	0.0055249	0.0069264	0.0091743	0.0107858	0.0058565	0.0065147	0.0113122	0.0065359	0.0050891	0.021097	0.0185759	0.0229592	0.011583	0.006263	0.0482759	0.0212121	0.0227273	0.0133333	0.0209581	0.0186667	0.0099338	0.0098765	0.0112994	0.0198864	0.0037879	0.0075	0.00369	0.006734	0.0072993	0.0104712	0.0196078	0.0067568	0.02	0.0067797	
Bihoreau gris	0.0	0.0015	0.0	0.0015	0.0	0.0022026	0.0092593	0.0065934	0.0176768	0.0104384	0.0189873	0.0159363	0.0066313	0.0185185	0.0165746	0.0164502	0.0293578	0.0431433	0.0190337	0.0236156	0.0226244	0.0522876	0.0534351	0.0506329	0.0278638	0.0382653	0.030888	0.0250522	0.0448276	0.0454545	0.0227273	0.0095238	0.005988	0.0213333	0.0033113	0.0015	0.0	0.0	0.0075758	0.0025	0.0015	0.003367	0.0072993	0.0	0.0	0.0033784	0.0015	0.0016949	
