









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pie bavarde	0.2105263	0.0015	0.173913	0.25	0.0	0.25	0.25	0.1111111	0.1333333	0.1363636	0.2962963	0.2096774	0.2692308	0.15	0.1578947	0.125	0.1764706	0.175	0.1176471	0.1521739	0.0869565	0.2666667	0.2	0.6153846	0.1568627	0.1666667	0.275	0.2820513	0.2	0.2105263	0.1521739	0.0909091	0.2222222	0.1538462	0.75	0.4285714	0.2142857	0.2666667	0.375	0.2916667	0.2857143	0.2	0.25	0.0015	0.25	1.0	0.0526316	0.2461538	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1052632	0.0	0.173913	0.1666667	0.0	0.1666667	0.125	0.1666667	0.2	0.0909091	0.0740741	0.0806452	0.1923077	0.05	0.0789474	0.125	0.0	0.05	0.1176471	0.0869565	0.0434783	0.0	0.0015	0.0769231	0.0015	0.0714286	0.15	0.0	0.2	0.1578947	0.1521739	0.0	0.1111111	0.2307692	0.25	0.1428571	0.2142857	0.3333333	0.5	0.2083333	0.0	0.2	0.25	0.0	0.0	0.5	0.1052632	0.1384615	
Corbeau freux	0.1578947	0.0	0.0869565	0.1666667	0.0	0.1666667	0.15625	0.1111111	0.0666667	0.0	0.0	0.0322581	0.1538462	0.1	0.0526316	0.09375	0.0588235	0.025	0.0015	0.0434783	0.1304348	0.0	0.0015	0.0	0.0	0.0238095	0.15	0.0512821	0.1	0.0	0.0217391	0.0909091	0.1111111	0.0	0.0	0.2857143	0.0714286	0.0015	0.0	0.0416667	0.0	0.2	0.25	0.0	0.0	0.5	0.0526316	0.0923077	
Corneille noire	0.7894737	0.0015	0.6086957	0.5833333	0.0	0.5	0.46875	0.3888889	0.5333333	0.4090909	0.3703704	0.483871	0.6538462	0.425	0.5	0.5	0.4705882	0.425	0.7352941	0.5217391	0.5217391	0.6	0.2666667	0.6923077	0.5686275	0.6190476	0.8	0.6666667	0.4	0.7894737	0.3478261	0.1818182	0.6666667	0.8461538	0.75	0.5714286	0.5714286	1.0	0.75	0.5416667	0.4285714	0.6	0.5	1.0	0.5	0.5	0.7894737	0.8461538	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0294118	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0666667	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.037037	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0	0.0	0.0	0.047619	0.0	0.1025641	0.0015	0.0	0.0217391	0.0	0.1111111	0.0769231	0.0	0.1428571	0.1428571	0.1333333	0.25	0.0416667	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	
Mésange huppée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0666667	0.0	0.0	0.016129	0.0	0.05	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.047619	0.0	0.0769231	0.0	0.0	0.0217391	0.0909091	0.1111111	0.1538462	0.0	0.0	0.0714286	0.0	0.125	0.1666667	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0307692	
Mésange nonnette	0.2631579	0.0	0.0869565	0.0833333	0.0	0.1666667	0.21875	0.3333333	0.2	0.0454545	0.0740741	0.1612903	0.1538462	0.1	0.1315789	0.0	0.1176471	0.05	0.0	0.0652174	0.0869565	0.1333333	0.0	0.0769231	0.1568627	0.3333333	0.2	0.3076923	0.0	0.0526316	0.2608696	0.0015	0.1111111	0.6923077	0.25	0.1428571	0.2857143	0.4666667	0.75	0.2083333	0.2857143	0.0	0.0	0.0015	0.25	0.0	0.2631579	0.6307692	
Mésange boréale	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.7368421	0.5	0.3478261	0.4166667	0.0	0.5	0.5	0.5	0.4	0.4545455	0.4444444	0.516129	0.6923077	0.525	0.6052632	0.375	0.2647059	0.3	0.3529412	0.3478261	0.2173913	0.4666667	0.2666667	0.4615385	0.5294118	0.5238095	0.625	0.6153846	0.4	0.3684211	0.4565217	0.2727273	0.7777778	0.8461538	0.75	0.4285714	0.5714286	0.7333333	1.0	0.5	0.4285714	0.2	0.5	0.0015	0.5	0.5	0.6315789	0.7692308	
Mésange charbonnière	0.6315789	0.0	0.173913	0.4166667	0.0	0.5833333	0.46875	0.5	0.4666667	0.4090909	0.4814815	0.6774194	0.6153846	0.6	0.5789474	0.40625	0.5	0.475	0.4705882	0.4130435	0.3043478	0.4666667	0.2	0.6153846	0.4509804	0.547619	0.625	0.6153846	0.4	0.3684211	0.4782609	0.2727273	0.7777778	0.6923077	0.5	0.5714286	0.7142857	0.8666667	0.875	0.5416667	0.4285714	0.2	0.5	0.0015	0.5	1.0	0.4736842	0.8461538	
Alouette lulu	0.0	0.0	0.0	0.1666667	0.0	0.4166667	0.3125	0.0555556	0.2666667	0.2727273	0.1481481	0.2096774	0.2692308	0.15	0.2105263	0.1875	0.2647059	0.25	0.0882353	0.0869565	0.2173913	0.1333333	0.2	0.3076923	0.0784314	0.0238095	0.05	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0769231	0.5	0.0	0.3571429	0.6666667	0.25	0.0833333	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	
Alouette des champs	0.0	0.0	0.0434783	0.1666667	0.0015	0.4166667	0.21875	0.1111111	0.2	0.0909091	0.3333333	0.1129032	0.1153846	0.175	0.2894737	0.09375	0.1176471	0.1	0.0294118	0.0652174	0.0434783	0.1333333	0.2	0.0769231	0.0588235	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857	0.0666667	0.0	0.0833333	0.1428571	0.0	0.0	0.0	0.0	0.0015	0.1052632	0.0153846	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0625	0.1764706	0.2	0.2058824	0.3478261	0.3043478	0.4	0.1333333	0.5384615	0.3529412	0.2619048	0.125	0.025641	0.0015	0.2105263	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0294118	0.0	0.0	0.0434783	0.0434783	0.0666667	0.0	0.0	0.0196078	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.03125	0.0294118	0.025	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1153846	0.1	0.0526316	0.0	0.0294118	0.0	0.2058824	0.1304348	0.0	0.1333333	0.0	0.0	0.0	0.0238095	0.025	0.1025641	0.1	0.2631579	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0967742	0.3076923	0.275	0.3947368	0.40625	0.4117647	0.175	0.3823529	0.326087	0.3043478	0.2666667	0.2666667	0.6153846	0.3921569	0.3571429	0.35	0.3589744	0.4	0.4210526	0.326087	0.0909091	0.6666667	0.2307692	0.5	0.1428571	0.0714286	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.025	0.1052632	0.125	0.0588235	0.1	0.2352941	0.0652174	0.0869565	0.0666667	0.0015	0.1538462	0.1372549	0.1190476	0.2	0.2051282	0.0015	0.2631579	0.2391304	0.2727273	0.2222222	0.1538462	0.0	0.1428571	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0263158	0.0625	0.0015	0.025	0.0294118	0.0217391	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806452	0.0769231	0.1	0.1578947	0.15625	0.1176471	0.0	0.1176471	0.0217391	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.1052632	0.0	0.0	0.2222222	0.0769231	0.0	0.0	0.1428571	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1578947	0.0	0.0434783	0.0833333	0.0	0.0833333	0.0625	0.2222222	0.2	0.3181818	0.5925926	0.6451613	0.6153846	0.575	0.6842105	0.5625	0.5	0.425	0.5294118	0.5	0.3478261	0.4	0.3333333	0.6923077	0.4901961	0.6428571	0.45	0.4358974	0.1	0.4210526	0.3695652	0.0909091	0.6666667	0.4615385	0.75	0.4285714	0.7142857	0.5333333	0.625	0.25	0.2857143	0.2	0.0	0.0	0.0	0.0	0.0	0.0769231	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.15	0.1052632	0.0015	0.0294118	0.0	0.0294118	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.4736842	0.0	0.1304348	0.1666667	0.0	0.3333333	0.21875	0.2777778	0.2	0.2727273	0.1481481	0.1129032	0.3461538	0.275	0.2894737	0.125	0.1176471	0.175	0.2352941	0.2173913	0.0434783	0.0666667	0.1333333	0.2307692	0.1960784	0.3571429	0.125	0.2307692	0.0015	0.2631579	0.2391304	0.1818182	0.6666667	0.1538462	0.25	0.2857143	0.5	0.2	0.375	0.3333333	0.2857143	0.0	0.25	0.0015	0.25	0.5	0.4210526	0.5076923	
Fauvette à tête noire	0.0	0.0	0.0434783	0.0	0.0	0.0	0.1875	0.1111111	0.2	0.0	0.3333333	0.483871	0.6538462	0.55	0.7105263	0.65625	0.6176471	0.55	0.6470588	0.6521739	0.4782609	0.6	0.6666667	0.7692308	0.5686275	0.5952381	0.625	0.5384615	0.1	0.4210526	0.2608696	0.1818182	0.6666667	0.3846154	0.5	0.4285714	0.2857143	0.1333333	0.375	0.2083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1315789	0.125	0.1764706	0.25	0.1764706	0.1521739	0.0	0.2	0.0666667	0.3076923	0.0784314	0.047619	0.05	0.0	0.0	0.0	0.0217391	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0263158	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3421053	0.28125	0.2647059	0.3	0.2352941	0.3478261	0.173913	0.2	0.2	0.5384615	0.0392157	0.0238095	0.075	0.1025641	0.0015	0.0015	0.0652174	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0526316	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0740741	0.0806452	0.1153846	0.05	0.0526316	0.0	0.0294118	0.0	0.0294118	0.0217391	0.0	0.0	0.0015	0.0	0.0	0.0714286	0.15	0.0769231	0.0	0.0526316	0.0	0.0	0.1111111	0.1538462	0.0	0.0	0.0	0.0	0.125	0.0416667	0.2857143	0.0	0.0	0.0	0.25	0.0	0.2631579	0.2615385	
Roitelet à triple bandeau	0.2105263	0.0	0.0	0.0	0.0	0.0	0.0625	0.0555556	0.0	0.0454545	0.0740741	0.1290323	0.0769231	0.05	0.1578947	0.0	0.0294118	0.05	0.0294118	0.0217391	0.0434783	0.0	0.0666667	0.0	0.0196078	0.047619	0.0	0.025641	0.0	0.0	0.0434783	0.1818182	0.0	0.0769231	0.0	0.0	0.2142857	0.0666667	0.375	0.0416667	0.1428571	0.0	0.0	0.0	0.25	0.0	0.2105263	0.1384615	
Sittelle torchepot	0.2105263	0.0	0.1304348	0.1666667	0.0	0.0	0.3125	0.3888889	0.2666667	0.1818182	0.2222222	0.4677419	0.3846154	0.275	0.2894737	0.0625	0.1176471	0.1	0.1176471	0.0869565	0.1304348	0.1333333	0.2	0.3076923	0.3529412	0.5	0.425	0.4871795	0.1	0.2105263	0.4130435	0.0909091	0.6666667	0.3076923	0.25	0.1428571	0.3571429	0.6666667	0.5	0.3333333	0.0	0.0	0.0	0.0	0.25	0.0	0.3157895	0.5230769	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0980392	0.0714286	0.025	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0461538	
Grimpereau des jardins	0.4736842	0.0	0.1304348	0.3333333	0.0	0.4166667	0.28125	0.5555556	0.5333333	0.2272727	0.1851852	0.4193548	0.3846154	0.425	0.5263158	0.34375	0.2058824	0.275	0.2058824	0.3478261	0.2608696	0.0666667	0.2666667	0.5384615	0.3333333	0.547619	0.45	0.4871795	0.2	0.4210526	0.4130435	0.0015	0.6666667	0.6153846	0.25	0.2857143	0.2857143	0.6	0.5	0.4583333	0.2857143	0.0	0.0	0.0	0.25	0.5	0.3684211	0.5538462	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.5789474	0.0	0.2173913	0.3333333	0.0	0.3333333	0.28125	0.4444444	0.2666667	0.3181818	0.1851852	0.3387097	0.3846154	0.2	0.3947368	0.28125	0.1764706	0.125	0.2647059	0.3913043	0.0869565	0.0	0.0666667	0.3076923	0.254902	0.3095238	0.175	0.3076923	0.1	0.2105263	0.0869565	0.0909091	0.2222222	0.2307692	0.25	0.2857143	0.4285714	0.5333333	0.375	0.3333333	0.2857143	0.0	0.0	0.0015	0.5	0.5	0.7368421	0.5692308	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.2631579	0.0	0.2608696	0.5	0.0	0.5	0.4375	0.2777778	0.3333333	0.1818182	0.3333333	0.3548387	0.4230769	0.525	0.3157895	0.375	0.2058824	0.425	0.4705882	0.4347826	0.4347826	0.2666667	0.3333333	0.6153846	0.2352941	0.1666667	0.25	0.3333333	0.2	0.2105263	0.173913	0.0909091	0.4444444	0.3076923	0.75	0.5714286	0.2857143	0.5333333	0.375	0.3333333	0.2857143	0.4	1.0	1.0	0.25	0.5	0.5263158	0.2461538	
Grive draine	0.3157895	0.0	0.173913	0.1666667	0.0	0.1666667	0.1875	0.1666667	0.2	0.1818182	0.0740741	0.1129032	0.0769231	0.1	0.0526316	0.0625	0.0882353	0.05	0.0	0.0652174	0.0869565	0.0	0.0666667	0.0769231	0.0588235	0.047619	0.0	0.025641	0.0	0.0015	0.0	0.0	0.2222222	0.0	0.25	0.1428571	0.2857143	0.1333333	0.0	0.2083333	0.2857143	0.2	0.25	0.0015	0.0	0.5	0.1052632	0.2	
Grive musicienne	0.1578947	0.0	0.1304348	0.3333333	0.0	0.3333333	0.15625	0.2777778	0.3333333	0.2272727	0.4074074	0.4032258	0.3846154	0.275	0.3157895	0.1875	0.1176471	0.125	0.2058824	0.2608696	0.0434783	0.0666667	0.1333333	0.2307692	0.1960784	0.3333333	0.1	0.0	0.0	0.0526316	0.0217391	0.0	0.1111111	0.3076923	0.5	0.1428571	0.3571429	0.2666667	0.375	0.2083333	0.4285714	0.0	0.25	0.0015	0.0	0.5	0.3684211	0.0307692	
Grive mauvis	0.1052632	0.0	0.0869565	0.0	0.0	0.3333333	0.0625	0.2222222	0.3333333	0.0909091	0.1111111	0.0806452	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.2666667	0.0	0.125	0.4285714	0.2	0.25	0.0015	0.0	0.0015	0.1052632	0.0923077	
Merle noir	0.7894737	0.0	0.3913043	0.5833333	0.0	0.5	0.34375	0.3333333	0.4	0.2727273	0.4074074	0.5322581	0.7692308	0.525	0.6842105	0.46875	0.5588235	0.6	0.7058824	0.5869565	0.6086957	0.6	0.5333333	0.6923077	0.627451	0.5952381	0.575	0.7179487	0.4	0.2631579	0.3913043	0.3636364	0.2222222	0.5384615	0.75	0.4285714	0.4285714	0.7333333	1.0	0.5833333	0.7142857	0.4	0.75	0.0015	0.25	0.5	0.6842105	0.7692308	
Grive litorne	0.0	0.0	0.0434783	0.0833333	0.0	0.5	0.03125	0.0555556	0.0666667	0.1363636	0.037037	0.0483871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.4285714	0.0	0.0	0.0	0.0	0.0	0.1578947	0.0153846	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0015	0.0869565	0.0434783	0.0666667	0.0666667	0.0	0.1176471	0.3095238	0.225	0.1538462	0.0	0.1578947	0.1086957	0.0015	0.2222222	0.0	0.25	0.0	0.1428571	0.4	0.375	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.7894737	0.5	0.5217391	0.3333333	0.0	0.5833333	0.34375	0.4444444	0.3333333	0.2727273	0.5185185	0.5	0.5	0.425	0.5	0.21875	0.1176471	0.325	0.2352941	0.3478261	0.3043478	0.2666667	0.2	0.2307692	0.3137255	0.5238095	0.45	0.3589744	0.4	0.4210526	0.2391304	0.2727273	0.6666667	0.3846154	0.5	0.5714286	0.7142857	0.8666667	0.875	0.7083333	0.5714286	0.6	0.5	0.0015	0.5	0.5	0.7894737	0.7538462	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.375	0.6578947	0.5	0.5294118	0.525	0.5	0.5217391	0.3913043	0.4666667	0.3333333	0.5384615	0.1764706	0.2857143	0.075	0.1282051	0.0	0.0526316	0.1304348	0.0	0.0	0.0769231	0.25	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.0	0.09375	0.0	0.025	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0015	0.0	0.1086957	0.0909091	0.7777778	0.6923077	0.0	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.25	0.2368421	0.28125	0.1176471	0.15	0.0882353	0.1086957	0.0869565	0.1333333	0.1333333	0.0	0.0980392	0.0952381	0.025	0.1282051	0.0	0.0	0.0434783	0.1818182	0.1111111	0.0	0.0	0.1428571	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0833333	0.09375	0.0	0.0666667	0.0454545	0.1851852	0.1612903	0.1153846	0.125	0.1842105	0.15625	0.2058824	0.075	0.0294118	0.1086957	0.1304348	0.1333333	0.0666667	0.3846154	0.0392157	0.0714286	0.15	0.1025641	0.0	0.0	0.1086957	0.0015	0.0	0.0	0.25	0.1428571	0.2142857	0.1333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	
