









Frequency of observations in the selected location(s).:
Number of taxa: 	396

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe parasite	0.0029326	0.0054348	0.009901	0.0068027	0.0106383	0.0	0.0015	0.004717	0.0	0.0053476	0.0	0.0033003	0.0	0.0	0.0029499	0.0094044	0.0	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0041667	0.0028409	0.004902	0.0212766	0.0152672	0.0159817	0.0402685	0.0671141	0.0750988	0.0613497	0.0915254	0.0719697	0.044335	0.062069	0.0942623	0.0292683	0.0253807	0.0015	0.0037313	0.0205479	0.0	0.0076923	
Labbe à longue queue ou L. parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079051	0.0015	0.0067797	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142045	0.004902	0.0212766	0.0152672	0.0136986	0.0167785	0.0302013	0.0869565	0.0490798	0.0813559	0.0681818	0.044335	0.0517241	0.0901639	0.004878	0.0203046	0.0	0.0	0.0068493	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0033557	0.0	0.0118577	0.006135	0.0067797	0.0037879	0.0	0.0034483	0.0122951	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	
Grand Labbe	0.0146628	0.0108696	0.029703	0.0238095	0.0212766	0.0131579	0.0038168	0.004717	0.0387931	0.0053476	0.0053476	0.0033003	0.002584	0.0055402	0.0	0.0094044	0.007874	0.003413	0.002809	0.0034783	0.0078431	0.0	0.0	0.0	0.0083682	0.0107527	0.0041667	0.0284091	0.0294118	0.0212766	0.0229008	0.0228311	0.0268456	0.0503356	0.0671937	0.0644172	0.0915254	0.1060606	0.1034483	0.0724138	0.1065574	0.0341463	0.0659898	0.0096154	0.0298507	0.0547945	0.0199005	0.0153846	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0033557	0.0	0.0030675	0.0	0.0075758	0.0015	0.0	0.0122951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0039526	0.0	0.0169492	0.0015	0.0049261	0.0034483	0.0081967	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0033557	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0050761	0.0	0.0	0.0	0.0049751	0.0	
Macareux moine	0.0029326	0.0054348	0.0792079	0.0034014	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0081967	0.0	0.0050761	0.0048077	0.0	0.0547945	0.0	0.0019231	
Pingouin torda	0.0293255	0.0217391	0.1089109	0.0748299	0.0531915	0.0307018	0.0076336	0.0188679	0.0258621	0.0053476	0.0106952	0.0	0.005168	0.0027701	0.0147493	0.0062696	0.0	0.003413	0.0	0.0017391	0.0117647	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0197044	0.0344828	0.1229508	0.0243902	0.1167513	0.0432692	0.0671642	0.0616438	0.0248756	0.0269231	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0	
Guillemot de Troïl	0.0087977	0.0	0.0594059	0.0	0.0	0.004386	0.0038168	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.005618	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0034483	0.0081967	0.004878	0.0609137	0.0096154	0.011194	0.0410959	0.0	0.0057692	
Alca ou Uria sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0015	0.0037313	0.0068493	0.0	0.0	
alcidé sp.	0.0029326	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0050761	0.0048077	0.011194	0.0068493	0.0049751	0.0038462	
Mouette pygmée	0.0058651	0.0054348	0.0643564	0.0306122	0.0212766	0.0307018	0.0076336	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0015	0.0	0.0	0.0040984	0.0195122	0.0101523	0.0048077	0.0149254	0.0479452	0.0298507	0.025	
Mouette tridactyle	0.0146628	0.0163043	0.1039604	0.0340136	0.0265957	0.0219298	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0246305	0.0137931	0.0737705	0.0146341	0.1167513	0.0576923	0.0410448	0.0684932	0.0199005	0.0230769	
Mouette de Sabine	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100671	0.0067114	0.0039526	0.0092025	0.0033898	0.0	0.0197044	0.0172414	0.0614754	0.004878	0.0203046	0.0673077	0.0298507	0.0068493	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0029326	0.0217391	0.0049505	0.0068027	0.0106383	0.0087719	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.3020528	0.3043478	0.2772277	0.2959184	0.2553191	0.254386	0.2061069	0.1886792	0.2327586	0.0802139	0.1069519	0.0693069	0.0465116	0.0166205	0.0383481	0.0564263	0.0341207	0.0204778	0.011236	0.0156522	0.0117647	0.0505618	0.0378378	0.0401786	0.0585774	0.1039427	0.1375	0.1363636	0.0931373	0.0921986	0.0954198	0.1324201	0.1375839	0.1308725	0.0988142	0.0981595	0.1525424	0.1401515	0.1871921	0.2034483	0.1803279	0.3121951	0.3299492	0.3894231	0.4029851	0.2671233	0.278607	0.2461538	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0029326	0.0	0.0049505	0.0015	0.0	0.0	0.0038168	0.004717	0.0043103	0.0	0.0	0.0	0.0	0.0083102	0.0	0.0031348	0.0026247	0.0068259	0.011236	0.0069565	0.0196078	0.005618	0.0054054	0.0	0.0041841	0.0071685	0.0041667	0.0028409	0.004902	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1143695	0.1086957	0.1435644	0.1088435	0.1117021	0.1447368	0.0725191	0.0707547	0.0905172	0.0374332	0.0374332	0.0231023	0.0129199	0.0027701	0.0117994	0.0062696	0.007874	0.0136519	0.008427	0.0052174	0.0	0.005618	0.0162162	0.0223214	0.0251046	0.0896057	0.1041667	0.0880682	0.0833333	0.0496454	0.0572519	0.0799087	0.0604027	0.0704698	0.0474308	0.0858896	0.1016949	0.1174242	0.1133005	0.1448276	0.1639344	0.102439	0.1269036	0.1923077	0.2014925	0.2054795	0.1243781	0.1115385	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0205279	0.0217391	0.019802	0.0136054	0.0159574	0.0219298	0.019084	0.004717	0.0043103	0.0	0.0	0.0033003	0.002584	0.0	0.0015	0.0031348	0.0	0.003413	0.0	0.0	0.0	0.005618	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0030675	0.0135593	0.0151515	0.0015	0.0413793	0.0122951	0.0097561	0.0456853	0.0769231	0.0485075	0.109589	0.0248756	0.025	
Goéland à bec cerclé	0.0	0.0054348	0.009901	0.0034014	0.0	0.0131579	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0033898	0.0	0.0	0.0068966	0.0040984	0.0097561	0.0	0.0048077	0.0	0.0	0.0	0.0	
Goéland pontique	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0038168	0.004717	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0039526	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	
Goéland argenté	0.0	0.0	0.0049505	0.0068027	0.0	0.0087719	0.0038168	0.004717	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0050761	0.0	0.011194	0.0068493	0.0	0.0019231	
Goéland leucophée	0.3577713	0.3804348	0.450495	0.4421769	0.3031915	0.372807	0.3053435	0.259434	0.4051724	0.2780749	0.2406417	0.2376238	0.1860465	0.232687	0.2625369	0.2413793	0.1889764	0.2832765	0.1853933	0.2121739	0.3843137	0.3483146	0.1945946	0.25	0.3096234	0.390681	0.375	0.3522727	0.3431373	0.3049645	0.1717557	0.3219178	0.3221477	0.3489933	0.458498	0.4233129	0.4508475	0.3333333	0.5073892	0.3931034	0.5040984	0.502439	0.4720812	0.4278846	0.4813433	0.4452055	0.3333333	0.3192308	
Goéland marin	0.026393	0.0326087	0.0445545	0.0306122	0.0425532	0.0438596	0.0229008	0.0188679	0.0086207	0.0053476	0.0053476	0.0066007	0.0	0.0027701	0.0029499	0.0062696	0.0	0.0068259	0.0	0.0034783	0.0117647	0.0168539	0.0	0.0044643	0.0	0.0035842	0.0083333	0.0056818	0.0	0.0035461	0.0	0.0045662	0.0234899	0.0100671	0.0118577	0.0030675	0.0372881	0.0075758	0.0246305	0.0172414	0.0081967	0.0341463	0.0253807	0.0576923	0.0634328	0.0616438	0.0447761	0.0230769	
Goéland bourgmestre	0.0	0.0	0.0	0.0	0.0053191	0.004386	0.0076336	0.009434	0.0301724	0.0053476	0.0	0.0066007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Goéland marin x G. bourgmestre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	
Goéland brun	0.3695015	0.2717391	0.3861386	0.3605442	0.2446809	0.2631579	0.2480916	0.2169811	0.2413793	0.1497326	0.1390374	0.1122112	0.0671835	0.0747922	0.0943953	0.1003135	0.0944882	0.0887372	0.0814607	0.0765217	0.1137255	0.0955056	0.0972973	0.0669643	0.0543933	0.1111111	0.1208333	0.1477273	0.1421569	0.1205674	0.1145038	0.216895	0.2483221	0.2281879	0.2411067	0.2331288	0.2508475	0.2083333	0.2758621	0.3	0.307377	0.4146341	0.3401015	0.4615385	0.3992537	0.3630137	0.318408	0.3192308	
Goéland leucophée ou G. brun	0.0410557	0.0380435	0.0	0.0578231	0.037234	0.0219298	0.0343511	0.009434	0.0431034	0.0106952	0.026738	0.0066007	0.0129199	0.0027701	0.0088496	0.031348	0.007874	0.0238908	0.008427	0.0052174	0.027451	0.0168539	0.0054054	0.0089286	0.0083682	0.0322581	0.0208333	0.0482955	0.0441176	0.0531915	0.0305344	0.0251142	0.0536913	0.0771812	0.027668	0.0920245	0.0881356	0.0378788	0.0344828	0.0241379	0.0286885	0.0634146	0.0558376	0.0288462	0.1007463	0.0068493	0.0597015	0.0384615	
Goéland à ailes blanches	0.0	0.0015	0.0	0.0102041	0.0015	0.0	0.0076336	0.004717	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101523	0.0048077	0.0	0.0068493	0.0099502	0.0057692	
goéland sp. (Larus sp.)	0.0087977	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0132013	0.0	0.0	0.0	0.0	0.0026247	0.0	0.002809	0.0017391	0.0078431	0.005618	0.0	0.0089286	0.0251046	0.0215054	0.0166667	0.0369318	0.0392157	0.0070922	0.0114504	0.0182648	0.0	0.0	0.0015	0.0015	0.0033898	0.0151515	0.0147783	0.0172414	0.0	0.004878	0.0152284	0.0015	0.0037313	0.0	0.0015	0.0057692	
goéland ou mouette sp.	0.0029326	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0017391	0.0	0.0	0.0108108	0.0	0.0015	0.0071685	0.0	0.0	0.0	0.0	0.0	0.0022831	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0050761	0.0048077	0.0037313	0.0068493	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117994	0.015674	0.015748	0.0170648	0.002809	0.0069565	0.0039216	0.005618	0.0	0.0	0.0	0.0071685	0.0166667	0.0056818	0.0147059	0.0390071	0.0419847	0.0479452	0.0604027	0.0637584	0.0474308	0.0245399	0.0067797	0.0015	0.0147783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0152672	0.0068493	0.0234899	0.0671141	0.0355731	0.0122699	0.0101695	0.0113636	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0197628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0205479	0.0099502	0.0019231	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0026247	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.0068493	0.0302013	0.0134228	0.0118577	0.0184049	0.0237288	0.0227273	0.0295567	0.0103448	0.0163934	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0094044	0.0209974	0.0170648	0.0196629	0.0243478	0.1058824	0.0224719	0.0162162	0.0044643	0.0083682	0.0071685	0.0	0.0056818	0.004902	0.0177305	0.0343511	0.0205479	0.0469799	0.0637584	0.0592885	0.0582822	0.0677966	0.0454545	0.044335	0.0137931	0.0245902	0.0341463	0.0050761	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0070922	0.0114504	0.0015	0.0100671	0.0201342	0.0158103	0.0184049	0.0101695	0.0189394	0.0098522	0.0068966	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.0086957	0.0470588	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0035461	0.0	0.0022831	0.0033557	0.0033557	0.0039526	0.006135	0.0033898	0.0	0.0049261	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1407625	0.1630435	0.1584158	0.1836735	0.1382979	0.1184211	0.1030534	0.0754717	0.1206897	0.0641711	0.0855615	0.1056106	0.0775194	0.0443213	0.0884956	0.0846395	0.0708661	0.0443686	0.0505618	0.0486957	0.0980392	0.0561798	0.0162162	0.03125	0.0251046	0.0322581	0.0291667	0.0227273	0.0343137	0.0602837	0.0648855	0.0981735	0.1442953	0.1510067	0.1778656	0.1503067	0.1559322	0.1515152	0.2068966	0.1896552	0.1393443	0.1853659	0.1319797	0.1971154	0.2089552	0.2191781	0.1492537	0.1557692	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0053476	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.002809	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.1055718	0.076087	0.019802	0.0340136	0.0425532	0.0219298	0.0267176	0.0235849	0.0258621	0.0160428	0.0106952	0.0033003	0.0180879	0.0055402	0.0117994	0.0344828	0.023622	0.0238908	0.011236	0.0104348	0.0078431	0.0337079	0.0432432	0.0625	0.0334728	0.0501792	0.0833333	0.125	0.0637255	0.0851064	0.0839695	0.1187215	0.0872483	0.0771812	0.0711462	0.095092	0.1322034	0.094697	0.1280788	0.1344828	0.0532787	0.102439	0.071066	0.0913462	0.0783582	0.0958904	0.0696517	0.0519231	
Grèbe castagneux	0.0527859	0.0326087	0.029703	0.0578231	0.0691489	0.0438596	0.0572519	0.0660377	0.0431034	0.026738	0.0320856	0.0462046	0.0103359	0.0083102	0.0147493	0.015674	0.007874	0.0307167	0.0168539	0.0173913	0.0235294	0.0168539	0.027027	0.0178571	0.0167364	0.0250896	0.025	0.0426136	0.0343137	0.035461	0.0343511	0.043379	0.0536913	0.0402685	0.0711462	0.0490798	0.040678	0.030303	0.044335	0.0517241	0.0696721	0.0634146	0.0558376	0.0721154	0.0559701	0.0821918	0.0895522	0.0538462	
Grèbe esclavon	0.0205279	0.0434783	0.009901	0.0102041	0.0212766	0.0175439	0.0114504	0.0235849	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0205479	0.0049751	0.0134615	
Grèbe huppé	0.0	0.0163043	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0019231	
Grèbe à cou noir	0.0557185	0.1086957	0.039604	0.0544218	0.0478723	0.0482456	0.0267176	0.0377358	0.0474138	0.0	0.0106952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0067114	0.0	0.0	0.0033898	0.0151515	0.0246305	0.0344828	0.0040984	0.0487805	0.0304569	0.0288462	0.0597015	0.0616438	0.0696517	0.0653846	
Plongeon catmarin	0.0029326	0.0163043	0.0	0.0034014	0.0106383	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0192308	0.0261194	0.0342466	0.0	0.0038462	
Plongeon imbrin	0.0234604	0.0543478	0.049505	0.0170068	0.0106383	0.0131579	0.0076336	0.0015	0.0043103	0.0015	0.0053476	0.0033003	0.0	0.0	0.0029499	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0163934	0.0146341	0.0	0.0048077	0.0261194	0.0342466	0.0199005	0.0346154	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0054054	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167785	0.0201342	0.0039526	0.0122699	0.0169492	0.0037879	0.0246305	0.0137931	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
