









Frequency of observations in the selected location(s).:
Number of taxa: 	491

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mouette de Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0024917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.005042	0.0018182	0.0033755	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.306E-4	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.133139	0.1280323	0.1093058	0.1054945	0.0745614	0.0757021	0.0717822	0.0550595	0.0512091	0.0389262	0.0238612	0.0156134	0.0158172	0.0150538	0.0390365	0.0213115	0.0131827	0.0110092	0.0099338	0.0046765	0.0091146	0.0085837	0.0089686	0.0202312	0.0491803	0.0668605	0.0601145	0.044107	0.0442087	0.041316	0.0594766	0.0637427	0.0559772	0.0558036	0.0494822	0.0555556	0.0748201	0.0618661	0.0625	0.0876993	0.0996835	0.0986745	0.1424837	0.1731844	0.1544228	0.1411765	0.12	0.1172996	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse ou M. mélanocéphale	0.0019436	0.0026954	0.0014771	0.0010989	0.001462	0.001221	0.0	0.0	0.0	0.0	0.0010846	0.0	0.0017575	0.0	0.0	0.0	9.416E-4	0.0	0.0	0.0	0.0013021	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	8.842E-4	7.651E-4	0.0	0.0	0.0018975	0.0	0.0	0.0010684	0.0028777	0.0010142	0.0012755	0.001139	0.0015823	0.0014728	0.0039216	0.0013966	0.0	0.0	0.0036364	8.439E-4	
Goéland cendré	0.0408163	0.0512129	0.0635155	0.0505495	0.0365497	0.029304	0.0371287	0.0401786	0.0611664	0.0375839	0.021692	0.0237918	0.0158172	0.0139785	0.0091362	0.0122951	0.007533	0.0055046	0.00883	0.0023383	0.0013021	0.0028612	0.0029895	9.634E-4	0.001171	0.003876	0.0	0.0	8.842E-4	0.0022953	0.0039651	0.0023392	0.0	0.0022321	0.0057537	0.0096154	0.0057554	0.0131846	0.0178571	0.0273349	0.0189873	0.017673	0.0300654	0.0363128	0.0494753	0.0655462	0.0381818	0.057384	
Goéland à bec cerclé	0.0136054	0.0148248	0.0073855	0.0087912	0.005848	0.007326	0.0111386	0.0059524	0.0142248	0.0147651	0.0130152	0.0	0.0	0.0021505	0.0033223	0.0	0.0028249	0.0018349	0.0055188	7.794E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055866	0.0044978	0.010084	0.0072727	0.0059072	
Goéland pontique	0.0126336	0.0175202	0.0118168	0.0076923	0.002924	0.003663	0.0061881	0.0104167	0.0099573	0.0120805	0.0065076	0.0074349	0.0026362	0.0010753	8.306E-4	8.197E-4	0.0018832	0.0	0.0022075	7.794E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	0.0	0.0	0.0	0.0011696	0.0	0.0011161	0.0	0.0032051	0.0014388	0.0010142	0.0063776	0.001139	0.0015823	0.0044183	0.0	0.0015	0.005997	0.0033613	0.0109091	0.0160338	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128023	0.0040268	0.0010846	0.0052045	0.0026362	0.0010753	0.0	0.0	0.0018832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0612245	0.0673854	0.0901034	0.0593407	0.0423977	0.0500611	0.0470297	0.0505952	0.0910384	0.0483221	0.0498915	0.0408922	0.0281195	0.0107527	0.0265781	0.0098361	0.0160075	0.0100917	0.00883	0.0046765	0.0	0.0057225	0.0059791	0.0038536	0.0058548	0.005814	0.0124046	0.0043384	0.0088417	0.006886	0.0126883	0.0192982	0.0170778	0.0167411	0.027618	0.0320513	0.0460432	0.0243408	0.0369898	0.0318907	0.0300633	0.0397644	0.0457516	0.051676	0.0614693	0.0722689	0.0490909	0.0632911	
Hybride Goéland pontique x G. argenté	9.718E-4	0.0013477	0.0014771	0.0	0.0	0.0015	0.0012376	0.0014881	0.0014225	0.0026846	0.0010846	7.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020284	0.0	0.001139	0.0031646	0.0	0.0013072	0.0	0.0	0.0016807	0.0	8.439E-4	
Goéland d'Amérique ou G. argenté	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.5685131	0.4865229	0.4815362	0.4769231	0.4429825	0.4297924	0.3935644	0.4122024	0.4694168	0.3731544	0.3611714	0.405948	0.4103691	0.3741935	0.4385382	0.3901639	0.3521657	0.3853211	0.3399558	0.3484022	0.3424479	0.3819742	0.3931241	0.3593449	0.3489461	0.3817829	0.4351145	0.4143167	0.44916	0.3986228	0.4536082	0.4070175	0.4478178	0.4720982	0.4614499	0.465812	0.4561151	0.4259635	0.4693878	0.5091116	0.460443	0.4933726	0.5424837	0.5111732	0.4512744	0.4722689	0.4545455	0.5611814	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.435E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0806608	0.0727763	0.0782866	0.0615385	0.0423977	0.0586081	0.0371287	0.0520833	0.0497866	0.0308725	0.0357918	0.0408922	0.029877	0.0258065	0.032392	0.0172131	0.0188324	0.0220183	0.01766	0.0265004	0.0195313	0.0257511	0.0239163	0.0279383	0.0327869	0.0271318	0.0362595	0.0260304	0.0327144	0.0321347	0.0491673	0.0596491	0.0645161	0.0602679	0.0609896	0.0534188	0.0604317	0.0517241	0.059949	0.0763098	0.0617089	0.0633284	0.1071895	0.0921788	0.0824588	0.087395	0.0672727	0.0810127	
Goéland bourgmestre	9.718E-4	0.0013477	0.0059084	0.0	0.001462	0.0015	0.0	0.0029762	0.0015	0.0	0.0010846	0.0015	8.787E-4	0.0015	0.0066445	0.002459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0013072	0.0	0.0014993	0.005042	0.0015	0.0025316	
Hybride Goéland argenté x G. bourgmestre	0.0	0.0	0.0044313	0.0	0.0	0.001221	0.0012376	0.0	0.002845	0.0026846	0.0	0.0	0.0	0.0010753	0.0016611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0	0.0	0.0	
Hybride Goéland marin x G. bourgmestre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland brun	0.3556851	0.2695418	0.2688331	0.2725275	0.2295322	0.2246642	0.2079208	0.1949405	0.2418208	0.1691275	0.1626898	0.1635688	0.1502636	0.1172043	0.1694352	0.1098361	0.1111111	0.1073394	0.1048565	0.066251	0.0377604	0.0472103	0.0523169	0.0481696	0.0550351	0.0755814	0.1087786	0.1070137	0.1184792	0.1392502	0.2101507	0.2064327	0.2134725	0.2622768	0.2186421	0.267094	0.2345324	0.2200811	0.2704082	0.2927107	0.2420886	0.2459499	0.3176471	0.3575419	0.3163418	0.2991597	0.2618182	0.3181435	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0010989	0.0	0.0	0.0	0.0	0.0014225	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.93E-4	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0012755	0.0	0.0	0.0	0.0	0.0013966	0.0014993	0.0	0.0	8.439E-4	
Goéland à ailes blanches	0.0087464	0.0013477	0.0014771	0.0043956	0.002924	0.002442	0.0	0.0015	0.0056899	0.0107383	0.0010846	0.001487	0.0061511	0.0	0.0016611	0.002459	9.416E-4	0.0	0.0011038	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	7.231E-4	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0029985	0.0033613	0.0018182	0.0016878	
goéland sp. (Larus sp.)	0.01069	0.0080863	0.0029542	0.0076923	0.002924	0.009768	0.0049505	0.0029762	0.002845	0.0053691	0.0119306	7.435E-4	0.0052724	0.0096774	0.0083056	0.0057377	0.007533	0.0018349	0.0011038	0.0070148	0.0052083	0.0015	0.0014948	0.0028902	0.0035129	0.0106589	0.0114504	0.0057845	0.0167993	0.0153022	0.0126883	0.0076023	0.0151803	0.0066964	0.0103567	0.0106838	0.0143885	0.010142	0.0089286	0.0079727	0.0031646	0.0162003	0.0039216	0.0139665	0.0104948	0.0117647	0.0036364	0.0101266	
goéland ou mouette sp.	0.0174927	0.0134771	0.0014771	0.0	0.0	0.001221	0.0024752	0.0029762	0.002845	0.0040268	0.0010846	0.0022305	0.0017575	0.0010753	0.0091362	0.0032787	9.416E-4	9.174E-4	0.0011038	0.005456	0.0143229	0.0	0.0	9.634E-4	0.0	0.0	0.0	0.0079537	0.0114943	0.0015302	0.0023791	0.0011696	0.0018975	0.0022321	0.0011507	0.0106838	0.0057554	0.0040568	0.0038265	0.0113895	0.0	0.0014728	0.0	0.0013966	0.0014993	0.0016807	0.0018182	0.0202532	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	8.197E-4	0.0018832	9.174E-4	0.00883	0.0015	0.0015	0.0014306	0.0014948	0.004817	0.0015	9.69E-4	0.0	0.0	0.0044209	0.0015302	0.0063442	0.0187135	0.0189753	0.0189732	0.0149597	0.0106838	0.0071942	0.0030426	0.0012755	0.0022779	0.0	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	9.174E-4	0.0022075	0.0	0.0013021	0.0014306	0.0	9.634E-4	0.0	0.0	0.0	0.0	0.0	7.651E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.197E-4	0.0	0.0	0.0	0.0	0.0013021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031721	5.848E-4	0.0018975	0.0022321	0.0034522	0.0010684	0.0014388	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004461	0.0	0.0	0.0024917	0.0032787	0.0	9.174E-4	0.0015	7.794E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.842E-4	0.0	0.0	0.0	0.0	0.0011161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010753	0.0	8.197E-4	0.0	0.0018349	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	0.0017683	7.651E-4	0.001586	0.0087719	0.0075901	0.0200893	0.0069045	0.0235043	0.0071942	0.0020284	0.002551	0.001139	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.848E-4	0.0047438	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017683	0.0	0.0	0.0046784	0.0047438	0.0044643	0.0011507	0.017094	0.0143885	0.0040568	0.0063776	0.001139	0.0063291	0.0029455	0.0065359	0.0027933	0.0014993	0.0016807	0.0	0.0	
Sterne pierregarin	0.0019436	0.0	0.0044313	0.0010989	0.001462	0.001221	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0043011	8.306E-4	0.0	0.0	0.0	0.0099338	0.0023383	0.0015	0.0028612	0.0014948	9.634E-4	0.0046838	9.69E-4	0.0028626	0.0	0.0079576	0.0030604	0.0071372	0.0122807	0.0113852	0.0178571	0.0103567	0.0534188	0.0316547	0.0172414	0.0280612	0.0193622	0.0221519	0.017673	0.0039216	0.0083799	0.0014993	0.0	0.0018182	8.439E-4	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.542E-4	7.231E-4	0.0026525	0.0022953	0.0039651	0.0134503	0.012334	0.0245536	0.0103567	0.0331197	0.0244604	0.0141988	0.0114796	0.0045558	0.0063291	0.0014728	0.0078431	0.0013966	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	0.0	0.0	0.0	5.848E-4	0.0	0.0	0.0011507	0.0	0.0	0.0010142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.848E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0019436	0.0026954	0.0029542	0.0043956	0.0015	0.0	0.0	0.0014881	0.002845	0.0026846	0.0130152	0.0483271	0.0536028	0.0301075	0.0415282	0.0098361	0.0131827	0.0082569	0.013245	0.0116913	0.0026042	0.0114449	0.0134529	0.0105973	0.0093677	0.004845	0.0085878	0.0065076	0.0167993	0.0061209	0.0190325	0.0292398	0.0199241	0.0457589	0.0195627	0.0651709	0.0532374	0.0385396	0.0510204	0.0387244	0.0458861	0.0324006	0.048366	0.0167598	0.011994	0.010084	0.0054545	0.0050633	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010846	0.0	0.0	0.0	0.0	8.197E-4	0.0	0.0	0.0011038	7.794E-4	0.0	0.0	0.0	0.0	0.001171	0.0	9.542E-4	7.231E-4	0.0	0.0	0.001586	0.002924	0.0028463	0.0022321	0.0011507	0.0010684	0.0014388	0.0030426	0.0012755	0.0022779	0.0015823	0.0014728	0.0013072	0.0013966	0.0	0.0	0.0	0.0	
Flamant rose	0.0349854	0.0107817	0.0073855	0.0076923	0.0	0.002442	0.0074257	0.0044643	0.0042674	0.0040268	0.0043384	0.002974	0.0105448	0.0010753	0.0024917	0.002459	9.416E-4	0.0027523	0.0011038	0.0038971	0.0	0.0	0.0029895	0.0	0.0	0.0067829	0.0038168	0.0014461	0.005305	0.0053558	0.001586	0.0122807	0.0142315	0.0022321	0.0080552	0.0074786	0.0230216	0.0081136	0.002551	0.0045558	0.0079114	0.0029455	0.0078431	0.0055866	0.0149925	0.0151261	0.0054545	0.0303797	
Grèbe castagneux	0.0845481	0.0700809	0.0827179	0.0593407	0.0745614	0.0610501	0.0668317	0.0669643	0.0682788	0.0604027	0.0444685	0.0371747	0.0369069	0.0333333	0.0282392	0.0188525	0.0103578	0.0183486	0.0187638	0.020265	0.0169271	0.0286123	0.0239163	0.022158	0.0269321	0.0319767	0.0314885	0.0267534	0.0300619	0.0397858	0.0309278	0.0426901	0.0332068	0.0457589	0.0253165	0.0438034	0.0503597	0.0324544	0.0331633	0.0353075	0.0427215	0.0515464	0.0248366	0.0530726	0.077961	0.0705882	0.0836364	0.0835443	
Grèbe esclavon	0.0019436	0.0026954	0.0192024	0.0142857	0.0131579	0.008547	0.0074257	0.0029762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0016807	0.0018182	0.0042194	
Grèbe jougris	0.0029155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022305	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0109091	0.0042194	
Grèbe huppé	0.0184645	0.0202156	0.0398818	0.0263736	0.0233918	0.037851	0.0470297	0.0446429	0.029872	0.0281879	0.0303688	0.0289963	0.0228471	0.0247312	0.0257475	0.0196721	0.0160075	0.0155963	0.0099338	0.0210444	0.0182292	0.0157368	0.0104634	0.017341	0.0163934	0.0106589	0.019084	0.0166305	0.0212202	0.0130069	0.0103093	0.0152047	0.012334	0.0200893	0.0115075	0.0128205	0.0143885	0.0091278	0.0127551	0.0148064	0.0126582	0.0044183	0.0065359	0.0139665	0.0074963	0.005042	0.0127273	0.0194093	
Grèbe à cou noir	0.0252672	0.0229111	0.028065	0.0285714	0.0292398	0.017094	0.0086634	0.0059524	0.002845	0.0013423	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	9.542E-4	0.0	0.0	7.651E-4	7.93E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0010142	0.0015	0.001139	0.0	0.0015	0.0013072	0.0167598	0.0149925	0.0168067	0.0181818	0.028692	
Grèbe esclavon ou G. à cou noir	0.0	0.0015	0.0014771	0.0	0.0015	0.0	0.0012376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	
Phaéton à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0019436	0.009434	0.0015	0.0	0.0	0.001221	0.0024752	0.0044643	0.0015	0.0	0.0010846	7.435E-4	0.0017575	0.0	8.306E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031646	0.0044183	0.0235294	0.0335196	0.017991	0.0134454	0.0145455	0.0016878	
Plongeon arctique	0.0068027	0.0026954	0.0	0.0010989	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0022305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	
Plongeon imbrin	0.0252672	0.0080863	0.0088626	0.0076923	0.0131579	0.017094	0.0111386	0.0178571	0.002845	0.0026846	0.0032538	0.0052045	0.0035149	0.0015	8.306E-4	8.197E-4	0.0015	0.0015	0.0015	7.794E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022779	0.0079114	0.0103093	0.0104575	0.0027933	0.0089955	0.0218487	0.0327273	0.021097	
plongeon sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	5.848E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014728	0.0	0.0013966	0.0	0.0	0.0	0.0	
Albatros à sourcils noirs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.93E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	0.0026525	0.0015	0.0	0.0070175	9.488E-4	0.0	0.0023015	0.0010684	0.0	0.0020284	0.0012755	0.0068337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	9.718E-4	0.0	0.0	0.0032967	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.416E-4	0.0	0.0015	7.794E-4	0.0026042	0.0028612	0.0014948	0.0105973	0.0023419	0.001938	9.542E-4	0.0028923	0.0070734	0.0045907	0.0039651	0.0076023	0.0066414	0.0055804	0.0023015	0.0117521	0.0057554	0.0070994	0.0114796	0.0170843	0.0047468	0.0015	0.0052288	0.0013966	0.0	0.0	0.0	8.439E-4	
Océanite culblanc	0.0	0.0026954	0.0	0.0032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.848E-4	9.488E-4	0.0011161	0.0	0.0	0.0028777	0.0	0.002551	0.0102506	0.0094937	0.0029455	0.0052288	0.0027933	0.0	0.0016807	0.0	8.439E-4	
Hydrobates sp.	0.0	0.0	0.0	0.0010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231E-4	8.842E-4	0.0	7.93E-4	0.0023392	0.0018975	0.0	0.0	0.0021368	0.0014388	0.0015	0.002551	0.0022779	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.488E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.231E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
