









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0277778	0.0072993	0.0095238	0.0210526	0.011236	0.0148515	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0031153	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0526316	0.011236	0.0346535	0.0015	0.0183486	0.0093458	0.0	0.0	0.0096618	0.0163043	0.0031153	0.0093458	0.0015	0.0015	0.0168067	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0660377	0.0952381	0.0655738	0.0496454	0.1038961	0.0102041	0.0894309	0.0647059	0.0387597	0.0397351	0.0518519	0.0522876	0.0517241	0.0947368	0.0648148	0.0948905	0.0952381	0.0736842	0.0898876	0.019802	0.0869565	0.0366972	0.0186916	0.0347222	0.0188679	0.0386473	0.0597826	0.0311526	0.046729	0.0271493	0.08	0.1596639	0.1568627	0.2830189	0.2653061	0.2380952	0.2439024	0.1052632	0.2325581	0.2368421	0.255814	0.1967213	0.3157895	0.4216867	0.1875	0.1967213	0.1123596	0.0983607	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0046729	0.0015	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0402299	0.0684211	0.0648148	0.0875912	0.0952381	0.1157895	0.0674157	0.019802	0.026087	0.0458716	0.0186916	0.0277778	0.0015	0.0096618	0.0	0.0062305	0.0046729	0.0180995	0.0	0.0252101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0081967	0.0212766	0.0	0.0306122	0.0243902	0.0352941	0.0077519	0.0066225	0.0222222	0.0130719	0.0057471	0.0105263	0.037037	0.0364964	0.047619	0.0210526	0.011236	0.019802	0.0347826	0.0366972	0.0280374	0.0277778	0.0283019	0.0289855	0.0543478	0.0155763	0.0093458	0.0045249	0.008	0.0336134	0.0392157	0.0566038	0.0	0.0634921	0.0243902	0.0	0.1395349	0.0526316	0.1627907	0.0327869	0.0263158	0.0240964	0.0416667	0.0163934	0.011236	0.0054645	
Pic épeiche	0.1792453	0.25	0.147541	0.1205674	0.1168831	0.1428571	0.1707317	0.2	0.2325581	0.1788079	0.1407407	0.1764706	0.137931	0.1789474	0.1759259	0.189781	0.2761905	0.1684211	0.2134831	0.1237624	0.1391304	0.1559633	0.0934579	0.1041667	0.0566038	0.1932367	0.1358696	0.1713396	0.1542056	0.1085973	0.144	0.1932773	0.2352941	0.2830189	0.122449	0.2857143	0.195122	0.1578947	0.372093	0.25	0.1627907	0.3278689	0.3157895	0.1927711	0.2708333	0.2459016	0.258427	0.2459016	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.047619	0.0081967	0.0070922	0.0015	0.0306122	0.0325203	0.0117647	0.0310078	0.0331126	0.0074074	0.0130719	0.0287356	0.0263158	0.0185185	0.0145985	0.0	0.0210526	0.0	0.0049505	0.0086957	0.0091743	0.0015	0.0069444	0.0	0.0096618	0.0	0.0031153	0.0233645	0.0	0.0	0.0336134	0.0	0.0188679	0.0	0.031746	0.0243902	0.0	0.0	0.0	0.0232558	0.0163934	0.0	0.0120482	0.0208333	0.0	0.0	0.0163934	
Pic vert	0.0754717	0.1071429	0.057377	0.0851064	0.0649351	0.122449	0.1707317	0.2235294	0.248062	0.2980132	0.3037037	0.1699346	0.2126437	0.2684211	0.1851852	0.1386861	0.1047619	0.0631579	0.1011236	0.0940594	0.1130435	0.0550459	0.0747664	0.0833333	0.1037736	0.173913	0.1576087	0.2554517	0.2523364	0.1493213	0.096	0.1848739	0.3137255	0.1886792	0.2857143	0.2698413	0.3170732	0.0701754	0.3488372	0.2236842	0.0697674	0.1967213	0.2105263	0.1445783	0.0833333	0.0819672	0.0674157	0.0874317	
Pic noir	0.0283019	0.0238095	0.0491803	0.0283688	0.025974	0.0408163	0.0325203	0.0823529	0.1007752	0.0331126	0.037037	0.0457516	0.0632184	0.0368421	0.0648148	0.0364964	0.0571429	0.0315789	0.0898876	0.0544554	0.026087	0.0275229	0.0093458	0.0208333	0.0015	0.0531401	0.0271739	0.0436137	0.0514019	0.0316742	0.016	0.0252101	0.0588235	0.0377358	0.0408163	0.031746	0.0731707	0.0	0.0232558	0.0526316	0.0	0.0491803	0.0526316	0.0240964	0.0416667	0.0327869	0.0337079	0.0874317	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0077519	0.0	0.0074074	0.0	0.0	0.0052632	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0054348	0.0062305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	
Faucon crécerelle	0.0377358	0.0238095	0.0409836	0.035461	0.012987	0.0015	0.0325203	0.0176471	0.0155039	0.013245	0.0444444	0.0718954	0.0804598	0.1473684	0.1296296	0.1532847	0.1333333	0.2105263	0.0674157	0.1485149	0.1217391	0.1192661	0.0934579	0.125	0.1792453	0.1980676	0.1630435	0.1775701	0.3224299	0.2579186	0.32	0.3109244	0.4313725	0.2830189	0.2040816	0.1746032	0.1707317	0.0701754	0.0015	0.0657895	0.0697674	0.0163934	0.0015	0.0240964	0.0015	0.0655738	0.011236	0.0218579	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0218978	0.0190476	0.0210526	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0015	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0157895	0.0	0.0	0.0095238	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0105263	0.0	0.0145985	0.0571429	0.0631579	0.0337079	0.0148515	0.0347826	0.0091743	0.0	0.0069444	0.0	0.0048309	0.0054348	0.0031153	0.0186916	0.0135747	0.0	0.0336134	0.0392157	0.0754717	0.0	0.047619	0.0731707	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0	0.0	0.0070922	0.0	0.0	0.0081301	0.0235294	0.0015	0.0066225	0.0074074	0.0130719	0.0057471	0.0157895	0.0277778	0.0072993	0.0190476	0.0315789	0.011236	0.0148515	0.0086957	0.0015	0.0	0.0138889	0.009434	0.0096618	0.0108696	0.0062305	0.0186916	0.0090498	0.032	0.0084034	0.0392157	0.0754717	0.0	0.015873	0.0487805	0.0	0.0	0.0131579	0.0232558	0.0	0.0	0.0120482	0.0	0.0	0.011236	0.010929	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0015	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1386861	0.247619	0.2210526	0.1797753	0.0841584	0.0869565	0.1009174	0.0654206	0.0833333	0.0754717	0.1111111	0.0597826	0.0498442	0.0233645	0.0045249	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218978	0.0952381	0.0842105	0.1011236	0.0990099	0.1304348	0.1192661	0.0373832	0.0277778	0.0471698	0.0821256	0.0923913	0.1121495	0.1121495	0.0769231	0.056	0.1008403	0.0980392	0.0754717	0.0204082	0.015873	0.0243902	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0188679	0.0119048	0.0081967	0.0015	0.0	0.0102041	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0263158	0.0	0.0163934	0.0015	0.0120482	0.0208333	0.0	0.0	0.0015	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1792453	0.1309524	0.1065574	0.1347518	0.0779221	0.1428571	0.1056911	0.1647059	0.124031	0.1721854	0.1481481	0.1437908	0.1149425	0.1263158	0.1759259	0.1459854	0.1809524	0.0842105	0.1235955	0.1039604	0.1043478	0.1284404	0.1028037	0.125	0.0566038	0.1545894	0.1141304	0.2087227	0.1962617	0.1266968	0.096	0.1848739	0.2941176	0.2264151	0.3061224	0.2857143	0.2439024	0.1578947	0.4186047	0.4078947	0.255814	0.1803279	0.2631579	0.1927711	0.1458333	0.2295082	0.1797753	0.2185792	
Pie bavarde	0.1792453	0.1904762	0.1721311	0.248227	0.1818182	0.2346939	0.1788618	0.1823529	0.1627907	0.3046358	0.2888889	0.2287582	0.2816092	0.2052632	0.1388889	0.080292	0.1619048	0.1368421	0.0674157	0.0990099	0.173913	0.1834862	0.1401869	0.0902778	0.1415094	0.1111111	0.1032609	0.0778816	0.0934579	0.0633484	0.104	0.092437	0.1764706	0.1132075	0.1428571	0.1746032	0.2195122	0.1754386	0.2325581	0.1578947	0.255814	0.2459016	0.1315789	0.1445783	0.1666667	0.1803279	0.1797753	0.0819672	
Cassenoix moucheté	0.0283019	0.0357143	0.057377	0.0283688	0.012987	0.0102041	0.0081301	0.0647059	0.0775194	0.0463576	0.037037	0.0326797	0.0632184	0.0368421	0.0740741	0.0364964	0.0380952	0.0421053	0.0674157	0.0792079	0.0521739	0.0733945	0.0560748	0.0694444	0.0188679	0.1062802	0.0869565	0.1339564	0.1869159	0.1493213	0.16	0.0840336	0.254902	0.1509434	0.0612245	0.031746	0.1707317	0.1403509	0.0	0.0394737	0.0232558	0.0491803	0.0263158	0.0015	0.0416667	0.0655738	0.0561798	0.0710383	
Crave à bec rouge	0.009434	0.0	0.0	0.0141844	0.0015	0.0015	0.0081301	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0105263	0.0185185	0.0145985	0.0190476	0.0	0.0224719	0.0445545	0.0521739	0.0275229	0.0186916	0.0833333	0.0566038	0.0676329	0.0706522	0.0436137	0.1308411	0.1131222	0.112	0.1008403	0.1372549	0.1320755	0.0612245	0.015873	0.0487805	0.0350877	0.0	0.0263158	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0015	
Chocard à bec jaune	0.2169811	0.1428571	0.1557377	0.2978723	0.1428571	0.122449	0.1544715	0.1941176	0.2015504	0.1721854	0.1407407	0.130719	0.1896552	0.1421053	0.1388889	0.0656934	0.0761905	0.0631579	0.0561798	0.1435644	0.1826087	0.1192661	0.1308411	0.2013889	0.1415094	0.2173913	0.1793478	0.1619938	0.2616822	0.2262443	0.184	0.2184874	0.2352941	0.1886792	0.1020408	0.047619	0.097561	0.0701754	0.0	0.0657895	0.0232558	0.0491803	0.0015	0.0015	0.1458333	0.2295082	0.1235955	0.0819672	
Choucas des tours	0.009434	0.0357143	0.0081967	0.0070922	0.0015	0.0408163	0.0081301	0.0352941	0.0232558	0.0198675	0.0444444	0.0130719	0.0114943	0.0315789	0.0277778	0.0291971	0.0380952	0.0631579	0.0337079	0.039604	0.0347826	0.0458716	0.0280374	0.0347222	0.009434	0.0193237	0.0054348	0.0062305	0.0046729	0.0015	0.0	0.0336134	0.0784314	0.0566038	0.0612245	0.047619	0.0731707	0.0175439	0.0697674	0.1184211	0.0697674	0.0	0.0789474	0.0361446	0.0	0.0163934	0.0015	0.0163934	
Corbeau freux	0.0	0.0238095	0.0163934	0.0141844	0.0015	0.0204082	0.0162602	0.0117647	0.0015	0.0066225	0.0074074	0.0065359	0.0402299	0.0368421	0.0462963	0.0145985	0.0190476	0.0315789	0.0337079	0.0049505	0.0173913	0.0183486	0.0015	0.0138889	0.0	0.0015	0.0054348	0.0031153	0.0046729	0.0	0.0015	0.0084034	0.0196078	0.0566038	0.0408163	0.015873	0.0731707	0.0	0.0	0.0526316	0.0015	0.0015	0.0263158	0.0120482	0.0	0.0	0.0015	0.0	
Corneille noire	0.4716981	0.3928571	0.4180328	0.4539007	0.5064935	0.5510204	0.4471545	0.4941176	0.4728682	0.3907285	0.5259259	0.5490196	0.4942529	0.5842105	0.4722222	0.5693431	0.5428571	0.6526316	0.3932584	0.3415842	0.3826087	0.440367	0.2990654	0.375	0.2641509	0.3623188	0.2934783	0.2492212	0.2616822	0.1764706	0.248	0.3109244	0.3921569	0.490566	0.5306122	0.5396825	0.7073171	0.4035088	0.6744186	0.6315789	0.5581395	0.4098361	0.5263158	0.5421687	0.375	0.5081967	0.494382	0.3770492	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0074074	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0015	
Grand Corbeau	0.2075472	0.1428571	0.0901639	0.1347518	0.1428571	0.2346939	0.195122	0.2529412	0.1860465	0.205298	0.2296296	0.1176471	0.1724138	0.1894737	0.2314815	0.1313869	0.1714286	0.1368421	0.1235955	0.0841584	0.1565217	0.1009174	0.0747664	0.0833333	0.1226415	0.1835749	0.1630435	0.2180685	0.2663551	0.1900452	0.168	0.2016807	0.2745098	0.245283	0.1632653	0.1904762	0.195122	0.1754386	0.1627907	0.1315789	0.0930233	0.1639344	0.1315789	0.0843373	0.0833333	0.147541	0.1348315	0.1693989	
Mésange noire	0.0943396	0.1309524	0.1147541	0.0851064	0.1298701	0.2040816	0.195122	0.1823529	0.2015504	0.2913907	0.2666667	0.2418301	0.3333333	0.2263158	0.2314815	0.1313869	0.1047619	0.1052632	0.1235955	0.2475248	0.1913043	0.1834862	0.1401869	0.1805556	0.1226415	0.1594203	0.2228261	0.2367601	0.2757009	0.2307692	0.24	0.1008403	0.2156863	0.1509434	0.1632653	0.1587302	0.2439024	0.122807	0.0930233	0.0921053	0.0930233	0.0491803	0.0015	0.0015	0.0625	0.0655738	0.0898876	0.1857923	
Mésange huppée	0.0377358	0.0952381	0.1311475	0.0780142	0.0519481	0.1428571	0.0813008	0.1294118	0.1162791	0.0728477	0.0666667	0.0784314	0.1091954	0.0526316	0.1111111	0.0729927	0.0285714	0.0631579	0.1011236	0.0891089	0.0782609	0.0825688	0.0654206	0.0694444	0.0471698	0.0966184	0.0923913	0.1370717	0.1588785	0.1131222	0.152	0.0672269	0.1372549	0.0566038	0.122449	0.0634921	0.1707317	0.0175439	0.0697674	0.0657895	0.0930233	0.1147541	0.0015	0.0361446	0.0625	0.0983607	0.1235955	0.1748634	
Mésange nonnette	0.1037736	0.1666667	0.1721311	0.1914894	0.1168831	0.1428571	0.1219512	0.1058824	0.1162791	0.1788079	0.1185185	0.0915033	0.0862069	0.0736842	0.1203704	0.0510949	0.0380952	0.0315789	0.0	0.029703	0.026087	0.0642202	0.0186916	0.0416667	0.009434	0.0434783	0.0434783	0.0996885	0.0700935	0.0678733	0.064	0.0672269	0.1372549	0.1320755	0.0612245	0.1746032	0.0731707	0.0877193	0.0465116	0.0657895	0.1395349	0.1639344	0.1578947	0.1084337	0.25	0.1967213	0.1685393	0.284153	
Mésange boréale	0.0377358	0.047619	0.057377	0.0425532	0.012987	0.0816327	0.0813008	0.0941176	0.0852713	0.0397351	0.0666667	0.0718954	0.0977011	0.1	0.0462963	0.0437956	0.0285714	0.0	0.0674157	0.0346535	0.0434783	0.0183486	0.0560748	0.0486111	0.0188679	0.0531401	0.048913	0.0934579	0.1775701	0.0950226	0.112	0.0168067	0.0196078	0.0188679	0.0816327	0.031746	0.097561	0.0526316	0.0232558	0.0263158	0.0232558	0.0327869	0.0	0.0	0.0	0.0163934	0.0674157	0.0983607	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0049505	0.0	0.0015	0.0	0.0	0.009434	0.0015	0.0	0.0	0.0046729	0.0015	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0015	0.0	0.0	0.0	0.011236	0.010929	
Mésange bleue	0.3773585	0.452381	0.4590164	0.4751773	0.5584416	0.4693878	0.4471545	0.4352941	0.379845	0.5099338	0.5185185	0.496732	0.3735632	0.4578947	0.4074074	0.3138686	0.3904762	0.3578947	0.3146067	0.1831683	0.3304348	0.2385321	0.1962617	0.1388889	0.1981132	0.2077295	0.1793478	0.2367601	0.2523364	0.1312217	0.216	0.3613445	0.4313725	0.4150943	0.5102041	0.5079365	0.7317073	0.3157895	0.4651163	0.5	0.6046512	0.6557377	0.6578947	0.626506	0.6458333	0.4918033	0.5393258	0.4699454	
Mésange charbonnière	0.3867925	0.4880952	0.4508197	0.4680851	0.5844156	0.5816327	0.5284553	0.5647059	0.4806202	0.6092715	0.6222222	0.5620915	0.5057471	0.5473684	0.5925926	0.540146	0.5238095	0.4736842	0.4606742	0.2623762	0.3565217	0.266055	0.2336449	0.2083333	0.1792453	0.1835749	0.2065217	0.2274143	0.2476636	0.1674208	0.232	0.302521	0.4117647	0.4716981	0.4489796	0.5079365	0.6585366	0.4736842	0.5116279	0.5131579	0.4883721	0.4754098	0.5	0.5783133	0.5833333	0.442623	0.4606742	0.5300546	
Rémiz penduline	0.0	0.0	0.0081967	0.0015	0.0	0.0	0.0162602	0.0058824	0.0	0.0015	0.0518519	0.0196078	0.045977	0.0157895	0.0092593	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0697674	0.0921053	0.0465116	0.0327869	0.0263158	0.0120482	0.0	0.0163934	0.0	0.0015	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0092593	0.0072993	0.0	0.0015	0.0015	0.0049505	0.0086957	0.0091743	0.0	0.0	0.0	0.0015	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0238095	0.0081967	0.0	0.0	0.0306122	0.0081301	0.0352941	0.0310078	0.0066225	0.0148148	0.0326797	0.0229885	0.0263158	0.0092593	0.0437956	0.0285714	0.0947368	0.0224719	0.0544554	0.0782609	0.0550459	0.0654206	0.0763889	0.0660377	0.0724638	0.0597826	0.0342679	0.0046729	0.0180995	0.0	0.0084034	0.0	0.0188679	0.0204082	0.015873	0.0487805	0.0015	0.0232558	0.0131579	0.0232558	0.1147541	0.1315789	0.0120482	0.0208333	0.0163934	0.0	0.0054645	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0015	0.0	0.0	0.0172414	0.0263158	0.0	0.0656934	0.047619	0.0421053	0.0337079	0.009901	0.0086957	0.0275229	0.0093458	0.0138889	0.009434	0.0193237	0.0108696	0.0124611	0.0	0.0090498	0.016	0.0336134	0.0392157	0.0377358	0.0204082	0.015873	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0437956	0.0761905	0.0842105	0.0449438	0.029703	0.0347826	0.0458716	0.0280374	0.0347222	0.0	0.0096618	0.0	0.0015	0.0046729	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0291971	0.0095238	0.0210526	0.011236	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0054348	0.0093458	0.0	0.0015	0.0	0.0084034	0.0	0.0566038	0.0	0.031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0337079	0.029703	0.0521739	0.0825688	0.1121495	0.0902778	0.0188679	0.0434783	0.0217391	0.0093458	0.0233645	0.0135747	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0648148	0.2335766	0.2	0.2421053	0.1685393	0.0891089	0.0695652	0.1284404	0.0560748	0.0555556	0.0188679	0.0144928	0.0326087	0.0155763	0.046729	0.0	0.04	0.0336134	0.0588235	0.1509434	0.0	0.015873	0.0	0.0175439	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0114943	0.0526316	0.1018519	0.1970803	0.247619	0.3263158	0.247191	0.1089109	0.1043478	0.0917431	0.0186916	0.0486111	0.0015	0.0338164	0.0380435	0.0218069	0.0186916	0.0045249	0.016	0.0168067	0.0196078	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
