









Frequency of observations in the selected location(s).:
Number of taxa: 	482

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Phalarope à bec large	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0112994	0.0057471	0.0103093	0.0087719	0.0223464	0.0164474	0.0194611	0.0090215	0.0154242	0.0108959	0.0346821	0.037037	0.0015	0.010989	0.0015	0.0	0.0	0.0029586	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0206186	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large ou P. à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.020979	0.0531915	0.0416667	0.0179641	0.0106383	0.0534351	0.04	0.0536913	0.0443038	0.0266667	0.0431034	0.005291	0.0748299	0.0693642	0.0651163	0.0923695	0.0714286	0.0494297	0.0050505	0.0053191	0.0	0.0053476	0.0153846	0.0167598	0.0076336	0.0445545	0.0711864	0.1443662	0.1640625	0.2688525	0.1525424	0.2097701	0.2525773	0.25	0.2011173	0.1414474	0.0898204	0.0506593	0.0702656	0.0387409	0.0346821	0.0277778	0.0357143	0.021978	0.0434783	0.0615385	0.037037	0.0414201	
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0112994	0.0015	0.0103093	0.0	0.0	0.0015	0.0	0.0048577	0.0059983	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.0104895	0.0015	0.0119048	0.005988	0.0106383	0.0152672	0.0133333	0.0067114	0.0253165	0.0133333	0.0172414	0.0	0.0272109	0.0115607	0.0139535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0055866	0.0076336	0.049505	0.020339	0.0492958	0.0898438	0.1311475	0.0649718	0.0689655	0.0824742	0.0394737	0.0502793	0.0328947	0.004491	0.0097155	0.0068552	0.0084746	0.0231214	0.0185185	0.0	0.021978	0.0144928	0.0	0.0246914	0.0118343	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0160643	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.015625	0.0590164	0.0254237	0.0258621	0.0515464	0.0219298	0.0055866	0.0032895	0.001497	6.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.1783217	0.2234043	0.172619	0.2814371	0.1914894	0.2061069	0.2666667	0.2281879	0.1582278	0.08	0.112069	0.042328	0.1088435	0.0462428	0.027907	0.0281124	0.0071429	0.0228137	0.0050505	0.0159574	0.0186335	0.0106952	0.0230769	0.0167598	0.0381679	0.0594059	0.040678	0.0950704	0.0976563	0.1081967	0.0960452	0.137931	0.1958763	0.1578947	0.2067039	0.1677632	0.1167665	0.092297	0.1019709	0.1343826	0.1445087	0.212963	0.1785714	0.2197802	0.2173913	0.3230769	0.1481481	0.1568047	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0314685	0.0425532	0.0535714	0.1017964	0.0319149	0.0305344	0.04	0.033557	0.0316456	0.0133333	0.0431034	0.0	0.0204082	0.0	0.0139535	0.0160643	0.0142857	0.0	0.0	0.0053191	0.0	0.0	0.0153846	0.0055866	0.0076336	0.0	0.0169492	0.0070423	0.0195313	0.0163934	0.0084746	0.0373563	0.0103093	0.0307018	0.0391061	0.0098684	0.0149701	0.0124913	0.0059983	0.0193705	0.0115607	0.0740741	0.0119048	0.032967	0.0869565	0.0	0.0246914	0.0502959	
Chevalier aboyeur	0.0734266	0.1382979	0.0833333	0.1497006	0.1170213	0.0839695	0.0933333	0.1543624	0.0759494	0.0533333	0.0689655	0.042328	0.0748299	0.0462428	0.0511628	0.0481928	0.0428571	0.0190114	0.010101	0.0265957	0.0124224	0.0	0.0	0.0	0.0076336	0.039604	0.0372881	0.0704225	0.03125	0.0754098	0.0875706	0.0948276	0.1030928	0.0964912	0.0893855	0.0559211	0.0479042	0.0284525	0.0179949	0.0484262	0.0520231	0.1111111	0.1309524	0.0769231	0.1304348	0.1076923	0.037037	0.0946746	
Tournepierre à collier	0.2237762	0.2446809	0.1547619	0.2035928	0.1276596	0.2137405	0.2533333	0.1677852	0.1455696	0.0933333	0.0517241	0.1216931	0.1156463	0.0867052	0.1069767	0.1084337	0.0714286	0.0646388	0.0353535	0.0478723	0.0124224	0.0106952	0.0076923	0.0111732	0.0076336	0.019802	0.0474576	0.0739437	0.125	0.2065574	0.1468927	0.2068966	0.2474227	0.2368421	0.2569832	0.3190789	0.254491	0.2005552	0.2202228	0.2542373	0.150289	0.2407407	0.1666667	0.1978022	0.173913	0.2769231	0.2469136	0.2248521	
Bécasseau maubèche	0.013986	0.0015	0.0178571	0.0419162	0.0	0.0229008	0.0133333	0.0201342	0.0063291	0.0133333	0.0015	0.010582	0.0204082	0.0057803	0.0093023	0.0	0.0015	0.0152091	0.0015	0.0	0.0	0.0	0.0076923	0.0	0.0076336	0.009901	0.0067797	0.0070423	0.0078125	0.0	0.0254237	0.0488506	0.1340206	0.122807	0.0949721	0.1019737	0.0568862	0.054823	0.0634105	0.0217918	0.017341	0.0277778	0.047619	0.021978	0.0289855	0.0015	0.0123457	0.0118343	
Combattant varié	0.0034965	0.0106383	0.0	0.0179641	0.0	0.0	0.0066667	0.0015	0.0126582	0.0	0.0086207	0.0	0.0136054	0.0115607	0.0186047	0.0080321	0.0142857	0.0114068	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105634	0.0039063	0.0229508	0.019774	0.0431034	0.0876289	0.0745614	0.027933	0.0197368	0.008982	0.0048577	0.0025707	0.0096852	0.0115607	0.0092593	0.0	0.0015	0.0	0.0	0.0123457	0.0118343	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0214286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0	0.0015	0.0114068	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0056497	0.0258621	0.0721649	0.122807	0.0726257	0.0657895	0.0389222	0.0201249	0.0231362	0.0133172	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0040161	0.0071429	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098361	0.0	0.0028736	0.0103093	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau à cou roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0028736	0.0103093	0.0219298	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.1433566	0.1382979	0.1369048	0.1556886	0.1382979	0.1221374	0.1933333	0.0872483	0.1012658	0.0533333	0.0344828	0.0582011	0.0612245	0.0462428	0.0511628	0.0562249	0.0857143	0.0684411	0.0707071	0.0904255	0.0559006	0.0053476	0.0153846	0.0223464	0.0076336	0.019802	0.0338983	0.0704225	0.1132813	0.1213115	0.1186441	0.1666667	0.1907216	0.2280702	0.1955307	0.1644737	0.0943114	0.0624566	0.0762639	0.066586	0.0635838	0.1481481	0.1309524	0.1758242	0.1449275	0.1538462	0.1481481	0.1568047	
Bécasseau variable	0.1503497	0.2659574	0.1369048	0.251497	0.1489362	0.129771	0.1933333	0.1275168	0.0759494	0.0666667	0.0344828	0.026455	0.0544218	0.0289017	0.0697674	0.0441767	0.0857143	0.1026616	0.0707071	0.0638298	0.0434783	0.0160428	0.0076923	0.0167598	0.0015	0.0247525	0.0542373	0.0950704	0.109375	0.1442623	0.1242938	0.1321839	0.257732	0.254386	0.2458101	0.2203947	0.1467066	0.1179736	0.1465296	0.1428571	0.1156069	0.1296296	0.1904762	0.2197802	0.2173913	0.2307692	0.1728395	0.1183432	
Bécasseau violet	0.0244755	0.0106383	0.0238095	0.0359281	0.0015	0.0305344	0.0333333	0.0201342	0.0189873	0.0533333	0.0015	0.026455	0.0408163	0.0231214	0.027907	0.0321285	0.0214286	0.0228137	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0309278	0.0131579	0.0111732	0.0789474	0.0583832	0.055517	0.0814053	0.062954	0.0404624	0.037037	0.0357143	0.0549451	0.0144928	0.0461538	0.037037	0.0236686	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0257732	0.0087719	0.0015	0.0032895	0.011976	0.0062457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0	0.0	0.0015	0.011976	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0040161	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0033898	0.0	0.0	0.0032787	0.0056497	0.0086207	0.0670103	0.0921053	0.0223464	0.0197368	0.0179641	0.0215128	0.0188518	0.0084746	0.0057803	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.001497	0.0041638	0.0034276	0.0145278	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0	0.0015	0.0257732	0.0087719	0.0055866	0.0065789	0.007485	0.0027759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau d'Alaska	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0015	0.0	0.001497	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0309278	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0033898	0.0035211	0.0	0.0065574	0.0028249	0.0028736	0.0051546	0.0015	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0032787	0.0015	0.0	0.0	0.0	0.0055866	0.0032895	0.0	0.0	8.569E-4	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0029586	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0028736	0.0015	0.0131579	0.0111732	0.0	0.0	0.0015	0.0017138	0.0024213	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0340136	0.0231214	0.0186047	0.0160643	0.0071429	0.0038023	0.0050505	0.0053191	0.0015	0.0	0.0076923	0.0	0.0076336	0.009901	0.0067797	0.0070423	0.0117188	0.0163934	0.0225989	0.0316092	0.0412371	0.0438596	0.0837989	0.0953947	0.0464072	0.0534351	0.0497001	0.0387409	0.0404624	0.037037	0.0	0.0	0.0015	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0057803	0.0	0.0	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0039063	0.0065574	0.0028249	0.0172414	0.0051546	0.0087719	0.0335196	0.0131579	0.004491	0.0111034	0.0214225	0.0121065	0.0231214	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.006993	0.0319149	0.0	0.0	0.0	0.0076336	0.0066667	0.0015	0.0015	0.0	0.0015	0.026455	0.0068027	0.0289017	0.0	0.0040161	0.0	0.0114068	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0076336	0.0049505	0.0067797	0.0211268	0.015625	0.0131148	0.0451977	0.0316092	0.0360825	0.0438596	0.0614525	0.0592105	0.0479042	0.0444136	0.0582691	0.0326877	0.0231214	0.0277778	0.0119048	0.021978	0.0	0.0	0.0	0.0015	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0015	0.0015	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0111732	0.0131579	0.007485	0.0097155	0.0034276	0.003632	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0028249	0.0028736	0.0015	0.0	0.0	0.0	0.0015	0.0055517	0.0034276	0.003632	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0104895	0.0106383	0.0	0.0	0.0	0.0152672	0.0066667	0.0134228	0.0126582	0.0	0.0086207	0.0	0.0068027	0.0057803	0.0046512	0.0160643	0.0142857	0.0038023	0.0	0.0053191	0.0	0.0	0.0015	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0056497	0.0028736	0.0	0.0	0.0055866	0.0065789	0.002994	0.0104094	0.0162811	0.0242131	0.017341	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot à miroir	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0039063	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025707	0.0024213	0.0057803	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0015	
Pingouin torda	0.0769231	0.0425532	0.0357143	0.0239521	0.0531915	0.0534351	0.08	0.0201342	0.0063291	0.0266667	0.0172414	0.005291	0.0408163	0.0115607	0.0186047	0.0160643	0.0142857	0.0076046	0.0	0.0053191	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0	0.0028736	0.0	0.004386	0.0167598	0.0460526	0.0329341	0.0624566	0.0959726	0.098063	0.0982659	0.0648148	0.0015	0.021978	0.0144928	0.0461538	0.037037	0.0384615	
Mergule nain	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94E-4	0.0	0.0	0.0015	0.0092593	0.0	0.0015	0.0	0.0	0.0123457	0.0059172	
Guillemot de Troïl	0.0594406	0.0638298	0.0297619	0.0359281	0.0638298	0.0305344	0.0466667	0.0268456	0.0126582	0.04	0.0172414	0.0529101	0.0748299	0.0751445	0.0604651	0.0522088	0.0571429	0.0190114	0.0050505	0.0212766	0.0062112	0.0053476	0.0076923	0.0111732	0.0	0.0049505	0.0135593	0.0211268	0.0078125	0.0065574	0.0028249	0.0028736	0.0103093	0.0087719	0.0335196	0.0197368	0.0464072	0.0603747	0.0908312	0.1041162	0.0751445	0.0648148	0.0119048	0.021978	0.0144928	0.0307692	0.037037	0.0295858	
Alca ou Uria sp.	0.027972	0.0	0.0119048	0.011976	0.0	0.0076336	0.0015	0.0015	0.0126582	0.0	0.0015	0.005291	0.0272109	0.0	0.0	0.0040161	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0	0.0	0.0	0.004386	0.0055866	0.0131579	0.0209581	0.0263706	0.0402742	0.031477	0.0231214	0.0185185	0.0	0.0015	0.0144928	0.0	0.0	0.0236686	
alcidé sp.	0.020979	0.0	0.0	0.0	0.0106383	0.0	0.0133333	0.0067114	0.0063291	0.0133333	0.0	0.010582	0.0136054	0.0057803	0.0093023	0.0200803	0.0	0.0	0.0	0.0106383	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0296053	0.011976	0.0284525	0.0402742	0.0569007	0.0404624	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0029586	
Mouette pygmée	0.0104895	0.0	0.0059524	0.0	0.0106383	0.0152672	0.0133333	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0032787	0.0	0.0028736	0.0051546	0.004386	0.0111732	0.0032895	0.001497	0.0015	0.0051414	0.0012107	0.0057803	0.0185185	0.0119048	0.0015	0.0015	0.0	0.0	0.0059172	
Mouette tridactyle	0.0629371	0.0425532	0.0238095	0.0359281	0.0425532	0.0610687	0.0466667	0.0201342	0.0316456	0.0266667	0.0086207	0.0634921	0.0272109	0.0867052	0.0837209	0.0522088	0.0357143	0.0418251	0.0505051	0.0744681	0.0559006	0.0160428	0.0153846	0.0111732	0.0305344	0.0346535	0.0440678	0.0246479	0.0429688	0.0295082	0.0282486	0.0316092	0.0051546	0.0131579	0.0335196	0.0296053	0.0344311	0.0353921	0.0788346	0.12954	0.1387283	0.1018519	0.0238095	0.0549451	0.0289855	0.0461538	0.0740741	0.0532544	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131148	0.019774	0.0114943	0.0103093	0.0307018	0.0335196	0.0197368	0.010479	0.0097155	0.0059983	0.0121065	0.0115607	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0015	0.0	0.0	0.0	0.02	0.0067114	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0059172	
Mouette rieuse	0.6223776	0.4787234	0.5	0.497006	0.5425532	0.4961832	0.56	0.4899329	0.4367089	0.16	0.2241379	0.1058201	0.1088435	0.0809249	0.0418605	0.0682731	0.0142857	0.0494297	0.030303	0.0531915	0.0993789	0.1069519	0.2076923	0.2290503	0.3053435	0.4306931	0.4271186	0.4471831	0.5	0.4918033	0.4067797	0.4712644	0.4742268	0.4868421	0.5139665	0.4375	0.3967066	0.3157529	0.3573265	0.4297821	0.4104046	0.5462963	0.5119048	0.3736264	0.4202899	0.5538462	0.4691358	0.5621302	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	
Mouette de Franklin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.2132867	0.0957447	0.1845238	0.1137725	0.2234043	0.2061069	0.2466667	0.1677852	0.0949367	0.0933333	0.0775862	0.015873	0.0340136	0.0115607	0.027907	0.0160643	0.0214286	0.0076046	0.0252525	0.0106383	0.0248447	0.0160428	0.0846154	0.1005587	0.1145038	0.2277228	0.2169492	0.165493	0.2382813	0.1836066	0.1864407	0.1695402	0.2628866	0.2587719	0.2178771	0.2368421	0.2305389	0.2109646	0.251928	0.2191283	0.2023121	0.2222222	0.1309524	0.0989011	0.1594203	0.0923077	0.1604938	0.1863905	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94E-4	0.0	0.0012107	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0979021	0.0851064	0.0892857	0.1736527	0.1276596	0.1145038	0.1666667	0.0805369	0.0506329	0.04	0.0172414	0.010582	0.0068027	0.0231214	0.0139535	0.0015	0.0	0.0076046	0.0555556	0.0053191	0.0062112	0.0	0.0076923	0.0167598	0.0229008	0.0247525	0.0237288	0.0176056	0.0234375	0.0098361	0.0084746	0.0172414	0.0309278	0.0307018	0.0223464	0.0164474	0.0254491	0.0513532	0.0719794	0.0835351	0.0520231	0.1203704	0.0595238	0.1098901	0.1449275	0.0923077	0.1111111	0.1094675	
