









Frequency of observations in the selected location(s).:
Number of taxa: 	849

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.502E-4	0.0	8.05E-5	0.0	0.0	1.153E-4	0.0	6.762E-4	5.546E-4	4.156E-4	0.0013528	0.0025344	0.0021179	0.0016964	0.0041291	0.0060976	0.00324	0.0034686	0.0019187	0.0022883	0.002858	0.0048273	0.0057758	0.0029096	0.0021837	9.35E-4	0.0	0.0	2.247E-4	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0015	0.0015	0.0	1.453E-4	1.525E-4	9.092E-4	0.0019439	0.0013493	0.0016152	0.0030011	0.0037259	0.0042492	0.0062336	0.0091401	0.005153	0.0042627	0.0020787	0.0011526	0.0011563	0.0013524	0.0022185	0.0019393	0.0013528	0.0014482	0.0020297	0.0024234	0.002002	0.0023452	0.0022993	0.0013874	0.0013954	0.0014082	0.0013538	9.283E-4	4.683E-4	0.0014548	5.459E-4	0.0	2.415E-4	0.0	2.247E-4	0.0	2.878E-4	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.66E-5	2.253E-4	2.798E-4	3.221E-4	4.06E-4	1.434E-4	0.0	0.0015	1.352E-4	1.109E-4	2.77E-4	0.0015	0.0010862	0.0019414	0.0026657	0.0028779	0.005394	0.0030309	0.0017343	3.489E-4	0.0015842	0.003911	0.0029707	0.0079613	0.0080015	0.0023202	2.338E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.109E-4	0.0015	1.23E-4	0.0013275	0.0011472	0.0023022	0.0048799	0.0100844	0.0051212	0.0031217	0.0022676	0.0024644	0.0052647	0.0085407	0.0095223	0.0132751	0.0051863	0.0021038	2.415E-4	0.0	2.247E-4	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.423E-4	1.251E-4	0.0	1.045E-4	1.734E-4	0.0	0.0	0.0	0.0	0.0	3.637E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	1.492E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.035E-4	0.0	1.502E-4	9.33E-5	8.05E-5	0.0	0.0	1.153E-4	0.0	0.0	1.109E-4	1.385E-4	2.46E-4	0.0014482	0.0014119	0.0018175	0.0042543	0.0045732	0.0044941	0.0045092	0.0064539	0.0056328	0.0091757	0.0120683	0.0154543	0.0190944	0.0088713	0.0035063	0.0012074	0.0021212	2.247E-4	5.877E-4	0.0011511	0.0015	0.0	
Puffin à bec grêle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	2.985E-4	4.04E-4	0.0015	2.779E-4	1.935E-4	3.535E-4	0.0	1.525E-4	1.515E-4	6.48E-4	4.048E-4	0.0014252	0.0018221	0.0034154	0.0021246	0.0030792	0.0010259	0.0015298	0.0023343	0.0015053	0.0020747	0.0023127	0.0016229	0.001442	0.0041557	0.0020908	0.0059136	0.005736	0.0081183	0.0107608	0.0119606	0.010556	0.0078044	0.0083726	0.0065129	0.0112816	0.0163387	0.0221667	0.025641	0.0141941	0.0053763	0.0014489	9.091E-4	8.989E-4	0.002057	5.755E-4	2.662E-4	1.137E-4	
Puffin yelkouan	0.00194	0.0018178	0.0030628	0.0022231	0.0029025	0.0014139	0.0013076	4.576E-4	0.0015154	0.0019439	0.0010795	0.0019952	0.0025723	0.0040364	0.0043457	0.0047315	0.0085805	0.0057166	0.0051761	0.0033689	0.0019594	0.0010407	5.41E-4	0.0011093	0.0012467	9.839E-4	6.034E-4	7.942E-4	9.693E-4	0.0012513	0.0012899	6.271E-4	3.469E-4	0.0015	5.281E-4	7.521E-4	9.283E-4	9.366E-4	7.274E-4	0.0013648	9.35E-4	9.66E-4	9.091E-4	0.001573	0.0026447	0.0020144	0.0013308	0.0011374	
Puffin des Baléares	2.985E-4	2.02E-4	0.0	9.726E-4	0.0013545	3.535E-4	2.906E-4	6.101E-4	1.515E-4	1.62E-4	1.349E-4	9.5E-5	8.574E-4	0.001449	0.0012554	0.0012017	0.0013057	0.0016103	0.0019283	0.0020787	0.0017289	0.0018501	0.0021639	0.0021076	0.0027705	0.0019678	0.0060343	0.00503	0.0070277	0.0093844	0.0120779	0.0096154	0.0119667	0.0102913	0.0110896	0.01429	0.0196807	0.0245083	0.0263684	0.0136482	0.0067789	0.0026564	0.0021212	0.0013483	0.0023509	0.0011511	0.0015	1.137E-4	
Puffin yelkouan ou P. des Baléares	0.0	2.02E-4	1.914E-4	1.389E-4	3.87E-4	1.767E-4	1.453E-4	1.525E-4	0.0	1.62E-4	1.349E-4	0.0	1.072E-4	0.001035	6.76E-4	6.008E-4	3.731E-4	4.831E-4	0.0010149	1.434E-4	2.305E-4	0.0	1.352E-4	1.109E-4	1.385E-4	2.46E-4	1.207E-4	8.82E-5	0.0	0.0	1.173E-4	0.0	0.0	1.744E-4	1.76E-4	0.0015	1.857E-4	1.561E-4	0.0	4.094E-4	0.0	0.0	3.03E-4	2.247E-4	8.816E-4	0.0	0.0	1.137E-4	
Puffin de Macaronésie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.518E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.035E-4	9.66E-5	0.0	9.33E-5	0.0	0.0	2.867E-4	1.153E-4	1.156E-4	1.352E-4	0.0	0.0	0.0	4.827E-4	8.82E-5	2.423E-4	5.005E-4	5.863E-4	4.181E-4	5.203E-4	0.0015	0.0015	3.008E-4	7.427E-4	9.366E-4	0.0016367	2.73E-4	2.338E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	1.492E-4	6.059E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	7.601E-4	2.144E-4	1.035E-4	9.66E-5	2.253E-4	2.798E-4	3.221E-4	0.0012179	2.867E-4	1.153E-4	2.313E-4	4.057E-4	6.656E-4	1.385E-4	2.46E-4	0.0010862	7.942E-4	3.635E-4	0.001001	8.208E-4	7.316E-4	0.0010406	3.489E-4	0.0010562	9.025E-4	0.001671	0.001561	0.0023641	0.0010919	0.0	0.0	3.03E-4	2.247E-4	0.0	5.755E-4	0.0	3.412E-4	
puffin sp.	0.0	0.0	0.0	0.0	1.935E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33E-5	0.0	0.0	7.17E-5	0.0	0.0	0.0	0.0	0.0015	1.23E-4	2.414E-4	8.82E-5	0.0015	0.0	1.173E-4	1.045E-4	0.0	0.0	0.0	1.504E-4	0.0	0.0	0.0	1.365E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0022385	0.0018178	0.0024885	0.00264	0.0025155	0.0021209	0.001017	0.002288	0.0025761	0.0032399	0.0031035	0.0030404	0.0028939	0.0023805	0.0028972	0.002178	0.0030778	0.0020934	0.0023343	0.0019353	0.0023052	0.0019658	0.0025697	0.0023295	0.0023549	0.0028287	0.0034999	0.0036181	0.0065431	0.0096346	0.0089118	0.0109741	0.012487	0.0132566	0.0098574	0.0072202	0.0051987	0.0042148	0.0034552	0.0031391	0.0032726	0.0043468	0.0018182	8.989E-4	0.0026447	8.633E-4	0.0021294	0.0029572	
Cigogne blanche	0.0285032	0.0339325	0.0317764	0.0419619	0.0472136	0.0475433	0.0491065	0.0529286	0.0509168	0.0544306	0.0573472	0.064228	0.060343	0.0630304	0.0654756	0.0602328	0.0622085	0.0601449	0.0520654	0.0486703	0.0494467	0.0442877	0.0427374	0.0445923	0.0425267	0.0437831	0.0381366	0.0372397	0.0375621	0.0434184	0.0393996	0.0410744	0.0312175	0.032967	0.0308044	0.0212094	0.0237653	0.0188885	0.0161848	0.0199263	0.0194016	0.0253562	0.0184848	0.0244944	0.031149	0.0253237	0.0306095	0.0283212	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.072E-4	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.045E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ciconiidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.021937	0.0151485	0.0172282	0.0162568	0.0139319	0.0169671	0.0165625	0.0154057	0.0128807	0.0090718	0.0087707	0.0145368	0.0152197	0.0149037	0.0123612	0.0131431	0.0123111	0.0091787	0.0118746	0.009605	0.0100277	0.00821	0.0094671	0.0082085	0.0123286	0.0102078	0.0209993	0.0189728	0.0235066	0.0252753	0.0291979	0.0266513	0.0294832	0.0259899	0.0249956	0.0364019	0.0571853	0.0778957	0.0767412	0.0619626	0.0350631	0.0243902	0.0221212	0.0139326	0.0164561	0.0146763	0.0170349	0.0199045	
Fou à pieds rouges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.365E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.359E-4	1.035E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.23E-4	0.0	0.0	2.423E-4	1.251E-4	1.173E-4	0.0	0.0	1.744E-4	0.0	0.0015	0.0	1.561E-4	0.0	8.189E-4	0.00187	0.0012074	0.0	0.0	8.816E-4	0.0	0.0	0.0015	
Sula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
fou sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0011939	6.059E-4	0.0019142	4.168E-4	9.675E-4	3.535E-4	8.717E-4	6.101E-4	4.546E-4	8.1E-4	2.699E-4	3.8E-4	6.431E-4	1.035E-4	0.0	0.0	0.0	8.05E-5	1.015E-4	1.434E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	8.82E-5	3.635E-4	0.0011261	0.0015244	6.271E-4	8.672E-4	5.233E-4	0.0017603	0.0013538	9.283E-4	7.805E-4	3.637E-4	1.365E-4	0.0030388	0.0019319	9.091E-4	0.0017978	0.0017632	8.633E-4	0.001597	7.962E-4	
Grand Cormoran	0.3253246	0.323369	0.3191041	0.3034598	0.310565	0.3045246	0.2853407	0.2820317	0.2776178	0.2627572	0.2582647	0.2430404	0.2247588	0.206272	0.1968131	0.176718	0.1633091	0.1450081	0.1363037	0.1303132	0.1218303	0.1221092	0.1200974	0.1179146	0.1303505	0.1352847	0.1339609	0.1412813	0.1670908	0.1719219	0.1850375	0.2023411	0.2112383	0.2309437	0.243091	0.2578219	0.2942815	0.2713081	0.2871431	0.3196397	0.330762	0.3330113	0.3315152	0.3534831	0.3452836	0.3361151	0.3457546	0.3224522	
Cormoran huppé	0.0216386	0.0159564	0.013974	0.0148673	0.0127709	0.0166136	0.0149644	0.0126602	0.0109107	0.0061558	0.0075563	0.0100713	0.0103966	0.0095218	0.0147755	0.013819	0.0130573	0.0100644	0.012179	0.0110386	0.0099124	0.0135291	0.0106843	0.012091	0.0135753	0.0134055	0.0220854	0.0160607	0.0202351	0.0286537	0.0246248	0.021112	0.022546	0.0223269	0.0225312	0.0248195	0.0471593	0.0663441	0.0654664	0.0466767	0.0250117	0.0183531	0.0169697	0.0134831	0.0152806	0.0161151	0.0135747	0.017061	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.219E-4	0.0	3.69E-4	2.414E-4	0.0	1.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.122E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0015	0.0	1.914E-4	2.779E-4	1.935E-4	0.0	0.0	1.525E-4	3.031E-4	3.24E-4	0.0	9.5E-5	2.144E-4	2.07E-4	0.0	7.51E-5	9.33E-5	8.05E-5	1.015E-4	2.867E-4	2.305E-4	1.156E-4	2.705E-4	3.328E-4	0.0	3.69E-4	6.034E-4	2.647E-4	2.423E-4	1.251E-4	2.345E-4	0.0015	0.0	5.233E-4	3.521E-4	7.521E-4	3.713E-4	1.561E-4	3.637E-4	2.73E-4	4.675E-4	0.0	0.0	2.247E-4	8.816E-4	0.0	0.0	3.412E-4	
Ibis blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.051E-4	1.515E-4	0.0	1.349E-4	0.0	0.0	0.0	0.0	7.51E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.173E-4	0.0	0.0	0.0	0.0	1.504E-4	3.713E-4	0.0	0.0	0.0	2.338E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0131324	0.0161584	0.0145482	0.0194525	0.0195433	0.0171439	0.0171437	0.021202	0.0198515	0.0273773	0.0280664	0.0336342	0.0379421	0.0388118	0.0547562	0.0477657	0.0551203	0.0454911	0.0428296	0.0377034	0.0293914	0.0259019	0.0247498	0.0288408	0.0260424	0.0273029	0.0260681	0.0277974	0.0315037	0.0319069	0.0349437	0.0334448	0.0263614	0.031746	0.0200669	0.0106799	0.0074267	0.0099906	0.0069103	0.0058687	0.0067789	0.0106255	0.0057576	0.0076404	0.0123421	0.0106475	0.014107	0.0158098	
Ibis sacré	0.0014923	0.0026257	0.0024885	0.0018063	0.001935	0.0019441	0.0033416	0.0016779	9.092E-4	0.001458	0.0010795	0.0013302	0.0010718	0.0011385	0.0017383	0.0010514	0.0018653	0.0015298	9.134E-4	0.001792	0.0019594	0.0016189	0.0020287	0.0017748	0.0024934	0.0020908	0.0027758	0.0024709	0.0046044	0.0053804	0.0064493	0.0054348	0.0032952	0.0026164	0.0042246	0.0060168	0.002785	0.0021855	0.0029096	0.0040944	0.0023375	0.0026564	0.0012121	0.0024719	0.0014693	0.0025899	0.0021294	0.0019336	
Ibis chauve	1.492E-4	2.02E-4	0.0	0.0	1.935E-4	0.0	1.453E-4	1.525E-4	3.031E-4	0.0	0.0	1.9E-4	2.144E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.109E-4	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	3.469E-4	5.233E-4	5.281E-4	1.504E-4	0.0015	0.0	5.456E-4	1.365E-4	7.013E-4	0.0	0.0	0.0	0.0	0.0	2.662E-4	0.0	
Spatule blanche	0.0226832	0.0282771	0.0235452	0.0225094	0.0205108	0.0224461	0.0265872	0.0230323	0.0221246	0.0210595	0.024693	0.023848	0.0285102	0.028876	0.0339932	0.0353736	0.036094	0.0335749	0.0347102	0.0266648	0.0263947	0.0256707	0.0228564	0.0282862	0.0286743	0.0249662	0.0295679	0.035563	0.0430147	0.0445445	0.0545263	0.0584239	0.0496011	0.0502355	0.0501672	0.0484356	0.0414036	0.0274742	0.026914	0.033438	0.0301543	0.0299445	0.0181818	0.0269663	0.0317367	0.025036	0.0228906	0.0246815	
Butor étoilé	0.0035816	0.0020198	0.0021057	0.0022231	0.001935	0.0038883	0.003051	0.0028981	0.0028792	0.001782	0.0016192	0.0042755	0.0043944	0.0062099	0.0055046	0.0055576	0.0056892	0.0052335	0.0044656	0.0024371	0.0023052	4.625E-4	8.115E-4	7.765E-4	4.156E-4	4.919E-4	6.034E-4	0.0015	9.693E-4	5.005E-4	2.345E-4	6.271E-4	1.734E-4	0.001221	5.281E-4	7.521E-4	3.713E-4	0.0014049	0.0020004	9.554E-4	0.002805	0.0038638	0.0033333	0.0040449	0.004114	0.0014388	0.0050572	0.0023885	
Blongios nain	0.0	0.0015	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0	0.0	0.0015	9.5E-5	2.144E-4	4.14E-4	0.002028	0.0033045	0.0063421	0.0061997	0.0062925	0.0080281	0.0099124	0.0084413	0.0083852	0.0094287	0.0103893	0.0070102	0.0056722	0.0061772	0.0064219	0.006006	0.0043386	0.0040761	0.0031217	0.0019187	0.0012322	4.513E-4	0.0	0.0015	0.0015	2.73E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0049246	0.0046455	0.0066998	0.0045852	0.006192	0.0061859	0.0047944	0.0047285	0.0043946	0.0053459	0.0047227	0.0097862	0.0140407	0.0130408	0.0186383	0.0217048	0.0289125	0.028905	0.0280118	0.0331876	0.0293914	0.0300648	0.0281309	0.0272879	0.0253498	0.0284098	0.023775	0.0294741	0.0282322	0.032032	0.0268527	0.024561	0.0221991	0.0223269	0.0172505	0.0090253	0.0064983	0.0054636	0.0040007	0.003958	0.0037401	0.0077276	0.0054545	0.007191	0.0070526	0.0069065	0.0063881	0.0051183	
Aigrette garzette	0.1343083	0.137548	0.138974	0.1210226	0.1335139	0.130965	0.1204417	0.1122636	0.1136536	0.1244128	0.1183376	0.1243705	0.1282958	0.1297868	0.1469821	0.143973	0.1565939	0.139211	0.1345783	0.1204215	0.1245966	0.1208372	0.110495	0.1195785	0.1296578	0.1347928	0.1443399	0.159107	0.1769054	0.1820571	0.1939493	0.2148829	0.2148803	0.2379208	0.2295371	0.209988	0.2174155	0.1929441	0.1780324	0.195851	0.1753156	0.1692828	0.1512121	0.1476404	0.1707317	0.1556835	0.142667	0.1418335	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.863E-4	4.506E-4	7.461E-4	2.415E-4	4.06E-4	1.434E-4	2.305E-4	0.0015	0.0	0.0015	1.385E-4	2.46E-4	0.0	0.0	4.847E-4	1.251E-4	1.173E-4	0.0015	0.0015	1.744E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	2.02E-4	1.914E-4	2.779E-4	0.001161	1.767E-4	5.811E-4	9.152E-4	3.031E-4	4.86E-4	1.349E-4	1.9E-4	2.144E-4	3.105E-4	0.0015	7.51E-5	3.731E-4	1.61E-4	0.0015	7.17E-5	1.153E-4	1.156E-4	0.0	2.219E-4	1.385E-4	1.23E-4	2.414E-4	6.177E-4	4.847E-4	2.503E-4	7.036E-4	5.226E-4	5.203E-4	8.721E-4	5.281E-4	4.513E-4	1.857E-4	1.561E-4	3.637E-4	2.73E-4	9.35E-4	2.415E-4	3.03E-4	6.742E-4	5.877E-4	5.755E-4	7.985E-4	1.137E-4	
Aigrette garzette ou A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Egretta sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	9.5E-5	6.431E-4	0.00207	0.0063737	0.0110402	0.0201455	0.0165862	0.0147163	0.011397	0.0068004	0.0076318	0.0067622	0.0076539	0.0077573	0.0081171	0.0092928	0.0086481	0.0112686	0.0137638	0.0109053	0.0118102	0.0060701	0.0104657	0.0040486	0.0013538	1.857E-4	0.0014049	3.637E-4	0.0	0.0015	0.0	0.0012121	0.0	0.0	2.878E-4	0.0	0.0	
Héron garde-boeufs	0.0446202	0.0446374	0.0400077	0.0375156	0.0332817	0.0357017	0.0309458	0.0323368	0.0342476	0.0427669	0.0462826	0.0518765	0.0604502	0.0605465	0.0765814	0.0757792	0.0862712	0.084058	0.0716533	0.0722529	0.0731904	0.0703053	0.0627536	0.0660011	0.0702313	0.0768663	0.076756	0.0741264	0.0848176	0.0893393	0.0860694	0.09051	0.091051	0.0954125	0.0895969	0.0712996	0.062941	0.0594755	0.0600109	0.0600519	0.057971	0.0526443	0.049697	0.0514607	0.0596532	0.0477698	0.0492414	0.0407188	
Grande Aigrette	0.1353529	0.1623914	0.1437596	0.1465889	0.1501548	0.1417462	0.1293041	0.1266016	0.1115321	0.1007614	0.0939145	0.0819952	0.0742765	0.0735872	0.0725254	0.0617349	0.0618355	0.0541868	0.0483102	0.0461616	0.0436837	0.0442877	0.0377333	0.0450361	0.0470979	0.053499	0.0493604	0.0584186	0.0813038	0.0862112	0.0873593	0.1078595	0.1168921	0.1276818	0.132019	0.1260529	0.1297809	0.1162972	0.1183852	0.136345	0.1603553	0.1601063	0.1587879	0.1579775	0.1648545	0.152518	0.1607666	0.1484304	
Héron cendré	0.2566781	0.264997	0.2599541	0.2420453	0.2529025	0.2294097	0.2079035	0.2083588	0.2133657	0.2123765	0.2157604	0.2122565	0.2121115	0.2195198	0.2166103	0.2193015	0.21759	0.1995974	0.1894854	0.1836427	0.1749654	0.1769195	0.1750068	0.1824737	0.1863139	0.1967778	0.1974415	0.1989058	0.2173755	0.2402402	0.2428471	0.2728888	0.2774887	0.2893773	0.2922021	0.2830927	0.2966951	0.263503	0.2682306	0.2705063	0.2758298	0.2767447	0.2709091	0.2894382	0.2865119	0.2753957	0.2749534	0.2568244	
Hybride Aigrette garzette x Héron cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.045E-4	0.0	0.0	0.0	1.504E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Grande Aigrette x Héron cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.662E-4	0.0	
Héron pourpré	0.0	2.02E-4	0.0	0.0	0.0	1.767E-4	0.0	0.0	0.0015	4.86E-4	6.747E-4	0.0052257	0.0158628	0.0258746	0.0379527	0.038528	0.0435553	0.0388889	0.0350147	0.0342628	0.027432	0.0320305	0.0242088	0.0245147	0.0261809	0.0284098	0.0272749	0.0275327	0.032473	0.0385385	0.0333021	0.0305184	0.0246271	0.0197104	0.0102095	0.005716	0.0042703	0.0024977	0.0016367	8.189E-4	9.35E-4	0.0015	3.03E-4	0.0	0.0	2.878E-4	7.985E-4	0.0015	
Hybride Héron cendré x H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.17E-5	1.153E-4	1.156E-4	1.352E-4	2.219E-4	1.385E-4	1.23E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.173E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.352E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
