









Frequency of observations in the selected location(s).:
Number of taxa: 	238

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.02	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0097087	0.0	0.06	0.1263158	0.0731707	0.0454545	0.030303	0.0714286	0.0	0.0869565	0.0434783	0.047619	0.0	0.0909091	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0416667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.125	0.0769231	0.375	0.1515152	0.1111111	0.3333333	0.0714286	0.0909091	0.1666667	0.1111111	0.2105263	0.21875	0.1724138	0.0425532	0.1132075	0.2131148	0.2857143	0.092437	0.15625	0.1747573	0.2075472	0.22	0.2315789	0.2926829	0.0015	0.1818182	0.25	0.1818182	0.173913	0.2826087	0.2380952	0.1698113	0.2727273	0.0625	0.1	0.0869565	0.5	0.1428571	0.2	0.125	0.1666667	0.6666667	0.25	0.0	1.0	0.0	0.125	0.2432432	
Pic épeichette	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.125	0.0862069	0.0425532	0.0	0.0327869	0.0535714	0.0	0.015625	0.0194175	0.0	0.02	0.0210526	0.0243902	0.0	0.030303	0.0714286	0.0909091	0.0	0.1304348	0.0952381	0.1320755	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0416667	0.0	0.1666667	0.25	0.0	0.0	0.0	0.125	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0	0.3076923	0.5	0.1212121	0.1111111	0.3333333	0.2857143	0.0909091	0.1666667	0.3333333	0.2105263	0.25	0.137931	0.0638298	0.1509434	0.1147541	0.1964286	0.092437	0.15625	0.184466	0.1886792	0.2	0.1578947	0.2195122	0.1363636	0.1212121	0.1428571	0.1363636	0.3043478	0.3043478	0.3809524	0.1886792	0.1818182	0.25	0.2	0.0869565	0.25	0.1428571	0.4	0.2083333	0.0	0.3333333	0.25	0.0	0.0	0.0	0.0	0.1621622	
Pic noir	0.125	0.0769231	0.125	0.030303	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.09375	0.0689655	0.0212766	0.0377358	0.0327869	0.0357143	0.0	0.046875	0.0097087	0.0	0.0015	0.0210526	0.0	0.0	0.030303	0.0	0.0	0.0	0.0217391	0.1904762	0.0188679	0.0909091	0.0625	0.0	0.0	0.25	0.0	0.2	0.0416667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0810811	
Faucon crécerelle	0.25	0.0769231	0.25	0.1515152	0.1111111	0.0015	0.0714286	0.0015	0.1666667	0.2222222	0.0526316	0.28125	0.2241379	0.1702128	0.1509434	0.1639344	0.125	0.1260504	0.1875	0.1359223	0.1132075	0.22	0.1368421	0.1219512	0.0454545	0.2121212	0.1428571	0.3181818	0.2608696	0.173913	0.2857143	0.2264151	0.2727273	0.1875	0.15	0.2173913	0.5	0.4285714	0.4	0.0416667	0.1666667	0.3333333	0.5	0.0	0.0	0.0	0.125	0.1351351	
Faucon émerillon	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0084034	0.015625	0.0	0.0	0.0	0.0105263	0.0243902	0.0454545	0.0606061	0.0	0.0	0.0434783	0.0	0.0	0.0377358	0.0909091	0.0015	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.030303	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1320755	0.295082	0.4107143	0.2436975	0.453125	0.2427184	0.1886792	0.24	0.2947368	0.2682927	0.1818182	0.1515152	0.1785714	0.0909091	0.0434783	0.0217391	0.1428571	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0327869	0.0535714	0.1428571	0.203125	0.3106796	0.2264151	0.18	0.1578947	0.195122	0.1363636	0.1212121	0.1071429	0.0909091	0.1304348	0.1956522	0.047619	0.0943396	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0252101	0.015625	0.0097087	0.0	0.04	0.0421053	0.0243902	0.0	0.0	0.0357143	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.375	0.1538462	0.375	0.2121212	0.2777778	0.3333333	0.3571429	0.0909091	0.3333333	0.2222222	0.0	0.375	0.2413793	0.212766	0.2264151	0.1147541	0.1607143	0.1092437	0.140625	0.1941748	0.0943396	0.06	0.1368421	0.1707317	0.1363636	0.1212121	0.1071429	0.1363636	0.3478261	0.3043478	0.3809524	0.1698113	0.3636364	0.1875	0.15	0.2608696	0.5	0.2857143	0.4	0.0833333	0.1666667	0.3333333	0.0	0.0	0.0	0.0015	0.0015	0.5135135	
Pie bavarde	0.25	0.0015	0.625	0.3030303	0.1111111	0.3333333	0.2142857	0.1818182	0.4166667	0.0015	0.3157895	0.28125	0.2068966	0.1914894	0.1320755	0.1803279	0.1071429	0.2016807	0.171875	0.3106796	0.2264151	0.22	0.2105263	0.2439024	0.1363636	0.2121212	0.2857143	0.3636364	0.2173913	0.1521739	0.3809524	0.1132075	0.1818182	0.1875	0.2	0.5217391	0.5	0.5714286	0.2	0.125	0.1666667	0.1666667	0.25	0.0	1.0	0.25	0.125	0.5135135	
Choucas des tours	0.0	0.2307692	0.375	0.1212121	0.1666667	0.0	0.0	0.0015	0.1666667	0.1111111	0.2631579	0.125	0.1034483	0.1489362	0.2264151	0.2295082	0.1071429	0.1008403	0.25	0.3009709	0.2641509	0.24	0.2	0.0487805	0.0454545	0.0909091	0.1428571	0.1818182	0.1304348	0.2391304	0.1904762	0.1509434	0.3636364	0.25	0.2	0.1304348	0.25	0.4285714	0.2	0.1666667	0.0	0.1666667	0.25	0.0	0.0	0.0	0.0	0.2162162	
Corbeau freux	0.125	0.0015	0.25	0.1515152	0.2777778	0.3333333	0.0015	0.0	0.0	0.0	0.0	0.21875	0.0862069	0.0212766	0.1132075	0.0983607	0.0	0.0084034	0.140625	0.0873786	0.0015	0.12	0.0315789	0.0243902	0.0454545	0.030303	0.0714286	0.1363636	0.0434783	0.173913	0.0952381	0.1509434	0.0	0.0625	0.1	0.173913	0.25	0.5714286	0.0015	0.1666667	0.3333333	0.3333333	0.5	0.0	0.0	0.25	0.25	0.1891892	
Corneille noire	0.5	0.5384615	0.5	0.6060606	0.5555556	0.3333333	0.6428571	0.3636364	0.6666667	0.6666667	0.3157895	0.625	0.6034483	0.5319149	0.5660377	0.5409836	0.5535714	0.5462185	0.453125	0.6116505	0.3962264	0.64	0.4105263	0.4390244	0.3181818	0.3636364	0.4285714	0.5454545	0.4782609	0.5434783	0.6190476	0.3962264	0.5454545	0.125	0.2	0.4347826	0.5	0.5714286	0.6	0.4583333	0.1666667	0.5	0.5	0.0	1.0	0.0	0.125	0.7027027	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0	0.0172414	0.0	0.0188679	0.0163934	0.0	0.0168067	0.046875	0.0582524	0.0188679	0.0015	0.0631579	0.0	0.0	0.030303	0.0357143	0.0454545	0.0	0.0217391	0.0952381	0.0188679	0.0	0.0625	0.0	0.0434783	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.125	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0625	0.0517241	0.0212766	0.0	0.0163934	0.0357143	0.0084034	0.0	0.0	0.0	0.02	0.0210526	0.0	0.0	0.030303	0.0	0.0	0.0434783	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0535714	0.0168067	0.015625	0.0	0.0	0.0	0.0105263	0.0015	0.0	0.030303	0.0714286	0.0454545	0.0869565	0.0	0.047619	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	
Mésange nonnette	0.25	0.0015	0.0	0.0	0.0555556	0.0	0.0	0.0	0.1666667	0.0	0.0526316	0.03125	0.0172414	0.0	0.0188679	0.0	0.0178571	0.0252101	0.0625	0.0582524	0.0754717	0.06	0.0526316	0.0487805	0.0	0.030303	0.0714286	0.0454545	0.0434783	0.173913	0.0	0.0	0.1818182	0.0625	0.05	0.0869565	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	1.0	0.0	0.0	0.2162162	
Mésange boréale	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.030303	0.0714286	0.0454545	0.0869565	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.625	0.5384615	0.625	0.3939394	0.3888889	0.3333333	0.5714286	0.0909091	0.6666667	0.4444444	0.4736842	0.5625	0.5172414	0.4255319	0.2830189	0.3770492	0.3035714	0.210084	0.25	0.3980583	0.4150943	0.44	0.3157895	0.2926829	0.0909091	0.1818182	0.3571429	0.2727273	0.4347826	0.5652174	0.3809524	0.2641509	0.6363636	0.25	0.25	0.3478261	0.25	0.4285714	0.6	0.3333333	0.5	0.6666667	0.25	0.0	1.0	0.0	0.125	0.6486486	
Mésange charbonnière	0.5	0.3076923	0.75	0.4545455	0.5	0.3333333	0.7857143	0.2727273	0.75	0.6666667	0.6315789	0.6875	0.637931	0.6595745	0.509434	0.704918	0.5	0.4117647	0.4375	0.4854369	0.4150943	0.38	0.2736842	0.3414634	0.0909091	0.2424242	0.2857143	0.4090909	0.5217391	0.4782609	0.4285714	0.3207547	0.3636364	0.25	0.45	0.4782609	0.5	0.5714286	0.6	0.4166667	0.3333333	1.0	0.5	0.0	1.0	0.0	0.25	0.6216216	
Alouette lulu	0.0	0.1538462	0.0	0.0015	0.0555556	0.0015	0.0714286	0.0909091	0.1666667	0.2222222	0.0526316	0.1875	0.0862069	0.106383	0.1320755	0.1803279	0.1607143	0.0336134	0.03125	0.0679612	0.0188679	0.06	0.1157895	0.0487805	0.0454545	0.0606061	0.0	0.0	0.0	0.0217391	0.0	0.0377358	0.0	0.0	0.05	0.0	0.0	0.1428571	0.6	0.0833333	0.0015	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.2424242	0.0555556	0.0015	0.0	0.0015	0.0	0.1111111	0.0526316	0.0625	0.0517241	0.0638298	0.0754717	0.0655738	0.1428571	0.0588235	0.046875	0.0776699	0.0566038	0.1	0.0526316	0.0487805	0.0454545	0.0606061	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1428571	0.0	0.0833333	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.046875	0.0097087	0.0377358	0.12	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0714286	0.0420168	0.0625	0.0485437	0.1132075	0.16	0.1157895	0.0015	0.0	0.1212121	0.0	0.0015	0.0	0.0217391	0.047619	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle des buissons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.1	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.015625	0.0194175	0.0188679	0.02	0.0	0.0	0.0	0.030303	0.0357143	0.0	0.0434783	0.0217391	0.0	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0638298	0.0566038	0.0163934	0.0178571	0.0588235	0.03125	0.0485437	0.0188679	0.02	0.0	0.0243902	0.0	0.1212121	0.0357143	0.0015	0.0869565	0.0217391	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.5	0.5106383	0.4716981	0.3770492	0.4285714	0.4033613	0.3125	0.368932	0.3018868	0.34	0.4105263	0.3658537	0.4090909	0.2424242	0.3928571	0.2727273	0.4347826	0.5217391	0.7142857	0.3018868	0.3636364	0.375	0.2	0.173913	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0517241	0.0212766	0.1509434	0.0819672	0.125	0.1008403	0.171875	0.2718447	0.1509434	0.2	0.2105263	0.1463415	0.0909091	0.2424242	0.25	0.4545455	0.3913043	0.3913043	0.2380952	0.1698113	0.1818182	0.25	0.05	0.0869565	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0188679	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1034483	0.106383	0.0566038	0.0655738	0.0535714	0.0015	0.015625	0.0	0.0188679	0.0	0.0105263	0.0	0.0	0.030303	0.0357143	0.0454545	0.0	0.1304348	0.047619	0.0377358	0.0	0.0625	0.0	0.0015	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0769231	0.0	0.0909091	0.0	0.0	0.1428571	0.0	0.3333333	0.2222222	0.3684211	0.46875	0.5689655	0.5531915	0.3018868	0.4098361	0.3928571	0.2773109	0.296875	0.2912621	0.3018868	0.32	0.2421053	0.3658537	0.0454545	0.1515152	0.1071429	0.0909091	0.0434783	0.4130435	0.2380952	0.0943396	0.4545455	0.25	0.1	0.173913	0.5	0.4285714	0.4	0.125	0.1666667	0.1666667	0.5	0.0	0.0	0.0	0.0	0.0810811	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.030303	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0212766	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.02	0.0	0.0243902	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.25	0.0015	0.25	0.1818182	0.0555556	0.3333333	0.2857143	0.0	0.3333333	0.1111111	0.1578947	0.21875	0.1896552	0.1489362	0.0943396	0.1147541	0.1607143	0.1092437	0.140625	0.0485437	0.0566038	0.06	0.0736842	0.097561	0.0015	0.0909091	0.25	0.2272727	0.0869565	0.1521739	0.0952381	0.1132075	0.0909091	0.125	0.1	0.0869565	0.0	0.0015	0.0	0.125	0.1666667	0.3333333	0.0	0.0	1.0	0.0	0.125	0.2702703	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1666667	0.2222222	0.2631579	0.4375	0.6896552	0.6808511	0.4150943	0.704918	0.6428571	0.5294118	0.546875	0.6699029	0.6415094	0.66	0.5894737	0.5853659	0.2727273	0.2727273	0.2857143	0.1363636	0.0869565	0.3043478	0.3333333	0.2264151	0.1818182	0.125	0.15	0.1304348	0.25	0.0	0.2	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0327869	0.0535714	0.0252101	0.046875	0.1359223	0.0377358	0.1	0.0315789	0.0243902	0.0	0.030303	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0163934	0.0	0.0168067	0.015625	0.0291262	0.0	0.04	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0	0.0217391	0.047619	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0212766	0.0	0.0163934	0.0178571	0.0	0.0	0.0097087	0.0188679	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0517241	0.106383	0.0566038	0.1147541	0.2142857	0.0588235	0.0625	0.0679612	0.0943396	0.18	0.0526316	0.1219512	0.0015	0.0606061	0.0714286	0.0	0.0	0.0217391	0.0	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.125	0.1538462	0.0	0.030303	0.0555556	0.0	0.0714286	0.0909091	0.0833333	0.0	0.0526316	0.03125	0.0344828	0.0	0.0188679	0.0	0.0357143	0.0	0.0	0.0097087	0.0	0.0	0.0015	0.0243902	0.0	0.030303	0.0714286	0.0	0.0	0.0434783	0.0	0.0	0.0909091	0.0	0.0	0.1304348	0.0	0.0	0.2	0.0416667	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.1891892	
Roitelet à triple bandeau	0.0	0.0	0.25	0.0909091	0.0555556	0.0	0.0	0.0	0.0833333	0.0	0.1052632	0.03125	0.0689655	0.0638298	0.0188679	0.0655738	0.0	0.0252101	0.0625	0.0485437	0.0015	0.0	0.0526316	0.0243902	0.0	0.030303	0.0357143	0.0015	0.0434783	0.0434783	0.0015	0.0377358	0.1818182	0.0625	0.1	0.0869565	0.0	0.0	0.0	0.125	0.0	0.1666667	0.25	0.0	0.0	0.0	0.0015	0.0540541	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
