









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	25.0	38.0	12.0	22.0	24.0	35.0	71.0	27.0	5.0	18.0	27.0	32.0	84.0	125.0	103.0	108.0	138.0	185.0	149.0	217.0	77.0	120.0	58.0	81.0	64.0	82.0	60.0	93.0	80.0	76.0	41.0	70.0	48.0	49.0	39.0	46.0	26.0	16.0	8.0	51.0	51.0	20.0	16.0	20.0	25.0	25.0	12.0	52.0	

Martin-pêcheur d'Europe	0.04	0.0526316	0.0015	0.0909091	0.0416667	0.0571429	0.1267606	0.0	0.2	0.0	0.0740741	0.03125	0.0238095	0.008	0.0873786	0.0555556	0.0434783	0.0540541	0.0671141	0.0460829	0.1168831	0.0666667	0.0517241	0.1358025	0.171875	0.2439024	0.1166667	0.2258065	0.175	0.2894737	0.2439024	0.4428571	0.2916667	0.4081633	0.2307692	0.3478261	0.5	0.3125	0.375	0.1568627	0.0980392	0.2	0.1875	0.2	0.12	0.08	0.1666667	0.1730769	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.04	0.0	0.0833333	0.0	0.0416667	0.0857143	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0015	0.0	0.0092593	0.0072464	0.0054054	0.0134228	0.0230415	0.025974	0.025	0.0517241	0.0493827	0.03125	0.0731707	0.0015	0.0537634	0.025	0.0	0.0487805	0.0714286	0.0625	0.0816327	0.025641	0.0217391	0.0384615	0.0	0.25	0.0	0.0	0.0	0.1875	0.0	0.0	0.04	0.0	0.0	
Pic épeiche	0.12	0.1578947	0.3333333	0.1363636	0.0833333	0.1428571	0.1267606	0.1111111	0.2	0.1111111	0.1481481	0.09375	0.1428571	0.104	0.1941748	0.0925926	0.173913	0.1297297	0.1208054	0.1751152	0.2077922	0.175	0.1551724	0.2345679	0.09375	0.2560976	0.1833333	0.2043011	0.2125	0.1710526	0.195122	0.2571429	0.1875	0.2653061	0.2820513	0.2608696	0.3076923	0.5	0.125	0.1568627	0.1568627	0.25	0.375	0.2	0.2	0.28	0.0	0.1153846	
Pic épeichette	0.04	0.0	0.0015	0.0	0.0015	0.0285714	0.028169	0.037037	0.0015	0.0	0.0740741	0.0	0.1309524	0.032	0.0582524	0.0	0.0072464	0.0	0.0067114	0.0230415	0.0	0.0083333	0.0	0.0987654	0.03125	0.1463415	0.0333333	0.0215054	0.025	0.0394737	0.1219512	0.0714286	0.0208333	0.0816327	0.0769231	0.1086957	0.0769231	0.0625	0.0	0.0392157	0.0588235	0.15	0.0625	0.05	0.0	0.04	0.0	0.0384615	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.28	0.1842105	0.1666667	0.1818182	0.0416667	0.1142857	0.1549296	0.1851852	0.2	0.2777778	0.3333333	0.15625	0.1547619	0.16	0.1359223	0.1666667	0.1014493	0.1135135	0.0805369	0.1013825	0.1038961	0.0666667	0.1206897	0.1604938	0.15625	0.1829268	0.2666667	0.2580645	0.2	0.1315789	0.1219512	0.3	0.25	0.3673469	0.3589744	0.1304348	0.3076923	0.1875	0.125	0.1568627	0.0980392	0.25	0.4375	0.0015	0.08	0.28	0.1666667	0.2692308	
Pic noir	0.04	0.0263158	0.0833333	0.0454545	0.0015	0.0285714	0.028169	0.0	0.0	0.1111111	0.0740741	0.0625	0.0357143	0.008	0.0485437	0.0833333	0.0072464	0.0324324	0.0201342	0.0460829	0.038961	0.025	0.0	0.0015	0.0	0.0365854	0.0	0.0015	0.0125	0.0263158	0.0243902	0.0015	0.0015	0.1020408	0.025641	0.0	0.0	0.0	0.125	0.0392157	0.0196078	0.2	0.1875	0.05	0.0	0.04	0.0	0.0192308	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.08	0.0526316	0.25	0.0	0.0833333	0.0285714	0.0422535	0.037037	0.4	0.0555556	0.0740741	0.09375	0.0952381	0.128	0.0776699	0.1111111	0.0289855	0.0594595	0.0604027	0.0599078	0.1168831	0.0583333	0.0344828	0.0493827	0.0625	0.097561	0.0333333	0.1397849	0.0625	0.0394737	0.097561	0.0428571	0.125	0.122449	0.1794872	0.0217391	0.1538462	0.125	0.125	0.0784314	0.0784314	0.25	0.25	0.1	0.08	0.2	0.0833333	0.0576923	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0119048	0.0	0.0097087	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0291262	0.0555556	0.0434783	0.027027	0.0201342	0.0276498	0.012987	0.0083333	0.0344828	0.0	0.03125	0.0365854	0.0333333	0.0107527	0.0375	0.0263158	0.0731707	0.0142857	0.0833333	0.0612245	0.025641	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.04	0.0263158	0.0	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0	0.0	0.008	0.0291262	0.0092593	0.0	0.0054054	0.0067114	0.0230415	0.0	0.0	0.0172414	0.0	0.0015	0.0	0.0	0.0107527	0.0	0.0	0.0243902	0.0	0.0015	0.0	0.0	0.0217391	0.0	0.0	0.125	0.0	0.0015	0.0015	0.0625	0.0	0.04	0.0	0.0	0.0384615	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0485437	0.1851852	0.2898551	0.2648649	0.2550336	0.2534562	0.2597403	0.1916667	0.137931	0.3703704	0.125	0.2195122	0.2333333	0.2258065	0.2	0.0921053	0.0487805	0.0285714	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0144928	0.1135135	0.1073826	0.156682	0.2337662	0.15	0.1034483	0.0740741	0.140625	0.2682927	0.1666667	0.2043011	0.1125	0.0921053	0.0243902	0.0428571	0.0208333	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.04	0.0015	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0072464	0.0	0.0015	0.0046083	0.0015	0.0	0.0	0.0	0.0	0.0121951	0.0015	0.0107527	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.32	0.1315789	0.3333333	0.1818182	0.0833333	0.2	0.056338	0.037037	0.0	0.1111111	0.2222222	0.125	0.1547619	0.128	0.1165049	0.212963	0.1014493	0.1297297	0.147651	0.1474654	0.2597403	0.1416667	0.1206897	0.2469136	0.15625	0.2195122	0.2666667	0.1827957	0.1125	0.1842105	0.1707317	0.2285714	0.375	0.3469388	0.2307692	0.3913043	0.3846154	0.4375	0.375	0.254902	0.2352941	0.4	0.375	0.45	0.28	0.32	0.0833333	0.2115385	
Pie bavarde	0.04	0.1315789	0.25	0.0909091	0.0	0.0857143	0.056338	0.0740741	0.4	0.2222222	0.037037	0.0015	0.1666667	0.104	0.0873786	0.1666667	0.115942	0.0648649	0.0872483	0.0829493	0.1818182	0.0833333	0.1206897	0.1234568	0.140625	0.1341463	0.1666667	0.1612903	0.0625	0.1184211	0.0731707	0.1142857	0.1666667	0.122449	0.1282051	0.1086957	0.2307692	0.25	0.125	0.1372549	0.0392157	0.2	0.125	0.05	0.08	0.28	0.0833333	0.1538462	
Choucas des tours	0.12	0.0263158	0.0833333	0.0909091	0.0416667	0.1142857	0.056338	0.1481481	0.2	0.0	0.1481481	0.09375	0.0357143	0.056	0.1067961	0.0555556	0.057971	0.0918919	0.0939597	0.1105991	0.0649351	0.0666667	0.0517241	0.0617284	0.015625	0.0365854	0.0166667	0.0430108	0.0125	0.0131579	0.0731707	0.0428571	0.0416667	0.0816327	0.1025641	0.0434783	0.0769231	0.125	0.125	0.0784314	0.0588235	0.1	0.1875	0.1	0.12	0.12	0.0833333	0.1153846	
Corbeau freux	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0140845	0.0	0.2	0.0	0.0	0.0015	0.0238095	0.056	0.0097087	0.037037	0.0072464	0.027027	0.0268456	0.0322581	0.012987	0.0166667	0.0172414	0.0	0.0015	0.0	0.0166667	0.0107527	0.025	0.0	0.0243902	0.0142857	0.0208333	0.0015	0.025641	0.0	0.0015	0.0	0.125	0.0196078	0.0	0.0015	0.0625	0.05	0.0	0.12	0.0	0.0384615	
Corneille noire	0.4	0.4210526	0.4166667	0.2272727	0.2916667	0.1714286	0.2253521	0.3703704	0.2	0.6111111	0.3333333	0.3125	0.3809524	0.264	0.2815534	0.5833333	0.4057971	0.4	0.3355705	0.3686636	0.4155844	0.3583333	0.2413793	0.3950617	0.109375	0.4146341	0.3333333	0.4623656	0.325	0.2368421	0.3170732	0.5428571	0.4166667	0.7959184	0.5641026	0.5217391	0.6923077	0.5625	0.625	0.3921569	0.4901961	0.7	0.5625	0.65	0.28	0.64	0.5	0.4423077	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0263158	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.012987	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0625	0.0	0.0015	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.04	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0097087	0.0092593	0.0	0.0	0.0	0.0	0.025974	0.0083333	0.0172414	0.0246914	0.0	0.0	0.0166667	0.0107527	0.0125	0.0131579	0.0	0.0285714	0.0015	0.0204082	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.04	0.0789474	0.0833333	0.1363636	0.0416667	0.0857143	0.0140845	0.0	0.0	0.0015	0.037037	0.0015	0.0238095	0.008	0.0	0.037037	0.0144928	0.0054054	0.0067114	0.0368664	0.0649351	0.0166667	0.0344828	0.037037	0.015625	0.0487805	0.0333333	0.0430108	0.0625	0.0526316	0.0243902	0.0142857	0.0625	0.0	0.025641	0.0015	0.0	0.0	0.125	0.0	0.0392157	0.05	0.0625	0.1	0.08	0.12	0.0	0.0961538	
Mésange bleue	0.36	0.2105263	0.25	0.1818182	0.1666667	0.2	0.3239437	0.2592593	0.6	0.2777778	0.4074074	0.21875	0.3095238	0.216	0.2912621	0.2592593	0.1956522	0.2324324	0.1610738	0.1935484	0.2597403	0.15	0.3275862	0.2592593	0.1875	0.2682927	0.3166667	0.2365591	0.225	0.3157895	0.3902439	0.4142857	0.3958333	0.4285714	0.3846154	0.4565217	0.2307692	0.3125	0.375	0.2352941	0.1372549	0.25	0.3125	0.25	0.36	0.36	0.1666667	0.2115385	
Mésange charbonnière	0.4	0.2894737	0.4166667	0.3636364	0.2916667	0.2857143	0.3802817	0.4444444	0.4	0.1111111	0.4444444	0.15625	0.4404762	0.288	0.3495146	0.4259259	0.2391304	0.3135135	0.2550336	0.1797235	0.2727273	0.175	0.2758621	0.382716	0.125	0.2926829	0.2666667	0.3333333	0.2625	0.2894737	0.4146341	0.4	0.4375	0.4285714	0.4358974	0.4782609	0.5	0.5	0.375	0.1764706	0.1372549	0.35	0.5	0.4	0.24	0.6	0.4166667	0.1923077	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0015	0.0	0.0	0.0285714	0.1126761	0.0	0.0	0.0	0.1111111	0.0015	0.047619	0.024	0.0485437	0.0925926	0.0434783	0.0648649	0.0469799	0.0645161	0.1038961	0.0166667	0.0172414	0.0740741	0.0625	0.0121951	0.0	0.0322581	0.0015	0.0	0.0	0.0142857	0.0416667	0.0	0.025641	0.0434783	0.0384615	0.125	0.125	0.0392157	0.0392157	0.0	0.0625	0.0	0.0	0.0015	0.0833333	0.0	
Alouette des champs	0.0	0.0263158	0.0833333	0.0	0.0416667	0.0285714	0.1126761	0.1851852	0.2	0.1111111	0.1851852	0.1875	0.25	0.2	0.184466	0.287037	0.0942029	0.0864865	0.1946309	0.1520737	0.2077922	0.1666667	0.1896552	0.1358025	0.140625	0.1097561	0.0833333	0.0215054	0.025	0.0131579	0.0	0.0142857	0.0208333	0.0015	0.025641	0.0869565	0.0769231	0.3125	0.125	0.1176471	0.254902	0.05	0.0625	0.2	0.0	0.08	0.1666667	0.0769231	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0422535	0.0	0.0	0.0555556	0.2222222	0.0625	0.1547619	0.256	0.1553398	0.2314815	0.2318841	0.1621622	0.2214765	0.1935484	0.1818182	0.2166667	0.1724138	0.2469136	0.21875	0.2560976	0.1833333	0.172043	0.0625	0.1315789	0.0487805	0.0714286	0.0416667	0.0204082	0.0	0.0217391	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.008	0.0194175	0.1018519	0.115942	0.1297297	0.2147651	0.2119816	0.2207792	0.1583333	0.137931	0.0987654	0.078125	0.1463415	0.0	0.1182796	0.025	0.0263158	0.0487805	0.0142857	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09375	0.1071429	0.224	0.1941748	0.1296296	0.1376812	0.1405405	0.0805369	0.0921659	0.1818182	0.1	0.0689655	0.1234568	0.03125	0.1585366	0.1	0.0752688	0.025	0.0131579	0.0	0.0142857	0.0	0.0	0.025641	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.064	0.0873786	0.1666667	0.1666667	0.2054054	0.2483221	0.2073733	0.2857143	0.2	0.1896552	0.2469136	0.21875	0.2073171	0.0833333	0.0860215	0.025	0.0657895	0.0	0.0015	0.0	0.0204082	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0162162	0.033557	0.0184332	0.012987	0.0083333	0.0344828	0.0123457	0.015625	0.0121951	0.0166667	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.064	0.0097087	0.0185185	0.0144928	0.0054054	0.0067114	0.0046083	0.0015	0.0083333	0.0344828	0.0123457	0.015625	0.0243902	0.0333333	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0595238	0.008	0.038835	0.0277778	0.0217391	0.0162162	0.0067114	0.0184332	0.0	0.0166667	0.0344828	0.0123457	0.015625	0.0487805	0.0015	0.0107527	0.0	0.0131579	0.0	0.0	0.0015	0.0204082	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.03125	0.0357143	0.016	0.0097087	0.0462963	0.0289855	0.0108108	0.0134228	0.0046083	0.0	0.0	0.0172414	0.0123457	0.0	0.0853659	0.1166667	0.1612903	0.0625	0.0394737	0.097561	0.0714286	0.1458333	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0138249	0.0015	0.0	0.0172414	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777778	0.0740741	0.1875	0.3095238	0.312	0.3495146	0.5462963	0.384058	0.4324324	0.4563758	0.4193548	0.4935065	0.375	0.3793103	0.4197531	0.28125	0.5487805	0.5333333	0.5913978	0.4125	0.4078947	0.5609756	0.3857143	0.2708333	0.1836735	0.3076923	0.2391304	0.1153846	0.0015	0.25	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0119048	0.064	0.0291262	0.1111111	0.0724638	0.0702703	0.1275168	0.1612903	0.1948052	0.075	0.0862069	0.1234568	0.0625	0.0853659	0.2	0.2580645	0.1125	0.1447368	0.1219512	0.0428571	0.1666667	0.0816327	0.1282051	0.0869565	0.0384615	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0277778	0.0072464	0.027027	0.0	0.0230415	0.0	0.0083333	0.0	0.0123457	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0357143	0.024	0.0582524	0.0648148	0.057971	0.0648649	0.0671141	0.0737327	0.1038961	0.1	0.0344828	0.037037	0.03125	0.0121951	0.0166667	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0625	0.0714286	0.024	0.0873786	0.0185185	0.0	0.0216216	0.0067114	0.0092166	0.0015	0.0083333	0.0172414	0.0	0.0	0.0	0.0015	0.0215054	0.0	0.0263158	0.0243902	0.0142857	0.0833333	0.0408163	0.0015	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0015	0.1315789	0.0833333	0.0454545	0.0	0.0285714	0.1971831	0.1851852	0.4	0.5555556	0.5185185	0.53125	0.5595238	0.456	0.4951456	0.5648148	0.5144928	0.5513514	0.4362416	0.437788	0.6103896	0.5166667	0.5172414	0.5555556	0.28125	0.2682927	0.1666667	0.311828	0.225	0.25	0.3414634	0.4857143	0.2916667	0.6122449	0.2564103	0.5	0.4230769	0.4375	0.375	0.1176471	0.1960784	0.2	0.125	0.1	0.04	0.12	0.0	0.0384615	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.28	0.1842105	0.0833333	0.0909091	0.2083333	0.2857143	0.3380282	0.1481481	0.6	0.6666667	0.3703704	0.4375	0.4047619	0.472	0.4466019	0.462963	0.4347826	0.4108108	0.3355705	0.3548387	0.4545455	0.3583333	0.2931034	0.2839506	0.125	0.1341463	0.0666667	0.1290323	0.0875	0.1710526	0.1463415	0.4142857	0.2916667	0.5306122	0.3846154	0.4782609	0.4230769	0.625	0.25	0.4509804	0.2745098	0.6	0.3125	0.2	0.08	0.32	0.1666667	0.25	
Orite à longue queue	0.32	0.1315789	0.3333333	0.0909091	0.2083333	0.1142857	0.2112676	0.2592593	0.0	0.1111111	0.1851852	0.09375	0.1666667	0.112	0.1262136	0.1851852	0.1014493	0.0864865	0.1275168	0.0967742	0.1168831	0.0833333	0.0689655	0.1604938	0.03125	0.1707317	0.0833333	0.1612903	0.075	0.1710526	0.1707317	0.2428571	0.2083333	0.2653061	0.1538462	0.1956522	0.2692308	0.5	0.25	0.1568627	0.254902	0.3	0.25	0.15	0.24	0.36	0.1666667	0.1346154	
