









Frequency of observations in the selected location(s).:
Number of taxa: 	435

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon catmarin	0.0026525	0.0028818	0.0015432	0.0015	0.0019048	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002193	0.0023585	0.0015	0.0037106	0.0	0.0046729	0.0015	0.0	
Plongeon arctique	0.0106101	0.0115274	0.0154321	0.0040053	0.0	0.0020921	0.0029895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0054945	0.0148423	0.0057307	0.0046729	0.0215633	0.0181818	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018553	0.0	0.0	0.0	0.0	
Cigogne noire	0.005305	0.0028818	0.0046296	0.0040053	0.0152381	0.0062762	0.0014948	0.0034783	0.0016949	0.0017953	0.0080128	0.007384	0.0041379	0.0025478	0.0057971	0.0079523	0.0035088	0.0029703	0.0027701	0.0015	0.0031348	0.001548	0.001692	0.0015	0.001506	0.0035587	0.0019342	0.0041265	0.0074074	0.0039216	0.0067568	0.0264463	0.0108108	0.0072993	0.0092166	0.0183673	0.0095238	0.0165746	0.0168269	0.0090909	0.0	0.0117925	0.0054945	0.0074212	0.0015	0.0093458	0.0107817	0.0060606	
Cigogne d'Abdim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018519	0.0	0.0022523	0.0015	0.0	0.0024331	0.0	0.0	0.0	0.0018416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0543767	0.0244957	0.0200617	0.0200267	0.0285714	0.0251046	0.038864	0.0365217	0.0694915	0.05386	0.0817308	0.0664557	0.0496552	0.044586	0.057971	0.0636183	0.0631579	0.0485149	0.0706371	0.0401648	0.0407524	0.0433437	0.0321489	0.048366	0.0512048	0.0551601	0.0483559	0.0522696	0.0796296	0.0784314	0.0675676	0.0578512	0.0540541	0.0413625	0.0368664	0.0387755	0.0190476	0.0441989	0.0528846	0.0345455	0.0416667	0.0471698	0.0467033	0.0575139	0.0458453	0.0514019	0.0485175	0.0409091	
Cormoran pygmée	0.0212202	0.0302594	0.0216049	0.0307076	0.0304762	0.0376569	0.0478326	0.0434783	0.0322034	0.05386	0.0849359	0.0822785	0.0786207	0.056051	0.0681159	0.0805169	0.0631579	0.0584158	0.0304709	0.0257467	0.0344828	0.006192	0.0135364	0.020915	0.0466867	0.0320285	0.0174081	0.0536451	0.0203704	0.0137255	0.027027	0.0512397	0.0486486	0.0754258	0.0322581	0.0367347	0.0571429	0.0276243	0.0192308	0.0436364	0.0263158	0.0259434	0.0302198	0.0296846	0.0229226	0.0257009	0.0242588	0.0257576	
Grand Cormoran	0.3408488	0.3991354	0.3950617	0.3391188	0.3314286	0.374477	0.2944694	0.3478261	0.3864407	0.3985637	0.3573718	0.3554852	0.3117241	0.322293	0.2898551	0.2813121	0.2549708	0.2326733	0.2451524	0.2131823	0.1865204	0.1656347	0.1573604	0.1751634	0.2123494	0.2188612	0.205029	0.2365887	0.2407407	0.2294118	0.2117117	0.2247934	0.2675676	0.2457421	0.2834101	0.3387755	0.3357143	0.2744015	0.2980769	0.3545455	0.3508772	0.3443396	0.3324176	0.3487941	0.3724928	0.364486	0.3854447	0.4015152	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0013263	0.0014409	0.0015432	0.0	0.0019048	0.0015	0.0059791	0.0015	0.0033898	0.0015	0.0048077	0.028481	0.017931	0.0242038	0.0246377	0.05666	0.0385965	0.0405941	0.0360111	0.0092688	0.0094044	0.006192	0.0033841	0.0104575	0.0120482	0.0231317	0.0077369	0.0220083	0.0203704	0.0058824	0.0135135	0.0066116	0.0027027	0.0048662	0.0023041	0.0020408	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0026954	0.0	
Ibis sacré	0.0875332	0.074928	0.0632716	0.0801068	0.0685714	0.0690377	0.0971599	0.0626087	0.0728814	0.0951526	0.1538462	0.1635021	0.1793103	0.1566879	0.1478261	0.166998	0.1859649	0.1465347	0.098338	0.0648816	0.0501567	0.0232198	0.0338409	0.0366013	0.060241	0.0533808	0.0309478	0.0756534	0.0648148	0.0588235	0.0540541	0.0876033	0.0621622	0.0948905	0.0460829	0.0653061	0.0952381	0.0718232	0.0865385	0.0854545	0.0592105	0.0424528	0.0686813	0.0890538	0.0716332	0.1004673	0.0673854	0.0818182	
Ibis chauve	0.0	0.0015	0.0	0.0013351	0.0	0.0015	0.0	0.0	0.0033898	0.0017953	0.0	0.0015	0.0015	0.0012739	0.0014493	0.0019881	0.0015	9.901E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	0.001506	0.0015	0.0	0.0013755	0.0	0.0015	0.0022523	0.0016529	0.0	0.0024331	0.0023041	0.0	0.0	0.0018416	0.0015	0.0	0.0	0.0	0.0015	0.0018553	0.0028653	0.0	0.0	0.0030303	
Spatule blanche	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0094937	0.0068966	0.0063694	0.0057971	0.0059642	0.0233918	0.0059406	0.0138504	0.0030896	0.0015674	0.003096	0.001692	0.0015	0.0060241	0.0	0.0019342	0.0055021	0.0018519	0.0019608	0.0022523	0.0016529	0.0081081	0.0015	0.0015	0.0040816	0.0	0.0	0.0048077	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0092838	0.0086455	0.0108025	0.0066756	0.0114286	0.0041841	0.0119581	0.0052174	0.0067797	0.005386	0.0096154	0.0253165	0.0248276	0.0343949	0.026087	0.0427435	0.0444444	0.0257426	0.0152355	0.0082389	0.0031348	0.003096	0.0033841	0.0039216	0.0060241	0.0053381	0.0019342	0.0041265	0.0	0.0015	0.0045045	0.0033058	0.0015	0.0048662	0.0	0.0020408	0.002381	0.0015	0.0048077	0.0054545	0.002193	0.004717	0.0027473	0.0111317	0.0057307	0.0093458	0.0188679	0.0090909	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013793	0.0050955	0.0057971	0.0099404	0.019883	0.0207921	0.0263158	0.0267765	0.0376176	0.0263158	0.0304569	0.0248366	0.0331325	0.019573	0.0154739	0.0178817	0.0111111	0.0117647	0.0045045	0.0099174	0.0015	0.0048662	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0039788	0.0015	0.0015	0.0026702	0.0015	0.0020921	0.0014948	0.0015	0.0015	0.010772	0.0224359	0.0601266	0.0855172	0.0942675	0.1014493	0.140159	0.1625731	0.1544554	0.1163435	0.0988671	0.0815047	0.0804954	0.0862944	0.0771242	0.0963855	0.1120996	0.073501	0.1127923	0.0962963	0.0921569	0.0765766	0.0892562	0.0810811	0.0559611	0.0368664	0.0489796	0.0261905	0.0092081	0.0048077	0.0072727	0.0065789	0.004717	0.0027473	0.0018553	0.0057307	0.0023364	0.0107817	0.0106061	
Aigrette garzette	0.0623342	0.074928	0.0493827	0.0493992	0.0342857	0.0606695	0.064275	0.0608696	0.0711864	0.0915619	0.1089744	0.1603376	0.1737931	0.1910828	0.2086957	0.2425447	0.2233918	0.2178218	0.2049861	0.1658084	0.1269592	0.122291	0.1285956	0.1359477	0.1822289	0.2224199	0.205029	0.2778542	0.2555556	0.2490196	0.25	0.2727273	0.2432432	0.2481752	0.2281106	0.2020408	0.1333333	0.1141805	0.1177885	0.0945455	0.0899123	0.0731132	0.0714286	0.0649351	0.0659026	0.0654206	0.0539084	0.069697	
Aigrette des récifs	0.0	0.0015	0.0	0.0	0.0	0.0	0.0014948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0015432	0.0	0.0019048	0.0	0.0014948	0.0	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.901E-4	0.001385	0.0	0.0	0.0015	0.0	0.0	0.001506	0.0015	0.0	0.0013755	0.0	0.0	0.0	0.0033058	0.0015	0.0	0.0023041	0.0040816	0.002381	0.0018416	0.0024038	0.0018182	0.002193	0.0015	0.0	0.0018553	0.0028653	0.0	0.0	0.0	
Aigrette garzette ou A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013793	0.0152866	0.0347826	0.0725646	0.071345	0.0564356	0.033241	0.0216272	0.0250784	0.0108359	0.0101523	0.0104575	0.0180723	0.0231317	0.0096712	0.0343879	0.0148148	0.0137255	0.027027	0.0413223	0.0243243	0.0389294	0.0207373	0.0061224	0.0	0.0036832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0822281	0.0965418	0.0601852	0.0761015	0.0457143	0.0481172	0.0478326	0.0295652	0.0372881	0.0466786	0.1121795	0.1371308	0.1544828	0.1643312	0.1913043	0.2166998	0.2093567	0.1831683	0.1578947	0.1338826	0.1144201	0.0928793	0.0862944	0.0993464	0.126506	0.1512456	0.106383	0.1664374	0.1444444	0.1686275	0.1599099	0.1669421	0.1	0.0997567	0.0921659	0.0673469	0.0833333	0.0718232	0.0817308	0.0927273	0.0679825	0.0448113	0.0851648	0.0723562	0.0573066	0.0700935	0.083558	0.0954545	
Grande Aigrette	0.2480106	0.2809798	0.2376543	0.212283	0.2266667	0.2133891	0.2137519	0.1982609	0.2169492	0.2046679	0.2147436	0.1845992	0.1337931	0.1273885	0.1086957	0.1083499	0.071345	0.0693069	0.0623269	0.038105	0.0344828	0.0278638	0.0423012	0.0614379	0.061747	0.0960854	0.0638298	0.1100413	0.1037037	0.1156863	0.1171171	0.1272727	0.1567568	0.1800487	0.1543779	0.1673469	0.1904762	0.1731123	0.1923077	0.2	0.2324561	0.245283	0.2664835	0.2801484	0.2492837	0.2476636	0.2803235	0.2666667	
Héron cendré	0.3580902	0.389049	0.3348765	0.3110814	0.312381	0.2866109	0.2571001	0.3095652	0.3355932	0.3159785	0.3605769	0.3523207	0.3517241	0.3388535	0.3275362	0.3290258	0.3134503	0.290099	0.2797784	0.2193615	0.2147335	0.1749226	0.1658206	0.1830065	0.2409639	0.2491103	0.2572534	0.3163686	0.3296296	0.3137255	0.3130631	0.3239669	0.3405405	0.3187348	0.3294931	0.3285714	0.3785714	0.335175	0.3653846	0.3981818	0.3881579	0.384434	0.3818681	0.3914657	0.3896848	0.3831776	0.4097035	0.3818182	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0200422	0.0537931	0.0675159	0.0884058	0.110338	0.0853801	0.0594059	0.0498615	0.0370752	0.0344828	0.0185759	0.0287648	0.0156863	0.0346386	0.0320285	0.0309478	0.0467675	0.0222222	0.0176471	0.045045	0.0363636	0.0432432	0.0462287	0.016129	0.0061224	0.0047619	0.0036832	0.0	0.0018182	0.0	0.0023585	0.0015	0.0018553	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0052743	0.0041379	0.0015	0.0028986	0.0069583	0.0011696	9.901E-4	0.0015	0.0	0.0015674	0.0	0.0015	0.0	0.0	0.0017794	0.0	0.0015	0.0	0.0019608	0.0022523	0.0049587	0.0054054	0.0097324	0.0046083	0.0040816	0.0071429	0.0036832	0.0	0.0015	0.002193	0.0023585	0.0	0.0015	0.0	0.0	0.0	0.0	
Élanion blanc	0.0106101	0.0043228	0.0030864	0.0080107	0.0114286	0.0062762	0.0104634	0.0017391	0.0033898	0.0	0.0	0.0010549	0.0027586	0.0	0.0014493	9.94E-4	0.0035088	0.0039604	0.001385	0.0010299	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0022523	0.0082645	0.0027027	0.0048662	0.0138249	0.0020408	0.0047619	0.0073665	0.0024038	0.0018182	0.004386	0.004717	0.0027473	0.0015	0.0028653	0.0116822	0.0161725	0.0045455	
Gypaète barbu	0.0106101	0.0028818	0.0030864	0.0013351	0.007619	0.0020921	0.0104634	0.0052174	0.0016949	0.0035907	0.0064103	0.0021097	0.0055172	0.0025478	0.0014493	0.0029821	0.0023392	9.901E-4	0.0110803	0.0082389	0.0047022	0.0092879	0.0135364	0.0065359	0.0120482	0.0231317	0.0174081	0.0151307	0.0037037	0.0058824	0.009009	0.0115702	0.0054054	0.0097324	0.0023041	0.0040816	0.0047619	0.0202578	0.0072115	0.0036364	0.0065789	0.0023585	0.0054945	0.0055659	0.0057307	0.0023364	0.0053908	0.0030303	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0269006	0.0405941	0.0540166	0.0659114	0.0752351	0.0433437	0.0473773	0.0352941	0.0346386	0.0604982	0.0425532	0.0729023	0.1111111	0.1372549	0.1486486	0.1719008	0.127027	0.026764	0.0115207	0.0163265	0.0015	0.0018416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0013072	0.0045181	0.0035587	0.0038685	0.0041265	0.0018519	0.0019608	0.0	0.0016529	0.0	0.0	0.0	0.0020408	0.0047619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0016949	0.0	0.0	0.0	0.0013793	0.0012739	0.0	0.0	0.0011696	0.0029703	0.0041551	0.0041195	0.0172414	0.0170279	0.0304569	0.0248366	0.0361446	0.0409253	0.0386847	0.0467675	0.0648148	0.0843137	0.0518018	0.0710744	0.0405405	0.0316302	0.0230415	0.0142857	0.0238095	0.0331492	0.0024038	0.0015	0.004386	0.0070755	0.0054945	0.0018553	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0035907	0.0192308	0.0200422	0.0193103	0.0165605	0.0318841	0.0298211	0.0385965	0.0207921	0.0429363	0.0267765	0.031348	0.0340557	0.0456853	0.0287582	0.0481928	0.0587189	0.0386847	0.0316369	0.0444444	0.0705882	0.0923423	0.1090909	0.0837838	0.0486618	0.0253456	0.0285714	0.0142857	0.0018416	0.0015	0.0054545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.002751	0.0074074	0.0137255	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0016026	0.0010549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0027473	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0013263	0.0	0.0	0.0013351	0.0015	0.0020921	0.0	0.0	0.0	0.0017953	0.0032051	0.0	0.0013793	0.0	0.0015	0.0	0.0023392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013755	0.0	0.0015	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0015	0.0	0.0072115	0.0090909	0.004386	0.0	0.0082418	0.0	0.0028653	0.0023364	0.0	0.0015152	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0212202	0.0043228	0.0061728	0.0133511	0.0209524	0.0230126	0.0239163	0.013913	0.0152542	0.0233393	0.0192308	0.0063291	0.0248276	0.0165605	0.0130435	0.0049702	0.0128655	0.0237624	0.0457064	0.0267765	0.0250784	0.0263158	0.0473773	0.0313725	0.0481928	0.0498221	0.0464217	0.0508941	0.087037	0.0843137	0.0720721	0.107438	0.0756757	0.0364964	0.0299539	0.0326531	0.0357143	0.0589319	0.0384615	0.0363636	0.0175439	0.0283019	0.0164835	0.0204082	0.0229226	0.0186916	0.0080863	0.0166667	
Épervier d'Europe	0.0729443	0.0648415	0.066358	0.058745	0.0552381	0.039749	0.0657698	0.0434783	0.0779661	0.0610413	0.0833333	0.0675105	0.0565517	0.0458599	0.0492754	0.0497018	0.0385965	0.0227723	0.033241	0.0288363	0.0297806	0.0247678	0.0152284	0.0248366	0.0271084	0.0391459	0.0309478	0.042641	0.0703704	0.0764706	0.0945946	0.1190083	0.1135135	0.0924574	0.062212	0.0673469	0.102381	0.0939227	0.0985577	0.1127273	0.0964912	0.0660377	0.0989011	0.1020408	0.1031519	0.0794393	0.0916442	0.0742424	
Autour des palombes	0.0331565	0.0345821	0.0308642	0.0333778	0.0380952	0.041841	0.0418535	0.0469565	0.0457627	0.0394973	0.036859	0.028481	0.0206897	0.0318471	0.0231884	0.0178926	0.0140351	0.009901	0.0124654	0.0061792	0.0109718	0.003096	0.0033841	0.0052288	0.001506	0.0106762	0.0058027	0.0151307	0.0240741	0.0254902	0.0225225	0.0429752	0.0243243	0.0170316	0.0253456	0.0326531	0.0309524	0.038674	0.0625	0.0527273	0.0504386	0.0518868	0.0521978	0.0519481	0.0544413	0.0537383	0.0592992	0.030303	
Épervier d'Europe ou Autour des palombes	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010549	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0014948	0.0	0.0	0.0	0.0016026	0.0010549	0.0015	0.0012739	0.0015	0.0	0.0015	9.901E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.0013755	0.0018519	0.0	0.0045045	0.0082645	0.0081081	0.0024331	0.0015	0.0	0.002381	0.0055249	0.0	0.0	0.0	0.0	0.0027473	0.0	0.0	0.0015	0.0026954	0.0030303	
Busard des roseaux	0.0106101	0.0201729	0.0108025	0.0066756	0.0171429	0.0146444	0.0164425	0.013913	0.020339	0.0287253	0.0592949	0.1033755	0.0993103	0.0993631	0.1028986	0.1083499	0.1298246	0.0782178	0.0609418	0.0257467	0.015674	0.0092879	0.0152284	0.0078431	0.0225904	0.0266904	0.0058027	0.0233838	0.0314815	0.0392157	0.0608108	0.1256198	0.0756757	0.1192214	0.0806452	0.0959184	0.05	0.0313076	0.0480769	0.0454545	0.0504386	0.0306604	0.0192308	0.0241187	0.0200573	0.0070093	0.0134771	0.0212121	
Busard Saint-Martin	0.0225464	0.0172911	0.0216049	0.0173565	0.0304762	0.0209205	0.0209268	0.0086957	0.0186441	0.0179533	0.025641	0.0179325	0.0068966	0.0012739	0.0043478	0.0029821	0.0023392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0023041	0.0	0.0015	0.0036832	0.0072115	0.0090909	0.0131579	0.004717	0.0247253	0.0241187	0.008596	0.0257009	0.0161725	0.0318182	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0115942	0.0019881	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013793	0.0038217	0.0275362	0.0139165	0.0245614	0.0108911	0.0041551	0.0020597	0.0015674	0.0015	0.0033841	0.0013072	0.0	0.0017794	0.0015	0.0013755	0.0018519	0.0039216	0.0067568	0.0198347	0.0135135	0.0048662	0.0023041	0.0020408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0010549	0.0013793	0.0015	0.0	0.0	0.0023392	0.0	0.001385	0.0015	0.0	0.0	0.0	0.0	0.0	0.0017794	0.0	0.0	0.0	0.0	0.0	0.0016529	0.0027027	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Milan royal	0.0450928	0.0475504	0.0277778	0.0440587	0.0457143	0.0292887	0.0343797	0.0382609	0.0355932	0.02693	0.0528846	0.0337553	0.0372414	0.0203822	0.0188406	0.0258449	0.019883	0.0128713	0.0055402	0.0092688	0.0047022	0.0077399	0.0067682	0.0052288	0.0075301	0.0124555	0.0038685	0.0165062	0.0185185	0.027451	0.0337838	0.0247934	0.0243243	0.0486618	0.0276498	0.0346939	0.0571429	0.0626151	0.0552885	0.0654545	0.0592105	0.0566038	0.0274725	0.0426716	0.0315186	0.0420561	0.0377358	0.0484848	
Milan noir	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0014948	0.0	0.0101695	0.0287253	0.0785256	0.1128692	0.1241379	0.1312102	0.1144928	0.1192843	0.1064327	0.1079208	0.1246537	0.0885685	0.0846395	0.0897833	0.0744501	0.0901961	0.0978916	0.0978648	0.0870406	0.1141678	0.0777778	0.0627451	0.0585586	0.0876033	0.0432432	0.0170316	0.0023041	0.0061224	0.0015	0.0018416	0.0	0.0036364	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
