









Frequency of observations in the selected location(s).:
Number of taxa: 	351

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0092379	0.0390144	0.0487106	0.0714286	0.0323974	0.0181087	0.0240453	0.0329218	0.0285171	0.0188679	0.0218121	0.0098765	0.0025907	0.0091185	0.0	0.0	0.0052356	0.0	0.0062893	0.0122699	0.0079681	0.0103448	0.0144509	0.055	0.047619	0.0220588	0.0292398	0.0169492	0.0167785	0.0123839	0.0101266	0.0163934	0.0	0.0038462	0.0026247	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0137615	0.029304	0.0182482	0.0098522	0.0196078	0.0207715	0.0141176	0.006993	0.0079787	0.0277136	0.0164271	0.0100287	0.0021645	0.0107991	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.002924	0.0	0.0067114	0.0185759	0.0101266	0.0163934	0.0062112	0.0076923	0.0209974	0.0054645	0.0382775	0.0235294	0.014218	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020121	0.0042433	0.0020576	0.0038023	0.0053908	0.0050336	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0015	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0825688	0.029304	0.0291971	0.0541872	0.0816993	0.0593472	0.0941176	0.1165501	0.1223404	0.1108545	0.1416838	0.1389685	0.1406926	0.112311	0.1287726	0.1287129	0.1296296	0.1064639	0.0889488	0.0738255	0.0864198	0.0569948	0.0638298	0.0485175	0.0470588	0.0759162	0.0543807	0.0534591	0.0920245	0.059761	0.0344828	0.0578035	0.1	0.0857143	0.0698529	0.1140351	0.1355932	0.1308725	0.1176471	0.0886076	0.1147541	0.068323	0.0346154	0.0472441	0.0601093	0.062201	0.0588235	0.0331754	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0023529	0.0	0.0079787	0.0669746	0.1334702	0.1733524	0.2640693	0.1684665	0.2173038	0.2008487	0.2201646	0.1977186	0.180593	0.159396	0.1555556	0.0880829	0.1155015	0.1401617	0.0911765	0.1387435	0.1087613	0.1352201	0.1288344	0.0478088	0.0241379	0.0404624	0.06	0.0142857	0.0110294	0.0015	0.0101695	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0023529	0.0	0.0	0.0015	0.0020534	0.0	0.0015	0.0	0.0020121	0.0014144	0.0020576	0.0	0.0	0.0	0.0	0.0025907	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.4633028	0.2271062	0.2627737	0.2389163	0.2777778	0.2047478	0.2235294	0.2703963	0.3271277	0.3140878	0.2587269	0.265043	0.2683983	0.224622	0.2414487	0.2121641	0.2613169	0.2319392	0.2371968	0.204698	0.2148148	0.1917098	0.1854103	0.1455526	0.1558824	0.3010471	0.2990937	0.2515723	0.3251534	0.3466135	0.2965517	0.2919075	0.3	0.2952381	0.2242647	0.245614	0.2576271	0.2583893	0.2167183	0.2278481	0.2295082	0.2981366	0.2269231	0.2335958	0.1857923	0.2057416	0.2470588	0.2938389	
rapace sp.	0.0045872	0.0	0.0	0.0024631	0.0	0.0	0.0	0.0015	0.0	0.0	0.0041068	0.0014327	0.0021645	0.0021598	0.0	0.0014144	0.0061728	0.0019011	0.0053908	0.0	0.0024691	0.0	0.006079	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0067114	0.006192	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.002331	0.0	0.0	0.0015	0.0014327	0.0	0.0021598	0.0	0.0014144	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0091185	0.0	0.0	0.0015	0.0	0.0031447	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0036496	0.0015	0.003268	0.0059347	0.0047059	0.002331	0.0	0.0	0.0	0.0028653	0.0015	0.0021598	0.0	0.0014144	0.0020576	0.0057034	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0029412	0.0	0.0030211	0.0031447	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.002924	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0047847	0.0	0.0015	
Chevêchette d'Europe	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0094118	0.0	0.0	0.0023095	0.0015	0.0014327	0.0	0.0	0.0	0.0014144	0.0	0.0019011	0.0	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047059	0.004662	0.0	0.0	0.0	0.0014327	0.004329	0.0	0.0	0.0	0.0020576	0.0015	0.0080863	0.0016779	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0015	0.007326	0.0109489	0.0015	0.0	0.0029674	0.0094118	0.006993	0.0053191	0.0015	0.0061602	0.0028653	0.004329	0.0043197	0.0040241	0.0070721	0.0	0.0095057	0.0080863	0.0033557	0.0024691	0.0015	0.0030395	0.0026954	0.0029412	0.0026178	0.0030211	0.0015	0.0122699	0.0119522	0.0015	0.0057803	0.015	0.0047619	0.0147059	0.002924	0.0033898	0.0033557	0.003096	0.0025316	0.0054645	0.0	0.0015	0.0052493	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0036496	0.0024631	0.0015	0.0015	0.0023529	0.0	0.0	0.0023095	0.0020534	0.0015	0.0021645	0.0021598	0.0040241	0.0015	0.0061728	0.0038023	0.0080863	0.0016779	0.0024691	0.0015	0.0030395	0.0026954	0.0029412	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0026247	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0021645	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028653	0.0064935	0.0086393	0.0160966	0.0042433	0.0185185	0.0209125	0.0161725	0.0151007	0.0320988	0.0051813	0.006079	0.0134771	0.0058824	0.0104712	0.0060423	0.0015	0.0	0.0039841	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0226337	0.026616	0.032345	0.0167785	0.0049383	0.0051813	0.006079	0.0	0.0029412	0.0078534	0.0060423	0.009434	0.0245399	0.0119522	0.0206897	0.0260116	0.08	0.0238095	0.0110294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1559633	0.1135531	0.0474453	0.0418719	0.0816993	0.0682493	0.0352941	0.044289	0.0425532	0.034642	0.0472279	0.0544413	0.0584416	0.0561555	0.0684105	0.0480905	0.0596708	0.0513308	0.0458221	0.0587248	0.054321	0.0466321	0.0577508	0.032345	0.0558824	0.091623	0.0513595	0.1352201	0.1840491	0.1713147	0.1241379	0.1618497	0.195	0.2333333	0.125	0.1929825	0.2271186	0.1442953	0.1578947	0.1949367	0.1639344	0.2857143	0.1423077	0.1863517	0.1530055	0.0813397	0.1215686	0.1895735	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020534	0.0114613	0.0562771	0.1058315	0.1408451	0.1202263	0.1316872	0.1007605	0.0916442	0.0855705	0.0691358	0.0310881	0.0547112	0.0296496	0.0323529	0.013089	0.0090634	0.0188679	0.006135	0.0199203	0.0034483	0.0057803	0.015	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.1009174	0.043956	0.1021898	0.08867	0.1176471	0.1127596	0.1364706	0.1631702	0.2101064	0.1385681	0.1889117	0.1432665	0.1385281	0.0863931	0.0865191	0.0579915	0.0288066	0.0361217	0.0566038	0.0604027	0.1555556	0.119171	0.1458967	0.1347709	0.1294118	0.1675393	0.1389728	0.1132075	0.0858896	0.1553785	0.1137931	0.1445087	0.21	0.1666667	0.1433824	0.1666667	0.1288136	0.1677852	0.1671827	0.156962	0.1147541	0.0869565	0.1038462	0.0708661	0.0601093	0.0287081	0.0627451	0.1137441	
Pic épeiche	0.4816514	0.3809524	0.350365	0.3522167	0.3660131	0.3916914	0.3741176	0.3356643	0.4414894	0.2725173	0.3285421	0.2965616	0.3073593	0.2462203	0.2877264	0.2135785	0.2283951	0.2186312	0.2695418	0.3372483	0.3382716	0.3367876	0.3069909	0.2641509	0.2823529	0.3324607	0.3202417	0.3647799	0.3742331	0.4023904	0.4413793	0.4479769	0.385	0.4190476	0.375	0.380117	0.3661017	0.3959732	0.380805	0.3746835	0.3060109	0.4037267	0.3384615	0.312336	0.3224044	0.1913876	0.3529412	0.436019	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0020576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.006135	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0062112	0.0038462	0.0	0.0	0.0	0.0039216	0.0	
Pic épeichette	0.0183486	0.003663	0.0036496	0.0172414	0.0163399	0.0118694	0.0329412	0.039627	0.0425532	0.0254042	0.0308008	0.0415473	0.025974	0.0323974	0.028169	0.0183876	0.0041152	0.0152091	0.0134771	0.011745	0.0197531	0.007772	0.0303951	0.0134771	0.0176471	0.0209424	0.0120846	0.0220126	0.0122699	0.0438247	0.0206897	0.0549133	0.045	0.047619	0.0147059	0.0263158	0.0237288	0.0268456	0.0309598	0.0202532	0.0327869	0.0248447	0.0038462	0.0104987	0.0218579	0.0095694	0.0117647	0.0189573	
Pic cendré	0.0183486	0.0	0.0109489	0.0024631	0.0098039	0.0148368	0.0070588	0.009324	0.018617	0.0207852	0.0184805	0.025788	0.0108225	0.0151188	0.0140845	0.0056577	0.0020576	0.0057034	0.0015	0.0067114	0.0049383	0.0025907	0.006079	0.0	0.0117647	0.0052356	0.0120846	0.0031447	0.0015	0.0	0.0034483	0.0	0.03	0.0	0.0	0.005848	0.0067797	0.0033557	0.006192	0.0050633	0.0054645	0.0124224	0.0115385	0.0	0.0273224	0.0047847	0.0	0.014218	
Pic vert	0.1513761	0.1172161	0.0985401	0.1206897	0.1568627	0.115727	0.1835294	0.2167832	0.3005319	0.2009238	0.2772074	0.230659	0.2164502	0.1965443	0.1851107	0.1386139	0.1193416	0.0931559	0.0727763	0.0704698	0.0716049	0.0699482	0.0486322	0.0727763	0.1705882	0.1884817	0.2688822	0.2484277	0.2208589	0.2350598	0.2586207	0.2369942	0.195	0.2190476	0.1764706	0.251462	0.2237288	0.238255	0.2105263	0.2126582	0.1693989	0.136646	0.1	0.1154856	0.1202186	0.062201	0.1019608	0.1706161	
Pic cendré ou P. vert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Picus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0023529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0504587	0.047619	0.0510949	0.0615764	0.0490196	0.0385757	0.0376471	0.0582751	0.0638298	0.0484988	0.0574949	0.0487106	0.0367965	0.0410367	0.0684105	0.0466761	0.0349794	0.0418251	0.0458221	0.045302	0.0345679	0.0414508	0.0364742	0.032345	0.0323529	0.0340314	0.021148	0.0314465	0.0306748	0.0278884	0.0586207	0.0635838	0.05	0.0666667	0.0183824	0.0438596	0.0745763	0.057047	0.0743034	0.0405063	0.0382514	0.0248447	0.0692308	0.0577428	0.0218579	0.0382775	0.0509804	0.042654	
pic sp.	0.0	0.0	0.0036496	0.0	0.003268	0.0	0.0023529	0.0	0.0053191	0.0069284	0.0020534	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0024691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.005	0.0047619	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0094787	
Faucon crécerelle	0.1238532	0.0622711	0.0656934	0.0615764	0.0588235	0.0445104	0.0494118	0.0606061	0.0585106	0.0623557	0.1149897	0.1131805	0.1796537	0.1555076	0.1851107	0.2022631	0.1934156	0.1901141	0.1590296	0.1224832	0.1654321	0.0984456	0.1428571	0.0997305	0.0823529	0.1465969	0.1329305	0.163522	0.190184	0.1434263	0.1482759	0.1069364	0.18	0.1571429	0.125	0.1491228	0.1152542	0.1442953	0.1083591	0.0987342	0.0655738	0.0869565	0.0576923	0.0892388	0.0983607	0.1148325	0.1098039	0.1421801	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028289	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0229358	0.007326	0.0072993	0.0073892	0.0065359	0.0118694	0.0047059	0.002331	0.0015	0.0092379	0.0061602	0.004298	0.004329	0.0021598	0.0040241	0.0	0.0020576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0100671	0.003096	0.0050633	0.010929	0.0	0.0	0.007874	0.0	0.0015	0.0015	0.0189573	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0021645	0.0	0.0020121	0.0311174	0.037037	0.0228137	0.0431267	0.0268456	0.0419753	0.007772	0.0151976	0.0053908	0.0088235	0.0104712	0.0151057	0.0220126	0.0245399	0.0159363	0.0137931	0.0317919	0.02	0.0285714	0.0183824	0.005848	0.0101695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0275229	0.029304	0.0291971	0.0147783	0.0098039	0.0059347	0.0070588	0.006993	0.0159574	0.0138568	0.0041068	0.0071633	0.0151515	0.0107991	0.0100604	0.0113154	0.0144033	0.0114068	0.0026954	0.0083893	0.0024691	0.0015	0.0030395	0.0053908	0.0088235	0.0015	0.0151057	0.0220126	0.0245399	0.0159363	0.0068966	0.0086705	0.025	0.0095238	0.0036765	0.0175439	0.020339	0.0268456	0.0185759	0.0151899	0.010929	0.0186335	0.0076923	0.0052493	0.0163934	0.0015	0.0078431	0.0189573	
Falco sp.	0.0045872	0.003663	0.0	0.0	0.0	0.0	0.0	0.002331	0.0026596	0.0	0.0	0.0071633	0.0064935	0.0	0.0040241	0.0056577	0.0	0.0114068	0.0026954	0.0	0.0	0.0025907	0.006079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.005848	0.0101695	0.0100671	0.006192	0.0025316	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.002331	0.0	0.0023095	0.0020534	0.0014327	0.0	0.0	0.0020121	0.0	0.0020576	0.0019011	0.0026954	0.0016779	0.0	0.0025907	0.0030395	0.0026954	0.0029412	0.0026178	0.0	0.0015	0.0	0.0039841	0.0	0.0057803	0.01	0.0	0.0036765	0.002924	0.0067797	0.0033557	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cacatoès blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable masqué	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040241	0.0594059	0.1378601	0.1806084	0.148248	0.1560403	0.1358025	0.1165803	0.1458967	0.1132075	0.1470588	0.1492147	0.0966767	0.1257862	0.1042945	0.0557769	0.0275862	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060362	0.0424328	0.127572	0.1444867	0.1832884	0.2281879	0.2296296	0.1839378	0.1762918	0.1105121	0.1735294	0.1439791	0.1208459	0.172956	0.1656442	0.0876494	0.0551724	0.0433526	0.0	0.0142857	0.0015	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0458716	0.0512821	0.0620438	0.0492611	0.0228758	0.0296736	0.0282353	0.013986	0.0053191	0.0115473	0.0041068	0.0028653	0.0021645	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0237288	0.0402685	0.0557276	0.0582278	0.0491803	0.0124224	0.05	0.0472441	0.0546448	0.0430622	0.0235294	0.0379147	
Geai des chênes	0.3302752	0.2234432	0.2664234	0.2241379	0.2777778	0.2581602	0.24	0.2027972	0.2446809	0.1732102	0.1991786	0.1819484	0.1774892	0.1792657	0.1911469	0.1471004	0.1419753	0.1235741	0.1455526	0.1459732	0.1530864	0.1580311	0.1580547	0.1509434	0.15	0.1596859	0.1601208	0.1540881	0.1533742	0.2549801	0.237931	0.2485549	0.28	0.3142857	0.2977941	0.3216374	0.2813559	0.3926174	0.3281734	0.3088608	0.2404372	0.3229814	0.2692308	0.3333333	0.3060109	0.2488038	0.2980392	0.3222749	
Pie bavarde	0.3027523	0.1355311	0.1240876	0.1403941	0.1928105	0.189911	0.1341176	0.1678322	0.1542553	0.1547344	0.1765914	0.2034384	0.1796537	0.187905	0.1649899	0.1301273	0.127572	0.1178707	0.1078167	0.0721477	0.1580247	0.1062176	0.1306991	0.0943396	0.1470588	0.065445	0.0936556	0.1603774	0.1595092	0.1513944	0.1275862	0.1300578	0.16	0.147619	0.1066176	0.1315789	0.1898305	0.1375839	0.120743	0.1974684	0.2295082	0.2111801	0.1461538	0.1627297	0.1584699	0.1291866	0.2039216	0.3270142	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0019011	0.0015	0.0	0.0	0.0051813	0.0	0.0015	0.0088235	0.0052356	0.0060423	0.0125786	0.0015	0.0	0.0103448	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0039216	0.0	
Choucas des tours	0.1513761	0.0915751	0.0766423	0.08867	0.1111111	0.0830861	0.0729412	0.1165501	0.0904255	0.0900693	0.0780287	0.0959885	0.1147186	0.0820734	0.0925553	0.0848656	0.1213992	0.1102662	0.0727763	0.0469799	0.0790123	0.0362694	0.0577508	0.0512129	0.0352941	0.0340314	0.021148	0.0283019	0.0490798	0.0358566	0.0586207	0.0780347	0.075	0.0428571	0.0772059	0.1081871	0.1254237	0.090604	0.1021672	0.1544304	0.1639344	0.1552795	0.1346154	0.0892388	0.0710383	0.0956938	0.0745098	0.0758294	
Corbeau freux	0.2110092	0.1245421	0.0912409	0.1034483	0.1633987	0.1097923	0.1082353	0.1212121	0.1090426	0.108545	0.1540041	0.1762178	0.1645022	0.2095032	0.2112676	0.1824611	0.2201646	0.1825095	0.148248	0.0805369	0.0740741	0.0466321	0.0547112	0.0269542	0.0235294	0.0235602	0.0302115	0.0440252	0.0797546	0.0358566	0.0344828	0.1184971	0.075	0.1047619	0.0955882	0.1374269	0.1559322	0.1677852	0.2012384	0.2050633	0.1803279	0.1304348	0.1307692	0.167979	0.1311475	0.138756	0.0980392	0.1421801	
Corneille noire	0.6605505	0.5201465	0.580292	0.5665025	0.6437908	0.5637982	0.5105882	0.5314685	0.6675532	0.5427252	0.6016427	0.5716332	0.5930736	0.5053996	0.498994	0.4681754	0.5041152	0.4790875	0.4070081	0.3775168	0.4271605	0.3678756	0.3799392	0.3638814	0.3764706	0.3691099	0.3625378	0.4213836	0.3742331	0.4223108	0.4068966	0.4277457	0.4	0.5047619	0.3602941	0.4766082	0.4915254	0.5	0.5603715	0.5974684	0.5245902	0.5962733	0.5115385	0.5564304	0.5737705	0.5215311	0.5568627	0.6303318	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	
corneille sp.	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0015	0.0	0.0023095	0.0020534	0.0014327	0.0	0.0	0.0	0.0014144	0.0020576	0.0019011	0.0	0.0016779	0.0049383	0.0	0.0	0.0015	0.0029412	0.0	0.0	0.0	0.0122699	0.0039841	0.0	0.0	0.0	0.0047619	0.0036765	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0047847	0.0	0.0	
Grand Corbeau	0.1376147	0.1245421	0.1240876	0.1403941	0.1045752	0.0801187	0.0776471	0.0769231	0.0611702	0.0900693	0.0698152	0.0616046	0.0627706	0.0583153	0.0583501	0.0579915	0.0411523	0.0532319	0.0727763	0.0536913	0.0469136	0.0595855	0.0455927	0.0431267	0.0588235	0.0549738	0.0513595	0.0534591	0.0797546	0.0796813	0.1068966	0.0924855	0.1	0.0285714	0.0772059	0.0672515	0.0338983	0.0771812	0.0495356	0.0506329	0.0382514	0.0496894	0.0307692	0.0787402	0.1147541	0.0574163	0.0745098	0.1042654	
