









Frequency of observations in the selected location(s).:
Number of taxa: 	242

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.1166667	0.2258065	0.1935484	0.15	0.2	0.1923077	0.1818182	0.2682927	0.0434783	0.0	0.0	0.0	0.3333333	0.1428571	0.1666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0322581	0.0806452	0.0	0.0015	0.1153846	0.0681818	0.0731707	0.0	0.0625	0.1	0.0	0.0	0.0	0.1666667	0.0	0.1666667	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.025	0.0285714	0.0015	0.0227273	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0410959	0.0166667	0.0483871	0.1129032	0.125	0.0285714	0.1923077	0.0909091	0.0731707	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666667	0.5	0.0015	0.2352941	0.2333333	0.0	0.1818182	0.0958904	0.15	0.1774194	0.1774194	0.1	0.2285714	0.2307692	0.2272727	0.3170732	0.1304348	0.25	0.3	0.0714286	0.3333333	0.2857143	0.3333333	0.25	0.1666667	0.25	0.0	0.0384615	0.2222222	0.3333333	0.25	0.2631579	0.375	0.4	0.7142857	0.3333333	1.0	0.0015	0.0	0.2	0.125	
Pie bavarde	0.3333333	0.6	0.3333333	0.0	0.0015	1.0	1.0	0.6666667	0.0	0.0	0.2647059	0.2333333	0.5	0.1818182	0.1369863	0.4	0.3064516	0.3064516	0.4	0.4285714	0.1538462	0.2272727	0.195122	0.2173913	0.1875	0.4	0.0714286	0.25	0.1428571	0.1666667	0.5	0.1666667	0.375	0.5	0.4615385	0.8888889	0.2222222	0.4583333	0.1578947	0.375	0.4	0.4285714	0.6666667	1.0	0.1666667	0.0	0.0	0.5	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Choucas des tours	1.0	0.8	0.3333333	0.0	0.0015	0.25	0.5	0.0	0.0	0.0015	0.2058824	0.3	0.75	0.0909091	0.2054795	0.4333333	0.2741935	0.4193548	0.475	0.4571429	0.3076923	0.25	0.2682927	0.2173913	0.25	0.2	0.2142857	0.0833333	0.4285714	0.0015	0.25	0.3333333	0.5	0.5	0.7307692	0.7777778	0.2222222	0.2916667	0.2105263	0.3125	0.5	0.1428571	1.0	1.0	0.5	0.0	0.2	0.25	
Corneille mantelée	0.3333333	0.2	0.3333333	0.0	0.0	0.5	0.5	1.0	0.0	0.0015	0.3529412	0.4333333	0.5	0.2727273	0.1232877	0.25	0.2096774	0.2258065	0.275	0.2857143	0.1538462	0.2272727	0.2439024	0.2608696	0.3125	0.2	0.0714286	0.3333333	0.1428571	0.3333333	0.25	0.1666667	0.25	1.0	0.0384615	0.0015	0.2222222	0.375	0.3157895	0.375	0.1	0.0	0.6666667	1.0	0.0	0.0	0.2	0.125	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.3333333	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.2941176	0.1333333	0.25	0.1818182	0.0547945	0.1333333	0.0806452	0.2741935	0.1	0.1142857	0.1538462	0.1136364	0.097561	0.0	0.125	0.0	0.0	0.0	0.0015	0.1666667	0.25	0.1666667	0.25	0.0	0.1153846	0.1111111	0.0555556	0.125	0.1052632	0.0625	0.2	0.2857143	0.0	0.0015	0.6666667	0.0	0.2	0.125	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.2727273	0.0	0.0	0.0	0.0322581	0.05	0.0015	0.0	0.0	0.097561	0.0869565	0.0625	0.1	0.0	0.0833333	0.1428571	0.1666667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.125	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.5	0.0	0.0588235	0.0333333	0.0	0.2727273	0.0273973	0.0166667	0.016129	0.0322581	0.05	0.0	0.0384615	0.0454545	0.097561	0.0869565	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0015	0.1666667	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.125	0.0	0.2857143	0.0	0.0	0.0015	0.0	0.2	0.0	
Mésange bleue	0.0	0.2	0.3333333	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.3529412	0.4	0.0	0.5454545	0.369863	0.2166667	0.2741935	0.2096774	0.175	0.1428571	0.2307692	0.1590909	0.2195122	0.173913	0.0015	0.1	0.0714286	0.1666667	0.1428571	0.0015	0.25	0.1666667	0.375	0.0	0.0384615	0.2222222	0.5	0.125	0.1052632	0.375	0.3	0.1428571	0.0	0.0015	0.1666667	0.0	0.6	0.5	
Mésange charbonnière	0.0	0.4	0.0	0.0	0.0	0.75	1.0	0.3333333	0.5	0.0015	0.5588235	0.5333333	0.5	0.4545455	0.5205479	0.4	0.4354839	0.3870968	0.425	0.2857143	0.3846154	0.1136364	0.2439024	0.0434783	0.0625	0.4	0.0714286	0.0833333	0.2857143	0.1666667	0.0	0.1666667	0.375	0.5	0.0769231	0.4444444	0.2222222	0.1666667	0.3157895	0.3125	0.1	0.1428571	0.0	0.0015	0.3333333	0.0	0.2	0.625	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.3333333	0.5	0.0	0.1176471	0.0	0.0	0.0	0.0821918	0.1	0.1129032	0.1290323	0.075	0.0285714	0.0769231	0.1136364	0.1219512	0.0869565	0.125	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0526316	0.1875	0.0	0.1428571	0.0	0.0015	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.2	0.0	0.0	0.0	0.0	0.5	0.6666667	0.0	0.0	0.0	0.0	0.0	0.2727273	0.0547945	0.1	0.016129	0.0322581	0.0	0.0571429	0.0769231	0.0454545	0.0731707	0.0	0.125	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.2	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Cochevis huppé	0.0	0.4	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0015	0.1470588	0.1	0.5	0.2727273	0.2191781	0.25	0.2096774	0.2419355	0.25	0.2857143	0.3076923	0.2727273	0.3170732	0.0434783	0.0625	0.0	0.0	0.0833333	0.0	0.0	0.25	0.0	0.0015	0.0015	0.0384615	0.1111111	0.0555556	0.0833333	0.0	0.125	0.3	0.1428571	0.3333333	0.0015	0.0	0.0	0.4	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0166667	0.0322581	0.0322581	0.025	0.0857143	0.0015	0.0227273	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0410959	0.0015	0.016129	0.0322581	0.05	0.0285714	0.0015	0.0227273	0.0243902	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0588235	0.0333333	0.0	0.0909091	0.1643836	0.15	0.2096774	0.1612903	0.125	0.0857143	0.1923077	0.0909091	0.1219512	0.0434783	0.0015	0.1	0.0	0.1666667	0.0	0.0	0.25	0.0	0.0	0.0015	0.0384615	0.1111111	0.0	0.0	0.0	0.0625	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.016129	0.05	0.0285714	0.0	0.0227273	0.0243902	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.075	0.0285714	0.0	0.0015	0.0243902	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0483871	0.0	0.05	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0333333	0.0	0.0	0.0	0.0333333	0.0	0.0645161	0.025	0.0285714	0.0384615	0.0227273	0.0243902	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2352941	0.4	1.0	0.1818182	0.3972603	0.6666667	0.4677419	0.4677419	0.65	0.6285714	0.3461538	0.3636364	0.4146341	0.3913043	0.5	0.6	0.2857143	0.75	0.8571429	0.8333333	1.0	0.6666667	0.625	0.0015	0.1153846	0.4444444	0.0555556	0.1666667	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2647059	0.1	0.25	0.0015	0.109589	0.2833333	0.2419355	0.3387097	0.325	0.3714286	0.2692308	0.1363636	0.1707317	0.0869565	0.125	0.6	0.0714286	0.4166667	0.2857143	0.6666667	0.25	0.3333333	0.375	0.0015	0.0384615	0.2222222	0.0555556	0.0015	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0136986	0.05	0.0	0.0645161	0.025	0.0285714	0.0	0.0227273	0.0243902	0.0434783	0.125	0.0	0.0	0.0	0.0	0.0	0.25	0.1666667	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.016129	0.0	0.05	0.0015	0.0	0.0454545	0.0731707	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.8	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.2941176	0.2666667	0.5	0.2727273	0.1780822	0.15	0.0645161	0.0967742	0.1	0.1142857	0.1923077	0.1363636	0.2682927	0.2608696	0.125	0.1	0.0714286	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.1666667	0.0833333	0.0526316	0.4375	0.4	0.2857143	0.0	0.0015	0.3333333	0.0	0.2	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.3333333	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333	0.0	0.0	0.2352941	0.3	0.25	0.2727273	0.1232877	0.1833333	0.2096774	0.1451613	0.275	0.0857143	0.2307692	0.0909091	0.0487805	0.0434783	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0015	0.0384615	0.2222222	0.1111111	0.0416667	0.0526316	0.1875	0.4	0.0	0.0	0.0015	0.1666667	0.0	0.0	0.0	
Orite à longue queue	0.0	0.6	0.3333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.1470588	0.1333333	0.25	0.3636364	0.109589	0.1666667	0.1612903	0.1129032	0.075	0.0015	0.1538462	0.0909091	0.097561	0.0434783	0.0625	0.1	0.0714286	0.0	0.0	0.0	0.25	0.0015	0.25	0.0	0.0	0.0015	0.2222222	0.125	0.0526316	0.1875	0.3	0.5714286	0.0	0.0015	0.0	0.0	0.4	0.125	
Fauvette à tête noire	0.0	0.2	0.0	0.0	0.0	0.25	0.5	0.3333333	0.5	0.0	0.4411765	0.5	0.0	0.4545455	0.3561644	0.25	0.3548387	0.3225806	0.325	0.3142857	0.4230769	0.3181818	0.4146341	0.3043478	0.5625	0.5	0.0714286	0.25	0.1428571	0.1666667	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0833333	0.1578947	0.125	0.6	0.0	0.3333333	0.0015	0.0	0.0	0.2	0.125	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3333333	0.8	0.3333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.4117647	0.1666667	0.5	0.0909091	0.260274	0.2	0.2419355	0.2903226	0.175	0.3142857	0.2692308	0.1363636	0.1219512	0.0	0.1875	0.2	0.0	0.1666667	0.2857143	0.0015	0.25	0.1666667	0.25	0.0	0.2692308	0.2222222	0.0555556	0.125	0.3157895	0.1875	0.7	0.0	0.0	0.0015	0.5	0.0	0.6	0.0015	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1470588	0.0	0.0	0.0	0.0410959	0.0833333	0.0483871	0.0806452	0.0015	0.1142857	0.1923077	0.1363636	0.0487805	0.0	0.0	0.1	0.0	0.0	0.1428571	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0547945	0.0833333	0.1451613	0.0967742	0.05	0.0285714	0.1153846	0.0681818	0.195122	0.0	0.0625	0.0	0.0	0.0	0.1428571	0.1666667	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0015	0.0	0.0483871	0.025	0.0015	0.0769231	0.0681818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0416667	0.0	0.0625	0.1	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0666667	0.0	0.0909091	0.0684932	0.0333333	0.0806452	0.0322581	0.05	0.0285714	0.0769231	0.0681818	0.1219512	0.0869565	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0416667	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0	0.0	0.3333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.1	0.0	0.2727273	0.260274	0.0333333	0.0322581	0.0967742	0.1	0.0285714	0.0384615	0.0909091	0.195122	0.1304348	0.0015	0.2	0.0714286	0.1666667	0.1428571	0.1666667	0.0015	0.3333333	0.0	0.0	0.0015	0.0	0.2777778	0.0416667	0.1052632	0.125	0.0	0.5714286	0.0	0.0	0.0015	0.0	0.0	0.125	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0483871	0.016129	0.05	0.0	0.0	0.0	0.0243902	0.0434783	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1470588	0.0666667	0.0	0.3636364	0.3013699	0.0166667	0.0645161	0.0645161	0.075	0.0285714	0.0384615	0.0681818	0.1707317	0.1304348	0.0625	0.3	0.0714286	0.1666667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.125	0.1	0.2857143	0.0	0.0	0.0015	0.0	0.0	0.0	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666667	0.5	0.0	0.2352941	0.4	0.0	0.3636364	0.2876712	0.1833333	0.1612903	0.2419355	0.3	0.2857143	0.2692308	0.1590909	0.2439024	0.0434783	0.0625	0.1	0.0714286	0.0833333	0.2857143	0.3333333	0.0	0.0	0.25	0.0	0.0769231	0.1111111	0.1111111	0.0	0.0526316	0.125	0.1	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.0	0.0	0.3333333	0.0	0.0015	0.0	0.5	0.6666667	0.0	0.0	0.0588235	0.0333333	0.25	0.0	0.0684932	0.0833333	0.0483871	0.1290323	0.175	0.0857143	0.0769231	0.0227273	0.0243902	0.0434783	0.0625	0.1	0.0	0.0	0.1428571	0.0	0.0015	0.0	0.0	0.0	0.2307692	0.0	0.0	0.0015	0.0	0.0625	0.3	0.0	0.0	0.0	0.1666667	0.0	0.4	0.0	
