









Frequency of observations in the selected location(s).:
Number of taxa: 	271

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Martin-pêcheur d'Europe	0.0740741	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0117647	0.0090909	0.0	0.0	0.0	0.0089286	0.0015	0.0015	0.0322581	0.0102041	0.0	0.011236	0.0	0.0	0.0606061	0.0	0.0606061	0.025641	0.0175439	0.015625	0.0	0.0363636	0.0408163	0.0307692	0.0222222	0.0	0.0	0.0015	0.0769231	0.0015	0.0	0.0	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0117647	0.0272727	0.030303	0.031746	0.0246914	0.0178571	0.0229885	0.0107527	0.0015	0.0102041	0.0015	0.011236	0.0015	0.0625	0.030303	0.0208333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0789474	0.1	0.1	0.0117647	0.0588235	0.0090909	0.0	0.0079365	0.0123457	0.0178571	0.0114943	0.0	0.0015	0.0306122	0.0149254	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0740741	0.12	0.08	0.16	0.2432432	0.2758621	0.1555556	0.1343284	0.0263158	0.0555556	0.0526316	0.1276596	0.1578947	0.05	0.1333333	0.0823529	0.0823529	0.0727273	0.0757576	0.0873016	0.0987654	0.1339286	0.1609195	0.1397849	0.0483871	0.0510204	0.0895522	0.1235955	0.0	0.0	0.0	0.0833333	0.030303	0.025641	0.122807	0.0625	0.0606061	0.1636364	0.0816327	0.1384615	0.0666667	0.1578947	0.0789474	0.0930233	0.1538462	0.0	0.0	0.1111111	
Pic épeichette	0.037037	0.0	0.0	0.0	0.0540541	0.1034483	0.0222222	0.0	0.0263158	0.0277778	0.0	0.0212766	0.0263158	0.05	0.05	0.0235294	0.0117647	0.0272727	0.030303	0.031746	0.0	0.0178571	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0204082	0.0153846	0.0222222	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.3333333	0.12	0.12	0.08	0.1351351	0.2758621	0.1111111	0.1641791	0.1578947	0.1944444	0.3684211	0.1702128	0.2631579	0.3333333	0.3333333	0.2117647	0.1529412	0.1727273	0.1515152	0.1111111	0.0987654	0.0803571	0.1609195	0.1075269	0.1612903	0.1734694	0.358209	0.247191	0.1875	0.125	0.2727273	0.0833333	0.030303	0.3333333	0.2807018	0.171875	0.1212121	0.2363636	0.122449	0.2	0.1333333	0.0526316	0.1315789	0.0465116	0.0769231	0.0	0.0	0.1111111	
Pic noir	0.1111111	0.0	0.08	0.0	0.0015	0.0344828	0.0444444	0.0447761	0.0263158	0.0555556	0.0015	0.0212766	0.0526316	0.0333333	0.0015	0.0117647	0.0470588	0.0272727	0.0151515	0.0396825	0.0	0.0178571	0.0344828	0.0015	0.016129	0.0408163	0.0149254	0.0224719	0.0	0.0625	0.0606061	0.0208333	0.0909091	0.0	0.0526316	0.015625	0.0	0.0181818	0.0015	0.0153846	0.0	0.0789474	0.0	0.0	0.0	0.0	0.0	0.0	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0185185	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.037037	0.0	0.12	0.04	0.0540541	0.1034483	0.1111111	0.0149254	0.0789474	0.0555556	0.1052632	0.1489362	0.1315789	0.25	0.1333333	0.2117647	0.1294118	0.1363636	0.1212121	0.1507937	0.1358025	0.2053571	0.1149425	0.0752688	0.2258065	0.1938776	0.2238806	0.2359551	0.125	0.1875	0.1212121	0.1458333	0.030303	0.2051282	0.1578947	0.046875	0.2121212	0.1090909	0.0204082	0.0153846	0.0222222	0.0789474	0.0263158	0.0	0.0	0.0	0.0	0.037037	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0272727	0.030303	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.04	0.04	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0235294	0.0090909	0.0	0.0079365	0.0015	0.0357143	0.0229885	0.0107527	0.0	0.0102041	0.0015	0.0224719	0.0015	0.0625	0.0	0.0833333	0.030303	0.0	0.0175439	0.015625	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425532	0.0	0.0333333	0.0166667	0.0117647	0.0	0.0181818	0.0	0.015873	0.037037	0.0089286	0.0	0.0107527	0.0322581	0.0102041	0.0149254	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.015625	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1058824	0.1176471	0.1363636	0.1363636	0.1269841	0.1111111	0.1875	0.2183908	0.172043	0.0967742	0.0816327	0.0149254	0.0337079	0.0015	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0352941	0.0818182	0.0606061	0.1507937	0.0617284	0.0357143	0.0114943	0.0107527	0.0645161	0.0612245	0.1044776	0.0449438	0.0015	0.0625	0.030303	0.1041667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0166667	0.0	0.0	0.0015	0.0	0.0079365	0.0	0.0	0.0015	0.0107527	0.0	0.0015	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.015873	0.0	0.0089286	0.0229885	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2962963	0.32	0.36	0.36	0.3243243	0.5862069	0.2222222	0.1641791	0.0789474	0.3055556	0.2631579	0.2553191	0.3684211	0.3166667	0.3166667	0.2941176	0.2588235	0.1090909	0.0909091	0.2142857	0.2098765	0.2946429	0.2758621	0.2043011	0.1935484	0.2142857	0.2238806	0.2134831	0.1875	0.1875	0.2727273	0.1875	0.0909091	0.2564103	0.3684211	0.265625	0.1515152	0.3818182	0.3877551	0.5076923	0.5555556	0.5	0.3947368	0.4186047	0.3076923	0.3076923	0.2	0.2037037	
Pie bavarde	0.4444444	0.24	0.44	0.68	0.4864865	0.6896552	0.2888889	0.3134328	0.2894737	0.3888889	0.4210526	0.3404255	0.3684211	0.45	0.3833333	0.4117647	0.2470588	0.4090909	0.2121212	0.3095238	0.2469136	0.2767857	0.3333333	0.311828	0.3064516	0.255102	0.3134328	0.3146067	0.25	0.5	0.2424242	0.3125	0.3636364	0.5384615	0.3684211	0.40625	0.4848485	0.5272727	0.5510204	0.6	0.5777778	0.4473684	0.6842105	0.5348837	0.3846154	0.4615385	0.5	0.3888889	
Cassenoix moucheté	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0015	0.0	0.0	0.0117647	0.0090909	0.0151515	0.0238095	0.0123457	0.0178571	0.0114943	0.0215054	0.0322581	0.0	0.0298507	0.0337079	0.0	0.0015	0.0606061	0.0416667	0.0015	0.0015	0.0175439	0.0015	0.0	0.0363636	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.16	0.04	0.0810811	0.0344828	0.0015	0.0597015	0.0263158	0.1111111	0.0526316	0.0638298	0.0789474	0.0666667	0.1	0.0352941	0.0941176	0.0818182	0.030303	0.0873016	0.0864198	0.0803571	0.0344828	0.0752688	0.0483871	0.0714286	0.0597015	0.0561798	0.0	0.125	0.030303	0.125	0.0909091	0.0769231	0.0175439	0.0015	0.0015	0.0363636	0.0204082	0.0461538	0.0444444	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0185185	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0166667	0.0166667	0.0352941	0.0117647	0.0181818	0.0	0.031746	0.0246914	0.0535714	0.0344828	0.0215054	0.1129032	0.1020408	0.119403	0.0449438	0.0625	0.125	0.0909091	0.0833333	0.030303	0.0512821	0.122807	0.0015	0.030303	0.0181818	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1481481	0.08	0.12	0.16	0.1081081	0.2413793	0.1555556	0.0746269	0.1842105	0.1111111	0.3684211	0.212766	0.1842105	0.1666667	0.1833333	0.2	0.1529412	0.1727273	0.1212121	0.1984127	0.1358025	0.2410714	0.137931	0.0430108	0.0645161	0.0714286	0.0597015	0.011236	0.0	0.0	0.0	0.0625	0.0606061	0.0769231	0.122807	0.15625	0.3030303	0.2363636	0.1020408	0.2	0.1777778	0.1052632	0.0789474	0.1627907	0.0769231	0.0769231	0.1	0.0740741	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0212766	0.0	0.0015	0.0	0.0117647	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.4074074	0.32	0.32	0.48	0.4594595	0.4482759	0.2222222	0.2238806	0.2631579	0.2777778	0.5263158	0.3404255	0.4210526	0.3333333	0.3333333	0.3058824	0.2352941	0.2454545	0.2121212	0.2698413	0.3950617	0.4642857	0.2988506	0.2473118	0.3387097	0.2142857	0.2835821	0.2359551	0.125	0.3125	0.0606061	0.2291667	0.2121212	0.4102564	0.4736842	0.296875	0.4545455	0.3272727	0.4081633	0.4	0.4666667	0.2105263	0.3421053	0.3488372	0.3076923	0.3846154	0.3	0.3888889	
Corneille mantelée	0.0	0.0	0.04	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.030303	0.025641	0.0	0.0	0.0	0.0	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.037037	0.0	0.04	0.2	0.027027	0.1034483	0.1333333	0.238806	0.1578947	0.0555556	0.4210526	0.2340426	0.2631579	0.2	0.15	0.1176471	0.1411765	0.0909091	0.1212121	0.0952381	0.0864198	0.1071429	0.0689655	0.0015	0.0806452	0.1428571	0.119403	0.1460674	0.0625	0.0015	0.1818182	0.125	0.1515152	0.0769231	0.122807	0.15625	0.1212121	0.1272727	0.0612245	0.0769231	0.0444444	0.1052632	0.0263158	0.0232558	0.0	0.0769231	0.0	0.1481481	
Mésange noire	0.1481481	0.12	0.08	0.4	0.1351351	0.0689655	0.1111111	0.119403	0.1842105	0.1388889	0.0	0.0638298	0.0789474	0.1166667	0.0333333	0.0588235	0.1176471	0.0545455	0.0757576	0.1031746	0.1111111	0.0625	0.1724138	0.0645161	0.0967742	0.0510204	0.1044776	0.0898876	0.0	0.125	0.0909091	0.125	0.0606061	0.025641	0.0877193	0.015625	0.0015	0.1090909	0.0204082	0.0615385	0.0444444	0.1052632	0.0	0.0	0.0015	0.1538462	0.3	0.0555556	
Mésange huppée	0.1851852	0.08	0.28	0.16	0.1621622	0.0689655	0.0444444	0.1492537	0.1842105	0.1388889	0.1578947	0.0851064	0.0789474	0.05	0.0333333	0.0352941	0.1176471	0.0727273	0.0151515	0.0714286	0.0740741	0.0267857	0.1494253	0.0430108	0.0806452	0.0408163	0.1044776	0.1348315	0.0625	0.125	0.0909091	0.0833333	0.0606061	0.0512821	0.0701754	0.109375	0.0909091	0.1818182	0.0204082	0.1076923	0.0888889	0.2105263	0.0015	0.0697674	0.0015	0.0	0.1	0.0740741	
Mésange nonnette	0.037037	0.08	0.04	0.24	0.2702703	0.137931	0.0666667	0.1492537	0.0526316	0.0833333	0.1052632	0.0425532	0.1052632	0.0333333	0.1	0.0235294	0.0235294	0.0090909	0.0454545	0.015873	0.0493827	0.0178571	0.0574713	0.0430108	0.0015	0.0	0.0597015	0.0449438	0.0015	0.0625	0.030303	0.1666667	0.030303	0.0512821	0.0877193	0.09375	0.030303	0.0545455	0.0204082	0.0769231	0.0222222	0.0526316	0.0	0.0232558	0.0769231	0.3076923	0.3	0.0740741	
Mésange boréale	0.037037	0.0	0.08	0.0	0.0	0.0	0.0888889	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0015	0.0	0.0	0.0267857	0.045977	0.0215054	0.016129	0.0204082	0.0298507	0.0449438	0.0	0.0	0.0606061	0.0208333	0.030303	0.025641	0.0526316	0.0015	0.030303	0.0181818	0.0	0.0	0.0015	0.0789474	0.0	0.0	0.0	0.0	0.1	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.04	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0638298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.7037037	0.36	0.52	0.52	0.5405405	0.5517241	0.4	0.5074627	0.3157895	0.5	0.5263158	0.5106383	0.3684211	0.4666667	0.4	0.4117647	0.3058824	0.2363636	0.3030303	0.2142857	0.2222222	0.1517857	0.2988506	0.1397849	0.1612903	0.122449	0.2238806	0.1460674	0.0625	0.125	0.1818182	0.1458333	0.1212121	0.2564103	0.3157895	0.265625	0.1212121	0.2363636	0.2857143	0.3384615	0.1333333	0.3421053	0.0789474	0.2093023	0.2307692	0.4615385	0.4	0.3703704	
Mésange charbonnière	0.5185185	0.4	0.44	0.72	0.6216216	0.5862069	0.5111111	0.5223881	0.3421053	0.5555556	0.7894737	0.5106383	0.3947368	0.5833333	0.4666667	0.5647059	0.4352941	0.3636364	0.4393939	0.3809524	0.4197531	0.2321429	0.3103448	0.2150538	0.1935484	0.1632653	0.2238806	0.258427	0.0015	0.125	0.2727273	0.2291667	0.1515152	0.3846154	0.4561404	0.40625	0.5151515	0.6363636	0.5714286	0.6153846	0.6222222	0.5526316	0.5	0.6046512	0.6153846	0.5384615	0.7	0.2962963	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0166667	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0810811	0.0689655	0.1111111	0.0895522	0.1052632	0.0015	0.0015	0.0638298	0.1052632	0.1166667	0.1333333	0.1647059	0.0941176	0.0909091	0.1212121	0.1111111	0.0740741	0.1875	0.1264368	0.0860215	0.0483871	0.0408163	0.0	0.0337079	0.0	0.0	0.0015	0.0	0.0015	0.025641	0.0350877	0.03125	0.0	0.0909091	0.122449	0.0307692	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0555556	
Alouette des champs	0.0	0.04	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0851064	0.0526316	0.1166667	0.1	0.0705882	0.1176471	0.1090909	0.1363636	0.1666667	0.1234568	0.2857143	0.2528736	0.1075269	0.1129032	0.1530612	0.0746269	0.0224719	0.0015	0.0	0.0	0.0625	0.030303	0.0512821	0.0350877	0.0	0.030303	0.0545455	0.0408163	0.0153846	0.0222222	0.0263158	0.0	0.0232558	0.0	0.0	0.0	0.037037	
Cochevis huppé	0.037037	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0015	0.0212766	0.0	0.0	0.0	0.0235294	0.0352941	0.0090909	0.0151515	0.0	0.0123457	0.0267857	0.0114943	0.0015	0.016129	0.0102041	0.0	0.0015	0.0015	0.0	0.0	0.0416667	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0352941	0.0235294	0.0272727	0.030303	0.015873	0.0123457	0.0089286	0.0229885	0.0107527	0.0015	0.0	0.0015	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0181818	0.0151515	0.031746	0.037037	0.0892857	0.045977	0.0107527	0.0483871	0.0204082	0.0	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0166667	0.0117647	0.0117647	0.0363636	0.0	0.0015	0.0246914	0.0015	0.0015	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0117647	0.0181818	0.0454545	0.0238095	0.0123457	0.0178571	0.0114943	0.0215054	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0117647	0.0235294	0.0272727	0.0	0.0	0.0123457	0.0089286	0.0	0.0107527	0.016129	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.025641	0.0	0.015625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0444444	0.119403	0.1578947	0.2222222	0.3684211	0.1914894	0.2368421	0.2333333	0.0833333	0.1058824	0.2	0.1363636	0.0454545	0.1428571	0.1111111	0.1428571	0.1149425	0.0645161	0.1290323	0.0714286	0.2089552	0.1460674	0.1875	0.125	0.4242424	0.2083333	0.0909091	0.1538462	0.1403509	0.1875	0.0909091	0.1818182	0.0408163	0.0769231	0.0222222	0.0	0.0015	0.0	0.0	0.0	0.0	0.037037	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0277778	0.1052632	0.1276596	0.2368421	0.2833333	0.2	0.2	0.1529412	0.1909091	0.1666667	0.2142857	0.0740741	0.1696429	0.1609195	0.1935484	0.1451613	0.1836735	0.119403	0.1910112	0.25	0.0015	0.030303	0.0833333	0.0606061	0.1794872	0.0701754	0.0625	0.1212121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
