









Frequency of observations in the selected location(s).:
Number of taxa: 	294

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0079576	0.0237467	0.0654206	0.0607595	0.0721154	0.0870647	0.0698113	0.0895522	0.0821918	0.1017699	0.1163194	0.1133455	0.0992806	0.0611702	0.11	0.1446945	0.128266	0.1382114	0.125	0.0549451	0.0689655	0.0223464	0.0202703	0.0037736	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024038	0.0024876	0.0037736	0.0024876	0.0	0.0	0.0	0.0054845	0.0	0.0	0.0	0.0032154	0.0023753	0.0081301	0.0	0.0	0.0049261	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0848485	0.0325203	0.0497738	0.0539216	0.0350877	0.0414201	0.0387931	0.0546448	0.0316456	0.0041841	0.055	0.0212202	0.0105541	0.0031153	0.0050633	0.0024038	0.0	0.0	0.0024876	0.0	0.0	0.0017361	0.0	0.0	0.0015	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0049261	0.0055866	0.0067568	0.0037736	0.005848	0.009901	0.028169	0.0168539	0.0478469	0.0878378	0.0746269	0.0299145	0.0547264	0.0536913	0.0437956	0.0368098	0.0666667	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0126582	0.0502092	0.155	0.1671088	0.1424802	0.1900312	0.1493671	0.1947115	0.1641791	0.0962264	0.1218905	0.1695205	0.1460177	0.1527778	0.1133455	0.1107914	0.1276596	0.1633333	0.1961415	0.175772	0.1585366	0.105	0.0274725	0.0147783	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0072993	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0015	0.0	0.0	0.0	0.0024038	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0015	0.0026596	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2787879	0.3170732	0.2081448	0.2941176	0.2923977	0.3076923	0.1939655	0.3169399	0.3037975	0.2761506	0.305	0.331565	0.2137203	0.2554517	0.2177215	0.2307692	0.2512438	0.1264151	0.1840796	0.2517123	0.289823	0.28125	0.2175503	0.1625899	0.2234043	0.2766667	0.3215434	0.3230404	0.2479675	0.34	0.2967033	0.3128079	0.273743	0.3445946	0.3471698	0.2953216	0.2425743	0.258216	0.252809	0.2535885	0.3243243	0.3358209	0.2478632	0.2736318	0.2885906	0.2919708	0.1349693	0.3111111	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0026525	0.0026385	0.0	0.0025316	0.0024038	0.0	0.0056604	0.0049751	0.010274	0.0044248	0.0	0.0036563	0.0	0.0079787	0.0033333	0.0	0.0015	0.0121951	0.005	0.0164835	0.0024631	0.0055866	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0026525	0.0026385	0.0031153	0.0050633	0.0015	0.0049751	0.0	0.0049751	0.0	0.0015	0.0017361	0.0036563	0.0015	0.0026596	0.0015	0.0	0.0023753	0.0015	0.005	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0046948	0.005618	0.0047847	0.0	0.0	0.0	0.0049751	0.0067114	0.0072993	0.0015	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0026525	0.0026385	0.0015	0.0075949	0.0	0.0024876	0.0075472	0.0074627	0.0085616	0.0022124	0.0138889	0.0127971	0.0057554	0.0079787	0.0015	0.0064309	0.0015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.030303	0.0015	0.0	0.0	0.0015	0.0059172	0.0043103	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037736	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0049751	0.0	0.0145985	0.0	0.0111111	
Chevêche d'Athéna	0.030303	0.0243902	0.0090498	0.0343137	0.0233918	0.0414201	0.0172414	0.010929	0.0126582	0.0502092	0.005	0.0212202	0.005277	0.0093458	0.0075949	0.0072115	0.0099502	0.0075472	0.0049751	0.010274	0.0176991	0.0069444	0.0201097	0.0057554	0.0026596	0.0015	0.0096463	0.0095012	0.0284553	0.005	0.010989	0.0024631	0.0015	0.0	0.0150943	0.0116959	0.009901	0.0	0.005618	0.0095694	0.0015	0.0074627	0.017094	0.0149254	0.0134228	0.0072993	0.0	0.0222222	
Chouette hulotte	0.0121212	0.0325203	0.0090498	0.0343137	0.0175439	0.0015	0.012931	0.0218579	0.0253165	0.1631799	0.025	0.0079576	0.0131926	0.0186916	0.0050633	0.0120192	0.0149254	0.009434	0.0273632	0.0188356	0.0066372	0.0225694	0.0786106	0.0129496	0.0212766	0.01	0.022508	0.0142518	0.004065	0.02	0.0015	0.0123153	0.0223464	0.027027	0.0037736	0.0175439	0.029703	0.0140845	0.0224719	0.0143541	0.0015	0.0074627	0.0213675	0.0248756	0.0402685	0.0364964	0.0184049	0.0222222	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0167364	0.0015	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0015	0.0109689	0.0043165	0.0026596	0.0	0.0	0.0015	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0242424	0.0015	0.0090498	0.0147059	0.0116959	0.0118343	0.012931	0.0273224	0.0189873	0.0292887	0.055	0.1034483	0.0949868	0.1214953	0.1164557	0.1322115	0.1144279	0.0716981	0.0820896	0.1181507	0.130531	0.0885417	0.0840951	0.0920863	0.0851064	0.1066667	0.1382637	0.1140143	0.101626	0.115	0.0659341	0.046798	0.0391061	0.0405405	0.0113208	0.002924	0.0049505	0.0046948	0.0	0.0191388	0.0	0.0074627	0.0213675	0.0099502	0.0201342	0.0218978	0.006135	0.0222222	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0290237	0.05919	0.0911392	0.0865385	0.0870647	0.045283	0.0820896	0.0873288	0.050885	0.0590278	0.0895795	0.0633094	0.0904255	0.0766667	0.1157556	0.0855107	0.0609756	0.09	0.0824176	0.0344828	0.0055866	0.0	0.0075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0848485	0.0813008	0.0361991	0.0245098	0.0643275	0.0414201	0.0258621	0.0327869	0.1139241	0.0376569	0.035	0.0265252	0.0105541	0.0186916	0.0202532	0.0168269	0.0074627	0.0037736	0.0199005	0.010274	0.0199115	0.015625	0.0109689	0.0129496	0.0159574	0.0266667	0.0450161	0.0380048	0.097561	0.105	0.0824176	0.0665025	0.122905	0.0608108	0.0792453	0.0526316	0.0594059	0.1032864	0.0786517	0.0813397	0.0743243	0.1343284	0.0811966	0.079602	0.0469799	0.0729927	0.0306748	0.0444444	
Torcol fourmilier	0.0060606	0.0	0.0	0.0	0.0	0.0059172	0.0043103	0.0	0.0	0.0	0.0	0.005305	0.0079156	0.0124611	0.0101266	0.0072115	0.0298507	0.0207547	0.0099502	0.005137	0.0044248	0.0069444	0.0127971	0.0043165	0.0026596	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0049261	0.0055866	0.0135135	0.0075472	0.0116959	0.0	0.0046948	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1151515	0.1138211	0.0904977	0.1127451	0.1520468	0.1242604	0.125	0.1639344	0.1518987	0.125523	0.17	0.1485411	0.1266491	0.1433022	0.1088608	0.0745192	0.079602	0.0471698	0.0671642	0.0633562	0.1061947	0.0850694	0.0621572	0.1151079	0.106383	0.13	0.1382637	0.128266	0.1707317	0.15	0.1648352	0.1206897	0.1396648	0.1216216	0.1924528	0.1637427	0.1435644	0.1502347	0.1685393	0.1674641	0.0810811	0.1641791	0.1495726	0.2039801	0.1677852	0.1970803	0.1042945	0.0777778	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0181818	0.0243902	0.0090498	0.0196078	0.0350877	0.035503	0.0258621	0.0437158	0.056962	0.0251046	0.03	0.0424403	0.0211082	0.046729	0.0075949	0.0216346	0.0074627	0.0056604	0.0074627	0.0034247	0.0110619	0.0104167	0.0073126	0.0100719	0.0106383	0.0033333	0.0096463	0.0142518	0.0325203	0.015	0.021978	0.0221675	0.0	0.027027	0.0113208	0.0321637	0.0247525	0.0140845	0.011236	0.0143541	0.0135135	0.0373134	0.0555556	0.0149254	0.0134228	0.0291971	0.0122699	0.0111111	
Pic de Sharpe	0.1272727	0.1300813	0.2352941	0.2892157	0.2339181	0.2721893	0.125	0.3278689	0.2341772	0.1924686	0.25	0.2917772	0.2427441	0.317757	0.2050633	0.1802885	0.1890547	0.1509434	0.1492537	0.1592466	0.1814159	0.109375	0.0749543	0.1194245	0.162234	0.2233333	0.2315113	0.2707838	0.2113821	0.23	0.2912088	0.179803	0.2402235	0.2567568	0.2603774	0.2280702	0.2178218	0.1737089	0.2022472	0.215311	0.1486486	0.2089552	0.1153846	0.2487562	0.2214765	0.2116788	0.208589	0.1777778	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0083682	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0098522	0.0111732	0.0	0.0037736	0.0	0.0148515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1030303	0.097561	0.0588235	0.0539216	0.0935673	0.0532544	0.0862069	0.0765027	0.0886076	0.0669456	0.09	0.0928382	0.0474934	0.0747664	0.0658228	0.0552885	0.0522388	0.0301887	0.0522388	0.0359589	0.079646	0.0833333	0.0676417	0.076259	0.087766	0.1233333	0.170418	0.1900238	0.1747967	0.2	0.1208791	0.2093596	0.1787709	0.1621622	0.1735849	0.128655	0.0742574	0.0657277	0.0842697	0.0669856	0.0810811	0.1567164	0.1025641	0.1044776	0.1006711	0.1313869	0.0490798	0.1	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0104167	0.0054845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0060606	0.0162602	0.0	0.0	0.005848	0.0	0.0015	0.0163934	0.0	0.0083682	0.0	0.005305	0.0026385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037736	0.0	0.0	0.0	0.0	0.0015	0.0	0.0223881	0.008547	0.0149254	0.0134228	0.0072993	0.006135	0.0111111	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079156	0.0031153	0.0151899	0.0432692	0.0522388	0.0226415	0.0323383	0.0530822	0.0442478	0.0434028	0.0420475	0.0330935	0.0345745	0.0433333	0.0643087	0.0736342	0.0569106	0.095	0.0769231	0.0960591	0.0893855	0.0608108	0.0754717	0.0584795	0.039604	0.0046948	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0727273	0.0325203	0.0316742	0.0392157	0.0526316	0.112426	0.0560345	0.0874317	0.0696203	0.0669456	0.055	0.0636605	0.0474934	0.0436137	0.0379747	0.0336538	0.0373134	0.0188679	0.039801	0.0342466	0.0265487	0.0260417	0.0182815	0.0129496	0.0132979	0.02	0.0418006	0.0308789	0.0365854	0.025	0.032967	0.0369458	0.0446927	0.027027	0.0377358	0.0380117	0.0148515	0.0140845	0.0393258	0.0334928	0.027027	0.0746269	0.0299145	0.0348259	0.0268456	0.0072993	0.0368098	0.0555556	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0034722	0.0018282	0.0028777	0.0079787	0.0033333	0.0	0.0	0.004065	0.005	0.0054945	0.0049261	0.0	0.0	0.0037736	0.005848	0.009901	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0024876	0.0037736	0.0	0.0034247	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024631	0.0	0.0	0.0075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0026385	0.0062305	0.0075949	0.0721154	0.1442786	0.1339623	0.1442786	0.1386986	0.1858407	0.1666667	0.1261426	0.1611511	0.1276596	0.1166667	0.1350482	0.152019	0.1585366	0.13	0.0604396	0.0344828	0.0335196	0.0067568	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0113208	0.0273632	0.0650685	0.1371681	0.1770833	0.1297989	0.1280576	0.0531915	0.0666667	0.073955	0.0688836	0.0609756	0.06	0.0659341	0.0344828	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0727273	0.0406504	0.0452489	0.0539216	0.0526316	0.0532544	0.0301724	0.0273224	0.0379747	0.0167364	0.02	0.0159151	0.0158311	0.0498442	0.035443	0.0216346	0.0298507	0.0339623	0.039801	0.0291096	0.0553097	0.0815972	0.0420475	0.0330935	0.0478723	0.03	0.0450161	0.04038	0.0406504	0.105	0.0494505	0.046798	0.0335196	0.0405405	0.045283	0.0555556	0.0346535	0.0657277	0.0337079	0.0478469	0.027027	0.0970149	0.0299145	0.0597015	0.0939597	0.0948905	0.0184049	0.0666667	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0031153	0.0075949	0.0048077	0.0174129	0.0037736	0.0015	0.005137	0.0066372	0.0069444	0.0146252	0.0086331	0.0159574	0.0033333	0.0096463	0.0332542	0.0284553	0.04	0.0015	0.0221675	0.0223464	0.0067568	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.3272727	0.2845528	0.2669683	0.3529412	0.2280702	0.2307692	0.1767241	0.2240437	0.1835443	0.1966527	0.235	0.2466844	0.2559367	0.2461059	0.2177215	0.2331731	0.2014925	0.1735849	0.1467662	0.1678082	0.2544248	0.25	0.1882998	0.2028777	0.2074468	0.2933333	0.2958199	0.2731591	0.2845528	0.29	0.2912088	0.2660099	0.2625698	0.2027027	0.3207547	0.374269	0.3910891	0.42723	0.4662921	0.4593301	0.3783784	0.4104478	0.3076923	0.3631841	0.409396	0.3576642	0.2208589	0.1888889	
Pie-bleue ibérique	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036563	0.0015	0.0026596	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	
Pie bavarde	0.2181818	0.1463415	0.1131222	0.1617647	0.1111111	0.1005917	0.125	0.1311475	0.1708861	0.1004184	0.1	0.1034483	0.1055409	0.1308411	0.0886076	0.0961538	0.1044776	0.0698113	0.0646766	0.0650685	0.130531	0.1215278	0.095064	0.0719424	0.0824468	0.0666667	0.0868167	0.1045131	0.1219512	0.14	0.0989011	0.0788177	0.1340782	0.1283784	0.0981132	0.1140351	0.0990099	0.1126761	0.1292135	0.138756	0.1824324	0.2462687	0.0854701	0.1393035	0.1342282	0.1605839	0.0858896	0.2	
Crave à bec rouge	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.010929	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0024038	0.0049751	0.0018868	0.0	0.0085616	0.0066372	0.0034722	0.0036563	0.0014388	0.0053191	0.0	0.0	0.0	0.0	0.005	0.0015	0.0024631	0.0	0.0	0.0	0.0116959	0.0	0.0046948	0.0	0.0	0.0	0.0	0.008547	0.0049751	0.0067114	0.0072993	0.006135	0.0	
Choucas des tours	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.569697	0.5609756	0.5384615	0.5784314	0.5321637	0.5325444	0.487069	0.5027322	0.5	0.3723849	0.615	0.530504	0.4406332	0.4672897	0.3113924	0.3870192	0.358209	0.2698113	0.3059701	0.3784247	0.4336283	0.3784722	0.3071298	0.2733813	0.2393617	0.2833333	0.3954984	0.4275534	0.4471545	0.49	0.4010989	0.4285714	0.4972067	0.5540541	0.554717	0.4532164	0.480198	0.4600939	0.5505618	0.4162679	0.4459459	0.5671642	0.4230769	0.4825871	0.5167785	0.5109489	0.4478528	0.4777778	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0024038	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0363636	0.0487805	0.0316742	0.0735294	0.0701754	0.035503	0.0775862	0.0491803	0.0506329	0.0669456	0.09	0.0875332	0.0897098	0.0809969	0.0531646	0.0600962	0.0820896	0.0490566	0.0472637	0.0496575	0.0597345	0.078125	0.0255941	0.0201439	0.0106383	0.03	0.0160772	0.0142518	0.0243902	0.025	0.0274725	0.0295567	0.0391061	0.0472973	0.0566038	0.0555556	0.0742574	0.0375587	0.0449438	0.0430622	0.0608108	0.1044776	0.0641026	0.079602	0.0738255	0.0583942	0.0368098	0.0777778	
corneille ou corbeau sp.	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024038	0.0024876	0.0037736	0.0024876	0.0017123	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.3272727	0.3414634	0.3348416	0.3578431	0.2573099	0.3491124	0.3017241	0.3442623	0.4050633	0.2677824	0.32	0.3687003	0.3403694	0.3738318	0.3012658	0.2091346	0.2313433	0.2622642	0.238806	0.2157534	0.2964602	0.1666667	0.1096892	0.1726619	0.1968085	0.2966667	0.2186495	0.2874109	0.2073171	0.25	0.3406593	0.2044335	0.2458101	0.2837838	0.2679245	0.2631579	0.2623762	0.2206573	0.2078652	0.215311	0.1959459	0.2686567	0.2222222	0.2636816	0.3489933	0.2846715	0.2944785	0.2888889	
Mésange huppée	0.2666667	0.3658537	0.2986425	0.3235294	0.2163743	0.2130178	0.1939655	0.2349727	0.1962025	0.1631799	0.19	0.2307692	0.1899736	0.1931464	0.1670886	0.1225962	0.1517413	0.0981132	0.1268657	0.1386986	0.1969027	0.1458333	0.1078611	0.1683453	0.2047872	0.3	0.1961415	0.2684086	0.1666667	0.215	0.2912088	0.229064	0.2011173	0.2567568	0.2490566	0.248538	0.1881188	0.1830986	0.2134831	0.2296651	0.1486486	0.2537313	0.2136752	0.3333333	0.3154362	0.2481752	0.3128834	0.2777778	
Mésange bleue	0.3151515	0.2764228	0.3076923	0.372549	0.2982456	0.3786982	0.3189655	0.3497268	0.4493671	0.2887029	0.4	0.3846154	0.298153	0.3333333	0.3164557	0.3149038	0.3034826	0.2018868	0.2014925	0.1832192	0.2455752	0.2065972	0.1553931	0.1597122	0.1515957	0.2	0.1961415	0.1947743	0.2804878	0.375	0.2252747	0.2192118	0.2513966	0.2364865	0.290566	0.3011696	0.3217822	0.2629108	0.1853933	0.2535885	0.2297297	0.380597	0.2478632	0.318408	0.2684564	0.2992701	0.2515337	0.3666667	
