









Frequency of observations in the selected location(s).:
Number of taxa: 	398

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier arlequin	0.0638298	0.0290237	0.0363636	0.0090498	0.0238095	0.030303	0.0333333	0.0045045	0.0521327	0.0549451	0.0833333	0.0677966	0.1584158	0.1333333	0.2082019	0.1967593	0.1515152	0.0247678	0.0062305	0.0026525	0.0044444	0.01875	0.0686275	0.059633	0.0612245	0.0701754	0.0734463	0.0522876	0.0810811	0.0733333	0.0692308	0.1222707	0.1315789	0.1533333	0.1299435	0.1523179	0.1	0.1075697	0.0743243	0.0601852	0.0511628	0.027972	0.0495868	0.021978	0.0174419	0.0609756	0.0126582	0.0592334	
Chevalier gambette ou C. arlequin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier aboyeur	0.112462	0.055409	0.0636364	0.0361991	0.0535714	0.0606061	0.0333333	0.0405405	0.0331754	0.043956	0.0245098	0.0677966	0.1749175	0.1529412	0.1892744	0.1481481	0.1090909	0.0433437	0.0280374	0.0106101	0.0044444	0.0015	0.0196078	0.0229358	0.0918367	0.1403509	0.1073446	0.1078431	0.1891892	0.18	0.1307692	0.1834061	0.245614	0.22	0.1694915	0.1854305	0.1384615	0.1553785	0.1216216	0.087963	0.0465116	0.048951	0.0247934	0.0549451	0.0697674	0.0792683	0.0316456	0.0766551	
Tournepierre à collier	0.0212766	0.0131926	0.0015	0.0090498	0.0119048	0.0181818	0.0033333	0.0	0.0047393	0.0054945	0.0	0.0	0.0033003	0.0015	0.0015	0.0023148	0.0212121	0.003096	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0133333	0.0015	0.0131004	0.0	0.04	0.0225989	0.0198675	0.0015	0.0239044	0.027027	0.0231481	0.0186047	0.006993	0.0247934	0.0164835	0.0232558	0.0015	0.0189873	0.0139373	
Bécasseau maubèche	0.0030395	0.0026385	0.0045455	0.0045249	0.0	0.0060606	0.0	0.0045045	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0023148	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0043668	0.0087719	0.0066667	0.0	0.0	0.0	0.0079681	0.0	0.0	0.0046512	0.0015	0.0	0.0	0.005814	0.0	0.0063291	0.0034843	
Combattant varié	0.006079	0.0	0.0090909	0.0045249	0.0059524	0.0	0.0133333	0.018018	0.0521327	0.0384615	0.0735294	0.1389831	0.1353135	0.1058824	0.170347	0.1435185	0.1454545	0.0340557	0.0093458	0.0	0.0	0.0	0.0147059	0.0137615	0.0408163	0.0350877	0.0508475	0.0294118	0.0486486	0.0466667	0.0384615	0.0873362	0.1052632	0.06	0.0338983	0.0794702	0.0769231	0.0677291	0.0202703	0.0231481	0.0093023	0.0	0.0	0.0	0.005814	0.0060976	0.0	0.0034843	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063091	0.0023148	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0087719	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0189274	0.0231481	0.0393939	0.0154799	0.0031153	0.005305	0.0	0.0015	0.0	0.0	0.0	0.005848	0.039548	0.0392157	0.0432432	0.04	0.0307692	0.0305677	0.0438596	0.0266667	0.0225989	0.0066225	0.0076923	0.0119522	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066007	0.0015	0.0473186	0.0462963	0.0393939	0.0092879	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.003268	0.0054054	0.0066667	0.0076923	0.0043668	0.0	0.0	0.0056497	0.0	0.0	0.0039841	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0273556	0.0237467	0.0227273	0.0135747	0.0357143	0.0787879	0.0333333	0.009009	0.014218	0.0164835	0.0015	0.0015	0.0033003	0.0039216	0.0126183	0.0185185	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0087336	0.0087719	0.02	0.0112994	0.0331126	0.0153846	0.0517928	0.0337838	0.0416667	0.027907	0.027972	0.0495868	0.0384615	0.0639535	0.0182927	0.0379747	0.0557491	
Bécasseau variable	0.0577508	0.0686016	0.0636364	0.0316742	0.047619	0.1151515	0.0266667	0.0405405	0.0473934	0.0164835	0.0294118	0.0237288	0.049505	0.0352941	0.0410095	0.0439815	0.0606061	0.0402477	0.0124611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112994	0.0261438	0.027027	0.0533333	0.0461538	0.0524017	0.0526316	0.0666667	0.0960452	0.0596026	0.0769231	0.0756972	0.0810811	0.0694444	0.0372093	0.0629371	0.0495868	0.0714286	0.0523256	0.1036585	0.0696203	0.0522648	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0151976	0.0158311	0.0090909	0.0045249	0.0	0.0	0.0033333	0.0045045	0.0047393	0.0	0.004902	0.0033898	0.0165017	0.0039216	0.0283912	0.0532407	0.0333333	0.0247678	0.0015	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0163399	0.0324324	0.0333333	0.0076923	0.0524017	0.0526316	0.0133333	0.0338983	0.0264901	0.0076923	0.0239044	0.0337838	0.0092593	0.0	0.0	0.0	0.0054945	0.0116279	0.0426829	0.0189873	0.0139373	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0043668	0.0	0.0	0.0112994	0.0331126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0094637	0.0092593	0.0181818	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0153846	0.0	0.0	0.0066667	0.0112994	0.013245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0060976	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063091	0.0069444	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0130719	0.0	0.0	0.0	0.0174672	0.0175439	0.0066667	0.0169492	0.0066225	0.0076923	0.0079681	0.0135135	0.0138889	0.0046512	0.0	0.0015	0.0	0.005814	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131004	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0046296	0.0046512	0.0	0.0082645	0.0054945	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0030395	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0033898	0.0033003	0.0117647	0.0283912	0.0092593	0.0242424	0.0185759	0.0093458	0.0079576	0.0015	0.0015	0.0196078	0.0137615	0.005102	0.005848	0.0169492	0.003268	0.0	0.02	0.0153846	0.0043668	0.0175439	0.02	0.0	0.0015	0.0076923	0.0039841	0.0067568	0.0046296	0.0	0.0	0.0	0.0054945	0.005814	0.0015	0.0	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	
Goéland railleur	0.0030395	0.0015	0.0136364	0.0090498	0.0178571	0.0363636	0.0166667	0.0225225	0.0331754	0.021978	0.0245098	0.0372881	0.0660066	0.0470588	0.0883281	0.0902778	0.1030303	0.0495356	0.0436137	0.0557029	0.0488889	0.04375	0.0441176	0.0321101	0.0408163	0.0584795	0.0734463	0.0653595	0.0648649	0.06	0.0384615	0.0829694	0.0701754	0.0266667	0.079096	0.0596026	0.0615385	0.0517928	0.1013514	0.0509259	0.0186047	0.006993	0.0082645	0.0054945	0.0174419	0.0060976	0.0063291	0.010453	
Mouette rieuse	0.331307	0.2348285	0.3090909	0.3122172	0.3690476	0.3272727	0.2566667	0.2702703	0.3317536	0.2802198	0.1911765	0.1762712	0.2673267	0.1607843	0.2523659	0.1828704	0.2606061	0.1547988	0.1183801	0.1856764	0.1555556	0.15	0.2058824	0.2155963	0.2806122	0.3508772	0.3220339	0.2679739	0.3135135	0.2733333	0.2461538	0.3144105	0.377193	0.4333333	0.3276836	0.3642384	0.4538462	0.4183267	0.4121622	0.4305556	0.2697674	0.3286713	0.3140496	0.3461538	0.3953488	0.3658537	0.3291139	0.3205575	
Mouette mélanocéphale	0.0243161	0.0131926	0.0136364	0.0090498	0.0178571	0.0606061	0.03	0.036036	0.028436	0.0549451	0.0147059	0.0271186	0.1023102	0.054902	0.1324921	0.1319444	0.2151515	0.0743034	0.0498442	0.0583554	0.0622222	0.04375	0.0882353	0.0825688	0.0969388	0.0701754	0.0960452	0.0588235	0.0594595	0.04	0.0384615	0.0436681	0.0438596	0.06	0.0451977	0.0529801	0.0692308	0.1035857	0.0743243	0.1064815	0.027907	0.027972	0.0015	0.010989	0.0523256	0.0182927	0.0189873	0.0174216	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0121581	0.0184697	0.0454545	0.0180995	0.0297619	0.0545455	0.0366667	0.0315315	0.0236967	0.021978	0.004902	0.0015	0.0015	0.0078431	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.010989	0.0174419	0.0060976	0.0253165	0.0243902	
Goéland pontique	0.006079	0.0015	0.0136364	0.0045249	0.0015	0.0121212	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	
Goéland argenté	0.0030395	0.0026385	0.0181818	0.0015	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0015	0.0015	0.0069686	
Goéland leucophée	0.3221884	0.2189974	0.3909091	0.2488688	0.2797619	0.3090909	0.2633333	0.2792793	0.2985782	0.3461538	0.2303922	0.240678	0.3465347	0.2823529	0.3470032	0.3541667	0.4	0.2817337	0.2803738	0.3448276	0.2044444	0.24375	0.1960784	0.2431193	0.3214286	0.3567251	0.3107345	0.2745098	0.3297297	0.32	0.3153846	0.30131	0.3859649	0.3733333	0.2881356	0.2980132	0.3076923	0.3067729	0.3513514	0.3287037	0.255814	0.3426573	0.2644628	0.3571429	0.3546512	0.3658537	0.2721519	0.3344948	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	
Goéland brun	0.006079	0.0079156	0.0136364	0.0	0.0015	0.0121212	0.0	0.009009	0.0047393	0.0	0.004902	0.0015	0.0	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119522	0.0	0.0	0.0	0.006993	0.0	0.0054945	0.005814	0.0060976	0.0126582	0.0139373	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0033898	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0026525	0.0	0.00625	0.004902	0.0	0.0	0.0116959	0.0	0.0	0.0054054	0.0133333	0.0153846	0.0043668	0.0263158	0.04	0.0282486	0.0	0.0153846	0.059761	0.0015	0.0015	0.0046512	0.0	0.0	0.0054945	0.005814	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157729	0.0162037	0.0333333	0.0123839	0.0280374	0.0185676	0.0088889	0.03125	0.0196078	0.0137615	0.0153061	0.0175439	0.039548	0.0392157	0.0378378	0.0333333	0.0384615	0.0393013	0.0614035	0.0466667	0.0282486	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0066007	0.0235294	0.0347003	0.0555556	0.0606061	0.0278638	0.0311526	0.0212202	0.0177778	0.03125	0.0441176	0.0688073	0.0357143	0.0643275	0.0508475	0.0359477	0.1027027	0.04	0.0307692	0.0262009	0.0175439	0.0	0.0112994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.006079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.029703	0.0392157	0.044164	0.0439815	0.0454545	0.0123839	0.0093458	0.0132626	0.0133333	0.00625	0.0245098	0.0137615	0.0204082	0.0116959	0.039548	0.0196078	0.0324324	0.0266667	0.0538462	0.0655022	0.0350877	0.1	0.079096	0.0927152	0.1153846	0.0836653	0.0540541	0.0231481	0.0139535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0121581	0.0079156	0.0090909	0.0090498	0.0119048	0.0060606	0.0033333	0.0	0.0	0.0	0.004902	0.0033898	0.0066007	0.0352941	0.0315457	0.0347222	0.0484848	0.0309598	0.0218069	0.0450928	0.0133333	0.0	0.0196078	0.0275229	0.0153061	0.005848	0.039548	0.003268	0.0054054	0.0	0.0	0.0218341	0.0	0.0	0.0169492	0.0066225	0.0076923	0.0039841	0.0067568	0.0	0.0	0.006993	0.0082645	0.0054945	0.0	0.0182927	0.0063291	0.010453	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066007	0.0078431	0.0126183	0.0601852	0.0515152	0.0092879	0.0249221	0.0026525	0.0044444	0.00625	0.0098039	0.0091743	0.005102	0.005848	0.0112994	0.003268	0.0216216	0.0133333	0.0384615	0.0218341	0.0350877	0.0133333	0.0	0.0066225	0.0153846	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0069444	0.0242424	0.003096	0.0062305	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0076923	0.0043668	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0271186	0.1353135	0.1411765	0.1861199	0.2337963	0.2757576	0.2198142	0.1993769	0.2122016	0.1688889	0.24375	0.1666667	0.1330275	0.1938776	0.2105263	0.1694915	0.127451	0.1675676	0.1266667	0.1076923	0.1659389	0.0964912	0.0933333	0.0903955	0.0463576	0.0307692	0.0239044	0.0	0.0046296	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0334347	0.0131926	0.0090909	0.0045249	0.0119048	0.0424242	0.0333333	0.0225225	0.014218	0.0164835	0.0098039	0.0169492	0.039604	0.0313725	0.0473186	0.0347222	0.0363636	0.0185759	0.0249221	0.0185676	0.0177778	0.01875	0.0245098	0.0275229	0.0255102	0.005848	0.039548	0.0490196	0.0378378	0.0666667	0.0384615	0.1135371	0.0789474	0.0933333	0.0734463	0.0860927	0.0923077	0.059761	0.0675676	0.0648148	0.0372093	0.027972	0.0247934	0.0274725	0.0406977	0.0121951	0.0126582	0.0174216	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078431	0.0031546	0.0046296	0.0030303	0.003096	0.0	0.0	0.0044444	0.00625	0.004902	0.0	0.005102	0.005848	0.0056497	0.003268	0.0054054	0.0133333	0.0076923	0.0	0.0	0.02	0.0282486	0.0	0.0	0.0079681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	
Flamant du Chili	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.004902	0.0	0.0	0.0	0.0031546	0.0	0.0	0.003096	0.0031153	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003268	0.0054054	0.0	0.0015	0.0131004	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0069686	
Flamant des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Flamant du Chili x F. des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0039216	0.0	0.0023148	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0034843	
Flamant rose	0.112462	0.0817942	0.0727273	0.0995475	0.1488095	0.0969697	0.0866667	0.0855856	0.1184834	0.1098901	0.1029412	0.1220339	0.1947195	0.1568627	0.2365931	0.2222222	0.3030303	0.1888545	0.1619938	0.204244	0.1911111	0.18125	0.1813725	0.1605505	0.2040816	0.2573099	0.2542373	0.2124183	0.2432432	0.2133333	0.1769231	0.2532751	0.2982456	0.3066667	0.220339	0.2384106	0.1923077	0.2071713	0.1554054	0.1805556	0.1162791	0.1538462	0.0826446	0.0879121	0.122093	0.1341463	0.0696203	0.1219512	
Flamant nain	0.006079	0.005277	0.0045455	0.0045249	0.0	0.0	0.0	0.0	0.0094787	0.0	0.0	0.0033898	0.0033003	0.0039216	0.0015	0.0046296	0.0	0.0015	0.0015	0.0026525	0.0044444	0.0015	0.0	0.0	0.0	0.0	0.0	0.003268	0.0054054	0.0066667	0.0076923	0.0043668	0.0	0.0	0.0	0.0066225	0.0015	0.0119522	0.0015	0.0046296	0.0	0.0015	0.0082645	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1610942	0.1187335	0.1	0.1085973	0.1011905	0.1454545	0.0766667	0.1216216	0.1327014	0.1813187	0.1421569	0.1220339	0.1683168	0.1568627	0.126183	0.1226852	0.1424242	0.0928793	0.0685358	0.1007958	0.0844444	0.05625	0.0490196	0.0688073	0.0612245	0.0760234	0.0847458	0.0359477	0.0918919	0.0933333	0.0538462	0.0829694	0.1578947	0.1	0.1129944	0.1059603	0.1461538	0.1314741	0.1283784	0.0925926	0.0651163	0.0909091	0.0826446	0.1098901	0.0755814	0.1036585	0.1075949	0.1080139	
Grèbe esclavon	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.006993	0.0	0.0	0.0116279	0.0060976	0.0	0.0034843	
Grèbe huppé	0.1428571	0.0870712	0.1272727	0.0904977	0.0833333	0.1575758	0.08	0.0900901	0.1232227	0.1483516	0.1421569	0.1152542	0.1287129	0.1137255	0.1388013	0.1134259	0.1818182	0.130031	0.0934579	0.127321	0.1288889	0.10625	0.0980392	0.0825688	0.1020408	0.1052632	0.1299435	0.0980392	0.1135135	0.1466667	0.1307692	0.1484716	0.2368421	0.22	0.1920904	0.1523179	0.2461538	0.2111554	0.1959459	0.2083333	0.1116279	0.1468531	0.1570248	0.1813187	0.1860465	0.1341463	0.1582278	0.1428571	
Grèbe à cou noir	0.2006079	0.1134565	0.1272727	0.0904977	0.1130952	0.1090909	0.0833333	0.0855856	0.0616114	0.0384615	0.0196078	0.0338983	0.0693069	0.0196078	0.0189274	0.0185185	0.0242424	0.0092879	0.0062305	0.0159151	0.0	0.01875	0.004902	0.0015	0.0102041	0.0233918	0.0112994	0.003268	0.0108108	0.02	0.0230769	0.0305677	0.0263158	0.06	0.0508475	0.0662252	0.1	0.1195219	0.0675676	0.1157407	0.0837209	0.1048951	0.1404959	0.1043956	0.2093023	0.1768293	0.1139241	0.1393728	
Plongeon catmarin	0.0121581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0063291	0.0034843	
Plongeon arctique	0.006079	0.0	0.0045455	0.0015	0.0	0.0060606	0.0	0.0045045	0.0	0.0054945	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0054945	0.005814	0.0	0.0	0.0139373	
