









Frequency of observations in the selected location(s).:
Number of taxa: 	358

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
alcidé sp.	0.0	0.0	0.0	0.0052151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0019493	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074766	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0038986	0.0021368	0.0	0.0013038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0024876	0.0018692	0.0	0.0048077	0.0	0.0017825	
Mouette rieuse	0.1345029	0.1410256	0.1026616	0.1003911	0.0998043	0.0924956	0.0925553	0.0651085	0.0838207	0.0613027	0.0439771	0.0410959	0.0485437	0.0203046	0.0293501	0.0201149	0.0124611	0.0062112	0.0144144	0.0011947	0.0037951	0.011655	0.006263	0.0139752	0.0419708	0.0347222	0.1129032	0.0685714	0.0836013	0.0876866	0.0874704	0.0936599	0.093361	0.0879828	0.1046512	0.1086957	0.1212815	0.1791045	0.1650485	0.1546841	0.1526946	0.1939394	0.0995025	0.1308411	0.1295337	0.125	0.125	0.1301248	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031056	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0272904	0.0235043	0.0209125	0.0169492	0.0156556	0.008726	0.0181087	0.0016694	0.0116959	0.0019157	0.0	0.0012453	0.0027739	0.0033841	0.0083857	0.0043103	0.0093458	0.0046584	0.0	0.0	0.0018975	0.0	0.0041754	0.0015528	0.0072993	0.0052083	0.0345622	0.0228571	0.0128617	0.0074627	0.0023641	0.0172911	0.0124481	0.0214592	0.0193798	0.015528	0.01373	0.0124378	0.026699	0.0326797	0.0179641	0.0272727	0.0273632	0.0205607	0.0181347	0.0264423	0.0145833	0.0178253	
Mouette rieuse ou M. mélanocéphale	0.0019493	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0	0.0	0.0012453	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041494	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0020833	0.0	
Goéland cendré	0.0	0.0015	0.0057034	0.0013038	0.0039139	0.0	0.0020121	0.0016694	0.0077973	0.0019157	0.0	0.0	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0048077	0.0041667	0.0017825	
Goéland à bec cerclé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Goéland pontique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.3040936	0.2905983	0.2471483	0.2803129	0.2407045	0.2041885	0.2615694	0.2186978	0.2280702	0.2241379	0.2141491	0.2353674	0.2066574	0.2165821	0.2662474	0.2614943	0.2320872	0.189441	0.2216216	0.1732378	0.227704	0.1631702	0.2317328	0.2298137	0.2135036	0.2100694	0.3801843	0.2814286	0.329582	0.3470149	0.3427896	0.315562	0.2136929	0.2403433	0.2364341	0.1987578	0.2059497	0.300995	0.3373786	0.3202614	0.2994012	0.3212121	0.2363184	0.2373832	0.2746114	0.2548077	0.26875	0.2424242	
Goéland marin	0.0097466	0.0	0.0	0.0	0.0039139	0.0017452	0.0	0.0	0.0038986	0.0	0.0	0.0	0.001387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0043573	0.005988	0.0030303	0.0024876	0.0	0.0025907	0.0	0.0	0.0	
Goéland bourgmestre	0.0	0.0	0.0	0.0039113	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	
Goéland brun	0.1520468	0.1495726	0.1064639	0.1355932	0.1017613	0.0890052	0.1126761	0.1068447	0.1169591	0.0881226	0.0650096	0.0647572	0.0679612	0.0321489	0.0691824	0.0272989	0.0514019	0.0295031	0.0252252	0.0155317	0.0132827	0.009324	0.0146138	0.0093168	0.0255474	0.015625	0.0691244	0.0385714	0.0819936	0.1044776	0.1394799	0.148415	0.1078838	0.1459227	0.1453488	0.1397516	0.1601831	0.1641791	0.2087379	0.2156863	0.1796407	0.2363636	0.1741294	0.1570093	0.1761658	0.1826923	0.15	0.1319073	
Hybride Goéland leucophée x G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée ou G. brun	0.0253411	0.017094	0.0152091	0.0273794	0.0058708	0.0139616	0.0060362	0.0016694	0.0019493	0.0	0.0038241	0.0062267	0.0041609	0.0050761	0.0104822	0.0071839	0.0077882	0.0062112	0.0	0.0011947	0.0056926	0.004662	0.0	0.0	0.0018248	0.0017361	0.0115207	0.0057143	0.0241158	0.0317164	0.0260047	0.0432277	0.0186722	0.0257511	0.0213178	0.0279503	0.0251716	0.0323383	0.0169903	0.037037	0.0239521	0.030303	0.0373134	0.0168224	0.0284974	0.0120192	0.0291667	0.0089127	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0017452	0.0020121	0.0016694	0.0019493	0.0019157	0.001912	0.0	0.001387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0682261	0.1111111	0.1026616	0.1108214	0.1174168	0.0767888	0.1066398	0.0834725	0.0935673	0.0708812	0.0860421	0.0797011	0.1081831	0.0846024	0.1006289	0.0775862	0.0841121	0.0450311	0.0324324	0.0298686	0.028463	0.020979	0.0271399	0.0232919	0.0218978	0.0329861	0.0645161	0.0414286	0.0643087	0.0802239	0.1583924	0.1613833	0.1099585	0.1158798	0.1104651	0.0947205	0.1327231	0.1243781	0.1650485	0.1328976	0.1736527	0.1454545	0.1467662	0.1214953	0.119171	0.09375	0.0770833	0.0392157	
goéland ou mouette sp.	0.0019493	0.0021368	0.0015	0.0013038	0.0	0.0052356	0.0020121	0.0033389	0.0	0.0038314	0.0	0.0012453	0.0	0.0	0.0020964	0.0043103	0.0	0.0	0.0036036	0.0011947	0.0	0.006993	0.0015	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0047281	0.0	0.0015	0.0021459	0.001938	0.0031056	0.0045767	0.0	0.0072816	0.0	0.0	0.0060606	0.0049751	0.0056075	0.0	0.0024038	0.0041667	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0036496	0.0	0.0023041	0.0057143	0.0080386	0.0018657	0.0047281	0.0028818	0.0041494	0.0085837	0.0174419	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0018975	0.002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014409	0.0	0.0021459	0.005814	0.0031056	0.006865	0.0124378	0.0048544	0.0021786	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.005814	0.0	0.0022883	0.0	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0021786	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0253411	0.0128205	0.013308	0.0156454	0.0117417	0.0052356	0.0015	0.0016694	0.0038986	0.0038314	0.0038241	0.0024907	0.0166436	0.0033841	0.0104822	0.0043103	0.0015576	0.0015	0.0036036	0.0011947	0.0	0.006993	0.0	0.0031056	0.0036496	0.0069444	0.0138249	0.0014286	0.0144695	0.0130597	0.0047281	0.0244957	0.0248963	0.0300429	0.0290698	0.0310559	0.0343249	0.0223881	0.0145631	0.0261438	0.0209581	0.0151515	0.0174129	0.0130841	0.0207254	0.0216346	0.0229167	0.026738	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001912	0.0012453	0.0	0.001692	0.0	0.0014368	0.0	0.0	0.0	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0014286	0.0	0.0	0.0047281	0.0086455	0.0020747	0.0107296	0.0116279	0.007764	0.0022883	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0019493	0.0021368	0.0019011	0.0052151	0.0039139	0.0069808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	0.0	0.0	0.0065359	0.0	0.0060606	0.0099502	0.0	0.0	0.0024038	0.0020833	0.0	
Grèbe castagneux	0.0136452	0.008547	0.0114068	0.0104302	0.0058708	0.0104712	0.0060362	0.0066778	0.0038986	0.0038314	0.0	0.0	0.001387	0.001692	0.0020964	0.0	0.0015576	0.0015528	0.0	0.0023895	0.0	0.002331	0.006263	0.0015528	0.0018248	0.0017361	0.0	0.0014286	0.0	0.0	0.0070922	0.0057637	0.0062241	0.0064378	0.003876	0.0093168	0.020595	0.0199005	0.0169903	0.0305011	0.0209581	0.0212121	0.0124378	0.0224299	0.0207254	0.0048077	0.0083333	0.0124777	
Grèbe huppé	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0024038	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035651	
Plongeon imbrin	0.0038986	0.0	0.0	0.0013038	0.0	0.0017452	0.0	0.0	0.0	0.0	0.0	0.0012453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0024038	0.0083333	0.0015	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0013038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020964	0.0	0.0	0.0046584	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0023641	0.0	0.0	0.0021459	0.005814	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0013038	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Castro	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0013038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0021786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0046083	0.0	0.0016077	0.0	0.0	0.0	0.0041494	0.0042918	0.003876	0.0015528	0.0	0.0	0.0048544	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0017361	0.0023041	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0128755	0.003876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0052151	0.0	0.0	0.0	0.0	0.0	0.0	0.001912	0.0	0.0	0.0	0.0020964	0.0014368	0.0015576	0.0015528	0.0036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0046083	0.0014286	0.0016077	0.0	0.0	0.0014409	0.0062241	0.0150215	0.005814	0.0031056	0.0022883	0.0024876	0.0	0.0043573	0.0	0.0030303	0.0	0.0037383	0.0025907	0.0	0.0020833	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0018657	0.0023641	0.0043228	0.0041494	0.0021459	0.003876	0.0015528	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0116959	0.0149573	0.0228137	0.0182529	0.0136986	0.0279232	0.0201207	0.0267112	0.0292398	0.032567	0.0267686	0.0273973	0.0263523	0.0186125	0.0209644	0.0201149	0.0264798	0.0263975	0.0216216	0.0155317	0.0094877	0.009324	0.0125261	0.0186335	0.0164234	0.0086806	0.0069124	0.0015	0.0080386	0.0037313	0.0070922	0.0	0.0020747	0.0021459	0.0	0.0	0.0022883	0.0024876	0.0015	0.0	0.002994	0.0090909	0.0024876	0.0093458	0.0051813	0.0024038	0.0041667	0.0053476	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0116959	0.0128205	0.0038023	0.0091265	0.0058708	0.0069808	0.0040241	0.0	0.0019493	0.0038314	0.0057361	0.0012453	0.0083218	0.0033841	0.0041929	0.0043103	0.0031153	0.007764	0.009009	0.0023895	0.0037951	0.009324	0.0041754	0.0046584	0.0036496	0.0052083	0.0276498	0.0114286	0.0192926	0.0130597	0.0189125	0.0244957	0.0124481	0.0257511	0.0251938	0.0139752	0.020595	0.0149254	0.0485437	0.0174292	0.0269461	0.0090909	0.0024876	0.0186916	0.015544	0.0144231	0.0083333	0.0124777	
Grand Cormoran	0.2397661	0.2457265	0.1711027	0.1838331	0.1917808	0.1657941	0.1509054	0.1502504	0.1461988	0.1398467	0.1185468	0.1083437	0.0901526	0.0490694	0.048218	0.0301724	0.017134	0.0093168	0.009009	0.0059737	0.0056926	0.002331	0.0	0.0015	0.0072993	0.015625	0.0368664	0.0185714	0.0289389	0.0429104	0.0378251	0.0461095	0.033195	0.0536481	0.0833333	0.1118012	0.1350114	0.2164179	0.1917476	0.2723312	0.242515	0.2787879	0.221393	0.246729	0.238342	0.2019231	0.2020833	0.1836007	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0018657	0.0	0.0	0.0	0.0	0.001938	0.0015528	0.0022883	0.0024876	0.0	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0039139	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0047281	0.0028818	0.0124481	0.0021459	0.0	0.0031056	0.0	0.0074627	0.0024272	0.0065359	0.0015	0.0	0.0	0.0	0.0	0.0096154	0.0020833	0.0017825	
Spatule blanche	0.0409357	0.0299145	0.0285171	0.0247718	0.0293542	0.0139616	0.0120724	0.0083472	0.0155945	0.0153257	0.0038241	0.003736	0.0	0.001692	0.0104822	0.0043103	0.0031153	0.0	0.0036036	0.0023895	0.0056926	0.002331	0.0	0.0015528	0.0	0.0	0.0115207	0.0114286	0.0128617	0.0018657	0.0023641	0.0086455	0.0	0.0171674	0.0232558	0.0232919	0.0503432	0.0771144	0.0582524	0.0566449	0.0568862	0.0727273	0.0547264	0.0392523	0.0518135	0.0360577	0.0458333	0.0320856	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.128655	0.1217949	0.0779468	0.0456323	0.0763209	0.0593368	0.0462777	0.066778	0.0487329	0.0517241	0.0382409	0.0398506	0.0416089	0.0186125	0.033543	0.0186782	0.0186916	0.007764	0.0162162	0.0035842	0.0056926	0.013986	0.006263	0.0170807	0.0310219	0.0295139	0.078341	0.05	0.0787781	0.0895522	0.1016548	0.0951009	0.0892116	0.1008584	0.1085271	0.1024845	0.1258581	0.1965174	0.1553398	0.1917211	0.1407186	0.2030303	0.119403	0.1233645	0.1088083	0.09375	0.1020833	0.1087344	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0389864	0.0705128	0.0456274	0.0260756	0.0254403	0.0296684	0.0181087	0.0217028	0.0331384	0.0153257	0.0152964	0.0161893	0.0208044	0.0084602	0.0062893	0.0028736	0.0015576	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0023041	0.0028571	0.0080386	0.0093284	0.0236407	0.0216138	0.0165975	0.0343348	0.0445736	0.0326087	0.0366133	0.0547264	0.0606796	0.0522876	0.0508982	0.069697	0.039801	0.0598131	0.0518135	0.0408654	0.01875	0.0320856	
