









Frequency of observations in the selected location(s).:
Number of taxa: 	447

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Combattant varié	0.0	0.0056818	0.0	0.0	0.0036496	0.0093897	0.0	0.0	0.0031153	0.0033445	0.0068259	0.0114679	0.0015	0.0121655	0.0233645	0.0253353	0.0077821	0.005988	0.0	0.0015	0.0	0.004065	0.0	0.0033223	0.0046729	0.0015	0.0015	0.0098039	0.0051546	0.0123457	0.0111111	0.0807799	0.0163934	0.0243902	0.0340909	0.0051546	0.006993	0.0206897	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0025707	0.0048662	0.0070093	0.0253353	0.0252918	0.007984	0.0050125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0130719	0.0103093	0.0061728	0.0222222	0.0389972	0.0327869	0.0383275	0.0340909	0.0051546	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0046729	0.0104322	0.0077821	0.001996	0.0050125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0051546	0.0061728	0.0015	0.0139276	0.0273224	0.0209059	0.0056818	0.0051546	0.0015	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.005571	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0015	0.0028409	0.0155763	0.0023202	0.0	0.0	0.0	0.0015	0.0031153	0.0015	0.0	0.0015	0.0	0.0072993	0.0023364	0.0178838	0.0097276	0.0179641	0.0100251	0.001992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0055556	0.0083565	0.0	0.0034843	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0015	0.0	0.0064935	0.0	0.0034247	
Bécasseau variable	0.0171821	0.0227273	0.0342679	0.0185615	0.0218978	0.0234742	0.0196078	0.0359712	0.0186916	0.0167224	0.0375427	0.0298165	0.0308483	0.0218978	0.0420561	0.0655738	0.0505837	0.0259481	0.0175439	0.0015	0.0	0.0	0.0	0.0033223	0.0015	0.0	0.0	0.0065359	0.0257732	0.0185185	0.0222222	0.0891365	0.0437158	0.0487805	0.0568182	0.0412371	0.020979	0.0206897	0.0176991	0.0221239	0.0268456	0.0338983	0.0282486	0.0280899	0.0458015	0.0454545	0.0430108	0.0342466	
Bécasseau violet	0.0	0.0056818	0.0015	0.0046404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0034364	0.0028409	0.0093458	0.0015	0.0036496	0.0046948	0.0065359	0.0179856	0.0	0.0015	0.0068259	0.0068807	0.0051414	0.0048662	0.0070093	0.0327869	0.0233463	0.007984	0.0050125	0.001992	0.0	0.004065	0.0	0.0033223	0.0	0.0	0.0015	0.0130719	0.0154639	0.0185185	0.0277778	0.0612813	0.0273224	0.0418118	0.0454545	0.0360825	0.006993	0.0137931	0.0088496	0.0221239	0.0	0.0056497	0.0056497	0.005618	0.0076336	0.0	0.0053763	0.0136986	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0	0.0015	0.006993	0.0068966	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0028409	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051414	0.0	0.0046729	0.0014903	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0027855	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029806	0.0	0.0	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0051414	0.0097324	0.0093458	0.0119225	0.0077821	0.00998	0.0025063	0.0039841	0.0	0.004065	0.0046729	0.0066445	0.0140187	0.0015	0.0053763	0.0015	0.0051546	0.0	0.0	0.005571	0.0015	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0068729	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0023364	0.0029806	0.0	0.0	0.0	0.001992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	
Labbe parasite	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0033445	0.003413	0.0015	0.0051414	0.0024331	0.0015	0.0044709	0.0058366	0.001996	0.0075188	0.001992	0.002994	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014903	0.0019455	0.001996	0.0015	0.001992	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0014903	0.0019455	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0019455	0.0	0.0	0.001992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0068729	0.0056818	0.0062305	0.0015	0.0036496	0.0015	0.0015	0.0	0.0031153	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0015	0.0152672	0.0064935	0.016129	0.0171233	
Mouette pygmée	0.0034364	0.0028409	0.0015	0.0015	0.0036496	0.0140845	0.003268	0.0035971	0.0031153	0.0100334	0.003413	0.0068807	0.0077121	0.0121655	0.0116822	0.0029806	0.0058366	0.0139721	0.0225564	0.0079681	0.002994	0.0015	0.0046729	0.0015	0.0046729	0.0	0.0	0.0065359	0.0015	0.0	0.0111111	0.0083565	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0053763	0.0034247	
Mouette tridactyle	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0031153	0.0	0.0015	0.0015	0.0025707	0.0024331	0.0023364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0015	0.0	0.0	0.0	0.010274	
Goéland railleur	0.0274914	0.0340909	0.0404984	0.0464037	0.0364964	0.0422535	0.0490196	0.0719424	0.0498442	0.0468227	0.0989761	0.1123853	0.0874036	0.0900243	0.1168224	0.1251863	0.0933852	0.0998004	0.0902256	0.063745	0.0838323	0.0934959	0.1214953	0.0730897	0.0420561	0.005814	0.0268817	0.0228758	0.0463918	0.0555556	0.0333333	0.0167131	0.0163934	0.0313589	0.0113636	0.0103093	0.020979	0.0015	0.0	0.0132743	0.0	0.0282486	0.0112994	0.0449438	0.0381679	0.0194805	0.0645161	0.0171233	
Mouette rieuse	0.2817869	0.2784091	0.2741433	0.2436195	0.2554745	0.2159624	0.2745098	0.2230216	0.2149533	0.264214	0.2423208	0.2385321	0.2622108	0.2092457	0.2196262	0.2533532	0.2315175	0.2035928	0.1854637	0.1374502	0.1886228	0.2073171	0.2149533	0.1561462	0.1682243	0.1686047	0.1666667	0.1437908	0.2113402	0.2345679	0.25	0.3704735	0.2021858	0.2473868	0.2840909	0.314433	0.3216783	0.2551724	0.3274336	0.3495575	0.3154362	0.3220339	0.3107345	0.2640449	0.3587786	0.4220779	0.4408602	0.260274	
Mouette de Franklin	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0023364	0.0015	0.0019455	0.0	0.0050125	0.0	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0068729	0.0511364	0.0436137	0.0185615	0.0145985	0.0657277	0.0490196	0.0683453	0.0436137	0.0802676	0.112628	0.1238532	0.151671	0.1021898	0.1308411	0.1549925	0.1789883	0.1556886	0.1102757	0.0856574	0.0808383	0.0853659	0.0981308	0.0963455	0.0934579	0.0930233	0.0645161	0.0980392	0.0618557	0.1111111	0.0666667	0.1281337	0.0273224	0.0348432	0.0625	0.0360825	0.020979	0.0482759	0.0884956	0.0530973	0.0134228	0.0508475	0.0338983	0.011236	0.0076336	0.012987	0.0430108	0.0410959	
Goéland cendré	0.0	0.0028409	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0068259	0.0	0.0025707	0.0	0.0023364	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0034247	
Goéland pontique	0.0	0.0	0.0	0.0	0.0015	0.0046948	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Goéland argenté	0.0	0.0	0.0015	0.0023202	0.0015	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.419244	0.3579545	0.3862928	0.3735499	0.4233577	0.4225352	0.4575163	0.4316547	0.4361371	0.4949833	0.4539249	0.5344037	0.4318766	0.43309	0.4345794	0.438152	0.4688716	0.3892216	0.3408521	0.3306773	0.3802395	0.3861789	0.5046729	0.4152824	0.2616822	0.2906977	0.3655914	0.2254902	0.2371134	0.3333333	0.2944444	0.448468	0.3825137	0.3623693	0.4090909	0.3505155	0.3356643	0.337931	0.4159292	0.3893805	0.4697987	0.4745763	0.4576271	0.4044944	0.4274809	0.5649351	0.5806452	0.369863	
Goéland marin	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0171821	0.0056818	0.0062305	0.0046404	0.0036496	0.0093897	0.0065359	0.0035971	0.0093458	0.0033445	0.0068259	0.0022936	0.0025707	0.0121655	0.0023364	0.0015	0.0038911	0.003992	0.0075188	0.001992	0.002994	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0027855	0.010929	0.0015	0.0	0.0	0.006993	0.0068966	0.0088496	0.0044248	0.0	0.0056497	0.0282486	0.0	0.0381679	0.012987	0.0107527	0.010274	
goéland sp. (Larus sp.)	0.0	0.0028409	0.0	0.0023202	0.0	0.0	0.0	0.0	0.0	0.0033445	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.003992	0.0025063	0.001992	0.0	0.0081301	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0154639	0.0	0.0068966	0.0088496	0.0044248	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.010274	
goéland ou mouette sp.	0.0	0.0	0.0031153	0.0015	0.0	0.0	0.0065359	0.0107914	0.0155763	0.0267559	0.003413	0.0022936	0.0025707	0.0024331	0.0023364	0.0014903	0.0038911	0.001996	0.0015	0.0	0.0	0.004065	0.0046729	0.0	0.0	0.0	0.0015	0.0	0.0051546	0.0015	0.0055556	0.0083565	0.010929	0.0015	0.0015	0.0	0.0	0.0068966	0.0088496	0.0132743	0.0134228	0.0	0.0	0.005618	0.0	0.0	0.0	0.0034247	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025707	0.0072993	0.0280374	0.1371088	0.192607	0.1896208	0.1553885	0.1075697	0.1287425	0.1666667	0.135514	0.0830565	0.1214953	0.0872093	0.0752688	0.0816993	0.1082474	0.1419753	0.0777778	0.1114206	0.0273224	0.0174216	0.0015	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0068807	0.0179949	0.0121655	0.0327103	0.0700447	0.0758755	0.0938124	0.0601504	0.0557769	0.0628743	0.0650407	0.046729	0.0664452	0.0607477	0.0581395	0.0430108	0.0326797	0.0360825	0.0679012	0.0166667	0.0194986	0.0054645	0.0034843	0.0056818	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.006689	0.003413	0.0481651	0.0385604	0.0559611	0.0584112	0.0774963	0.040856	0.0299401	0.0100251	0.0059761	0.0179641	0.004065	0.0093458	0.0066445	0.0093458	0.0	0.0053763	0.0015	0.0015	0.0123457	0.0015	0.0584958	0.0437158	0.0696864	0.0340909	0.0773196	0.048951	0.0206897	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0137457	0.0198864	0.0124611	0.0417633	0.0510949	0.028169	0.0359477	0.0251799	0.0155763	0.0234114	0.0204778	0.0504587	0.033419	0.0510949	0.0700935	0.0566319	0.0252918	0.0219561	0.0125313	0.0139442	0.008982	0.004065	0.0093458	0.0066445	0.0420561	0.0348837	0.0483871	0.0261438	0.0309278	0.0864198	0.0666667	0.1002786	0.0382514	0.0557491	0.0397727	0.0463918	0.0559441	0.0206897	0.0353982	0.0530973	0.0268456	0.0338983	0.0225989	0.0280899	0.0381679	0.0714286	0.0215054	0.0171233	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0023364	0.0149031	0.0058366	0.005988	0.0050125	0.0039841	0.0	0.0015	0.0	0.0015	0.0140187	0.0015	0.0053763	0.0	0.0	0.0015	0.0222222	0.0417827	0.0054645	0.0174216	0.0284091	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029806	0.0038911	0.0	0.0050125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0027855	0.0015	0.0015	0.0056818	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0033445	0.0	0.0206422	0.0899743	0.1265207	0.135514	0.1743666	0.1439689	0.1656687	0.1353383	0.1035857	0.1197605	0.1585366	0.1308411	0.0963455	0.1168224	0.0697674	0.0698925	0.0718954	0.0927835	0.1358025	0.0888889	0.1281337	0.0327869	0.0348432	0.0170455	0.0154639	0.013986	0.0	0.0353982	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0618557	0.0397727	0.0560748	0.0417633	0.0364964	0.0516432	0.0326797	0.0431655	0.0342679	0.0401338	0.0682594	0.0825688	0.0796915	0.0924574	0.0771028	0.1028316	0.0972763	0.0858283	0.0676692	0.0278884	0.0329341	0.0406504	0.0233645	0.0531561	0.0420561	0.0232558	0.0268817	0.0620915	0.0515464	0.0802469	0.0833333	0.1532033	0.0491803	0.0731707	0.1022727	0.0979381	0.0839161	0.0689655	0.1150442	0.1150442	0.1073826	0.1129944	0.0677966	0.0617978	0.0992366	0.0909091	0.0698925	0.0547945	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0199601	0.0050125	0.0	0.0	0.0015	0.0	0.0066445	0.0015	0.0	0.0	0.0098039	0.0051546	0.0	0.0015	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0103093	0.0056818	0.0	0.0023202	0.0036496	0.0046948	0.0	0.0	0.0	0.0033445	0.003413	0.0	0.0	0.0048662	0.0046729	0.0059613	0.0019455	0.00998	0.0025063	0.0	0.005988	0.004065	0.0093458	0.0066445	0.0046729	0.0	0.0053763	0.0015	0.0	0.0061728	0.0055556	0.0111421	0.0054645	0.010453	0.0	0.0	0.006993	0.0	0.0088496	0.0044248	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0034247	
Flamant rose	0.2061856	0.1846591	0.2180685	0.1925754	0.1861314	0.1924883	0.2026144	0.1798561	0.1713396	0.2173913	0.2423208	0.2431193	0.2442159	0.1970803	0.2219626	0.2324888	0.2315175	0.2175649	0.2005013	0.1494024	0.1796407	0.2276423	0.2149533	0.1528239	0.1074766	0.127907	0.1236559	0.1013072	0.1597938	0.191358	0.2	0.3203343	0.1967213	0.2090592	0.25	0.2628866	0.2447552	0.1655172	0.300885	0.2123894	0.1744966	0.1694915	0.1694915	0.1685393	0.259542	0.3051948	0.3172043	0.1917808	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031153	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066445	0.0	0.0174419	0.0053763	0.0065359	0.0015	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0893471	0.0653409	0.0747664	0.0812065	0.0729927	0.0798122	0.1078431	0.0647482	0.0965732	0.0936455	0.105802	0.103211	0.1079692	0.080292	0.088785	0.0551416	0.0583658	0.0858283	0.0726817	0.0478088	0.0449102	0.0487805	0.0607477	0.0365449	0.0514019	0.0348837	0.0537634	0.0457516	0.0360825	0.1296296	0.1	0.1253482	0.0601093	0.0696864	0.1079545	0.0721649	0.0839161	0.0551724	0.1061947	0.1061947	0.0872483	0.0734463	0.1186441	0.0786517	0.0687023	0.1103896	0.1397849	0.0821918	
Grèbe esclavon	0.0	0.0028409	0.0031153	0.0	0.0015	0.0093897	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0028409	0.0155763	0.0069606	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1030928	0.0795455	0.1277259	0.099768	0.0875912	0.1267606	0.1339869	0.1258993	0.105919	0.1070234	0.105802	0.1399083	0.1233933	0.1143552	0.0981308	0.0938897	0.0856031	0.0978044	0.0626566	0.061753	0.0449102	0.0487805	0.0514019	0.0398671	0.046729	0.0348837	0.0376344	0.0261438	0.0257732	0.117284	0.0555556	0.0668524	0.0819672	0.0452962	0.0625	0.1082474	0.1048951	0.0482759	0.1150442	0.0973451	0.0604027	0.0677966	0.0564972	0.0674157	0.1068702	0.1298701	0.1505376	0.0616438	
Grèbe à cou noir	0.0618557	0.0681818	0.0716511	0.0417633	0.0437956	0.056338	0.0588235	0.0539568	0.0249221	0.0133779	0.0204778	0.0183486	0.0179949	0.0121655	0.0093458	0.0044709	0.0058366	0.001996	0.0025063	0.0	0.0	0.004065	0.0	0.0	0.0	0.005814	0.0	0.0015	0.0	0.0061728	0.0	0.0027855	0.0	0.0	0.0056818	0.0154639	0.013986	0.0137931	0.0176991	0.0353982	0.0201342	0.0169492	0.039548	0.0505618	0.0534351	0.0714286	0.0698925	0.0650685	
Grèbe esclavon ou G. à cou noir	0.0034364	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0034364	0.0028409	0.0031153	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0076336	0.012987	0.0053763	0.0034247	
Plongeon arctique	0.0	0.0015	0.0062305	0.0015	0.0	0.0046948	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0025707	0.0024331	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0015	0.0064935	0.0107527	0.0	
