









Frequency of observations in the selected location(s).:
Number of taxa: 	470

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Barge hudsonienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0691244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
barge sp.	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0026738	0.0	0.0	0.0	0.0	0.0	0.0	0.0016807	0.0	0.0024096	0.0026247	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0021552	0.0054348	0.0041667	0.0036563	0.0031596	0.0027855	0.0052356	0.0027473	0.0	0.0	0.0	0.0029499	0.0023981	0.0	0.0	0.0059347	0.002381	0.0033223	0.0	0.003012	0.0018315	
Bécassin à long bec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0358744	0.0100334	0.0139211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.003643	0.0015	0.0026042	0.0	0.0	0.0015	0.0	0.0	0.0053476	0.0	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0029674	0.002381	0.0	0.0	0.003012	0.003663	
Bécasse des bois	0.0018215	0.0025189	0.0026042	0.002004	0.0056818	0.0065359	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0033223	0.0	0.0015	0.0018315	
Bécassine des marais	0.0874317	0.1133501	0.0729167	0.0981964	0.1221591	0.1176471	0.1179361	0.1008902	0.1149733	0.1348684	0.0965147	0.0936255	0.0776119	0.0440252	0.0381862	0.0218487	0.0041408	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0081522	0.0395833	0.0402194	0.1042654	0.1169916	0.1361257	0.1236264	0.1121076	0.1505017	0.1461717	0.1032448	0.1366906	0.0955631	0.1616162	0.1216617	0.097619	0.1196013	0.097561	0.1204819	0.1465201	
Gallinago sp.	0.0	0.0025189	0.0	0.002004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0	0.0025189	0.015625	0.002004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0442338	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0	0.0102389	0.0	0.0029674	0.0166667	0.0431894	0.0069686	0.0180723	0.003663	
Phalarope à bec étroit	0.0	0.0	0.0	0.002004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.015748	0.0032626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0521327	0.0306407	0.0	0.0	0.0022422	0.0	0.0	0.0	0.0	0.003413	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.3224044	0.3803526	0.3333333	0.3166333	0.3125	0.3627451	0.3292383	0.231454	0.2620321	0.2368421	0.2546917	0.2390438	0.241791	0.2243187	0.2505967	0.1983193	0.1180124	0.0361446	0.0183727	0.0097879	0.0069284	0.008547	0.002924	0.0645161	0.0602837	0.1740741	0.2624585	0.3340517	0.3967391	0.3354167	0.3820841	0.4139021	0.4456825	0.4450262	0.4807692	0.4013453	0.3979933	0.4292343	0.4100295	0.4460432	0.3583618	0.3670034	0.3234421	0.3333333	0.3687708	0.3623693	0.3704819	0.3241758	
Chevalier culblanc	0.0801457	0.1032746	0.0651042	0.0841683	0.0568182	0.1013072	0.1056511	0.0919881	0.0721925	0.0789474	0.1313673	0.1135458	0.0835821	0.0419287	0.0501193	0.0067227	0.010352	0.0	0.0	0.0	0.0	0.0	0.0116959	0.0437788	0.0496454	0.062963	0.0797342	0.1185345	0.1195652	0.1270833	0.1608775	0.1674566	0.1977716	0.1387435	0.1291209	0.1053812	0.1137124	0.1067285	0.0943953	0.1007194	0.0887372	0.1077441	0.1275964	0.0833333	0.0631229	0.0836237	0.0783133	0.1153846	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.002004	0.0	0.0	0.0	0.0	0.0	0.0	0.002681	0.0	0.0059701	0.0230608	0.0644391	0.0605042	0.0227743	0.0048193	0.0026247	0.0	0.0	0.0	0.0	0.0046083	0.0070922	0.0185185	0.0099668	0.0323276	0.0516304	0.0375	0.0438757	0.0758294	0.0696379	0.0235602	0.0274725	0.0224215	0.0033445	0.0023202	0.0058997	0.0	0.0	0.003367	0.0029674	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.2386157	0.231738	0.2109375	0.2024048	0.2215909	0.2320261	0.1769042	0.1394659	0.1631016	0.1348684	0.1394102	0.1115538	0.0925373	0.0796646	0.150358	0.097479	0.0662526	0.0409639	0.0603675	0.0293638	0.0138568	0.019943	0.0321637	0.09447	0.1382979	0.1296296	0.1528239	0.174569	0.1929348	0.1875	0.190128	0.2322275	0.2590529	0.2565445	0.2554945	0.1704036	0.2073579	0.2204176	0.2271386	0.2206235	0.1740614	0.1851852	0.1661721	0.1666667	0.2325581	0.2578397	0.2650602	0.2069597	
Chevalier à pattes jaunes	0.0	0.0015	0.015625	0.008016	0.0028409	0.0	0.0	0.0	0.0026738	0.0098684	0.0	0.0	0.0029851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137363	0.0089686	0.0	0.0	0.0029499	0.0167866	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0145719	0.0125945	0.0104167	0.0280561	0.0170455	0.0065359	0.009828	0.0089021	0.0053476	0.0098684	0.0134048	0.001992	0.0059701	0.0209644	0.0119332	0.005042	0.0020704	0.0024096	0.0	0.0016313	0.0	0.0	0.0	0.0276498	0.0319149	0.0037037	0.0099668	0.0150862	0.0108696	0.0104167	0.0091408	0.0110585	0.0306407	0.0104712	0.0054945	0.0067265	0.0234114	0.0092807	0.0176991	0.0071942	0.0102389	0.023569	0.0178042	0.0095238	0.0066445	0.0069686	0.0150602	0.0	
Chevalier aboyeur	0.2131148	0.2518892	0.2109375	0.2124248	0.2357955	0.1535948	0.1670762	0.15727	0.1016043	0.1315789	0.1233244	0.0956175	0.1044776	0.0901468	0.1264916	0.0705882	0.0372671	0.0192771	0.015748	0.0081566	0.0115473	0.005698	0.0116959	0.0322581	0.0602837	0.0555556	0.0398671	0.0625	0.0543478	0.0520833	0.0621572	0.0868878	0.1197772	0.1596859	0.1263736	0.1255605	0.1906355	0.1856148	0.1858407	0.1990408	0.1706485	0.2053872	0.1780415	0.1904762	0.2126246	0.2264808	0.186747	0.1978022	
Chevalier criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tringa sp.	0.0	0.0	0.0	0.002004	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0053619	0.0	0.0	0.0	0.0023866	0.0016807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020833	0.0054845	0.0031596	0.0027855	0.0026178	0.0027473	0.0	0.0	0.0	0.0029499	0.0	0.0	0.003367	0.0	0.002381	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.2367942	0.2015113	0.203125	0.2164329	0.25	0.1797386	0.1425061	0.1661721	0.1283422	0.0953947	0.0965147	0.0756972	0.1134328	0.1048218	0.1264916	0.112605	0.1469979	0.0915663	0.1391076	0.0880914	0.0946882	0.0655271	0.0350877	0.0345622	0.0531915	0.0703704	0.0465116	0.0711207	0.1059783	0.1104167	0.1718464	0.2037915	0.2089136	0.2251309	0.2197802	0.1973094	0.1939799	0.1693735	0.2123894	0.2086331	0.2013652	0.1851852	0.1869436	0.1928571	0.2093023	0.1916376	0.189759	0.2069597	
Bécasseau maubèche	0.003643	0.0050378	0.0026042	0.0	0.0028409	0.003268	0.002457	0.0029674	0.0026738	0.0032895	0.0	0.001992	0.0	0.0	0.0023866	0.0033613	0.0144928	0.026506	0.0367454	0.0065253	0.0115473	0.008547	0.0	0.0	0.0035461	0.0	0.0066445	0.0064655	0.0190217	0.0104167	0.0219378	0.1121643	0.0724234	0.091623	0.0879121	0.0627803	0.0535117	0.0394432	0.0265487	0.0143885	0.0102389	0.003367	0.0178042	0.0047619	0.0099668	0.010453	0.0180723	0.0018315	
Combattant varié	0.0437158	0.0302267	0.0338542	0.0280561	0.0340909	0.0490196	0.0515971	0.0207715	0.0668449	0.0526316	0.0214477	0.0278884	0.0626866	0.0566038	0.1169451	0.0621849	0.0496894	0.060241	0.0288714	0.004894	0.0092379	0.005698	0.0	0.0276498	0.0106383	0.0148148	0.0498339	0.0452586	0.0271739	0.0375	0.0438757	0.1342812	0.1643454	0.1753927	0.1153846	0.132287	0.1103679	0.0928074	0.0619469	0.057554	0.0341297	0.040404	0.0267062	0.0119048	0.0265781	0.010453	0.0150602	0.0384615	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.003643	0.0	0.0	0.0	0.0085227	0.0	0.0	0.0029674	0.0026738	0.0	0.002681	0.0039841	0.0119403	0.0062893	0.0238663	0.0235294	0.0372671	0.0216867	0.0288714	0.0195759	0.0115473	0.011396	0.0146199	0.0092166	0.0106383	0.0148148	0.0265781	0.0732759	0.0625	0.0645833	0.0585009	0.0916272	0.0752089	0.1230366	0.1043956	0.0807175	0.0200669	0.025522	0.020649	0.0167866	0.0068259	0.0	0.0	0.002381	0.0066445	0.0139373	0.0	0.0	
Bécasseau de Temminck	0.0054645	0.0050378	0.0104167	0.004008	0.0028409	0.003268	0.022113	0.0207715	0.0213904	0.0131579	0.0	0.0079681	0.0029851	0.0041929	0.0	0.0033613	0.0041408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0027174	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0033445	0.0	0.0	0.0023981	0.0136519	0.0	0.0029674	0.0047619	0.0	0.0069686	0.003012	0.003663	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194986	0.0340314	0.0082418	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.295082	0.2342569	0.265625	0.252505	0.2585227	0.1568627	0.1695332	0.2077151	0.1417112	0.1184211	0.1420912	0.1095618	0.158209	0.1006289	0.0906921	0.1042017	0.136646	0.1253012	0.1154856	0.0978793	0.0762125	0.031339	0.0204678	0.0184332	0.0212766	0.0074074	0.0166113	0.0452586	0.1277174	0.1	0.1736746	0.2369668	0.2256267	0.3115183	0.2472527	0.2757848	0.2173913	0.2273782	0.1917404	0.1822542	0.2320819	0.2053872	0.1958457	0.2238095	0.2325581	0.2229965	0.2198795	0.3076923	
Bécasseau variable	0.2859745	0.2745592	0.2265625	0.2244489	0.2642045	0.1895425	0.1842752	0.1988131	0.1791444	0.1480263	0.1313673	0.12749	0.1761194	0.1383648	0.1861575	0.205042	0.2650104	0.1903614	0.1811024	0.1435563	0.1293303	0.1025641	0.0526316	0.0691244	0.1170213	0.1592593	0.192691	0.2241379	0.263587	0.21875	0.2669104	0.3064771	0.3008357	0.3691099	0.3351648	0.2892377	0.264214	0.2784223	0.2625369	0.2302158	0.2286689	0.2255892	0.2106825	0.2547619	0.269103	0.2369338	0.2650602	0.2619048	
Bécasseau violet	0.010929	0.0201511	0.0260417	0.0160321	0.0085227	0.003268	0.017199	0.0148368	0.013369	0.0098684	0.0	0.0039841	0.0059701	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0068259	0.006734	0.0118694	0.0190476	0.0166113	0.0034843	0.003012	0.0091575	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0582878	0.0579345	0.0625	0.0480962	0.0596591	0.0653595	0.0761671	0.0356083	0.0561497	0.0394737	0.0294906	0.0438247	0.0477612	0.0356394	0.0739857	0.0369748	0.0973085	0.0626506	0.0419948	0.0195759	0.0023095	0.002849	0.002924	0.0	0.0	0.0037037	0.0265781	0.0818966	0.0652174	0.0708333	0.0840951	0.1611374	0.1504178	0.1596859	0.1181319	0.1076233	0.083612	0.0812065	0.0648968	0.0767386	0.0443686	0.040404	0.0563798	0.0452381	0.0598007	0.0383275	0.060241	0.043956	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0016807	0.010352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0418848	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015798	0.0	0.0	0.0	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.002004	0.0	0.0	0.002457	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0027174	0.0	0.0	0.0015798	0.005571	0.0052356	0.0027473	0.0	0.0	0.0046404	0.0029499	0.0	0.003413	0.0	0.0029674	0.0015	0.0	0.0034843	0.0	0.0018315	
scolopacidé sp.	0.0	0.0025189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0018282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005042	0.0	0.0	0.0026247	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0218579	0.0201511	0.0182292	0.006012	0.0142045	0.0065359	0.007371	0.0118694	0.0106952	0.0098684	0.0053619	0.001992	0.0119403	0.0104822	0.0023866	0.0067227	0.0041408	0.0072289	0.0052493	0.004894	0.0069284	0.0	0.0	0.0023041	0.0	0.0037037	0.0033223	0.0021552	0.0108696	0.0083333	0.0219378	0.0173776	0.005571	0.0026178	0.010989	0.0089686	0.0033445	0.0092807	0.0147493	0.0047962	0.0170648	0.016835	0.0178042	0.0095238	0.0066445	0.0243902	0.0090361	0.0091575	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Labbe parasite	0.010929	0.0	0.0026042	0.004008	0.0056818	0.003268	0.007371	0.0118694	0.0026738	0.0	0.0080429	0.0059761	0.0208955	0.0041929	0.0023866	0.0033613	0.0082816	0.0024096	0.0026247	0.0	0.0092379	0.011396	0.0	0.0023041	0.0070922	0.0074074	0.0	0.0	0.0244565	0.00625	0.0073126	0.0300158	0.0668524	0.052356	0.0549451	0.0538117	0.0501672	0.0139211	0.0235988	0.0095923	0.0170648	0.010101	0.0148368	0.0095238	0.0099668	0.0	0.0120482	0.0091575	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0020833	0.0018282	0.0031596	0.005571	0.0052356	0.0082418	0.0112108	0.006689	0.0046404	0.0	0.0023981	0.0068259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078534	0.0027473	0.0044843	0.0	0.0	0.0	0.0047962	0.0	0.0	0.0	0.0	0.0	0.0	0.003012	0.0	
Grand Labbe	0.0273224	0.0176322	0.0104167	0.004008	0.0056818	0.0015	0.002457	0.0059347	0.0	0.0	0.0	0.0039841	0.0029851	0.0	0.0023866	0.0016807	0.0	0.0024096	0.0	0.0016313	0.0092379	0.0	0.002924	0.0023041	0.0070922	0.0037037	0.0	0.0	0.0081522	0.0020833	0.0036563	0.0063191	0.0111421	0.0104712	0.0164835	0.0067265	0.0301003	0.0069606	0.0058997	0.0023981	0.0341297	0.003367	0.0148368	0.0166667	0.0199336	0.0034843	0.0210843	0.007326	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015798	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033223	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0054348	0.0	0.0036563	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.002004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	
Pingouin torda	0.1074681	0.0277078	0.0598958	0.0721443	0.0625	0.0261438	0.022113	0.0385757	0.0240642	0.0131579	0.0	0.0079681	0.0029851	0.0020964	0.0	0.0084034	0.0062112	0.0024096	0.0026247	0.0016313	0.0	0.002849	0.005848	0.0	0.0	0.0037037	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0	0.0273038	0.020202	0.0296736	0.0404762	0.0697674	0.0418118	0.0542169	0.0567766	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot de Troïl	0.0018215	0.0	0.0052083	0.0140281	0.0	0.0	0.004914	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.005042	0.0020704	0.0	0.0	0.0	0.0046189	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0027174	0.0	0.0	0.0031596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068259	0.0	0.0	0.0214286	0.0066445	0.0034843	0.003012	0.0018315	
Alca ou Uria sp.	0.0054645	0.0050378	0.0	0.0	0.0113636	0.0	0.002457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0166667	0.0066445	0.0	0.0210843	0.0018315	
alcidé sp.	0.0163934	0.0025189	0.0130208	0.0140281	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0029851	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023981	0.0136519	0.003367	0.0029674	0.0047619	0.0099668	0.010453	0.0060241	0.0128205	
Mouette pygmée	0.0145719	0.0201511	0.0598958	0.0460922	0.0142045	0.0196078	0.017199	0.0118694	0.0	0.0032895	0.0	0.0	0.0089552	0.0020964	0.0	0.0117647	0.0020704	0.0168675	0.0026247	0.0016313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031596	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006734	0.0	0.0261905	0.0	0.0034843	0.0180723	0.0128205	
Mouette tridactyle	0.0710383	0.02267	0.0442708	0.0200401	0.0142045	0.0065359	0.009828	0.0029674	0.0	0.0	0.0	0.0	0.0029851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0027473	0.0	0.0	0.0023202	0.0	0.0	0.0068259	0.010101	0.0385757	0.047619	0.0398671	0.0034843	0.0150602	0.0201465	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0027473	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0289855	0.0096386	0.015748	0.0032626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0018215	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0015	0.001992	0.0	0.0	0.0023866	0.005042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091575	
Mouette rieuse	0.5664845	0.559194	0.546875	0.511022	0.5	0.5065359	0.5135135	0.4836795	0.4545455	0.4013158	0.4423592	0.3466135	0.2686567	0.1907757	0.2505967	0.2470588	0.252588	0.1903614	0.1548556	0.1141925	0.1408776	0.1168091	0.1491228	0.1935484	0.2943262	0.3259259	0.4053156	0.3771552	0.3288043	0.3125	0.3400366	0.3680885	0.3983287	0.421466	0.4203297	0.4372197	0.4916388	0.5336427	0.519174	0.5179856	0.4675768	0.5387205	0.4421365	0.4809524	0.5647841	0.5783972	0.5572289	0.5549451	
