









Frequency of observations in the selected location(s).:
Number of taxa: 	390

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne caugek	0.042735	0.0714286	0.0106383	0.0416667	0.0333333	0.0462963	0.036036	0.020202	0.0084034	0.015625	0.006993	0.009434	0.0015	0.0387097	0.0253165	0.0106952	0.0103093	0.0015	0.0087719	0.017341	0.0144928	0.0138889	0.0015	0.028169	0.0192308	0.024	0.0647482	0.1077844	0.0753425	0.0967742	0.1546392	0.0606061	0.1440678	0.1098901	0.0615385	0.1810345	0.0862069	0.0609756	0.1012658	0.0990099	0.0909091	0.1	0.0344828	0.0547945	0.0961538	0.0555556	0.0684932	0.0263158	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0015	0.0	0.0	0.0138889	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0015	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0598291	0.0714286	0.0531915	0.0277778	0.0333333	0.0740741	0.036036	0.1010101	0.0336134	0.0703125	0.0559441	0.0660377	0.0408163	0.0709677	0.0316456	0.0534759	0.0463918	0.0483871	0.0263158	0.0289017	0.0289855	0.0416667	0.0720721	0.0422535	0.0705128	0.072	0.057554	0.0778443	0.1232877	0.0887097	0.056701	0.0505051	0.059322	0.0659341	0.0769231	0.0603448	0.1465517	0.1097561	0.0253165	0.1287129	0.0454545	0.06	0.1034483	0.0684932	0.0384615	0.0555556	0.1369863	0.0578947	
Grèbe à bec bigarré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe esclavon	0.017094	0.0238095	0.0015	0.0069444	0.0083333	0.0092593	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0138889	0.0015	0.0052632	
Grèbe jougris	0.0	0.0015	0.0	0.0069444	0.0083333	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	
Grèbe huppé	0.0769231	0.202381	0.0957447	0.1388889	0.1166667	0.1388889	0.1261261	0.1111111	0.1092437	0.109375	0.0979021	0.1415094	0.1088435	0.1290323	0.0379747	0.0802139	0.0670103	0.0430108	0.0526316	0.0809249	0.0797101	0.0694444	0.1171171	0.0915493	0.0384615	0.088	0.1079137	0.1077844	0.1780822	0.1290323	0.0927835	0.1060606	0.1271186	0.1098901	0.0923077	0.112069	0.137931	0.0853659	0.0379747	0.2079208	0.0909091	0.14	0.1551724	0.0821918	0.1346154	0.1388889	0.1917808	0.1	
Grèbe à cou noir	0.0769231	0.0833333	0.0319149	0.0763889	0.0666667	0.0833333	0.0810811	0.030303	0.0420168	0.03125	0.027972	0.0188679	0.0136054	0.0193548	0.0	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0192308	0.008	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0169492	0.021978	0.0307692	0.0517241	0.0258621	0.0121951	0.0506329	0.0792079	0.0015	0.12	0.0862069	0.0547945	0.1346154	0.0972222	0.0958904	0.0315789	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.025641	0.0238095	0.0	0.0277778	0.0333333	0.0277778	0.018018	0.020202	0.0084034	0.0015	0.006993	0.0015	0.0	0.0015	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0172414	0.0136986	0.0192308	0.0138889	0.0	0.0105263	
Plongeon arctique	0.0015	0.0015	0.0	0.0015	0.0083333	0.0015	0.018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.017094	0.047619	0.0	0.0347222	0.0166667	0.0277778	0.027027	0.030303	0.0168067	0.0015	0.0015	0.0015	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019802	0.0151515	0.0015	0.0	0.0015	0.0576923	0.0416667	0.0273973	0.0052632	
plongeon sp.	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0015	0.010101	0.0	0.0	0.0	0.0015	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0015	0.0015	0.0	0.0	0.0	0.0015	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0084746	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0064103	0.0	0.0071942	0.0	0.0205479	0.0241935	0.0412371	0.010101	0.0169492	0.0659341	0.0153846	0.0086207	0.0172414	0.0	0.0	0.0015	0.1060606	0.0015	0.0	0.0136986	0.0	0.0	0.0	0.0015	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0153846	0.0	0.0	0.0	0.0	0.009901	0.0757576	0.0015	0.0172414	0.0015	0.0	0.0	0.0	0.0015	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0136986	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0068493	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.009901	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0015	0.005988	0.0136986	0.0080645	0.0103093	0.010101	0.0254237	0.0	0.0015	0.0172414	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0064103	0.0	0.0143885	0.0299401	0.0136986	0.0241935	0.0360825	0.0050505	0.0169492	0.0	0.0	0.0517241	0.0172414	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0069444	0.0015	0.0	0.0064103	0.0015	0.0143885	0.0359281	0.0410959	0.0645161	0.0876289	0.040404	0.0508475	0.032967	0.0153846	0.0775862	0.0431034	0.0121951	0.0015	0.019802	0.030303	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0241935	0.0015	0.0	0.0084746	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.025641	0.0015	0.0319149	0.0625	0.0416667	0.037037	0.045045	0.0707071	0.0420168	0.09375	0.1538462	0.0754717	0.1020408	0.0967742	0.0759494	0.1016043	0.0876289	0.0806452	0.122807	0.1387283	0.115942	0.1111111	0.0630631	0.0985915	0.0384615	0.064	0.0719424	0.0658683	0.0753425	0.0564516	0.0103093	0.020202	0.0084746	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.04	0.0172414	0.0136986	0.0	0.0277778	0.0015	0.0015	
Fou de Bassan	0.017094	0.0357143	0.0106383	0.0069444	0.0083333	0.0	0.0015	0.010101	0.0015	0.0078125	0.0	0.004717	0.0	0.0193548	0.0063291	0.0053476	0.0051546	0.0015	0.0	0.0057803	0.0015	0.0069444	0.0015	0.0	0.0064103	0.0015	0.0143885	0.0479042	0.0479452	0.0564516	0.0618557	0.0353535	0.0677966	0.043956	0.0153846	0.1034483	0.0517241	0.0243902	0.0253165	0.0693069	0.0757576	0.04	0.0015	0.0015	0.0384615	0.0277778	0.0136986	0.0052632	
Sula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.4017094	0.5119048	0.5	0.3958333	0.4333333	0.3703704	0.3243243	0.3535354	0.3529412	0.359375	0.3916084	0.4056604	0.3605442	0.3677419	0.3037975	0.2566845	0.2886598	0.2419355	0.2807018	0.3179191	0.2971014	0.2916667	0.3783784	0.3873239	0.3269231	0.288	0.3021583	0.3353293	0.3630137	0.3064516	0.3350515	0.2727273	0.3813559	0.2637363	0.3076923	0.4224138	0.3793103	0.3414634	0.3670886	0.4950495	0.3787879	0.46	0.4827586	0.4246575	0.3269231	0.375	0.369863	0.2894737	
Cormoran huppé	0.042735	0.0714286	0.0106383	0.0625	0.05	0.0555556	0.027027	0.030303	0.0336134	0.0078125	0.006993	0.004717	0.0	0.0129032	0.0	0.0	0.0	0.0053763	0.0087719	0.0057803	0.0	0.0	0.0015	0.0	0.0	0.0	0.0071942	0.0179641	0.0273973	0.0080645	0.0257732	0.0252525	0.0508475	0.021978	0.0153846	0.0603448	0.0517241	0.0121951	0.0126582	0.0594059	0.0909091	0.0015	0.0172414	0.0136986	0.0384615	0.0555556	0.0136986	0.0105263	
Ibis falcinelle	0.008547	0.0238095	0.0015	0.0138889	0.0083333	0.0	0.027027	0.020202	0.0084034	0.0015	0.0015	0.0188679	0.0272109	0.0322581	0.0443038	0.026738	0.0360825	0.0215054	0.0087719	0.0289017	0.0507246	0.0416667	0.036036	0.0492958	0.025641	0.04	0.0503597	0.0359281	0.0479452	0.0241935	0.0206186	0.030303	0.0254237	0.021978	0.0307692	0.0015	0.0015	0.0	0.0126582	0.009901	0.0	0.04	0.0344828	0.0136986	0.0015	0.0138889	0.0273973	0.0105263	
Ibis sacré	0.0769231	0.0595238	0.0319149	0.0833333	0.0666667	0.0648148	0.0990991	0.0707071	0.0168067	0.0390625	0.013986	0.0377358	0.0272109	0.0451613	0.0506329	0.0320856	0.0463918	0.0322581	0.0263158	0.0578035	0.057971	0.0763889	0.0810811	0.0774648	0.0833333	0.088	0.1007194	0.0838323	0.109589	0.1370968	0.1340206	0.0909091	0.0847458	0.0769231	0.1076923	0.1896552	0.0689655	0.0731707	0.0632911	0.1584158	0.0606061	0.14	0.0517241	0.0821918	0.0769231	0.0833333	0.0821918	0.0368421	
Spatule blanche	0.0683761	0.1071429	0.0744681	0.1180556	0.125	0.0740741	0.1621622	0.0909091	0.1092437	0.15625	0.1118881	0.1084906	0.1428571	0.1612903	0.1075949	0.1069519	0.1546392	0.0752688	0.1315789	0.1156069	0.1521739	0.1875	0.1171171	0.2253521	0.1666667	0.112	0.1870504	0.2335329	0.2808219	0.2258065	0.1597938	0.1666667	0.1949153	0.1098901	0.1384615	0.0775862	0.1206897	0.0731707	0.1139241	0.0990099	0.1666667	0.08	0.137931	0.0958904	0.0961538	0.0972222	0.1780822	0.0473684	
Butor étoilé	0.0015	0.0	0.0	0.0	0.0	0.0092593	0.009009	0.0	0.0	0.0	0.0	0.004717	0.0	0.0064516	0.0063291	0.0	0.0051546	0.0	0.0087719	0.0	0.0015	0.0	0.009009	0.0	0.0128205	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.025641	0.0	0.0106383	0.0015	0.0015	0.0	0.0015	0.010101	0.0	0.0	0.006993	0.0	0.0068027	0.0064516	0.0316456	0.026738	0.0360825	0.0537634	0.0526316	0.0578035	0.057971	0.0833333	0.1171171	0.0704225	0.0641026	0.016	0.0647482	0.1377246	0.1438356	0.1693548	0.0257732	0.0454545	0.0084746	0.010989	0.0153846	0.0172414	0.0086207	0.0121951	0.0	0.009901	0.0151515	0.0	0.0	0.0136986	0.0192308	0.0015	0.0136986	0.0	
Aigrette garzette	0.2478632	0.2619048	0.2659574	0.3680556	0.3833333	0.3333333	0.4054054	0.3737374	0.4705882	0.421875	0.4475524	0.3726415	0.4353741	0.4580645	0.3797468	0.3368984	0.4278351	0.3602151	0.3684211	0.3236994	0.4492754	0.3958333	0.4054054	0.4577465	0.4166667	0.392	0.4460432	0.508982	0.5616438	0.516129	0.4072165	0.4141414	0.4322034	0.4285714	0.5538462	0.5517241	0.4482759	0.4756098	0.3291139	0.5544554	0.4393939	0.52	0.3793103	0.3150685	0.3269231	0.3333333	0.3561644	0.1947368	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0015	0.0	0.0083333	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0071942	0.011976	0.0	0.0	0.0103093	0.0050505	0.0169492	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0172414	0.0	0.0	0.0	0.0136986	0.0015	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.018018	0.0	0.0015	0.0	0.0015	0.0	0.0205479	0.016129	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1111111	0.0238095	0.0425532	0.1111111	0.0666667	0.0925926	0.0810811	0.0707071	0.1008403	0.078125	0.048951	0.1084906	0.0884354	0.1290323	0.0759494	0.1550802	0.1804124	0.0913978	0.1140351	0.1560694	0.173913	0.2013889	0.0990991	0.2323944	0.1217949	0.152	0.1510791	0.1736527	0.2054795	0.1612903	0.1237113	0.1111111	0.0847458	0.043956	0.0769231	0.0603448	0.0862069	0.0487805	0.0886076	0.1287129	0.0454545	0.06	0.0689655	0.109589	0.0961538	0.125	0.0821918	0.0578947	
Grande Aigrette	0.1452991	0.2857143	0.2340426	0.2222222	0.2	0.1944444	0.2072072	0.2525253	0.2857143	0.25	0.2517483	0.1839623	0.1836735	0.2709677	0.1392405	0.1604278	0.1391753	0.1182796	0.1754386	0.1618497	0.1811594	0.1527778	0.1261261	0.1338028	0.0897436	0.176	0.1726619	0.1676647	0.2534247	0.1854839	0.1185567	0.1464646	0.1271186	0.1208791	0.1384615	0.137931	0.2155172	0.195122	0.1772152	0.2475248	0.2575758	0.22	0.1724138	0.2328767	0.1538462	0.1944444	0.2054795	0.1052632	
Héron cendré	0.2735043	0.3333333	0.3617021	0.3472222	0.3333333	0.25	0.3423423	0.2323232	0.3781513	0.3125	0.3986014	0.3632075	0.414966	0.4129032	0.3544304	0.3850267	0.371134	0.3225806	0.3245614	0.3121387	0.4492754	0.4097222	0.4054054	0.4859155	0.3717949	0.36	0.352518	0.4311377	0.5068493	0.4758065	0.3505155	0.3636364	0.440678	0.3186813	0.4307692	0.3103448	0.387931	0.3536585	0.3291139	0.3465347	0.3030303	0.36	0.4137931	0.3287671	0.2307692	0.3194444	0.2876712	0.2315789	
Hybride Grande Aigrette x Héron cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0204082	0.0322581	0.0189873	0.0213904	0.0412371	0.0430108	0.0350877	0.0404624	0.0724638	0.0694444	0.0720721	0.0633803	0.0320513	0.04	0.057554	0.0538922	0.109589	0.0725806	0.0463918	0.010101	0.0338983	0.032967	0.0153846	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141509	0.047619	0.0193548	0.0126582	0.0106952	0.0154639	0.0053763	0.0263158	0.0115607	0.0	0.0	0.009009	0.0070423	0.0064103	0.0	0.0	0.005988	0.0	0.0015	0.0015	0.0252525	0.0508475	0.032967	0.0461538	0.0603448	0.0172414	0.0015	0.0126582	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.025641	0.0119048	0.0015	0.0138889	0.0166667	0.0185185	0.018018	0.020202	0.0084034	0.015625	0.006993	0.009434	0.0015	0.0015	0.0	0.0053476	0.0015	0.0053763	0.0	0.0057803	0.0144928	0.0	0.0015	0.028169	0.0064103	0.0015	0.0071942	0.0419162	0.0015	0.016129	0.0103093	0.010101	0.0084746	0.0015	0.0153846	0.0015	0.0344828	0.0015	0.0015	0.0015	0.0015	0.04	0.0517241	0.0273973	0.0192308	0.0416667	0.0273973	0.0052632	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0107527	0.0087719	0.0231214	0.0072464	0.0069444	0.009009	0.0015	0.0064103	0.0015	0.0015	0.0179641	0.0273973	0.0080645	0.0103093	0.020202	0.0015	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0015	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0512821	0.0595238	0.0106383	0.0347222	0.025	0.0185185	0.0015	0.030303	0.0084034	0.03125	0.048951	0.0141509	0.0272109	0.0193548	0.0253165	0.0160428	0.0360825	0.0215054	0.0087719	0.0115607	0.0217391	0.0138889	0.018018	0.0211268	0.025641	0.008	0.0215827	0.011976	0.0410959	0.0322581	0.0412371	0.0454545	0.0508475	0.010989	0.0769231	0.0258621	0.0344828	0.0609756	0.0886076	0.049505	0.0454545	0.02	0.0862069	0.0136986	0.0015	0.0277778	0.0547945	0.0368421	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0084746	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Busard des roseaux	0.1025641	0.0595238	0.0638298	0.125	0.175	0.1203704	0.1351351	0.1212121	0.1092437	0.078125	0.1328671	0.1226415	0.170068	0.1677419	0.1012658	0.1550802	0.1804124	0.1344086	0.1315789	0.0924855	0.1304348	0.1388889	0.1171171	0.1126761	0.0833333	0.056	0.0791367	0.1317365	0.1438356	0.1370968	0.1340206	0.1010101	0.1016949	0.043956	0.1230769	0.0603448	0.137931	0.097561	0.0886076	0.1584158	0.0757576	0.24	0.0862069	0.0958904	0.0384615	0.1388889	0.1780822	0.0526316	
