









Frequency of observations in the selected location(s).:
Number of taxa: 	287

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange nonnette	0.0377358	0.0277778	0.04	0.0196078	0.0294118	0.0	0.025641	0.0576923	0.1025641	0.1489362	0.0015	0.045977	0.0	0.1176471	0.2424242	0.1067961	0.1477273	0.1034483	0.0675676	0.1052632	0.0512821	0.109589	0.0465116	0.0740741	0.0821918	0.0470588	0.0891089	0.1294118	0.0952381	0.1323529	0.2020202	0.0774648	0.1805556	0.1034483	0.0645161	0.2037037	0.1555556	0.0625	0.1754386	0.0704225	0.047619	0.1034483	0.0833333	0.1666667	0.0015	0.0	0.0	0.1071429	
Mésange bleue	0.5660377	0.6944444	0.76	0.6470588	0.8235294	0.5882353	0.6153846	0.7692308	0.6923077	0.5957447	0.75	0.6551724	0.6333333	0.6960784	0.7272727	0.5533981	0.4659091	0.4051724	0.4324324	0.3245614	0.2564103	0.260274	0.255814	0.2444444	0.3150685	0.2823529	0.1980198	0.3411765	0.1785714	0.2647059	0.3434343	0.2535211	0.375	0.4137931	0.483871	0.5740741	0.5111111	0.4791667	0.4912281	0.5211268	0.5238095	0.6206897	0.375	0.4666667	0.6	0.7826087	0.8	0.6071429	
Mésange charbonnière	0.509434	0.5833333	0.64	0.6078431	0.8529412	0.6764706	0.7179487	0.7884615	0.6923077	0.6382979	0.7954545	0.7126437	0.7666667	0.7058824	0.7878788	0.6213592	0.5227273	0.5344828	0.527027	0.5	0.3076923	0.3835616	0.2093023	0.2222222	0.2876712	0.2352941	0.1386139	0.2705882	0.2738095	0.2647059	0.3333333	0.3309859	0.3472222	0.3793103	0.3870968	0.5740741	0.4444444	0.4166667	0.5087719	0.4788732	0.547619	0.4482759	0.4166667	0.5333333	0.45	0.5652174	0.6	0.5535714	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0882353	0.1176471	0.0	0.0769231	0.025641	0.0	0.0227273	0.0229885	0.1166667	0.1176471	0.0757576	0.0582524	0.1477273	0.0948276	0.0405405	0.0877193	0.1410256	0.0273973	0.0465116	0.0814815	0.0410959	0.0117647	0.029703	0.0176471	0.0119048	0.0	0.010101	0.0140845	0.0416667	0.0	0.0	0.0185185	0.0222222	0.0416667	0.0	0.0140845	0.0238095	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0566038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0666667	0.0980392	0.0909091	0.0873786	0.125	0.1206897	0.1081081	0.1666667	0.1666667	0.1506849	0.1627907	0.2296296	0.1917808	0.0823529	0.0594059	0.0647059	0.0714286	0.1323529	0.040404	0.0704225	0.0833333	0.0344828	0.0967742	0.0015	0.0444444	0.1666667	0.0526316	0.0	0.0015	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0178571	
Cochevis huppé	0.0377358	0.0	0.0	0.0	0.0294118	0.0294118	0.025641	0.0	0.0	0.0	0.0	0.0114943	0.0333333	0.0	0.0	0.0194175	0.0	0.0258621	0.027027	0.0087719	0.025641	0.0	0.0015	0.0	0.0136986	0.0235294	0.0	0.0176471	0.0119048	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0576923	0.0512821	0.0425532	0.1363636	0.1034483	0.1166667	0.0980392	0.1818182	0.1553398	0.0681818	0.0862069	0.0540541	0.0350877	0.1282051	0.1232877	0.0232558	0.0444444	0.1506849	0.1529412	0.009901	0.0470588	0.047619	0.0294118	0.0505051	0.0492958	0.0015	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0015	0.0	0.0344828	0.0	0.0666667	0.05	0.0	0.04	0.0178571	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0113636	0.0172414	0.0135135	0.0015	0.0384615	0.0	0.0	0.0015	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0434783	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0258621	0.0135135	0.0015	0.025641	0.0136986	0.0015	0.0074074	0.0136986	0.0470588	0.0	0.0176471	0.0119048	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0086207	0.0	0.0015	0.0128205	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0151515	0.0	0.0	0.0086207	0.0135135	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0140845	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0015	0.0	0.0	0.0	0.0015	0.025641	0.0192308	0.025641	0.106383	0.0227273	0.0344828	0.0166667	0.0392157	0.0606061	0.0194175	0.0113636	0.0517241	0.027027	0.0175439	0.0015	0.0273973	0.0930233	0.037037	0.0136986	0.0352941	0.0594059	0.0411765	0.047619	0.0441176	0.0707071	0.0704225	0.0972222	0.0344828	0.0645161	0.0740741	0.0444444	0.0416667	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0638298	0.2045455	0.2068966	0.3833333	0.3333333	0.2424242	0.3300971	0.2613636	0.3362069	0.2027027	0.1929825	0.1923077	0.2739726	0.1162791	0.2666667	0.3972603	0.3882353	0.2376238	0.4058824	0.3928571	0.4264706	0.5656566	0.3732394	0.25	0.1724138	0.1290323	0.0555556	0.1111111	0.0625	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.1538462	0.106383	0.3181818	0.3103448	0.35	0.254902	0.2121212	0.2524272	0.2727273	0.2672414	0.2972973	0.377193	0.2692308	0.369863	0.3488372	0.362963	0.5616438	0.5411765	0.4851485	0.4764706	0.4761905	0.3676471	0.4949495	0.4507042	0.3611111	0.4827586	0.3870968	0.1296296	0.1777778	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0606061	0.0582524	0.1363636	0.0862069	0.0810811	0.0789474	0.0512821	0.0684932	0.0697674	0.0592593	0.0136986	0.0470588	0.029703	0.0294118	0.0119048	0.0441176	0.040404	0.0	0.0694444	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0151515	0.1165049	0.1477273	0.0862069	0.1621622	0.1578947	0.0769231	0.1369863	0.1395349	0.1333333	0.1232877	0.0235294	0.0693069	0.0294118	0.0238095	0.0	0.010101	0.0140845	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0166667	0.0196078	0.0	0.0	0.0113636	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.3962264	0.3055556	0.44	0.3333333	0.5882353	0.4705882	0.3076923	0.3269231	0.3333333	0.1914894	0.3636364	0.3793103	0.3	0.3235294	0.3333333	0.3495146	0.3636364	0.2672414	0.3243243	0.3596491	0.2692308	0.260274	0.3488372	0.3259259	0.3561644	0.1411765	0.1089109	0.2058824	0.1666667	0.2352941	0.2121212	0.1478873	0.2083333	0.1034483	0.0967742	0.2407407	0.2222222	0.0833333	0.2280702	0.3521127	0.3571429	0.4482759	0.25	0.3333333	0.45	0.3043478	0.4	0.2142857	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.1698113	0.1388889	0.16	0.1176471	0.1764706	0.2058824	0.1794872	0.3076923	0.4102564	0.3191489	0.3863636	0.3563218	0.1833333	0.1666667	0.2121212	0.1650485	0.1022727	0.1034483	0.2027027	0.0614035	0.1410256	0.109589	0.0465116	0.0148148	0.0410959	0.0823529	0.009901	0.0235294	0.0238095	0.0147059	0.030303	0.0704225	0.0416667	0.0344828	0.0967742	0.0925926	0.1333333	0.125	0.1052632	0.1971831	0.1666667	0.3448276	0.2083333	0.1333333	0.1	0.2608696	0.08	0.0714286	
Orite à longue queue	0.245283	0.25	0.2	0.4117647	0.2058824	0.2352941	0.2307692	0.2692308	0.2051282	0.212766	0.25	0.2528736	0.2	0.3137255	0.2575758	0.2135922	0.125	0.1465517	0.1891892	0.1578947	0.1153846	0.1232877	0.0465116	0.0814815	0.0821918	0.1058824	0.0990099	0.1	0.0595238	0.0588235	0.1616162	0.2112676	0.1111111	0.0344828	0.1290323	0.1666667	0.2444444	0.2083333	0.2280702	0.2253521	0.1904762	0.3448276	0.375	0.2333333	0.2	0.173913	0.16	0.2857143	
Fauvette à tête noire	0.245283	0.1944444	0.4	0.4313725	0.5588235	0.5	0.4102564	0.6730769	0.5641026	0.6382979	0.6818182	0.7011494	0.5833333	0.6470588	0.6666667	0.5825243	0.4545455	0.5689655	0.527027	0.5263158	0.525641	0.5205479	0.5348837	0.5185185	0.5479452	0.5882353	0.3663366	0.3882353	0.297619	0.2352941	0.2121212	0.0985915	0.1944444	0.137931	0.2258065	0.2777778	0.1777778	0.2291667	0.2280702	0.3098592	0.3571429	0.5172414	0.1666667	0.2666667	0.6	0.3913043	0.44	0.2142857	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0135135	0.0526316	0.0128205	0.0	0.0	0.0074074	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0138889	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0273973	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.2641509	0.1944444	0.24	0.1764706	0.4117647	0.4411765	0.2820513	0.4423077	0.4102564	0.3617021	0.3409091	0.1954023	0.2166667	0.1078431	0.1818182	0.0970874	0.1022727	0.1465517	0.2162162	0.1140351	0.0897436	0.1232877	0.1627907	0.0814815	0.1780822	0.2470588	0.0594059	0.0764706	0.0119048	0.0441176	0.0606061	0.0915493	0.0694444	0.2068966	0.1935484	0.2777778	0.2666667	0.2291667	0.2105263	0.2957746	0.2857143	0.4137931	0.125	0.3333333	0.6	0.4347826	0.4	0.1071429	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.1034483	0.0333333	0.1176471	0.2575758	0.1650485	0.0909091	0.1034483	0.1756757	0.0614035	0.0897436	0.1232877	0.0465116	0.0592593	0.0136986	0.0235294	0.009901	0.0117647	0.0	0.0	0.010101	0.0070423	0.0416667	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784314	0.1212121	0.0582524	0.0795455	0.0862069	0.0405405	0.0438596	0.1153846	0.0821918	0.0	0.1037037	0.1780822	0.0352941	0.0015	0.0235294	0.0238095	0.0015	0.030303	0.056338	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0135135	0.0175439	0.0128205	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0566038	0.0555556	0.0	0.0392157	0.0588235	0.0882353	0.025641	0.0384615	0.0512821	0.0638298	0.0	0.0	0.0166667	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0074074	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0070423	0.0	0.0	0.0645161	0.037037	0.0	0.0625	0.0175439	0.0422535	0.0238095	0.0344828	0.0833333	0.1	0.0015	0.0869565	0.04	0.0357143	
Roitelet à triple bandeau	0.0566038	0.0833333	0.08	0.0588235	0.0588235	0.0	0.0	0.0769231	0.0769231	0.1914894	0.1136364	0.0574713	0.0666667	0.0882353	0.1515152	0.1262136	0.0909091	0.137931	0.0810811	0.1315789	0.0897436	0.1917808	0.1395349	0.1259259	0.109589	0.0705882	0.009901	0.0235294	0.0357143	0.0735294	0.0707071	0.0211268	0.0694444	0.0	0.0967742	0.0925926	0.0222222	0.0625	0.1403509	0.0140845	0.0714286	0.1034483	0.0416667	0.1	0.1	0.0434783	0.08	0.0357143	
Tichodrome échelette	0.0	0.0277778	0.0	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0117647	0.0015	0.0176471	0.0015	0.0294118	0.010101	0.0070423	0.0	0.0	0.0	0.0185185	0.0015	0.0416667	0.0175439	0.0	0.0015	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1698113	0.1666667	0.2	0.2745098	0.2647059	0.2058824	0.2820513	0.2115385	0.1282051	0.2978723	0.0909091	0.2068966	0.2166667	0.2745098	0.2727273	0.1553398	0.1136364	0.1293103	0.1486486	0.1052632	0.0897436	0.1369863	0.1627907	0.162963	0.2191781	0.1058824	0.1881188	0.1647059	0.1547619	0.1911765	0.2323232	0.1338028	0.2083333	0.137931	0.1290323	0.2037037	0.1777778	0.1666667	0.1578947	0.1549296	0.1428571	0.2068966	0.1666667	0.2	0.0015	0.173913	0.12	0.1607143	
Grimpereau des bois	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0015	0.0	0.0	0.0196078	0.0151515	0.038835	0.0	0.0086207	0.0	0.0263158	0.0015	0.0410959	0.0	0.0148148	0.0	0.0015	0.019802	0.0058824	0.0	0.0	0.030303	0.0211268	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0015	0.0238095	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	
Grimpereau des jardins	0.0754717	0.0833333	0.08	0.1176471	0.2352941	0.1470588	0.0769231	0.1346154	0.1025641	0.2765957	0.1590909	0.183908	0.05	0.1568627	0.2121212	0.1650485	0.1136364	0.137931	0.1486486	0.1140351	0.1025641	0.1917808	0.1395349	0.1037037	0.1780822	0.1294118	0.0990099	0.1176471	0.1428571	0.1617647	0.1212121	0.1338028	0.0833333	0.1034483	0.0967742	0.2037037	0.0444444	0.1666667	0.1754386	0.0704225	0.0714286	0.1724138	0.0	0.1333333	0.0	0.1304348	0.12	0.0178571	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0058824	0.0119048	0.0	0.0	0.0140845	0.0138889	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	
Troglodyte mignon	0.0754717	0.1111111	0.2	0.1568627	0.2058824	0.1470588	0.2051282	0.2307692	0.2564103	0.3191489	0.2954545	0.2758621	0.25	0.3333333	0.3636364	0.2718447	0.2840909	0.25	0.2162162	0.2807018	0.2307692	0.3013699	0.1860465	0.2222222	0.2328767	0.0588235	0.1287129	0.1529412	0.0952381	0.0882353	0.1313131	0.084507	0.125	0.0344828	0.0967742	0.1481481	0.0888889	0.1041667	0.1578947	0.0704225	0.0238095	0.1034483	0.125	0.2333333	0.35	0.1304348	0.12	0.1428571	
Cincle plongeur	0.0015	0.0015	0.0	0.0	0.0294118	0.0	0.025641	0.0	0.0	0.0015	0.0	0.0114943	0.0166667	0.0	0.0	0.0097087	0.0	0.0258621	0.0135135	0.0015	0.0015	0.0136986	0.0	0.0	0.0136986	0.0015	0.009901	0.0176471	0.0238095	0.0	0.0	0.028169	0.0	0.0	0.0645161	0.0015	0.0222222	0.0208333	0.0350877	0.0015	0.0	0.0	0.0	0.0333333	0.0015	0.0434783	0.0	0.0178571	
Étourneau sansonnet	0.5283019	0.4166667	0.56	0.4117647	0.5294118	0.6176471	0.5897436	0.4423077	0.5897436	0.4893617	0.5681818	0.4597701	0.5	0.3039216	0.4242424	0.3203883	0.3863636	0.2586207	0.2972973	0.2017544	0.1410256	0.2739726	0.1162791	0.1259259	0.2739726	0.2235294	0.0891089	0.0882353	0.0714286	0.1617647	0.1414141	0.1408451	0.1944444	0.3793103	0.3870968	0.3518519	0.3777778	0.375	0.3157895	0.3521127	0.4285714	0.5517241	0.1666667	0.4666667	0.8	0.6086957	0.64	0.2857143	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0377358	0.1111111	0.08	0.1176471	0.0588235	0.1176471	0.1538462	0.1346154	0.025641	0.1276596	0.0015	0.0229885	0.0833333	0.1176471	0.1818182	0.1262136	0.125	0.0775862	0.0810811	0.1052632	0.0512821	0.1232877	0.0930233	0.0666667	0.0410959	0.0235294	0.019802	0.0647059	0.0714286	0.0588235	0.0606061	0.028169	0.0694444	0.0689655	0.0645161	0.1296296	0.0222222	0.0833333	0.1578947	0.084507	0.0238095	0.0689655	0.0416667	0.1666667	0.0015	0.173913	0.0	0.0892857	
Grive musicienne	0.0754717	0.0833333	0.04	0.0196078	0.0294118	0.0294118	0.025641	0.0769231	0.0512821	0.1914894	0.0681818	0.0574713	0.1333333	0.0686275	0.1818182	0.1456311	0.1363636	0.0948276	0.0540541	0.0964912	0.0769231	0.0958904	0.0465116	0.0888889	0.0547945	0.0117647	0.029703	0.0235294	0.0238095	0.0147059	0.010101	0.0070423	0.0	0.0	0.0	0.037037	0.0444444	0.0833333	0.0175439	0.056338	0.047619	0.0689655	0.0	0.1	0.0	0.0015	0.08	0.0892857	
Grive mauvis	0.0188679	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0689655	0.0	0.0333333	0.0	0.0434783	0.0	0.0357143	
Merle noir	0.4528302	0.5833333	0.4	0.5098039	0.5	0.6470588	0.4358974	0.6538462	0.5897436	0.5531915	0.5909091	0.6206897	0.6333333	0.6372549	0.7424242	0.5631068	0.6136364	0.6724138	0.6621622	0.5614035	0.6025641	0.5479452	0.5813953	0.4666667	0.4520548	0.3411765	0.2079208	0.2705882	0.1904762	0.2058824	0.2525253	0.1690141	0.1666667	0.2758621	0.4193548	0.3888889	0.2666667	0.2916667	0.3859649	0.3943662	0.4761905	0.5862069	0.4166667	0.5333333	0.55	0.3913043	0.52	0.4107143	
Grive litorne	0.0377358	0.0	0.04	0.0196078	0.0	0.0	0.025641	0.0192308	0.025641	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0015	0.0689655	0.0	0.0015	0.0	0.0434783	0.0	0.0178571	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0119048	0.0	0.0	0.0015	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0344828	0.0	0.0	0.0	0.0434783	0.0	0.0178571	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0344828	0.0810811	0.0087719	0.0128205	0.0273973	0.0	0.0222222	0.0821918	0.0117647	0.029703	0.0235294	0.0952381	0.0588235	0.0707071	0.0422535	0.0138889	0.0	0.0322581	0.037037	0.0	0.0	0.0350877	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
