









Frequency of observations in the selected location(s).:
Number of taxa: 	271

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0344828	0.0666667	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0333333	0.0333333	0.0833333	0.2222222	0.1304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	
Busard des roseaux	0.037037	0.0	0.0	0.2142857	0.0	0.0	0.0	0.1111111	0.1428571	0.0	0.0625	0.225	0.362069	0.3666667	0.25	0.1666667	0.1818182	0.2162162	0.1111111	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0294118	0.1176471	0.1666667	0.1333333	0.1666667	0.2222222	0.3043478	0.0015	0.0714286	0.0	0.025	0.0	0.0769231	0.0	0.2857143	0.0015	0.0	0.0769231	0.0	0.1363636	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.025	0.0862069	0.0333333	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0517241	0.0666667	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0689655	0.1666667	0.1071429	0.0416667	0.0519481	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.1666667	0.05	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0172414	0.0	0.0	0.0138889	0.025974	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0172414	0.0015	0.0535714	0.0277778	0.0779221	0.0810811	0.037037	0.0344828	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0408163	0.0294118	0.0588235	0.1	0.0166667	0.0	0.1111111	0.0	0.0015	0.0714286	0.047619	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0625	0.05	0.2586207	0.2	0.125	0.125	0.2597403	0.2702703	0.1481481	0.1034483	0.0	0.0	0.0	0.0015	0.0015	0.0172414	0.0	0.0408163	0.0882353	0.2745098	0.1666667	0.1333333	0.0015	0.0	0.0869565	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.4074074	0.0	0.2857143	0.2142857	0.2	0.2	0.5	0.2222222	0.1428571	0.1818182	0.1875	0.15	0.4137931	0.4	0.3035714	0.1805556	0.2727273	0.1621622	0.2222222	0.137931	0.047619	0.0416667	0.0909091	0.1428571	0.04	0.2068966	0.2592593	0.1428571	0.3823529	0.3137255	0.3333333	0.2666667	0.25	0.4444444	0.3478261	0.1904762	0.2857143	0.0952381	0.3	0.35	0.3076923	0.2222222	0.5714286	0.0015	0.1176471	0.3846154	0.2	0.3636364	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.015873	0.0	0.0015	0.0185185	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0625	0.0015	0.0172414	0.0333333	0.0357143	0.0138889	0.012987	0.0540541	0.0015	0.0689655	0.0	0.0	0.0	0.0634921	0.0	0.0344828	0.0555556	0.0816327	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0714286	0.0015	0.0	0.0015	0.0555556	0.0	0.0	0.0	0.0015	0.0015	0.0333333	0.0357143	0.0138889	0.012987	0.0	0.0015	0.0	0.047619	0.0	0.0454545	0.0	0.0015	0.0172414	0.0555556	0.0816327	0.1176471	0.0392157	0.0666667	0.05	0.0833333	0.0	0.0	0.0	0.0	0.047619	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0588235	0.0	0.0015	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.05	0.0689655	0.0333333	0.0015	0.0555556	0.025974	0.0015	0.037037	0.0344828	0.047619	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0333333	0.0333333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0769231	0.1111111	0.0	0.0	0.0588235	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0517241	0.0333333	0.125	0.0694444	0.0909091	0.0	0.0	0.137931	0.047619	0.0416667	0.0909091	0.0015	0.0	0.0517241	0.037037	0.0408163	0.1470588	0.0	0.0666667	0.0333333	0.1666667	0.1111111	0.1304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.1333333	0.2857143	0.3055556	0.3246753	0.2432432	0.1851852	0.2068966	0.0952381	0.0416667	0.0909091	0.0793651	0.04	0.2068966	0.1296296	0.1836735	0.1764706	0.3137255	0.4	0.3	0.25	0.3333333	0.2608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1481481	0.25	0.1428571	0.1428571	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0816327	0.0294118	0.0392157	0.0	0.0666667	0.0833333	0.1111111	0.0869565	0.0952381	0.1428571	0.047619	0.1	0.3	0.1538462	0.0015	0.1428571	0.0	0.1176471	0.0769231	0.0	0.0454545	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.0	0.0416667	0.0	0.0015	0.0	0.0344828	0.0185185	0.0	0.0294118	0.0	0.0015	0.0	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0333333	0.0	0.0138889	0.0649351	0.0015	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0	0.0	0.0	0.1428571	0.0	0.0015	0.0	0.2222222	0.0	0.0	0.0625	0.0	0.137931	0.1333333	0.0357143	0.0416667	0.0779221	0.0540541	0.037037	0.137931	0.0	0.0	0.0454545	0.0952381	0.08	0.1206897	0.1481481	0.1020408	0.1470588	0.0588235	0.1	0.1166667	0.1666667	0.3333333	0.0434783	0.1428571	0.0015	0.047619	0.025	0.1	0.0769231	0.1111111	0.0	0.0	0.0	0.0769231	0.0	0.0454545	
Pic épeichette	0.0	0.0	0.0	0.0	0.0	0.2	0.1666667	0.0555556	0.0	0.0	0.0	0.025	0.0517241	0.0333333	0.0	0.0416667	0.012987	0.027027	0.0	0.0344828	0.0	0.0	0.0	0.015873	0.0	0.0689655	0.0555556	0.0408163	0.0294118	0.0392157	0.0333333	0.0333333	0.1666667	0.0015	0.0434783	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0454545	
Pic vert	0.0	0.0	0.0	0.0714286	0.0	0.2	0.3333333	0.1666667	0.0015	0.0909091	0.0	0.05	0.1551724	0.2666667	0.0178571	0.1111111	0.1298701	0.0810811	0.0	0.137931	0.0	0.0416667	0.0	0.0793651	0.0	0.1206897	0.2222222	0.2244898	0.2352941	0.1372549	0.1333333	0.1166667	0.25	0.4444444	0.173913	0.047619	0.1428571	0.0	0.075	0.05	0.0	0.0	0.1428571	0.0	0.0	0.0769231	0.0	0.0454545	
Pic noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0344828	0.1	0.0535714	0.0416667	0.0	0.0540541	0.0	0.0344828	0.0	0.0	0.0	0.015873	0.04	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1851852	0.0	0.2857143	0.2142857	0.2	0.0015	0.1666667	0.0015	0.0015	0.1818182	0.125	0.1	0.2413793	0.2	0.25	0.1527778	0.2467532	0.0810811	0.0740741	0.0689655	0.1428571	0.0015	0.0909091	0.0634921	0.0015	0.1551724	0.0925926	0.1020408	0.1176471	0.0588235	0.1333333	0.1333333	0.1666667	0.2222222	0.2173913	0.0952381	0.1428571	0.2380952	0.15	0.2	0.0769231	0.1111111	0.1428571	0.0	0.3529412	0.0769231	0.0	0.0909091	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1724138	0.1333333	0.0178571	0.0833333	0.0779221	0.027027	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0666667	0.0166667	0.0	0.2222222	0.2608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0694444	0.1298701	0.1081081	0.1111111	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.012987	0.027027	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0392157	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0666667	0.0892857	0.0972222	0.1298701	0.027027	0.0740741	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0294118	0.1176471	0.1	0.05	0.0	0.3333333	0.2608696	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.025	0.0862069	0.1666667	0.0892857	0.0694444	0.0649351	0.027027	0.037037	0.0015	0.047619	0.0	0.0454545	0.0	0.0015	0.0517241	0.0	0.1020408	0.1176471	0.0588235	0.0666667	0.0166667	0.0	0.0	0.1304348	0.0015	0.0	0.047619	0.0	0.05	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0344828	0.0	0.0178571	0.0277778	0.012987	0.027027	0.1481481	0.0344828	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0166667	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0535714	0.1944444	0.038961	0.1081081	0.037037	0.1724138	0.0952381	0.0416667	0.0454545	0.0793651	0.0	0.1034483	0.1111111	0.1836735	0.1470588	0.1960784	0.1	0.0166667	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.047619	0.0	0.0	0.031746	0.0015	0.1206897	0.0925926	0.0408163	0.1176471	0.0392157	0.0333333	0.0666667	0.1666667	0.3333333	0.2173913	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0277778	0.0015	0.0015	0.037037	0.0344828	0.0	0.0	0.0	0.015873	0.0	0.0172414	0.0015	0.0	0.0294118	0.0	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.037037	0.25	0.0	0.1428571	0.0	0.4	0.8333333	0.2222222	0.0	0.0909091	0.0625	0.1	0.2931034	0.1	0.2142857	0.2916667	0.2207792	0.0540541	0.037037	0.1724138	0.1904762	0.1666667	0.2272727	0.2222222	0.08	0.2758621	0.2222222	0.2653061	0.3235294	0.372549	0.2333333	0.2666667	0.1666667	0.4444444	0.4347826	0.1904762	0.0714286	0.0952381	0.25	0.25	0.2307692	0.4444444	0.2857143	0.0015	0.1764706	0.3076923	0.1	0.2727273	
Pie bavarde	0.4074074	0.75	0.2857143	0.2142857	0.4	0.8	0.6666667	0.6111111	0.2857143	0.1818182	0.25	0.25	0.3448276	0.1333333	0.5178571	0.2777778	0.1038961	0.1891892	0.1481481	0.1034483	0.1904762	0.2916667	0.2272727	0.1904762	0.16	0.2931034	0.2592593	0.244898	0.2941176	0.3921569	0.3666667	0.2333333	0.4166667	0.3333333	0.5217391	0.2380952	0.2857143	0.4285714	0.225	0.3	0.3846154	0.1111111	0.5714286	0.0015	0.4705882	0.3846154	0.5	0.7272727	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.2962963	0.0	0.0	0.1428571	0.2	0.0015	0.3333333	0.4444444	0.1428571	0.1818182	0.0625	0.05	0.137931	0.0333333	0.1785714	0.1111111	0.038961	0.027027	0.1851852	0.1034483	0.047619	0.1666667	0.0909091	0.1746032	0.16	0.1206897	0.0555556	0.0408163	0.1764706	0.0392157	0.0015	0.1	0.25	0.1111111	0.2173913	0.0952381	0.0	0.047619	0.175	0.0	0.2307692	0.1111111	0.4285714	0.0	0.0	0.2307692	0.0	0.1363636	
Corneille mantelée	0.3703704	0.0	0.2857143	0.4285714	0.2	0.6	0.5	0.5555556	0.4285714	0.2727273	0.25	0.325	0.4655172	0.3333333	0.5714286	0.5	0.3896104	0.2432432	0.1851852	0.2758621	0.2380952	0.4583333	0.3636364	0.2380952	0.28	0.4137931	0.3148148	0.4693878	0.4705882	0.3921569	0.5	0.4333333	0.5833333	0.5555556	0.6086957	0.1428571	0.4285714	0.1428571	0.425	0.55	0.3076923	0.2222222	0.4285714	0.0015	0.6470588	0.4615385	0.5	0.5909091	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.037037	0.0	0.0	0.0	0.0	0.4	0.3333333	0.0	0.0015	0.0	0.0	0.1	0.137931	0.1333333	0.0535714	0.1666667	0.1948052	0.1621622	0.037037	0.0689655	0.0	0.0	0.0015	0.0015	0.0	0.1206897	0.0015	0.0612245	0.1764706	0.0980392	0.1333333	0.1	0.0	0.3333333	0.2608696	0.0015	0.0015	0.0952381	0.075	0.1	0.0769231	0.2222222	0.1428571	0.0	0.0588235	0.0	0.0	0.0015	
Mésange noire	0.0	0.25	0.0	0.0714286	0.0	0.2	0.0	0.0	0.0	0.0	0.0625	0.025	0.1034483	0.1	0.0535714	0.0694444	0.1038961	0.0540541	0.037037	0.137931	0.0	0.0416667	0.0454545	0.0634921	0.0	0.0862069	0.1111111	0.0612245	0.0588235	0.0196078	0.0015	0.0333333	0.1666667	0.0015	0.2173913	0.1428571	0.0	0.047619	0.05	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0178571	0.0138889	0.0519481	0.0540541	0.0	0.0344828	0.0	0.0416667	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0333333	0.0	0.1111111	0.1304348	0.047619	0.0	0.0015	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	
Mésange bleue	0.1111111	0.0	0.0	0.1428571	0.0	0.4	0.5	0.2222222	0.2857143	0.0909091	0.3125	0.225	0.3275862	0.2666667	0.25	0.2361111	0.2727273	0.1351351	0.0	0.137931	0.0952381	0.2083333	0.1818182	0.1587302	0.04	0.1724138	0.2222222	0.3469388	0.3529412	0.2941176	0.3666667	0.3666667	0.4166667	0.2222222	0.2608696	0.1428571	0.0714286	0.0952381	0.2	0.0	0.0	0.4444444	0.2857143	0.0	0.1176471	0.1538462	0.3	0.1818182	
Mésange charbonnière	0.1851852	0.5	0.0	0.2142857	0.2	0.6	0.5	0.2777778	0.4285714	0.1818182	0.1875	0.425	0.4827586	0.3333333	0.5	0.4583333	0.2857143	0.2432432	0.0740741	0.3103448	0.2380952	0.1666667	0.1363636	0.1904762	0.08	0.1551724	0.3333333	0.2857143	0.2941176	0.2941176	0.1666667	0.2666667	0.1666667	0.3333333	0.4347826	0.3333333	0.2142857	0.0952381	0.15	0.2	0.2307692	0.2222222	0.4285714	0.0	0.1764706	0.3076923	0.6	0.4090909	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535714	0.0555556	0.038961	0.027027	0.037037	0.0689655	0.0	0.0	0.0015	0.015873	0.0	0.0172414	0.0555556	0.0	0.0	0.0	0.0	0.0666667	0.0833333	0.1111111	0.0	0.0	0.0714286	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0555556	0.0	0.0909091	0.0	0.05	0.0172414	0.0333333	0.0535714	0.0138889	0.012987	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1428571	0.0	0.0588235	0.0	0.0	0.0	
Cochevis huppé	0.0	0.0	0.0	0.2142857	0.0	0.0	0.0	0.1111111	0.2857143	0.0	0.0625	0.05	0.0344828	0.2	0.1071429	0.1111111	0.0	0.027027	0.0740741	0.1034483	0.0952381	0.0833333	0.0909091	0.047619	0.12	0.0689655	0.0185185	0.0204082	0.0882353	0.0	0.0	0.0166667	0.1666667	0.0	0.0015	0.0	0.0	0.047619	0.0	0.1	0.0015	0.2222222	0.1428571	0.0	0.2352941	0.0769231	0.0	0.0909091	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0015	0.0	0.1428571	0.0714286	0.2	0.0	0.0	0.2222222	0.0015	0.0015	0.0	0.25	0.2241379	0.1666667	0.3035714	0.1944444	0.1428571	0.1621622	0.1851852	0.1724138	0.1428571	0.0015	0.1363636	0.1111111	0.08	0.1206897	0.1666667	0.122449	0.1176471	0.0392157	0.0666667	0.05	0.0	0.1111111	0.1304348	0.047619	0.0	0.0	0.075	0.15	0.0769231	0.0015	0.1428571	0.0	0.1176471	0.0	0.0015	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
