









Frequency of observations in the selected location(s).:
Number of taxa: 	491

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Vanneau huppé	0.1294118	0.1253041	0.1394303	0.0921659	0.0883191	0.0826772	0.0540201	0.0343195	0.0196375	0.0030581	0.0	0.0025751	0.0020899	0.0	0.0	0.0	0.0	0.0	0.001182	0.0015	0.0071301	0.0032468	0.001773	0.0042796	0.0123675	0.0227671	0.0132353	0.0150463	0.015544	0.0084317	0.0074627	0.0219653	0.0166945	0.03177	0.0218659	0.0316742	0.0436137	0.0620915	0.0716561	0.0784314	0.0639854	0.0425894	0.0720268	0.084507	0.1263736	0.0871143	0.1151832	0.1103966	
Gravelot à collier interrompu	0.075817	0.0839416	0.0749625	0.0599078	0.0655271	0.0590551	0.0515075	0.052071	0.0483384	0.0565749	0.0517986	0.0437768	0.0512017	0.0655242	0.0482143	0.0666041	0.0709046	0.0634082	0.0579196	0.0571178	0.0409982	0.0454545	0.0602837	0.0399429	0.0777385	0.0770578	0.0705882	0.0520833	0.0552677	0.0472175	0.0429104	0.0705202	0.0550918	0.0922844	0.0758017	0.0769231	0.0716511	0.0718954	0.0859873	0.0588235	0.0511883	0.0630324	0.078727	0.0647887	0.0677656	0.0961887	0.0750436	0.0782422	
Gravelot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	0.0	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis hudsonien	0.0	0.0	0.0	0.0	0.0014245	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010081	8.929E-4	0.0028143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.069281	0.0656934	0.0449775	0.0497696	0.0569801	0.0446194	0.048995	0.0414201	0.0422961	0.0443425	0.0446043	0.0351931	0.0637409	0.0806452	0.1080357	0.120075	0.1026895	0.0475561	0.0200946	0.0316344	0.0213904	0.0227273	0.0159574	0.0271041	0.0477032	0.0577933	0.0720588	0.0752315	0.0949914	0.1028668	0.1100746	0.150289	0.1118531	0.0953101	0.0845481	0.081448	0.0623053	0.0669935	0.0621019	0.0601307	0.0493601	0.0511073	0.0586265	0.0535211	0.0567766	0.076225	0.0732984	0.0525188	
Courlis cendré	0.0732026	0.0839416	0.0494753	0.0470046	0.0626781	0.0616798	0.0464824	0.0461538	0.0317221	0.0366972	0.0330935	0.0137339	0.0135841	0.0201613	0.01875	0.0253283	0.0134474	0.007926	0.0082742	0.0079086	0.0089127	0.0211039	0.0248227	0.0328103	0.0371025	0.0315236	0.0352941	0.0347222	0.0345423	0.0286678	0.0429104	0.0601156	0.0400668	0.0363086	0.0510204	0.0520362	0.0327103	0.0392157	0.0605096	0.0522876	0.0438757	0.0562181	0.0854271	0.0704225	0.0842491	0.0834846	0.0994764	0.0718114	
Courlis corlieu ou C. cendré	0.0039216	0.0	0.0	9.217E-4	0.0014245	0.0013123	0.0	0.0023669	0.0030211	0.0015291	0.0043165	0.0017167	0.0020899	0.0010081	8.929E-4	0.0018762	0.0012225	0.001321	0.001182	0.0017575	0.0	0.0016234	0.0	0.0	0.0053004	0.0017513	0.0	0.0034722	0.0	0.0	0.0	0.0046243	0.0016694	0.0	0.0015	0.0	0.0015	0.0	0.0015924	0.0013072	0.0	0.0	0.001675	0.0	0.0018315	0.0018149	0.0	0.0	
Barge rousse	0.0444444	0.040146	0.0389805	0.0331797	0.0270655	0.0354331	0.0351759	0.0272189	0.0302115	0.0336391	0.018705	0.0111588	0.014629	0.0131048	0.0178571	0.0309568	0.0342298	0.0198151	0.0082742	0.0070299	0.0017825	0.0081169	0.0106383	0.0028531	0.0088339	0.0052539	0.0147059	0.0023148	0.0086356	0.0185497	0.0093284	0.0208092	0.0367279	0.0559758	0.0699708	0.0882353	0.0794393	0.0473856	0.0477707	0.0418301	0.0347349	0.0374787	0.0519263	0.0492958	0.0567766	0.0798548	0.078534	0.0482315	
Barge à queue noire	0.1071895	0.107056	0.0929535	0.0894009	0.1068376	0.1023622	0.1005025	0.0982249	0.1223565	0.0902141	0.0848921	0.0660944	0.0553814	0.0534274	0.0321429	0.0469043	0.0525672	0.0528402	0.0437352	0.0342707	0.057041	0.0454545	0.0620567	0.0613409	0.1183746	0.145359	0.1367647	0.1319444	0.1295337	0.1298482	0.1455224	0.1872832	0.1736227	0.1770045	0.1676385	0.1843891	0.2071651	0.2140523	0.1433121	0.1529412	0.1023766	0.1022147	0.1507538	0.1056338	0.1153846	0.137931	0.1116928	0.1178992	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.929E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452	0.0	
barge sp.	0.0015	0.0024331	0.0	0.0	0.0015	0.0	0.0	0.0011834	0.0015106	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.0	0.0	0.0017668	0.0	0.0014706	0.0	0.0	0.0	0.0018657	0.0011561	0.0	0.0015129	0.0	0.0011312	0.0	0.003268	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0018149	0.0	0.0	
Bécassin à long bec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035026	0.0	0.0011574	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.0052288	0.0048662	0.0029985	0.0018433	0.0071225	0.0026247	0.0025126	0.0059172	0.0015106	0.0015291	0.0	0.0015	0.0020899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0017036	0.0033501	0.0098592	0.0164835	0.0127042	0.008726	0.0139335	
Bécasse des bois	0.0	0.0012165	0.0014993	0.0	0.0014245	0.0	0.0012563	0.0015	0.0015106	0.0	0.0	0.0017167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0084507	0.003663	0.0054446	0.0052356	0.0064309	
Bécassine des marais	0.0954248	0.0985401	0.0944528	0.0792627	0.0683761	0.0800525	0.0690955	0.0852071	0.0906344	0.0703364	0.0589928	0.0463519	0.0282132	0.016129	0.0089286	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0	0.0017513	0.0	0.0011574	0.0051813	0.005059	0.011194	0.0346821	0.0550918	0.0484115	0.0539359	0.0622172	0.0794393	0.0833333	0.0732484	0.069281	0.0840951	0.0511073	0.0837521	0.0873239	0.1062271	0.1107078	0.08726	0.0889603	
Phalarope à bec large	0.0052288	0.0	0.0089955	0.00553	0.0099715	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0036563	0.0	0.0	0.0	0.0018315	0.0018149	0.0104712	0.0021436	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.0	0.0057061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083472	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033501	0.0014085	0.0018315	0.0	0.0	0.0	
Phalarope à bec large ou P. à bec étroit	0.0	0.0	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier bargette	0.0039216	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011561	0.0	0.0	0.0015	0.0011312	0.0	0.0065359	0.0015924	0.0013072	0.0	0.0085179	0.0117253	0.0056338	0.0054945	0.0145191	0.0017452	0.0075027	
Chevalier guignette	0.2849673	0.296837	0.2368816	0.2470046	0.2336182	0.2191601	0.2386935	0.2449704	0.234139	0.2018349	0.2215827	0.1991416	0.2037618	0.1915323	0.1357143	0.1482176	0.0880196	0.0317041	0.0035461	0.0052724	0.0	0.0032468	0.0124113	0.0385164	0.1183746	0.1961471	0.2308824	0.2361111	0.2659758	0.2917369	0.3432836	0.3491329	0.3572621	0.3313162	0.3177843	0.3461538	0.334891	0.3545752	0.2802548	0.3137255	0.2815356	0.2896082	0.3132328	0.2704225	0.3498168	0.3303085	0.3507853	0.2861736	
Chevalier culblanc	0.1124183	0.122871	0.1109445	0.0949309	0.0754986	0.0866142	0.0929648	0.095858	0.0861027	0.0703364	0.0992806	0.0824034	0.0543365	0.0292339	0.0169643	0.0028143	0.002445	0.0	0.0015	0.0	0.0053476	0.0081169	0.0230496	0.042796	0.0583039	0.084063	0.0955882	0.09375	0.0846287	0.1011804	0.0951493	0.1132948	0.1268781	0.1406959	0.1005831	0.1165158	0.1292835	0.120915	0.0971338	0.0875817	0.0987203	0.0749574	0.1088777	0.0859155	0.1300366	0.1161525	0.104712	0.1178992	
Chevalier stagnatile	0.0026144	0.0024331	0.0014993	9.217E-4	0.0	0.0013123	0.0075377	0.0015	0.0015	0.0	0.0014388	0.0017167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0015	0.0017668	0.0015	0.0044118	0.0023148	0.0017271	0.0033727	0.0	0.0	0.0015	0.0015129	0.0014577	0.0011312	0.0	0.0015	0.0	0.0039216	0.0054845	0.0034072	0.001675	0.0028169	0.003663	0.0036298	0.0015	0.0021436	
Chevalier sylvain	0.0052288	0.0036496	0.005997	0.002765	0.0014245	0.0013123	0.0012563	0.0035503	0.0045317	0.0045872	0.0158273	0.0103004	0.0135841	0.03125	0.0107143	0.0046904	0.0012225	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0035336	0.0052539	0.0161765	0.0127315	0.015544	0.0252951	0.0149254	0.0300578	0.0383973	0.0257186	0.016035	0.0158371	0.0093458	0.0114379	0.0047771	0.0091503	0.0054845	0.0017036	0.0067002	0.0070423	0.007326	0.0018149	0.0034904	0.0021436	
Chevalier gambette	0.2366013	0.2761557	0.1889055	0.1843318	0.2008547	0.2086614	0.2160804	0.2201183	0.2069486	0.175841	0.1971223	0.1270386	0.0971787	0.0695565	0.06875	0.0666041	0.0537897	0.0541612	0.0295508	0.0307557	0.0231729	0.0454545	0.0549645	0.0713267	0.130742	0.1558669	0.1764706	0.1550926	0.1727116	0.1736931	0.1977612	0.2080925	0.1886477	0.2329803	0.2186589	0.2352941	0.2570093	0.2630719	0.2165605	0.2183007	0.1882998	0.2010221	0.2495812	0.2	0.2527473	0.2486388	0.3036649	0.2572347	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0014245	0.0	0.0	0.0	0.0	0.0015	0.0015	8.584E-4	0.0031348	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001634	0.0015	0.0052288	0.0015	0.0034072	0.0067002	0.0014085	0.0018315	0.0015	0.0	0.0	
Chevalier arlequin	0.0326797	0.0413625	0.0284858	0.0294931	0.034188	0.015748	0.0364322	0.0284024	0.0347432	0.0198777	0.0230216	0.0283262	0.015674	0.0342742	0.0098214	0.0075047	0.0012225	0.002642	0.0	8.787E-4	0.0	0.0015	0.0	0.0114123	0.0229682	0.0227671	0.0161765	0.0219907	0.0138169	0.0202361	0.0223881	0.017341	0.0250417	0.0363086	0.0204082	0.0226244	0.0311526	0.0245098	0.0302548	0.0326797	0.0146252	0.0238501	0.0469012	0.0309859	0.0494505	0.0526316	0.0471204	0.0332262	
Chevalier aboyeur	0.1973856	0.1982968	0.1634183	0.1428571	0.1481481	0.1417323	0.138191	0.1431953	0.1193353	0.1299694	0.1338129	0.0969957	0.1003135	0.0796371	0.0767857	0.0816135	0.0415648	0.0250991	0.0059102	0.0070299	0.0035651	0.0211039	0.0106383	0.0114123	0.0194346	0.028021	0.0352941	0.0474537	0.0621762	0.0657673	0.0652985	0.1109827	0.1101836	0.1346445	0.1239067	0.1323529	0.1261682	0.1584967	0.1528662	0.1686275	0.1261426	0.1584327	0.19933	0.1521127	0.2454212	0.2141561	0.2268761	0.1864952	
Tringa sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.584E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.0014706	0.0011574	0.0	0.0	0.0	0.0023121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	
Tournepierre à collier	0.1830065	0.189781	0.1364318	0.1327189	0.1381766	0.1246719	0.1005025	0.1005917	0.0936556	0.1100917	0.1179856	0.0987124	0.091954	0.0927419	0.09375	0.1116323	0.1002445	0.0686922	0.0413712	0.0386643	0.0285205	0.0194805	0.0248227	0.0142653	0.0212014	0.0227671	0.0279412	0.0532407	0.119171	0.084317	0.1287313	0.1710983	0.1836394	0.193646	0.1588921	0.1934389	0.1775701	0.2042484	0.1592357	0.179085	0.1755027	0.1686542	0.1976549	0.1605634	0.1648352	0.1578947	0.2111693	0.1714898	
Bécasseau maubèche	0.0248366	0.0194647	0.0254873	0.0221198	0.019943	0.0170604	0.0138191	0.0118343	0.0075529	0.0091743	0.0172662	0.0120172	0.0083595	0.0100806	0.0098214	0.0234522	0.0330073	0.0184941	0.0141844	0.0052724	0.0017825	0.0032468	0.0	0.0015	0.0017668	0.0017513	0.0073529	0.0034722	0.0034542	0.0118044	0.005597	0.0196532	0.0133556	0.0408472	0.058309	0.0429864	0.0451713	0.0163399	0.0175159	0.0104575	0.0109689	0.0187394	0.0201005	0.0408451	0.0347985	0.0344828	0.0383944	0.0332262	
Combattant varié	0.0196078	0.0109489	0.0089955	0.00553	0.014245	0.0065617	0.0113065	0.0224852	0.0241692	0.0244648	0.0316547	0.032618	0.0167189	0.0201613	0.0080357	0.0075047	0.007335	0.001321	0.0023641	0.0	0.0	0.0	0.0	0.0042796	0.0035336	0.0245184	0.0294118	0.0462963	0.0345423	0.0303541	0.0503731	0.0404624	0.066778	0.0741301	0.0568513	0.0463801	0.0654206	0.0555556	0.0191083	0.020915	0.0073126	0.0017036	0.0067002	0.0056338	0.018315	0.0163339	0.0139616	0.0075027	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.929E-4	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0222222	0.0340633	0.0269865	0.0211982	0.0327635	0.023622	0.0226131	0.0213018	0.0317221	0.0198777	0.0273381	0.0240343	0.0365726	0.0362903	0.025	0.0384615	0.0268949	0.0171731	0.0153664	0.0123023	0.0035651	0.0032468	0.0106383	0.0028531	0.0106007	0.0105079	0.0264706	0.0347222	0.0587219	0.0438449	0.0354478	0.0416185	0.033389	0.0711044	0.0655977	0.0678733	0.0732087	0.0686275	0.0525478	0.027451	0.0402194	0.032368	0.0435511	0.0338028	0.0238095	0.0490018	0.0471204	0.0332262	
Bécasseau de Temminck	0.0026144	0.0072993	0.0014993	0.0018433	0.002849	0.0026247	0.0012563	0.0	0.0	0.0030581	0.0	0.0051502	0.0020899	0.0015	8.929E-4	0.0	0.0012225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011561	0.0033389	0.01059	0.0014577	0.0056561	0.0015576	0.003268	0.0015924	0.0015	0.0036563	0.0017036	0.0033501	0.0014085	0.0	0.0018149	0.0017452	0.0021436	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115607	0.0033389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.172549	0.1423358	0.1424288	0.1225806	0.0997151	0.1062992	0.0929648	0.0863905	0.0679758	0.0703364	0.0863309	0.0712446	0.0626959	0.0534274	0.0526786	0.054409	0.0537897	0.0409511	0.0271868	0.0254833	0.0089127	0.0	0.0053191	0.0	0.0017668	0.0035026	0.0088235	0.0231481	0.0794473	0.0590219	0.0727612	0.0901734	0.1001669	0.1376702	0.1501458	0.1289593	0.1214953	0.1176471	0.1242038	0.1019608	0.1078611	0.0954003	0.1624791	0.1492958	0.1428571	0.1270417	0.1273997	0.13612	
Bécasseau variable	0.1542484	0.1690998	0.1244378	0.1207373	0.1239316	0.1299213	0.1319095	0.1207101	0.1132931	0.1070336	0.1165468	0.07897	0.091954	0.0816532	0.0830357	0.1388368	0.1173594	0.0924703	0.0886525	0.0702988	0.0409982	0.038961	0.0265957	0.0099857	0.0618375	0.0735552	0.1220588	0.1134259	0.1554404	0.1315346	0.130597	0.1653179	0.1769616	0.172466	0.1822157	0.1979638	0.1744548	0.1683007	0.1480892	0.1346405	0.1206581	0.120954	0.1959799	0.1661972	0.1941392	0.1778584	0.2198953	0.1564845	
Bécasseau cocorli ou B. variable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	
Bécasseau violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0017857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036563	0.0017036	0.001675	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0339869	0.0462287	0.041979	0.0313364	0.0384615	0.0354331	0.0238693	0.035503	0.0468278	0.0351682	0.0359712	0.032618	0.0376176	0.0443548	0.0303571	0.0609756	0.0427873	0.014531	0.0177305	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0231481	0.044905	0.0337268	0.0279851	0.0473988	0.0517529	0.0665658	0.0670554	0.0622172	0.0778816	0.0718954	0.0525478	0.0444444	0.0420475	0.0374787	0.0670017	0.0478873	0.032967	0.0508167	0.0575916	0.0428725	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166945	0.0090772	0.0014577	0.0022624	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116618	0.0033937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0012165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	8.584E-4	0.0	0.0010081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011561	0.0	0.0	0.0	0.0	0.0	0.001634	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0018315	0.0	0.0	0.0	
Calidris sp.	0.0013072	0.0012165	0.0	0.0015	0.0015	0.0013123	0.0012563	0.0011834	0.0	0.0	0.0014388	8.584E-4	0.0020899	0.0010081	8.929E-4	0.0	0.0012225	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005059	0.0	0.0034682	0.0016694	0.0	0.0	0.0	0.0	0.003268	0.0	0.0013072	0.0	0.0	0.001675	0.0028169	0.0	0.0018149	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0014577	0.0	0.0	0.001634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017452	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.584E-4	0.0010449	0.0010081	0.0026786	0.0028143	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0014265	0.0	0.0017513	0.0014706	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0039216	0.0024331	0.0	9.217E-4	0.0014245	0.0	0.0025126	0.0011834	0.0045317	0.0030581	0.0014388	8.584E-4	0.0010449	0.0010081	8.929E-4	9.381E-4	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0017668	0.0035026	0.0044118	0.0034722	0.0051813	0.0016863	0.0015	0.0023121	0.0050083	0.0015129	0.0029155	0.0033937	0.0015576	0.001634	0.0	0.0026144	0.0	0.0015	0.001675	0.0014085	0.003663	0.0	0.0017452	0.0010718	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0012165	0.0014993	0.002765	0.0	0.0	0.0012563	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	8.929E-4	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0	0.0	0.0	0.0023148	0.0051813	0.0067454	0.0018657	0.0011561	0.0133556	0.0166415	0.0043732	0.0079186	0.0031153	0.003268	0.0127389	0.0039216	0.0	0.0	0.0033501	0.0	0.0	0.0	0.0017452	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0	0.0	0.0	0.0	0.0033389	0.0015129	0.0014577	0.0022624	0.0015576	0.001634	0.0015924	0.0	0.0	0.0017036	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0052288	0.0060827	0.0074963	0.0073733	0.0071225	0.0131234	0.0025126	0.0047337	0.0015	0.0045872	0.0100719	0.0	0.0010449	0.0	8.929E-4	0.0	0.0012225	0.0	0.0	8.787E-4	0.0	0.0032468	0.001773	0.0	0.0	0.0	0.0014706	0.0046296	0.0017271	0.0067454	0.0093284	0.0034682	0.0200334	0.02118	0.0131195	0.0147059	0.0077882	0.0130719	0.0191083	0.0156863	0.0164534	0.0153322	0.0117253	0.0112676	0.010989	0.0108893	0.008726	0.0064309	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
