









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0526316	0.04	0.0	0.0015	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0377358	0.0508475	0.0140845	0.0	0.0227273	0.0666667	0.0	0.0731707	0.0625	0.1052632	0.15625	0.2631579	0.04	0.025641	0.0	0.0526316	0.08	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0227273	0.0263158	0.1052632	0.2142857	0.0	0.0	0.0731707	0.0	0.0015	0.025641	0.0333333	0.0188679	0.0222222	0.0392157	0.0307692	0.0192308	0.0238095	0.0185185	0.0377358	0.0	0.0140845	0.0133333	0.0	0.0	0.0769231	0.0487805	0.03125	0.0263158	0.09375	0.1052632	0.04	0.1025641	0.0526316	0.0	0.08	0.0588235	0.0	0.0833333	0.03125	0.1785714	0.1052632	0.1190476	0.0666667	0.1	0.0015	0.0625	0.0416667	0.0416667	
Autour des palombes	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.025641	0.0015	0.0	0.0	0.0	0.0153846	0.0	0.0238095	0.0015	0.0	0.0015	0.0	0.0015	0.0227273	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.04	0.0	0.0015	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Busard des roseaux	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0015	0.0	0.0188679	0.0015	0.0196078	0.0	0.0384615	0.0015	0.037037	0.0377358	0.0169492	0.0140845	0.0266667	0.0	0.0444444	0.0	0.0	0.0015	0.0526316	0.0	0.0015	0.04	0.0769231	0.1052632	0.0526316	0.08	0.0882353	0.0	0.0416667	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0789474	0.0	0.0	0.0416667	0.0015	0.0243902	0.0208333	0.0	0.025641	0.0333333	0.0	0.0	0.0392157	0.0153846	0.0192308	0.0238095	0.0015	0.0377358	0.0	0.0	0.0133333	0.0	0.0444444	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0526316	0.1052632	0.08	0.0588235	0.0015	0.125	0.03125	0.0714286	0.0526316	0.0238095	0.0	0.05	0.0	0.0	0.0	0.0015	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0188679	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0140845	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.0	0.0833333	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0333333	0.1132075	0.0444444	0.1176471	0.0307692	0.0576923	0.0714286	0.0555556	0.0754717	0.0169492	0.028169	0.04	0.0454545	0.0666667	0.0769231	0.0243902	0.0	0.0526316	0.0	0.0526316	0.04	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2272727	0.1578947	0.0526316	0.3571429	0.25	0.1481481	0.2682927	0.1666667	0.1785714	0.2307692	0.2	0.2641509	0.1333333	0.3921569	0.2769231	0.3076923	0.2380952	0.2222222	0.2264151	0.2033898	0.1267606	0.12	0.2045455	0.1777778	0.1923077	0.2195122	0.15625	0.2894737	0.25	0.1052632	0.24	0.2307692	0.3157895	0.2105263	0.32	0.2647059	0.3	0.25	0.3125	0.25	0.5263158	0.1666667	0.1333333	0.35	0.4545455	0.3125	0.125	0.125	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0263158	0.0015	0.0714286	0.0	0.0015	0.0243902	0.0	0.0	0.0	0.0333333	0.0188679	0.0222222	0.0392157	0.0307692	0.0769231	0.0015	0.0	0.0188679	0.0169492	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0015	0.0015	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0227273	0.0263158	0.0015	0.0714286	0.0015	0.0015	0.097561	0.0015	0.0015	0.025641	0.05	0.0188679	0.0222222	0.0392157	0.0153846	0.0015	0.0238095	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0243902	0.0015	0.0015	0.03125	0.0	0.0015	0.025641	0.0526316	0.0526316	0.08	0.0294118	0.1	0.0015	0.0015	0.0714286	0.1052632	0.0015	0.1	0.1	0.0015	0.0015	0.0015	0.0416667	
Hibou moyen-duc	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0227273	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0169492	0.0140845	0.0	0.0227273	0.0	0.0015	0.0243902	0.0015	0.0263158	0.03125	0.0015	0.04	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2727273	0.1052632	0.2105263	0.0714286	0.3333333	0.0925926	0.0731707	0.1041667	0.0714286	0.025641	0.0833333	0.1132075	0.0444444	0.0588235	0.0153846	0.0384615	0.0714286	0.0185185	0.1886792	0.0254237	0.1126761	0.0266667	0.1363636	0.0666667	0.1153846	0.0487805	0.03125	0.1578947	0.125	0.2105263	0.04	0.1794872	0.4736842	0.4736842	0.36	0.2941176	0.4	0.1666667	0.15625	0.2857143	0.2631579	0.2380952	0.1666667	0.2	0.2727273	0.0625	0.1666667	0.2083333	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0377358	0.0	0.028169	0.0015	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.1590909	0.0263158	0.0	0.0714286	0.2083333	0.037037	0.0487805	0.0208333	0.0357143	0.1282051	0.1	0.0188679	0.0888889	0.0784314	0.1076923	0.0192308	0.0238095	0.037037	0.0566038	0.0254237	0.028169	0.0933333	0.0681818	0.0222222	0.0769231	0.0243902	0.0625	0.1052632	0.0625	0.0015	0.08	0.0769231	0.0015	0.1052632	0.12	0.0588235	0.1	0.0416667	0.0625	0.1785714	0.1052632	0.1190476	0.1	0.15	0.0909091	0.125	0.0	0.0416667	
Pic épeiche	0.4545455	0.3684211	0.1578947	0.4285714	0.4166667	0.0740741	0.3170732	0.2291667	0.2142857	0.2820513	0.2666667	0.2075472	0.2888889	0.2745098	0.3076923	0.1923077	0.3809524	0.3148148	0.2830189	0.1864407	0.1971831	0.2533333	0.3181818	0.2	0.1538462	0.1219512	0.15625	0.3157895	0.3125	0.3684211	0.44	0.3846154	0.4210526	0.5263158	0.52	0.1764706	0.5	0.4166667	0.28125	0.5	0.4210526	0.3095238	0.3666667	0.45	0.4545455	0.375	0.375	0.2291667	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	
Pic épeichette	0.0454545	0.0789474	0.0526316	0.0714286	0.0416667	0.0	0.0487805	0.0	0.0	0.025641	0.0166667	0.0566038	0.0	0.0392157	0.0461538	0.0192308	0.0238095	0.0	0.0188679	0.0169492	0.0015	0.0015	0.0227273	0.0222222	0.0015	0.0243902	0.0	0.0526316	0.0015	0.0	0.0	0.0512821	0.0	0.0526316	0.04	0.0	0.0	0.0416667	0.0625	0.0	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0416667	0.0625	
Pic vert	0.2727273	0.1842105	0.2631579	0.1428571	0.2916667	0.2222222	0.1707317	0.2291667	0.3214286	0.2820513	0.3333333	0.3584906	0.4888889	0.3137255	0.1076923	0.1730769	0.2142857	0.1851852	0.245283	0.0677966	0.1408451	0.12	0.1818182	0.2222222	0.1923077	0.2926829	0.125	0.3421053	0.46875	0.3157895	0.44	0.3076923	0.4210526	0.4736842	0.28	0.2647059	0.3	0.5	0.40625	0.3928571	0.4210526	0.1904762	0.2333333	0.4	0.2727273	0.125	0.125	0.25	
Pic noir	0.1363636	0.0526316	0.1578947	0.3571429	0.0833333	0.0015	0.097561	0.0416667	0.0357143	0.0512821	0.05	0.0377358	0.0444444	0.0392157	0.1076923	0.1153846	0.1190476	0.1111111	0.0943396	0.0338983	0.0140845	0.0266667	0.0681818	0.0	0.0	0.0015	0.0	0.0526316	0.0	0.0526316	0.0	0.0512821	0.1578947	0.1052632	0.04	0.0	0.0	0.0015	0.03125	0.1428571	0.0526316	0.0238095	0.1666667	0.05	0.0909091	0.0625	0.0833333	0.0625	
Faucon crécerelle	0.1590909	0.2368421	0.1578947	0.0714286	0.0416667	0.0185185	0.097561	0.1041667	0.0892857	0.1025641	0.15	0.1320755	0.1555556	0.2352941	0.1846154	0.0961538	0.1428571	0.0555556	0.0566038	0.0677966	0.1549296	0.0666667	0.2727273	0.0888889	0.0384615	0.2439024	0.125	0.2368421	0.1875	0.1052632	0.28	0.2820513	0.1578947	0.1578947	0.04	0.2058824	0.0	0.2916667	0.21875	0.2142857	0.3157895	0.1428571	0.0333333	0.3	0.2727273	0.375	0.0833333	0.1458333	
Faucon émerillon	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.03125	0.0357143	0.0526316	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	0.0961538	0.0238095	0.0555556	0.0566038	0.0084746	0.0140845	0.04	0.0227273	0.0444444	0.1153846	0.0487805	0.0625	0.0526316	0.1875	0.0526316	0.04	0.0769231	0.1052632	0.0526316	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0526316	0.0	0.0	0.0	0.0	0.0416667	0.03125	0.0	0.1052632	0.047619	0.0333333	0.0	0.0	0.0	0.0	0.0015	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0681818	0.0263158	0.0526316	0.0015	0.0416667	0.0185185	0.0487805	0.0625	0.0535714	0.0512821	0.0666667	0.0943396	0.0015	0.0392157	0.0307692	0.0384615	0.1666667	0.0925926	0.0754717	0.1101695	0.084507	0.0666667	0.0909091	0.0222222	0.0769231	0.1219512	0.0625	0.0263158	0.0625	0.2631579	0.28	0.0769231	0.1052632	0.1578947	0.12	0.1470588	0.2	0.125	0.03125	0.0357143	0.0015	0.1190476	0.2	0.05	0.1818182	0.0625	0.25	0.1666667	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0307692	0.0192308	0.0714286	0.0740741	0.1320755	0.059322	0.0422535	0.0533333	0.1363636	0.0222222	0.0769231	0.0487805	0.03125	0.0789474	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0754717	0.0508475	0.0140845	0.0266667	0.0681818	0.0222222	0.0384615	0.0243902	0.0	0.0789474	0.0625	0.0526316	0.04	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Geai des chênes	0.4772727	0.3421053	0.3157895	0.5714286	0.2083333	0.1481481	0.0487805	0.1458333	0.1428571	0.1794872	0.1333333	0.1320755	0.2222222	0.2352941	0.2461538	0.1346154	0.2380952	0.1851852	0.1886792	0.1016949	0.2112676	0.12	0.1363636	0.1555556	0.1923077	0.1219512	0.125	0.0789474	0.09375	0.1578947	0.24	0.1794872	0.5789474	0.6315789	0.4	0.3235294	0.5	0.3333333	0.375	0.3928571	0.5263158	0.3333333	0.3	0.45	0.3636364	0.3125	0.125	0.2291667	
Pie bavarde	0.5227273	0.4210526	0.6315789	0.2142857	0.75	0.4814815	0.5853659	0.6458333	0.6428571	0.5897436	0.7	0.6037736	0.4222222	0.6078431	0.4153846	0.5	0.4285714	0.4444444	0.490566	0.3474576	0.4225352	0.28	0.5227273	0.3555556	0.4615385	0.3414634	0.25	0.2631579	0.28125	0.3157895	0.68	0.5128205	0.5789474	0.4736842	0.48	0.4705882	0.6	0.5	0.53125	0.4285714	0.4736842	0.3809524	0.3	0.4	0.5454545	0.3125	0.4583333	0.5208333	
Choucas des tours	0.2045455	0.1578947	0.1052632	0.0015	0.1666667	0.0555556	0.1219512	0.1875	0.1071429	0.1538462	0.1666667	0.1509434	0.0888889	0.0980392	0.0615385	0.0	0.1666667	0.0925926	0.0377358	0.0338983	0.0704225	0.04	0.1590909	0.0666667	0.0769231	0.0243902	0.0	0.0263158	0.0	0.0526316	0.04	0.0512821	0.0526316	0.1052632	0.0	0.1470588	0.0	0.25	0.25	0.25	0.1578947	0.1190476	0.1	0.2	0.0	0.375	0.0416667	0.0625	
Corbeau freux	0.1136364	0.0526316	0.1052632	0.0015	0.125	0.0185185	0.1463415	0.1041667	0.1071429	0.0512821	0.05	0.0754717	0.0015	0.1568627	0.0615385	0.0961538	0.1190476	0.0555556	0.0943396	0.0254237	0.0140845	0.0266667	0.1136364	0.0015	0.0384615	0.0487805	0.03125	0.0263158	0.03125	0.0526316	0.04	0.0769231	0.0	0.0526316	0.12	0.2058824	0.2	0.0416667	0.1875	0.1785714	0.1052632	0.0238095	0.0015	0.0	0.0015	0.0	0.0833333	0.0625	
Corneille noire	0.7954545	0.7631579	0.7894737	0.8571429	0.7083333	0.5185185	0.7317073	0.75	0.5535714	0.6923077	0.7333333	0.7358491	0.6222222	0.8431373	0.6307692	0.6153846	0.7619048	0.6296296	0.7924528	0.4491525	0.6197183	0.6	0.6136364	0.5555556	0.5769231	0.6097561	0.5625	0.6052632	0.625	0.5789474	0.56	0.5641026	0.8421053	0.7894737	0.76	0.8529412	0.9	0.7083333	0.84375	0.8928571	0.7894737	0.6666667	0.8	0.6	0.8181818	0.625	0.5	0.625	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	
Grand Corbeau	0.0	0.0263158	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0227273	0.0789474	0.1052632	0.0714286	0.125	0.037037	0.1463415	0.125	0.1428571	0.0015	0.0166667	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0566038	0.0169492	0.0140845	0.0	0.0227273	0.0444444	0.0015	0.0243902	0.0	0.0263158	0.0	0.0	0.0	0.0512821	0.0526316	0.0	0.08	0.0294118	0.0	0.0	0.03125	0.0357143	0.1052632	0.0238095	0.0015	0.0015	0.1818182	0.0625	0.0416667	0.0	
Mésange huppée	0.1363636	0.1315789	0.0526316	0.1428571	0.0416667	0.0555556	0.0243902	0.0208333	0.0535714	0.0	0.0166667	0.0188679	0.0222222	0.0	0.0153846	0.0	0.0015	0.0185185	0.0188679	0.0084746	0.0140845	0.04	0.0909091	0.0222222	0.0384615	0.0	0.0625	0.0526316	0.03125	0.1578947	0.04	0.025641	0.0526316	0.0526316	0.08	0.0	0.0	0.0	0.09375	0.0714286	0.0526316	0.0238095	0.0333333	0.0	0.1818182	0.25	0.0833333	0.0625	
Mésange nonnette	0.4318182	0.4473684	0.3157895	0.5	0.4583333	0.1111111	0.2682927	0.1458333	0.1428571	0.2820513	0.1833333	0.1320755	0.3555556	0.1372549	0.2153846	0.1153846	0.0952381	0.0925926	0.0943396	0.0847458	0.1126761	0.0933333	0.1363636	0.0444444	0.0769231	0.0243902	0.0625	0.1842105	0.21875	0.1578947	0.32	0.3333333	0.4736842	0.3157895	0.48	0.2647059	0.2	0.25	0.09375	0.3214286	0.4210526	0.2619048	0.2666667	0.4	0.3636364	0.25	0.1666667	0.2291667	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0153846	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0	0.0015	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0238095	0.0333333	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.8409091	0.7368421	0.7368421	0.6428571	1.0	0.6666667	0.8536585	0.7916667	0.8035714	0.7948718	0.7333333	0.6792453	0.7555556	0.7647059	0.6	0.5384615	0.6666667	0.4814815	0.5660377	0.3728814	0.4647887	0.4266667	0.4545455	0.2888889	0.4230769	0.2926829	0.28125	0.3947368	0.46875	0.4736842	0.6	0.3846154	0.8421053	0.6842105	0.56	0.5294118	0.8	0.6666667	0.5	0.6785714	0.6315789	0.5714286	0.5333333	0.75	0.8181818	0.375	0.6666667	0.5625	
Mésange charbonnière	0.8863636	0.6842105	0.5263158	0.7142857	0.9583333	0.5740741	0.7073171	0.6875	0.8214286	0.7179487	0.7833333	0.7924528	0.7333333	0.8039216	0.7076923	0.5769231	0.6904762	0.5555556	0.6415094	0.3559322	0.3802817	0.3866667	0.3409091	0.2222222	0.3461538	0.2682927	0.21875	0.3684211	0.34375	0.4736842	0.76	0.4102564	0.4736842	0.6842105	0.56	0.5294118	0.4	0.625	0.5	0.6071429	0.7368421	0.6428571	0.6	0.65	0.8181818	0.4375	0.5833333	0.5	
Alouette lulu	0.0	0.0	0.0526316	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.03125	0.0714286	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
