









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier à pattes jaunes	0.0150943	0.0116279	0.0	0.0090498	0.0519481	0.0319149	0.0127389	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0072993	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	
Chevalier arlequin	0.0566038	0.0581395	0.0458716	0.1357466	0.038961	0.0957447	0.0573248	0.0390625	0.0689655	0.1428571	0.1463415	0.1587302	0.2116402	0.2116788	0.1578947	0.1597938	0.1180556	0.0458716	0.0015	0.0	0.0183486	0.0806452	0.125	0.0460526	0.1327434	0.1047619	0.0172414	0.0893855	0.047619	0.0925926	0.1167883	0.2011173	0.1809524	0.1882353	0.0882353	0.1443299	0.1408451	0.1073826	0.0909091	0.1041667	0.0428571	0.1304348	0.1355932	0.183908	0.0545455	0.1574074	0.043956	0.072973	
Chevalier aboyeur	0.1358491	0.1802326	0.1192661	0.199095	0.0909091	0.1808511	0.1082803	0.0703125	0.0804598	0.1142857	0.1219512	0.0899471	0.2433862	0.2189781	0.1804511	0.1649485	0.1180556	0.0458716	0.0316742	0.0216216	0.0550459	0.0645161	0.0208333	0.0394737	0.1415929	0.1238095	0.0402299	0.122905	0.0714286	0.1296296	0.1751825	0.2625698	0.1714286	0.2470588	0.1911765	0.2164948	0.2112676	0.1409396	0.2159091	0.21875	0.1571429	0.1884058	0.1694915	0.2298851	0.0909091	0.212963	0.1098901	0.1486486	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0037736	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0015	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145985	0.0111732	0.0095238	0.0352941	0.0147059	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	
Bécasseau maubèche	0.0037736	0.005814	0.0	0.0090498	0.0	0.0	0.0063694	0.0	0.0	0.0142857	0.0	0.0	0.005291	0.0072993	0.0	0.0015	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0335196	0.0285714	0.0117647	0.0015	0.0	0.0140845	0.0067114	0.0015	0.0104167	0.0142857	0.0	0.0	0.0229885	0.0272727	0.0	0.0	0.0054054	
Combattant varié	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0063694	0.03125	0.045977	0.1142857	0.1138211	0.1216931	0.1640212	0.1240876	0.1203008	0.1082474	0.1111111	0.0642202	0.0361991	0.0324324	0.0	0.0	0.0104167	0.0065789	0.0530973	0.0761905	0.0172414	0.0335196	0.0238095	0.0462963	0.0948905	0.1620112	0.1238095	0.1411765	0.0882353	0.0721649	0.0140845	0.0	0.0	0.0104167	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167598	0.0095238	0.0	0.0147059	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0309278	0.0763889	0.0229358	0.0135747	0.0108108	0.0	0.016129	0.0	0.0	0.0	0.0	0.0057471	0.0167598	0.0	0.0092593	0.0291971	0.0726257	0.0666667	0.1294118	0.0441176	0.0412371	0.0	0.0201342	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0360825	0.0416667	0.0137615	0.0045249	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0055866	0.0	0.0	0.0291971	0.0223464	0.0380952	0.0117647	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0226415	0.005814	0.0183486	0.0588235	0.0015	0.0	0.0127389	0.0	0.0	0.0142857	0.0081301	0.0	0.010582	0.0015	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190476	0.0235294	0.0294118	0.0	0.0	0.0067114	0.0113636	0.03125	0.0	0.0	0.0	0.0344828	0.0363636	0.0	0.0	0.0	
Bécasseau variable	0.1433962	0.1453488	0.1009174	0.2624434	0.0649351	0.1170213	0.0764331	0.0625	0.0114943	0.0428571	0.0406504	0.0687831	0.1640212	0.1021898	0.0526316	0.0927835	0.125	0.0458716	0.0180995	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0095238	0.0057471	0.0167598	0.0238095	0.0555556	0.0729927	0.1005587	0.0571429	0.1294118	0.0882353	0.1752577	0.1549296	0.1275168	0.1022727	0.1979167	0.1428571	0.1449275	0.1864407	0.3103448	0.1454545	0.3148148	0.1758242	0.1216216	
Bécasseau violet	0.0226415	0.0	0.0	0.0090498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162162	
Bécasseau minute	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.005291	0.010582	0.0291971	0.0300752	0.0463918	0.0763889	0.0412844	0.0180995	0.0108108	0.0183486	0.0322581	0.0208333	0.0065789	0.0	0.0095238	0.0114943	0.0223464	0.0015	0.0555556	0.0656934	0.0949721	0.1142857	0.1058824	0.0588235	0.0721649	0.0140845	0.0268456	0.0113636	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0065789	0.0	0.0	0.0057471	0.0	0.0	0.0092593	0.0072993	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0092593	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0045872	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0191083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021164	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162602	0.005291	0.005291	0.0145985	0.0075188	0.0154639	0.0277778	0.0321101	0.0135747	0.0540541	0.0366972	0.0483871	0.0104167	0.0065789	0.0442478	0.0285714	0.0057471	0.0111732	0.0	0.0185185	0.0	0.0167598	0.0	0.0	0.0147059	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4339623	0.3197674	0.3302752	0.4208145	0.2727273	0.3617021	0.3949045	0.390625	0.3103448	0.3142857	0.1788618	0.1375661	0.1481481	0.189781	0.1278195	0.0824742	0.1458333	0.0642202	0.0995475	0.1243243	0.1009174	0.0967742	0.1875	0.1710526	0.2920354	0.2	0.1551724	0.2346369	0.1428571	0.287037	0.2846715	0.3687151	0.3904762	0.4235294	0.2941176	0.3608247	0.3661972	0.261745	0.3522727	0.3541667	0.3142857	0.3913043	0.4576271	0.5747126	0.3727273	0.4444444	0.4505495	0.3783784	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0830189	0.0232558	0.0458716	0.0633484	0.025974	0.0425532	0.0573248	0.0234375	0.091954	0.0428571	0.0650407	0.0634921	0.0899471	0.0510949	0.0902256	0.0876289	0.0555556	0.0183486	0.0045249	0.0216216	0.0183486	0.0322581	0.0520833	0.0394737	0.0619469	0.0666667	0.0574713	0.1173184	0.0238095	0.0740741	0.0948905	0.0949721	0.1238095	0.2	0.0735294	0.1237113	0.056338	0.0939597	0.1022727	0.0833333	0.0857143	0.0869565	0.1016949	0.0344828	0.0363636	0.0648148	0.0659341	0.0486486	
Goéland cendré	0.0226415	0.0581395	0.0183486	0.040724	0.0	0.0212766	0.0127389	0.0078125	0.045977	0.0142857	0.0081301	0.015873	0.010582	0.0072993	0.0075188	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0229885	0.0090909	0.0	0.021978	0.0297297	
Goéland pontique	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland argenté	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.3773585	0.3430233	0.3027523	0.5384615	0.3376623	0.2234043	0.4076433	0.390625	0.3103448	0.4285714	0.3495935	0.3333333	0.4973545	0.4525547	0.3759398	0.3814433	0.3958333	0.2752294	0.4208145	0.4432432	0.3761468	0.4516129	0.4166667	0.4407895	0.4336283	0.2952381	0.3390805	0.3407821	0.2857143	0.4351852	0.3941606	0.4022346	0.5047619	0.4235294	0.3529412	0.371134	0.3380282	0.2281879	0.375	0.4166667	0.3714286	0.3768116	0.440678	0.6436782	0.3363636	0.537037	0.4615385	0.372973	
Goéland brun	0.0	0.0	0.0	0.0045249	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.010582	0.0	0.0015	0.0015	0.0103093	0.0069444	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0054054	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0113208	0.0	0.0	0.0	0.0	0.0106383	0.0063694	0.0078125	0.0	0.0	0.0081301	0.0	0.005291	0.0	0.0	0.0051546	0.0	0.0	0.0045249	0.0054054	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0114943	0.0055866	0.047619	0.0185185	0.0	0.0	0.0190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0154639	0.0138889	0.0091743	0.0135747	0.0	0.0091743	0.0	0.0104167	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0218978	0.0055866	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0069444	0.0045872	0.0	0.0054054	0.0091743	0.016129	0.0208333	0.0065789	0.0265487	0.0095238	0.0	0.0055866	0.0	0.0	0.0	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0218978	0.0225564	0.0206186	0.0069444	0.0045872	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0092593	0.0	0.0167598	0.0	0.0117647	0.0147059	0.0206186	0.028169	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0225564	0.0051546	0.0208333	0.0137615	0.0135747	0.027027	0.0275229	0.0	0.0104167	0.0131579	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0300752	0.0360825	0.0694444	0.0412844	0.0361991	0.0486486	0.0091743	0.016129	0.0208333	0.0065789	0.0	0.0	0.0	0.0111732	0.0119048	0.0092593	0.0072993	0.0167598	0.0190476	0.0470588	0.0294118	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0360825	0.0694444	0.0183486	0.0090498	0.0108108	0.0091743	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0846561	0.080292	0.112782	0.0876289	0.125	0.0733945	0.0769231	0.0702703	0.0733945	0.1935484	0.1458333	0.2039474	0.1769912	0.0952381	0.0632184	0.0558659	0.0015	0.037037	0.0291971	0.0614525	0.047619	0.0470588	0.0147059	0.0103093	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0679245	0.0523256	0.0275229	0.0859729	0.025974	0.0319149	0.0509554	0.015625	0.0344828	0.0285714	0.0162602	0.005291	0.0952381	0.0072993	0.0	0.0051546	0.0	0.0045872	0.0045249	0.0054054	0.0	0.0	0.0104167	0.0197368	0.0176991	0.0	0.0	0.0055866	0.0	0.0462963	0.0437956	0.0391061	0.1238095	0.0588235	0.0441176	0.0721649	0.028169	0.0268456	0.0454545	0.09375	0.0285714	0.0434783	0.0169492	0.0804598	0.0636364	0.0648148	0.0659341	0.0459459	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.0	0.0095238	0.0	0.0	0.0119048	0.0	0.0072993	0.0055866	0.0	0.0117647	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0943396	0.0872093	0.0733945	0.1900452	0.038961	0.1276596	0.133758	0.0703125	0.1264368	0.1285714	0.2195122	0.1164021	0.1375661	0.080292	0.0977444	0.0773196	0.0833333	0.0917431	0.0904977	0.1081081	0.0825688	0.1129032	0.1145833	0.0460526	0.1238938	0.0761905	0.0229885	0.0726257	0.0119048	0.1018519	0.080292	0.1452514	0.1238095	0.1882353	0.1176471	0.1443299	0.1408451	0.1006711	0.125	0.125	0.0857143	0.1594203	0.2033898	0.183908	0.1181818	0.1296296	0.1098901	0.0918919	
Grèbe castagneux	0.2377358	0.2267442	0.293578	0.2171946	0.2207792	0.1702128	0.2866242	0.1640625	0.2183908	0.1714286	0.2764228	0.1851852	0.1904762	0.1459854	0.1353383	0.1237113	0.1666667	0.1055046	0.0542986	0.0594595	0.1009174	0.1129032	0.0833333	0.0460526	0.0973451	0.0666667	0.0747126	0.1005587	0.1190476	0.1574074	0.1459854	0.1452514	0.1904762	0.1882353	0.25	0.2268041	0.2957746	0.2080537	0.1704545	0.2083333	0.3428571	0.2028986	0.2033898	0.2988506	0.1909091	0.3148148	0.2417582	0.2324324	
Grèbe esclavon	0.0339623	0.0348837	0.0366972	0.0723982	0.0519481	0.0106383	0.0318471	0.0390625	0.045977	0.0	0.0081301	0.005291	0.010582	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0434783	0.0169492	0.0344828	0.0545455	0.0277778	0.032967	0.0405405	
Grèbe jougris	0.0150943	0.0348837	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0114943	0.0	0.0	0.0	0.010582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0055866	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0142857	0.0434783	0.0	0.0229885	0.0545455	0.0277778	0.021978	0.0351351	
Grèbe huppé	0.2037736	0.1976744	0.1651376	0.2895928	0.1558442	0.2021277	0.2165605	0.21875	0.137931	0.1714286	0.1707317	0.0793651	0.1957672	0.1094891	0.075188	0.0412371	0.0555556	0.0779817	0.0135747	0.0216216	0.0733945	0.0806452	0.0104167	0.0131579	0.0265487	0.047619	0.0402299	0.0949721	0.0119048	0.0462963	0.0437956	0.0782123	0.0666667	0.1176471	0.0735294	0.0927835	0.1267606	0.1208054	0.1931818	0.1666667	0.1285714	0.2318841	0.2372881	0.3218391	0.2363636	0.25	0.2967033	0.1702703	
Grèbe à cou noir	0.1773585	0.2209302	0.1926606	0.2669683	0.1558442	0.1276596	0.2101911	0.1640625	0.1494253	0.1285714	0.0894309	0.0529101	0.1164021	0.0364964	0.0225564	0.0154639	0.0069444	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0111732	0.0095238	0.0	0.0294118	0.0515464	0.0422535	0.0738255	0.0454545	0.125	0.0857143	0.2318841	0.1694915	0.2068966	0.2363636	0.2222222	0.2967033	0.2108108	
Grèbe esclavon ou G. à cou noir	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0377358	0.0232558	0.0091743	0.0045249	0.012987	0.0106383	0.0	0.0078125	0.0114943	0.0	0.0015	0.0	0.042328	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0169492	0.0344828	0.0727273	0.0833333	0.0659341	0.0594595	
Plongeon arctique	0.0490566	0.0523256	0.0275229	0.0769231	0.025974	0.0212766	0.0254777	0.015625	0.0	0.0	0.0	0.0	0.0529101	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.115942	0.0338983	0.0689655	0.1363636	0.1203704	0.1318681	0.0486486	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0078125	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0272727	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0069444	0.0	0.0	0.0	0.0015	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0015	0.0	0.0091743	0.0015	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0015	0.005291	0.0072993	0.0075188	0.0051546	0.0069444	0.0091743	0.0015	0.0015	0.0091743	0.016129	0.0104167	0.0065789	0.0015	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Fou de Bassan	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0235294	0.0	0.0	0.0015	0.0	0.0113636	0.0104167	0.0	0.0015	0.0	0.0114943	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.3207547	0.2906977	0.3761468	0.2986425	0.1558442	0.2553191	0.2993631	0.25	0.1954023	0.2428571	0.2357724	0.1851852	0.2698413	0.2408759	0.2330827	0.1443299	0.2291667	0.1330275	0.1674208	0.1459459	0.1284404	0.1774194	0.1875	0.125	0.2123894	0.1809524	0.1091954	0.1620112	0.2261905	0.2685185	0.2262774	0.2681564	0.2285714	0.2823529	0.2352941	0.2989691	0.3098592	0.2281879	0.2727273	0.3333333	0.2571429	0.3188406	0.3728814	0.4597701	0.3454545	0.3611111	0.2857143	0.3	
