









Frequency of observations in the selected location(s).:
Number of taxa: 	322

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0162602	0.0134228	0.0015	0.0	0.02	0.0191388	0.0063694	0.0015	0.0031056	0.0040486	0.0015	0.0	0.0015	0.0	0.0	0.0029762	0.0037594	0.0051813	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0090909	0.0175439	0.025641	0.0	0.0352941	0.0	0.0	0.0086957	0.0	0.0	0.0275862	0.030303	0.0097087	0.0162602	0.0536913	0.0015	0.02	0.01	0.0047847	0.0031847	0.0036364	0.0	0.0	0.0	0.0035088	0.0058997	0.0053191	0.005102	0.0059524	0.037594	0.015544	0.0064725	0.0093023	0.0	0.0123457	0.0084746	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0263158	0.025	0.0	0.0015	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0134228	0.0015	0.0015	0.0015	0.0	0.0	0.0036364	0.0031056	0.0	0.0	0.0	0.0015	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0090909	0.0	0.0	0.0	0.0235294	0.010989	0.0	0.0086957	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0015	0.0047847	0.0031847	0.0015	0.0	0.0080972	0.0	0.0	0.0	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0015	
Grande Aigrette	0.0181818	0.0175439	0.0128205	0.0408163	0.0352941	0.0549451	0.0510204	0.026087	0.0515464	0.0196078	0.0275862	0.0378788	0.0485437	0.0243902	0.033557	0.0060976	0.0	0.02	0.0047847	0.0031847	0.0072727	0.0	0.0040486	0.0023697	0.0	0.0	0.0026596	0.005102	0.0029762	0.0037594	0.0051813	0.0032362	0.0093023	0.0015	0.0041152	0.0127119	0.0066225	0.0137615	0.025641	0.0149254	0.027027	0.0188679	0.0454545	0.0535714	0.0015	0.025	0.0178571	0.0943396	
Héron cendré	0.0363636	0.0877193	0.1153846	0.1428571	0.1176471	0.0879121	0.0918367	0.1130435	0.1340206	0.2156863	0.2137931	0.1893939	0.1941748	0.1626016	0.2013423	0.1768293	0.1466667	0.165	0.1196172	0.0923567	0.0545455	0.068323	0.0566802	0.049763	0.0596491	0.0412979	0.0478723	0.0391156	0.0535714	0.0827068	0.1139896	0.0938511	0.0744186	0.0820513	0.0823045	0.1186441	0.0860927	0.059633	0.1346154	0.119403	0.1891892	0.1320755	0.2045455	0.1607143	0.3421053	0.25	0.1607143	0.1886792	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162602	0.0268456	0.0243902	0.0	0.015	0.0047847	0.0031847	0.0036364	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0081301	0.0067114	0.0015	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0015	0.0	0.0128205	0.0102041	0.0015	0.0015	0.0	0.0086957	0.0	0.0098039	0.0068966	0.0075758	0.0015	0.0081301	0.0201342	0.0	0.0066667	0.0	0.0143541	0.0063694	0.0109091	0.0217391	0.0242915	0.028436	0.0385965	0.020649	0.0079787	0.0255102	0.0208333	0.037594	0.0362694	0.0517799	0.0186047	0.0102564	0.0082305	0.0169492	0.0198675	0.0321101	0.0064103	0.0223881	0.027027	0.0	0.0227273	0.0	0.0263158	0.025	0.0	0.0188679	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0066667	0.05	0.0382775	0.0541401	0.0145455	0.0124224	0.0404858	0.0331754	0.0350877	0.0235988	0.0292553	0.0153061	0.0625	0.0488722	0.0310881	0.0291262	0.0046512	0.0102564	0.0015	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058997	0.0	0.0034014	0.0	0.0	0.0	0.0032362	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0047847	0.0063694	0.0072727	0.0031056	0.0015	0.0047393	0.0	0.0058997	0.0026596	0.0085034	0.0	0.0037594	0.0051813	0.0064725	0.0015	0.0	0.0015	0.0015	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0227273	0.0015	0.0081301	0.0201342	0.0060976	0.0133333	0.025	0.0015	0.0095541	0.0036364	0.0062112	0.0202429	0.0118483	0.0070175	0.0058997	0.0345745	0.0085034	0.0089286	0.0075188	0.0015	0.0097087	0.0046512	0.0102564	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0272727	0.0015	0.0128205	0.0102041	0.0235294	0.010989	0.0204082	0.0347826	0.0618557	0.0490196	0.0758621	0.0015	0.0582524	0.0162602	0.0134228	0.0304878	0.0266667	0.035	0.0095694	0.0318471	0.0254545	0.0652174	0.0323887	0.0308057	0.0385965	0.0442478	0.0452128	0.0527211	0.0535714	0.0789474	0.0725389	0.0517799	0.0465116	0.0410256	0.0164609	0.029661	0.0662252	0.0825688	0.0192308	0.0223881	0.1351351	0.0943396	0.0227273	0.0015	0.0015	0.025	0.0	0.0377358	
Épervier d'Europe	0.0272727	0.0175439	0.0512821	0.0306122	0.0235294	0.0549451	0.0816327	0.0434783	0.0412371	0.0294118	0.0551724	0.0757576	0.0194175	0.0325203	0.033557	0.0304878	0.02	0.03	0.0047847	0.0414013	0.0072727	0.015528	0.0323887	0.0236967	0.0140351	0.0294985	0.0345745	0.0272109	0.0357143	0.056391	0.0673575	0.0194175	0.0232558	0.0461538	0.037037	0.059322	0.0596026	0.1192661	0.0833333	0.0373134	0.027027	0.0377358	0.0454545	0.0714286	0.0	0.175	0.0714286	0.0471698	
Autour des palombes	0.0	0.0015	0.0015	0.0102041	0.0352941	0.0015	0.0204082	0.0173913	0.0103093	0.0098039	0.0206897	0.0015	0.0194175	0.0015	0.0067114	0.0060976	0.0015	0.01	0.0015	0.0031847	0.0015	0.0031056	0.0080972	0.0023697	0.0035088	0.0088496	0.0	0.0119048	0.0119048	0.0112782	0.0310881	0.0032362	0.0325581	0.0	0.0041152	0.0042373	0.0066225	0.059633	0.0384615	0.0149254	0.0	0.0188679	0.0454545	0.0357143	0.0015	0.05	0.0	0.009434	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0015	0.0515464	0.0490196	0.0413793	0.0757576	0.0097087	0.0406504	0.0872483	0.0487805	0.0466667	0.045	0.0382775	0.0350318	0.0145455	0.0093168	0.0040486	0.0023697	0.0035088	0.0029499	0.0	0.0017007	0.0	0.0075188	0.0	0.0097087	0.0093023	0.0153846	0.0164609	0.0169492	0.0066225	0.0229358	0.0128205	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0128205	0.0102041	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0066225	0.0137615	0.0064103	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0188679	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0060976	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0121951	0.0066667	0.015	0.0047847	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0102041	0.0347826	0.0206186	0.0098039	0.0206897	0.030303	0.0291262	0.0081301	0.033557	0.0121951	0.0066667	0.015	0.0047847	0.0159236	0.0072727	0.0062112	0.0040486	0.0165877	0.0070175	0.0058997	0.0053191	0.0068027	0.0119048	0.0150376	0.0	0.0032362	0.0093023	0.0	0.0082305	0.0127119	0.0066225	0.0183486	0.0064103	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0137931	0.0984848	0.1262136	0.1138211	0.1409396	0.1341463	0.08	0.145	0.0909091	0.0573248	0.0327273	0.0341615	0.0526316	0.0260664	0.0280702	0.0235988	0.0425532	0.0170068	0.0297619	0.018797	0.0051813	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1727273	0.0877193	0.2051282	0.1836735	0.2	0.1868132	0.2653061	0.2173913	0.2886598	0.245098	0.2758621	0.2121212	0.2427184	0.195122	0.1812081	0.2195122	0.14	0.145	0.1483254	0.156051	0.1127273	0.189441	0.1619433	0.1445498	0.1368421	0.1327434	0.2154255	0.2193878	0.2053571	0.1954887	0.1968912	0.1779935	0.1767442	0.174359	0.1522634	0.1567797	0.2715232	0.2522936	0.2179487	0.2462687	0.2702703	0.245283	0.2272727	0.3035714	0.2105263	0.275	0.2678571	0.1415094	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0097087	0.0081301	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0040486	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0032362	0.0046512	0.0	0.0041152	0.0015	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0095541	0.0	0.0031056	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0175439	0.0	0.0	0.0117647	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0075758	0.0	0.0015	0.0	0.0060976	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0015	0.0053191	0.0034014	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0074627	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Chevêchette d'Europe	0.0	0.0175439	0.0	0.0	0.0117647	0.0015	0.0102041	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0067114	0.0	0.0	0.005	0.0	0.0	0.0	0.0093168	0.0015	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0042373	0.0066225	0.0412844	0.0320513	0.0	0.0	0.0188679	0.0227273	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040486	0.0015	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.021978	0.0102041	0.0015	0.0	0.0015	0.0015	0.0075758	0.0097087	0.0	0.0015	0.0015	0.0133333	0.005	0.0095694	0.0095541	0.0015	0.0062112	0.0080972	0.0023697	0.0035088	0.0015	0.0026596	0.0015	0.0015	0.0037594	0.0103627	0.0015	0.0015	0.0153846	0.0041152	0.0042373	0.0066225	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	
Hibou moyen-duc	0.0090909	0.0	0.0128205	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0067114	0.0	0.0133333	0.01	0.0015	0.0	0.0109091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0042373	0.0066225	0.0015	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0068966	0.0151515	0.0194175	0.0650407	0.0268456	0.0304878	0.04	0.05	0.0430622	0.0382166	0.0109091	0.0248447	0.0202429	0.0189573	0.0245614	0.0117994	0.0106383	0.0068027	0.0089286	0.0075188	0.0051813	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0066667	0.0015	0.0047847	0.0063694	0.0	0.0	0.0040486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0093023	0.0015	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0181818	0.0175439	0.025641	0.0408163	0.0352941	0.021978	0.0102041	0.0173913	0.0	0.0294118	0.0275862	0.0530303	0.0291262	0.0325203	0.0201342	0.0182927	0.02	0.03	0.0191388	0.0159236	0.0072727	0.0124224	0.0040486	0.0	0.0035088	0.0058997	0.0079787	0.0034014	0.014881	0.037594	0.0103627	0.0226537	0.0139535	0.025641	0.0164609	0.029661	0.0529801	0.0275229	0.0705128	0.0522388	0.0	0.0754717	0.0681818	0.0178571	0.0015	0.125	0.0178571	0.0283019	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0485437	0.1300813	0.147651	0.0914634	0.0533333	0.095	0.0430622	0.0191083	0.0109091	0.0093168	0.0323887	0.0023697	0.0070175	0.0015	0.0026596	0.0017007	0.0089286	0.0	0.0051813	0.0097087	0.0046512	0.0	0.0015	0.0084746	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0090909	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0097087	0.0	0.0	0.0015	0.0066667	0.01	0.0	0.0191083	0.0109091	0.0186335	0.0283401	0.007109	0.0105263	0.0058997	0.0	0.0187075	0.0059524	0.0075188	0.0103627	0.0032362	0.0139535	0.0102564	0.0123457	0.0042373	0.0066225	0.0275229	0.0064103	0.0015	0.0	0.0188679	0.0015	0.0	0.0	0.0	0.0	0.009434	
Pic épeiche	0.1909091	0.1052632	0.1794872	0.1530612	0.1647059	0.1208791	0.1938776	0.226087	0.1649485	0.254902	0.2206897	0.2424242	0.2038835	0.2276423	0.1744966	0.1707317	0.1333333	0.125	0.1483254	0.1719745	0.12	0.1956522	0.1983806	0.1777251	0.154386	0.1474926	0.0984043	0.1207483	0.1190476	0.1503759	0.1502591	0.1585761	0.227907	0.1538462	0.1563786	0.1610169	0.2649007	0.2981651	0.2115385	0.1791045	0.1621622	0.2075472	0.2954545	0.1785714	0.2105263	0.35	0.2678571	0.245283	
Pic épeichette	0.0	0.0	0.025641	0.0	0.0	0.0	0.0102041	0.0086957	0.0	0.0	0.0068966	0.0378788	0.0291262	0.0081301	0.0015	0.0060976	0.0	0.0015	0.0095694	0.0095541	0.0	0.0015	0.0	0.0023697	0.0035088	0.0	0.0	0.0	0.0029762	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.027027	0.0	0.0	0.0178571	0.0	0.0	0.0	0.009434	
Pic cendré	0.0015	0.0175439	0.0	0.0102041	0.0352941	0.0	0.0204082	0.0434783	0.0103093	0.0588235	0.0206897	0.0015	0.0	0.0	0.033557	0.0121951	0.0066667	0.015	0.0095694	0.0031847	0.0036364	0.0124224	0.0121457	0.0094787	0.0070175	0.0176991	0.0106383	0.0085034	0.0029762	0.0075188	0.0103627	0.0015	0.0093023	0.0153846	0.0082305	0.0042373	0.0264901	0.059633	0.0384615	0.0074627	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.1727273	0.122807	0.2435897	0.1734694	0.1882353	0.1758242	0.1632653	0.1565217	0.2474227	0.2156863	0.2689655	0.2878788	0.1941748	0.195122	0.1677852	0.2073171	0.1133333	0.135	0.138756	0.0955414	0.1018182	0.0745342	0.0890688	0.0971564	0.1298246	0.1032448	0.2207447	0.1632653	0.1636905	0.1466165	0.1554404	0.1391586	0.1023256	0.1128205	0.0987654	0.1525424	0.2781457	0.2477064	0.224359	0.2014925	0.2432432	0.3207547	0.3181818	0.2321429	0.2105263	0.3	0.25	0.1792453	
Pic noir	0.0363636	0.0175439	0.0512821	0.0306122	0.0470588	0.043956	0.0918367	0.0608696	0.0618557	0.0882353	0.0551724	0.0606061	0.0291262	0.0406504	0.0268456	0.0914634	0.02	0.03	0.0287081	0.0318471	0.0181818	0.0465839	0.0121457	0.0047393	0.0105263	0.0324484	0.018617	0.0493197	0.0297619	0.0263158	0.0310881	0.0291262	0.0418605	0.025641	0.0329218	0.0508475	0.0993377	0.1009174	0.0320513	0.0223881	0.0540541	0.0566038	0.0454545	0.0015	0.0015	0.05	0.0535714	0.0471698	
pic sp.	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0029499	0.0	0.0034014	0.0029762	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0045872	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0454545	0.0350877	0.025641	0.0306122	0.0941176	0.043956	0.0408163	0.0695652	0.0309278	0.0784314	0.0482759	0.0681818	0.1165049	0.1463415	0.1342282	0.1646341	0.14	0.19	0.1435407	0.1719745	0.1418182	0.1490683	0.1336032	0.1658768	0.1298246	0.159292	0.1728723	0.2040816	0.1934524	0.1729323	0.1295337	0.1521036	0.1348837	0.1435897	0.1481481	0.1779661	0.218543	0.1513761	0.1025641	0.119403	0.0540541	0.0188679	0.0454545	0.0714286	0.1842105	0.025	0.0178571	0.0660377	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0067114	0.0060976	0.0066667	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0266667	0.035	0.0047847	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0051282	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0090909	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137615	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0182927	0.0133333	0.04	0.0191388	0.0254777	0.0181818	0.015528	0.0242915	0.0165877	0.0140351	0.0029499	0.0292553	0.0153061	0.0059524	0.0225564	0.0207254	0.012945	0.0046512	0.0102564	0.0205761	0.0254237	0.0264901	0.0137615	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0015	0.0015	0.0102041	0.0015	0.0	0.0204082	0.0173913	0.0	0.0015	0.0	0.0	0.0	0.0081301	0.0015	0.0015	0.02	0.015	0.0047847	0.0191083	0.0109091	0.0124224	0.0121457	0.0165877	0.0070175	0.0235988	0.0106383	0.005102	0.0119048	0.0112782	0.0015	0.0032362	0.0046512	0.0	0.0082305	0.0211864	0.0198675	0.0275229	0.0192308	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0188679	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0067114	0.0121951	0.0	0.0015	0.0047847	0.0031847	0.0	0.0031056	0.0	0.0023697	0.0	0.0	0.0079787	0.0034014	0.0029762	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0066225	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0031056	0.0040486	0.0	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0032362	0.0	0.0	0.0041152	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	
Perruche à collier	0.0181818	0.0	0.0128205	0.0	0.0117647	0.0015	0.0306122	0.0086957	0.0103093	0.0098039	0.0344828	0.0	0.0097087	0.0162602	0.0067114	0.0060976	0.0	0.005	0.0143541	0.0031847	0.0145455	0.0062112	0.0040486	0.0118483	0.0015	0.0088496	0.0026596	0.0	0.0029762	0.0015	0.015544	0.0032362	0.0015	0.0051282	0.0041152	0.0042373	0.0	0.0015	0.0064103	0.0149254	0.027027	0.0566038	0.0681818	0.0357143	0.0	0.0	0.0	0.0015	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
