









Frequency of observations in the selected location(s).:
Number of taxa: 	219

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pie bavarde	0.2758621	0.0	0.3333333	0.0833333	0.0	0.2222222	0.2682927	0.2380952	0.1176471	0.1666667	0.1111111	0.3	0.1578947	0.1944444	0.2096774	0.0444444	0.1489362	0.0583942	0.1694915	0.3	0.2727273	0.1	0.3	0.2307692	0.5454545	0.2068966	0.225	0.0793651	0.2424242	0.1666667	0.1698113	0.2407407	0.2121212	0.1	0.0810811	0.2777778	0.0810811	0.1904762	0.1764706	0.1607143	0.137931	0.0015	0.0015	0.0	0.1428571	0.0015	0.2692308	0.4736842	
Choucas des tours	0.2068966	0.0	0.0015	0.0833333	0.0015	0.2222222	0.1707317	0.0	0.0	0.125	0.0	0.2	0.0526316	0.0555556	0.1774194	0.1333333	0.1702128	0.0218978	0.0677966	0.33	0.1818182	0.1	0.2	0.0769231	0.2727273	0.0015	0.1	0.047619	0.0606061	0.0952381	0.0566038	0.1851852	0.1212121	0.0666667	0.0540541	0.2222222	0.0810811	0.1904762	0.0588235	0.0535714	0.0689655	0.0769231	0.1666667	0.0833333	0.0	0.2857143	0.1153846	0.3157895	
Corbeau freux	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0015	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0188679	0.0185185	0.0	0.0333333	0.0	0.0	0.0540541	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	
Corneille noire	0.3103448	0.6666667	0.3333333	0.3333333	0.1666667	0.4444444	0.5609756	0.3333333	0.4705882	0.4166667	0.3333333	0.4	0.1578947	0.3888889	0.3064516	0.3333333	0.1914894	0.1386861	0.2542373	0.52	0.6363636	0.3	0.2	0.1538462	0.5454545	0.4137931	0.35	0.2222222	0.2727273	0.3095238	0.2264151	0.3703704	0.3636364	0.3666667	0.1891892	0.4444444	0.3243243	0.2857143	0.2352941	0.3214286	0.3793103	0.6153846	0.6666667	0.3333333	0.1428571	0.2857143	0.5384615	0.5438596	
Grand Corbeau	0.2068966	0.0015	0.0	0.0833333	0.0015	0.1111111	0.0243902	0.1428571	0.0588235	0.0833333	0.0555556	0.15	0.0526316	0.0277778	0.0483871	0.0222222	0.0851064	0.0072993	0.0169492	0.13	0.0	0.0	0.0015	0.0015	0.0	0.0344828	0.0015	0.0952381	0.0909091	0.047619	0.0377358	0.1481481	0.0	0.0666667	0.027027	0.1111111	0.1351351	0.0952381	0.0588235	0.0357143	0.0344828	0.1538462	0.0015	0.0833333	0.0	0.1428571	0.1923077	0.0877193	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0	0.0	0.0	0.1666667	0.2222222	0.0243902	0.1428571	0.1176471	0.0416667	0.0	0.3	0.0015	0.0833333	0.016129	0.0222222	0.0425532	0.0015	0.0169492	0.02	0.0	0.0	0.15	0.0769231	0.0909091	0.0344828	0.025	0.0793651	0.0606061	0.1904762	0.0754717	0.0555556	0.0	0.0666667	0.1351351	0.1111111	0.0540541	0.2380952	0.0	0.0357143	0.1034483	0.0015	0.0	0.0833333	0.0	0.0015	0.1153846	0.122807	
Mésange huppée	0.0344828	0.0015	0.0	0.0015	0.1666667	0.0	0.0243902	0.047619	0.0	0.0833333	0.0	0.45	0.1052632	0.0555556	0.0	0.0222222	0.1489362	0.0015	0.0169492	0.22	0.2727273	0.0	0.0	0.0015	0.0	0.0	0.05	0.0952381	0.0606061	0.1190476	0.1509434	0.1481481	0.0015	0.0666667	0.0540541	0.0555556	0.0810811	0.047619	0.0	0.0535714	0.0344828	0.1538462	0.1666667	0.0015	0.0	0.0015	0.1923077	0.1754386	
Mésange nonnette	0.0689655	0.0	0.3333333	0.0833333	0.0833333	0.2222222	0.097561	0.2380952	0.2941176	0.2083333	0.0	0.3	0.0526316	0.1111111	0.0645161	0.0	0.0425532	0.0015	0.0169492	0.15	0.0909091	0.0	0.1	0.0769231	0.0909091	0.0344828	0.075	0.1428571	0.0909091	0.1190476	0.0754717	0.2037037	0.030303	0.0333333	0.027027	0.1111111	0.1621622	0.0952381	0.1764706	0.0714286	0.1724138	0.1538462	0.5	0.0	0.0	0.1428571	0.2307692	0.3333333	
Mésange boréale	0.0	0.0015	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0588235	0.0015	0.0	0.1	0.0	0.0015	0.0015	0.0	0.0212766	0.0	0.0	0.0	0.0015	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0015	0.0	0.0	0.0555556	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4482759	1.0	0.5	0.25	0.5	0.3333333	0.4878049	0.4761905	0.4705882	0.2916667	0.3333333	0.6	0.5789474	0.4722222	0.3870968	0.1333333	0.2553191	0.0729927	0.1694915	0.45	0.6363636	0.35	0.1	0.0769231	0.7272727	0.2758621	0.25	0.3333333	0.3636364	0.1428571	0.3962264	0.462963	0.2121212	0.3666667	0.2432432	0.3888889	0.2432432	0.4285714	0.3529412	0.3928571	0.2758621	0.6923077	0.6666667	0.2916667	0.1428571	0.4285714	0.6153846	0.5789474	
Mésange charbonnière	0.6206897	1.0	0.5	0.5	0.5833333	0.3333333	0.4390244	0.4285714	0.6470588	0.625	0.3888889	0.6	0.3684211	0.3888889	0.516129	0.3777778	0.4042553	0.350365	0.2542373	0.38	0.5	0.2	0.15	0.3076923	0.6363636	0.2413793	0.25	0.3968254	0.3636364	0.3095238	0.245283	0.462963	0.3333333	0.3666667	0.2972973	0.3333333	0.5405405	0.5714286	0.4117647	0.4464286	0.5172414	0.6923077	0.5	0.375	0.5714286	0.4285714	0.4230769	0.5263158	
paridé sp.	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0689655	0.0	0.0	0.0	0.0	0.1111111	0.0731707	0.0	0.0	0.0416667	0.0555556	0.1	0.0015	0.0833333	0.0806452	0.0666667	0.0851064	0.0	0.0508475	0.16	0.3181818	0.0	0.1	0.0	0.0909091	0.0689655	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0555556	0.1351351	0.1428571	0.0	0.0892857	0.0344828	0.1538462	0.1666667	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.047619	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0714286	0.0	0.0769231	0.0015	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0566038	0.0015	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1666667	0.0	0.0	0.0	0.0	0.0015	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0444444	0.0851064	0.0364964	0.0847458	0.42	0.4090909	0.15	0.1	0.0015	0.2727273	0.137931	0.05	0.015873	0.030303	0.0	0.0	0.0185185	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0291971	0.0169492	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0185185	0.030303	0.0	0.0	0.0555556	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.05	0.0	0.0015	0.0	0.0222222	0.0	0.0072993	0.0338983	0.0	0.0	0.0	0.0	0.0015	0.0	0.0344828	0.025	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0952381	0.0	0.2083333	0.0	0.05	0.0	0.0277778	0.016129	0.0015	0.0	0.0145985	0.0169492	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0344828	0.0	0.047619	0.030303	0.0	0.0188679	0.0555556	0.0	0.0	0.0	0.0015	0.027027	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.1666667	0.25	0.1578947	0.2777778	0.0967742	0.0222222	0.2340426	0.0291971	0.0847458	0.47	0.4545455	0.1	0.2	0.0769231	0.1818182	0.4137931	0.3	0.2380952	0.3030303	0.2142857	0.2264151	0.1851852	0.2727273	0.2333333	0.0540541	0.2777778	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0555556	0.0806452	0.0222222	0.0212766	0.0145985	0.0508475	0.03	0.0454545	0.1	0.2	0.0015	0.3636364	0.1034483	0.15	0.1904762	0.2121212	0.1428571	0.1132075	0.1481481	0.1212121	0.2	0.0540541	0.1111111	0.0540541	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0	0.0	0.0	0.02	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.0483871	0.0015	0.106383	0.0145985	0.0169492	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1578947	0.0	0.0483871	0.0444444	0.0212766	0.0	0.0	0.02	0.0909091	0.0	0.05	0.0015	0.0	0.0	0.0	0.031746	0.030303	0.047619	0.0188679	0.0185185	0.030303	0.0	0.0810811	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0344828	0.3333333	0.0	0.0	0.0	0.1111111	0.0487805	0.0952381	0.1764706	0.4166667	0.4444444	0.5	0.3684211	0.4166667	0.3387097	0.1777778	0.3191489	0.0583942	0.1864407	0.56	0.4545455	0.35	0.15	0.4615385	0.3636364	0.2068966	0.15	0.1428571	0.3333333	0.2142857	0.3396226	0.462963	0.2727273	0.3666667	0.3243243	0.3333333	0.3243243	0.2380952	0.0	0.1607143	0.0344828	0.1538462	0.1666667	0.1666667	0.0	0.1428571	0.0	0.0015	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1724138	0.0	0.1666667	0.0	0.0833333	0.2222222	0.195122	0.1904762	0.1176471	0.125	0.0555556	0.1	0.0526316	0.1944444	0.0806452	0.0222222	0.1489362	0.0	0.0508475	0.26	0.1363636	0.15	0.05	0.0769231	0.0909091	0.0689655	0.1	0.0634921	0.1212121	0.0714286	0.0943396	0.1296296	0.1818182	0.2	0.1351351	0.0555556	0.1891892	0.4285714	0.2352941	0.2321429	0.2068966	0.3076923	0.5	0.375	0.1428571	0.1428571	0.1153846	0.2280702	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0833333	0.1111111	0.097561	0.1904762	0.1176471	0.25	0.3888889	0.55	0.3684211	0.6111111	0.7419355	0.6222222	0.5531915	0.4963504	0.4745763	0.76	0.8181818	0.5	0.4	0.4615385	0.8181818	0.5517241	0.5	0.1269841	0.1818182	0.1666667	0.2264151	0.2777778	0.2727273	0.1333333	0.1621622	0.2222222	0.1081081	0.1428571	0.0588235	0.0535714	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0175439	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0425532	0.0015	0.0015	0.16	0.0454545	0.0	0.1	0.0769231	0.0909091	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0483871	0.0666667	0.0212766	0.0015	0.0508475	0.01	0.0454545	0.0	0.1	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0188679	0.0185185	0.0	0.0333333	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0344828	0.0015	0.1666667	0.1666667	0.0	0.0	0.0243902	0.0015	0.0588235	0.1666667	0.0	0.2	0.0	0.0277778	0.016129	0.0015	0.0638298	0.0015	0.0338983	0.03	0.0454545	0.0	0.0	0.0769231	0.0	0.0015	0.025	0.0634921	0.0606061	0.0952381	0.0188679	0.0555556	0.0	0.0666667	0.2432432	0.0	0.0	0.2380952	0.2352941	0.1071429	0.0344828	0.0	0.0	0.0	0.0	0.1428571	0.2307692	0.1052632	
Roitelet à triple bandeau	0.1034483	0.0	0.0	0.0	0.0	0.0015	0.1707317	0.0952381	0.1764706	0.25	0.0555556	0.25	0.1052632	0.1666667	0.0806452	0.0666667	0.1702128	0.0218978	0.0508475	0.47	0.4545455	0.0015	0.1	0.0769231	0.1818182	0.0015	0.1	0.1587302	0.1212121	0.047619	0.1320755	0.2592593	0.0606061	0.1666667	0.2432432	0.1111111	0.1081081	0.2380952	0.1764706	0.1964286	0.137931	0.2307692	0.1666667	0.125	0.0	0.0	0.2307692	0.4035088	
Tichodrome échelette	0.0689655	0.0015	0.0015	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0350877	
Sittelle torchepot	0.3103448	0.3333333	0.1666667	0.25	0.1666667	0.3333333	0.2682927	0.3333333	0.2941176	0.375	0.3888889	0.4	0.3684211	0.4166667	0.1290323	0.0444444	0.106383	0.0072993	0.0508475	0.18	0.1363636	0.05	0.1	0.0769231	0.2727273	0.137931	0.15	0.2063492	0.2121212	0.1904762	0.2075472	0.2962963	0.2121212	0.3	0.1621622	0.3333333	0.1081081	0.0952381	0.3529412	0.1607143	0.2758621	0.3846154	0.6666667	0.2083333	0.1428571	0.2857143	0.1538462	0.4035088	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0416667	0.0015	0.05	0.0	0.0277778	0.016129	0.0222222	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0909091	0.0	0.05	0.015873	0.030303	0.0	0.0188679	0.037037	0.0015	0.0	0.1351351	0.0015	0.027027	0.2380952	0.0	0.0357143	0.0344828	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1034483	0.3333333	0.0015	0.0	0.0833333	0.1111111	0.0487805	0.1428571	0.2352941	0.2916667	0.2222222	0.35	0.3157895	0.1944444	0.1612903	0.0666667	0.106383	0.0437956	0.1016949	0.22	0.0	0.15	0.15	0.3076923	0.2727273	0.1724138	0.15	0.1904762	0.2424242	0.2857143	0.245283	0.1851852	0.1212121	0.2333333	0.2702703	0.1111111	0.1351351	0.2380952	0.0588235	0.2142857	0.2413793	0.3846154	0.1666667	0.0833333	0.0	0.0	0.0769231	0.2105263	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0212766	0.0	0.0169492	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2758621	0.6666667	0.0	0.0	0.0	0.2222222	0.1707317	0.1904762	0.2941176	0.2916667	0.1111111	0.3	0.2105263	0.25	0.1451613	0.0666667	0.1702128	0.0291971	0.0338983	0.26	0.3636364	0.05	0.2	0.0769231	0.4545455	0.0689655	0.2	0.1111111	0.0909091	0.1190476	0.0377358	0.1296296	0.1515152	0.1333333	0.2432432	0.1111111	0.0810811	0.3333333	0.0588235	0.25	0.1034483	0.3846154	0.5	0.25	0.0	0.2857143	0.1538462	0.1754386	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0015	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0169492	0.0015	0.0015	0.05	0.0	0.0015	0.0015	0.0015	0.025	0.0	0.0	0.0	0.0188679	0.0185185	0.030303	0.0333333	0.0540541	0.0555556	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.0689655	0.0015	0.0015	0.25	0.0	0.0015	0.1707317	0.0952381	0.1764706	0.1666667	0.0	0.05	0.0526316	0.0555556	0.1290323	0.0666667	0.1276596	0.0218978	0.0508475	0.3	0.3636364	0.05	0.25	0.3076923	0.1818182	0.2413793	0.15	0.0793651	0.0606061	0.0714286	0.1320755	0.1111111	0.030303	0.0666667	0.027027	0.3333333	0.1081081	0.1904762	0.0588235	0.1607143	0.137931	0.1538462	0.6666667	0.1666667	0.0	0.1428571	0.1538462	0.122807	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.1724138	0.3333333	0.0	0.25	0.0	0.1111111	0.0243902	0.0015	0.1176471	0.125	0.0555556	0.5	0.1052632	0.0555556	0.0806452	0.0666667	0.1489362	0.0015	0.0169492	0.13	0.0454545	0.0	0.05	0.0	0.0909091	0.0344828	0.025	0.0634921	0.0606061	0.047619	0.0188679	0.0925926	0.030303	0.0666667	0.0810811	0.1666667	0.1351351	0.047619	0.0	0.1071429	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1153846	0.1578947	
Grive musicienne	0.0689655	0.0	0.0	0.0	0.0833333	0.2222222	0.3414634	0.2857143	0.3529412	0.4583333	0.3333333	0.35	0.1578947	0.1944444	0.2258065	0.1111111	0.1276596	0.0218978	0.0847458	0.17	0.2272727	0.2	0.1	0.2307692	0.0909091	0.0689655	0.125	0.0634921	0.030303	0.0	0.0566038	0.0555556	0.0909091	0.0333333	0.1081081	0.1111111	0.1351351	0.1428571	0.0	0.125	0.0	0.2307692	0.0	0.0416667	0.0	0.0	0.0384615	0.0526316	
Grive mauvis	0.0344828	0.0015	0.0	0.0833333	0.0	0.1111111	0.1707317	0.0952381	0.0	0.0416667	0.0555556	0.15	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0535714	0.0344828	0.3846154	0.0015	0.0	0.0	0.0	0.0769231	0.0350877	
Merle noir	0.4827586	0.6666667	0.3333333	0.5	0.1666667	0.6666667	0.3902439	0.1904762	0.4705882	0.3333333	0.3888889	0.65	0.1578947	0.5	0.5967742	0.2888889	0.5531915	0.4525547	0.559322	0.79	0.7727273	0.3	0.35	0.3076923	0.6363636	0.4137931	0.225	0.2539683	0.2727273	0.2380952	0.1509434	0.3518519	0.1818182	0.3	0.1621622	0.3333333	0.2432432	0.1428571	0.1764706	0.25	0.3448276	0.3846154	0.8333333	0.25	0.2857143	0.2857143	0.3461538	0.4736842	
Grive litorne	0.0	0.0015	0.0	0.0	0.0	0.1111111	0.0731707	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.0015	0.0	0.0	0.0	0.0	0.0350877	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145985	0.0508475	0.04	0.0015	0.05	0.05	0.0	0.2727273	0.0344828	0.075	0.0634921	0.0909091	0.047619	0.1320755	0.0925926	0.030303	0.1333333	0.1081081	0.0555556	0.1081081	0.1428571	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6206897	0.6666667	0.1666667	0.4166667	0.4166667	0.8888889	0.7317073	0.5714286	0.4705882	0.7916667	0.4444444	0.9	0.3684211	0.5277778	0.4193548	0.2	0.3829787	0.0875912	0.220339	0.73	0.8181818	0.5	0.2	0.3846154	0.3636364	0.1724138	0.25	0.3650794	0.2121212	0.1904762	0.2830189	0.3703704	0.3030303	0.3	0.5945946	0.5555556	0.6756757	0.7619048	0.5294118	0.7678571	0.6206897	0.7692308	0.6666667	0.5416667	0.2857143	0.5714286	0.3846154	0.4561404	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0277778	0.0967742	0.1333333	0.0425532	0.1313869	0.0338983	0.01	0.0	0.0	0.05	0.0769231	0.0	0.0	0.075	0.0634921	0.0	0.0	0.0188679	0.0185185	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
