









Frequency of observations in the selected location(s).:
Number of taxa: 	344

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
sterne sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.05	0.0888889	0.1304348	0.0576923	0.1034483	0.0895522	0.1351351	0.0727273	0.0273973	0.0701754	0.1807229	0.0979021	0.0229008	0.0701754	0.0702479	0.0909091	0.1055556	0.0714286	0.0588235	0.0493827	0.038835	0.0113636	0.0869565	0.0409836	0.023622	0.0964912	0.015873	0.0666667	0.0795455	0.015873	0.047619	0.1125	0.0757576	0.0630631	0.015873	0.0673077	0.1354167	0.0540541	0.1014493	0.0878378	0.038961	0.147541	0.1730769	0.1081081	0.0882353	0.173913	0.1363636	0.15	
Grèbe castagneux	0.05	0.0222222	0.0652174	0.0769231	0.0	0.0149254	0.027027	0.0181818	0.0136986	0.0175439	0.0722892	0.020979	0.0458015	0.0292398	0.0247934	0.020979	0.0111111	0.012987	0.0294118	0.0061728	0.0097087	0.0113636	0.0086957	0.0	0.015748	0.0	0.0	0.0222222	0.0681818	0.0634921	0.0238095	0.0125	0.0606061	0.0720721	0.015873	0.0192308	0.0520833	0.045045	0.1014493	0.1148649	0.0779221	0.0819672	0.0961538	0.0810811	0.0	0.1521739	0.0909091	0.07	
Grèbe esclavon	0.0	0.0222222	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.05	0.0444444	0.1521739	0.0769231	0.0517241	0.0895522	0.027027	0.0363636	0.0273973	0.0526316	0.0722892	0.027972	0.0381679	0.0350877	0.0206612	0.0174825	0.0444444	0.012987	0.0441176	0.0	0.0194175	0.0	0.0347826	0.0	0.015748	0.0175439	0.0	0.0148148	0.0454545	0.015873	0.0357143	0.0125	0.0	0.018018	0.0	0.0288462	0.0416667	0.0	0.0724638	0.0405405	0.025974	0.0491803	0.0769231	0.0810811	0.0294118	0.1086957	0.0681818	0.1	
Grèbe à cou noir	0.08	0.0222222	0.1086957	0.0961538	0.0689655	0.1044776	0.0405405	0.0545455	0.0410959	0.0175439	0.0843373	0.006993	0.0076336	0.005848	0.0123967	0.006993	0.0111111	0.0	0.0073529	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0104167	0.009009	0.0	0.0810811	0.038961	0.1147541	0.1153846	0.0675676	0.0	0.1304348	0.0681818	0.07	
Plongeon arctique	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.02	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0240964	0.041958	0.0458015	0.0350877	0.0495868	0.0174825	0.0666667	0.0454545	0.1029412	0.0679012	0.0	0.0227273	0.0173913	0.0163934	0.0	0.0175439	0.0015	0.0015	0.0113636	0.0015	0.0357143	0.0015	0.0151515	0.027027	0.0015	0.0	0.0520833	0.0810811	0.057971	0.0202703	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0222222	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0015	0.0	0.0120482	0.006993	0.0229008	0.0350877	0.0206612	0.0015	0.0333333	0.012987	0.0294118	0.0308642	0.0097087	0.0113636	0.0086957	0.0081967	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0119048	0.0	0.0	0.009009	0.0	0.0	0.0416667	0.0630631	0.057971	0.0405405	0.0	0.0163934	0.0	0.0135135	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.006993	0.0152672	0.0116959	0.0041322	0.0034965	0.0166667	0.012987	0.0073529	0.0061728	0.0015	0.0227273	0.0	0.0	0.007874	0.0015	0.0	0.0015	0.0113636	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.01	0.0	0.0	0.0015	0.0172414	0.0597015	0.0	0.0	0.0	0.0	0.0481928	0.020979	0.0015	0.0015	0.0206612	0.0314685	0.0222222	0.0015	0.0073529	0.0	0.0	0.0015	0.0086957	0.0163934	0.015748	0.0263158	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.01	0.0444444	0.0	0.0	0.0172414	0.0	0.0	0.0181818	0.0	0.0	0.0	0.006993	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0015	0.0015	0.0163934	0.0	0.0	0.0	0.0	0.0227273	0.0	
Cormoran pygmée	0.03	0.0444444	0.0869565	0.0769231	0.0344828	0.1044776	0.0675676	0.0181818	0.0136986	0.0526316	0.0843373	0.027972	0.0152672	0.0116959	0.0165289	0.027972	0.0222222	0.0	0.0073529	0.0	0.0	0.0	0.0086957	0.0	0.007874	0.0263158	0.0	0.0	0.0568182	0.0015	0.0357143	0.0	0.0454545	0.009009	0.0	0.0288462	0.0416667	0.0	0.0144928	0.0405405	0.012987	0.0491803	0.1153846	0.0675676	0.0588235	0.0869565	0.0909091	0.06	
Grand Cormoran	0.23	0.1555556	0.173913	0.1730769	0.2758621	0.1940299	0.1621622	0.1636364	0.0958904	0.122807	0.1566265	0.1538462	0.1068702	0.0818713	0.0371901	0.048951	0.0555556	0.0324675	0.0441176	0.0123457	0.0	0.0227273	0.0347826	0.0	0.0629921	0.0350877	0.015873	0.0222222	0.0568182	0.015873	0.0357143	0.0125	0.030303	0.027027	0.015873	0.0769231	0.1354167	0.1351351	0.2318841	0.2297297	0.1298701	0.1803279	0.3076923	0.2027027	0.2058824	0.2391304	0.2045455	0.26	
Cormoran huppé	0.0	0.0222222	0.0	0.0	0.0172414	0.0	0.0135135	0.0	0.0	0.0	0.0	0.027972	0.0458015	0.0292398	0.0	0.013986	0.0333333	0.0649351	0.0220588	0.0617284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0625	0.0540541	0.0869565	0.1013514	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0217391	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0015	0.005848	0.0123967	0.013986	0.0111111	0.0	0.0073529	0.0	0.0097087	0.0	0.0086957	0.0	0.0	0.0087719	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.01	
Ibis sacré	0.01	0.0	0.0	0.0	0.0172414	0.0597015	0.0135135	0.0	0.0	0.0175439	0.0015	0.006993	0.0015	0.005848	0.0015	0.006993	0.0111111	0.0	0.0220588	0.0061728	0.0	0.0	0.0173913	0.0	0.0015	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.01	
Spatule blanche	0.01	0.0	0.0869565	0.0384615	0.0172414	0.0746269	0.0405405	0.0	0.0136986	0.0	0.060241	0.027972	0.0076336	0.0175439	0.0206612	0.034965	0.0333333	0.0064935	0.0147059	0.0123457	0.0097087	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0681818	0.0015	0.0119048	0.0	0.0151515	0.009009	0.015873	0.0096154	0.0104167	0.0	0.0289855	0.0202703	0.0	0.0327869	0.0576923	0.0540541	0.0	0.0	0.0681818	0.02	
Butor étoilé	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0222222	0.012987	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0116959	0.0015	0.0174825	0.0277778	0.025974	0.0	0.0185185	0.0194175	0.0	0.026087	0.0163934	0.007874	0.0087719	0.015873	0.0	0.0113636	0.015873	0.0119048	0.0015	0.0151515	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.16	0.0222222	0.1304348	0.1538462	0.1034483	0.1044776	0.0540541	0.0363636	0.0136986	0.0175439	0.0722892	0.1188811	0.0763359	0.0701754	0.1198347	0.1048951	0.15	0.0714286	0.0808824	0.0432099	0.0776699	0.0340909	0.0956522	0.0491803	0.0787402	0.1491228	0.0	0.0592593	0.1590909	0.0952381	0.0952381	0.0375	0.1818182	0.1171171	0.047619	0.1153846	0.1354167	0.0990991	0.0869565	0.1283784	0.0779221	0.1803279	0.2307692	0.1351351	0.1176471	0.1304348	0.1818182	0.17	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0330579	0.027972	0.05	0.0454545	0.0367647	0.0061728	0.0194175	0.0	0.026087	0.0081967	0.007874	0.0015	0.0	0.0074074	0.0340909	0.031746	0.0238095	0.0125	0.0151515	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.06	0.0015	0.0015	0.0	0.0862069	0.0298507	0.0135135	0.0363636	0.0136986	0.0175439	0.060241	0.013986	0.0152672	0.0350877	0.0289256	0.034965	0.0444444	0.0064935	0.0073529	0.0123457	0.0097087	0.0	0.0347826	0.0163934	0.007874	0.0175439	0.015873	0.0	0.0227273	0.047619	0.0119048	0.0125	0.0151515	0.009009	0.0	0.0	0.03125	0.009009	0.0015	0.0337838	0.012987	0.0327869	0.0961538	0.0945946	0.0294118	0.0869565	0.0454545	0.06	
Grande Aigrette	0.03	0.0222222	0.0652174	0.0576923	0.0	0.1044776	0.027027	0.0181818	0.0136986	0.0350877	0.0240964	0.013986	0.0152672	0.0175439	0.0206612	0.006993	0.0222222	0.012987	0.0073529	0.0061728	0.0097087	0.0015	0.0086957	0.0	0.015748	0.0	0.015873	0.0	0.0113636	0.031746	0.0	0.0125	0.0454545	0.018018	0.031746	0.0576923	0.09375	0.018018	0.0289855	0.1013514	0.038961	0.0491803	0.0769231	0.0405405	0.0882353	0.0869565	0.1363636	0.06	
Héron cendré	0.08	0.0444444	0.1086957	0.0769231	0.0517241	0.119403	0.0945946	0.0909091	0.0410959	0.0701754	0.1325301	0.1048951	0.0610687	0.0701754	0.0578512	0.041958	0.0888889	0.0324675	0.0588235	0.0432099	0.0485437	0.0454545	0.0782609	0.0163934	0.0551181	0.0526316	0.0	0.0296296	0.1363636	0.047619	0.1309524	0.1125	0.1060606	0.0990991	0.0793651	0.1346154	0.1979167	0.1171171	0.1449275	0.1486486	0.0779221	0.0819672	0.1346154	0.1486486	0.0588235	0.1956522	0.2045455	0.17	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.0292398	0.0247934	0.027972	0.05	0.0194805	0.0220588	0.0123457	0.0097087	0.0	0.0434783	0.0081967	0.0	0.0087719	0.0	0.0148148	0.0340909	0.047619	0.0238095	0.0125	0.0015	0.027027	0.015873	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0222222	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0120482	0.0015	0.0229008	0.0175439	0.0082645	0.0104895	0.0055556	0.0	0.0	0.0061728	0.0	0.0015	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0104167	0.027027	0.0	0.0067568	0.0	0.0015	0.0	0.027027	0.0	0.0217391	0.0227273	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.034965	0.1166667	0.1168831	0.0955882	0.0802469	0.038835	0.0113636	0.0173913	0.0081967	0.0	0.0087719	0.015873	0.0222222	0.0015	0.0	0.0	0.0015	0.0151515	0.0	0.0015	0.0	0.0416667	0.027027	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0123967	0.0104895	0.0333333	0.012987	0.0147059	0.0308642	0.0194175	0.0113636	0.0173913	0.0	0.007874	0.0175439	0.031746	0.0222222	0.0113636	0.0015	0.0238095	0.0015	0.030303	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.02	0.0666667	0.0869565	0.0961538	0.0862069	0.0746269	0.0540541	0.1636364	0.0684932	0.122807	0.0361446	0.034965	0.0076336	0.005848	0.0082645	0.0104895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.030303	0.018018	0.0015	0.0096154	0.0208333	0.018018	0.0144928	0.0472973	0.0015	0.0163934	0.0192308	0.027027	0.0882353	0.0652174	0.0681818	0.02	
Épervier d'Europe	0.03	0.0015	0.1304348	0.0384615	0.0517241	0.0298507	0.0945946	0.0181818	0.0547945	0.0526316	0.0240964	0.0559441	0.1068702	0.0467836	0.0330579	0.0174825	0.0555556	0.0519481	0.0147059	0.0061728	0.0194175	0.0113636	0.026087	0.0163934	0.015748	0.0015	0.015873	0.0222222	0.0568182	0.015873	0.0357143	0.0375	0.030303	0.036036	0.031746	0.0288462	0.1354167	0.0810811	0.115942	0.1081081	0.1168831	0.0655738	0.0192308	0.0540541	0.0294118	0.1304348	0.0909091	0.04	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.009009	0.0	0.0	0.0208333	0.009009	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.07	0.0444444	0.1086957	0.0769231	0.0344828	0.1343284	0.0405405	0.0181818	0.0273973	0.1403509	0.1325301	0.1748252	0.2366412	0.1169591	0.1404959	0.1328671	0.1444444	0.1168831	0.1397059	0.0864198	0.0097087	0.0113636	0.0347826	0.0	0.0	0.0	0.0	0.0	0.0227273	0.015873	0.0	0.0125	0.030303	0.0540541	0.0634921	0.0961538	0.1458333	0.0720721	0.1304348	0.1351351	0.0909091	0.1311475	0.1538462	0.0810811	0.0	0.1521739	0.1363636	0.11	
Busard Saint-Martin	0.02	0.0	0.0	0.0192308	0.0344828	0.0298507	0.0	0.0	0.0136986	0.0350877	0.0120482	0.027972	0.0381679	0.005848	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.036036	0.057971	0.0202703	0.0	0.0	0.0192308	0.0015	0.0015	0.0652174	0.0681818	0.04	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.006993	0.0015	0.0116959	0.0082645	0.006993	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0687023	0.0292398	0.0578512	0.0524476	0.0277778	0.025974	0.0294118	0.0185185	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0041322	0.0034965	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.01	0.0222222	0.0	0.0384615	0.0172414	0.0149254	0.0135135	0.0	0.0136986	0.0350877	0.0120482	0.020979	0.0015	0.0233918	0.0123967	0.020979	0.0444444	0.0324675	0.0441176	0.0061728	0.0	0.0227273	0.0173913	0.0	0.0	0.0175439	0.0	0.0074074	0.0	0.0015	0.0	0.0125	0.0151515	0.0	0.047619	0.0	0.03125	0.036036	0.0289855	0.0067568	0.012987	0.0327869	0.0	0.0135135	0.0	0.0	0.0227273	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0363636	0.0	0.0175439	0.0120482	0.027972	0.0610687	0.0233918	0.0289256	0.020979	0.0388889	0.0454545	0.0588235	0.037037	0.0015	0.0454545	0.0173913	0.0	0.007874	0.0015	0.015873	0.0074074	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0192308	0.0208333	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.19	0.2888889	0.3043478	0.3076923	0.2931034	0.3134328	0.2567568	0.3454545	0.4657534	0.4385965	0.2650602	0.2657343	0.3282443	0.245614	0.1859504	0.1538462	0.1666667	0.1428571	0.2573529	0.1111111	0.1456311	0.0909091	0.0782609	0.0655738	0.0866142	0.0789474	0.1746032	0.1259259	0.1363636	0.1746032	0.1071429	0.1375	0.2575758	0.1261261	0.1428571	0.1730769	0.1354167	0.2072072	0.1014493	0.1756757	0.2337662	0.2295082	0.1346154	0.2297297	0.3235294	0.4130435	0.2954545	0.23	
Buse féroce	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0111111	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	
Effraie des clochers	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0181818	0.0015	0.0	0.0015	0.0	0.0076336	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.015748	0.0015	0.0015	0.0074074	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0227273	0.0	
Petit-duc scops	0.05	0.0888889	0.1956522	0.1923077	0.2241379	0.2537313	0.2162162	0.3454545	0.3150685	0.3333333	0.1566265	0.1678322	0.1679389	0.128655	0.1280992	0.1013986	0.1333333	0.1103896	0.1470588	0.0864198	0.1747573	0.125	0.0869565	0.1065574	0.1338583	0.0701754	0.2380952	0.0888889	0.1022727	0.1269841	0.1428571	0.075	0.0757576	0.045045	0.0634921	0.1153846	0.125	0.0630631	0.1449275	0.0945946	0.1168831	0.147541	0.0769231	0.0945946	0.1176471	0.0434783	0.1818182	0.08	
Chevêche d'Athéna	0.12	0.2222222	0.3043478	0.3076923	0.3448276	0.3134328	0.2702703	0.4	0.3972603	0.3684211	0.1686747	0.1678322	0.1984733	0.1111111	0.1115702	0.0734266	0.0888889	0.0974026	0.1176471	0.0802469	0.1553398	0.0909091	0.0782609	0.0901639	0.1417323	0.0526316	0.2698413	0.1185185	0.1931818	0.2380952	0.1904762	0.1625	0.1666667	0.0900901	0.0793651	0.0865385	0.1145833	0.045045	0.1304348	0.1283784	0.1428571	0.147541	0.1153846	0.1216216	0.2058824	0.1086957	0.1363636	0.11	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
