









Frequency of observations in the selected location(s).:
Number of taxa: 	305

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0061728	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0098039	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0061728	0.0	0.0	0.0015	0.0091743	0.007874	0.0	0.017341	0.0490196	0.04	0.0283019	0.0543478	0.0015	0.0227273	0.0352941	0.010989	0.0	0.0322581	0.0	0.0	0.0015	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0394737	0.0	0.0294118	0.0338983	0.025641	0.0588235	0.057971	0.078125	0.031746	0.0	0.025	0.0309278	0.075	0.0204082	0.0096154	0.0	0.0	0.0083333	0.0	0.0142857	0.0061728	0.0079365	0.0104167	0.0	0.0275229	0.015748	0.0387597	0.1040462	0.1764706	0.12	0.2075472	0.1195652	0.0833333	0.0909091	0.0470588	0.1538462	0.1428571	0.1505376	0.0485437	0.0574713	0.0588235	0.0645161	0.1071429	0.0015	0.0015	0.0909091	0.0	0.0636364	
sterne sp.	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0077519	0.0057803	0.0098039	0.008	0.0015	0.0	0.0	0.0	0.0	0.021978	0.0015	0.0107527	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0789474	0.0	0.1470588	0.1016949	0.1282051	0.0980392	0.115942	0.09375	0.015873	0.030303	0.0	0.0103093	0.0166667	0.0	0.0192308	0.0095238	0.0103093	0.0015	0.0081967	0.0015	0.0123457	0.015873	0.0104167	0.0625	0.0091743	0.023622	0.0155039	0.0462428	0.0490196	0.024	0.0566038	0.0543478	0.0333333	0.0227273	0.0823529	0.1208791	0.1	0.0860215	0.0485437	0.1264368	0.1470588	0.2258065	0.1071429	0.1176471	0.1363636	0.1212121	0.0526316	0.2	
Grèbe esclavon	0.0131579	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
Grèbe huppé	0.1578947	0.0	0.0882353	0.1186441	0.1538462	0.1176471	0.173913	0.140625	0.1587302	0.0909091	0.0015	0.1546392	0.0583333	0.0612245	0.0288462	0.0380952	0.0309278	0.0083333	0.0163934	0.0142857	0.0185185	0.047619	0.03125	0.0	0.0091743	0.0314961	0.0077519	0.0289017	0.0490196	0.008	0.0471698	0.0543478	0.05	0.0227273	0.0470588	0.010989	0.0714286	0.0645161	0.0679612	0.091954	0.1176471	0.1612903	0.1071429	0.0015	0.1363636	0.1818182	0.1052632	0.2727273	
Grèbe à cou noir	0.0131579	0.0	0.0	0.0169492	0.0	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0657895	0.0	0.0	0.0677966	0.1025641	0.0392157	0.057971	0.0625	0.031746	0.0015	0.0015	0.0103093	0.0	0.0	0.0	0.0095238	0.0	0.0015	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0454545	0.030303	0.0526316	0.0363636	
Plongeon arctique	0.0263158	0.0	0.0	0.0169492	0.0	0.0196078	0.0	0.0	0.0	0.0015	0.0	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0454545	0.0	0.0	0.0181818	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.030303	0.0	0.0015	
plongeon sp.	0.0789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0181818	
Fulmar boréal	0.0263158	0.0	0.0	0.0169492	0.025641	0.0	0.0289855	0.03125	0.047619	0.030303	0.0	0.0206186	0.0333333	0.0102041	0.0096154	0.0	0.0206186	0.0015	0.0081967	0.0142857	0.0185185	0.0079365	0.0104167	0.0015	0.0015	0.015748	0.0077519	0.0115607	0.0	0.0	0.0188679	0.0015	0.0	0.0015	0.0117647	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0454545	0.030303	0.0	0.0181818	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.008	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
Cigogne blanche	0.0015	0.0416667	0.0294118	0.0015	0.0015	0.0196078	0.057971	0.015625	0.031746	0.0606061	0.025	0.0309278	0.025	0.0204082	0.0192308	0.047619	0.0412371	0.025	0.0015	0.0333333	0.0185185	0.0396825	0.0208333	0.05	0.0550459	0.023622	0.0465116	0.0289017	0.0196078	0.016	0.0188679	0.0326087	0.0333333	0.0015	0.0117647	0.0015	0.0	0.0107527	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.030303	0.0526316	0.0363636	
Fou de Bassan	0.1052632	0.0	0.0588235	0.1016949	0.1282051	0.1176471	0.1014493	0.125	0.1111111	0.0909091	0.025	0.0824742	0.1166667	0.0510204	0.0288462	0.0	0.0103093	0.0015	0.0081967	0.0333333	0.0123457	0.0015	0.0104167	0.0125	0.0091743	0.0393701	0.0077519	0.0404624	0.0588235	0.04	0.0566038	0.0434783	0.0333333	0.0909091	0.0588235	0.0879121	0.0428571	0.1505376	0.1359223	0.1034483	0.1470588	0.0322581	0.0	0.0015	0.0454545	0.1212121	0.0526316	0.0818182	
Grand Cormoran	0.3684211	0.0416667	0.1764706	0.220339	0.2307692	0.2156863	0.3478261	0.265625	0.3968254	0.1515152	0.225	0.2268041	0.2916667	0.1938776	0.2596154	0.1619048	0.2164948	0.1833333	0.1967213	0.2238095	0.1790123	0.2539683	0.2083333	0.15625	0.2018349	0.2047244	0.1782946	0.2890173	0.3333333	0.296	0.3679245	0.3478261	0.2666667	0.2045455	0.2941176	0.4285714	0.3	0.3870968	0.3300971	0.3333333	0.3529412	0.3225806	0.3214286	0.1176471	0.3181818	0.2727273	0.2105263	0.4909091	
Cormoran huppé	0.0263158	0.0	0.0	0.0	0.025641	0.0196078	0.0144928	0.03125	0.031746	0.0	0.0	0.0412371	0.0166667	0.0102041	0.0	0.0	0.0206186	0.0083333	0.0163934	0.0	0.0123457	0.0	0.0015	0.0125	0.0275229	0.023622	0.0077519	0.0057803	0.0098039	0.032	0.0015	0.0434783	0.0666667	0.0227273	0.0235294	0.021978	0.0	0.0322581	0.038835	0.0229885	0.0294118	0.0	0.0357143	0.0015	0.0	0.0	0.0	0.0272727	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0232558	0.0057803	0.0	0.008	0.0	0.0	0.0	0.0227273	0.0	0.021978	0.0	0.0	0.0	0.0015	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0526316	0.0	0.1176471	0.0169492	0.0512821	0.0392157	0.0144928	0.046875	0.0	0.0606061	0.05	0.0309278	0.0416667	0.0015	0.0096154	0.0190476	0.0103093	0.0166667	0.0163934	0.0015	0.0	0.0	0.0104167	0.00625	0.0	0.0015	0.0077519	0.0115607	0.0294118	0.024	0.0188679	0.1521739	0.05	0.0	0.0588235	0.0769231	0.1	0.0645161	0.038835	0.0574713	0.2058824	0.1290323	0.0357143	0.0	0.0	0.0	0.0015	0.0272727	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1447368	0.1666667	0.1176471	0.1864407	0.2051282	0.1176471	0.2028986	0.140625	0.1111111	0.1515152	0.15	0.1546392	0.1333333	0.1938776	0.1153846	0.0857143	0.1134021	0.1583333	0.1639344	0.1	0.117284	0.1746032	0.1458333	0.1	0.1100917	0.1338583	0.1627907	0.2196532	0.2058824	0.224	0.2641509	0.4021739	0.2833333	0.1363636	0.2470588	0.3736264	0.2857143	0.2580645	0.184466	0.2643678	0.4117647	0.483871	0.2142857	0.0588235	0.1818182	0.1818182	0.2105263	0.3363636	
Héron garde-boeufs	0.0015	0.0416667	0.0	0.0	0.0015	0.0196078	0.0289855	0.015625	0.015873	0.030303	0.025	0.0206186	0.025	0.0015	0.0096154	0.0095238	0.0	0.0083333	0.0015	0.0047619	0.0	0.0079365	0.0104167	0.0125	0.0091743	0.0314961	0.0155039	0.017341	0.0196078	0.008	0.0283019	0.0108696	0.0	0.0015	0.0352941	0.0659341	0.0142857	0.0015	0.0015	0.0229885	0.0	0.0	0.0357143	0.0588235	0.0454545	0.030303	0.0	0.0090909	
Grande Aigrette	0.0015	0.0833333	0.0	0.0508475	0.0769231	0.0196078	0.0434783	0.0	0.1269841	0.0606061	0.0	0.0309278	0.025	0.0204082	0.0096154	0.047619	0.0103093	0.0583333	0.0081967	0.0095238	0.0185185	0.0	0.0208333	0.01875	0.0	0.007874	0.0232558	0.017341	0.0294118	0.024	0.0283019	0.0326087	0.0333333	0.0454545	0.0352941	0.032967	0.0285714	0.0215054	0.038835	0.091954	0.0294118	0.0322581	0.0357143	0.0	0.0	0.0909091	0.0	0.0181818	
Héron cendré	0.1315789	0.125	0.1176471	0.0677966	0.2051282	0.1372549	0.0724638	0.0625	0.0634921	0.0606061	0.05	0.0515464	0.0916667	0.1020408	0.1442308	0.0952381	0.1134021	0.1333333	0.0655738	0.0761905	0.0802469	0.1269841	0.125	0.0625	0.1009174	0.0866142	0.1162791	0.1040462	0.0980392	0.144	0.1320755	0.2282609	0.1	0.1590909	0.1764706	0.2197802	0.2	0.1935484	0.1359223	0.2183908	0.2941176	0.4516129	0.1428571	0.1176471	0.1363636	0.1818182	0.0526316	0.2454545	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.076087	0.0166667	0.0909091	0.0352941	0.0549451	0.0285714	0.0107527	0.0097087	0.0	0.0294118	0.0322581	0.0	0.0	0.0	0.0	0.0526316	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0061728	0.0238095	0.0	0.0	0.0	0.015748	0.0015	0.0057803	0.0015	0.016	0.0015	0.0015	0.0	0.0227273	0.0117647	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0526316	0.0416667	0.0015	0.0508475	0.025641	0.0392157	0.057971	0.015625	0.015873	0.0606061	0.075	0.0721649	0.0166667	0.0306122	0.0096154	0.0285714	0.0103093	0.0166667	0.0245902	0.0142857	0.0246914	0.0238095	0.0	0.00625	0.0	0.0	0.0232558	0.0115607	0.0784314	0.032	0.0943396	0.0652174	0.0666667	0.0454545	0.0235294	0.010989	0.0285714	0.0645161	0.0485437	0.045977	0.0294118	0.0967742	0.0714286	0.1764706	0.0909091	0.0606061	0.1052632	0.0545455	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0131579	0.0833333	0.0	0.0	0.0015	0.0015	0.0289855	0.015625	0.015873	0.030303	0.0	0.0103093	0.0083333	0.0204082	0.0015	0.0380952	0.0309278	0.0083333	0.0	0.0047619	0.0123457	0.015873	0.0208333	0.0015	0.0015	0.007874	0.0	0.0015	0.0196078	0.048	0.009434	0.0326087	0.0015	0.0	0.0235294	0.0015	0.0	0.0	0.0	0.0114943	0.0294118	0.0	0.0	0.0015	0.0	0.030303	0.0	0.0181818	
Busard Saint-Martin	0.0131579	0.0416667	0.0	0.0	0.0	0.0015	0.0	0.0015	0.015873	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0015	0.0103093	0.0	0.0	0.0047619	0.0	0.0	0.0104167	0.0	0.0	0.015748	0.0077519	0.0	0.0098039	0.0015	0.009434	0.0	0.0166667	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0322581	0.0714286	0.0015	0.0	0.030303	0.0015	0.0363636	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0102041	0.0	0.0	0.0103093	0.0015	0.0015	0.0047619	0.0015	0.0	0.0104167	0.0	0.0275229	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0181818	
Buse pattue	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0289855	0.0015	0.031746	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1447368	0.0416667	0.0588235	0.0338983	0.0512821	0.1764706	0.1449275	0.15625	0.1269841	0.1212121	0.2	0.1752577	0.175	0.0612245	0.1153846	0.0952381	0.1030928	0.0833333	0.0819672	0.0761905	0.0679012	0.0555556	0.125	0.0375	0.0642202	0.1259843	0.1860465	0.1618497	0.0980392	0.16	0.1603774	0.0869565	0.0166667	0.1136364	0.0941176	0.0989011	0.1	0.1612903	0.1262136	0.1149425	0.0588235	0.0645161	0.1071429	0.1176471	0.1818182	0.1515152	0.1052632	0.1	
Buteo sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0083333	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0155039	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0166667	0.0	0.0015	0.0095238	0.0015	0.0	0.0	0.0047619	0.0015	0.0	0.0	0.0015	0.0	0.007874	0.0077519	0.0057803	0.0	0.0015	0.0377358	0.0108696	0.0	0.0	0.0015	0.010989	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.0015	0.0	0.0	
Chevêche d'Athéna	0.0131579	0.0	0.0294118	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0416667	0.0204082	0.0	0.0015	0.0103093	0.0083333	0.0163934	0.0047619	0.0061728	0.0079365	0.03125	0.0015	0.0	0.0	0.0310078	0.0289017	0.0098039	0.016	0.0283019	0.0217391	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
Chouette hulotte	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0289855	0.046875	0.015873	0.0	0.0	0.0103093	0.0166667	0.0204082	0.0096154	0.0	0.0103093	0.0083333	0.0163934	0.0047619	0.0185185	0.015873	0.0104167	0.00625	0.0	0.0015	0.0155039	0.0057803	0.0098039	0.024	0.0283019	0.0015	0.0015	0.0	0.0117647	0.010989	0.0015	0.0215054	0.0291262	0.0114943	0.0	0.0322581	0.0357143	0.0	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
