









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0045662	0.0	0.0025608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	8.945E-4	0.0	0.0	0.0	0.0	0.0	0.001	0.0010152	0.0	0.0011919	0.0010363	0.0	0.0	0.0	0.0011312	0.0	0.0	0.0011561	0.0012723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0010352	0.001773	0.0015	0.0	0.0011416	0.0015129	0.0	0.0	0.0011338	0.0014368	0.0	0.0013423	0.0011062	0.0	0.0014065	0.0015244	8.503E-4	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014065	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0023121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031056	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0010152	0.0	0.0	0.0010363	8.019E-4	0.0021322	0.0	0.0011312	0.0023847	0.0033822	0.0011561	0.0012723	0.0	0.0	0.0014045	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0041408	0.0035461	0.0074074	0.0087591	0.0022831	0.0196672	0.0089629	0.0014771	0.0022676	0.0043103	0.0039683	0.0	0.0	0.0	0.0014065	0.0015244	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0045386	0.0	0.0	0.0011338	0.0028736	0.0	0.0	0.0	0.0014065	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.001773	0.0014815	0.0014599	0.0	0.0045386	0.0012804	0.0	0.0011338	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0044723	0.0032258	0.0011628	0.0	0.0011338	0.001046	0.001	0.0	0.0011737	0.0011919	0.0010363	0.0	0.0021322	0.0010799	0.0	0.0	0.0	0.0	0.0012723	0.0	0.0	0.0014045	0.0	0.0	0.0	0.0027285	0.0015291	0.0	0.0	0.0	0.0017123	0.0041408	0.001773	0.0014815	0.0029197	0.0011416	0.01059	0.0025608	0.0014771	0.0011338	0.0057471	0.0039683	0.0026846	0.0033186	0.0	0.0014065	0.0015244	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014045	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0015	0.0014815	0.0029197	0.0	0.0015129	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	8.503E-4	
Macareux moine	0.0	0.0	0.0	8.85E-4	0.0015	0.001046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0125224	0.0053763	0.0081395	0.0044248	0.0045351	0.0	0.001	0.0020305	0.0015	0.0	0.0031088	0.0	0.0	0.0	0.0	0.0	0.0022548	0.0011561	0.0	0.0	0.0	0.0014045	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0013228	0.0040268	0.0121681	0.0056259	0.0014065	0.0	0.0110544	
Guillemot de Troïl	8.945E-4	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alca ou Uria sp.	0.0015	0.0010753	0.0	0.0026549	0.0022676	0.0	0.0	0.0010152	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011062	0.0	0.0014065	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	8.85E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771	0.0	0.0	0.0	0.0	0.0022124	0.0014065	0.0014065	0.0	8.503E-4	
Mouette pygmée	0.0071556	0.0032258	0.0116279	0.0053097	0.0056689	0.0094142	0.007	0.0030457	0.0046948	0.0011919	0.0010363	0.0015	0.0	0.0043197	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0040268	0.0276549	0.0154712	0.0056259	0.0030488	0.0017007	
Mouette tridactyle	0.0178891	0.0193548	0.0034884	0.0168142	0.0102041	0.0156904	0.004	0.0050761	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0014771	0.0	0.0043103	0.005291	0.0187919	0.0287611	0.0070323	0.0112518	0.0045732	0.0085034	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0099558	0.0014065	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	8.945E-4	0.0021505	0.0	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0083433	0.0072539	8.019E-4	0.0053305	0.0010799	0.0011312	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.3103757	0.2763441	0.2267442	0.2504425	0.2358277	0.208159	0.19	0.1522843	0.1373239	0.1215733	0.1025907	0.0834002	0.0682303	0.0669546	0.0475113	0.0540541	0.0450958	0.0543353	0.0343511	0.0107261	0.0169713	0.0224719	0.0299213	0.0345224	0.0742297	0.0791269	0.0779817	0.074514	0.0633117	0.1087379	0.1044521	0.1387164	0.1578014	0.1422222	0.1430657	0.1472603	0.1391831	0.1485275	0.1935007	0.185941	0.2054598	0.1931217	0.1959732	0.2455752	0.230661	0.2841069	0.2088415	0.3248299	
Goéland railleur ou Mouette rieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020305	0.0023474	0.0	0.0041451	0.0024058	0.0021322	0.0015	0.0	0.0039746	0.0033822	0.0046243	0.0	0.0016502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1243292	0.1354839	0.0965116	0.1123894	0.0929705	0.083682	0.069	0.0527919	0.0504695	0.0381406	0.0331606	0.0312751	0.0298507	0.0442765	0.0316742	0.0405405	0.0315671	0.0462428	0.0254453	0.0074257	0.0130548	0.0252809	0.0220472	0.0356732	0.0644258	0.0559345	0.0611621	0.0550756	0.038961	0.0737864	0.0753425	0.0797101	0.0904255	0.0622222	0.059854	0.0707763	0.0816944	0.084507	0.0901034	0.0895692	0.0948276	0.0740741	0.0899329	0.1117257	0.0998594	0.1082982	0.0823171	0.1420068	
Mouette rieuse ou M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0715564	0.0645161	0.0523256	0.0699115	0.0419501	0.040795	0.032	0.0304569	0.0234742	0.0297974	0.0331606	0.0152366	0.0245203	0.0097192	0.0079186	0.009539	0.0067644	0.0034682	0.0012723	8.251E-4	0.0013055	0.002809	0.0015748	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0014815	0.0014599	0.0034247	0.01059	0.0038412	0.0044313	0.0136054	0.0158046	0.0171958	0.0187919	0.0243363	0.0393812	0.0379747	0.0304878	0.0595238	
Goéland à bec cerclé	0.009839	0.0236559	0.0127907	0.0088496	0.0090703	0.0094142	0.003	0.0060914	0.0105634	0.0035757	0.0010363	0.0016038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0	0.0	0.005531	0.0042194	0.0042194	0.007622	0.0102041	
Goéland pontique	0.0	0.0010753	0.0023256	0.0035398	0.0011338	0.0020921	0.003	0.0010152	0.0046948	0.0035757	0.0072539	0.0	0.0010661	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043796	0.0	0.0	0.0012804	0.0	0.0011338	0.0015	0.0	0.0015	0.0011062	0.0	0.0	0.0045732	8.503E-4	
Goéland argenté	0.0152057	0.0075269	0.0174419	0.0123894	0.0136054	0.0094142	0.008	0.0030457	0.0105634	0.0047676	0.0062176	0.0048115	0.0042644	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010352	0.0035461	0.0059259	0.0072993	0.0068493	0.0060514	0.0166453	0.014771	0.0068027	0.0100575	0.0079365	0.0080537	0.0265487	0.0154712	0.0168776	0.0137195	0.0238095	
Goéland pontique ou G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.6538462	0.616129	0.6151163	0.6283186	0.600907	0.6537657	0.616	0.6192893	0.620892	0.6388558	0.6020725	0.6246993	0.6044776	0.6490281	0.6357466	0.6081081	0.6031567	0.6439306	0.6284987	0.5684818	0.5691906	0.6095506	0.6125984	0.7042578	0.6442577	0.627558	0.6116208	0.6090713	0.5909091	0.5029126	0.6044521	0.6418219	0.5673759	0.5481481	0.5518248	0.4600457	0.5249622	0.5070423	0.6174298	0.5555556	0.6206897	0.5753968	0.5946309	0.6050885	0.6132208	0.6511955	0.6036585	0.6692177	
Goéland pontique ou G. leucophée	8.945E-4	0.0	0.0	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0017889	0.0032258	0.0015	0.0026549	0.0011338	0.0031381	0.001	0.0	0.0	0.0015	0.0010363	0.0016038	0.0021322	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0044444	0.0014599	0.0011416	0.0015129	0.0038412	0.0014771	0.0011338	0.0071839	0.0039683	0.0067114	0.0077434	0.0070323	0.0098453	0.0015244	0.0042517	
Goéland marin	0.0554562	0.0451613	0.0244186	0.0345133	0.0260771	0.0177824	0.018	0.0091371	0.0105634	0.0059595	0.011399	0.0088212	0.0031983	0.0021598	0.0011312	0.0015898	0.0067644	0.0069364	0.0063613	0.0016502	0.0	0.0042135	0.0015748	0.004603	0.012605	0.0136426	0.0076453	0.0107991	0.0064935	0.0174757	0.0222603	0.0517598	0.0567376	0.0222222	0.0321168	0.0376712	0.0468986	0.0460948	0.0590842	0.0555556	0.0387931	0.0396825	0.0416107	0.0475664	0.0562588	0.0590717	0.0487805	0.0714286	
Goéland bourgmestre	0.0062612	0.0010753	0.0	0.0	0.0022676	0.0	0.001	0.0010152	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0013423	0.0	0.0	0.0014065	0.0015	8.503E-4	
Hybride Goéland marin x G. bourgmestre	8.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.3175313	0.2774194	0.2453488	0.2752212	0.2630385	0.2719665	0.246	0.2121827	0.1995305	0.1752086	0.1595855	0.1571772	0.1684435	0.1425486	0.1368778	0.1025437	0.1003382	0.1075145	0.0801527	0.0544554	0.0548303	0.0646067	0.0692913	0.0575374	0.0728291	0.0763984	0.0840979	0.0820734	0.0941558	0.1281553	0.1695205	0.2039337	0.1985816	0.2133333	0.1956204	0.1917808	0.1875946	0.1984635	0.2836041	0.239229	0.2945402	0.2420635	0.2375839	0.2588496	0.2827004	0.2798875	0.2103659	0.3095238	
Goéland leucophée ou G. brun	0.1466905	0.1827957	0.1581395	0.160177	0.1609977	0.1548117	0.141	0.1451777	0.1525822	0.1382598	0.1264249	0.1403368	0.141791	0.1295896	0.1187783	0.1200318	0.1037204	0.1410405	0.1043257	0.0585809	0.075718	0.0744382	0.0677165	0.0621404	0.0504202	0.053206	0.0489297	0.0680346	0.0762987	0.0815534	0.0993151	0.136646	0.0939716	0.1007407	0.1109489	0.086758	0.1376702	0.1177977	0.1654357	0.1519274	0.1594828	0.1957672	0.1651007	0.1681416	0.1772152	0.1744023	0.1448171	0.1360544	
Goéland à ailes blanches	0.0017889	0.0015	0.0011628	0.0026549	0.0011338	0.0020921	0.0	0.0030457	0.0015	0.0011919	0.0062176	0.0040096	0.0021322	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011416	0.0015129	0.0	0.0	0.0	0.0	0.0015	0.0015	0.005531	0.0015	0.0014065	0.0091463	0.002551	
goéland sp. (Larus sp.)	0.0474061	0.0526882	0.0639535	0.0522124	0.0555556	0.0523013	0.039	0.0477157	0.0410798	0.0297974	0.0217617	0.0248597	0.0245203	0.024838	0.0328054	0.0166932	0.0338219	0.0265896	0.0178117	0.0264026	0.0313316	0.0224719	0.0299213	0.0195627	0.0154062	0.0204638	0.0122324	0.0183585	0.0275974	0.0271845	0.0239726	0.0320911	0.0248227	0.0207407	0.0189781	0.0114155	0.0226929	0.0204866	0.0118168	0.0192744	0.0172414	0.0132275	0.0147651	0.0154867	0.0267229	0.0393812	0.035061	0.0340136	
goéland ou mouette sp.	0.0080501	0.0053763	0.0046512	0.0053097	0.0079365	0.0020921	0.006	0.0020305	0.0011737	0.0071514	0.0020725	0.0032077	0.0095949	0.0043197	0.0033937	7.949E-4	0.0067644	0.0034682	0.0038168	0.0041254	0.0013055	0.008427	0.0031496	0.0103567	0.0028011	0.0027285	0.0076453	0.0010799	0.0016234	0.0019417	0.0017123	0.0020704	0.0141844	0.002963	0.0014599	0.0205479	0.0090772	0.0128041	0.0059084	0.0045351	0.0057471	0.005291	0.0026846	0.005531	0.0014065	0.0084388	0.0060976	0.0059524	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019E-4	0.0031983	0.0	0.0033937	0.0103339	0.0078918	0.0127168	0.0012723	0.0	0.0013055	0.002809	0.0015748	0.0	0.0056022	0.0027285	0.0030581	0.0021598	0.0081169	0.0174757	0.0205479	0.0351967	0.0549645	0.04	0.0306569	0.0091324	0.0030257	0.0012804	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010352	0.001773	0.0088889	0.0014599	0.0022831	0.0	0.0102433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0014815	0.0014599	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034014	0.0	0.0015	0.0026846	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0015	0.0033937	0.0079491	0.0135287	0.0150289	0.0050891	0.0033003	0.002611	0.0	0.0	0.0011507	0.0070028	0.005457	0.0061162	0.0021598	0.0048701	0.0097087	0.0119863	0.005176	0.0195035	0.0118519	0.0233577	0.0034247	0.0090772	0.0128041	0.0073855	0.0113379	0.0086207	0.0013228	0.0013423	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010352	0.001773	0.0	0.0014599	0.0	0.0	0.0	0.0014771	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022548	0.0023121	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0010753	0.0011628	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0010363	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0011561	0.0015	0.0	0.0013055	0.0014045	0.0015748	0.0011507	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014815	0.0014599	0.0	0.0	0.0012804	0.0014771	0.0015	0.0014368	0.0	0.0013423	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0894454	0.0591398	0.0383721	0.0681416	0.053288	0.0313808	0.027	0.0284264	0.0269953	0.0297974	0.0341969	0.0417001	0.0522388	0.0561555	0.0576923	0.0445151	0.048478	0.0531792	0.0279898	0.0132013	0.0156658	0.0393258	0.0125984	0.023015	0.0266106	0.0272851	0.029052	0.0161987	0.0227273	0.0524272	0.0410959	0.0693582	0.0691489	0.0474074	0.0715328	0.043379	0.0665658	0.0627401	0.0531758	0.047619	0.0402299	0.0357143	0.0469799	0.0475664	0.0520394	0.0604782	0.0625	0.0722789	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0011561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0021505	0.0	8.85E-4	0.0011338	0.0015	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0021322	0.0015	0.0011312	7.949E-4	0.0011274	0.0	0.0025445	8.251E-4	0.0013055	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0010352	0.0035461	0.002963	0.0043796	0.0011416	0.0	0.0025608	0.0	0.0011338	0.0014368	0.0	0.0	0.0	0.0014065	0.0014065	0.0015244	0.0	
Flamant rose	0.009839	0.0064516	0.0186047	0.0115044	0.0170068	0.0083682	0.004	0.0060914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0210084	0.0150068	0.0198777	0.0259179	0.0292208	0.038835	0.0702055	0.068323	0.0602837	0.0503704	0.0452555	0.0719178	0.0468986	0.0588988	0.0960118	0.0487528	0.0718391	0.037037	0.0228188	0.0287611	0.0225035	0.0084388	0.0045732	0.0102041	
