









Frequency of observations in the selected location(s).:
Number of taxa: 	325

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland leucophée	0.0	0.0	0.002551	0.0079051	0.0	0.0055866	0.0	0.0021692	0.0	0.0030395	0.0	0.0015	0.0019417	0.0031008	0.0	0.0025189	0.0040486	0.0	0.0015798	0.0	0.0072464	0.0028818	0.0033784	0.0110294	0.0044843	0.0038168	0.0135135	0.013986	0.0088496	0.0	0.0255102	0.0076046	0.0107527	0.0131579	0.0	0.0	0.0141509	0.0132743	0.0091324	0.0110193	0.0051546	0.0	0.0	0.0	0.0047619	0.0	0.0213675	0.0074212	
Goéland marin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.1345455	0.1377871	0.1479592	0.1798419	0.1529412	0.1787709	0.1167513	0.1084599	0.0821918	0.1306991	0.0831099	0.079932	0.0504854	0.0387597	0.0219378	0.0289673	0.0161943	0.0274725	0.0205371	0.015015	0.0120773	0.0230548	0.0337838	0.0330882	0.0358744	0.0267176	0.045045	0.034965	0.0530973	0.0313901	0.0765306	0.0342205	0.0806452	0.0964912	0.0801887	0.0610465	0.1037736	0.0929204	0.1050228	0.1129477	0.0876289	0.2118644	0.1055901	0.1333333	0.1333333	0.2761905	0.2094017	0.1502783	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0018282	0.0025189	0.0020243	0.0054945	0.0015798	0.003003	0.0048309	0.0	0.0067568	0.0073529	0.0	0.0076336	0.009009	0.006993	0.0	0.0089686	0.0255102	0.0	0.0107527	0.0	0.0141509	0.005814	0.0	0.0044248	0.0	0.0	0.0051546	0.0042373	0.0062112	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0054545	0.0020877	0.005102	0.0019763	0.0	0.0083799	0.0076142	0.0	0.0034247	0.0030395	0.0	0.0	0.0019417	0.0015504	0.0054845	0.0025189	0.0101215	0.003663	0.0031596	0.0015015	0.0072464	0.0057637	0.0067568	0.0	0.0044843	0.0038168	0.0045045	0.006993	0.0	0.0	0.0	0.0015	0.0053763	0.0	0.0	0.002907	0.004717	0.0044248	0.0136986	0.0027548	0.0154639	0.0084746	0.0062112	0.0	0.0142857	0.0015	0.008547	0.0092764	
goéland ou mouette sp.	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031008	0.0018282	0.0201511	0.0101215	0.040293	0.0189573	0.027027	0.0241546	0.0172911	0.0472973	0.0477941	0.0313901	0.0381679	0.036036	0.0174825	0.039823	0.0134529	0.0153061	0.0	0.0107527	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.002681	0.0085034	0.0213592	0.0387597	0.0493601	0.0692695	0.0688259	0.0824176	0.0315956	0.0585586	0.0652174	0.0720461	0.1013514	0.1213235	0.0807175	0.0687023	0.0855856	0.0804196	0.0486726	0.044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.006263	0.0	0.0079051	0.0	0.0083799	0.0025381	0.0086768	0.0034247	0.006079	0.0107239	0.0204082	0.0038835	0.0062016	0.0036563	0.0100756	0.0020243	0.0054945	0.0047393	0.006006	0.0048309	0.0115274	0.0067568	0.0183824	0.0	0.0	0.009009	0.0034965	0.0044248	0.0	0.005102	0.0038023	0.0053763	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0018553	
Guifette moustac	0.0018182	0.0020877	0.0	0.0039526	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0053619	0.0	0.0	0.0031008	0.0146252	0.0176322	0.0161943	0.021978	0.0063191	0.024024	0.031401	0.0144092	0.0202703	0.0036765	0.0224215	0.0152672	0.018018	0.0104895	0.0088496	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031008	0.0018282	0.011335	0.0121457	0.0128205	0.0015798	0.0	0.0096618	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012594	0.0	0.003663	0.0015798	0.0	0.0	0.0144092	0.0033784	0.0	0.0089686	0.0038168	0.0045045	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0	0.0	0.0012594	0.0020243	0.0015	0.0015798	0.0	0.0	0.0	0.0015	0.0073529	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0054545	0.0020877	0.0	0.0019763	0.0	0.0027933	0.0025381	0.0086768	0.010274	0.0	0.002681	0.005102	0.0	0.0046512	0.0073126	0.0012594	0.0080972	0.0	0.0015798	0.009009	0.0096618	0.0028818	0.0101351	0.0	0.0089686	0.0152672	0.018018	0.034965	0.0353982	0.0179372	0.0357143	0.0076046	0.0322581	0.1052632	0.0754717	0.0465116	0.0283019	0.0707965	0.0639269	0.0413223	0.0309278	0.059322	0.0062112	0.027451	0.0047619	0.0190476	0.017094	0.0055659	
Grèbe castagneux	0.1127273	0.1607516	0.127551	0.1284585	0.1294118	0.1759777	0.0913706	0.0889371	0.0753425	0.1033435	0.0857909	0.0731293	0.0582524	0.0465116	0.0438757	0.0377834	0.0708502	0.0732601	0.0505529	0.0780781	0.0748792	0.0605187	0.097973	0.0919118	0.1165919	0.0916031	0.0810811	0.1538462	0.0840708	0.1165919	0.0867347	0.0608365	0.0537634	0.2149123	0.1320755	0.1162791	0.0754717	0.1548673	0.1369863	0.1515152	0.2010309	0.2288136	0.1180124	0.172549	0.0857143	0.2142857	0.1581197	0.135436	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0045045	0.0	0.0044248	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.0763636	0.1294363	0.0994898	0.1027668	0.1264706	0.1815642	0.0939086	0.1019523	0.0616438	0.1914894	0.1474531	0.1666667	0.1067961	0.1116279	0.1261426	0.104534	0.1376518	0.1355311	0.1090047	0.1126126	0.1497585	0.074928	0.1385135	0.125	0.1165919	0.148855	0.1306306	0.1888112	0.159292	0.1121076	0.1479592	0.0570342	0.0860215	0.1754386	0.1415094	0.1337209	0.0896226	0.1327434	0.1187215	0.1239669	0.1546392	0.1864407	0.0931677	0.1019608	0.0857143	0.1904762	0.1495726	0.1168831	
Grèbe à cou noir	0.0018182	0.0146138	0.0102041	0.0118577	0.0117647	0.0083799	0.0025381	0.0	0.0	0.0	0.0080429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0045662	0.0082645	0.0	0.0042373	0.0	0.0039216	0.0	0.0380952	0.0042735	0.0018553	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037106	
Cigogne noire	0.0015	0.0020877	0.0127551	0.0019763	0.0058824	0.0111732	0.0050761	0.0021692	0.0068493	0.0091185	0.0134048	0.005102	0.0097087	0.0077519	0.0091408	0.011335	0.0101215	0.007326	0.0110585	0.012012	0.0458937	0.0144092	0.0371622	0.0183824	0.0358744	0.0152672	0.0135135	0.0454545	0.0353982	0.0224215	0.0357143	0.0228137	0.0430108	0.0482456	0.0235849	0.0174419	0.004717	0.0088496	0.0136986	0.0055096	0.0015	0.0084746	0.0186335	0.0	0.0095238	0.0047619	0.008547	0.0111317	
Cigogne blanche	0.3127273	0.348643	0.369898	0.3913043	0.4029412	0.3715084	0.3959391	0.3253796	0.3390411	0.4407295	0.3699732	0.3809524	0.3553398	0.351938	0.3619744	0.3224181	0.4230769	0.3571429	0.3759874	0.3813814	0.4371981	0.3458213	0.3885135	0.4191176	0.3452915	0.2938931	0.2072072	0.2027972	0.1504425	0.1076233	0.0969388	0.0608365	0.0430108	0.0657895	0.0377358	0.0436047	0.0330189	0.0486726	0.0821918	0.1322314	0.2113402	0.3050847	0.242236	0.2784314	0.347619	0.4285714	0.4017094	0.3673469	
Grand Cormoran	0.2381818	0.3110647	0.2755102	0.326087	0.2794118	0.2988827	0.1827411	0.175705	0.1609589	0.2401216	0.2117962	0.1989796	0.1436893	0.1286822	0.1297989	0.1234257	0.1315789	0.1410256	0.1026856	0.1261261	0.1521739	0.1383285	0.1655405	0.2022059	0.1793722	0.1450382	0.1711712	0.2307692	0.199115	0.1569507	0.1989796	0.1026616	0.1397849	0.2061404	0.1698113	0.1773256	0.1745283	0.2300885	0.283105	0.2506887	0.3041237	0.3601695	0.2857143	0.2666667	0.2666667	0.4142857	0.3846154	0.3673469	
Ibis falcinelle	0.0072727	0.0020877	0.0076531	0.0059289	0.0058824	0.0139665	0.0126904	0.0195228	0.0171233	0.0151976	0.0294906	0.0238095	0.023301	0.0294574	0.0420475	0.0377834	0.0587045	0.043956	0.0363349	0.0540541	0.0724638	0.037464	0.0709459	0.0735294	0.0627803	0.0610687	0.0855856	0.1118881	0.0884956	0.0807175	0.0969388	0.0304183	0.0752688	0.122807	0.0613208	0.0232558	0.0330189	0.0309735	0.0273973	0.0110193	0.0051546	0.0042373	0.0015	0.0039216	0.0047619	0.0	0.0	0.0092764	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0763636	0.1043841	0.1020408	0.1106719	0.0941176	0.1340782	0.0786802	0.0780911	0.0582192	0.1337386	0.0857909	0.1156463	0.0718447	0.0744186	0.0767824	0.0780856	0.082996	0.0714286	0.0774092	0.1036036	0.115942	0.092219	0.1081081	0.1176471	0.1255605	0.1145038	0.0945946	0.1538462	0.1504425	0.0896861	0.0918367	0.0532319	0.0806452	0.1622807	0.0990566	0.1075581	0.0566038	0.1150442	0.1415525	0.1349862	0.1494845	0.1949153	0.0807453	0.145098	0.1047619	0.2190476	0.1623932	0.1150278	
Blongios nain	0.0054545	0.0041754	0.0	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0031008	0.0018282	0.0037783	0.0040486	0.0018315	0.0031596	0.003003	0.0	0.0028818	0.0	0.0036765	0.0	0.0076336	0.0045045	0.0	0.0044248	0.0134529	0.005102	0.0114068	0.0053763	0.0131579	0.004717	0.002907	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bihoreau gris	0.0	0.0	0.002551	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0015504	0.0	0.0012594	0.0040486	0.0	0.0047393	0.0045045	0.0	0.0115274	0.0067568	0.0220588	0.0	0.0114504	0.0045045	0.0034965	0.0088496	0.0044843	0.0102041	0.0038023	0.0053763	0.0175439	0.0	0.002907	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0047619	0.0	0.0	
Aigrette garzette	0.1	0.1336117	0.122449	0.1245059	0.1235294	0.1340782	0.1040609	0.1062907	0.0719178	0.1671733	0.1126005	0.1139456	0.0737864	0.075969	0.0767824	0.0743073	0.0951417	0.0915751	0.0537125	0.0885886	0.1183575	0.092219	0.1621622	0.1801471	0.161435	0.1335878	0.1441441	0.2027972	0.1814159	0.1345291	0.1785714	0.095057	0.1236559	0.2412281	0.1886792	0.1802326	0.1933962	0.1858407	0.2146119	0.2066116	0.2268041	0.2542373	0.1304348	0.1921569	0.152381	0.2190476	0.1794872	0.1410019	
Crabier chevelu	0.0	0.0020877	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0037783	0.0	0.0	0.0015798	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.005102	0.0038023	0.0053763	0.004386	0.004717	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.2127273	0.1920668	0.2270408	0.2055336	0.1676471	0.1536313	0.1573604	0.186551	0.1712329	0.1975684	0.1581769	0.1632653	0.1359223	0.1550388	0.0895795	0.0856423	0.1234818	0.0934066	0.0947867	0.0975976	0.1449275	0.1095101	0.1182432	0.1397059	0.1479821	0.1564885	0.1441441	0.2097902	0.2079646	0.1838565	0.1479592	0.1292776	0.1505376	0.2236842	0.1603774	0.1715116	0.2216981	0.159292	0.196347	0.1873278	0.1597938	0.190678	0.2236025	0.2	0.2	0.2095238	0.1837607	0.1706865	
Grande Aigrette	0.0727273	0.1043841	0.122449	0.1185771	0.1382353	0.1424581	0.0939086	0.1041215	0.0856164	0.1428571	0.0938338	0.1003401	0.0601942	0.0418605	0.0566728	0.0377834	0.048583	0.03663	0.0205371	0.0435435	0.0748792	0.0317003	0.0472973	0.0294118	0.058296	0.0648855	0.0630631	0.0594406	0.079646	0.0403587	0.0561224	0.0228137	0.0376344	0.1052632	0.0943396	0.0872093	0.0518868	0.0929204	0.1324201	0.1652893	0.1649485	0.190678	0.1304348	0.1568627	0.1428571	0.2285714	0.1752137	0.1335807	
Héron cendré	0.1963636	0.2901879	0.2066327	0.2411067	0.2470588	0.2597765	0.2081218	0.1843818	0.2020548	0.2553191	0.2225201	0.2227891	0.1650485	0.1658915	0.202925	0.1662469	0.242915	0.1904762	0.1800948	0.2132132	0.294686	0.2305476	0.3074324	0.3051471	0.2780269	0.3015267	0.3243243	0.3741259	0.3097345	0.3183857	0.3469388	0.2319392	0.2311828	0.377193	0.3018868	0.3052326	0.3113208	0.3628319	0.3561644	0.3030303	0.3608247	0.3771186	0.242236	0.2862745	0.2571429	0.4	0.3589744	0.2949907	
Héron pourpré	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0030395	0.0160858	0.0221088	0.0407767	0.0263566	0.0365631	0.0453401	0.0404858	0.0695971	0.0505529	0.0630631	0.0724638	0.0403458	0.1081081	0.1213235	0.1210762	0.1335878	0.1126126	0.1083916	0.1150442	0.0807175	0.0561224	0.0190114	0.0053763	0.004386	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0054545	0.006263	0.0153061	0.0237154	0.0088235	0.0167598	0.0025381	0.0130152	0.0068493	0.0151976	0.0080429	0.0068027	0.0	0.0062016	0.0	0.0025189	0.0060729	0.003663	0.0031596	0.0045045	0.0048309	0.0144092	0.0101351	0.0110294	0.0044843	0.0	0.0045045	0.0	0.0088496	0.0044843	0.0153061	0.0038023	0.0215054	0.0131579	0.004717	0.002907	0.004717	0.0044248	0.0136986	0.0015	0.0257732	0.0084746	0.0062112	0.0078431	0.0047619	0.0190476	0.0128205	0.0074212	
Élanion blanc	0.0345455	0.0438413	0.0408163	0.055336	0.0411765	0.0307263	0.035533	0.021692	0.0136986	0.0182371	0.0107239	0.0238095	0.0174757	0.027907	0.0201097	0.011335	0.0222672	0.0164835	0.0189573	0.0165165	0.0217391	0.0259366	0.0101351	0.0110294	0.0179372	0.0458015	0.027027	0.013986	0.0353982	0.0224215	0.0306122	0.0304183	0.016129	0.0175439	0.0283019	0.0203488	0.0330189	0.0486726	0.0730594	0.0275482	0.0515464	0.0254237	0.0372671	0.0666667	0.0619048	0.0571429	0.0641026	0.0482375	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0050761	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0018315	0.0015798	0.0	0.0	0.0	0.0101351	0.0073529	0.0	0.0	0.0045045	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.002907	0.004717	0.0044248	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0015	0.0015	0.0018282	0.0025189	0.0060729	0.003663	0.0110585	0.0135135	0.0193237	0.0086455	0.0135135	0.0073529	0.0179372	0.0114504	0.018018	0.013986	0.0221239	0.0269058	0.005102	0.0152091	0.0107527	0.0	0.004717	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0127273	0.0020877	0.0153061	0.0059289	0.0088235	0.0055866	0.0279188	0.0021692	0.0	0.006079	0.0214477	0.0238095	0.0174757	0.0263566	0.0292505	0.0239295	0.0384615	0.032967	0.0742496	0.039039	0.0917874	0.054755	0.0945946	0.0625	0.0941704	0.0343511	0.1126126	0.034965	0.1283186	0.044843	0.0408163	0.0570342	0.0376344	0.0570175	0.0424528	0.0436047	0.0518868	0.0575221	0.0365297	0.0220386	0.0515464	0.029661	0.0559006	0.0392157	0.0015	0.0190476	0.017094	0.0148423	
Vautour africain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0163636	0.006263	0.0229592	0.0118577	0.0058824	0.0083799	0.035533	0.0043384	0.0034247	0.0091185	0.0268097	0.0323129	0.0485437	0.0604651	0.0621572	0.0440806	0.0647773	0.0750916	0.1248025	0.0825826	0.1256039	0.1268012	0.1587838	0.0735294	0.1076233	0.0687023	0.1351351	0.0874126	0.1283186	0.0672646	0.0714286	0.1064639	0.0860215	0.1096491	0.0849057	0.0697674	0.1037736	0.1283186	0.1232877	0.0661157	0.0824742	0.0974576	0.1118012	0.054902	0.0428571	0.0666667	0.0384615	0.0315399	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0043384	0.0205479	0.0668693	0.0670241	0.042517	0.0504854	0.0418605	0.0493601	0.0440806	0.0384615	0.040293	0.0552923	0.03003	0.0748792	0.0432277	0.1013514	0.0551471	0.1121076	0.0992366	0.1216216	0.0664336	0.1415929	0.0896861	0.0714286	0.0646388	0.0645161	0.0657895	0.0660377	0.0406977	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0018182	0.006263	0.002551	0.0019763	0.0058824	0.0027933	0.0025381	0.0086768	0.0068493	0.0151976	0.0402145	0.0918367	0.1242718	0.1674419	0.1444241	0.1070529	0.1558704	0.1373626	0.192733	0.1486486	0.2004831	0.1930836	0.2432432	0.1801471	0.2197309	0.2366412	0.2477477	0.1993007	0.2522124	0.206278	0.2295918	0.2547529	0.172043	0.2017544	0.1273585	0.0436047	0.0141509	0.0044248	0.0136986	0.0027548	0.0015	0.0042373	0.0	0.0	0.0142857	0.0015	0.0042735	0.0111317	
Aigle ibérique	0.0018182	0.006263	0.002551	0.0059289	0.0029412	0.0	0.0025381	0.0043384	0.0015	0.0030395	0.0080429	0.005102	0.0015	0.0015	0.0073126	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.004386	0.009434	0.002907	0.0	0.0	0.0	0.0027548	0.0	0.0	0.0186335	0.0039216	0.0	0.0142857	0.0015	0.0018553	
Aigle royal	0.0036364	0.0	0.002551	0.0039526	0.0	0.0055866	0.0152284	0.0065076	0.0	0.0	0.0134048	0.0	0.0019417	0.0031008	0.0036563	0.0012594	0.0020243	0.0	0.0047393	0.0	0.0289855	0.0	0.0236486	0.0110294	0.0134529	0.0	0.027027	0.0	0.039823	0.0	0.0	0.0	0.0	0.0	0.0	0.002907	0.0	0.0	0.0045662	0.0027548	0.0051546	0.0042373	0.0124224	0.0039216	0.0015	0.0	0.0042735	0.0	
Aigle de Bonelli	0.0036364	0.0083507	0.005102	0.0098814	0.0058824	0.0015	0.0152284	0.0021692	0.0068493	0.006079	0.0160858	0.0017007	0.0015	0.0108527	0.0073126	0.0050378	0.0101215	0.003663	0.0110585	0.006006	0.0241546	0.0028818	0.0236486	0.0147059	0.0179372	0.0038168	0.009009	0.006993	0.039823	0.0	0.0015	0.0038023	0.0053763	0.004386	0.004717	0.0087209	0.0	0.0088496	0.0091324	0.0	0.0051546	0.0084746	0.0434783	0.0015	0.0047619	0.0015	0.0128205	0.0018553	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020243	0.0	0.0	0.0	0.0	0.0	0.0	0.0036765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0163636	0.0125261	0.0178571	0.0217391	0.0205882	0.0167598	0.0126904	0.010846	0.0034247	0.0243161	0.0241287	0.0119048	0.0058252	0.0015504	0.0018282	0.0025189	0.0060729	0.0054945	0.0031596	0.0015015	0.0120773	0.0086455	0.0135135	0.0073529	0.0179372	0.0038168	0.0045045	0.0015	0.0088496	0.0044843	0.005102	0.0114068	0.0107527	0.004386	0.009434	0.0087209	0.0188679	0.0088496	0.0182648	0.0137741	0.0309278	0.0381356	0.0310559	0.0117647	0.0190476	0.0190476	0.025641	0.0278293	
Autour des palombes	0.0018182	0.006263	0.005102	0.0079051	0.0015	0.0	0.0076142	0.0043384	0.0	0.0030395	0.0134048	0.0017007	0.0019417	0.0046512	0.0073126	0.0012594	0.0020243	0.0018315	0.0078989	0.0	0.0096618	0.0	0.0168919	0.0110294	0.0134529	0.0152672	0.027027	0.0	0.0265487	0.0044843	0.0015	0.0038023	0.0	0.004386	0.0	0.005814	0.0015	0.0015	0.0	0.0027548	0.0015	0.0	0.0248447	0.0078431	0.0	0.0015	0.0015	0.0055659	
Busard des roseaux	0.0836364	0.1210856	0.1326531	0.1264822	0.0852941	0.1284916	0.0685279	0.0737527	0.0410959	0.1458967	0.077748	0.0731293	0.0718447	0.0635659	0.0548446	0.0554156	0.0526316	0.0622711	0.0442338	0.0630631	0.0652174	0.054755	0.0878378	0.0588235	0.0672646	0.0687023	0.0720721	0.0559441	0.0663717	0.0538117	0.0663265	0.0494297	0.0698925	0.1447368	0.0518868	0.0697674	0.0377358	0.0840708	0.1232877	0.1046832	0.128866	0.1737288	0.0869565	0.0980392	0.1095238	0.1428571	0.1666667	0.1187384	
Busard Saint-Martin	0.0127273	0.0229645	0.0076531	0.0177866	0.0205882	0.0083799	0.0152284	0.010846	0.0034247	0.0030395	0.0053619	0.005102	0.0019417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.004717	0.0221239	0.0136986	0.0275482	0.0103093	0.0338983	0.0124224	0.027451	0.0095238	0.0047619	0.034188	0.0222635	
