









Frequency of observations in the selected location(s).:
Number of taxa: 	258

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.047619	0.025	0.0015	0.0015	0.0526316	0.0015	0.0243902	0.0444444	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0015	0.0	0.0015	0.0	0.0666667	0.125	0.1538462	0.05	0.0015	0.0666667	0.047619	0.0833333	0.025641	0.0294118	0.0434783	0.0714286	0.1	0.0015	0.0638298	0.0015	0.0015	0.097561	0.0666667	0.0625	0.0	0.0333333	0.0606061	0.0	0.0015	0.0015	0.0344828	0.05	0.0015	0.1176471	0.0015	0.125	0.0512821	0.0952381	0.1515152	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.047619	0.25	0.1282051	0.2941176	0.2173913	0.2857143	0.2	0.1034483	0.2553191	0.3684211	0.0666667	0.4634146	0.2888889	0.1666667	0.1290323	0.2333333	0.1515152	0.3043478	0.0015	0.047619	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2068966	0.3333333	0.1111111	0.3333333	0.1428571	0.2	0.25	0.2692308	0.25	0.2142857	0.4	0.2857143	0.25	0.1794872	0.2058824	0.1521739	0.2857143	0.225	0.1034483	0.2765957	0.2105263	0.0015	0.2195122	0.2444444	0.2708333	0.2580645	0.2	0.2424242	0.0434783	0.0666667	0.3333333	0.3448276	0.3	0.3076923	0.1176471	0.3181818	0.375	0.1282051	0.047619	0.1818182	0.4285714	0.2	0.0	0.1666667	0.0	0.0015	0.08	0.1403509	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0208333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619	0.0015	0.0	0.0	0.0	0.0238095	0.025	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0416667	0.0	0.0	0.0015	0.0	0.1333333	0.047619	0.0	0.05	0.0	0.0	0.0	0.0	0.0015	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0652174	0.0238095	0.05	0.0015	0.0212766	0.0015	0.0666667	0.0243902	0.0222222	0.0208333	0.0	0.0333333	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0238095	0.05	0.0015	0.0638298	0.0526316	0.0	0.0	0.0444444	0.0625	0.0	0.0666667	0.030303	0.0	0.0	0.0952381	0.0344828	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.0	0.0833333	0.0	0.0294118	0.0869565	0.047619	0.025	0.0015	0.0425532	0.1052632	0.1333333	0.0243902	0.0666667	0.0	0.0645161	0.0666667	0.0606061	0.0015	0.1333333	0.1428571	0.2068966	0.3	0.3076923	0.1764706	0.1363636	0.0625	0.1025641	0.1428571	0.1515152	0.1428571	0.0015	0.2	0.1666667	0.0	0.0015	0.04	0.0526316	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.05	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0344828	0.1111111	0.1111111	0.0015	0.4285714	0.0666667	0.0015	0.1153846	0.1	0.1428571	0.0666667	0.047619	0.0833333	0.0512821	0.0294118	0.0217391	0.0238095	0.025	0.0	0.0425532	0.0526316	0.0015	0.097561	0.0888889	0.125	0.0645161	0.1333333	0.030303	0.0434783	0.0666667	0.1428571	0.137931	0.0	0.0769231	0.0	0.0454545	0.0625	0.0512821	0.047619	0.030303	0.1428571	0.2	0.0015	0.3333333	0.0	0.0015	0.0015	0.0350877	
Pic épeiche	0.1034483	0.1111111	0.3333333	0.3333333	0.2857143	0.1333333	0.3125	0.3461538	0.25	0.2142857	0.2	0.3809524	0.25	0.1282051	0.2058824	0.2608696	0.3095238	0.275	0.0344828	0.3404255	0.3684211	0.0015	0.2682927	0.2222222	0.2708333	0.2580645	0.3333333	0.1212121	0.2608696	0.2666667	0.4285714	0.2413793	0.3	0.3846154	0.1764706	0.1363636	0.1875	0.2051282	0.2380952	0.5151515	0.2857143	0.2	0.2	0.5	0.0015	0.0015	0.24	0.3157895	
Dendrocopos sp.	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.1333333	0.047619	0.0416667	0.0	0.0294118	0.0217391	0.0238095	0.025	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0322581	0.0	0.0	0.0434783	0.0015	0.047619	0.0	0.05	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.05	0.0714286	0.0	0.0015	0.0	0.0512821	0.0147059	0.0	0.047619	0.0	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0689655	0.1111111	0.1111111	0.1333333	0.4285714	0.1333333	0.5	0.2307692	0.25	0.2142857	0.1333333	0.2380952	0.1666667	0.1538462	0.1617647	0.173913	0.2857143	0.125	0.137931	0.0851064	0.1052632	0.0015	0.097561	0.0888889	0.2916667	0.2258065	0.2333333	0.2727273	0.3043478	0.5333333	0.5714286	0.3448276	0.25	0.2307692	0.1176471	0.1363636	0.3125	0.2307692	0.2380952	0.3030303	0.2857143	0.2	0.0	0.0	0.0015	0.0015	0.04	0.122807	
Pic noir	0.1034483	0.0	0.0	0.0666667	0.0015	0.0015	0.125	0.1538462	0.1	0.1428571	0.0666667	0.0952381	0.0	0.025641	0.0294118	0.0217391	0.0714286	0.1	0.0015	0.0425532	0.1052632	0.0	0.0	0.0	0.0416667	0.0015	0.0015	0.0	0.0	0.0	0.0952381	0.0689655	0.0015	0.0	0.0	0.0	0.0015	0.025641	0.047619	0.030303	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0175439	
Faucon crécerelle	0.0344828	0.1111111	0.1111111	0.0666667	0.0	0.1333333	0.0625	0.0384615	0.15	0.0015	0.1333333	0.047619	0.0833333	0.1282051	0.1911765	0.1521739	0.2619048	0.2	0.2413793	0.1489362	0.1578947	0.0015	0.2439024	0.2222222	0.1875	0.2580645	0.1	0.0606061	0.0434783	0.0666667	0.1904762	0.2758621	0.1	0.2307692	0.0588235	0.1818182	0.375	0.1794872	0.0952381	0.1212121	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0526316	
Faucon émerillon	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.025	0.0344828	0.0425532	0.0	0.0	0.0731707	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0952381	0.0344828	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0015	0.0	0.0	0.1428571	0.0	0.0015	0.0384615	0.0015	0.0	0.0015	0.0015	0.0015	0.025641	0.0294118	0.0217391	0.0	0.0015	0.0344828	0.0212766	0.0	0.0	0.0243902	0.0	0.0	0.0015	0.0333333	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0588235	0.0454545	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0175439	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.1034483	0.0015	0.0	0.0666667	0.4285714	0.0	0.5	0.1153846	0.25	0.0714286	0.2666667	0.2380952	0.2083333	0.3076923	0.2205882	0.0434783	0.0714286	0.075	0.2413793	0.0638298	0.1578947	0.1333333	0.0243902	0.0222222	0.0833333	0.1290323	0.1	0.0606061	0.0869565	0.0666667	0.0015	0.0344828	0.1	0.2307692	0.3529412	0.3636364	0.1875	0.1794872	0.2857143	0.3030303	0.4285714	0.4	0.4	0.1666667	1.0	0.0015	0.16	0.1052632	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0147059	0.0869565	0.1904762	0.3	0.0344828	0.1276596	0.3157895	0.0666667	0.0487805	0.1333333	0.1458333	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.047619	0.15	0.1034483	0.0638298	0.0526316	0.0015	0.1463415	0.0888889	0.1875	0.1290323	0.1	0.1212121	0.0869565	0.0666667	0.1428571	0.1034483	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2413793	0.0015	0.2222222	0.4666667	0.2857143	0.1333333	0.125	0.2307692	0.2	0.2142857	0.2	0.0952381	0.2083333	0.1025641	0.2352941	0.1956522	0.2380952	0.1	0.1034483	0.2553191	0.1578947	0.0666667	0.1707317	0.1111111	0.1041667	0.0645161	0.2666667	0.0909091	0.0869565	0.0666667	0.2857143	0.2068966	0.15	0.2307692	0.2941176	0.1818182	0.3125	0.3076923	0.1904762	0.3030303	0.4285714	0.4	0.0	0.3333333	0.0	1.0	0.2	0.2982456	
Pie bavarde	0.4827586	0.4444444	0.2222222	0.2666667	0.7142857	0.2666667	0.375	0.3076923	0.3	0.1428571	0.2	0.3333333	0.3333333	0.1794872	0.2647059	0.326087	0.2380952	0.35	0.137931	0.2765957	0.4736842	0.2666667	0.3902439	0.3333333	0.3958333	0.2580645	0.1666667	0.4848485	0.2173913	0.7333333	0.5238095	0.5172414	0.2	0.3846154	0.2941176	0.3636364	0.3125	0.2820513	0.2380952	0.5151515	0.4285714	0.0015	0.2	0.0015	0.0015	1.0	0.36	0.4736842	
Choucas des tours	0.1724138	0.3333333	0.3333333	0.1333333	0.5714286	0.4	0.125	0.1923077	0.2	0.2857143	0.2666667	0.047619	0.25	0.1794872	0.2941176	0.2391304	0.1428571	0.15	0.2068966	0.1489362	0.2105263	0.2	0.1463415	0.0666667	0.0833333	0.0967742	0.2	0.1515152	0.1304348	0.0666667	0.2380952	0.0689655	0.25	0.2307692	0.4117647	0.3181818	0.3125	0.2820513	0.4761905	0.1818182	0.4285714	0.2	0.4	0.3333333	1.0	0.0	0.12	0.1578947	
Corbeau freux	0.1034483	0.2222222	0.3333333	0.2666667	0.5714286	0.2	0.5	0.1153846	0.2	0.2142857	0.2666667	0.2380952	0.3333333	0.2564103	0.3088235	0.0434783	0.1428571	0.325	0.3793103	0.212766	0.2631579	0.0015	0.1463415	0.0888889	0.1041667	0.0645161	0.1333333	0.0015	0.0869565	0.0666667	0.1904762	0.1724138	0.1	0.2307692	0.0588235	0.1818182	0.25	0.1538462	0.2857143	0.2121212	0.2857143	0.2	0.4	0.1666667	0.0	0.0	0.2	0.122807	
Corneille noire	0.6206897	0.2222222	0.4444444	0.6666667	1.0	0.8	0.9375	0.6153846	0.7	0.8571429	0.8	0.7142857	0.4583333	0.6410256	0.6470588	0.6521739	0.6666667	0.625	0.6551724	0.4468085	0.7894737	0.5333333	0.6341463	0.5333333	0.5	0.7096774	0.5333333	0.6363636	0.6086957	0.4666667	0.6666667	0.6551724	0.6	0.7692308	0.6470588	0.7272727	0.9375	0.7948718	0.7619048	0.8484848	0.8571429	0.8	0.6	0.8333333	1.0	1.0	0.56	0.7017544	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0384615	0.05	0.0714286	0.0666667	0.047619	0.0833333	0.025641	0.0147059	0.0	0.047619	0.025	0.0	0.0	0.0526316	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.04	0.0350877	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0238095	0.0	0.0	0.0212766	0.0526316	0.0	0.0	0.0	0.0208333	0.0322581	0.0	0.030303	0.0869565	0.0	0.047619	0.0	0.05	0.0	0.0	0.0	0.0015	0.025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0175439	
Mésange huppée	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0441176	0.0	0.0238095	0.025	0.0	0.0638298	0.0	0.0	0.0	0.0	0.0208333	0.0322581	0.0	0.0	0.0869565	0.0	0.047619	0.1034483	0.15	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.08	0.0175439	
Mésange nonnette	0.0344828	0.0	0.1111111	0.2	0.0015	0.2666667	0.125	0.1538462	0.0	0.1428571	0.0666667	0.0	0.0416667	0.1794872	0.0882353	0.0652174	0.1428571	0.075	0.0344828	0.106383	0.0526316	0.0015	0.0487805	0.0666667	0.0416667	0.0	0.1	0.1212121	0.0869565	0.0	0.0952381	0.137931	0.2	0.0769231	0.0588235	0.0909091	0.125	0.0512821	0.047619	0.030303	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.04	0.0701754	
Mésange boréale	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0147059	0.0217391	0.0	0.0	0.0	0.0425532	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.047619	0.0344828	0.0	0.0015	0.0	0.0454545	0.0015	0.025641	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange bleue	0.5862069	0.2222222	0.6666667	0.7333333	0.8571429	0.6	0.8125	0.5384615	0.6	0.7142857	0.6666667	0.6190476	0.7916667	0.5897436	0.6176471	0.4130435	0.452381	0.45	0.2758621	0.4680851	0.5263158	0.0666667	0.3658537	0.3777778	0.4583333	0.4516129	0.3333333	0.4242424	0.2608696	0.5333333	0.6666667	0.6206897	0.6	0.5384615	0.7058824	0.7272727	0.5	0.5384615	0.4761905	0.6363636	0.5714286	0.6	0.8	0.5	1.0	1.0	0.56	0.7192982	
Mésange charbonnière	0.6551724	0.4444444	0.6666667	0.6666667	0.8571429	0.6666667	0.9375	0.6538462	0.75	0.7142857	0.5333333	0.7142857	0.75	0.4871795	0.6470588	0.5217391	0.5952381	0.55	0.5172414	0.4468085	0.5263158	0.4	0.3902439	0.3777778	0.4166667	0.3548387	0.3	0.4545455	0.3913043	0.4666667	0.6666667	0.6551724	0.7	0.6153846	0.7058824	0.7272727	0.6875	0.4871795	0.4761905	0.7878788	0.5714286	0.6	0.8	0.6666667	1.0	1.0	0.64	0.6491228	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0384615	0.05	0.0015	0.0	0.047619	0.0416667	0.025641	0.0441176	0.0434783	0.047619	0.025	0.0015	0.0212766	0.0	0.0	0.0243902	0.0	0.1041667	0.0	0.0015	0.0	0.0	0.0	0.0	0.137931	0.0	0.0	0.0	0.0	0.0625	0.025641	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.1111111	0.0666667	0.0	0.0015	0.125	0.0384615	0.0	0.2142857	0.0666667	0.047619	0.0416667	0.0769231	0.1470588	0.1304348	0.1428571	0.25	0.0689655	0.1276596	0.1052632	0.0015	0.097561	0.1111111	0.0625	0.0	0.0333333	0.030303	0.0434783	0.0	0.0	0.0344828	0.1	0.0	0.0	0.0454545	0.0015	0.0512821	0.1904762	0.0909091	0.0015	0.2	0.0	0.0	0.0015	0.0	0.0	0.0350877	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0952381	0.05	0.0344828	0.0212766	0.1578947	0.0	0.097561	0.0	0.0208333	0.0322581	0.0666667	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0217391	0.047619	0.0	0.0	0.0638298	0.0	0.0015	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.0425532	0.0526316	0.0015	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.1304348	0.1428571	0.125	0.2068966	0.1276596	0.0526316	0.0015	0.097561	0.1111111	0.0208333	0.0645161	0.1	0.030303	0.0	0.0666667	0.0	0.0	0.0015	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
