









Frequency of observations in the selected location(s).:
Number of taxa: 	263

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.03125	0.037037	0.0015	0.0175439	0.0277778	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0588235	0.0	0.0	0.0015	0.0015	0.0	0.1176471	0.12	0.1666667	0.125	0.2857143	0.1818182	0.1666667	0.15625	0.1481481	0.0625	0.245614	0.25	0.1875	0.1111111	0.1481481	0.2777778	0.1578947	0.2857143	0.2352941	0.0952381	0.1	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0571429	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0555556	0.09375	0.0277778	0.0015	0.0555556	0.0	0.0714286	0.0015	0.047619	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1875	0.1111111	0.0625	0.0877193	0.1388889	0.0625	0.0277778	0.0015	0.0555556	0.0	0.0357143	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0555556	0.03125	0.0555556	0.037037	0.0555556	0.0526316	0.0357143	0.2352941	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.125	0.2807018	0.1944444	0.25	0.1111111	0.2222222	0.1111111	0.0526316	0.1071429	0.1176471	0.0952381	0.2	0.0015	0.0015	0.125	0.3333333	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.125	0.245614	0.25	0.125	0.1111111	0.1111111	0.1666667	0.0526316	0.0714286	0.0588235	0.0	0.0	0.0	0.0015	0.0416667	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0175439	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0350877	0.0277778	0.0	0.0277778	0.037037	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.03125	0.0350877	0.0277778	0.03125	0.0015	0.0	0.1111111	0.0	0.0015	0.0	0.0	0.0015	0.0434783	0.0015	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0909091	0.25	0.28125	0.1481481	0.34375	0.3859649	0.4166667	0.28125	0.25	0.1111111	0.3333333	0.1578947	0.25	0.4117647	0.2380952	0.3	0.173913	0.1333333	0.2083333	0.3809524	0.48	0.2777778	0.3636364	0.0555556	0.0909091	0.1818182	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.15625	0.1111111	0.1875	0.3157895	0.3333333	0.125	0.1944444	0.0740741	0.1666667	0.1578947	0.25	0.2352941	0.1904762	0.3	0.3043478	0.2666667	0.1666667	0.1904762	0.48	0.5555556	0.3636364	0.1666667	0.0015	0.0909091	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.05	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0	0.0625	0.0015	0.0	0.0555556	0.0526316	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09375	0.1481481	0.09375	0.1403509	0.0833333	0.15625	0.1111111	0.0015	0.1111111	0.0015	0.0	0.0588235	0.0	0.0	0.0434783	0.0	0.0015	0.0	0.0015	0.1111111	0.0	0.0555556	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.04	0.1111111	0.375	0.4285714	0.4090909	0.3333333	0.5	0.4814815	0.53125	0.6140351	0.5	0.59375	0.4444444	0.4074074	0.5555556	0.3157895	0.4642857	0.4705882	0.3333333	0.35	0.1304348	0.0666667	0.1666667	0.1904762	0.36	0.6666667	0.5454545	0.3333333	0.2727273	0.3636364	0.4	0.5	0.0625	0.0015	0.0	0.0	0.0526316	0.0015	0.0	0.0	0.0857143	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1764706	0.2352941	0.0666667	0.0344828	0.2727273	0.2857143	0.1176471	0.2	0.3333333	0.5	0.2142857	0.0454545	0.0416667	0.0625	0.0740741	0.03125	0.2280702	0.0555556	0.09375	0.1388889	0.0740741	0.2222222	0.1578947	0.1785714	0.1764706	0.047619	0.3	0.0869565	0.0015	0.125	0.0952381	0.12	0.1666667	0.1818182	0.0015	0.1818182	0.0909091	0.2	0.25	0.25	0.0015	0.0	0.25	0.0526316	0.1428571	0.2	0.0666667	0.1714286	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.2272727	0.3333333	0.625	0.3333333	0.53125	0.6491228	0.5277778	0.625	0.5	0.4814815	0.5	0.4736842	0.6071429	0.5294118	0.4285714	0.4	0.173913	0.0666667	0.125	0.2380952	0.24	0.1111111	0.3636364	0.1666667	0.0909091	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0625	0.2807018	0.1111111	0.15625	0.1666667	0.1111111	0.1666667	0.1578947	0.1428571	0.1764706	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.09375	0.1052632	0.1111111	0.09375	0.1111111	0.037037	0.0	0.0	0.0357143	0.0588235	0.0	0.0	0.0434783	0.0666667	0.0	0.047619	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.25	0.2982456	0.2777778	0.25	0.1111111	0.0740741	0.0555556	0.2105263	0.1071429	0.0588235	0.047619	0.05	0.0434783	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0015	0.1176471	0.0666667	0.0	0.1818182	0.0	0.2941176	0.04	0.0	0.0	0.0714286	0.0454545	0.0	0.03125	0.0015	0.0	0.0350877	0.0	0.03125	0.0277778	0.0	0.0	0.0526316	0.0	0.0	0.047619	0.05	0.0	0.0015	0.0416667	0.0	0.12	0.1666667	0.0	0.0015	0.0015	0.0	0.0	0.25	0.1875	0.0015	0.0	0.0	0.0526316	0.1428571	0.0015	0.0	0.0571429	
Roitelet à triple bandeau	0.0588235	0.0	0.0	0.0344828	0.0015	0.0015	0.0	0.04	0.0015	0.0	0.0714286	0.0454545	0.0416667	0.0625	0.0015	0.0625	0.0701754	0.0277778	0.09375	0.0277778	0.0	0.1111111	0.0526316	0.0	0.0	0.0	0.05	0.0434783	0.0	0.0833333	0.0	0.04	0.1111111	0.0909091	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0526316	0.1428571	0.0	0.0	0.0285714	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.037037	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0588235	0.1176471	0.0015	0.0689655	0.2727273	0.4285714	0.2941176	0.12	0.2222222	0.375	0.2142857	0.1818182	0.125	0.03125	0.1481481	0.03125	0.122807	0.1111111	0.125	0.0833333	0.0	0.2222222	0.1052632	0.1428571	0.2352941	0.1428571	0.3	0.0434783	0.0015	0.125	0.2380952	0.12	0.2222222	0.3636364	0.0555556	0.0015	0.2727273	0.2	0.5	0.3125	0.1666667	0.0	0.0	0.0526316	0.2857143	0.0	0.0666667	0.2285714	
Grimpereau des bois	0.0	0.0	0.0666667	0.0	0.0909091	0.1428571	0.0	0.0	0.0555556	0.0015	0.0714286	0.0454545	0.0416667	0.0015	0.0	0.0	0.0350877	0.0833333	0.09375	0.0277778	0.0	0.0555556	0.0	0.0	0.0	0.0	0.05	0.0434783	0.0015	0.0	0.0	0.0	0.1666667	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0857143	
Grimpereau des jardins	0.1176471	0.1176471	0.0015	0.1034483	0.2727273	0.0	0.2941176	0.16	0.1666667	0.5	0.2857143	0.2272727	0.1666667	0.15625	0.1481481	0.15625	0.1754386	0.1666667	0.25	0.2222222	0.1111111	0.2777778	0.1052632	0.1428571	0.0588235	0.1428571	0.3	0.1304348	0.0015	0.1666667	0.1904762	0.08	0.1666667	0.1818182	0.1111111	0.2727273	0.0015	0.2	0.25	0.1875	0.1666667	0.0	0.25	0.1052632	0.4285714	0.2	0.0666667	0.1142857	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.1111111	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.1052632	0.0015	0.0	0.0	0.0285714	
Troglodyte mignon	0.1176471	0.2352941	0.2	0.1034483	0.1818182	0.2857143	0.2352941	0.28	0.4444444	0.5	0.4285714	0.3181818	0.2083333	0.375	0.4074074	0.21875	0.2982456	0.3333333	0.21875	0.3055556	0.2222222	0.2222222	0.1578947	0.1071429	0.2352941	0.047619	0.35	0.0869565	0.0015	0.0	0.1428571	0.24	0.1111111	0.3636364	0.1111111	0.0015	0.1818182	0.2	0.5	0.1875	0.0015	0.0	0.0	0.1578947	0.4285714	0.2	0.2666667	0.3714286	
Étourneau sansonnet	0.5882353	0.2941176	0.5333333	0.2413793	0.3636364	0.2857143	0.2941176	0.44	0.5555556	0.375	0.5	0.5	0.2916667	0.46875	0.3333333	0.4375	0.6140351	0.5277778	0.40625	0.3333333	0.1481481	0.3333333	0.3684211	0.3928571	0.4117647	0.0952381	0.1	0.1304348	0.1333333	0.125	0.4761905	0.32	0.3333333	0.0909091	0.2777778	0.5454545	0.5454545	0.6	0.75	0.625	0.3333333	0.0015	0.25	0.2105263	0.2857143	0.4	0.4	0.3714286	
Grive draine	0.0588235	0.0588235	0.0666667	0.1034483	0.2727273	0.0015	0.0588235	0.04	0.1111111	0.0015	0.0015	0.0454545	0.0416667	0.0	0.037037	0.0	0.0701754	0.0	0.0	0.0555556	0.0	0.1111111	0.1052632	0.0015	0.0	0.0	0.05	0.0	0.0015	0.0	0.0	0.04	0.0	0.0	0.0555556	0.0	0.0015	0.2	0.0015	0.125	0.0015	0.2	0.0	0.0526316	0.2857143	0.0	0.0	0.1428571	
Grive musicienne	0.0588235	0.0	0.0	0.0344828	0.0015	0.0015	0.2352941	0.08	0.2777778	0.375	0.2142857	0.3181818	0.0833333	0.28125	0.1111111	0.125	0.1403509	0.1944444	0.21875	0.1111111	0.1111111	0.3333333	0.0526316	0.3214286	0.3529412	0.0952381	0.25	0.0434783	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.2	0.0	0.125	0.0	0.2	0.0	0.0526316	0.1428571	0.0	0.0	0.0285714	
Grive mauvis	0.0588235	0.0	0.0666667	0.0689655	0.0	0.0	0.0	0.04	0.0555556	0.0015	0.0714286	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1666667	0.0	0.0015	0.0526316	0.0	0.2	0.1333333	0.0285714	
Merle noir	0.5882353	0.5882353	0.4	0.4482759	0.6363636	0.7142857	0.3529412	0.28	0.5555556	0.75	0.3571429	0.4545455	0.375	0.46875	0.4074074	0.5	0.5964912	0.5555556	0.46875	0.6666667	0.5185185	0.5555556	0.5263158	0.6785714	0.5882353	0.4285714	0.65	0.3478261	0.0666667	0.125	0.1904762	0.24	0.3888889	0.1818182	0.1111111	0.0909091	0.1818182	0.4	0.5	0.3125	0.0015	0.2	0.25	0.5789474	0.7142857	0.2	0.2666667	0.5142857	
Grive litorne	0.2352941	0.2352941	0.1333333	0.137931	0.1818182	0.1428571	0.0588235	0.04	0.1111111	0.0015	0.0	0.0454545	0.0015	0.0	0.0	0.0	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0015	0.2105263	0.0015	0.2	0.4	0.1714286	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0175439	0.0833333	0.03125	0.0015	0.0	0.0015	0.0015	0.0	0.1176471	0.0015	0.05	0.0434783	0.0015	0.0416667	0.0	0.04	0.3333333	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.2352941	0.2941176	0.2	0.0344828	0.2727273	0.4285714	0.2941176	0.36	0.3888889	0.625	0.3571429	0.4545455	0.3333333	0.4375	0.3703704	0.28125	0.2982456	0.2777778	0.28125	0.3888889	0.1111111	0.3333333	0.2105263	0.4285714	0.3529412	0.1904762	0.3	0.1304348	0.0015	0.0833333	0.1904762	0.2	0.1666667	0.1818182	0.0555556	0.1818182	0.2727273	0.4	0.5	0.5625	0.0015	0.2	0.25	0.2631579	0.4285714	0.2	0.1333333	0.3428571	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1875	0.2962963	0.375	0.3508772	0.4166667	0.28125	0.2777778	0.1111111	0.3333333	0.0	0.0015	0.0588235	0.0952381	0.1	0.0	0.0015	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0175439	0.0	0.0	0.0015	0.0015	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.0350877	0.0	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.04	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0526316	0.0833333	0.09375	0.0277778	0.0015	0.0015	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0625	0.0740741	0.1875	0.122807	0.1111111	0.15625	0.2222222	0.037037	0.0555556	0.0015	0.0714286	0.1176471	0.047619	0.25	0.0434783	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0909091	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.2142857	0.0909091	0.25	0.3125	0.2592593	0.25	0.2280702	0.25	0.21875	0.2777778	0.037037	0.2777778	0.0526316	0.1071429	0.2352941	0.1904762	0.1	0.173913	0.0666667	0.0416667	0.1428571	0.12	0.2222222	0.0015	0.2222222	0.0909091	0.4545455	0.4	0.25	0.0625	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0666667	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0175439	0.0277778	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.1111111	0.0015	0.2857143	0.0454545	0.0416667	0.125	0.1111111	0.0625	0.0877193	0.1111111	0.15625	0.1111111	0.037037	0.1666667	0.0526316	0.1071429	0.0015	0.047619	0.0	0.0015	0.0015	0.0416667	0.0952381	0.04	0.0555556	0.0909091	0.0	0.1818182	0.0909091	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.1428571	0.1363636	0.0833333	0.0625	0.0740741	0.03125	0.0526316	0.1111111	0.03125	0.0555556	0.0015	0.1111111	0.0526316	0.0	0.0588235	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique	0.3529412	0.2941176	0.4	0.2758621	0.1818182	0.1428571	0.1176471	0.28	0.2777778	0.625	0.2857143	0.0909091	0.3333333	0.21875	0.2222222	0.25	0.5789474	0.5	0.34375	0.2777778	0.2592593	0.3333333	0.1578947	0.3214286	0.3529412	0.2857143	0.2	0.173913	0.2	0.25	0.1904762	0.32	0.3333333	0.1818182	0.3333333	0.1818182	0.3636364	0.4	0.75	0.4375	0.1666667	0.0015	0.0	0.2105263	0.1428571	0.2	0.2	0.1714286	
Moineau friquet	0.0588235	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0555556	0.0015	0.0015	0.0	0.0416667	0.0	0.0	0.0	0.0175439	0.0277778	0.125	0.0015	0.0	0.0	0.0526316	0.0	0.0588235	0.0	0.0	0.0	0.0015	0.0	0.1428571	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.25	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0285714	
Bergeronnette des ruisseaux	0.0015	0.1764706	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.25	0.0714286	0.0	0.0833333	0.03125	0.0740741	0.09375	0.0701754	0.0015	0.0015	0.0833333	0.1481481	0.0015	0.0	0.0015	0.1176471	0.047619	0.2	0.0	0.0666667	0.0	0.0	0.0015	0.2777778	0.0909091	0.0	0.0	0.0909091	0.2	0.0	0.125	0.0015	0.2	0.0	0.0015	0.1428571	0.0	0.0	0.0	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2083333	0.15625	0.037037	0.03125	0.0877193	0.1666667	0.125	0.0833333	0.037037	0.0555556	0.0526316	0.0714286	0.2352941	0.0	0.05	0.0	0.0666667	0.0416667	0.1428571	0.04	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0588235	0.0588235	0.0	0.0	0.0	0.0	0.0015	0.12	0.1111111	0.25	0.1428571	0.2272727	0.2916667	0.25	0.1851852	0.3125	0.4561404	0.2777778	0.34375	0.3333333	0.2222222	0.3333333	0.3157895	0.3571429	0.2352941	0.1428571	0.1	0.173913	0.2	0.125	0.3333333	0.2	0.1666667	0.0	0.1666667	0.0909091	0.2727273	0.8	0.75	0.375	0.1666667	0.2	0.0	0.0526316	0.0	0.0	0.0666667	0.0571429	
bergeronette sp.	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
