









Frequency of observations in the selected location(s).:
Number of taxa: 	220

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Faucon crécerelle	0.0869565	0.0	0.0	0.0714286	0.1111111	0.0	0.0833333	0.0869565	0.0454545	0.1538462	0.0967742	0.1111111	0.2058824	0.173913	0.2631579	0.0571429	0.1304348	0.0277778	0.2424242	0.137931	0.1071429	0.3333333	0.1428571	0.0015	0.5	0.0015	0.3	0.2777778	0.1428571	0.0	0.5454545	0.2857143	0.1875	0.1428571	0.0909091	0.1428571	0.0666667	0.0689655	0.2	0.3846154	0.0015	0.0666667	0.2857143	0.1818182	0.0	0.0	0.5	0.125	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0434783	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0	0.125	0.0	0.0	0.0	0.1428571	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0645161	0.015873	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.5	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.1304348	0.1944444	0.1515152	0.0344828	0.1785714	0.0015	0.0	0.0015	0.0015	0.125	0.2	0.2222222	0.1428571	0.125	0.0909091	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0277778	0.0606061	0.0689655	0.1071429	0.1111111	0.0015	0.0	0.0015	0.0	0.1	0.2777778	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Geai des chênes	0.173913	0.1	0.0	0.2142857	0.2222222	0.2666667	0.3333333	0.0	0.2272727	0.0769231	0.2903226	0.1428571	0.1764706	0.3913043	0.3157895	0.2	0.2173913	0.1666667	0.1515152	0.1034483	0.1071429	0.1111111	0.1428571	0.0	0.0	0.125	0.3	0.3333333	0.2857143	0.375	0.2727273	0.1428571	0.3125	0.2857143	0.1818182	0.5357143	0.3111111	0.5172414	0.6	0.1538462	0.0	0.2	0.1428571	0.1818182	0.25	0.4285714	0.5	0.25	
Pie bavarde	0.3913043	0.6	0.5	0.2142857	0.4074074	0.2666667	0.3333333	0.3478261	0.2727273	0.2307692	0.3548387	0.2698413	0.4117647	0.4782609	0.2105263	0.2857143	0.3478261	0.2222222	0.2727273	0.1724138	0.2857143	0.4444444	0.1428571	0.0	0.5	0.0015	0.3	0.3888889	0.4285714	0.125	0.1818182	0.5714286	0.25	0.1428571	0.3636364	0.2142857	0.2	0.1034483	0.6	0.3846154	0.5	0.3333333	0.4285714	0.3181818	0.25	0.2857143	0.5	0.375	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1304348	0.2	0.0	0.1428571	0.3703704	0.2666667	0.0833333	0.3913043	0.4090909	0.6153846	0.3870968	0.3492063	0.3529412	0.3913043	0.1578947	0.2285714	0.0869565	0.1111111	0.1818182	0.1034483	0.1071429	0.3333333	0.2142857	0.1428571	0.5	0.0015	0.0015	0.2222222	0.1428571	0.125	0.2727273	0.5714286	0.3125	0.2857143	0.1818182	0.3214286	0.2888889	0.3448276	0.6	0.3846154	0.5	0.2666667	0.5	0.3181818	0.3125	0.1428571	0.25	0.25	
Corbeau freux	0.1304348	0.0	0.0	0.1428571	0.1851852	0.0	0.0015	0.2608696	0.1818182	0.1153846	0.2258065	0.1746032	0.0882353	0.2173913	0.2105263	0.0857143	0.0869565	0.0277778	0.2121212	0.0015	0.0357143	0.1111111	0.0	0.0	0.0	0.0015	0.0	0.0555556	0.0	0.0	0.1818182	0.2857143	0.25	0.2857143	0.1818182	0.1785714	0.2	0.0689655	0.0015	0.2307692	0.0	0.3333333	0.3571429	0.1363636	0.1875	0.0	0.0	0.25	
Corneille noire	0.6521739	0.6	0.5	0.8571429	0.7777778	0.7333333	0.625	0.6956522	0.7272727	0.8846154	0.7741935	0.7142857	0.7941176	0.5652174	0.6315789	0.5714286	0.5217391	0.5	0.5757576	0.3448276	0.75	0.7777778	0.3571429	0.4285714	0.0	0.75	0.6	0.6666667	0.2857143	0.5	0.3636364	0.5714286	0.75	0.4285714	0.5454545	0.6428571	0.6666667	0.7931034	0.8	0.7692308	1.0	0.6	0.8571429	0.6818182	0.75	0.4285714	1.0	0.5	
Grand Corbeau	0.0869565	0.2	0.0	0.2857143	0.0740741	0.0	0.0	0.2608696	0.1818182	0.0015	0.0967742	0.0793651	0.0882353	0.0869565	0.0	0.0285714	0.0869565	0.0555556	0.1515152	0.0	0.1071429	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.2857143	0.0015	0.0	0.0	0.0625	0.0	0.0909091	0.0357143	0.0888889	0.0344828	0.0015	0.0769231	0.0	0.2666667	0.0	0.0909091	0.125	0.2857143	0.25	0.0	
Mésange noire	0.0869565	0.1	0.0	0.2142857	0.0740741	0.0666667	0.0	0.0434783	0.0454545	0.0769231	0.0645161	0.0634921	0.0294118	0.0434783	0.0015	0.0	0.0	0.0	0.030303	0.0344828	0.0357143	0.0	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0909091	0.1428571	0.0625	0.0	0.0909091	0.1071429	0.1777778	0.2758621	0.4	0.0769231	0.5	0.4666667	0.4285714	0.1363636	0.0	0.1428571	0.0	0.0015	
Mésange huppée	0.173913	0.2	0.1666667	0.1428571	0.0740741	0.2	0.0015	0.0869565	0.4090909	0.1923077	0.0967742	0.047619	0.0588235	0.1304348	0.0526316	0.0285714	0.0	0.1111111	0.030303	0.0689655	0.0714286	0.1111111	0.2142857	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0909091	0.1428571	0.1875	0.0	0.0909091	0.2142857	0.1777778	0.2068966	0.4	0.0769231	0.5	0.4	0.2857143	0.2272727	0.0	0.2857143	0.25	0.0	
Mésange nonnette	0.1304348	0.0	0.0	0.0714286	0.2222222	0.0666667	0.1666667	0.0869565	0.0454545	0.0769231	0.0967742	0.0793651	0.0	0.0434783	0.0	0.0285714	0.0434783	0.0555556	0.0	0.0344828	0.1071429	0.0	0.1428571	0.0	0.0	0.125	0.0	0.0555556	0.0	0.25	0.0	0.0	0.0625	0.2857143	0.0	0.1071429	0.1555556	0.137931	0.1	0.0015	0.5	0.1333333	0.1428571	0.2272727	0.0625	0.1428571	0.0	0.25	
Mésange boréale	0.0869565	0.0	0.0	0.0714286	0.1851852	0.1333333	0.0833333	0.0869565	0.0454545	0.0769231	0.0322581	0.0793651	0.0294118	0.0	0.0526316	0.0285714	0.0434783	0.0277778	0.0	0.0	0.0357143	0.0015	0.2142857	0.1428571	0.0	0.0	0.1	0.0	0.0015	0.0	0.0909091	0.0	0.0625	0.1428571	0.0909091	0.1071429	0.0888889	0.0689655	0.0	0.0769231	0.0	0.0	0.0714286	0.0	0.0625	0.1428571	0.0	0.125	
Mésange bleue	0.5652174	0.5	0.3333333	0.5714286	0.5185185	0.6	0.6666667	0.7391304	0.7727273	0.5384615	0.5806452	0.3809524	0.5294118	0.6086957	0.4736842	0.5714286	0.3913043	0.2777778	0.2424242	0.3103448	0.25	0.5555556	0.3571429	0.1428571	0.0	0.375	0.4	0.5555556	0.8571429	0.125	0.3636364	0.4285714	0.4375	0.2857143	0.7272727	0.6071429	0.6	0.6206897	0.7	0.5384615	1.0	0.7333333	0.6428571	0.6363636	0.625	0.5714286	0.75	0.5	
Mésange charbonnière	0.3913043	0.5	0.5	0.7142857	0.7037037	0.6666667	0.7916667	0.7391304	0.8636364	0.8846154	0.7419355	0.5873016	0.7941176	0.7391304	0.4736842	0.7142857	0.826087	0.5555556	0.4848485	0.5172414	0.4285714	0.3333333	0.2142857	0.0	0.0	0.25	0.5	0.5	0.7142857	0.375	0.2727273	0.1428571	0.4375	0.2857143	0.5454545	0.6071429	0.5111111	0.5517241	0.6	0.5384615	1.0	0.5333333	0.7857143	0.5454545	0.75	0.2857143	0.5	0.625	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0434783	0.0	0.0	0.0689655	0.0714286	0.0015	0.0714286	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0015	0.1666667	0.0714286	0.0740741	0.0	0.0416667	0.1304348	0.0454545	0.0769231	0.1612903	0.1428571	0.0882353	0.3478261	0.4736842	0.0857143	0.0434783	0.1666667	0.0909091	0.1034483	0.0	0.1111111	0.1428571	0.0015	0.0	0.0	0.2	0.1111111	0.0	0.125	0.1818182	0.2857143	0.125	0.0	0.0	0.1785714	0.0888889	0.1724138	0.1	0.3076923	0.0	0.1333333	0.0	0.0	0.0	0.0	0.5	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0277778	0.1212121	0.0689655	0.0714286	0.1111111	0.2857143	0.0	0.5	0.0	0.1	0.0555556	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0571429	0.0869565	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.0357143	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0434783	0.0	0.0	0.0344828	0.0357143	0.0	0.0015	0.0	0.0	0.0	0.0	0.1666667	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.030303	0.0344828	0.0	0.0	0.0714286	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746	0.0	0.173913	0.1578947	0.0571429	0.0434783	0.0	0.0909091	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0634921	0.2941176	0.5217391	0.5789474	0.5142857	0.3478261	0.2777778	0.2121212	0.3793103	0.3571429	0.3333333	0.3571429	0.4285714	0.0015	0.375	0.6	0.6666667	0.7142857	0.5	0.6363636	0.4285714	0.5	0.4285714	0.3636364	0.1785714	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0588235	0.173913	0.1578947	0.1428571	0.173913	0.1666667	0.1212121	0.1724138	0.3571429	0.3333333	0.1428571	0.2857143	0.5	0.25	0.5	0.3888889	0.4285714	0.5	0.6363636	0.2857143	0.1875	0.1428571	0.0909091	0.0357143	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0434783	0.0833333	0.0	0.0344828	0.0357143	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0285714	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0634921	0.1470588	0.173913	0.1578947	0.2857143	0.173913	0.0833333	0.1212121	0.1034483	0.2857143	0.0015	0.2857143	0.0	0.0	0.0	0.1	0.0555556	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.1	0.0	0.0	0.1111111	0.0	0.0	0.0869565	0.0454545	0.2307692	0.5806452	0.8571429	0.8235294	0.6086957	0.5789474	0.7428571	0.6521739	0.4444444	0.6666667	0.4137931	0.5	0.2222222	0.4285714	0.4285714	0.5	0.5	0.3	0.5555556	0.1428571	0.25	0.6363636	0.2857143	0.5	0.4285714	1.0	0.6071429	0.5111111	0.3103448	0.2	0.0	0.5	0.0666667	0.0	0.0	0.0625	0.0	0.25	0.125	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0434783	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.1071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0	0.0	0.1666667	0.2142857	0.1481481	0.0	0.0416667	0.0	0.1818182	0.1153846	0.1612903	0.0	0.0882353	0.0869565	0.0526316	0.0571429	0.0869565	0.1111111	0.0606061	0.0344828	0.0714286	0.0	0.0714286	0.0	0.0	0.0	0.1	0.1666667	0.2857143	0.0	0.0909091	0.0	0.125	0.1428571	0.0	0.0714286	0.0222222	0.0344828	0.1	0.0015	0.0	0.2	0.1428571	0.2727273	0.1875	0.1428571	0.25	0.0015	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3809524	0.5	0.6086957	0.5789474	0.7714286	0.5652174	0.4722222	0.6969697	0.5517241	0.4642857	0.6666667	0.6428571	0.7142857	0.5	0.375	0.6	0.4444444	0.4285714	0.125	0.2727273	0.1428571	0.0625	0.0	0.0	0.0714286	0.0888889	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.2571429	0.2173913	0.3055556	0.3030303	0.2068966	0.25	0.0015	0.3571429	0.2857143	0.0015	0.0	0.0015	0.0555556	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.2105263	0.2857143	0.3043478	0.0833333	0.0	0.0689655	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2631579	0.2285714	0.0434783	0.1388889	0.2727273	0.137931	0.1071429	0.0015	0.2857143	0.4285714	0.5	0.0	0.0	0.1111111	0.1428571	0.125	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1304348	0.2	0.0	0.1428571	0.1851852	0.1333333	0.0	0.0869565	0.1818182	0.1923077	0.2580645	0.1904762	0.0588235	0.0869565	0.0526316	0.0571429	0.2173913	0.1944444	0.1515152	0.0689655	0.1428571	0.0	0.1428571	0.0	0.0	0.0015	0.2	0.0	0.0	0.0015	0.1818182	0.0	0.375	0.2857143	0.0909091	0.1071429	0.1333333	0.1034483	0.3	0.0769231	0.0	0.2666667	0.1428571	0.1363636	0.0625	0.2857143	0.25	0.125	
Roitelet à triple bandeau	0.0	0.0	0.0	0.2142857	0.037037	0.0	0.0	0.0434783	0.0454545	0.0384615	0.1935484	0.0634921	0.1176471	0.173913	0.0526316	0.0571429	0.1304348	0.1944444	0.1212121	0.137931	0.1428571	0.1111111	0.1428571	0.0	0.0	0.25	0.0	0.0555556	0.1428571	0.0015	0.0909091	0.0	0.0625	0.1428571	0.0	0.0	0.0	0.0344828	0.1	0.0	0.0	0.0666667	0.0	0.0	0.0	0.2857143	0.0	0.0015	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.173913	0.0	0.0	0.2142857	0.1481481	0.2666667	0.25	0.1304348	0.0909091	0.2692308	0.3548387	0.1746032	0.0882353	0.3478261	0.1578947	0.0857143	0.0869565	0.0833333	0.0	0.0689655	0.1428571	0.1111111	0.1428571	0.1428571	0.0	0.375	0.1	0.2222222	0.4285714	0.25	0.2727273	0.1428571	0.125	0.2857143	0.2727273	0.1785714	0.2666667	0.137931	0.2	0.0769231	0.0	0.1333333	0.0714286	0.1363636	0.125	0.2857143	0.25	0.25	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0645161	0.031746	0.0	0.0	0.1578947	0.0	0.0	0.0	0.0	0.0344828	0.0357143	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.0344828	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0625	0.1428571	0.0	0.0	
Grimpereau des jardins	0.2608696	0.0	0.0	0.2857143	0.2962963	0.2	0.0416667	0.2173913	0.2727273	0.5	0.516129	0.2380952	0.2352941	0.3043478	0.2105263	0.3714286	0.2608696	0.1944444	0.1515152	0.3103448	0.4642857	0.3333333	0.2857143	0.0	0.0	0.25	0.5	0.6111111	0.2857143	0.125	0.0909091	0.2857143	0.625	0.2857143	0.4545455	0.5714286	0.2444444	0.2413793	0.5	0.0769231	0.5	0.3333333	0.3571429	0.3181818	0.125	0.2857143	0.5	0.375	
Troglodyte mignon	0.2608696	0.2	0.1666667	0.2857143	0.3333333	0.2	0.25	0.2608696	0.2272727	0.4230769	0.4193548	0.5079365	0.5294118	0.4347826	0.3684211	0.4285714	0.3043478	0.3333333	0.2727273	0.2413793	0.3214286	0.4444444	0.5	0.1428571	0.0	0.5	0.4	0.2777778	0.2857143	0.0015	0.1818182	0.1428571	0.25	0.1428571	0.2727273	0.3571429	0.2666667	0.2413793	0.6	0.0769231	0.0	0.3333333	0.4285714	0.3181818	0.375	0.1428571	0.5	0.625	
Cincle plongeur	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0384615	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0344828	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	
Étourneau sansonnet	0.173913	0.3	0.5	0.2142857	0.2962963	0.3333333	0.5416667	0.5652174	0.5	0.3846154	0.3870968	0.4603175	0.5588235	0.4782609	0.2631579	0.3142857	0.3043478	0.4722222	0.5151515	0.3448276	0.4285714	0.3333333	0.2142857	0.2857143	0.5	0.0015	0.4	0.3333333	0.5714286	0.125	0.2727273	0.2857143	0.5	0.5714286	0.3636364	0.2857143	0.4222222	0.3103448	0.4	0.3846154	0.5	0.5333333	0.6428571	0.1363636	0.25	0.1428571	0.5	0.25	
Grive draine	0.0434783	0.0	0.1666667	0.0	0.2222222	0.1333333	0.0416667	0.0434783	0.2272727	0.0	0.1935484	0.1428571	0.0294118	0.173913	0.2631579	0.0571429	0.0434783	0.0015	0.0	0.0689655	0.1071429	0.0	0.1428571	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0222222	0.0	0.2	0.1538462	0.0	0.0666667	0.1428571	0.1363636	0.0625	0.0	0.25	0.25	
Grive musicienne	0.0	0.0	0.0	0.0	0.1481481	0.0	0.0416667	0.1304348	0.2727273	0.2692308	0.5483871	0.3174603	0.2352941	0.4782609	0.3684211	0.1714286	0.1304348	0.2222222	0.2121212	0.2758621	0.2142857	0.1111111	0.3571429	0.1428571	0.5	0.125	0.3	0.2222222	0.1428571	0.125	0.1818182	0.1428571	0.125	0.2857143	0.1818182	0.25	0.3777778	0.4137931	0.6	0.3076923	0.0	0.2	0.1428571	0.0454545	0.0	0.0	0.5	0.0	
Grive mauvis	0.0	0.1	0.0	0.1428571	0.0	0.0	0.0833333	0.1304348	0.1363636	0.1538462	0.1612903	0.0952381	0.0588235	0.0869565	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.1333333	0.3103448	0.4	0.2307692	0.5	0.3333333	0.2142857	0.2727273	0.1875	0.1428571	0.25	0.0	
Merle noir	0.5217391	0.5	0.3333333	0.6428571	0.7777778	0.8	0.75	0.3913043	0.4545455	0.5	0.7741935	0.7142857	0.5882353	0.826087	0.5789474	0.7142857	0.7391304	0.6388889	0.7575758	0.5517241	0.5	0.5555556	0.4285714	0.5714286	1.0	0.375	0.9	0.6111111	0.4285714	0.375	0.1818182	0.2857143	0.3125	0.1428571	0.4545455	0.4285714	0.3777778	0.5517241	0.7	0.6923077	1.0	0.4	0.6428571	0.5	0.5	0.7142857	1.0	0.625	
