









Frequency of observations in the selected location(s).:
Number of taxa: 	316

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland cendré	0.047619	0.1025641	0.0895522	0.0875912	0.0819672	0.0638298	0.0645161	0.0150376	0.0232558	0.0217391	0.015625	0.0	0.0015	0.0	0.0126582	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0062893	0.0222222	0.0075188	0.0530973	0.1034483	0.15	0.0266667	0.1016949	0.025	
Goéland pontique	0.0595238	0.1153846	0.0895522	0.0656934	0.0491803	0.0638298	0.0483871	0.0075188	0.0116279	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0185185	0.0652174	0.0	0.0	0.0153846	0.0015	0.0251572	0.0	0.0451128	0.079646	0.0603448	0.1	0.0533333	0.0847458	0.0375	
Goéland argenté	0.0119048	0.1410256	0.0597015	0.0583942	0.0245902	0.0106383	0.016129	0.0225564	0.0116279	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0434783	0.0	0.0	0.0	0.0	0.0	0.037037	0.0451128	0.0265487	0.0258621	0.025	0.0	0.0508475	0.0625	
Goéland leucophée	0.3452381	0.3333333	0.2835821	0.2846715	0.3442623	0.393617	0.2258065	0.1278195	0.127907	0.0652174	0.078125	0.0576923	0.1285714	0.1612903	0.1518987	0.0973451	0.0833333	0.1333333	0.0833333	0.0652174	0.0212766	0.115942	0.0689655	0.0952381	0.0444444	0.0769231	0.1276596	0.1403509	0.0344828	0.0625	0.0967742	0.1866667	0.2758621	0.1851852	0.2826087	0.2881356	0.3768116	0.4153846	0.4285714	0.3710692	0.2962963	0.3233083	0.3716814	0.2931034	0.275	0.2266667	0.2372881	0.35	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0178571	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0238095	0.0128205	0.0149254	0.0145985	0.0	0.0212766	0.0	0.0	0.0348837	0.0015	0.015625	0.0015	0.0	0.0107527	0.0126582	0.0088496	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655	0.037037	0.0652174	0.0508475	0.0724638	0.0153846	0.0	0.0440252	0.0222222	0.0075188	0.0176991	0.0517241	0.0015	0.0133333	0.0169492	0.0375	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0133333	0.0508475	0.0	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0125	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0095238	0.0277778	0.0015	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0185185	0.0217391	0.0338983	0.0144928	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0015	0.0015	0.0145985	0.0	0.0212766	0.016129	0.0225564	0.0	0.0	0.0	0.0	0.0	0.0015	0.0253165	0.0884956	0.0277778	0.0952381	0.0277778	0.0652174	0.0638298	0.2028986	0.137931	0.1428571	0.0666667	0.1923077	0.2553191	0.3157895	0.2068966	0.125	0.0645161	0.1066667	0.0	0.0	0.0217391	0.0	0.0	0.0153846	0.0	0.0	0.0074074	0.0015	0.0088496	0.0015	0.0015	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0506329	0.0265487	0.0833333	0.0761905	0.1111111	0.0108696	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.1875	0.0645161	0.0666667	0.0344828	0.1111111	0.0434783	0.0508475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0752688	0.2278481	0.2920354	0.2916667	0.4952381	0.4444444	0.2282609	0.2553191	0.2753623	0.1724138	0.4285714	0.3333333	0.25	0.4680851	0.3684211	0.2758621	0.375	0.1612903	0.1866667	0.1724138	0.1296296	0.1521739	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0595238	0.1410256	0.1343284	0.0875912	0.057377	0.1382979	0.0806452	0.0977444	0.2093023	0.1956522	0.171875	0.25	0.2285714	0.1935484	0.2278481	0.2212389	0.1666667	0.2571429	0.3888889	0.0978261	0.0851064	0.1884058	0.0862069	0.1904762	0.2	0.25	0.3829787	0.3333333	0.2758621	0.3125	0.483871	0.3333333	0.3793103	0.2407407	0.2391304	0.220339	0.2753623	0.2307692	0.2678571	0.2704403	0.3037037	0.1804511	0.2566372	0.2155172	0.125	0.1333333	0.1016949	0.025	
Grèbe esclavon	0.0	0.025641	0.0298507	0.0291971	0.0163934	0.0	0.0015	0.0	0.0116279	0.0	0.0	0.0015	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0015	0.0015	0.0298507	0.0145985	0.0	0.0212766	0.0015	0.0015	0.0	0.0	0.015625	0.0	0.0142857	0.0	0.0126582	0.0	0.0	0.0	0.0277778	0.0015	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0300752	0.0265487	0.0172414	0.0	0.0	0.0	0.0375	
Grèbe huppé	0.5238095	0.5897436	0.4179104	0.6131387	0.6229508	0.6702128	0.5645161	0.4962406	0.6046512	0.4130435	0.3125	0.4038462	0.3857143	0.3333333	0.4936709	0.4513274	0.3055556	0.4666667	0.4166667	0.2391304	0.1702128	0.3043478	0.2241379	0.2857143	0.3555556	0.2884615	0.4468085	0.5438596	0.4137931	0.3125	0.5483871	0.3866667	0.4482759	0.3703704	0.4565217	0.3898305	0.3478261	0.4	0.4464286	0.4591195	0.5037037	0.4135338	0.5575221	0.5689655	0.375	0.2666667	0.4745763	0.5	
Grèbe à cou noir	0.0	0.0	0.0	0.0072993	0.0	0.0319149	0.0	0.0	0.0	0.0	0.015625	0.0384615	0.0428571	0.0645161	0.0253165	0.0353982	0.0277778	0.0095238	0.0277778	0.0217391	0.0	0.0144928	0.0172414	0.0238095	0.0444444	0.0015	0.0212766	0.0	0.0689655	0.0625	0.0	0.0	0.0	0.0185185	0.0	0.0169492	0.0434783	0.0	0.0	0.0125786	0.0074074	0.0	0.0015	0.0258621	0.0	0.0	0.0	0.0125	
Plongeon catmarin	0.0	0.0	0.0015	0.0291971	0.0	0.0212766	0.0015	0.0015	0.0015	0.0	0.015625	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258621	0.025	0.0015	0.0338983	0.0	
Plongeon arctique	0.0015	0.0	0.0015	0.0	0.0081967	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0176991	0.0258621	0.025	0.0	0.0	0.0	
Plongeon imbrin	0.0238095	0.025641	0.0447761	0.0072993	0.0	0.0212766	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0353982	0.0086207	0.0	0.0	0.0	0.0125	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0142857	0.0107527	0.0126582	0.0265487	0.0277778	0.0190476	0.0555556	0.0	0.0212766	0.0	0.0172414	0.0	0.0	0.0015	0.0	0.0175439	0.0344828	0.1875	0.0322581	0.0266667	0.0344828	0.0555556	0.0434783	0.0169492	0.0144928	0.0153846	0.0714286	0.0314465	0.0	0.0526316	0.0088496	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0128205	0.0	0.0	0.0081967	0.0	0.0015	0.0150376	0.0232558	0.0	0.015625	0.0	0.0142857	0.0322581	0.0253165	0.0	0.0015	0.0285714	0.0	0.0	0.0	0.0144928	0.0172414	0.0	0.0	0.0192308	0.0212766	0.0015	0.0015	0.0625	0.0322581	0.0133333	0.0	0.0	0.0015	0.0508475	0.0144928	0.0307692	0.0357143	0.0125786	0.037037	0.0150376	0.0265487	0.0	0.05	0.0	0.0338983	0.0	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.5714286	0.6538462	0.5373134	0.6788321	0.5081967	0.6489362	0.483871	0.556391	0.5116279	0.3695652	0.28125	0.2692308	0.1857143	0.1935484	0.2531646	0.3716814	0.2916667	0.3714286	0.2222222	0.1521739	0.212766	0.1884058	0.1034483	0.1428571	0.1777778	0.2307692	0.4255319	0.4736842	0.3793103	0.375	0.3548387	0.4533333	0.4137931	0.2592593	0.5869565	0.4067797	0.5362319	0.6307692	0.625	0.5597484	0.637037	0.5714286	0.6548673	0.6034483	0.65	0.4666667	0.6440678	0.6125	
Cormoran huppé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	
Ibis falcinelle	0.0	0.0015	0.0	0.0218978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0107527	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0188679	0.0222222	0.0225564	0.0442478	0.0172414	0.0	0.0	0.0015	0.0015	
Spatule blanche	0.0119048	0.0128205	0.0149254	0.0364964	0.0245902	0.0106383	0.016129	0.0150376	0.0232558	0.0	0.015625	0.0	0.0285714	0.0015	0.0	0.0088496	0.0138889	0.0190476	0.0	0.0108696	0.0	0.0869565	0.0517241	0.0	0.0	0.0384615	0.0638298	0.0350877	0.0344828	0.125	0.0967742	0.12	0.137931	0.0185185	0.0869565	0.1186441	0.0724638	0.1076923	0.0535714	0.0377358	0.0296296	0.0300752	0.0353982	0.0344828	0.05	0.0	0.0	0.0375	
Butor étoilé	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0212766	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0074074	0.0015	0.0088496	0.0172414	0.0	0.0015	0.0169492	0.025	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0277778	0.0217391	0.0212766	0.0289855	0.0172414	0.1190476	0.0444444	0.0384615	0.0851064	0.0175439	0.0	0.0	0.0322581	0.0266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0322581	0.0632911	0.0884956	0.0416667	0.1047619	0.0555556	0.0652174	0.0425532	0.057971	0.0689655	0.0714286	0.0666667	0.1153846	0.212766	0.0877193	0.1034483	0.0	0.0645161	0.0133333	0.0015	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1071429	0.1666667	0.0746269	0.1605839	0.1803279	0.212766	0.0645161	0.1203008	0.0813953	0.0217391	0.03125	0.0769231	0.0428571	0.0322581	0.1139241	0.159292	0.1527778	0.2	0.1388889	0.1630435	0.0638298	0.3043478	0.137931	0.1666667	0.2	0.2115385	0.3617021	0.3859649	0.2413793	0.1875	0.2903226	0.3733333	0.4482759	0.2777778	0.3478261	0.0677966	0.2753623	0.2153846	0.1428571	0.2327044	0.1777778	0.1954887	0.2477876	0.1724138	0.275	0.12	0.1525424	0.2	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0108696	0.0	0.0	0.0344828	0.0238095	0.0	0.0192308	0.0425532	0.0	0.0	0.0015	0.0322581	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0015	0.0	0.0428571	0.0537634	0.0886076	0.1327434	0.1527778	0.2095238	0.0833333	0.1086957	0.0212766	0.1449275	0.0689655	0.0952381	0.1111111	0.1923077	0.1702128	0.1754386	0.0689655	0.0	0.0322581	0.0933333	0.0689655	0.0555556	0.0652174	0.0169492	0.057971	0.0769231	0.0	0.0251572	0.0296296	0.0225564	0.0707965	0.0172414	0.0015	0.0	0.0	0.0	
Grande Aigrette	0.5833333	0.5769231	0.5820896	0.6277372	0.6065574	0.4893617	0.4516129	0.518797	0.4069767	0.3913043	0.203125	0.1346154	0.2714286	0.1075269	0.2151899	0.1769912	0.1111111	0.1904762	0.1944444	0.0869565	0.0851064	0.173913	0.1206897	0.1190476	0.1555556	0.1538462	0.3829787	0.3684211	0.2068966	0.375	0.4516129	0.4533333	0.4827586	0.3703704	0.5434783	0.5084746	0.5942029	0.6615385	0.75	0.672956	0.7111111	0.6616541	0.699115	0.6551724	0.625	0.44	0.5762712	0.625	
Héron cendré	0.6904762	0.6666667	0.5522388	0.6058394	0.6311475	0.5744681	0.4032258	0.3984962	0.4069767	0.2608696	0.25	0.2307692	0.3285714	0.2043011	0.3797468	0.3274336	0.3194444	0.3619048	0.4166667	0.2282609	0.2553191	0.2608696	0.2413793	0.3809524	0.2	0.3461538	0.5106383	0.4736842	0.3448276	0.375	0.5806452	0.5333333	0.6206897	0.5185185	0.673913	0.5932203	0.6231884	0.7384615	0.7142857	0.6100629	0.6740741	0.6315789	0.6725664	0.612069	0.65	0.48	0.6101695	0.6375	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0285714	0.0645161	0.1518987	0.1858407	0.1666667	0.2285714	0.0555556	0.1195652	0.0638298	0.2463768	0.0862069	0.1190476	0.1111111	0.25	0.3191489	0.2807018	0.1724138	0.0	0.1612903	0.08	0.0344828	0.0555556	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican frisé	0.0015	0.025641	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0169492	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0088496	0.0172414	0.025	0.0015	0.0015	0.0015	
Balbuzard pêcheur	0.0	0.0	0.0149254	0.0	0.0081967	0.0212766	0.016129	0.0075188	0.0	0.0217391	0.0	0.0192308	0.0428571	0.0645161	0.0886076	0.0088496	0.0277778	0.0380952	0.0277778	0.0	0.0212766	0.0	0.0172414	0.0238095	0.0	0.0192308	0.0	0.0350877	0.0689655	0.0015	0.0967742	0.0933333	0.1034483	0.1111111	0.1304348	0.0847458	0.115942	0.0307692	0.0535714	0.0125786	0.0074074	0.0075188	0.0176991	0.0086207	0.025	0.0	0.0338983	0.025	
Élanion blanc	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0015	0.0	0.0	0.0	0.0062893	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.047619	0.0833333	0.0217391	0.0015	0.0289855	0.0015	0.047619	0.0444444	0.0384615	0.0212766	0.0	0.0344828	0.0015	0.0322581	0.0666667	0.0	0.0015	0.0217391	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0350877	0.0344828	0.0	0.0645161	0.0133333	0.0344828	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0238095	0.0015	0.0149254	0.0	0.0327869	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0188679	0.0666667	0.0	0.0088496	0.0015	0.0	0.0133333	0.0	0.0015	
Épervier d'Europe	0.047619	0.025641	0.0597015	0.0656934	0.0163934	0.0425532	0.0806452	0.0451128	0.0348837	0.0434783	0.09375	0.0769231	0.0142857	0.0537634	0.0506329	0.0353982	0.0833333	0.0190476	0.0277778	0.0217391	0.0212766	0.0289855	0.0344828	0.0238095	0.0	0.0015	0.0212766	0.0175439	0.0	0.0015	0.0322581	0.0133333	0.0015	0.0740741	0.0869565	0.1186441	0.0869565	0.0769231	0.0714286	0.1006289	0.0444444	0.037594	0.0353982	0.0689655	0.075	0.0133333	0.0338983	0.0375	
Autour des palombes	0.0	0.0015	0.0015	0.0072993	0.0245902	0.0	0.0	0.0225564	0.0116279	0.0217391	0.015625	0.0	0.0285714	0.0	0.0	0.0088496	0.0138889	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0266667	0.1034483	0.0	0.0217391	0.0169492	0.0144928	0.0153846	0.0	0.0188679	0.0015	0.0150376	0.0088496	0.0344828	0.0	0.0	0.0	0.0125	
Busard des roseaux	0.0	0.0015	0.0	0.0072993	0.0	0.0	0.0	0.0075188	0.0232558	0.0434783	0.125	0.1923077	0.1857143	0.1075269	0.2151899	0.1769912	0.1944444	0.2	0.25	0.1086957	0.106383	0.0869565	0.0689655	0.0952381	0.0666667	0.0384615	0.0851064	0.122807	0.1724138	0.0625	0.1612903	0.2133333	0.3103448	0.2777778	0.1521739	0.0677966	0.1014493	0.0461538	0.0892857	0.0628931	0.0296296	0.0075188	0.0442478	0.0086207	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0833333	0.0512821	0.1044776	0.0437956	0.0245902	0.0212766	0.0322581	0.0526316	0.0232558	0.0217391	0.03125	0.0384615	0.0428571	0.0430108	0.0126582	0.0619469	0.0277778	0.047619	0.1111111	0.0217391	0.0425532	0.0015	0.0172414	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0533333	0.0015	0.037037	0.0652174	0.0338983	0.0869565	0.0461538	0.0	0.0251572	0.0444444	0.0451128	0.0442478	0.0775862	0.125	0.0666667	0.0338983	0.0375	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0379747	0.0265487	0.0694444	0.0380952	0.0555556	0.0543478	0.0212766	0.0144928	0.0015	0.0015	0.0444444	0.0015	0.0	0.0015	0.0015	0.0625	0.0322581	0.0533333	0.0	0.0185185	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
