









Frequency of observations in the selected location(s).:
Number of taxa: 	256

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3076923	0.5	0.2857143	0.4	0.0015	0.3157895	0.3888889	0.4375	0.5	0.2666667	0.4285714	0.3333333	0.4666667	0.5	0.125	0.08	0.4285714	0.2666667	0.3125	0.25	0.3571429	0.375	0.2	0.2	0.2068966	0.3928571	0.5714286	0.2051282	0.2857143	0.2857143	0.2	0.4166667	0.3	0.25	0.25	0.3	0.0	0.35	0.2222222	0.0015	0.2857143	0.3636364	0.25	0.4166667	0.2222222	0.5	0.125	0.4	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0015	0.0015	0.0666667	0.0015	0.0	0.0015	0.0625	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.08	0.1	0.1034483	0.0357143	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.05	0.0015	0.0015	0.0015	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0357143	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0015	0.0	0.0015	0.1333333	0.0015	0.0526316	0.0015	0.0015	0.0015	0.1333333	0.0015	0.1428571	0.0333333	0.0833333	0.0	0.04	0.0	0.0666667	0.0	0.0015	0.0015	0.125	0.16	0.3	0.137931	0.0357143	0.047619	0.1538462	0.0714286	0.0015	0.1333333	0.0833333	0.0	0.05	0.0015	0.1	0.3333333	0.1	0.1111111	0.25	0.1428571	0.1818182	0.0	0.0833333	0.0	0.0015	0.0015	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0666667	0.0	0.0526316	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0857143	0.0	0.0	0.0	0.0	0.0015	0.08	0.0	0.0	0.0	0.0015	0.0512821	0.0	0.0015	0.0015	0.0833333	0.0	0.05	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0909091	0.0	0.0	0.1111111	0.0	0.0	0.05	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0952381	0.0666667	0.0833333	0.1875	0.12	0.2	0.1666667	0.1875	0.125	0.4285714	0.5	0.2	0.0015	0.0344828	0.1428571	0.0952381	0.0769231	0.0015	0.2142857	0.1333333	0.1666667	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0666667	0.0625	0.0625	0.0015	0.0015	0.0	0.0	0.0	0.0357143	0.0952381	0.025641	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1538462	0.0015	0.0015	0.0666667	0.0	0.0526316	0.0015	0.0	0.0015	0.0	0.0	0.047619	0.0	0.0015	0.0	0.04	0.0285714	0.0	0.125	0.03125	0.0015	0.125	0.04	0.1	0.2413793	0.1071429	0.047619	0.025641	0.2142857	0.2142857	0.2666667	0.1666667	0.1	0.2	0.3125	0.1	0.0	0.05	0.1111111	0.0015	0.1428571	0.0909091	0.0833333	0.1666667	0.1111111	0.0	0.0	0.1	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0625	0.0	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.03125	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1	
Pic épeiche	0.2307692	0.0	0.1428571	0.1333333	0.1428571	0.1052632	0.0015	0.25	0.3333333	0.2666667	0.0	0.0952381	0.4	0.3333333	0.25	0.2	0.0571429	0.1666667	0.0015	0.0625	0.4285714	0.25	0.28	0.2	0.2758621	0.5	0.2857143	0.1794872	0.2857143	0.6428571	0.1333333	0.4166667	0.2	0.3	0.5625	0.4	0.3333333	0.2	0.4444444	0.25	0.4285714	0.3636364	0.3333333	0.3333333	0.0	0.1666667	0.125	0.2	
Pic épeichette	0.0769231	0.0	0.0	0.0	0.1428571	0.0526316	0.0	0.0	0.0555556	0.0	0.0	0.0015	0.0333333	0.1666667	0.0	0.04	0.0	0.0	0.0015	0.03125	0.0	0.125	0.04	0.0	0.0689655	0.1071429	0.047619	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.2	0.0	0.0	0.1111111	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.2307692	0.25	0.2857143	0.2	0.1428571	0.1578947	0.0555556	0.25	0.3333333	0.3333333	0.1428571	0.1428571	0.0666667	0.5833333	0.125	0.12	0.0857143	0.1333333	0.125	0.0015	0.0015	0.25	0.28	0.5	0.2413793	0.5	0.4761905	0.2051282	0.1428571	0.4285714	0.1333333	0.4166667	0.3	0.35	0.4375	0.5	0.3333333	0.4	0.5555556	0.25	0.2857143	0.2727273	0.0	0.1666667	0.0	0.0	0.0015	0.1	
Pic noir	0.0	0.25	0.0015	0.0666667	0.0	0.0526316	0.0015	0.125	0.0555556	0.0	0.0	0.047619	0.0666667	0.0015	0.0625	0.0015	0.0285714	0.0015	0.0015	0.0	0.0	0.125	0.0	0.0	0.0344828	0.1428571	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0625	0.0015	0.0015	0.05	0.2222222	0.125	0.2857143	0.0909091	0.0	0.0833333	0.0	0.1666667	0.0015	0.05	
Faucon crécerelle	0.3846154	0.0	0.0015	0.1333333	0.0	0.1052632	0.1666667	0.1875	0.2222222	0.0666667	0.2857143	0.2857143	0.2666667	0.0833333	0.125	0.12	0.2	0.1333333	0.1875	0.21875	0.3571429	0.25	0.08	0.2	0.2413793	0.25	0.3809524	0.2307692	0.0714286	0.2142857	0.1333333	0.4166667	0.2	0.35	0.25	0.4	0.0015	0.3	0.2222222	0.0015	0.2857143	0.1818182	0.25	0.3333333	0.2222222	0.1666667	0.125	0.15	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0625	0.0015	0.0015	0.0666667	0.0625	0.0015	0.1428571	0.0	0.0	0.1	0.0344828	0.0015	0.047619	0.0769231	0.0	0.0015	0.0015	0.0015	0.1	0.0015	0.25	0.2	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0666667	0.1428571	0.0526316	0.0555556	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.04	0.0	0.0	0.0	0.0015	0.0	0.0015	0.04	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1	0.0015	0.05	0.0015	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0015	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable masqué	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0333333	0.0	0.0	0.12	0.4	0.3333333	0.25	0.21875	0.2857143	0.5	0.44	0.3	0.2758621	0.3928571	0.2380952	0.1794872	0.2857143	0.1428571	0.1333333	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0285714	0.1333333	0.0015	0.03125	0.0	0.0015	0.04	0.2	0.0344828	0.1428571	0.0952381	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0357143	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2307692	0.5	0.2857143	0.2	0.1428571	0.2631579	0.0555556	0.25	0.3888889	0.0666667	0.0015	0.4285714	0.5	0.5833333	0.0625	0.04	0.2285714	0.1333333	0.1875	0.25	0.5	0.25	0.24	0.5	0.2413793	0.5357143	0.4285714	0.2051282	0.1428571	0.2857143	0.3333333	0.4166667	0.5	0.55	0.625	0.4	0.3333333	0.4	0.6666667	0.5	0.4285714	0.5454545	0.25	0.1666667	0.0	0.1666667	0.125	0.35	
Pie bavarde	0.5384615	0.5	0.4285714	0.6	0.4285714	0.3684211	0.3333333	0.4375	0.6111111	0.3333333	0.4285714	0.4285714	0.3	0.5833333	0.1875	0.28	0.3428571	0.3	0.25	0.34375	0.5714286	0.5	0.36	0.4	0.3103448	0.3571429	0.5714286	0.2564103	0.1428571	0.5	0.3333333	0.5	0.6	0.3	0.5625	0.6	0.3333333	0.3	0.3333333	0.0015	0.4285714	0.1818182	0.0833333	0.25	0.4444444	0.5	0.375	0.35	
Choucas des tours	0.0769231	0.0	0.2857143	0.4	0.1428571	0.1052632	0.1111111	0.1875	0.1111111	0.1333333	0.0	0.1904762	0.0666667	0.0015	0.0625	0.0	0.1428571	0.1333333	0.125	0.21875	0.2142857	0.125	0.04	0.2	0.0344828	0.1785714	0.1428571	0.1282051	0.0	0.0714286	0.2	0.0833333	0.2	0.15	0.1875	0.3	0.0	0.15	0.0	0.25	0.4285714	0.0	0.1666667	0.0833333	0.1111111	0.0	0.0	0.15	
Corbeau freux	0.0769231	0.25	0.0	0.2	0.0	0.1052632	0.0555556	0.0625	0.1111111	0.0666667	0.1428571	0.1904762	0.0666667	0.0833333	0.0625	0.04	0.0571429	0.1	0.0	0.15625	0.0015	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0714286	0.0666667	0.0833333	0.1	0.2	0.3125	0.6	0.3333333	0.25	0.3333333	0.25	0.1428571	0.0909091	0.0	0.25	0.2222222	0.0	0.0	0.05	
Corneille noire	0.5384615	0.75	0.5714286	0.5333333	0.2857143	0.3157895	0.2777778	0.25	0.6111111	0.5333333	0.4285714	0.4761905	0.7	0.6666667	0.25	0.2	0.5428571	0.3333333	0.3125	0.4375	0.5	0.625	0.52	0.5	0.3448276	0.5714286	0.4285714	0.4871795	0.2857143	0.6428571	0.2666667	0.5833333	0.5	0.45	0.5625	0.9	0.3333333	0.6	0.2222222	0.5	0.4285714	0.2727273	0.5833333	0.5	0.5555556	0.5	0.5	0.7	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619	0.0	0.0	0.0	0.04	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0015	0.0	0.1111111	0.0	0.0015	0.0	0.0	0.0	0.1111111	0.1666667	0.0	0.0	
Mésange noire	0.0	0.25	0.0	0.0	0.0	0.0015	0.0	0.0	0.0555556	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange huppée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0015	0.0015	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.05	
Mésange nonnette	0.1538462	0.25	0.1428571	0.0666667	0.0	0.1052632	0.0555556	0.0625	0.1666667	0.2666667	0.0	0.0952381	0.0333333	0.0833333	0.0	0.0015	0.0571429	0.0	0.0015	0.03125	0.0	0.0015	0.0	0.1	0.0015	0.1071429	0.0	0.025641	0.0714286	0.0714286	0.2	0.0833333	0.0	0.0	0.125	0.0	0.0	0.15	0.3333333	0.0015	0.2857143	0.0015	0.1666667	0.0833333	0.0	0.0	0.0	0.1	
Mésange bleue	0.4615385	0.75	0.4285714	0.7333333	0.8571429	0.6315789	0.5	0.5	0.5555556	0.6	0.4285714	0.8095238	0.8666667	0.9166667	0.4375	0.44	0.4571429	0.4	0.5625	0.375	0.5	0.625	0.28	0.5	0.3103448	0.5	0.4285714	0.2820513	0.2142857	0.6428571	0.4	0.6666667	0.5	0.6	0.5	0.6	0.3333333	0.25	0.3333333	0.75	0.5714286	0.5454545	0.4166667	0.0833333	0.3333333	0.1666667	0.375	0.65	
Mésange charbonnière	0.4615385	0.75	0.5714286	0.7333333	0.5714286	0.7894737	0.6666667	0.5	0.8333333	0.6666667	0.4285714	0.6666667	0.8	0.8333333	0.5625	0.52	0.6	0.6	0.375	0.375	0.4285714	0.5	0.24	0.4	0.2758621	0.5	0.5238095	0.2820513	0.3571429	0.7142857	0.3333333	0.5	0.5	0.65	0.5	0.5	0.6666667	0.45	0.7777778	0.75	0.4285714	0.3636364	0.3333333	0.3333333	0.3333333	0.3333333	0.375	0.6	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0769231	0.25	0.0	0.2	0.0015	0.1578947	0.0	0.0625	0.1666667	0.1333333	0.0	0.2380952	0.1666667	0.4166667	0.0625	0.04	0.0571429	0.0666667	0.125	0.0625	0.0714286	0.125	0.0	0.1	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05	0.375	0.4	0.3333333	0.2	0.3333333	0.375	0.0	0.1818182	0.1666667	0.0833333	0.1111111	0.1666667	0.0	0.0	
Alouette des champs	0.0769231	0.25	0.1428571	0.2	0.0	0.0	0.0015	0.0625	0.0555556	0.0015	0.0	0.2857143	0.4333333	0.5	0.0625	0.08	0.1142857	0.2	0.0625	0.15625	0.3571429	0.25	0.08	0.3	0.2068966	0.1428571	0.047619	0.0769231	0.0	0.1428571	0.0666667	0.0833333	0.0	0.1	0.0	0.3	0.0015	0.15	0.3333333	0.375	0.2857143	0.2727273	0.1666667	0.0	0.1111111	0.0	0.0	0.2	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0015	0.0	0.0666667	0.0	0.0526316	0.0	0.0015	0.1111111	0.0015	0.0015	0.0952381	0.2333333	0.4166667	0.125	0.08	0.0285714	0.2	0.0625	0.1875	0.0714286	0.0015	0.04	0.3	0.1724138	0.1071429	0.1904762	0.1025641	0.0	0.1428571	0.0	0.0015	0.0	0.1	0.0625	0.0	0.0	0.15	0.1111111	0.125	0.1428571	0.0	0.0833333	0.0015	0.0	0.1666667	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.2285714	0.2333333	0.1875	0.0625	0.3571429	0.0015	0.0015	0.1	0.0344828	0.2142857	0.0	0.0512821	0.0	0.0015	0.0666667	0.0833333	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0666667	0.0625	0.09375	0.0714286	0.0015	0.0015	0.1	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.15	0.0625	0.1	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1428571	0.4761905	0.4666667	0.4166667	0.375	0.28	0.3428571	0.4	0.4375	0.3125	0.4285714	0.625	0.4	0.8	0.4482759	0.5	0.5714286	0.4358974	0.3571429	0.6428571	0.4666667	0.5	0.3	0.55	0.625	0.4	0.3333333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0015	0.1666667	0.1875	0.16	0.1428571	0.2	0.0625	0.09375	0.0714286	0.0	0.24	0.3	0.3103448	0.2142857	0.3333333	0.1794872	0.2142857	0.5714286	0.2	0.25	0.4	0.15	0.25	0.3	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.0625	0.12	0.0285714	0.0666667	0.0015	0.0015	0.0714286	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0666667	0.0	0.047619	0.2	0.0833333	0.0015	0.0015	0.0571429	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0015	0.3	0.25	0.1875	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
