









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0104167	0.0194175	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0015	0.0333333	0.0	0.0	0.0333333	0.0	0.0232558	0.0015	0.0166667	0.0	0.0291262	0.0	0.0015	0.0015	0.0104167	0.0	0.0	0.01	0.0222222	0.0015	0.010989	0.0	0.0361446	0.0238095	0.0	0.0	0.0015	0.0055866	0.0084034	0.0015	0.0015	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0246914	
Pic épeiche	0.1153846	0.1333333	0.1515152	0.2037037	0.0666667	0.1875	0.1395349	0.0833333	0.1833333	0.0833333	0.2427184	0.1785714	0.2047244	0.1525424	0.1666667	0.1359223	0.0681818	0.16	0.2	0.1259843	0.1538462	0.1538462	0.2289157	0.1428571	0.1923077	0.1428571	0.1075269	0.2067039	0.1932773	0.204918	0.1948052	0.2368421	0.2075472	0.2631579	0.125	0.3870968	0.1891892	0.3617021	0.3666667	0.14	0.3478261	0.1363636	0.1052632	0.1886792	0.0015	0.4375	0.0909091	0.1604938	
Pic épeichette	0.0015	0.0015	0.0	0.0015	0.1333333	0.03125	0.0465116	0.0015	0.0166667	0.05	0.0679612	0.0119048	0.0314961	0.0338983	0.03125	0.0	0.0113636	0.01	0.0	0.007874	0.021978	0.0461538	0.0722892	0.047619	0.0576923	0.025974	0.0107527	0.027933	0.0336134	0.0327869	0.012987	0.0263158	0.0566038	0.0526316	0.0416667	0.0645161	0.0015	0.0425532	0.0666667	0.04	0.1304348	0.0	0.0015	0.0	0.1052632	0.0625	0.0015	0.037037	
Pic vert	0.1923077	0.1	0.1212121	0.1851852	0.2333333	0.21875	0.1627907	0.1666667	0.1833333	0.1833333	0.1747573	0.2261905	0.2834646	0.1271186	0.21875	0.1262136	0.125	0.09	0.0666667	0.1181102	0.1318681	0.1538462	0.0843373	0.1904762	0.1923077	0.2727273	0.2365591	0.2234637	0.2773109	0.2213115	0.1688312	0.1973684	0.2641509	0.1929825	0.125	0.2903226	0.2702703	0.212766	0.3666667	0.18	0.173913	0.1363636	0.1052632	0.0943396	0.2105263	0.25	0.2727273	0.1358025	
Pic noir	0.0192308	0.0166667	0.030303	0.0015	0.1333333	0.0625	0.0232558	0.0277778	0.0333333	0.05	0.0679612	0.0119048	0.023622	0.0084746	0.0208333	0.0485437	0.0015	0.01	0.0888889	0.007874	0.0015	0.0015	0.0120482	0.0238095	0.0384615	0.0015	0.0	0.0015	0.0168067	0.0081967	0.012987	0.0263158	0.0377358	0.0175439	0.0416667	0.0015	0.027027	0.0212766	0.0666667	0.02	0.0869565	0.0227273	0.0015	0.0566038	0.0015	0.0015	0.3636364	0.0246914	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.3269231	0.0833333	0.1515152	0.2962963	0.2	0.28125	0.255814	0.2777778	0.3	0.15	0.2038835	0.2261905	0.1259843	0.1271186	0.1666667	0.1553398	0.125	0.18	0.1777778	0.2047244	0.1208791	0.1846154	0.2168675	0.1547619	0.1730769	0.1818182	0.172043	0.1955307	0.1596639	0.1557377	0.1428571	0.2105263	0.1320755	0.1929825	0.25	0.3225806	0.2702703	0.1489362	0.3666667	0.26	0.3478261	0.1818182	0.4210526	0.3018868	0.3684211	0.3125	0.5454545	0.3703704	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0119048	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0015	0.0015	0.0015	0.0015	0.03125	0.0015	0.0015	0.0015	0.0015	0.0097087	0.0119048	0.007874	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0212766	0.0	0.02	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0493827	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0208333	0.0291262	0.0227273	0.04	0.0444444	0.0314961	0.0659341	0.0153846	0.0481928	0.0595238	0.0961538	0.012987	0.0752688	0.0446927	0.0420168	0.0409836	0.038961	0.0526316	0.0754717	0.0877193	0.0833333	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0555556	0.0015	0.0015	0.0097087	0.0119048	0.0	0.0169492	0.0015	0.0097087	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0238095	0.0015	0.0015	0.0015	0.0055866	0.0084034	0.0015	0.012987	0.0131579	0.0188679	0.0	0.0833333	0.0	0.027027	0.0212766	0.0015	0.02	0.0	0.0227273	0.0526316	0.0015	0.0015	0.0015	0.0909091	0.0123457	
Falco sp.	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0097087	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0119048	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0729167	0.1747573	0.1363636	0.33	0.2666667	0.2677165	0.1648352	0.1692308	0.2168675	0.1904762	0.2115385	0.2467532	0.1612903	0.1061453	0.1764706	0.0901639	0.1038961	0.0131579	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.02	0.0015	0.0314961	0.0549451	0.0153846	0.060241	0.0714286	0.0769231	0.0519481	0.0215054	0.0502793	0.0504202	0.0327869	0.025974	0.0263158	0.0188679	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0107527	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2307692	0.1333333	0.0909091	0.2037037	0.1333333	0.125	0.1395349	0.0833333	0.1333333	0.1666667	0.1359223	0.1904762	0.1968504	0.1864407	0.1875	0.0776699	0.1136364	0.1	0.2222222	0.1417323	0.0769231	0.1538462	0.1204819	0.1785714	0.1346154	0.1298701	0.172043	0.1396648	0.1680672	0.1721311	0.1558442	0.2105263	0.2830189	0.3684211	0.2916667	0.3225806	0.2972973	0.4042553	0.4333333	0.32	0.3913043	0.2272727	0.0015	0.1509434	0.1052632	0.25	0.2727273	0.2098765	
Pie bavarde	0.2884615	0.1833333	0.2121212	0.2222222	0.2666667	0.25	0.3255814	0.3611111	0.2333333	0.2666667	0.1650485	0.2738095	0.2125984	0.1525424	0.15625	0.1456311	0.125	0.1	0.3333333	0.2362205	0.1648352	0.1230769	0.1807229	0.2142857	0.2115385	0.1818182	0.1505376	0.2234637	0.1428571	0.1885246	0.1818182	0.1578947	0.1320755	0.1403509	0.25	0.2903226	0.2432432	0.2765957	0.4	0.34	0.3043478	0.1590909	0.1052632	0.2075472	0.2631579	0.1875	0.8181818	0.345679	
Choucas des tours	0.1538462	0.05	0.1515152	0.1296296	0.2333333	0.09375	0.1162791	0.1111111	0.25	0.1333333	0.0776699	0.1190476	0.0708661	0.1016949	0.0729167	0.0485437	0.0568182	0.08	0.1111111	0.0866142	0.0769231	0.0461538	0.0361446	0.0238095	0.1346154	0.0909091	0.0015	0.0391061	0.0840336	0.0327869	0.025974	0.1184211	0.1132075	0.1578947	0.1666667	0.2580645	0.1891892	0.1489362	0.3	0.18	0.3043478	0.0909091	0.1052632	0.1132075	0.2631579	0.3125	0.4545455	0.1111111	
Corbeau freux	0.0961538	0.05	0.0909091	0.1666667	0.1333333	0.125	0.0465116	0.1666667	0.15	0.0833333	0.0970874	0.047619	0.0393701	0.0932203	0.03125	0.0873786	0.0340909	0.03	0.0222222	0.1023622	0.043956	0.0153846	0.0361446	0.0595238	0.0384615	0.025974	0.0107527	0.027933	0.0168067	0.0409836	0.038961	0.0526316	0.0566038	0.1403509	0.125	0.0967742	0.1081081	0.106383	0.1333333	0.08	0.1304348	0.0909091	0.1052632	0.0943396	0.1052632	0.125	0.3636364	0.1358025	
Corneille noire	0.4230769	0.3333333	0.5454545	0.462963	0.5666667	0.53125	0.4186047	0.5	0.4666667	0.4	0.4660194	0.4642857	0.4251969	0.3220339	0.4270833	0.368932	0.2954545	0.33	0.4	0.3622047	0.4835165	0.2923077	0.3975904	0.3095238	0.3076923	0.3376623	0.3225806	0.3463687	0.3529412	0.352459	0.2727273	0.2368421	0.3584906	0.5087719	0.25	0.483871	0.4594595	0.4468085	0.7	0.52	0.5652174	0.3863636	0.3684211	0.4716981	0.4210526	0.5625	0.9090909	0.4567901	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0015	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0277778	0.0015	0.0166667	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0212766	0.0015	0.02	0.0015	0.0015	0.0526316	0.0015	0.0015	0.0015	0.0015	0.0123457	
Mésange huppée	0.0	0.0333333	0.0	0.0015	0.0	0.0015	0.0232558	0.0	0.0015	0.0	0.0194175	0.0	0.0	0.0015	0.0104167	0.0015	0.0	0.0	0.0	0.0	0.010989	0.0	0.0240964	0.0015	0.0192308	0.012987	0.0	0.0015	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0526316	0.0188679	0.0	0.0015	0.0	0.0	
Mésange nonnette	0.0769231	0.0666667	0.030303	0.037037	0.0666667	0.0	0.0015	0.0015	0.0833333	0.0666667	0.038835	0.0714286	0.0393701	0.0254237	0.03125	0.0097087	0.0113636	0.03	0.0666667	0.007874	0.010989	0.0015	0.0120482	0.0357143	0.0192308	0.0015	0.0015	0.0446927	0.0420168	0.0409836	0.025974	0.0526316	0.0943396	0.0526316	0.0015	0.0322581	0.027027	0.0425532	0.1	0.08	0.0015	0.0454545	0.0015	0.0377358	0.0015	0.0015	0.0015	0.0493827	
Mésange bleue	0.3461538	0.35	0.5757576	0.4074074	0.4	0.28125	0.3953488	0.4722222	0.45	0.45	0.3398058	0.3571429	0.3858268	0.3559322	0.4583333	0.2621359	0.2386364	0.28	0.4222222	0.3385827	0.2527473	0.2769231	0.313253	0.3571429	0.25	0.2467532	0.344086	0.4301676	0.3529412	0.4262295	0.2987013	0.2236842	0.3018868	0.3859649	0.375	0.483871	0.2972973	0.4042553	0.5	0.4	0.3478261	0.3636364	0.2105263	0.490566	0.3684211	0.5625	0.8181818	0.3950617	
Mésange charbonnière	0.4038462	0.45	0.5454545	0.4259259	0.5	0.53125	0.5348837	0.4722222	0.5	0.5	0.3592233	0.4047619	0.4251969	0.3559322	0.46875	0.3980583	0.5113636	0.46	0.5777778	0.3464567	0.3296703	0.4769231	0.373494	0.4047619	0.25	0.3246753	0.3870968	0.3463687	0.2941176	0.295082	0.3246753	0.3552632	0.4339623	0.5087719	0.125	0.5483871	0.3243243	0.5531915	0.6	0.42	0.6521739	0.3636364	0.3157895	0.4150943	0.5263158	0.5	0.6363636	0.5185185	
Alouette lulu	0.0192308	0.0666667	0.1212121	0.0185185	0.1333333	0.15625	0.1395349	0.1388889	0.1166667	0.15	0.1067961	0.0833333	0.1102362	0.059322	0.1041667	0.0873786	0.1931818	0.18	0.0666667	0.0944882	0.1318681	0.0769231	0.0722892	0.0714286	0.0769231	0.0649351	0.0215054	0.0111732	0.0	0.0015	0.0	0.0	0.0	0.0526316	0.3333333	0.1290323	0.1891892	0.212766	0.3666667	0.24	0.1304348	0.1818182	0.0015	0.0754717	0.0526316	0.25	0.2727273	0.0246914	
Alouette des champs	0.1346154	0.1	0.0909091	0.1296296	0.1	0.1875	0.1395349	0.2777778	0.2333333	0.2833333	0.2815534	0.25	0.2440945	0.2118644	0.2395833	0.2718447	0.1136364	0.19	0.2444444	0.3070866	0.3406593	0.2307692	0.2168675	0.2142857	0.1923077	0.1558442	0.1182796	0.1005587	0.0252101	0.0491803	0.025974	0.0394737	0.0377358	0.0175439	0.0416667	0.0967742	0.0540541	0.1489362	0.4333333	0.3	0.2173913	0.3181818	0.3157895	0.1698113	0.3157895	0.375	0.4545455	0.2839506	
Cochevis huppé	0.0192308	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0097087	0.0119048	0.0015	0.0015	0.0015	0.0097087	0.0015	0.0015	0.0222222	0.0015	0.021978	0.0015	0.0120482	0.0238095	0.0192308	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0131579	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0277778	0.0166667	0.05	0.0582524	0.0357143	0.0629921	0.0254237	0.0520833	0.038835	0.0227273	0.02	0.0222222	0.0629921	0.0659341	0.0015	0.0963855	0.0714286	0.0192308	0.025974	0.0860215	0.0391061	0.0252101	0.0491803	0.025974	0.0657895	0.0377358	0.0350877	0.0833333	0.0	0.0	0.0	0.0333333	0.0015	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.1650485	0.3295455	0.35	0.3333333	0.4488189	0.3186813	0.2461538	0.2409639	0.2380952	0.1730769	0.1558442	0.1075269	0.0782123	0.0672269	0.0081967	0.0519481	0.0131579	0.0188679	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0314961	0.0169492	0.0416667	0.0097087	0.0015	0.01	0.0222222	0.015748	0.0015	0.0	0.0240964	0.0119048	0.0015	0.012987	0.0107527	0.0	0.0084034	0.0081967	0.025974	0.0131579	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0104167	0.0194175	0.1477273	0.05	0.0888889	0.0629921	0.1318681	0.0461538	0.1445783	0.1309524	0.1346154	0.0519481	0.0645161	0.0167598	0.0420168	0.0409836	0.038961	0.0263158	0.0188679	0.0175439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0015	0.0357143	0.0551181	0.059322	0.0520833	0.0582524	0.0015	0.0	0.0444444	0.0015	0.010989	0.0	0.0	0.0	0.0384615	0.012987	0.0015	0.0111732	0.0168067	0.0901639	0.0779221	0.0526316	0.0377358	0.0877193	0.0416667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0666667	0.1456311	0.2857143	0.3937008	0.3050847	0.40625	0.3203883	0.375	0.32	0.6222222	0.3464567	0.2417582	0.2769231	0.373494	0.4880952	0.4615385	0.3766234	0.4731183	0.4469274	0.4201681	0.3606557	0.3376623	0.3026316	0.509434	0.4736842	0.25	0.2258065	0.2162162	0.0638298	0.1333333	0.02	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0472441	0.0508475	0.0729167	0.0582524	0.0795455	0.13	0.2888889	0.1181102	0.0989011	0.1384615	0.0963855	0.0952381	0.1153846	0.0779221	0.1182796	0.1117318	0.092437	0.1065574	0.0779221	0.0789474	0.1132075	0.122807	0.125	0.0322581	0.027027	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038961	0.0107527	0.0111732	0.0084034	0.0163934	0.012987	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0097087	0.0015	0.01	0.0222222	0.0015	0.010989	0.0015	0.0240964	0.0015	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0188679	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.047619	0.1338583	0.0932203	0.0729167	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252101	0.0737705	0.1038961	0.1052632	0.2641509	0.122807	0.1666667	0.1290323	0.0540541	0.0212766	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2307692	0.2166667	0.1212121	0.1481481	0.2	0.25	0.1860465	0.4166667	0.3833333	0.4666667	0.5533981	0.5119048	0.6377953	0.4322034	0.4583333	0.4951456	0.4772727	0.51	0.5555556	0.4488189	0.4175824	0.3076923	0.4578313	0.3690476	0.3076923	0.2077922	0.1290323	0.1340782	0.3109244	0.1967213	0.3116883	0.1973684	0.3207547	0.4210526	0.25	0.3548387	0.3243243	0.3404255	0.6	0.24	0.2608696	0.2727273	0.1578947	0.1886792	0.1578947	0.25	0.6363636	0.2222222	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	
Bouscarle de Cetti	0.0576923	0.0166667	0.0	0.037037	0.1333333	0.09375	0.0232558	0.1666667	0.0833333	0.1333333	0.0970874	0.1428571	0.2047244	0.1355932	0.1875	0.0873786	0.0909091	0.14	0.1555556	0.1574803	0.1208791	0.0923077	0.1084337	0.1190476	0.1153846	0.0779221	0.0430108	0.0055866	0.0336134	0.057377	0.0519481	0.0526316	0.0943396	0.0877193	0.1666667	0.1612903	0.1081081	0.0638298	0.2	0.12	0.0869565	0.2272727	0.0015	0.0566038	0.1052632	0.0625	0.0015	0.037037	
