









Frequency of observations in the selected location(s).:
Number of taxa: 	235

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Martin-pêcheur d'Europe	0.0625	0.25	0.25	0.125	0.0	0.25	0.1666667	0.0015	0.0666667	0.0	0.2727273	0.0015	0.0015	0.1	0.0	0.0769231	0.0740741	0.1724138	0.04	0.0769231	0.2	0.1764706	0.0	0.1666667	0.0	0.2666667	0.1578947	0.3103448	0.2666667	0.1875	0.2	0.0015	0.0015	0.3	0.1176471	0.1052632	0.1071429	0.2222222	0.15	0.25	0.25	0.6	0.25	0.3	0.0769231	0.375	0.0	0.15	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0333333	0.0015	0.0344828	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1875	0.5	0.25	0.125	0.25	0.25	0.3333333	0.2	0.0	0.0015	0.2727273	0.3571429	0.2608696	0.25	0.1052632	0.1538462	0.1481481	0.2758621	0.16	0.0769231	0.1	0.0588235	0.0	0.1666667	0.2666667	0.2333333	0.2631579	0.2758621	0.4	0.1875	0.0	0.0	0.125	0.1	0.0015	0.0526316	0.0714286	0.1666667	0.0	0.125	0.25	0.2	0.0015	0.0	0.0769231	0.125	0.0	0.15	
Pic épeichette	0.0	0.0	0.0	0.0	0.25	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0434783	0.05	0.0	0.0	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0625	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.25	0.5	0.5	0.375	0.25	0.0	0.3333333	0.2	0.5333333	0.7142857	0.4545455	0.6428571	0.3043478	0.4	0.1578947	0.1923077	0.3333333	0.3103448	0.24	0.1538462	0.0	0.1764706	0.1111111	0.5	0.5333333	0.4	0.3684211	0.4482759	0.5333333	0.1875	0.1333333	0.0909091	0.0015	0.3	0.2941176	0.2105263	0.1428571	0.5	0.35	0.0625	0.25	0.4	0.25	0.3	0.1538462	0.375	0.0	0.5	
Pic de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.04	0.0015	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.25	0.25	0.0	0.25	0.25	0.0	0.0	0.0015	0.2666667	0.1428571	0.2727273	0.2857143	0.173913	0.15	0.2105263	0.2307692	0.1481481	0.3448276	0.08	0.0769231	0.2	0.0588235	0.0015	0.0015	0.3333333	0.1333333	0.1578947	0.2068966	0.0015	0.125	0.1333333	0.0015	0.125	0.2	0.1764706	0.0526316	0.1428571	0.1111111	0.25	0.0625	0.0	0.0015	0.0015	0.2	0.1538462	0.5	0.25	0.25	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.037037	0.0	0.04	0.0	0.1	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.137931	0.1333333	0.0015	0.0015	0.0909091	0.0	0.0	0.0	0.0526316	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0740741	0.0	0.04	0.0769231	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1538462	0.1481481	0.4137931	0.24	0.3846154	0.2	0.2941176	0.3333333	0.5	0.2666667	0.5	0.1578947	0.2758621	0.4666667	0.1875	0.1333333	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0666667	0.0526316	0.0689655	0.0015	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.05	
Pie-grièche grise	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.375	0.75	0.25	0.5	0.5	0.0	0.3333333	0.2	0.2666667	0.2857143	0.1818182	0.4285714	0.4347826	0.55	0.5263158	0.3076923	0.2222222	0.4482759	0.36	0.6153846	0.2	0.2941176	0.0015	0.5	0.2	0.2666667	0.2631579	0.4137931	0.4666667	0.1875	0.3333333	0.0015	0.25	0.3	0.1764706	0.3157895	0.3928571	0.4444444	0.4	0.1875	0.25	0.6	0.25	0.6	0.3846154	0.625	0.5	0.5	
Pie bavarde	0.5625	0.5	0.5	0.25	0.25	1.0	0.5	0.7	0.6	0.1428571	0.2727273	0.4285714	0.173913	0.3	0.3684211	0.5384615	0.3703704	0.5172414	0.32	0.5384615	0.4	0.3529412	0.4444444	0.5	0.5333333	0.1333333	0.4210526	0.4137931	0.3333333	0.1875	0.1333333	0.0	0.375	0.6	0.4705882	0.3684211	0.6428571	0.7222222	0.6	0.25	0.5	0.0015	0.25	0.5	0.5384615	0.5	0.5	0.35	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.125	0.25	0.25	0.125	0.25	0.5	0.1666667	0.1	0.4	0.2857143	0.1818182	0.0714286	0.0869565	0.1	0.0526316	0.1153846	0.0740741	0.137931	0.16	0.1538462	0.2	0.2352941	0.1111111	0.0015	0.0666667	0.0	0.0	0.1724138	0.0	0.0	0.2666667	0.0015	0.0015	0.1	0.0015	0.2631579	0.0357143	0.2222222	0.15	0.0015	0.0	0.2	0.0	0.0015	0.0	0.625	0.25	0.3	
Corbeau freux	0.0625	0.0	0.0	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0384615	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.2105263	0.1071429	0.1111111	0.05	0.0	0.0	0.2	0.0	0.0015	0.0	0.0	0.0	0.0015	
Corneille noire	0.5625	0.75	0.5	0.625	0.0015	0.75	0.5	0.7	0.6666667	0.4285714	0.7272727	0.6428571	0.3478261	0.45	0.4736842	0.6538462	0.3703704	0.6551724	0.32	0.3846154	0.2	0.4117647	0.2222222	0.3333333	0.4666667	0.5666667	0.3684211	0.5172414	0.5333333	0.4375	0.4	0.0909091	0.5	0.9	0.5882353	0.6315789	0.6785714	0.6111111	0.5	0.4375	0.5	0.8	0.5	0.4	0.4615385	0.875	0.5	0.6	
corneille sp.	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0434783	0.0015	0.1052632	0.0769231	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0344828	0.0	0.0015	0.0666667	0.0909091	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.05	
Mésange noire	0.0	0.0	0.0	0.125	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0625	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0015	0.0015	0.0	0.0	0.0434783	0.0	0.0526316	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Mésange bleue	0.25	0.25	0.5	0.5	0.75	0.5	0.5833333	0.5	0.5333333	0.2857143	0.5454545	0.2857143	0.5217391	0.4	0.4210526	0.4615385	0.2962963	0.4137931	0.12	0.3076923	0.0	0.2352941	0.2222222	0.6666667	0.4666667	0.3666667	0.2105263	0.4827586	0.4666667	0.3125	0.3333333	0.1818182	0.25	0.2	0.0015	0.2105263	0.25	0.3888889	0.2	0.3125	0.25	0.0	0.25	0.5	0.3846154	0.125	0.5	0.35	
Mésange charbonnière	0.4375	1.0	0.5	0.625	0.5	0.5	0.8333333	0.7	0.6	0.5714286	0.3636364	0.5714286	0.5652174	0.6	0.5263158	0.5769231	0.2592593	0.4482759	0.28	0.6153846	0.3	0.2352941	0.2222222	0.5	0.4666667	0.2	0.3684211	0.4482759	0.4666667	0.1875	0.2	0.1818182	0.125	0.3	0.2352941	0.4736842	0.6071429	0.5	0.4	0.5	0.0	0.6	0.75	0.7	0.4615385	0.375	0.75	0.35	
Alouette lulu	0.0015	0.0	0.0	0.125	0.0	0.0	0.0833333	0.0	0.0	0.1428571	0.0909091	0.1428571	0.0869565	0.1	0.1052632	0.0384615	0.037037	0.2068966	0.0	0.0769231	0.0	0.0	0.0	0.0	0.1333333	0.0	0.0526316	0.0	0.0666667	0.0	0.0	0.0	0.0	0.1	0.0	0.0526316	0.0357143	0.0555556	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.05	
Alouette des champs	0.0625	0.0	0.0	0.125	0.0	0.0	0.0015	0.0	0.0666667	0.0	0.0	0.2142857	0.0015	0.05	0.0	0.0384615	0.0	0.137931	0.0	0.0769231	0.1	0.0	0.0	0.0	0.2666667	0.0	0.1052632	0.0344828	0.0666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.1052632	0.0714286	0.2777778	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.05	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.2222222	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0666667	0.0	0.0	0.1428571	0.0869565	0.2	0.1052632	0.1923077	0.3333333	0.4482759	0.12	0.2307692	0.1	0.1176471	0.1111111	0.0	0.1333333	0.3333333	0.1578947	0.2068966	0.2	0.125	0.0	0.0	0.125	0.3	0.0	0.0526316	0.0714286	0.1111111	0.1	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.0015	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0384615	0.0740741	0.3448276	0.12	0.2307692	0.1	0.1764706	0.1111111	0.0	0.1333333	0.1333333	0.1578947	0.0689655	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0344828	0.0	0.0	0.1	0.0588235	0.0	0.0	0.0	0.1666667	0.0	0.0689655	0.1333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.037037	0.0	0.04	0.0769231	0.0	0.0015	0.0	0.0	0.0666667	0.0	0.0	0.0344828	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.2173913	0.4	0.1578947	0.5	0.4074074	0.5172414	0.24	0.3846154	0.3	0.1764706	0.1111111	0.0015	0.2	0.4333333	0.4210526	0.4827586	0.4666667	0.375	0.2666667	0.3636364	0.25	0.3	0.0588235	0.1578947	0.0714286	0.1111111	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.2	0.0526316	0.1538462	0.1111111	0.1724138	0.2	0.4615385	0.4	0.0588235	0.1111111	0.0	0.0015	0.2	0.2105263	0.3448276	0.0666667	0.1875	0.2	0.0015	0.375	0.0	0.0015	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.15	0.2105263	0.0769231	0.037037	0.0689655	0.0	0.1538462	0.0	0.0588235	0.1111111	0.1666667	0.0666667	0.0	0.1052632	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0384615	0.0	0.0344828	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0625	0.0	0.0	0.125	0.0015	0.25	0.25	0.5	0.6666667	0.2857143	0.6363636	0.5	0.4347826	0.5	0.3157895	0.6923077	0.2962963	0.3448276	0.08	0.3846154	0.2	0.4117647	0.2222222	0.5	0.1333333	0.2333333	0.1578947	0.137931	0.2	0.125	0.0	0.0015	0.0	0.2	0.0015	0.1578947	0.5	0.2777778	0.3	0.25	0.25	0.2	0.25	0.1	0.0	0.125	0.25	0.1	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.125	0.0	0.0	0.25	0.0015	0.25	0.25	0.0	0.2	0.1428571	0.3636364	0.2142857	0.0869565	0.15	0.3157895	0.5769231	0.2222222	0.3103448	0.08	0.1538462	0.0	0.1764706	0.1111111	0.1666667	0.0666667	0.0666667	0.1052632	0.1034483	0.2666667	0.0	0.1333333	0.0	0.0	0.3	0.1176471	0.2631579	0.2857143	0.4444444	0.2	0.125	0.25	0.0	0.5	0.0	0.0	0.25	0.0	0.3	
Orite à longue queue	0.125	0.25	0.0	0.125	0.5	0.5	0.3333333	0.1	0.4	0.1428571	0.2727273	0.0714286	0.2608696	0.3	0.1052632	0.1538462	0.1851852	0.1724138	0.04	0.3076923	0.1	0.1176471	0.2222222	0.3333333	0.2	0.1	0.2105263	0.1034483	0.1333333	0.0625	0.0015	0.0015	0.125	0.1	0.0015	0.1578947	0.2857143	0.1111111	0.15	0.1875	0.25	0.2	0.25	0.1	0.0769231	0.375	0.0	0.3	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.5	0.25	0.0	0.2	0.1333333	0.2857143	0.1818182	0.6428571	0.4782609	0.65	0.5789474	0.5384615	0.3703704	0.4137931	0.36	0.6153846	0.3	0.7058824	0.3333333	0.6666667	0.5333333	0.3333333	0.5263158	0.3793103	0.5333333	0.0625	0.0015	0.0015	0.0015	0.2	0.0588235	0.2631579	0.3214286	0.1666667	0.1	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.04	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0526316	0.0769231	0.1111111	0.2413793	0.08	0.0769231	0.1	0.0588235	0.0015	0.0	0.0666667	0.0666667	0.0	0.0	0.1333333	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0357143	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.25	0.0	0.25	0.0	0.25	0.0	0.0	0.0666667	0.0	0.0909091	0.0	0.0	0.05	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0357143	0.0555556	0.05	0.0	0.0	0.0	0.25	0.1	0.0769231	0.125	0.25	0.05	
Roitelet à triple bandeau	0.0625	0.25	0.25	0.125	0.25	0.0	0.1666667	0.1	0.1333333	0.0015	0.0909091	0.0714286	0.0869565	0.05	0.1052632	0.1153846	0.037037	0.0	0.04	0.0769231	0.1	0.0588235	0.0	0.0	0.0	0.0333333	0.0526316	0.0344828	0.1333333	0.0015	0.0015	0.0	0.0	0.0	0.0588235	0.1578947	0.0357143	0.0555556	0.05	0.0	0.0	0.0	0.0015	0.2	0.0769231	0.25	0.0	0.15	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
