









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003876	0.0	0.0	0.0024722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010989	0.0	0.0015	0.0	0.0	
Mouette pygmée	0.0020534	0.0111732	0.0015	0.0083333	0.0	0.0	0.0	0.0015	0.0111111	0.0075758	0.0	0.0015	0.0	0.0025641	0.0	0.0015	0.0	0.0072464	0.0112782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.005102	0.0015	0.0	0.0056818	0.0	0.0	0.0	0.0042735	0.0	0.0012361	0.0	0.0	0.0062112	0.0	0.0147059	0.0151515	0.0	0.0039841	
Mouette tridactyle	0.0	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.010989	0.0015	0.0	0.0	0.0	
Goéland railleur	0.0410678	0.027933	0.03125	0.1083333	0.0789474	0.0886076	0.0296296	0.0647482	0.0666667	0.0757576	0.0436893	0.0454545	0.0246575	0.0538462	0.0344234	0.0146628	0.0314961	0.0289855	0.0451128	0.038961	0.0321101	0.0213904	0.0406091	0.0314961	0.0336538	0.0183486	0.0309278	0.0642202	0.0517241	0.0613027	0.0918367	0.0446097	0.0290698	0.0625	0.0613208	0.0353357	0.0581395	0.0555556	0.0440098	0.0321384	0.0899471	0.0496183	0.0807453	0.032967	0.0882353	0.0757576	0.0015	0.0398406	
Mouette rieuse	0.0533881	0.0782123	0.171875	0.1416667	0.122807	0.1392405	0.2148148	0.1438849	0.1888889	0.0984848	0.0728155	0.0454545	0.0164384	0.0358974	0.0240964	0.0205279	0.015748	0.0217391	0.018797	0.0155844	0.0229358	0.0053476	0.0507614	0.0511811	0.1009615	0.0321101	0.1030928	0.087156	0.1034483	0.0613027	0.1428571	0.0520446	0.0581395	0.1079545	0.1273585	0.1095406	0.0736434	0.0940171	0.0660147	0.0815822	0.1587302	0.1412214	0.2298137	0.2417582	0.25	0.2121212	0.2580645	0.1474104	
Goéland railleur ou Mouette rieuse	0.0020534	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0015	0.0019763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0049444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette à tête grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland ichthyaète	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Goéland d'Audouin	0.0123203	0.0111732	0.015625	0.0166667	0.0263158	0.0015	0.0814815	0.057554	0.0555556	0.0530303	0.038835	0.0592885	0.0438356	0.025641	0.0481928	0.016129	0.0104987	0.0289855	0.0300752	0.038961	0.0366972	0.026738	0.0203046	0.019685	0.0048077	0.0229358	0.0206186	0.0229358	0.045977	0.0344828	0.0663265	0.0185874	0.0174419	0.0568182	0.0188679	0.0318021	0.0193798	0.025641	0.0122249	0.0309023	0.0343915	0.0114504	0.0248447	0.010989	0.0294118	0.0454545	0.0015	0.0318725	
Mouette mélanocéphale	0.0246407	0.027933	0.078125	0.0166667	0.0175439	0.0759494	0.0814815	0.0503597	0.0888889	0.0681818	0.0291262	0.0237154	0.0164384	0.0051282	0.0172117	0.0043988	0.0052493	0.0072464	0.0	0.0015	0.0045872	0.0	0.0101523	0.007874	0.0192308	0.0045872	0.0206186	0.0321101	0.0344828	0.0191571	0.0459184	0.0185874	0.0015	0.0170455	0.009434	0.0070671	0.0232558	0.017094	0.0244499	0.0506799	0.0608466	0.0916031	0.068323	0.0549451	0.0882353	0.0606061	0.0322581	0.0398406	
Goéland cendré	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique	0.0	0.0	0.015625	0.025	0.0087719	0.0	0.0015	0.0071942	0.0111111	0.0	0.0	0.0015	0.0	0.0	0.0017212	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0015	0.0062112	0.010989	0.0	0.0151515	0.0	0.0119522	
Goéland argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.1498973	0.2234637	0.234375	0.3583333	0.4035088	0.3291139	0.3259259	0.3453237	0.3666667	0.3409091	0.3009709	0.4031621	0.4438356	0.3358974	0.3717728	0.4662757	0.5065617	0.3478261	0.3909774	0.4181818	0.3944954	0.3208556	0.3401015	0.3425197	0.3221154	0.2477064	0.2474227	0.293578	0.2298851	0.2337165	0.3418367	0.2342007	0.2093023	0.3238636	0.2830189	0.2756184	0.3217054	0.3376068	0.4621027	0.5092707	0.4920635	0.4732824	0.4658385	0.2857143	0.3235294	0.3484848	0.3225806	0.2390438	
Goéland brun	0.0184805	0.027933	0.046875	0.05	0.0175439	0.0759494	0.0592593	0.057554	0.0666667	0.0378788	0.0436893	0.0217391	0.0082192	0.0153846	0.0189329	0.0117302	0.0026247	0.0	0.0	0.0015	0.0015	0.0213904	0.0203046	0.003937	0.0144231	0.0229358	0.0103093	0.0045872	0.0	0.0	0.005102	0.0015	0.005814	0.0284091	0.0283019	0.0353357	0.0271318	0.042735	0.0195599	0.0173053	0.0185185	0.0381679	0.0434783	0.0769231	0.0588235	0.0151515	0.0322581	0.0438247	
goéland ou mouette sp.	0.0041068	0.0223464	0.03125	0.0	0.0350877	0.0379747	0.0074074	0.0	0.0	0.0227273	0.0097087	0.0118577	0.0054795	0.0051282	0.0034423	0.0014663	0.0026247	0.0	0.0225564	0.0051948	0.0183486	0.0053476	0.0101523	0.003937	0.0048077	0.0183486	0.0103093	0.0137615	0.0057471	0.0015	0.0204082	0.0111524	0.0116279	0.0113636	0.009434	0.0070671	0.0077519	0.0128205	0.0146699	0.0098888	0.0079365	0.0152672	0.0062112	0.0	0.0588235	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179487	0.0378657	0.0513196	0.0629921	0.0724638	0.1203008	0.0675325	0.0366972	0.0534759	0.0812183	0.0708661	0.0721154	0.0366972	0.056701	0.0825688	0.0804598	0.0383142	0.0918367	0.0148699	0.0174419	0.0056818	0.0	0.0015	0.003876	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0039526	0.0027397	0.0025641	0.0154905	0.016129	0.0026247	0.0181159	0.018797	0.0051948	0.0091743	0.0213904	0.0050761	0.0015	0.0096154	0.0	0.0	0.0015	0.0229885	0.0114943	0.0459184	0.0074349	0.0	0.0056818	0.009434	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0147059	0.0	0.0	0.0079681	
Sterne hansel ou S. à longues pattes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0015	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0082192	0.0051282	0.0189329	0.0058651	0.0052493	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0051546	0.0045872	0.0114943	0.0038314	0.0255102	0.0074349	0.0174419	0.0056818	0.0330189	0.0353357	0.0232558	0.025641	0.0195599	0.0024722	0.005291	0.0038168	0.0062112	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0051635	0.0029326	0.0026247	0.0036232	0.0112782	0.0051948	0.0015	0.0	0.0	0.003937	0.0	0.0	0.0	0.0045872	0.0	0.0	0.005102	0.0037175	0.0	0.0015	0.0	0.0035336	0.0	0.0042735	0.0	0.0	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0029326	0.0026247	0.0	0.0037594	0.0051948	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0287356	0.0383142	0.0816327	0.0223048	0.0	0.0056818	0.0015	0.0	0.0015	0.0	0.0	0.0012361	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029326	0.007874	0.0072464	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0255102	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0048544	0.0059289	0.0015	0.0	0.0068847	0.0175953	0.0104987	0.0108696	0.0263158	0.0233766	0.0015	0.0106952	0.0152284	0.007874	0.0144231	0.0137615	0.0154639	0.0137615	0.0114943	0.0038314	0.005102	0.0037175	0.0	0.0	0.0	0.0	0.003876	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0472279	0.1117318	0.078125	0.0916667	0.1052632	0.0506329	0.1481481	0.1223022	0.1555556	0.0909091	0.0825243	0.1067194	0.0465753	0.0487179	0.0619621	0.0175953	0.007874	0.0144928	0.0037594	0.0207792	0.0045872	0.0	0.0101523	0.007874	0.0	0.0045872	0.0051546	0.0091743	0.0114943	0.0076628	0.0357143	0.0148699	0.0	0.0340909	0.0235849	0.0212014	0.0155039	0.034188	0.0122249	0.0346106	0.0529101	0.0801527	0.1118012	0.0989011	0.1470588	0.1363636	0.1290323	0.0916335	
sterne sp.	0.0	0.0	0.015625	0.0	0.0015	0.0	0.0	0.0	0.0111111	0.0	0.0097087	0.0039526	0.0027397	0.0	0.0	0.0	0.0015	0.0036232	0.0075188	0.0	0.0015	0.0053476	0.0	0.0	0.0	0.0	0.0051546	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0113636	0.004717	0.0	0.003876	0.0	0.00489	0.0015	0.0	0.0038168	0.0	0.0	0.0147059	0.0151515	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0718686	0.0949721	0.125	0.1166667	0.1315789	0.1265823	0.1037037	0.1223022	0.0888889	0.1060606	0.0728155	0.1146245	0.0684932	0.0820513	0.0946644	0.0747801	0.0708661	0.0869565	0.1278195	0.0649351	0.0412844	0.0534759	0.1167513	0.0708661	0.0913462	0.0504587	0.0670103	0.1055046	0.0804598	0.1111111	0.1173469	0.063197	0.0581395	0.1420455	0.1226415	0.0883392	0.120155	0.1068376	0.0904645	0.0630408	0.1243386	0.1183206	0.1490683	0.1758242	0.1764706	0.1818182	0.0322581	0.0796813	
Flamant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0677618	0.0893855	0.0625	0.075	0.0877193	0.0379747	0.0666667	0.1151079	0.1111111	0.0606061	0.0485437	0.0474308	0.0219178	0.0102564	0.0154905	0.0219941	0.0183727	0.0362319	0.0225564	0.0155844	0.0045872	0.026738	0.0152284	0.015748	0.0192308	0.0183486	0.0206186	0.087156	0.1034483	0.0766284	0.1377551	0.0520446	0.0639535	0.0511364	0.0566038	0.0318021	0.0348837	0.0683761	0.0317848	0.0407911	0.0793651	0.0496183	0.068323	0.1318681	0.0882353	0.0909091	0.0015	0.0756972	
Grèbe esclavon	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.0513347	0.0558659	0.0625	0.075	0.0701754	0.0253165	0.0518519	0.0935252	0.0555556	0.0454545	0.0533981	0.0612648	0.0547945	0.0538462	0.0464716	0.0395894	0.0446194	0.0543478	0.0413534	0.0311688	0.0183486	0.026738	0.035533	0.023622	0.0336538	0.0458716	0.0309278	0.0229358	0.0574713	0.0383142	0.1326531	0.0297398	0.0290698	0.0397727	0.0754717	0.0353357	0.0310078	0.042735	0.0317848	0.025958	0.047619	0.0648855	0.0869565	0.1098901	0.0588235	0.0606061	0.0645161	0.0717131	
Grèbe à cou noir	0.0308008	0.0446927	0.03125	0.0916667	0.0526316	0.0126582	0.0222222	0.0431655	0.0222222	0.0227273	0.0048544	0.0217391	0.0027397	0.0102564	0.0034423	0.0131965	0.0131234	0.0036232	0.0112782	0.0015	0.0045872	0.0	0.0	0.003937	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0204082	0.0	0.0	0.0170455	0.009434	0.0141343	0.0271318	0.0299145	0.0122249	0.0185414	0.021164	0.0343511	0.0621118	0.043956	0.0294118	0.0757576	0.0015	0.0398406	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Océanite tempête	0.0	0.0	0.0	0.0	0.0015	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0015	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0015	0.0	0.0	0.0045872	0.0057471	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0012361	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0222222	0.030303	0.0145631	0.0750988	0.1068493	0.0461538	0.0757315	0.1304985	0.1049869	0.0398551	0.037594	0.0519481	0.0366972	0.0	0.0152284	0.011811	0.0336538	0.0045872	0.0206186	0.0137615	0.045977	0.0344828	0.0612245	0.0334572	0.005814	0.0170455	0.009434	0.0070671	0.0193798	0.0555556	0.1662592	0.2126082	0.2089947	0.0801527	0.0559006	0.0	0.0	0.0	0.0	0.0079681	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007335	0.0123609	0.015873	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0015	0.027933	0.0	0.0015	0.0087719	0.0126582	0.0148148	0.0215827	0.0111111	0.0151515	0.0097087	0.0513834	0.0246575	0.0128205	0.0344234	0.0307918	0.0341207	0.0036232	0.0075188	0.0103896	0.0137615	0.0053476	0.0101523	0.007874	0.0	0.0045872	0.0103093	0.0045872	0.0344828	0.0114943	0.0153061	0.0111524	0.0015	0.0113636	0.009434	0.0070671	0.0077519	0.017094	0.0342298	0.0667491	0.1005291	0.0687023	0.0248447	0.0015	0.0	0.0151515	0.0015	0.0119522	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0015	0.0051948	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0106007	0.0	0.0	0.0	0.0024722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0055866	0.0	0.0015	0.0	0.0015	0.0	0.0143885	0.0	0.0151515	0.0	0.0019763	0.0027397	0.0025641	0.0034423	0.0015	0.0052493	0.0036232	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0113636	0.004717	0.0	0.0077519	0.0042735	0.0015	0.0012361	0.005291	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Cigogne blanche	0.0143737	0.0335196	0.015625	0.0083333	0.0526316	0.0015	0.0222222	0.0215827	0.0888889	0.0378788	0.0194175	0.0256917	0.0356164	0.0205128	0.0172117	0.0249267	0.0183727	0.0181159	0.0225564	0.0077922	0.0321101	0.026738	0.0203046	0.019685	0.0192308	0.0091743	0.0103093	0.0137615	0.0344828	0.0306513	0.0357143	0.0260223	0.0465116	0.0015	0.0188679	0.0106007	0.0	0.0042735	0.0015	0.0012361	0.0026455	0.0038168	0.0062112	0.021978	0.0588235	0.030303	0.0015	0.0039841	
Fou de Bassan	0.0041068	0.0167598	0.03125	0.0015	0.0438596	0.0126582	0.0444444	0.0215827	0.0444444	0.0151515	0.0	0.0197628	0.0054795	0.0076923	0.0034423	0.0043988	0.0026247	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0045872	0.0	0.0045872	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.008547	0.007335	0.0321384	0.0634921	0.0343511	0.0372671	0.010989	0.0147059	0.0151515	0.0015	0.0358566	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0015	0.0	0.0	0.0	0.0	0.0017212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.1252567	0.1899441	0.25	0.25	0.2280702	0.2911392	0.2074074	0.2158273	0.2777778	0.2424242	0.1893204	0.1778656	0.1150685	0.0897436	0.0722892	0.0718475	0.0367454	0.0253623	0.0112782	0.0051948	0.0137615	0.0160428	0.0152284	0.023622	0.0192308	0.0091743	0.0154639	0.0091743	0.0402299	0.0383142	0.0714286	0.0223048	0.0232558	0.0454545	0.0707547	0.0459364	0.0658915	0.1452991	0.1735941	0.2595797	0.3412698	0.3358779	0.2981366	0.2637363	0.3676471	0.3181818	0.1935484	0.2071713	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0019763	0.0	0.0025641	0.0	0.0	0.0026247	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.002445	0.0012361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.015625	0.0	0.0087719	0.0126582	0.0015	0.0	0.0015	0.0227273	0.0015	0.027668	0.0164384	0.0076923	0.0154905	0.0219941	0.015748	0.0108696	0.0150376	0.0025974	0.0091743	0.0053476	0.0101523	0.0015	0.0048077	0.0	0.0	0.0045872	0.0229885	0.0229885	0.0306122	0.0111524	0.0116279	0.0170455	0.004717	0.0070671	0.0015	0.0042735	0.0	0.0	0.005291	0.0114504	0.0	0.010989	0.0147059	0.0015	0.0015	0.0	
Ibis sacré	0.0020534	0.0	0.0	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0019763	0.0	0.0	0.0017212	0.0014663	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037083	0.0	0.0	0.0062112	0.010989	0.0	0.030303	0.0	0.0039841	
Spatule blanche	0.0184805	0.0614525	0.03125	0.075	0.1052632	0.0632911	0.0592593	0.0503597	0.0555556	0.0606061	0.0533981	0.055336	0.0383562	0.0307692	0.0516351	0.0410557	0.0446194	0.0326087	0.0263158	0.0285714	0.0229358	0.0320856	0.0253807	0.007874	0.0144231	0.0183486	0.0103093	0.0275229	0.045977	0.0498084	0.0867347	0.0260223	0.0406977	0.0454545	0.0660377	0.0388693	0.0271318	0.0683761	0.0464548	0.0234858	0.0529101	0.0610687	0.0807453	0.0659341	0.0588235	0.0909091	0.0322581	0.0438247	
Butor étoilé	0.0	0.0167598	0.0015	0.0	0.0	0.0	0.0148148	0.0071942	0.0111111	0.0	0.0048544	0.0079051	0.0	0.0015	0.0	0.0043988	0.0026247	0.0072464	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00978	0.0123609	0.0026455	0.0076336	0.0015	0.0	0.0147059	0.0	0.0015	0.0039841	
Blongios nain	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0034423	0.0029326	0.0131234	0.0036232	0.0037594	0.0051948	0.0091743	0.0	0.0050761	0.003937	0.0048077	0.0091743	0.0103093	0.0229358	0.0057471	0.0114943	0.0153061	0.0037175	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0020534	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0015	0.0075758	0.0015	0.0177866	0.030137	0.0102564	0.020654	0.0381232	0.0209974	0.0144928	0.0075188	0.0103896	0.0015	0.0320856	0.0101523	0.015748	0.0288462	0.0229358	0.0103093	0.0229358	0.0344828	0.045977	0.0663265	0.0334572	0.0232558	0.0170455	0.0188679	0.0035336	0.0155039	0.0042735	0.0171149	0.0148331	0.0026455	0.0152672	0.0124224	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0800821	0.1061453	0.109375	0.1583333	0.1754386	0.1012658	0.1407407	0.2158273	0.1777778	0.1818182	0.1262136	0.1324111	0.1342466	0.1282051	0.1256454	0.1129032	0.1417323	0.1268116	0.1578947	0.0987013	0.0688073	0.0802139	0.1624365	0.1102362	0.1057692	0.0733945	0.128866	0.1238532	0.1551724	0.1570881	0.1836735	0.0892193	0.1395349	0.2386364	0.2028302	0.180212	0.1821705	0.1410256	0.1198044	0.1458591	0.1798942	0.1526718	0.1614907	0.1758242	0.2647059	0.1515152	0.1290323	0.1075697	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
