









Frequency of observations in the selected location(s).:
Number of taxa: 	266

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Épervier d'Europe	0.05	0.0882353	0.0588235	0.0322581	0.0	0.04	0.025641	0.0	0.0434783	0.0645161	0.0375	0.0277778	0.02	0.0208333	0.0	0.010989	0.0172414	0.0447761	0.0327869	0.015873	0.0015	0.0121951	0.0384615	0.0120482	0.0229885	0.0125	0.04	0.0430108	0.04	0.0652174	0.0461538	0.0416667	0.0	0.0769231	0.0015	0.0909091	0.0344828	0.0	0.0015	0.0909091	0.0015	0.0	0.0	0.1333333	0.0015	0.2	0.05	0.04	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0015	0.0555556	0.0	0.0208333	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0128205	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.02	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0555556	0.08	0.0416667	0.0704225	0.0659341	0.0172414	0.0	0.0	0.047619	0.0232558	0.0121951	0.0	0.0120482	0.0344828	0.0	0.0	0.0	0.0	0.0217391	0.0153846	0.0208333	0.0	0.025641	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0015	0.0015	0.0	0.025641	0.0263158	0.0	0.0	0.025	0.0015	0.0	0.0	0.0	0.010989	0.0	0.0015	0.0015	0.015873	0.0015	0.0121951	0.0	0.0	0.0114943	0.0125	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.05	0.0	0.0	0.0	0.0	0.0625	0.0294118	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0344828	0.0	0.0	0.015873	0.0232558	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.05	0.0015	0.0588235	0.0322581	0.0526316	0.04	0.2051282	0.1052632	0.0434783	0.0322581	0.025	0.0015	0.12	0.0416667	0.0140845	0.010989	0.0172414	0.0895522	0.0983607	0.047619	0.0015	0.0365854	0.025641	0.0120482	0.0804598	0.025	0.0266667	0.0015	0.04	0.0434783	0.0461538	0.0208333	0.0	0.025641	0.027027	0.0015	0.0344828	0.09375	0.2352941	0.1363636	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.06	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1612903	0.175	0.25	0.28	0.2291667	0.3239437	0.3076923	0.2068966	0.1791045	0.1639344	0.2063492	0.1627907	0.097561	0.1794872	0.1084337	0.1264368	0.15	0.0666667	0.1397849	0.06	0.0217391	0.0	0.0015	0.0	0.0015	0.027027	0.0454545	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.15	0.1470588	0.1176471	0.2903226	0.2631579	0.4	0.3076923	0.3421053	0.4347826	0.2903226	0.2375	0.2222222	0.24	0.1666667	0.1971831	0.0989011	0.137931	0.1343284	0.1803279	0.1269841	0.0465116	0.1707317	0.1153846	0.1566265	0.1724138	0.1625	0.1866667	0.2365591	0.2	0.173913	0.3538462	0.25	0.25	0.1282051	0.2162162	0.2272727	0.1724138	0.375	0.1470588	0.2727273	0.125	0.25	0.1818182	0.2	0.4666667	0.1	0.25	0.24	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.02	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0121951	0.0	0.0240964	0.0229885	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0322581	0.0	0.04	0.0	0.0015	0.0	0.0	0.0125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0298507	0.0327869	0.015873	0.0	0.0	0.0015	0.0120482	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0133333	0.0	0.0	0.0	0.0461538	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0322581	0.0015	0.0	0.0	0.0015	0.0015	0.010989	0.0	0.0149254	0.0	0.015873	0.0232558	0.0121951	0.0128205	0.0015	0.0015	0.0	0.0266667	0.0015	0.0015	0.0015	0.0	0.0015	0.05	0.0	0.0540541	0.0015	0.0	0.03125	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0163934	0.0	0.0	0.0	0.0128205	0.0015	0.0	0.0015	0.0133333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.02	0.0015	0.0015	0.010989	0.0344828	0.0447761	0.0655738	0.047619	0.0465116	0.0487805	0.0384615	0.0481928	0.0344828	0.05	0.0266667	0.0322581	0.02	0.0434783	0.0	0.0208333	0.05	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0746269	0.0655738	0.031746	0.0232558	0.0	0.0	0.0	0.0344828	0.025	0.0133333	0.0015	0.0015	0.0217391	0.0307692	0.0208333	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.05	0.1470588	0.0	0.0645161	0.0526316	0.0	0.2051282	0.1052632	0.0869565	0.1290323	0.0625	0.0555556	0.08	0.0208333	0.056338	0.1538462	0.0689655	0.1641791	0.0655738	0.0	0.0232558	0.0121951	0.0128205	0.0240964	0.0574713	0.025	0.12	0.0322581	0.08	0.1086957	0.0769231	0.125	0.0	0.1025641	0.1351351	0.0909091	0.0344828	0.25	0.0882353	0.1818182	0.125	0.25	0.1818182	0.2666667	0.4	0.2	0.0	0.14	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0416667	0.0015	0.043956	0.0172414	0.0447761	0.0163934	0.0	0.0015	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.04	0.025641	0.0263158	0.0	0.0015	0.025	0.0	0.02	0.0	0.028169	0.0	0.0	0.0149254	0.0	0.015873	0.0465116	0.0365854	0.0128205	0.060241	0.0229885	0.0375	0.0266667	0.0430108	0.02	0.0217391	0.0153846	0.0625	0.0	0.0512821	0.0540541	0.0	0.0	0.0625	0.0294118	0.0015	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.04	
Pic épeiche	0.15	0.0588235	0.2352941	0.3548387	0.2105263	0.28	0.1794872	0.1578947	0.1304348	0.1612903	0.1125	0.2222222	0.2	0.0833333	0.1408451	0.0769231	0.0862069	0.1940299	0.1147541	0.1111111	0.0930233	0.0853659	0.1923077	0.0963855	0.091954	0.0875	0.1066667	0.1182796	0.18	0.1086957	0.1846154	0.25	0.1	0.1282051	0.2972973	0.0454545	0.0689655	0.1875	0.1470588	0.2727273	0.0	0.25	0.0909091	0.0	0.1333333	0.1	0.2	0.18	
Pic épeichette	0.05	0.0	0.0	0.0322581	0.0	0.0	0.0769231	0.0263158	0.0434783	0.0322581	0.025	0.0555556	0.04	0.0208333	0.0	0.0	0.0	0.0149254	0.0015	0.0	0.0015	0.0	0.0	0.0120482	0.0114943	0.0125	0.0	0.0107527	0.06	0.0217391	0.0153846	0.0	0.0	0.025641	0.027027	0.0	0.0	0.03125	0.0588235	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0208333	0.0	0.0	0.0172414	0.0149254	0.0015	0.015873	0.0015	0.0	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.1	0.0882353	0.2941176	0.1612903	0.0	0.08	0.2051282	0.4210526	0.1304348	0.1290323	0.1875	0.2777778	0.22	0.0833333	0.056338	0.021978	0.0517241	0.1343284	0.1311475	0.0793651	0.0465116	0.0487805	0.0769231	0.0843373	0.1149425	0.1375	0.2266667	0.2795699	0.44	0.2173913	0.3384615	0.3333333	0.05	0.2820513	0.1891892	0.3181818	0.0	0.3125	0.1470588	0.1818182	0.125	0.0	0.0	0.0666667	0.0	0.1	0.1	0.12	
Pic noir	0.0	0.0294118	0.0588235	0.0645161	0.0	0.04	0.0	0.0263158	0.0015	0.0645161	0.075	0.0	0.0	0.0015	0.0	0.021978	0.0172414	0.0149254	0.0015	0.047619	0.0232558	0.0243902	0.0128205	0.0120482	0.0344828	0.025	0.0015	0.0215054	0.02	0.0015	0.0153846	0.0015	0.0	0.025641	0.0	0.0015	0.0344828	0.03125	0.0294118	0.0454545	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.02	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.025641	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.05	0.1764706	0.2352941	0.1935484	0.1052632	0.12	0.1025641	0.1578947	0.1304348	0.0322581	0.1125	0.0833333	0.26	0.125	0.1690141	0.0659341	0.1206897	0.1641791	0.1311475	0.1428571	0.1627907	0.1341463	0.1666667	0.1566265	0.1724138	0.125	0.16	0.0430108	0.06	0.0869565	0.1538462	0.1458333	0.2	0.1025641	0.1621622	0.2727273	0.0344828	0.1875	0.1470588	0.1818182	0.25	0.125	0.1818182	0.2	0.0666667	0.1	0.25	0.1	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.032967	0.0689655	0.0149254	0.0163934	0.015873	0.0232558	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0107527	0.0	0.0217391	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0015	0.0	0.0434783	0.0322581	0.0375	0.0277778	0.0	0.0208333	0.0015	0.0015	0.0015	0.0149254	0.0163934	0.0	0.0015	0.0121951	0.0	0.0	0.0	0.0125	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.025641	0.027027	0.0	0.0	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0666667	0.0	0.05	0.04	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0422535	0.1208791	0.1551724	0.2089552	0.147541	0.1428571	0.0697674	0.0609756	0.0641026	0.0481928	0.091954	0.0375	0.0666667	0.0537634	0.04	0.0	0.0307692	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0517241	0.1044776	0.1147541	0.0952381	0.0930233	0.0731707	0.0128205	0.1084337	0.091954	0.0625	0.0666667	0.0752688	0.08	0.0217391	0.0923077	0.0208333	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Pie-grièche écorcheur x P.-g. à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.15	0.0882353	0.1764706	0.1612903	0.1052632	0.04	0.2051282	0.0789474	0.0869565	0.0015	0.1375	0.1944444	0.18	0.0833333	0.0985915	0.0659341	0.0689655	0.1044776	0.0491803	0.1111111	0.0697674	0.1097561	0.1025641	0.060241	0.137931	0.0375	0.1066667	0.1935484	0.2	0.0434783	0.2153846	0.2916667	0.2	0.2820513	0.1891892	0.2727273	0.1724138	0.09375	0.2058824	0.2727273	0.125	0.25	0.2727273	0.1333333	0.0666667	0.1	0.15	0.3	
Pie bavarde	0.5	0.4705882	0.3529412	0.3225806	0.3157895	0.32	0.3076923	0.2894737	0.3913043	0.2903226	0.25	0.25	0.48	0.1875	0.1126761	0.1758242	0.2241379	0.2537313	0.3114754	0.3650794	0.2790698	0.2804878	0.4487179	0.3012048	0.2413793	0.3	0.3733333	0.3655914	0.44	0.326087	0.4153846	0.4791667	0.3	0.4358974	0.4324324	0.4545455	0.2758621	0.375	0.4411765	0.5454545	0.25	0.375	0.2727273	0.4	0.2666667	0.7	0.7	0.4	
Choucas des tours	0.25	0.3823529	0.2941176	0.1290323	0.1052632	0.04	0.0512821	0.1052632	0.0869565	0.0	0.0625	0.1388889	0.08	0.125	0.0422535	0.032967	0.0689655	0.2686567	0.1639344	0.0952381	0.3255814	0.3292683	0.2820513	0.1927711	0.183908	0.1875	0.1866667	0.1505376	0.14	0.1521739	0.2	0.1666667	0.2	0.1538462	0.1621622	0.3181818	0.2413793	0.34375	0.3823529	0.2272727	0.0	0.375	0.0909091	0.0666667	0.2	0.4	0.2	0.26	
Corbeau freux	0.1	0.1470588	0.0588235	0.1290323	0.0526316	0.04	0.1282051	0.0526316	0.2173913	0.0967742	0.3375	0.1944444	0.12	0.1041667	0.1408451	0.0879121	0.1206897	0.119403	0.0819672	0.1746032	0.1162791	0.1585366	0.1153846	0.0963855	0.1149425	0.1	0.0533333	0.1182796	0.14	0.1304348	0.1384615	0.1458333	0.05	0.1025641	0.1891892	0.3181818	0.2413793	0.125	0.2941176	0.3636364	0.125	0.375	0.0	0.0666667	0.2	0.3	0.2	0.22	
Corneille noire	0.55	0.7058824	0.6470588	0.516129	0.4736842	0.48	0.5897436	0.5263158	0.4782609	0.483871	0.575	0.6666667	0.56	0.5416667	0.4084507	0.4395604	0.3275862	0.5970149	0.3606557	0.3809524	0.3488372	0.3780488	0.4487179	0.3855422	0.3218391	0.425	0.4133333	0.4946237	0.44	0.4347826	0.4615385	0.5	0.5	0.3076923	0.5135135	0.5909091	0.5862069	0.46875	0.5294118	0.5454545	0.625	0.5	0.4545455	0.6	0.7333333	0.5	0.65	0.48	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.0	0.0015	0.0	0.0375	0.0	0.02	0.0208333	0.028169	0.0	0.0172414	0.0298507	0.0163934	0.031746	0.0465116	0.0	0.0128205	0.0120482	0.0229885	0.025	0.0015	0.0	0.02	0.0015	0.0153846	0.0208333	0.0015	0.0	0.0810811	0.0454545	0.0	0.0015	0.0015	0.0454545	0.0	0.0	0.0015	0.0	0.0	0.1	0.05	0.02	
Mésange noire	0.0	0.0588235	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0125	0.0	0.0015	0.0015	0.0015	0.0	0.0344828	0.0149254	0.0	0.0015	0.0	0.0	0.0	0.0240964	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0344828	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0666667	0.1	0.0	0.02	
Mésange huppée	0.1	0.0	0.0	0.0645161	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.02	0.0015	0.0015	0.010989	0.0517241	0.0149254	0.0	0.0015	0.0232558	0.0	0.0	0.0361446	0.0344828	0.0	0.0133333	0.0107527	0.06	0.0015	0.0461538	0.0	0.0015	0.0	0.027027	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.0	0.0666667	0.0	0.0015	0.06	
Mésange nonnette	0.0	0.0588235	0.0588235	0.0967742	0.1052632	0.04	0.0512821	0.0263158	0.0434783	0.0322581	0.0625	0.0277778	0.0	0.0208333	0.0140845	0.010989	0.0	0.0298507	0.0491803	0.0952381	0.0697674	0.0	0.0128205	0.0361446	0.045977	0.025	0.0266667	0.0107527	0.02	0.0217391	0.0923077	0.0416667	0.0	0.025641	0.0	0.0454545	0.0344828	0.03125	0.0294118	0.1363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0153846	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0454545	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	
Mésange bleue	0.35	0.2941176	0.5294118	0.5483871	0.5263158	0.6	0.4615385	0.4736842	0.4782609	0.483871	0.4	0.5	0.48	0.25	0.2676056	0.3296703	0.2758621	0.4179104	0.4590164	0.2857143	0.2325581	0.2073171	0.3333333	0.2168675	0.3103448	0.2	0.24	0.2473118	0.38	0.3478261	0.4	0.4791667	0.3	0.4102564	0.4324324	0.4545455	0.2413793	0.4375	0.4705882	0.5	0.0	0.375	0.4545455	0.3333333	0.4666667	0.6	0.35	0.5	
Mésange charbonnière	0.55	0.5	0.5882353	0.6129032	0.7368421	0.68	0.5641026	0.5526316	0.6086957	0.483871	0.65	0.7222222	0.54	0.3333333	0.4647887	0.4835165	0.3103448	0.6119403	0.6229508	0.3809524	0.3255814	0.2073171	0.3461538	0.2289157	0.3448276	0.25	0.32	0.3010753	0.48	0.4130435	0.4615385	0.4166667	0.35	0.4358974	0.5405405	0.4545455	0.3448276	0.59375	0.4705882	0.7272727	0.375	0.5	0.2727273	0.2666667	0.4666667	0.5	0.6	0.72	
Alouette lulu	0.0	0.0	0.0	0.0322581	0.0	0.08	0.0	0.0263158	0.0434783	0.0322581	0.0375	0.0555556	0.04	0.0	0.028169	0.0	0.0517241	0.0447761	0.0655738	0.047619	0.0465116	0.0487805	0.0384615	0.0722892	0.0344828	0.0125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.025641	0.027027	0.0454545	0.0689655	0.15625	0.0588235	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	
Alouette des champs	0.0	0.0	0.0588235	0.0322581	0.2105263	0.08	0.2307692	0.1578947	0.3043478	0.2903226	0.175	0.1388889	0.26	0.1458333	0.1971831	0.0549451	0.1724138	0.1044776	0.1639344	0.1111111	0.1395349	0.1341463	0.1153846	0.1204819	0.1264368	0.125	0.0666667	0.0752688	0.02	0.0015	0.0	0.0208333	0.0	0.025641	0.027027	0.0454545	0.0689655	0.125	0.0294118	0.2727273	0.125	0.25	0.1818182	0.0015	0.0	0.0	0.1	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0	0.0689655	0.119403	0.1147541	0.1428571	0.1627907	0.0853659	0.0128205	0.0361446	0.0574713	0.025	0.04	0.0107527	0.02	0.0217391	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0149254	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
