









Frequency of observations in the selected location(s).:
Number of taxa: 	384

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0517241	0.0015	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0074074	0.0070922	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0015	0.125	0.0909091	0.078125	0.14	0.08	0.0526316	0.0833333	0.0	0.0810811	0.0015	0.0212766	0.1395349	0.1076923	0.0625	0.0612245	0.1206897	0.0925926	0.1212121	0.0642202	0.0571429	0.0344828	0.0	0.0	0.0015	0.0	0.0204082	0.0492958	0.0652174	0.1066667	0.0814815	0.1205674	0.1617647	0.2564103	0.1046512	0.2771084	0.1698113	0.1041667	0.2692308	0.1607143	0.2790698	0.173913	0.2058824	0.1111111	0.1111111	0.0526316	0.1904762	0.1858407	
Bécasseau variable	0.1333333	0.2083333	0.2272727	0.109375	0.18	0.1	0.122807	0.2291667	0.0015	0.0810811	0.04	0.0851064	0.1395349	0.1384615	0.225	0.2755102	0.1896552	0.0555556	0.1363636	0.0917431	0.1	0.0015	0.0833333	0.0430108	0.0545455	0.0804598	0.0680272	0.1549296	0.25	0.1333333	0.1555556	0.1843972	0.2058824	0.2051282	0.2093023	0.2891566	0.1698113	0.1458333	0.1153846	0.1785714	0.1627907	0.1304348	0.2941176	0.3888889	0.2777778	0.2105263	0.047619	0.2035398	
Bécasseau violet	0.0	0.0015	0.0	0.03125	0.04	0.0	0.0	0.0208333	0.0322581	0.027027	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.2058824	0.0555556	0.0015	0.0263158	0.0	0.0619469	
Bécasseau minute	0.0333333	0.125	0.0454545	0.0015	0.02	0.0	0.0	0.0625	0.0	0.0	0.0015	0.0106383	0.0232558	0.0307692	0.0375	0.0714286	0.0689655	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0070423	0.0543478	0.0266667	0.0592593	0.035461	0.0588235	0.025641	0.0348837	0.0240964	0.0566038	0.0416667	0.0015	0.0535714	0.0232558	0.0434783	0.0294118	0.0555556	0.0	0.0263158	0.0	0.0176991	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minuscule	0.0	0.0	0.0	0.0015	0.04	0.04	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0147059	0.0015	0.0	0.0120482	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	
Calidris sp.	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0136054	0.0	0.0	0.0	0.0	0.0070922	0.0	0.025641	0.0232558	0.0	0.0188679	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0070423	0.0015	0.0	0.0015	0.0070922	0.0441176	0.025641	0.0232558	0.0240964	0.0	0.0	0.0384615	0.0015	0.0465116	0.0	0.0294118	0.0555556	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0147059	0.0015	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0074074	0.0070922	0.0147059	0.0015	0.0	0.0120482	0.0377358	0.0	0.0769231	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Pingouin torda	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0153846	0.0015	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0384615	0.0357143	0.0	0.0	0.0882353	0.0555556	0.0	0.0	0.0	0.0088496	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Guillemot de Troïl	0.0	0.0	0.0	0.0015	0.02	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0153846	0.0125	0.0102041	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0074074	0.0015	0.0147059	0.0015	0.0	0.0	0.0	0.0	0.0769231	0.0178571	0.0	0.0	0.1470588	0.0015	0.0	0.0015	0.0	0.0265487	
Alca ou Uria sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0588235	0.0015	0.0	0.0	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0384615	0.0178571	0.0	0.0015	0.0294118	0.0	0.0	0.0015	0.0	0.0	
Mouette pygmée	0.0666667	0.0015	0.0	0.03125	0.0	0.02	0.0175439	0.0208333	0.0322581	0.0810811	0.0015	0.0425532	0.0697674	0.0153846	0.0	0.0	0.0172414	0.0185185	0.030303	0.0183486	0.0285714	0.0172414	0.0	0.0107527	0.0	0.0114943	0.0	0.0	0.0	0.0133333	0.0074074	0.0070922	0.0	0.0	0.0015	0.0	0.0	0.0	0.0384615	0.0015	0.0015	0.0	0.1470588	0.1111111	0.0555556	0.0015	0.047619	0.0088496	
Mouette tridactyle	0.0	0.0015	0.0454545	0.015625	0.0	0.02	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0140845	0.0	0.0133333	0.0074074	0.0141844	0.0147059	0.0015	0.0015	0.0	0.0	0.0015	0.0384615	0.0178571	0.0465116	0.0	0.2352941	0.1111111	0.0015	0.0263158	0.0	0.0	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0441176	0.0512821	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0930233	0.1304348	0.0	0.0015	0.0	0.0	0.0	0.0176991	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0232558	0.0307692	0.0375	0.0204082	0.0172414	0.0185185	0.030303	0.0091743	0.0285714	0.0172414	0.0208333	0.0430108	0.0	0.0015	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0176991	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	
Mouette rieuse	0.3666667	0.5	0.4090909	0.3125	0.4	0.16	0.3859649	0.375	0.2580645	0.3783784	0.12	0.393617	0.4651163	0.3076923	0.425	0.377551	0.2758621	0.1666667	0.4090909	0.2385321	0.3571429	0.2413793	0.4375	0.3978495	0.4909091	0.5057471	0.5782313	0.528169	0.6847826	0.6933333	0.4666667	0.5390071	0.4852941	0.7948718	0.5	0.5662651	0.6981132	0.4583333	0.5	0.5892857	0.4418605	0.3043478	0.5	0.6111111	0.2777778	0.3684211	0.4285714	0.6725664	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0015	0.0416667	0.0909091	0.046875	0.08	0.04	0.0701754	0.1458333	0.0015	0.0810811	0.08	0.1914894	0.1860465	0.1692308	0.2125	0.2142857	0.1724138	0.0185185	0.2575758	0.1192661	0.1142857	0.0344828	0.2708333	0.2043011	0.1636364	0.2183908	0.2721088	0.2535211	0.2717391	0.2133333	0.1851852	0.1489362	0.1911765	0.2564103	0.1511628	0.060241	0.2830189	0.0833333	0.1153846	0.2321429	0.2790698	0.0015	0.1176471	0.1111111	0.0015	0.0015	0.0952381	0.159292	
Goéland cendré	0.0666667	0.0833333	0.2272727	0.0625	0.1	0.1	0.0701754	0.0416667	0.0322581	0.0540541	0.0015	0.106383	0.0930233	0.1692308	0.0375	0.0306122	0.0517241	0.0015	0.0454545	0.0183486	0.0	0.0	0.0	0.0215054	0.0015	0.0114943	0.0340136	0.0352113	0.0652174	0.0266667	0.0518519	0.070922	0.0588235	0.0512821	0.0465116	0.0481928	0.0754717	0.1041667	0.0384615	0.125	0.0697674	0.0434783	0.0882353	0.1666667	0.0015	0.0789474	0.047619	0.0973451	
Goéland à bec cerclé	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0183486	0.0142857	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0070423	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0120482	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	
Goéland pontique	0.0015	0.0416667	0.0909091	0.0	0.02	0.0	0.0	0.0015	0.0	0.0	0.0	0.0319149	0.0232558	0.0307692	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0116279	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.2333333	0.375	0.3181818	0.078125	0.3	0.12	0.1578947	0.2083333	0.0967742	0.2162162	0.16	0.1914894	0.3023256	0.3384615	0.2375	0.3061224	0.1551724	0.1851852	0.2272727	0.2568807	0.2857143	0.1206897	0.1666667	0.2580645	0.2909091	0.2528736	0.3605442	0.3098592	0.4565217	0.4533333	0.3333333	0.3758865	0.4705882	0.4871795	0.3953488	0.3855422	0.5283019	0.25	0.5	0.5357143	0.4418605	0.4347826	0.4705882	0.3333333	0.1111111	0.2368421	0.3809524	0.5309735	
Goéland leucophée	0.0666667	0.125	0.0909091	0.0625	0.1	0.02	0.1052632	0.0833333	0.0645161	0.0810811	0.0015	0.1914894	0.1860465	0.3076923	0.1625	0.1326531	0.0862069	0.0185185	0.0606061	0.1651376	0.1428571	0.0689655	0.0625	0.0322581	0.1454545	0.1264368	0.1564626	0.1549296	0.1304348	0.2133333	0.162963	0.2056738	0.0882353	0.1538462	0.1395349	0.0843373	0.1320755	0.1875	0.0384615	0.1071429	0.1162791	0.1304348	0.0015	0.1666667	0.2222222	0.0263158	0.0015	0.0442478	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.1	0.2083333	0.1818182	0.09375	0.26	0.04	0.1578947	0.1666667	0.0967742	0.1621622	0.12	0.1170213	0.255814	0.3384615	0.2875	0.255102	0.2241379	0.0555556	0.1818182	0.2110092	0.1	0.0172414	0.1458333	0.1505376	0.1454545	0.2068966	0.2176871	0.2183099	0.3152174	0.3733333	0.3185185	0.3617021	0.4264706	0.4358974	0.3604651	0.4096386	0.4528302	0.1666667	0.4615385	0.4642857	0.372093	0.173913	0.4117647	0.3888889	0.2222222	0.1842105	0.2380952	0.4778761	
Goéland bourgmestre	0.0	0.0416667	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	
Goéland brun	0.2	0.3333333	0.1818182	0.03125	0.1	0.02	0.0526316	0.1041667	0.0322581	0.0810811	0.0015	0.212766	0.1860465	0.1692308	0.125	0.122449	0.1034483	0.0555556	0.0909091	0.0733945	0.0714286	0.0517241	0.0625	0.1827957	0.0727273	0.1494253	0.0884354	0.1478873	0.2717391	0.2	0.1925926	0.2340426	0.2058824	0.1794872	0.2209302	0.1325301	0.1886792	0.1666667	0.1923077	0.25	0.372093	0.0015	0.2941176	0.2222222	0.0	0.0789474	0.1904762	0.1858407	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0275229	0.0	0.0517241	0.0416667	0.0	0.0181818	0.0114943	0.0	0.0	0.0652174	0.0	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0265487	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0285714	0.0172414	0.0	0.0215054	0.0	0.0114943	0.0068027	0.0	0.0108696	0.0	0.0148148	0.0	0.0147059	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0307692	0.025	0.0204082	0.0344828	0.0185185	0.0	0.0366972	0.0285714	0.0015	0.0416667	0.0645161	0.0015	0.1034483	0.0340136	0.0492958	0.076087	0.08	0.0666667	0.0496454	0.0735294	0.1025641	0.0348837	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0015	0.0151515	0.0091743	0.0	0.0172414	0.0	0.0	0.0015	0.0114943	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0425532	0.0465116	0.1230769	0.05	0.0714286	0.0	0.0	0.0454545	0.0183486	0.0142857	0.0	0.0	0.0	0.0015	0.0114943	0.0068027	0.0070423	0.0434783	0.0133333	0.0666667	0.141844	0.0882353	0.0769231	0.0465116	0.0481928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0153846	0.025	0.0306122	0.0689655	0.0185185	0.030303	0.0275229	0.0142857	0.0172414	0.0	0.0	0.0181818	0.0114943	0.0	0.0070423	0.0015	0.0133333	0.0222222	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0102041	0.0689655	0.0185185	0.0454545	0.0458716	0.0428571	0.0	0.0015	0.0215054	0.0015	0.0344828	0.0068027	0.0211268	0.0543478	0.0015	0.0592593	0.0425532	0.0294118	0.1282051	0.0116279	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0015	0.0091743	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0148148	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.02	0.0015	0.0175439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0229885	0.0068027	0.0070423	0.0	0.0	0.0074074	0.0	0.0147059	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0697674	0.1538462	0.25	0.244898	0.2413793	0.0740741	0.3333333	0.1926606	0.2142857	0.1896552	0.2083333	0.3225806	0.2363636	0.3333333	0.3809524	0.3521127	0.3695652	0.32	0.2296296	0.177305	0.1617647	0.1794872	0.0697674	0.060241	0.1132075	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0215054	0.0	0.0	0.0068027	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0333333	0.0015	0.0454545	0.0	0.0	0.0	0.0175439	0.0015	0.0015	0.0	0.0	0.0319149	0.1162791	0.1384615	0.15	0.2142857	0.1034483	0.037037	0.2121212	0.1009174	0.1714286	0.0689655	0.2291667	0.2043011	0.1818182	0.2068966	0.1836735	0.2535211	0.1956522	0.28	0.2148148	0.1914894	0.2647059	0.2820513	0.2093023	0.1927711	0.1509434	0.0416667	0.2692308	0.1071429	0.1395349	0.0869565	0.1176471	0.0555556	0.0	0.0263158	0.1428571	0.0265487	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0306122	0.0344828	0.0015	0.0151515	0.0091743	0.0285714	0.0015	0.0833333	0.0860215	0.0545455	0.0344828	0.0272109	0.0211268	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
