









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.125	0.1724138	0.25	0.1090909	0.0243902	0.1818182	0.238806	0.1549296	0.2363636	0.1020408	0.0853659	0.1100917	0.0958904	0.1057692	0.122449	0.125	0.2808989	0.1069182	0.1078431	0.1360947	0.0752688	0.1089109	0.0612245	0.0944882	0.2436975	0.1688312	0.192053	0.1902174	0.0923077	0.0689655	0.0963855	0.1489362	0.1212121	0.03125	0.1774194	0.0727273	0.2261905	0.127451	0.1290323	0.1320755	0.2272727	0.1071429	0.0	0.2083333	0.3125	0.0714286	0.2	0.2181818	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0096154	0.0204082	0.0192308	0.0015	0.0062893	0.0	0.0295858	0.0015	0.039604	0.0015	0.007874	0.0015	0.025974	0.0066225	0.0326087	0.0	0.0015	0.0015	0.0531915	0.0454545	0.0	0.016129	0.0090909	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0015	0.0	0.0	0.0015	0.0181818	0.0149254	0.0422535	0.0363636	0.0	0.0609756	0.0091743	0.0136986	0.0192308	0.0408163	0.0576923	0.0337079	0.0188679	0.0	0.0591716	0.0430108	0.029703	0.0	0.007874	0.0084034	0.0324675	0.0463576	0.0163043	0.0015	0.0344828	0.0015	0.0106383	0.0606061	0.0	0.0	0.0015	0.0119048	0.0294118	0.0483871	0.0188679	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0181818	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0480769	0.0408163	0.0673077	0.2359551	0.2075472	0.1568627	0.1656805	0.1505376	0.1782178	0.1020408	0.1574803	0.2352941	0.2727273	0.1788079	0.1467391	0.1384615	0.1206897	0.0963855	0.0319149	0.0151515	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0224719	0.0062893	0.0098039	0.0532544	0.0322581	0.019802	0.0204082	0.015748	0.0252101	0.038961	0.0728477	0.0706522	0.0015	0.0015	0.0015	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0096154	0.0	0.0	0.0098039	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0120482	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.35	0.2413793	0.28125	0.2363636	0.2439024	0.3636364	0.358209	0.1971831	0.2545455	0.1632653	0.2682927	0.3302752	0.2739726	0.2884615	0.244898	0.1442308	0.2134831	0.1886792	0.2156863	0.2544379	0.1075269	0.2277228	0.1428571	0.2992126	0.302521	0.3246753	0.3509934	0.3423913	0.3076923	0.2068966	0.3975904	0.4468085	0.3787879	0.5	0.4193548	0.3909091	0.4285714	0.3627451	0.4032258	0.3773585	0.4545455	0.3928571	0.3529412	0.5416667	0.3125	0.5714286	0.3333333	0.3454545	
Pie bavarde	0.375	0.4482759	0.28125	0.2727273	0.2439024	0.4181818	0.3880597	0.1971831	0.2727273	0.1428571	0.2560976	0.146789	0.2191781	0.2115385	0.2857143	0.2307692	0.3707865	0.2389937	0.1568627	0.2721893	0.2580645	0.1584158	0.1428571	0.1968504	0.2436975	0.2792208	0.2384106	0.2282609	0.1230769	0.0517241	0.2409639	0.1808511	0.1969697	0.109375	0.2741935	0.2636364	0.4404762	0.3235294	0.3225806	0.509434	0.5	0.2142857	0.1764706	0.25	0.3125	0.1428571	0.3333333	0.3818182	
Choucas des tours	0.25	0.0689655	0.03125	0.1090909	0.0731707	0.0545455	0.1492537	0.028169	0.1272727	0.0816327	0.0609756	0.1192661	0.0821918	0.1730769	0.2653061	0.1730769	0.247191	0.245283	0.1078431	0.2366864	0.1935484	0.1188119	0.1632653	0.1496063	0.092437	0.1103896	0.1059603	0.0434783	0.1538462	0.0689655	0.1325301	0.0638298	0.0606061	0.125	0.1129032	0.1909091	0.2142857	0.3039216	0.3548387	0.2264151	0.1363636	0.0714286	0.1176471	0.0416667	0.3125	0.0	0.2666667	0.1272727	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0204082	0.0243902	0.0	0.0	0.0096154	0.0102041	0.0	0.011236	0.0125786	0.0098039	0.0118343	0.0	0.0	0.0	0.007874	0.0	0.0015	0.0	0.0054348	0.0	0.0	0.0	0.0106383	0.0	0.015625	0.016129	0.0	0.0238095	0.0098039	0.0	0.0566038	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0727273	
Corneille noire	0.475	0.5517241	0.46875	0.3636364	0.3658537	0.4727273	0.4328358	0.4084507	0.4181818	0.3061224	0.3780488	0.4311927	0.2739726	0.4134615	0.3979592	0.3653846	0.505618	0.3773585	0.3431373	0.4378698	0.3333333	0.3168317	0.2653061	0.2834646	0.3697479	0.3961039	0.384106	0.3641304	0.3384615	0.2241379	0.5060241	0.4893617	0.3333333	0.328125	0.483871	0.4181818	0.4880952	0.5	0.483871	0.5849057	0.5	0.3571429	0.3529412	0.375	0.25	0.3571429	0.4	0.4545455	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0098039	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.075	0.0344828	0.0	0.0	0.0243902	0.0545455	0.0298507	0.056338	0.0545455	0.0	0.0121951	0.0275229	0.0547945	0.0384615	0.0408163	0.0673077	0.0898876	0.0628931	0.0098039	0.0177515	0.0322581	0.019802	0.0102041	0.007874	0.0084034	0.0064935	0.0397351	0.0271739	0.0307692	0.0344828	0.0120482	0.0319149	0.030303	0.0015	0.0483871	0.0272727	0.0952381	0.0882353	0.1290323	0.0566038	0.0	0.0	0.0015	0.0	0.1875	0.0	0.0015	0.0181818	
Mésange noire	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0243902	0.0091743	0.0136986	0.0	0.0102041	0.0096154	0.011236	0.0	0.0098039	0.0	0.0107527	0.019802	0.0	0.0	0.0252101	0.0324675	0.013245	0.0163043	0.0153846	0.0172414	0.0120482	0.0531915	0.030303	0.046875	0.0483871	0.0015	0.0238095	0.0098039	0.0322581	0.0188679	0.0909091	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	
Mésange huppée	0.05	0.0	0.03125	0.1818182	0.1707317	0.0727273	0.0447761	0.028169	0.0181818	0.0408163	0.0243902	0.0366972	0.0136986	0.0096154	0.0204082	0.0096154	0.0224719	0.0251572	0.0098039	0.0236686	0.0322581	0.009901	0.0306122	0.015748	0.0168067	0.0194805	0.0529801	0.0434783	0.0153846	0.0517241	0.0240964	0.0638298	0.0151515	0.046875	0.016129	0.0090909	0.0238095	0.0392157	0.0322581	0.0	0.0454545	0.0357143	0.0	0.0	0.0	0.2142857	0.0666667	0.0545455	
Mésange nonnette	0.2	0.2068966	0.21875	0.2909091	0.2926829	0.3636364	0.238806	0.1408451	0.3090909	0.122449	0.195122	0.0825688	0.1369863	0.0769231	0.1020408	0.0384615	0.0898876	0.0880503	0.0588235	0.0414201	0.0537634	0.0693069	0.0510204	0.1259843	0.1344538	0.0649351	0.1059603	0.1793478	0.1846154	0.1551724	0.1566265	0.1914894	0.2272727	0.40625	0.2419355	0.1090909	0.1309524	0.0980392	0.0645161	0.1320755	0.2272727	0.1785714	0.2352941	0.4583333	0.4375	0.3571429	0.4	0.2	
Mésange bleue	0.6	0.4482759	0.4375	0.7272727	0.5853659	0.6727273	0.5970149	0.3521127	0.4909091	0.3469388	0.597561	0.6788991	0.6849315	0.6634615	0.5918367	0.4134615	0.5617978	0.4654088	0.4411765	0.443787	0.311828	0.2970297	0.4183673	0.3307087	0.4033613	0.3441558	0.4304636	0.423913	0.4769231	0.3448276	0.4698795	0.5851064	0.5	0.578125	0.5322581	0.3909091	0.4166667	0.4117647	0.3387097	0.4528302	0.5909091	0.5	0.4117647	0.625	0.5	0.5714286	0.5333333	0.5818182	
Mésange charbonnière	0.7	0.5517241	0.5625	0.6	0.6341463	0.6909091	0.7164179	0.4366197	0.4909091	0.4285714	0.597561	0.706422	0.630137	0.6538462	0.5510204	0.4903846	0.5955056	0.4591195	0.4803922	0.3786982	0.3333333	0.3366337	0.4081633	0.3149606	0.4369748	0.3961039	0.4304636	0.4456522	0.5230769	0.2413793	0.4578313	0.6914894	0.5151515	0.640625	0.5	0.4727273	0.4880952	0.627451	0.5483871	0.5849057	0.5909091	0.5714286	0.4117647	0.6666667	0.625	0.8571429	0.6	0.6909091	
Alouette lulu	0.025	0.0015	0.0	0.0015	0.0	0.0363636	0.0298507	0.0	0.0363636	0.0204082	0.0487805	0.0091743	0.0410959	0.0096154	0.0714286	0.0961538	0.1123596	0.0440252	0.0784314	0.035503	0.0537634	0.0594059	0.0510204	0.0629921	0.0504202	0.025974	0.0264901	0.0217391	0.0	0.0172414	0.0240964	0.0212766	0.0	0.0	0.0483871	0.0090909	0.0952381	0.0588235	0.0806452	0.0377358	0.1363636	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0181818	
Alouette des champs	0.0	0.0344828	0.0	0.0	0.0	0.0015	0.0	0.0	0.0181818	0.0015	0.0365854	0.0015	0.0273973	0.0480769	0.0612245	0.0480769	0.0898876	0.0314465	0.0196078	0.0591716	0.0430108	0.029703	0.0102041	0.023622	0.0168067	0.0064935	0.0066225	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.016129	0.0	0.0	0.0015	0.0015	0.0754717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0545455	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.019802	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0121951	0.0	0.0	0.0192308	0.0510204	0.0576923	0.1235955	0.0880503	0.0980392	0.1242604	0.0322581	0.0015	0.0306122	0.007874	0.0084034	0.0194805	0.0331126	0.0271739	0.0	0.0	0.0015	0.0106383	0.0757576	0.015625	0.016129	0.0	0.047619	0.0196078	0.0	0.0566038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0480769	0.2022472	0.0943396	0.1862745	0.1183432	0.0645161	0.1287129	0.0816327	0.0787402	0.0588235	0.0714286	0.1125828	0.0706522	0.0307692	0.0172414	0.0120482	0.0319149	0.0151515	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0059172	0.0107527	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0102041	0.0288462	0.0224719	0.0188679	0.0	0.0295858	0.0322581	0.0891089	0.0204082	0.0472441	0.0420168	0.0454545	0.0264901	0.0217391	0.0461538	0.0689655	0.0120482	0.0212766	0.0151515	0.015625	0.0322581	0.0181818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.025	0.0015	0.03125	0.0015	0.0	0.0	0.0298507	0.0422535	0.0727273	0.0612245	0.0121951	0.0550459	0.109589	0.0576923	0.122449	0.0769231	0.0898876	0.0943396	0.0490196	0.0532544	0.0860215	0.1485149	0.0510204	0.0472441	0.0504202	0.0714286	0.1059603	0.0326087	0.1076923	0.0689655	0.1204819	0.106383	0.0757576	0.03125	0.0806452	0.0363636	0.0714286	0.0980392	0.1935484	0.0754717	0.0454545	0.0	0.0588235	0.0015	0.0625	0.0	0.0	0.0181818	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0204082	0.0365854	0.0825688	0.1780822	0.2884615	0.3877551	0.2788462	0.3932584	0.2389937	0.2254902	0.2721893	0.172043	0.2673267	0.1428571	0.2677165	0.1848739	0.3831169	0.3311258	0.3586957	0.3538462	0.1896552	0.2168675	0.287234	0.2575758	0.140625	0.1774194	0.1181818	0.0833333	0.0196078	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0547945	0.0673077	0.1734694	0.1057692	0.258427	0.1886792	0.0882353	0.147929	0.2150538	0.2970297	0.1326531	0.1889764	0.210084	0.2012987	0.2317881	0.2445652	0.2615385	0.2413793	0.2168675	0.1702128	0.2424242	0.09375	0.1290323	0.0909091	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0172414	0.0	0.0	0.0	0.03125	0.0	0.0090909	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0091743	0.0821918	0.2115385	0.1938776	0.1538462	0.258427	0.1761006	0.1470588	0.1301775	0.1290323	0.1782178	0.1938776	0.1338583	0.0756303	0.0519481	0.0331126	0.0543478	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0136986	0.0288462	0.0204082	0.0288462	0.011236	0.0314465	0.0098039	0.0	0.0	0.019802	0.0204082	0.023622	0.0336134	0.0064935	0.0066225	0.0163043	0.0615385	0.0344828	0.0843373	0.0319149	0.1060606	0.046875	0.0322581	0.0363636	0.0238095	0.0	0.0	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.05	0.0344828	0.03125	0.0363636	0.0731707	0.0363636	0.0149254	0.1830986	0.2363636	0.2653061	0.4634146	0.5412844	0.5068493	0.5769231	0.4285714	0.3076923	0.5505618	0.4402516	0.4705882	0.2662722	0.2258065	0.3663366	0.3061224	0.3385827	0.2689076	0.1428571	0.1523179	0.1793478	0.2153846	0.1724138	0.313253	0.2234043	0.2424242	0.265625	0.2419355	0.2272727	0.3690476	0.3333333	0.2580645	0.2075472	0.0909091	0.1071429	0.0588235	0.0	0.0625	0.1428571	0.0	0.0909091	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.025	0.0	0.0	0.0	0.0	0.0545455	0.0597015	0.028169	0.0015	0.0	0.0121951	0.0458716	0.0547945	0.0288462	0.0204082	0.0384615	0.0224719	0.0440252	0.0294118	0.0414201	0.0015	0.039604	0.0510204	0.023622	0.0168067	0.012987	0.0	0.0054348	0.0	0.0	0.0361446	0.0425532	0.0757576	0.03125	0.1129032	0.0363636	0.047619	0.0294118	0.0483871	0.0377358	0.0454545	0.0714286	0.0588235	0.0416667	0.0625	0.0714286	0.0	0.0	
Orite à longue queue	0.175	0.1034483	0.3125	0.2363636	0.1463415	0.1454545	0.1044776	0.084507	0.1090909	0.122449	0.1707317	0.1376147	0.0821918	0.1346154	0.1122449	0.1153846	0.247191	0.0566038	0.1078431	0.1360947	0.0967742	0.0693069	0.0714286	0.0551181	0.1092437	0.0779221	0.0993377	0.0978261	0.1384615	0.0344828	0.1927711	0.3085106	0.1515152	0.15625	0.2096774	0.2	0.2142857	0.2647059	0.2419355	0.245283	0.4090909	0.3214286	0.2352941	0.2083333	0.4375	0.5	0.4	0.3636364	
Fauvette à tête noire	0.0	0.0	0.0	0.0015	0.0243902	0.1090909	0.0746269	0.084507	0.1454545	0.2244898	0.3658537	0.5779817	0.4931507	0.75	0.622449	0.5384615	0.7078652	0.5786164	0.6372549	0.5739645	0.6129032	0.5742574	0.5306122	0.5354331	0.4789916	0.3246753	0.3774834	0.2934783	0.3230769	0.1551724	0.2771084	0.3297872	0.2575758	0.34375	0.2741935	0.1636364	0.1547619	0.1470588	0.1129032	0.0566038	0.0	0.0357143	0.0	0.0416667	0.0625	0.0714286	0.0	0.0363636	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275229	0.0958904	0.0480769	0.0714286	0.0288462	0.011236	0.0377358	0.0490196	0.0059172	0.0107527	0.019802	0.0306122	0.023622	0.0084034	0.012987	0.0066225	0.0054348	0.0	0.0	0.0015	0.0212766	0.0151515	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.1122449	0.0865385	0.0898876	0.0503145	0.0588235	0.0650888	0.0537634	0.0	0.0612245	0.0551181	0.0084034	0.0194805	0.0015	0.0271739	0.0	0.0	0.060241	0.0319149	0.0757576	0.0015	0.0	0.0	0.0	0.0	0.016129	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0096154	0.0	0.0062893	0.0	0.0059172	0.0015	0.0	0.0102041	0.0	0.0	0.0015	0.0015	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0545455	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.075	0.0015	0.0625	0.0545455	0.0243902	0.0363636	0.0149254	0.0140845	0.0545455	0.0204082	0.0243902	0.0183486	0.0	0.0096154	0.0	0.0	0.011236	0.0062893	0.0098039	0.0	0.0107527	0.0015	0.0	0.007874	0.0084034	0.012987	0.0463576	0.0434783	0.0769231	0.0	0.0	0.0106383	0.0	0.03125	0.016129	0.0272727	0.0119048	0.0294118	0.016129	0.0188679	0.1363636	0.1071429	0.0	0.125	0.0	0.0	0.0666667	0.1454545	
