









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon imbrin	0.0	0.0061728	0.004878	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0045872	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0057471	0.008547	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0185874	0.0	0.004878	0.0103448	0.0135135	0.0196078	0.0082645	0.0121951	0.0089286	0.008658	0.0121951	0.0102302	0.0102389	0.0100671	0.0209059	0.011236	0.0039216	0.015528	0.0201342	0.0056657	0.0015	0.0123967	0.0183486	0.0142857	0.0231214	0.0092166	0.0054348	0.0096154	0.008547	0.0165289	0.0067114	0.0133929	0.0186335	0.0172414	0.0	0.0	0.0062893	0.0052356	0.0056818	0.0157068	0.0076923	0.0	0.0	0.0	0.0	0.0015	0.0172414	0.0045872	
Cormoran pygmée	0.0	0.0123457	0.0097561	0.0015	0.0	0.0078431	0.0082645	0.0121951	0.0	0.004329	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0086207	0.0045872	
Grand Cormoran	0.3457249	0.2962963	0.2926829	0.2655172	0.2567568	0.3215686	0.2933884	0.2764228	0.3125	0.2337662	0.2520325	0.2199488	0.1774744	0.1342282	0.1811847	0.1198502	0.0901961	0.0900621	0.0704698	0.0878187	0.0954357	0.1239669	0.1009174	0.1047619	0.1907514	0.124424	0.0815217	0.0865385	0.0940171	0.0909091	0.1073826	0.1651786	0.2049689	0.2356322	0.2136752	0.2284264	0.2138365	0.1989529	0.2784091	0.3298429	0.2846154	0.2873563	0.3658537	0.3716216	0.3208955	0.3307087	0.3275862	0.2889908	
Ibis falcinelle	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0067114	0.010453	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0015	0.0	0.0	0.0	0.0015	0.017094	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0047619	0.0057803	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0135135	0.0074627	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069686	0.0015	0.0078431	0.0031056	0.0067114	0.0028329	0.0	0.0082645	0.0045872	0.0142857	0.0289017	0.0	0.0108696	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0223048	0.0246914	0.0243902	0.0310345	0.0045045	0.0196078	0.0165289	0.0203252	0.0178571	0.012987	0.0284553	0.028133	0.0273038	0.0067114	0.0557491	0.0411985	0.0470588	0.0465839	0.0536913	0.0509915	0.0954357	0.0826446	0.0825688	0.0904762	0.1040462	0.1152074	0.0380435	0.0673077	0.017094	0.0165289	0.0469799	0.0625	0.068323	0.0632184	0.1025641	0.0406091	0.0314465	0.0052356	0.0227273	0.0104712	0.0230769	0.0172414	0.0162602	0.0	0.0	0.007874	0.0344828	0.0229358	
Aigrette garzette	0.1115242	0.1358025	0.1414634	0.0793103	0.1081081	0.145098	0.0619835	0.1056911	0.0580357	0.0822511	0.0894309	0.0869565	0.0853242	0.0704698	0.1080139	0.0973783	0.1137255	0.0931677	0.1006711	0.0991501	0.1327801	0.1363636	0.1055046	0.147619	0.2427746	0.2258065	0.1358696	0.1682692	0.1452991	0.1900826	0.1677852	0.2455357	0.2236025	0.2528736	0.2478632	0.1827411	0.1761006	0.1623037	0.1761364	0.1937173	0.1615385	0.137931	0.203252	0.1554054	0.141791	0.1181102	0.1465517	0.1376147	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0124224	0.0134228	0.0056657	0.0124481	0.0041322	0.0091743	0.0333333	0.0057803	0.0138249	0.0054348	0.0096154	0.0	0.0247934	0.0201342	0.0089286	0.0124224	0.0114943	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1040892	0.1234568	0.1219512	0.0965517	0.0315315	0.0666667	0.0661157	0.0772358	0.0625	0.0562771	0.0609756	0.0920716	0.0580205	0.0637584	0.097561	0.0973783	0.1058824	0.1273292	0.1174497	0.1133144	0.1576763	0.1280992	0.1376147	0.152381	0.1849711	0.1382488	0.0815217	0.1009615	0.0940171	0.0826446	0.0805369	0.1785714	0.1863354	0.1954023	0.1709402	0.0913706	0.1257862	0.1465969	0.1136364	0.0994764	0.0923077	0.091954	0.1219512	0.1148649	0.0895522	0.1023622	0.0431034	0.0825688	
Grande Aigrette	0.1412639	0.191358	0.1463415	0.0758621	0.0855856	0.0705882	0.107438	0.0772358	0.1116071	0.0562771	0.0609756	0.0485934	0.0409556	0.0234899	0.0313589	0.0299625	0.0235294	0.015528	0.0	0.0254958	0.0041494	0.0	0.0137615	0.0190476	0.0520231	0.0368664	0.0108696	0.0048077	0.034188	0.0495868	0.0402685	0.1026786	0.1304348	0.1551724	0.1111111	0.1218274	0.0880503	0.1099476	0.1647727	0.1413613	0.1615385	0.1494253	0.1463415	0.1621622	0.261194	0.1889764	0.112069	0.1422018	
Héron cendré	0.2416357	0.2407407	0.2195122	0.1827586	0.1846847	0.2117647	0.1694215	0.1544715	0.1875	0.1212121	0.1504065	0.1534527	0.1569966	0.1644295	0.1602787	0.1385768	0.1490196	0.1397516	0.114094	0.1161473	0.1618257	0.1942149	0.1605505	0.1619048	0.2369942	0.2396313	0.1576087	0.1538462	0.1880342	0.1900826	0.1812081	0.2633929	0.310559	0.2701149	0.2735043	0.2741117	0.2264151	0.2041885	0.2840909	0.2617801	0.2307692	0.2298851	0.2601626	0.2432432	0.2462687	0.2834646	0.1724138	0.2201835	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0051151	0.0068259	0.0134228	0.0348432	0.0411985	0.027451	0.0217391	0.0234899	0.0226629	0.0497925	0.0371901	0.0504587	0.0666667	0.0751445	0.078341	0.0163043	0.0384615	0.017094	0.0330579	0.0134228	0.0267857	0.0248447	0.0114943	0.0015	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Héron cendré x H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028329	0.0041494	0.0041322	0.0045872	0.0095238	0.0057803	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0067114	0.0069686	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0434783	0.0172414	0.008547	0.0152284	0.0062893	0.0104712	0.0	0.0	0.0076923	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0334572	0.0432099	0.0439024	0.0344828	0.009009	0.0156863	0.0082645	0.0203252	0.0223214	0.008658	0.0203252	0.0025575	0.0136519	0.0067114	0.0174216	0.0037453	0.0156863	0.0124224	0.0067114	0.0084986	0.0124481	0.0082645	0.0091743	0.0015	0.0057803	0.0138249	0.0108696	0.0240385	0.042735	0.0495868	0.0469799	0.0401786	0.0621118	0.0344828	0.025641	0.0406091	0.0440252	0.0418848	0.0397727	0.0157068	0.0230769	0.0747126	0.0162602	0.0202703	0.0597015	0.0787402	0.0344828	0.0321101	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0033557	0.0069686	0.0037453	0.0	0.0	0.0	0.0056657	0.0015	0.0	0.0137615	0.0	0.0	0.0015	0.0108696	0.0144231	0.008547	0.0247934	0.0134228	0.0133929	0.0	0.0057471	0.0	0.0050761	0.0	0.0052356	0.0056818	0.0052356	0.0015	0.0015	0.0	0.0	0.0074627	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0037453	0.0039216	0.0	0.0033557	0.0015	0.0	0.0041322	0.0045872	0.0	0.0	0.0138249	0.0054348	0.0048077	0.008547	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069686	0.0037453	0.0313725	0.0217391	0.0302013	0.0368272	0.0207469	0.0165289	0.0183486	0.0238095	0.0404624	0.0322581	0.0326087	0.0192308	0.0854701	0.0495868	0.0402685	0.0758929	0.0434783	0.0344828	0.008547	0.0050761	0.0	0.0104712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0037175	0.0	0.0	0.0034483	0.0	0.0039216	0.0041322	0.0	0.0	0.0	0.004065	0.0025575	0.0068259	0.0100671	0.0034843	0.0187266	0.0196078	0.0015	0.0067114	0.0084986	0.0015	0.0015	0.0229358	0.0095238	0.0115607	0.0368664	0.0434783	0.0480769	0.025641	0.0330579	0.0805369	0.0133929	0.0124224	0.0229885	0.034188	0.035533	0.0062893	0.0157068	0.0015	0.0052356	0.0076923	0.0015	0.0	0.0067568	0.0	0.0	0.0015	0.0015	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0076726	0.0170648	0.0100671	0.0069686	0.0037453	0.0039216	0.0031056	0.0033557	0.0056657	0.0041494	0.0015	0.0045872	0.0142857	0.0115607	0.0184332	0.0326087	0.0144231	0.0598291	0.0165289	0.0201342	0.0401786	0.0248447	0.0114943	0.017094	0.0015	0.0	0.0052356	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0121951	0.0076726	0.0273038	0.0302013	0.0452962	0.0337079	0.0470588	0.0465839	0.0402685	0.0339943	0.0497925	0.0165289	0.0321101	0.0571429	0.0635838	0.0414747	0.0380435	0.0432692	0.0598291	0.0578512	0.0402685	0.1160714	0.0993789	0.0804598	0.0683761	0.0253807	0.0	0.0052356	0.0056818	0.0052356	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0044643	0.0	0.0	0.0025575	0.0068259	0.0015	0.0069686	0.0037453	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0045872	0.0	0.0015	0.0015	0.0217391	0.0144231	0.0	0.0082645	0.0015	0.0044643	0.0	0.0057471	0.008547	0.0050761	0.0	0.0052356	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Épervier d'Europe	0.070632	0.0493827	0.0487805	0.0586207	0.045045	0.0313725	0.0413223	0.0609756	0.0535714	0.0606061	0.0609756	0.0460358	0.0784983	0.0637584	0.0522648	0.0187266	0.0627451	0.0186335	0.0369128	0.0254958	0.0	0.0082645	0.0045872	0.0238095	0.0635838	0.0276498	0.0380435	0.0673077	0.0512821	0.0826446	0.033557	0.0535714	0.0745342	0.0632184	0.0598291	0.0558376	0.081761	0.078534	0.0738636	0.0890052	0.0846154	0.0632184	0.0406504	0.0540541	0.0597015	0.0787402	0.0689655	0.0458716	
Autour des palombes	0.0	0.0	0.0	0.0103448	0.009009	0.0015	0.0	0.0081301	0.0	0.004329	0.0	0.0051151	0.003413	0.0015	0.0034843	0.0037453	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0046083	0.0	0.0096154	0.0	0.0015	0.0	0.0044643	0.0062112	0.0	0.008547	0.0015	0.0062893	0.0	0.0	0.0015	0.0	0.0	0.0	0.0067568	0.0	0.0015	0.0086207	0.0	
Busard des roseaux	0.0	0.0	0.0097561	0.0	0.0045045	0.0	0.0082645	0.0	0.0044643	0.0015	0.004065	0.0015	0.0136519	0.0067114	0.0069686	0.0	0.0078431	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0054348	0.0048077	0.025641	0.0	0.0201342	0.0133929	0.0124224	0.0229885	0.008547	0.0152284	0.0062893	0.0366492	0.0056818	0.0	0.0015	0.0057471	0.0	0.0	0.0074627	0.015748	0.0	0.0091743	
Busard Saint-Martin	0.0037175	0.0015	0.0146341	0.0034483	0.0045045	0.0196078	0.0082645	0.0121951	0.0178571	0.004329	0.0081301	0.0127877	0.0068259	0.0134228	0.0139373	0.0074906	0.0196078	0.0124224	0.0067114	0.0028329	0.0165975	0.0082645	0.0137615	0.0095238	0.0	0.0092166	0.0015	0.0048077	0.017094	0.0	0.0134228	0.0133929	0.0186335	0.0172414	0.0	0.0015	0.0188679	0.0209424	0.0227273	0.0052356	0.0	0.0114943	0.0	0.0135135	0.0447761	0.0472441	0.0258621	0.0137615	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0086207	0.0183486	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0069686	0.0037453	0.0117647	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0048077	0.008547	0.0082645	0.0015	0.0	0.0015	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0015	0.0	0.0037453	0.0	0.0	0.0033557	0.0	0.0041494	0.0	0.0045872	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0015	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0594796	0.0493827	0.0585366	0.0896552	0.0810811	0.0901961	0.0909091	0.0365854	0.0625	0.0519481	0.0406504	0.0409207	0.0477816	0.0268456	0.0557491	0.0299625	0.0352941	0.0124224	0.0134228	0.0254958	0.0165975	0.0247934	0.0366972	0.0142857	0.0578035	0.0691244	0.0326087	0.0528846	0.042735	0.0413223	0.0738255	0.03125	0.0496894	0.0632184	0.025641	0.0406091	0.0880503	0.1361257	0.2045455	0.1204188	0.0846154	0.0862069	0.0650407	0.1013514	0.0895522	0.0787402	0.0603448	0.0825688	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0406504	0.1339286	0.1991342	0.3739837	0.4066496	0.3583618	0.2885906	0.3832753	0.3520599	0.3921569	0.3695652	0.3489933	0.3767705	0.439834	0.446281	0.4174312	0.3857143	0.416185	0.4562212	0.3369565	0.3173077	0.2051282	0.0826446	0.0604027	0.0491071	0.0124224	0.0229885	0.0015	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0037175	0.0	0.0	0.0	0.0045045	0.0	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0034843	0.0074906	0.0	0.0031056	0.0033557	0.0028329	0.0	0.0	0.0	0.0	0.0057803	0.0046083	0.0054348	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1561338	0.2160494	0.1512195	0.1586207	0.1711712	0.1490196	0.1942149	0.1829268	0.1875	0.1515152	0.1463415	0.1329923	0.1638225	0.0872483	0.1289199	0.1310861	0.1058824	0.1024845	0.0738255	0.0906516	0.0912863	0.053719	0.0825688	0.0714286	0.1156069	0.1382488	0.1141304	0.125	0.1452991	0.1487603	0.1275168	0.1607143	0.1552795	0.2356322	0.1282051	0.142132	0.1886792	0.2146597	0.2215909	0.1937173	0.1692308	0.1724138	0.1626016	0.1554054	0.1641791	0.2362205	0.1206897	0.1605505	
Buteo sp.	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.004065	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0033557	0.0028329	0.0	0.0082645	0.0	0.0015	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0067114	0.0044643	0.0	0.0057471	0.0	0.0050761	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0061728	0.004878	0.0034483	0.0	0.0039216	0.0015	0.0015	0.0015	0.0015	0.004065	0.0015	0.0	0.0	0.0034843	0.0015	0.0039216	0.0015	0.0	0.0028329	0.0041494	0.0015	0.0137615	0.0095238	0.0015	0.0046083	0.0054348	0.0048077	0.0	0.0247934	0.0268456	0.0133929	0.0015	0.0015	0.008547	0.0015	0.0	0.0052356	0.0015	0.0	0.0015	0.0057471	0.0015	0.0	0.0	0.007874	0.0015	0.0045872	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0100671	0.0015	0.0037453	0.0	0.0124224	0.0033557	0.0028329	0.0041494	0.0	0.0045872	0.0	0.0015	0.0092166	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.004065	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0185874	0.0185185	0.0243902	0.0015	0.009009	0.0015	0.0082645	0.0	0.0044643	0.004329	0.0081301	0.0076726	0.0102389	0.0100671	0.0069686	0.0074906	0.0117647	0.0031056	0.0268456	0.0169972	0.0082988	0.0123967	0.0321101	0.0095238	0.0057803	0.0322581	0.0163043	0.0096154	0.008547	0.0661157	0.0872483	0.0446429	0.0015	0.0057471	0.008547	0.0050761	0.0125786	0.0157068	0.0170455	0.0052356	0.0076923	0.0344828	0.0015	0.0015	0.0298507	0.007874	0.0086207	0.0045872	
Chouette hulotte	0.0260223	0.0123457	0.0292683	0.0137931	0.0015	0.0235294	0.0165289	0.0081301	0.0133929	0.004329	0.0081301	0.0051151	0.0204778	0.0167785	0.010453	0.0074906	0.0078431	0.0015	0.0067114	0.0056657	0.0082988	0.0041322	0.0015	0.0047619	0.0015	0.0092166	0.0108696	0.0096154	0.008547	0.0165289	0.0268456	0.0223214	0.0310559	0.0114943	0.017094	0.0101523	0.0062893	0.0015	0.0113636	0.0157068	0.0015	0.0057471	0.0162602	0.0135135	0.0373134	0.015748	0.0015	0.0183486	
Hibou moyen-duc	0.0	0.0123457	0.0097561	0.0103448	0.0015	0.0039216	0.0015	0.004065	0.0	0.004329	0.0	0.0051151	0.003413	0.0	0.0015	0.0	0.0	0.0062112	0.0	0.0028329	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0081301	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0081301	0.0133929	0.012987	0.0609756	0.0511509	0.109215	0.1375839	0.1672474	0.1722846	0.1294118	0.173913	0.1644295	0.184136	0.1618257	0.161157	0.146789	0.1666667	0.2080925	0.1520737	0.1521739	0.0913462	0.0769231	0.0495868	0.0268456	0.03125	0.0248447	0.0	0.008547	0.0050761	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0156863	0.0434783	0.0436242	0.0509915	0.033195	0.0165289	0.0275229	0.0333333	0.0520231	0.0276498	0.0163043	0.0096154	0.025641	0.0082645	0.0067114	0.0133929	0.0310559	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1115242	0.0864198	0.0731707	0.0413793	0.036036	0.0588235	0.0661157	0.0487805	0.0580357	0.034632	0.0447154	0.0409207	0.0477816	0.0302013	0.0452962	0.0374532	0.027451	0.0217391	0.0402685	0.0226629	0.0788382	0.053719	0.0504587	0.0619048	0.1098266	0.124424	0.0652174	0.0625	0.1025641	0.107438	0.1073826	0.2008929	0.2049689	0.2356322	0.2649573	0.2030457	0.1823899	0.1884817	0.1761364	0.1884817	0.1538462	0.1609195	0.2520325	0.1824324	0.0671642	0.0866142	0.0948276	0.0779817	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0067114	0.0044643	0.0124224	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0100671	0.0	0.0074906	0.0039216	0.0093168	0.0015	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0062112	0.0114943	0.0	0.0050761	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
