









Frequency of observations in the selected location(s).:
Number of taxa: 	304

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Vautour fauve	0.1013216	0.0762712	0.0648148	0.1095406	0.0859729	0.1055046	0.1239669	0.093617	0.0754717	0.1512605	0.1925676	0.2278761	0.157377	0.146283	0.1918159	0.1596424	0.2164706	0.2205607	0.215812	0.1641587	0.1623932	0.1487603	0.1358885	0.1972656	0.136	0.1171171	0.1798942	0.1437309	0.1484375	0.1116071	0.1286307	0.1639344	0.2079208	0.1675978	0.1455696	0.115	0.1414634	0.0783133	0.1147541	0.0810811	0.1171171	0.0970149	0.0412371	0.0890411	0.0338983	0.0614035	0.0216216	0.0323741	
vautour sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0025575	0.0	0.0023529	0.0	0.0	0.0015	0.0	0.0	0.0	0.0019531	0.0	0.0015	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0055866	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0546218	0.1216216	0.1106195	0.0754098	0.0695444	0.0971867	0.0676884	0.0752941	0.1140187	0.0897436	0.0588235	0.0811966	0.0640496	0.0487805	0.0742188	0.0586667	0.0900901	0.0846561	0.0856269	0.0898438	0.0848214	0.0746888	0.1065574	0.0742574	0.0782123	0.0632911	0.055	0.004878	0.0060241	0.0015	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0067568	0.0597345	0.1180328	0.17506	0.2071611	0.1532567	0.1529412	0.153271	0.1837607	0.1709986	0.1282051	0.1466942	0.1498258	0.1699219	0.2	0.2297297	0.2116402	0.2018349	0.21875	0.1919643	0.219917	0.3032787	0.2871287	0.2793296	0.2151899	0.1	0.0195122	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0088106	0.0127119	0.0092593	0.0035336	0.0090498	0.0275229	0.0247934	0.0085106	0.0188679	0.0168067	0.0371622	0.0243363	0.0163934	0.0071942	0.0076726	0.0127714	0.0164706	0.0149533	0.0106838	0.002736	0.0042735	0.0061983	0.0	0.0058594	0.0053333	0.0045045	0.010582	0.0091743	0.0078125	0.0	0.0124481	0.0054645	0.009901	0.0015	0.0	0.01	0.0146341	0.0060241	0.0081967	0.0067568	0.0015	0.0015	0.0103093	0.0068493	0.0	0.0087719	0.0	0.0	
Aigle de Bonelli	0.0132159	0.0042373	0.0	0.0	0.0	0.0	0.0041322	0.0015	0.0125786	0.0	0.0101351	0.0132743	0.0032787	0.0047962	0.0051151	0.0025543	0.0047059	0.0037383	0.008547	0.001368	0.0064103	0.0020661	0.0	0.0058594	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0082988	0.0027322	0.0	0.0	0.0	0.005	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Aquila sp.	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0015	0.0032787	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0352423	0.0508475	0.0555556	0.0530035	0.0588235	0.0642202	0.0454545	0.0468085	0.0251572	0.0504202	0.0304054	0.039823	0.042623	0.0119904	0.0127877	0.0153257	0.0211765	0.011215	0.017094	0.0136799	0.008547	0.0123967	0.0139373	0.0175781	0.0053333	0.027027	0.010582	0.0030581	0.03125	0.0357143	0.0373444	0.0163934	0.019802	0.0391061	0.0126582	0.035	0.102439	0.060241	0.0245902	0.0337838	0.045045	0.0298507	0.0515464	0.0410959	0.0338983	0.0350877	0.0162162	0.0359712	
Autour des palombes	0.0088106	0.0042373	0.0	0.0015	0.0090498	0.0	0.0123967	0.0042553	0.0062893	0.0336134	0.027027	0.0199115	0.0065574	0.0023981	0.0025575	0.0025543	0.0047059	0.0015	0.0106838	0.0082079	0.0021368	0.0041322	0.010453	0.0	0.0	0.0015	0.0	0.0091743	0.0039063	0.0044643	0.0015	0.0	0.0049505	0.0055866	0.0015	0.005	0.004878	0.0060241	0.0	0.0	0.018018	0.0149254	0.0103093	0.0068493	0.0	0.0175439	0.0	0.0107914	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0044053	0.0	0.0	0.0035336	0.0	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0088496	0.0032787	0.0	0.0	0.0012771	0.0023529	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0019531	0.0	0.0045045	0.005291	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0055866	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0162162	0.0035971	
Busard des roseaux	0.0220264	0.0015	0.0231481	0.0212014	0.0090498	0.0137615	0.0	0.0085106	0.0251572	0.0084034	0.0135135	0.0265487	0.0065574	0.0239808	0.0230179	0.0153257	0.0070588	0.011215	0.0064103	0.005472	0.0149573	0.0061983	0.0069686	0.0078125	0.008	0.0	0.0	0.0091743	0.0117188	0.0044643	0.0124481	0.0163934	0.0049505	0.0015	0.0316456	0.025	0.004878	0.0120482	0.0081967	0.0015	0.0015	0.0223881	0.0103093	0.0	0.0338983	0.0087719	0.0054054	0.0035971	
Busard Saint-Martin	0.0088106	0.0127119	0.0277778	0.0106007	0.0180995	0.0045872	0.0015	0.0015	0.0	0.0042017	0.0	0.0066372	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055866	0.0	0.0	0.004878	0.0240964	0.0081967	0.0067568	0.0	0.0074627	0.0015	0.0136986	0.0	0.0263158	0.0162162	0.0071942	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0262295	0.028777	0.0741688	0.0510856	0.0282353	0.0280374	0.042735	0.0465116	0.034188	0.0454545	0.0452962	0.0292969	0.0453333	0.0495495	0.0529101	0.0458716	0.03125	0.0401786	0.0124481	0.0136612	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0023981	0.0025575	0.0015	0.0	0.0015	0.0015	0.0	0.0021368	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0027322	0.0	0.0111732	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.2070485	0.2372881	0.2083333	0.204947	0.158371	0.1651376	0.1115702	0.1617021	0.1069182	0.105042	0.1114865	0.1438053	0.0786885	0.088729	0.0818414	0.0383142	0.0423529	0.0504673	0.0619658	0.0642955	0.0598291	0.0454545	0.010453	0.0488281	0.016	0.018018	0.026455	0.0244648	0.0195313	0.0133929	0.0373444	0.0245902	0.0346535	0.0391061	0.0632911	0.055	0.0390244	0.1084337	0.1147541	0.1351351	0.1621622	0.1940299	0.1340206	0.2260274	0.2288136	0.1929825	0.1513514	0.1546763	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0251572	0.0504202	0.1385135	0.1946903	0.1704918	0.1966427	0.1969309	0.1826309	0.2094118	0.1962617	0.2222222	0.254446	0.2393162	0.2004132	0.1986063	0.2421875	0.1813333	0.3108108	0.1904762	0.1834862	0.125	0.0446429	0.0165975	0.0136612	0.0247525	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0042017	0.0	0.0066372	0.0	0.0	0.0051151	0.0012771	0.0023529	0.0018692	0.0021368	0.0	0.0	0.0020661	0.0015	0.0015	0.0026667	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1674009	0.2415254	0.2175926	0.254417	0.2352941	0.2522936	0.231405	0.2425532	0.2578616	0.2521008	0.2567568	0.2212389	0.1868852	0.1342926	0.1508951	0.1021711	0.1152941	0.1327103	0.1538462	0.128591	0.1324786	0.1404959	0.1324042	0.1210938	0.1173333	0.1711712	0.1693122	0.1437309	0.15625	0.1473214	0.1659751	0.1693989	0.1237624	0.2178771	0.1962025	0.19	0.3121951	0.2228916	0.2540984	0.2364865	0.2792793	0.2537313	0.2680412	0.2123288	0.1779661	0.2368421	0.2054054	0.1942446	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0018692	0.0	0.001368	0.0015	0.0	0.0069686	0.0019531	0.0015	0.0	0.0015	0.0	0.0039063	0.0	0.0041494	0.0027322	0.009901	0.0111732	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	
Effraie des clochers	0.0044053	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0042553	0.0188679	0.0378151	0.0067568	0.0088496	0.0032787	0.0023981	0.0076726	0.0015	0.0015	0.0037383	0.0021368	0.004104	0.0106838	0.0	0.0069686	0.0078125	0.0026667	0.009009	0.005291	0.0091743	0.0015	0.0133929	0.0041494	0.0027322	0.0015	0.0	0.0015	0.0015	0.0195122	0.0120482	0.0081967	0.0135135	0.009009	0.0074627	0.0015	0.0068493	0.0015	0.0	0.0	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0062893	0.0084034	0.0033784	0.0199115	0.0163934	0.0095923	0.0153453	0.0102171	0.0047059	0.0074766	0.008547	0.0123119	0.0192308	0.0041322	0.0139373	0.0078125	0.0106667	0.018018	0.026455	0.0030581	0.0015	0.0044643	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0044053	0.0	0.0	0.0	0.0	0.0091743	0.0015	0.0	0.0062893	0.0042017	0.0033784	0.0	0.0	0.0	0.0015	0.0025543	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	
Chevêche d'Athéna	0.0264317	0.0254237	0.0416667	0.0318021	0.040724	0.0137615	0.0082645	0.0212766	0.0188679	0.0588235	0.0168919	0.0066372	0.0262295	0.0143885	0.0153453	0.0127714	0.0023529	0.0130841	0.008547	0.005472	0.0064103	0.0144628	0.0069686	0.0234375	0.0053333	0.0405405	0.015873	0.030581	0.015625	0.0357143	0.0290456	0.0273224	0.029703	0.0223464	0.0189873	0.025	0.0585366	0.0120482	0.0409836	0.0202703	0.009009	0.0015	0.0206186	0.0205479	0.0338983	0.0263158	0.0108108	0.0035971	
Chouette hulotte	0.0088106	0.0084746	0.0015	0.0035336	0.0045249	0.0091743	0.0041322	0.0085106	0.0125786	0.012605	0.0101351	0.0015	0.0015	0.0023981	0.0076726	0.0015	0.0047059	0.0074766	0.0064103	0.004104	0.0064103	0.0061983	0.0034843	0.0058594	0.0015	0.0045045	0.010582	0.0091743	0.0039063	0.0133929	0.0124481	0.0027322	0.0049505	0.0015	0.0015	0.005	0.004878	0.0	0.0245902	0.0015	0.0015	0.0015	0.0103093	0.0	0.0	0.0015	0.0054054	0.0107914	
Hibou moyen-duc	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0062893	0.0042017	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0019531	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	
Huppe fasciée	0.0748899	0.059322	0.087963	0.0565371	0.0588235	0.0733945	0.0867769	0.1106383	0.1257862	0.1890756	0.1756757	0.2455752	0.2360656	0.323741	0.2531969	0.2630907	0.2776471	0.2542056	0.267094	0.246238	0.2393162	0.1694215	0.1254355	0.109375	0.0773333	0.1666667	0.0952381	0.1314985	0.1132813	0.0892857	0.1286307	0.1393443	0.0990099	0.122905	0.1202532	0.095	0.1560976	0.0481928	0.1065574	0.0743243	0.0990991	0.0970149	0.0618557	0.0821918	0.0847458	0.0964912	0.0702703	0.0863309	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132743	0.104918	0.2374101	0.2378517	0.2081737	0.2588235	0.2186916	0.25	0.1928865	0.1688034	0.1859504	0.2020906	0.2089844	0.1946667	0.1846847	0.3492063	0.4281346	0.3710938	0.4285714	0.4647303	0.3989071	0.1782178	0.0558659	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0704846	0.059322	0.0787037	0.04947	0.0271493	0.0550459	0.0371901	0.0468085	0.0691824	0.0756303	0.0540541	0.0641593	0.0295082	0.057554	0.0460358	0.0255428	0.0376471	0.0299065	0.0320513	0.0341997	0.042735	0.0433884	0.0487805	0.0527344	0.0666667	0.0855856	0.0793651	0.0856269	0.1015625	0.0758929	0.1825726	0.1612022	0.1683168	0.1731844	0.1202532	0.175	0.1658537	0.1566265	0.1229508	0.1351351	0.1441441	0.1343284	0.1134021	0.0684932	0.059322	0.0614035	0.0594595	0.0611511	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0021368	0.001368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0042373	0.0	0.0	0.0	0.0015	0.0	0.0042553	0.0	0.0	0.0067568	0.0044248	0.0229508	0.0263789	0.0460358	0.0395913	0.0305882	0.0280374	0.0235043	0.0205198	0.0042735	0.0061983	0.0209059	0.015625	0.0026667	0.0135135	0.015873	0.0122324	0.0	0.0	0.0082988	0.0136612	0.0148515	0.0446927	0.0316456	0.015	0.0	0.0	0.0	0.0	0.009009	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0035971	
Pic épeiche	0.1057269	0.1186441	0.1111111	0.1095406	0.1538462	0.1559633	0.1239669	0.1489362	0.1446541	0.1722689	0.1047297	0.1283186	0.1344262	0.1390887	0.1023018	0.0753512	0.0658824	0.0747664	0.0876068	0.0697674	0.0641026	0.1177686	0.097561	0.1269531	0.1226667	0.1801802	0.1428571	0.204893	0.1875	0.2008929	0.1908714	0.1830601	0.2227723	0.1899441	0.1329114	0.125	0.1512195	0.1987952	0.0901639	0.1283784	0.1261261	0.1791045	0.1443299	0.1780822	0.1779661	0.1491228	0.1243243	0.1366906	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.030837	0.029661	0.0277778	0.0424028	0.0497738	0.0366972	0.0495868	0.0765957	0.0566038	0.0630252	0.027027	0.050885	0.0459016	0.0503597	0.0306905	0.0421456	0.0305882	0.0168224	0.0213675	0.0123119	0.0213675	0.0165289	0.0243902	0.0273438	0.0266667	0.036036	0.015873	0.0244648	0.0273438	0.0267857	0.0414938	0.0491803	0.029703	0.0391061	0.0443038	0.03	0.0243902	0.0301205	0.0409836	0.027027	0.027027	0.0298507	0.0618557	0.0136986	0.0015	0.0	0.0216216	0.0143885	
Pic de Sharpe	0.0792952	0.0677966	0.0416667	0.0636042	0.0950226	0.0825688	0.0826446	0.0851064	0.0943396	0.092437	0.0777027	0.0884956	0.0688525	0.0719424	0.0767263	0.0472542	0.0423529	0.035514	0.0405983	0.0259918	0.0299145	0.0392562	0.0452962	0.0488281	0.048	0.0630631	0.0687831	0.088685	0.0546875	0.09375	0.06639	0.0519126	0.0594059	0.0726257	0.0696203	0.105	0.0780488	0.0662651	0.0737705	0.0878378	0.0630631	0.0820896	0.0206186	0.0616438	0.0423729	0.0964912	0.0702703	0.0395683	
pic sp.	0.0	0.0	0.0	0.0	0.0045249	0.0045872	0.0	0.0042553	0.0062893	0.0042017	0.0033784	0.0044248	0.0065574	0.0023981	0.0	0.0012771	0.0047059	0.0018692	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0061162	0.0039063	0.0	0.0	0.0027322	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0837004	0.0889831	0.125	0.0777385	0.0678733	0.0642202	0.0743802	0.0468085	0.0628931	0.0588235	0.0506757	0.0641593	0.0491803	0.0263789	0.0613811	0.045977	0.04	0.0299065	0.0320513	0.0424077	0.034188	0.072314	0.0383275	0.0546875	0.0426667	0.0855856	0.037037	0.0642202	0.0625	0.0669643	0.0871369	0.0546448	0.049505	0.0726257	0.0886076	0.08	0.1219512	0.0903614	0.0655738	0.0675676	0.045045	0.0522388	0.0309278	0.0684932	0.0932203	0.0614035	0.0540541	0.0647482	
Faucon émerillon	0.0088106	0.0084746	0.0046296	0.0141343	0.0090498	0.0045872	0.0123967	0.0042553	0.0125786	0.0	0.0033784	0.0022124	0.0	0.0023981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.009009	0.0074627	0.0	0.0068493	0.0338983	0.0	0.0054054	0.0035971	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023981	0.0025575	0.00894	0.0047059	0.0074766	0.0064103	0.0109439	0.0064103	0.0020661	0.0034843	0.0117188	0.0053333	0.0045045	0.005291	0.0152905	0.03125	0.0133929	0.0124481	0.010929	0.009901	0.0335196	0.0189873	0.025	0.0097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0132159	0.0	0.0092593	0.0070671	0.0090498	0.0091743	0.0041322	0.0042553	0.0015	0.0084034	0.0101351	0.0066372	0.0065574	0.0015	0.0	0.0063857	0.0047059	0.0093458	0.0042735	0.004104	0.008547	0.0020661	0.0209059	0.0	0.016	0.009009	0.0	0.0122324	0.0195313	0.0044643	0.0124481	0.0015	0.0	0.0111732	0.0	0.005	0.0097561	0.0120482	0.0081967	0.027027	0.0	0.0	0.0103093	0.0068493	0.0015	0.0087719	0.0015	0.0143885	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0022124	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0021368	0.0	0.010453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0015	
Falco sp.	0.0	0.0042373	0.0	0.0035336	0.0015	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0025543	0.0023529	0.0	0.0021368	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.005291	0.0061162	0.0078125	0.0	0.0041494	0.0081967	0.0	0.0	0.0	0.005	0.0097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0088106	0.0084746	0.0046296	0.0070671	0.0045249	0.0091743	0.0041322	0.0042553	0.0	0.0042017	0.0067568	0.0066372	0.0262295	0.0119904	0.0127877	0.0038314	0.0094118	0.0130841	0.008547	0.0150479	0.0106838	0.0061983	0.010453	0.0195313	0.0133333	0.0225225	0.010582	0.0214067	0.0117188	0.0089286	0.0041494	0.0191257	0.0148515	0.0111732	0.0063291	0.0	0.0	0.0060241	0.0163934	0.0	0.0	0.0074627	0.0206186	0.0	0.0	0.0	0.0054054	0.0035971	
Perruche à collier	0.0	0.0127119	0.0	0.0035336	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0023981	0.0025575	0.0038314	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0383693	0.1150895	0.3039591	0.3858824	0.4504673	0.3910256	0.3871409	0.3247863	0.3409091	0.3031359	0.3203125	0.2213333	0.3243243	0.3068783	0.3088685	0.2265625	0.2455357	0.219917	0.1202186	0.0990099	0.0167598	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.1585903	0.1483051	0.1851852	0.1590106	0.1266968	0.1100917	0.0991736	0.0553191	0.0754717	0.0504202	0.0405405	0.0464602	0.0360656	0.0503597	0.0588235	0.0446999	0.0376471	0.0299065	0.0448718	0.0410397	0.0491453	0.0557851	0.0487805	0.0664063	0.056	0.0765766	0.0582011	0.0611621	0.078125	0.0625	0.0746888	0.136612	0.1336634	0.0782123	0.0886076	0.12	0.1609756	0.126506	0.0409836	0.0878378	0.1081081	0.1567164	0.1340206	0.1164384	0.1186441	0.0789474	0.1405405	0.1043165	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0331858	0.052459	0.117506	0.1432225	0.1455939	0.1788235	0.1682243	0.1581197	0.128591	0.1559829	0.1446281	0.1602787	0.15625	0.096	0.1756757	0.1534392	0.146789	0.1679688	0.1071429	0.0746888	0.0956284	0.0445545	0.0223464	0.0253165	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1674009	0.2161017	0.1666667	0.1696113	0.158371	0.1697248	0.1735537	0.1787234	0.1823899	0.1302521	0.1385135	0.1460177	0.1540984	0.1438849	0.140665	0.100894	0.1152941	0.1140187	0.1431624	0.1012312	0.1239316	0.1673554	0.1393728	0.1679688	0.1333333	0.1801802	0.1904762	0.2232416	0.1679688	0.1517857	0.253112	0.2322404	0.1534653	0.2067039	0.2341772	0.215	0.2292683	0.2891566	0.3442623	0.3648649	0.3783784	0.3731343	0.2680412	0.2054795	0.1779661	0.1842105	0.1891892	0.1834532	
Pie-bleue ibérique	0.1894273	0.25	0.1990741	0.1978799	0.1900452	0.1926606	0.1446281	0.1489362	0.1886792	0.1806723	0.2195946	0.2079646	0.1868852	0.2685851	0.2685422	0.3001277	0.3035294	0.3252336	0.3547009	0.3009576	0.3739316	0.3285124	0.3554007	0.3261719	0.1866667	0.2657658	0.2222222	0.2446483	0.2148438	0.1785714	0.219917	0.2540984	0.2376238	0.2290503	0.2151899	0.275	0.2195122	0.186747	0.2704918	0.2297297	0.2972973	0.3059701	0.2474227	0.2054795	0.1779661	0.1491228	0.2108108	0.1906475	
