









Frequency of observations in the selected location(s).:
Number of taxa: 	260

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.5	0.0	0.0015	0.0	0.0015	0.0	0.0	0.2	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.2222222	0.0	0.0	0.0	0.0	0.1666667	0.0588235	0.25	0.0	0.0015	0.0015	0.125	0.0	0.05	0.2142857	0.0952381	0.0810811	0.0	0.12	0.1666667	0.1304348	0.0	0.0625	0.0833333	0.0714286	0.0555556	0.0	0.0	0.3333333	0.0714286	0.0	0.0015	0.1111111	0.0	0.0769231	0.0666667	0.2	0.3333333	0.0015	0.125	0.0015	0.0015	0.0	0.3333333	0.0	0.0	0.0	0.0555556	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.5	0.1851852	0.15	0.3571429	0.3333333	0.1891892	0.2653061	0.28	0.3611111	0.4347826	0.5	0.25	0.25	0.1428571	0.2222222	0.4285714	0.2857143	0.5	0.2857143	0.1578947	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	
Buse variable	0.5	0.2222222	0.0	0.3076923	0.0	0.5	0.4117647	0.75	0.4285714	0.3	0.45	0.625	0.2962963	0.35	0.5	0.4761905	0.5135135	0.6122449	0.64	0.4722222	0.4347826	0.5	0.375	0.6666667	0.4285714	0.6666667	0.6190476	0.5238095	0.6666667	0.5714286	0.6315789	0.3478261	0.3333333	1.0	0.7692308	0.8	1.0	0.6666667	1.0	0.625	0.0	0.0015	0.0015	0.3333333	0.5	0.6	0.5	0.6111111	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0952381	0.047619	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0204082	0.04	0.0277778	0.0	0.0015	0.0015	0.0	0.0	0.0	0.1428571	0.047619	0.0015	0.1428571	0.0526316	0.0869565	0.0	0.0	0.0015	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0625	0.037037	0.0	0.0714286	0.0952381	0.0540541	0.0612245	0.04	0.0015	0.0	0.0	0.0015	0.0833333	0.0015	0.0555556	0.1428571	0.047619	0.0015	0.0714286	0.0526316	0.0434783	0.0015	0.0015	0.0769231	0.0015	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0740741	0.1	0.0714286	0.1904762	0.1351351	0.1836735	0.24	0.25	0.2608696	0.375	0.0625	0.0833333	0.0015	0.0015	0.047619	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.047619	0.0	0.0015	0.0	0.0015	0.0015	0.2222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0	0.05	0.0015	0.047619	0.0	0.0	0.0	0.0015	0.0	0.0	0.0625	0.25	0.0	0.0555556	0.0952381	0.1904762	0.4166667	0.3571429	0.3157895	0.173913	0.3333333	0.6	0.3846154	0.2	0.4	0.6666667	1.0	0.125	0.0015	0.0015	1.0	0.0	0.5	0.2	0.0	0.1111111	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0714286	0.0	0.0015	0.0625	0.0	0.0	0.0	0.047619	0.0	0.0408163	0.08	0.0833333	0.0869565	0.375	0.25	0.4166667	0.1428571	0.2222222	0.2380952	0.0952381	0.4166667	0.1428571	0.1052632	0.0	0.1111111	0.2	0.0769231	0.2666667	0.2	0.3333333	0.5	0.0625	0.0	0.0015	0.0	0.0	0.25	0.0	0.0	0.0	
Pic épeiche	0.3333333	0.2222222	0.4	0.0769231	0.0	0.0	0.2941176	0.375	0.3571429	0.2	0.15	0.4375	0.1851852	0.4	0.1428571	0.2380952	0.4594595	0.3469388	0.4	0.3888889	0.4782609	0.375	0.25	0.5	0.5714286	0.5555556	0.5714286	0.4285714	0.5833333	0.5	0.5263158	0.4347826	0.4444444	0.8	0.6153846	0.4666667	0.6	0.6666667	1.0	0.1875	0.0015	0.5	0.0015	0.0015	0.0	0.0015	0.25	0.1666667	
Pic épeichette	0.0015	0.0	0.0	0.1538462	0.0	0.0833333	0.0015	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0612245	0.04	0.0277778	0.0	0.0	0.0	0.0	0.0714286	0.0555556	0.0952381	0.0952381	0.0833333	0.1428571	0.0526316	0.0015	0.0	0.6	0.0015	0.2	0.2	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0	0.0	0.0	0.0769231	0.0	0.4166667	0.3529412	0.375	0.3571429	0.2	0.2	0.3125	0.1851852	0.2	0.1428571	0.1904762	0.2702703	0.2857143	0.24	0.1944444	0.1304348	0.25	0.125	0.5	0.3571429	0.3333333	0.5714286	0.4285714	0.3333333	0.5714286	0.6842105	0.3043478	0.3333333	0.8	0.6153846	0.6666667	0.8	0.6666667	0.5	0.25	0.0	0.5	0.0	0.0015	0.0	0.0	0.0	0.2777778	
Pic noir	0.1111111	0.3333333	0.2	0.0	0.0	0.0	0.0588235	0.125	0.1428571	0.2	0.2	0.0625	0.1111111	0.05	0.0714286	0.047619	0.1081081	0.1632653	0.16	0.0833333	0.0869565	0.125	0.0625	0.25	0.2142857	0.1666667	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.2	0.0015	0.0666667	0.0015	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	
Faucon crécerelle	0.1666667	0.0	0.0015	0.1538462	0.0	0.1666667	0.1176471	0.25	0.1428571	0.0	0.1	0.125	0.0740741	0.25	0.0714286	0.0015	0.1891892	0.244898	0.04	0.1111111	0.173913	0.375	0.0625	0.25	0.0714286	0.1666667	0.2380952	0.1904762	0.1666667	0.2857143	0.3157895	0.2173913	0.2222222	0.6	0.3846154	0.6666667	0.4	0.3333333	0.0015	0.125	0.0015	0.0	0.0	0.3333333	0.0	0.0015	0.0	0.3333333	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0540541	0.0408163	0.0	0.0277778	0.0434783	0.125	0.0	0.0	0.0	0.0015	0.0015	0.0952381	0.25	0.1428571	0.2105263	0.0869565	0.1111111	0.0015	0.0015	0.0666667	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0204082	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0434783	0.0	0.2	0.0	0.0666667	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.1666667	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.5714286	0.4324324	0.3877551	0.2	0.3333333	0.2173913	0.5	0.375	0.5	0.2857143	0.1666667	0.1904762	0.2380952	0.25	0.1428571	0.0526316	0.0	0.0015	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.1621622	0.3673469	0.32	0.2777778	0.3913043	0.125	0.0625	0.4166667	0.3571429	0.5555556	0.2857143	0.2380952	0.3333333	0.2857143	0.1578947	0.0434783	0.1111111	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0015	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.5	0.6666667	0.0	0.1538462	0.0	0.25	0.2941176	0.5	0.4285714	0.3	0.5	0.1875	0.2222222	0.35	0.2142857	0.2380952	0.4594595	0.5306122	0.44	0.4444444	0.4782609	0.5	0.375	0.5	0.7142857	0.5555556	0.5238095	0.1904762	0.4166667	0.2142857	0.3157895	0.2608696	0.5555556	0.8	0.6923077	0.7333333	0.8	0.6666667	1.0	0.5625	0.0	0.5	0.0015	0.0015	0.25	0.0015	0.5	0.4444444	
Pie bavarde	0.3333333	0.2222222	0.2	0.3076923	0.0	0.5	0.2352941	0.625	0.1428571	0.3	0.3	0.3125	0.3333333	0.25	0.2857143	0.2857143	0.4054054	0.2857143	0.24	0.4444444	0.3043478	0.375	0.1875	0.6666667	0.2142857	0.2777778	0.3333333	0.3809524	0.4166667	0.5	0.3684211	0.2608696	0.5555556	0.6	0.5384615	0.8	0.8	0.6666667	1.0	0.25	0.0	0.5	1.0	0.0015	0.25	0.2	0.25	0.3888889	
Choucas des tours	0.0555556	0.0	0.0	0.0769231	0.0	0.25	0.0588235	0.0	0.0	0.0	0.05	0.0625	0.0	0.0015	0.0714286	0.1428571	0.0810811	0.0204082	0.0	0.1388889	0.0869565	0.125	0.125	0.0833333	0.0	0.0555556	0.0952381	0.047619	0.0833333	0.0	0.1578947	0.1304348	0.0015	0.4	0.2307692	0.2	0.2	0.0015	0.5	0.125	0.0015	0.0	0.0	0.3333333	0.0	0.2	0.0	0.0555556	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.047619	0.0810811	0.0015	0.0	0.0555556	0.0	0.125	0.0015	0.0833333	0.0714286	0.0	0.047619	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0769231	0.2666667	0.0	0.3333333	0.0015	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.6666667	0.3333333	0.2	0.2307692	0.0	0.6666667	0.3529412	0.625	0.2142857	0.2	0.4	0.5	0.3703704	0.4	0.3571429	0.4285714	0.5945946	0.5510204	0.56	0.6111111	0.4347826	0.625	0.3125	0.5833333	0.3571429	0.5	0.3809524	0.4761905	0.5833333	0.5	0.7894737	0.5217391	0.7777778	1.0	0.8461538	0.7333333	0.8	1.0	0.5	0.5625	0.0	1.0	1.0	0.6666667	0.75	0.6	0.25	0.6666667	
Grand Corbeau	0.0555556	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0	0.15	0.0015	0.037037	0.05	0.0714286	0.0	0.1891892	0.1020408	0.28	0.1666667	0.173913	0.125	0.25	0.25	0.1428571	0.0555556	0.047619	0.047619	0.0	0.0015	0.0	0.0434783	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.125	0.0	0.0	0.0015	0.3333333	0.0	0.0015	0.0	0.0555556	
Mésange noire	0.1111111	0.2222222	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.3	0.15	0.0625	0.037037	0.15	0.0714286	0.0	0.027027	0.0612245	0.0015	0.0	0.0	0.0	0.125	0.0	0.0	0.1666667	0.0952381	0.047619	0.0833333	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.1111111	
Mésange huppée	0.1111111	0.2222222	0.0	0.0015	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.027027	0.0408163	0.0	0.0277778	0.0434783	0.0	0.0625	0.0	0.0714286	0.1111111	0.1428571	0.047619	0.0833333	0.0714286	0.0526316	0.0	0.0015	0.0	0.0769231	0.0	0.0	0.0	0.5	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.1666667	
Mésange nonnette	0.3333333	0.3333333	0.6	0.3846154	0.0	0.0833333	0.1176471	0.125	0.5	0.6	0.5	0.125	0.3703704	0.1	0.2142857	0.1904762	0.4054054	0.2653061	0.28	0.1388889	0.2173913	0.125	0.5	0.3333333	0.4285714	0.3333333	0.3333333	0.2857143	0.3333333	0.0714286	0.2631579	0.1304348	0.0015	0.2	0.1538462	0.3333333	0.0	0.0015	0.5	0.125	0.0	0.0	0.0	0.0015	0.25	0.2	0.0	0.3888889	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0555556	
Mésange bleue	0.6666667	0.5555556	0.6	0.5384615	0.0015	0.5	0.7058824	0.625	0.7142857	0.8	0.7	0.5625	0.7037037	0.4	0.4285714	0.5714286	0.6756757	0.6530612	0.6	0.5277778	0.5217391	0.375	0.5625	0.5833333	0.6428571	0.5555556	0.7142857	0.5238095	0.6666667	0.4285714	0.6315789	0.3043478	0.4444444	1.0	0.8461538	0.5333333	0.4	0.6666667	1.0	0.5	0.0	0.0015	0.0015	0.3333333	0.75	0.4	0.5	0.6666667	
Mésange charbonnière	0.7222222	0.7777778	0.6	0.4615385	0.0015	0.4166667	0.5882353	0.875	0.6428571	0.8	0.7	0.5625	0.5925926	0.5	0.3571429	0.4285714	0.7567568	0.8163265	0.64	0.4444444	0.4782609	0.625	0.6875	0.5833333	0.5714286	0.7222222	0.7142857	0.5714286	0.75	0.5	0.4736842	0.4347826	0.5555556	1.0	0.9230769	0.6	1.0	0.3333333	1.0	0.5625	0.0	0.5	0.0	0.0	0.25	0.4	0.5	0.6111111	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0833333	0.1176471	0.125	0.1428571	0.1	0.05	0.125	0.0740741	0.2	0.0714286	0.2857143	0.2972973	0.2653061	0.24	0.3055556	0.3043478	0.375	0.125	0.5833333	0.1428571	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.2	0.2307692	0.4	0.4	0.0015	0.5	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.1875	0.0	0.1	0.0714286	0.0952381	0.027027	0.0015	0.08	0.0	0.0015	0.0	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.5	0.1875	0.0015	0.0015	0.0	0.0	0.0	0.0	0.25	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.027027	0.0	0.0	0.0015	0.0015	0.125	0.0625	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0015	0.0	0.0	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0714286	0.0952381	0.2432432	0.1428571	0.16	0.1944444	0.2608696	0.375	0.125	0.3333333	0.0714286	0.1666667	0.047619	0.1428571	0.25	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.037037	0.05	0.0714286	0.0952381	0.0540541	0.0612245	0.0	0.0277778	0.0434783	0.0	0.125	0.0	0.0	0.0	0.047619	0.047619	0.0833333	0.0714286	0.0526316	0.0869565	0.2222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0714286	0.047619	0.0810811	0.1020408	0.04	0.0833333	0.0869565	0.125	0.125	0.0833333	0.0	0.0015	0.0	0.0952381	0.25	0.0	0.1578947	0.173913	0.2222222	0.4	0.0015	0.1333333	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0833333	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0015	0.0015	0.027027	0.0408163	0.0	0.0	0.1304348	0.0	0.0	0.0	0.0	0.0015	0.0015	0.047619	0.0833333	0.1428571	0.2631579	0.173913	0.2222222	0.4	0.0769231	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.125	0.2222222	0.25	0.3571429	0.4285714	0.4594595	0.5102041	0.48	0.4166667	0.3913043	0.375	0.5	0.75	0.9285714	0.6111111	0.5714286	0.5714286	0.5	0.7857143	0.6842105	0.4782609	0.4444444	1.0	0.4615385	0.4	0.4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0952381	0.1351351	0.0816327	0.16	0.1111111	0.173913	0.25	0.0625	0.3333333	0.0714286	0.2222222	0.0952381	0.1904762	0.1666667	0.1428571	0.2105263	0.2173913	0.1111111	0.2	0.1538462	0.0666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
