









Frequency of observations in the selected location(s).:
Number of taxa: 	377

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176471	0.00625	0.0359281	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0072464	0.0090909	0.008547	0.0201342	0.0090909	0.0289855	0.0	0.0072464	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01875	0.0419162	0.0392157	0.0081301	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0135135	0.0072464	0.0	0.008547	0.0	0.0	0.0	0.0093458	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.1111111	0.0825688	0.0344828	0.0684932	0.0645161	0.0384615	0.0629371	0.0615385	0.0454545	0.028169	0.0331492	0.0388693	0.005814	0.03125	0.0352941	0.01875	0.0	0.0326797	0.0243902	0.0050761	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.027027	0.0217391	0.0181818	0.025641	0.0469799	0.1454545	0.0869565	0.0841121	0.057971	0.1011236	0.0826446	0.043956	0.1111111	0.1171171	0.1315789	0.1397849	0.1065574	0.112	0.1376147	0.0612245	0.0639535	
Bécasseau variable	0.0238095	0.0550459	0.0258621	0.0273973	0.0322581	0.0	0.020979	0.0153846	0.0194805	0.0774648	0.0718232	0.0954064	0.0348837	0.0375	0.0705882	0.05625	0.0718563	0.0784314	0.0162602	0.0050761	0.0261438	0.0095238	0.0	0.0075188	0.0144928	0.0416667	0.0357143	0.0810811	0.0724638	0.0363636	0.0769231	0.1006711	0.2272727	0.1594203	0.1121495	0.0869565	0.1910112	0.0826446	0.0879121	0.0814815	0.045045	0.0438596	0.0860215	0.057377	0.04	0.0458716	0.0102041	0.0174419	
Bécasseau violet	0.015873	0.0458716	0.0172414	0.0068493	0.0403226	0.0076923	0.013986	0.0384615	0.012987	0.0070423	0.0055249	0.0035336	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0224719	0.0082645	0.010989	0.0444444	0.045045	0.0263158	0.0107527	0.0245902	0.032	0.0091743	0.0102041	0.0174419	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0299401	0.0196078	0.0015	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.027027	0.0	0.0	0.025641	0.0268456	0.0909091	0.1304348	0.0747664	0.0289855	0.0	0.0413223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0079365	0.0091743	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0064935	0.0070423	0.0	0.0141343	0.0	0.0125	0.0058824	0.00625	0.005988	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0272727	0.017094	0.0201342	0.0363636	0.0	0.0093458	0.0144928	0.0337079	0.0082645	0.010989	0.0	0.009009	0.0175439	0.0215054	0.0	0.008	0.0091743	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0181818	0.0	0.0093458	0.0072464	0.0449438	0.0082645	0.0	0.0296296	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0086207	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0135135	0.0072464	0.0181818	0.017094	0.0268456	0.0727273	0.057971	0.0654206	0.0869565	0.1685393	0.0413223	0.021978	0.0444444	0.018018	0.0263158	0.0215054	0.0081967	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0181818	0.0	0.0093458	0.0217391	0.0674157	0.0247934	0.010989	0.037037	0.027027	0.0350877	0.0322581	0.0	0.008	0.0	0.0	0.005814	
Grand Labbe	0.031746	0.0183486	0.0086207	0.0015	0.0080645	0.0076923	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0067568	0.0	0.0090909	0.0015	0.0067114	0.0636364	0.0289855	0.0373832	0.0362319	0.1123596	0.0247934	0.010989	0.037037	0.0015	0.0350877	0.0430108	0.0245902	0.0	0.0	0.0	0.005814	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0091743	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363636	0.0144928	0.0093458	0.0	0.0674157	0.0	0.010989	0.0148148	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0102041	0.005814	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0091743	0.0	0.0	
Pingouin torda	0.0238095	0.0091743	0.0431034	0.0273973	0.0322581	0.0153846	0.006993	0.0076923	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0289855	0.0674157	0.0413223	0.010989	0.0740741	0.045045	0.0526316	0.0430108	0.0409836	0.04	0.0275229	0.0204082	0.0290698	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.018018	0.0087719	0.0215054	0.0327869	0.04	0.0015	0.0	0.0	
Guillemot de Troïl	0.031746	0.0275229	0.0431034	0.0479452	0.0322581	0.0076923	0.034965	0.0307692	0.0194805	0.0	0.0	0.0070671	0.005814	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0130719	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0337079	0.0165289	0.0	0.0592593	0.045045	0.0438596	0.0322581	0.0245902	0.016	0.0366972	0.0204082	0.0116279	
Alca ou Uria sp.	0.015873	0.0183486	0.0086207	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.011236	0.0082645	0.0	0.0074074	0.009009	0.0087719	0.0215054	0.0	0.008	0.0	0.0	0.005814	
alcidé sp.	0.0396825	0.0091743	0.0086207	0.0	0.0080645	0.0076923	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0072464	0.0786517	0.0165289	0.021978	0.0444444	0.0540541	0.0438596	0.0215054	0.0327869	0.032	0.0091743	0.0102041	0.0116279	
Mouette pygmée	0.031746	0.0458716	0.0172414	0.0068493	0.0	0.0	0.006993	0.0	0.0	0.0070423	0.0	0.024735	0.0290698	0.025	0.0588235	0.05625	0.011976	0.0326797	0.0081301	0.0203046	0.0196078	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.008547	0.0134228	0.0454545	0.0	0.0186916	0.0217391	0.1011236	0.0413223	0.032967	0.0814815	0.0630631	0.0877193	0.0645161	0.0491803	0.032	0.0275229	0.0204082	0.0174419	
Mouette de Ross	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0642202	0.0	0.0	
Mouette tridactyle	0.0952381	0.0642202	0.0862069	0.0342466	0.0403226	0.0230769	0.0	0.0076923	0.0	0.0	0.0	0.0035336	0.0015	0.0	0.0058824	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0095238	0.0135135	0.0	0.0289855	0.0015	0.0119048	0.0135135	0.0217391	0.0181818	0.025641	0.0067114	0.0545455	0.0144928	0.0186916	0.0434783	0.1011236	0.0165289	0.021978	0.0740741	0.0540541	0.0614035	0.0537634	0.0409836	0.04	0.0550459	0.0306122	0.0232558	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0181818	0.0	0.0	0.0072464	0.0561798	0.0165289	0.0	0.0222222	0.009009	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.3174603	0.4495413	0.5775862	0.5547945	0.4677419	0.4461538	0.4335664	0.3153846	0.5324675	0.5492958	0.4033149	0.4134276	0.2616279	0.3375	0.2823529	0.34375	0.3173653	0.372549	0.3821138	0.3451777	0.3464052	0.4380952	0.4594595	0.4210526	0.3913043	0.5416667	0.5119048	0.5337838	0.4637681	0.4090909	0.5213675	0.4765101	0.4454545	0.4782609	0.4953271	0.4275362	0.4719101	0.553719	0.4505495	0.5407407	0.5405405	0.377193	0.5483871	0.4590164	0.48	0.4954128	0.4693878	0.4360465	
Mouette mélanocéphale	0.015873	0.0091743	0.0258621	0.0136986	0.0080645	0.0153846	0.034965	0.0307692	0.0519481	0.0774648	0.0718232	0.1060071	0.0930233	0.20625	0.1764706	0.125	0.0958084	0.1111111	0.097561	0.0862944	0.1111111	0.1333333	0.1621622	0.1278195	0.1014493	0.1041667	0.1428571	0.0472973	0.0942029	0.0454545	0.0854701	0.0469799	0.0454545	0.0289855	0.046729	0.0362319	0.0786517	0.0413223	0.021978	0.037037	0.018018	0.0263158	0.0430108	0.0	0.008	0.0183486	0.0102041	0.0116279	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0135135	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.1587302	0.2844037	0.3448276	0.3424658	0.2822581	0.1692308	0.2587413	0.2	0.2987013	0.2112676	0.1767956	0.180212	0.0872093	0.1125	0.0647059	0.05	0.0479042	0.0457516	0.0015	0.0152284	0.0457516	0.0190476	0.0135135	0.0225564	0.057971	0.0416667	0.1190476	0.0810811	0.1449275	0.1	0.1538462	0.114094	0.1	0.1014493	0.1308411	0.1304348	0.1797753	0.1404959	0.0879121	0.162963	0.1891892	0.1666667	0.1935484	0.147541	0.296	0.1926606	0.2142857	0.1802326	
Goéland pontique	0.015873	0.0091743	0.0086207	0.0205479	0.0241935	0.0153846	0.0	0.0153846	0.012987	0.0070423	0.0	0.0070671	0.0116279	0.01875	0.0058824	0.00625	0.0179641	0.0065359	0.0015	0.0101523	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.011236	0.0	0.0	0.0074074	0.018018	0.0526316	0.0430108	0.0245902	0.048	0.0275229	0.0204082	0.0116279	
Goéland argenté	0.2380952	0.3302752	0.4482759	0.3630137	0.4032258	0.2384615	0.2867133	0.2076923	0.3506494	0.2746479	0.2541436	0.2756184	0.1976744	0.23125	0.1882353	0.19375	0.2814371	0.2810458	0.1626016	0.2182741	0.2091503	0.2571429	0.2027027	0.1879699	0.2173913	0.2083333	0.297619	0.2027027	0.2463768	0.1545455	0.4102564	0.3221477	0.3181818	0.2463768	0.3831776	0.2536232	0.3033708	0.4545455	0.3956044	0.3407407	0.3243243	0.2280702	0.3548387	0.352459	0.352	0.3302752	0.3061224	0.3313953	
Goéland leucophée	0.015873	0.0015	0.0086207	0.0342466	0.0080645	0.0015	0.0	0.0	0.0	0.0211268	0.0	0.0035336	0.0116279	0.00625	0.0058824	0.00625	0.005988	0.0065359	0.0	0.0101523	0.0065359	0.0	0.0	0.0150376	0.0	0.0416667	0.0238095	0.027027	0.0144928	0.0545455	0.042735	0.033557	0.0181818	0.0	0.0093458	0.0217391	0.0224719	0.0165289	0.021978	0.0148148	0.018018	0.0350877	0.0215054	0.0245902	0.024	0.0733945	0.0102041	0.0174419	
Goéland marin	0.1190476	0.2018349	0.2155172	0.130137	0.1532258	0.1	0.1398601	0.1	0.1103896	0.0774648	0.038674	0.0742049	0.0232558	0.0875	0.0764706	0.03125	0.0359281	0.0980392	0.0325203	0.0456853	0.0392157	0.0666667	0.0540541	0.0300752	0.0724638	0.09375	0.1547619	0.0878378	0.0797101	0.0545455	0.1452991	0.1409396	0.1818182	0.173913	0.2242991	0.1449275	0.1460674	0.2561983	0.1868132	0.1555556	0.1441441	0.0789474	0.1182796	0.1393443	0.144	0.1926606	0.1122449	0.127907	
Goéland bourgmestre	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0081967	0.008	0.0733945	0.0	0.0116279	
Goéland brun	0.1349206	0.2477064	0.2672414	0.1712329	0.1612903	0.1307692	0.1818182	0.1692308	0.2597403	0.2112676	0.1933702	0.2508834	0.2093023	0.2125	0.1882353	0.225	0.2814371	0.1895425	0.1382114	0.1928934	0.2614379	0.247619	0.2837838	0.2330827	0.2318841	0.2395833	0.3452381	0.222973	0.3043478	0.1636364	0.3675214	0.4026846	0.3090909	0.2028986	0.2616822	0.2391304	0.2247191	0.2396694	0.1648352	0.237037	0.2072072	0.1842105	0.172043	0.1311475	0.192	0.2018349	0.1632653	0.1337209	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0091743	0.0172414	0.0	0.0080645	0.0153846	0.013986	0.0	0.012987	0.0070423	0.0055249	0.0035336	0.0174419	0.0	0.0058824	0.0	0.0015	0.0	0.0081301	0.0152284	0.0196078	0.0095238	0.0	0.0075188	0.0015	0.0	0.0	0.0135135	0.0144928	0.0090909	0.0	0.0	0.0090909	0.0144928	0.0	0.0	0.0	0.0082645	0.010989	0.0074074	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.005814	
goéland ou mouette sp.	0.0079365	0.0	0.0	0.0068493	0.0	0.0	0.013986	0.0015	0.0	0.0	0.0	0.0	0.005814	0.0	0.0117647	0.00625	0.005988	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0015	0.011236	0.0015	0.0	0.0	0.0	0.0	0.0322581	0.0081967	0.0	0.0015	0.0	0.005814	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0176471	0.0125	0.005988	0.0130719	0.0	0.0	0.0	0.0095238	0.0135135	0.0	0.0144928	0.0104167	0.0357143	0.0202703	0.0144928	0.0090909	0.008547	0.0134228	0.0363636	0.0	0.0	0.0072464	0.011236	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.025	0.0	0.01875	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0050761	0.0065359	0.0	0.0135135	0.0075188	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0058824	0.03125	0.0179641	0.0196078	0.0162602	0.0304569	0.0392157	0.0190476	0.0135135	0.0225564	0.0	0.0104167	0.0	0.0135135	0.0289855	0.0090909	0.0683761	0.0402685	0.1090909	0.1014493	0.0654206	0.0289855	0.0337079	0.0165289	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0235294	0.0125	0.0	0.0	0.0015	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0067114	0.0363636	0.0	0.0186916	0.0289855	0.0674157	0.0165289	0.010989	0.0592593	0.018018	0.0175439	0.0215054	0.0081967	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106007	0.0465116	0.10625	0.1058824	0.10625	0.0958084	0.1633987	0.097561	0.1015228	0.1503268	0.1428571	0.2162162	0.1729323	0.1594203	0.2291667	0.2380952	0.1621622	0.1666667	0.1181818	0.1282051	0.1342282	0.1454545	0.057971	0.0841121	0.0507246	0.1460674	0.0330579	0.0	0.0296296	0.018018	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.009009	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0119048	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0079365	0.0183486	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165746	0.0530035	0.0348837	0.05625	0.0823529	0.05625	0.0239521	0.0588235	0.0081301	0.0101523	0.0065359	0.0380952	0.0135135	0.0526316	0.057971	0.0416667	0.0833333	0.0743243	0.0942029	0.0727273	0.1025641	0.114094	0.2	0.1014493	0.1214953	0.115942	0.1685393	0.1239669	0.010989	0.0444444	0.018018	0.0350877	0.0430108	0.0163934	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1349206	0.1926606	0.2758621	0.3356164	0.2419355	0.2307692	0.1958042	0.1692308	0.2597403	0.2394366	0.1767956	0.2438163	0.127907	0.18125	0.1470588	0.15625	0.1317365	0.130719	0.2520325	0.213198	0.1960784	0.247619	0.2297297	0.1578947	0.1304348	0.25	0.297619	0.2162162	0.1594203	0.2	0.1965812	0.261745	0.1727273	0.2898551	0.2242991	0.1811594	0.2134831	0.1487603	0.1538462	0.1703704	0.2432432	0.2105263	0.3225806	0.1557377	0.28	0.1926606	0.2857143	0.127907	
Grèbe esclavon	0.0952381	0.0825688	0.0344828	0.0753425	0.0887097	0.0692308	0.0559441	0.0384615	0.0454545	0.028169	0.0331492	0.0141343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0074074	0.009009	0.0087719	0.0215054	0.0327869	0.024	0.0275229	0.0714286	0.0406977	
Grèbe jougris	0.047619	0.0366972	0.0689655	0.0547945	0.0403226	0.0153846	0.013986	0.0461538	0.025974	0.0140845	0.0110497	0.0141343	0.005814	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0130719	0.0190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0222222	0.018018	0.0526316	0.0215054	0.0327869	0.024	0.0275229	0.0204082	0.005814	
Grèbe huppé	0.2857143	0.2477064	0.3103448	0.2739726	0.25	0.2615385	0.2517483	0.2769231	0.2922078	0.2605634	0.2099448	0.2720848	0.2034884	0.3125	0.2235294	0.25625	0.1856287	0.2287582	0.3495935	0.2639594	0.2875817	0.2380952	0.3783784	0.2030075	0.1449275	0.2708333	0.3214286	0.25	0.2101449	0.2363636	0.1965812	0.2281879	0.2	0.2173913	0.2803738	0.1884058	0.3707865	0.1983471	0.1978022	0.2444444	0.2882883	0.2982456	0.2903226	0.3032787	0.344	0.2568807	0.2959184	0.1802326	
Grèbe à cou noir	0.015873	0.0458716	0.0258621	0.0616438	0.0080645	0.0230769	0.041958	0.0307692	0.0779221	0.084507	0.0994475	0.0742049	0.0465116	0.075	0.0705882	0.06875	0.0479042	0.1045752	0.1219512	0.1015228	0.0784314	0.1142857	0.0945946	0.0676692	0.0434783	0.1041667	0.0952381	0.1013514	0.0942029	0.0363636	0.034188	0.0671141	0.0181818	0.0724638	0.0841121	0.0144928	0.0898876	0.0330579	0.043956	0.0592593	0.036036	0.0526316	0.0430108	0.0163934	0.016	0.0091743	0.0204082	0.0290698	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
