









Frequency of observations in the selected location(s).:
Number of taxa: 	318

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland leucophée	0.2567568	0.2637363	0.1940299	0.1808511	0.2857143	0.2884615	0.2264151	0.2079208	0.2673267	0.2190476	0.221374	0.2195122	0.2879581	0.2713178	0.1939394	0.206278	0.2336066	0.2623762	0.1732673	0.2272727	0.255814	0.2328767	0.1888889	0.2462687	0.1320755	0.1888112	0.1487179	0.3053892	0.1868132	0.2253521	0.1967213	0.2517483	0.2820513	0.1354167	0.2035398	0.189781	0.2054795	0.2941176	0.2857143	0.3076923	0.375	0.3448276	0.3050847	0.36	0.1666667	0.255814	0.2258065	0.3285714	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0	0.010989	0.0	0.0015	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005988	0.010989	0.0015	0.0015	0.006993	0.008547	0.0	0.0015	0.0072993	0.0	0.0	0.0142857	0.0096154	0.0	0.0	0.0	0.02	0.0	0.0	0.0322581	0.0	
Goéland brun	0.1351351	0.1098901	0.0746269	0.0638298	0.1785714	0.1153846	0.0660377	0.049505	0.049505	0.0190476	0.0152672	0.0146341	0.0104712	0.0232558	0.0181818	0.0089686	0.0286885	0.0148515	0.0049505	0.0056818	0.0116279	0.0136986	0.0	0.0074627	0.0	0.006993	0.0153846	0.011976	0.021978	0.028169	0.0327869	0.027972	0.008547	0.0208333	0.0265487	0.0	0.0	0.0441176	0.0571429	0.0673077	0.025	0.0229885	0.0677966	0.18	0.1111111	0.0697674	0.1290323	0.1142857	
Goéland à ailes blanches	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0052356	0.0077519	0.0242424	0.0089686	0.0	0.0015	0.0049505	0.0056818	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.005988	0.0	0.0	0.0	0.006993	0.008547	0.0208333	0.0088496	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.01	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.010989	0.0	0.0	0.013986	0.0	0.0208333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.02	0.0277778	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089686	0.1516393	0.1287129	0.1534653	0.1022727	0.1104651	0.1438356	0.0777778	0.0970149	0.0566038	0.0699301	0.0358974	0.1077844	0.0989011	0.0140845	0.1147541	0.0769231	0.017094	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013986	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0088496	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0157068	0.0465116	0.0424242	0.058296	0.057377	0.0346535	0.0544554	0.0113636	0.0232558	0.0068493	0.0333333	0.0298507	0.009434	0.020979	0.0102564	0.0419162	0.0549451	0.0422535	0.0	0.006993	0.0	0.0104167	0.0088496	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0089686	0.0245902	0.0148515	0.039604	0.0170455	0.0015	0.0	0.0111111	0.0	0.0015	0.0	0.0051282	0.005988	0.0015	0.0140845	0.0163934	0.034965	0.0683761	0.0416667	0.0088496	0.0072993	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.008547	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288462	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0076336	0.0390244	0.1413613	0.2248062	0.2181818	0.2017937	0.3565574	0.3118812	0.2722772	0.2386364	0.3197674	0.2739726	0.1777778	0.261194	0.1981132	0.2167832	0.1384615	0.3413174	0.2307692	0.2816901	0.2295082	0.1608392	0.1025641	0.0208333	0.0176991	0.0072993	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0089686	0.0040984	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0675676	0.0879121	0.0895522	0.0638298	0.1607143	0.1153846	0.0660377	0.1386139	0.1188119	0.1142857	0.1068702	0.0634146	0.0628272	0.1085271	0.0909091	0.0852018	0.0327869	0.0445545	0.0742574	0.0340909	0.0348837	0.0205479	0.0444444	0.0597015	0.0849057	0.0769231	0.0615385	0.0598802	0.1538462	0.0704225	0.0983607	0.1538462	0.1709402	0.1145833	0.0973451	0.1459854	0.1232877	0.1911765	0.1571429	0.2596154	0.15	0.1724138	0.1016949	0.13	0.1944444	0.0697674	0.2258065	0.0714286	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179372	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	
Grèbe jougris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1216216	0.1868132	0.2089552	0.1595745	0.2321429	0.1153846	0.1132075	0.2079208	0.1683168	0.1333333	0.1374046	0.0780488	0.078534	0.1395349	0.1515152	0.1524664	0.0778689	0.0891089	0.1089109	0.0625	0.0872093	0.0342466	0.0666667	0.0373134	0.0754717	0.0559441	0.0512821	0.0598802	0.0769231	0.0704225	0.0491803	0.0839161	0.0854701	0.125	0.0442478	0.080292	0.109589	0.1323529	0.1	0.1730769	0.075	0.0804598	0.0677966	0.19	0.1388889	0.1627907	0.3548387	0.2857143	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.029703	0.0285714	0.0305344	0.0243902	0.0314136	0.0232558	0.0181818	0.0493274	0.0245902	0.009901	0.0247525	0.0113636	0.0	0.0068493	0.0015	0.0074627	0.009434	0.013986	0.0015	0.011976	0.0015	0.028169	0.0163934	0.020979	0.025641	0.03125	0.0088496	0.0072993	0.0015	0.0	0.0	0.0288462	0.0	0.0114943	0.0169492	0.0	0.0	0.0015	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.01	0.0	0.0	0.0	0.0142857	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.004878	0.026178	0.0077519	0.0424242	0.0089686	0.0122951	0.019802	0.0247525	0.0170455	0.0116279	0.0205479	0.0444444	0.0223881	0.0283019	0.013986	0.025641	0.011976	0.0879121	0.056338	0.0327869	0.020979	0.042735	0.0208333	0.0353982	0.0072993	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0178571	0.0384615	0.009434	0.029703	0.039604	0.0190476	0.0305344	0.0146341	0.0052356	0.0232558	0.0242424	0.0224215	0.0081967	0.0049505	0.0148515	0.0056818	0.005814	0.0068493	0.0111111	0.0074627	0.0	0.0015	0.0015	0.0015	0.0	0.0140845	0.0163934	0.013986	0.008547	0.0015	0.0015	0.0072993	0.0	0.0015	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0142857	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.3783784	0.2747253	0.2835821	0.2765957	0.4107143	0.3461538	0.2735849	0.3168317	0.3366337	0.2761905	0.259542	0.1853659	0.2198953	0.2403101	0.1818182	0.1569507	0.1311475	0.0990099	0.1039604	0.1022727	0.0639535	0.130137	0.0444444	0.1044776	0.0566038	0.1468531	0.1128205	0.1976048	0.2197802	0.2112676	0.1967213	0.2587413	0.3931624	0.2916667	0.2389381	0.270073	0.3150685	0.2941176	0.5	0.5288462	0.4875	0.4367816	0.3389831	0.5	0.3611111	0.4418605	0.5806452	0.5	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.009901	0.0049505	0.0170455	0.005814	0.0068493	0.0	0.0074627	0.009434	0.0	0.0	0.005988	0.021978	0.028169	0.0	0.013986	0.0	0.0	0.0176991	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0015	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089686	0.0040984	0.0	0.0	0.0	0.005814	0.0	0.0	0.0074627	0.0015	0.006993	0.0	0.0015	0.010989	0.028169	0.0655738	0.020979	0.042735	0.0104167	0.0619469	0.0364964	0.0547945	0.0147059	0.0015	0.0288462	0.075	0.0574713	0.0015	0.02	0.0	0.0	0.0015	0.0285714	
Butor étoilé	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0125	0.0229885	0.0	0.01	0.0	0.0	0.0	0.0142857	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0040984	0.009901	0.009901	0.0170455	0.005814	0.0205479	0.0222222	0.0447761	0.0283019	0.027972	0.0307692	0.011976	0.010989	0.056338	0.0015	0.006993	0.0015	0.0015	0.0088496	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.027027	0.0015	0.0298507	0.0212766	0.0178571	0.0192308	0.009434	0.0015	0.009901	0.0190476	0.0015	0.004878	0.0104712	0.0465116	0.0121212	0.0179372	0.0286885	0.0445545	0.0544554	0.0568182	0.0988372	0.0821918	0.0111111	0.0970149	0.0566038	0.048951	0.0564103	0.0718563	0.0879121	0.1267606	0.0819672	0.1258741	0.0683761	0.0833333	0.0619469	0.0145985	0.0273973	0.0294118	0.0142857	0.0192308	0.0375	0.0114943	0.0	0.01	0.0555556	0.0465116	0.0015	0.0285714	
Aigrette garzette	0.1351351	0.1208791	0.0895522	0.106383	0.2142857	0.0576923	0.1037736	0.0693069	0.1584158	0.152381	0.1526718	0.102439	0.1308901	0.1705426	0.1212121	0.1434978	0.2131148	0.2277228	0.2227723	0.2215909	0.2616279	0.2671233	0.2	0.2537313	0.1886792	0.2867133	0.2153846	0.4251497	0.3956044	0.2394366	0.3770492	0.3986014	0.6153846	0.28125	0.3097345	0.3357664	0.2465753	0.3382353	0.3714286	0.4423077	0.325	0.3218391	0.1864407	0.34	0.3055556	0.1860465	0.3225806	0.2428571	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0111111	0.0074627	0.0015	0.006993	0.0051282	0.0015	0.0015	0.0015	0.0327869	0.013986	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1891892	0.1428571	0.0298507	0.0851064	0.1071429	0.1346154	0.1037736	0.049505	0.049505	0.0761905	0.0992366	0.1219512	0.0890052	0.1627907	0.1212121	0.1390135	0.0942623	0.0891089	0.1287129	0.1477273	0.1744186	0.1780822	0.1666667	0.1567164	0.1792453	0.1818182	0.1487179	0.1437126	0.2417582	0.2112676	0.2459016	0.2377622	0.1794872	0.2083333	0.1946903	0.1459854	0.2191781	0.2058824	0.3285714	0.2884615	0.1875	0.1264368	0.1525424	0.13	0.1388889	0.1162791	0.1290323	0.2142857	
Grande Aigrette	0.1891892	0.2637363	0.238806	0.2340426	0.2321429	0.3076923	0.1981132	0.1782178	0.1782178	0.1428571	0.1832061	0.1317073	0.1413613	0.124031	0.0909091	0.1300448	0.0696721	0.0544554	0.0891089	0.0795455	0.0755814	0.0821918	0.0444444	0.0970149	0.1226415	0.1118881	0.0923077	0.1077844	0.1538462	0.2394366	0.1639344	0.2447552	0.2564103	0.1875	0.2300885	0.2773723	0.2191781	0.2647059	0.3428571	0.375	0.3875	0.3218391	0.3389831	0.41	0.1944444	0.1860465	0.3870968	0.4428571	
Héron cendré	0.2837838	0.2857143	0.3134328	0.3404255	0.3035714	0.3653846	0.2735849	0.3267327	0.2475248	0.3238095	0.3129771	0.2878049	0.2722513	0.3875969	0.3030303	0.309417	0.2909836	0.2623762	0.2475248	0.2727273	0.2906977	0.2739726	0.2333333	0.2835821	0.2830189	0.3076923	0.2512821	0.3532934	0.4065934	0.2957746	0.3934426	0.4755245	0.5384615	0.375	0.3628319	0.4744526	0.4520548	0.3676471	0.5714286	0.4903846	0.525	0.4482759	0.4237288	0.52	0.4166667	0.3953488	0.3870968	0.4714286	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0052356	0.0232558	0.0424242	0.0403587	0.0245902	0.0247525	0.0643564	0.0511364	0.0348837	0.0616438	0.0444444	0.0597015	0.0660377	0.0769231	0.0717949	0.0419162	0.043956	0.1126761	0.0163934	0.0909091	0.0769231	0.0208333	0.0176991	0.0218978	0.0015	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.010989	0.0	0.0	0.0	0.0	0.009434	0.0	0.0015	0.0190476	0.0305344	0.0146341	0.052356	0.0465116	0.0484848	0.0313901	0.0327869	0.0346535	0.0346535	0.0227273	0.0290698	0.0479452	0.0111111	0.0522388	0.0188679	0.0629371	0.0615385	0.0419162	0.010989	0.028169	0.0655738	0.048951	0.0940171	0.0625	0.079646	0.0291971	0.0410959	0.0147059	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0135135	0.043956	0.0149254	0.0425532	0.0357143	0.0015	0.0283019	0.009901	0.009901	0.0095238	0.0015	0.0292683	0.0052356	0.0232558	0.0121212	0.0015	0.0040984	0.0049505	0.009901	0.0056818	0.005814	0.0068493	0.0222222	0.0074627	0.009434	0.013986	0.0015	0.011976	0.032967	0.0015	0.0163934	0.013986	0.008547	0.0015	0.0265487	0.0015	0.0410959	0.0147059	0.0142857	0.0288462	0.0125	0.0114943	0.0015	0.02	0.0277778	0.0465116	0.0322581	0.0015	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089686	0.0327869	0.0594059	0.0445545	0.0909091	0.0348837	0.0479452	0.0555556	0.0671642	0.1132075	0.0629371	0.0717949	0.0718563	0.0659341	0.056338	0.0163934	0.048951	0.034188	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0305344	0.0243902	0.0366492	0.0232558	0.0848485	0.0224215	0.0163934	0.009901	0.029703	0.0284091	0.0290698	0.0479452	0.0333333	0.0298507	0.0283019	0.020979	0.0153846	0.011976	0.0659341	0.0015	0.0327869	0.013986	0.034188	0.0208333	0.0176991	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0044843	0.0	0.0	0.0	0.0056818	0.0015	0.0068493	0.0111111	0.0015	0.009434	0.0	0.0153846	0.011976	0.021978	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0810811	0.0769231	0.0597015	0.0638298	0.0892857	0.1153846	0.0849057	0.0693069	0.1188119	0.0952381	0.1603053	0.1512195	0.1151832	0.1162791	0.1454545	0.0672646	0.0327869	0.0148515	0.019802	0.0227273	0.0348837	0.0205479	0.0444444	0.0597015	0.1132075	0.020979	0.0461538	0.0538922	0.0549451	0.1126761	0.0327869	0.0699301	0.0512821	0.09375	0.0619469	0.0510949	0.0547945	0.0588235	0.1	0.1826923	0.2375	0.183908	0.1525424	0.08	0.1111111	0.0232558	0.0645161	0.1428571	
Autour des palombes	0.0135135	0.010989	0.0015	0.0	0.0178571	0.0576923	0.0	0.009901	0.029703	0.0190476	0.0534351	0.0195122	0.0418848	0.0155039	0.0121212	0.0089686	0.0081967	0.0148515	0.009901	0.0056818	0.005814	0.0015	0.0222222	0.0149254	0.0377358	0.006993	0.0015	0.005988	0.010989	0.0	0.0	0.006993	0.017094	0.0015	0.0015	0.0072993	0.0015	0.0015	0.0285714	0.0192308	0.0375	0.0229885	0.0	0.02	0.0277778	0.0	0.0015	0.0285714	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0015	0.010989	0.0	0.0106383	0.0357143	0.0192308	0.009434	0.0	0.009901	0.0380952	0.0610687	0.0292683	0.0680628	0.0620155	0.0606061	0.0358744	0.0204918	0.019802	0.039604	0.0397727	0.0290698	0.0342466	0.0111111	0.0373134	0.0377358	0.013986	0.0102564	0.0239521	0.032967	0.028169	0.0015	0.027972	0.0512821	0.0625	0.0619469	0.0291971	0.0273973	0.0294118	0.0285714	0.0769231	0.0375	0.045977	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0540541	0.0549451	0.0298507	0.0744681	0.0714286	0.0961538	0.0377358	0.0594059	0.1089109	0.0571429	0.1221374	0.0829268	0.0732984	0.0542636	0.1454545	0.0627803	0.045082	0.0544554	0.019802	0.0625	0.0174419	0.0479452	0.1111111	0.0223881	0.0471698	0.027972	0.0051282	0.0179641	0.010989	0.0422535	0.0491803	0.0559441	0.0598291	0.0833333	0.0176991	0.0291971	0.0410959	0.0147059	0.0428571	0.0865385	0.1	0.1034483	0.1016949	0.06	0.0277778	0.0465116	0.0645161	0.1285714	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104712	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0232558	0.030303	0.0313901	0.0163934	0.0346535	0.0693069	0.0340909	0.0232558	0.0273973	0.0444444	0.0223881	0.0015	0.013986	0.0102564	0.011976	0.021978	0.0422535	0.0015	0.0015	0.008547	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
