









Frequency of observations in the selected location(s).:
Number of taxa: 	391

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Labbe parasite	0.025641	0.0164609	0.0493274	0.0151515	0.0049751	0.0155039	0.0153846	0.0236686	0.0604396	0.0552764	0.0696517	0.0771144	0.0538922	0.0601504	0.0437158	0.0319829	0.0313253	0.0404494	0.0333333	0.0353982	0.0099338	0.0224215	0.0084034	0.025641	0.01	0.0051813	0.0108108	0.0409091	0.0387597	0.0380952	0.0172414	0.026455	0.0206897	0.0205479	0.0068027	0.0275229	0.0091743	0.0325203	0.028169	0.0164835	0.0430108	0.0087719	0.025	0.046875	0.0131579	0.0	0.0	0.0049505	
Labbe pomarin	0.003663	0.0123457	0.0044843	0.0075758	0.0049751	0.0	0.0	0.0	0.0274725	0.0050251	0.0149254	0.0149254	0.0149701	0.0150376	0.010929	0.0127932	0.0024096	0.011236	0.0	0.0044248	0.0	0.0	0.0042017	0.0042735	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.005291	0.0	0.0	0.0068027	0.0045872	0.0091743	0.0081301	0.0	0.0	0.0215054	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.003663	0.0041152	0.0044843	0.0	0.0049751	0.0077519	0.0051282	0.0059172	0.021978	0.0050251	0.0099502	0.0223881	0.002994	0.0125313	0.0136612	0.0127932	0.0096386	0.0089888	0.0133333	0.0	0.0	0.0089686	0.0	0.0	0.005	0.0	0.0108108	0.0090909	0.0	0.0	0.0	0.0	0.0068966	0.0136986	0.0	0.0137615	0.0045872	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	
Pingouin torda	0.014652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0065789	0.0	0.0	0.019802	
Mouette pygmée	0.0	0.0082305	0.0179372	0.0	0.0049751	0.0	0.0051282	0.0236686	0.0	0.0150754	0.0049751	0.0348259	0.008982	0.0050125	0.0327869	0.0362473	0.0457831	0.0876404	0.0466667	0.0265487	0.0331126	0.0403587	0.0210084	0.0015	0.01	0.015544	0.0216216	0.0227273	0.0077519	0.0095238	0.0	0.010582	0.0	0.0136986	0.0068027	0.0	0.0	0.0	0.0070423	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0066372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0586081	0.0288066	0.0403587	0.0189394	0.0199005	0.0077519	0.025641	0.0295858	0.043956	0.0452261	0.0447761	0.0248756	0.008982	0.0225564	0.0191257	0.0362473	0.0457831	0.047191	0.0633333	0.0730088	0.0529801	0.0224215	0.0252101	0.0213675	0.005	0.015544	0.0054054	0.0136364	0.0077519	0.0285714	0.0258621	0.0529101	0.0137931	0.0068493	0.0068027	0.0045872	0.0	0.004065	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0131579	0.0227273	0.008547	0.0148515	
Mouette rieuse	0.3113553	0.3415638	0.3183857	0.2916667	0.2288557	0.255814	0.3538462	0.3609467	0.3241758	0.2562814	0.238806	0.1716418	0.1586826	0.1052632	0.1065574	0.1215352	0.0819277	0.1168539	0.1233333	0.0840708	0.0927152	0.1076233	0.1176471	0.0854701	0.18	0.2072539	0.2216216	0.2590909	0.3023256	0.3333333	0.3017241	0.3862434	0.3034483	0.2739726	0.2585034	0.1880734	0.206422	0.2276423	0.2394366	0.3296703	0.2258065	0.2017544	0.275	0.359375	0.2039474	0.1477273	0.3247863	0.2970297	
Goéland d'Audouin	0.0549451	0.0946502	0.0896861	0.0378788	0.039801	0.0465116	0.0564103	0.0295858	0.0989011	0.0753769	0.079602	0.0746269	0.0568862	0.0451128	0.0737705	0.0533049	0.0409639	0.058427	0.0733333	0.0553097	0.0496689	0.0717489	0.0546218	0.0470085	0.05	0.0518135	0.0648649	0.0954545	0.0542636	0.1714286	0.1896552	0.2380952	0.2068966	0.1438356	0.1156463	0.0229358	0.0412844	0.0325203	0.028169	0.0549451	0.0215054	0.0263158	0.05	0.0625	0.0197368	0.0340909	0.0598291	0.0643564	
Mouette mélanocéphale	0.0952381	0.1481481	0.1345291	0.125	0.0696517	0.0620155	0.1179487	0.0828402	0.0934066	0.120603	0.1094527	0.1517413	0.1107784	0.0977444	0.1174863	0.0852878	0.0626506	0.0921348	0.1266667	0.0862832	0.0529801	0.058296	0.0420168	0.042735	0.07	0.0880829	0.0540541	0.0954545	0.1085271	0.0952381	0.0603448	0.1640212	0.0689655	0.0273973	0.0136054	0.0137615	0.0366972	0.0243902	0.0070423	0.0824176	0.0645161	0.0789474	0.0875	0.171875	0.0526316	0.1022727	0.1196581	0.1188119	
Goéland cendré	0.0	0.0123457	0.0044843	0.0	0.0099502	0.0	0.0102564	0.0015	0.0054945	0.0015	0.0049751	0.0049751	0.0	0.0025063	0.0027322	0.0042644	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.005	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	
Goéland pontique	0.0	0.0123457	0.0044843	0.0151515	0.0049751	0.0	0.0	0.0059172	0.0	0.0100503	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.008547	0.0148515	
Goéland leucophée	0.5457875	0.5308642	0.4843049	0.4810606	0.4626866	0.4263566	0.5641026	0.5680473	0.6153846	0.5376884	0.5074627	0.5497512	0.5628743	0.4536341	0.5163934	0.4818763	0.4891566	0.494382	0.5766667	0.4867257	0.4503311	0.5112108	0.4579832	0.5	0.57	0.5492228	0.5621622	0.4363636	0.4806202	0.5047619	0.5344828	0.5291005	0.4689655	0.5205479	0.5102041	0.5045872	0.5642202	0.4552846	0.5492958	0.6153846	0.5268817	0.6140351	0.525	0.5859375	0.4473684	0.4431818	0.4957265	0.529703	
Goéland brun	0.0622711	0.1069959	0.0403587	0.0340909	0.0497512	0.0310078	0.0358974	0.0295858	0.021978	0.0603015	0.0049751	0.0497512	0.0299401	0.0150376	0.0273224	0.0085288	0.0216867	0.0134831	0.0166667	0.0015	0.0033113	0.0015	0.0042017	0.0128205	0.03	0.015544	0.0054054	0.0136364	0.0232558	0.0095238	0.0086207	0.010582	0.0015	0.0205479	0.0340136	0.0412844	0.0183486	0.0081301	0.028169	0.0494505	0.0322581	0.0175439	0.0125	0.0390625	0.0197368	0.0454545	0.042735	0.0445545	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.018315	0.0	0.0089686	0.0075758	0.0	0.0155039	0.0	0.0	0.0015	0.0150754	0.0015	0.0223881	0.002994	0.0050125	0.0081967	0.0021322	0.0015	0.0089888	0.0066667	0.0044248	0.0033113	0.0089686	0.0084034	0.0213675	0.015	0.0207254	0.0216216	0.0090909	0.0015	0.0095238	0.0086207	0.0015	0.0275862	0.0753425	0.0136054	0.0045872	0.0183486	0.004065	0.0	0.0274725	0.0107527	0.0175439	0.0	0.0078125	0.0	0.0	0.008547	0.0940594	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0136612	0.0234542	0.0192771	0.0404494	0.0433333	0.0199115	0.0066225	0.0	0.0	0.0042735	0.015	0.0	0.0108108	0.0	0.0	0.0190476	0.0172414	0.010582	0.0137931	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0209581	0.0325815	0.0245902	0.0277186	0.0409639	0.0404494	0.0366667	0.0287611	0.0298013	0.0224215	0.0546218	0.0299145	0.015	0.0207254	0.0108108	0.0090909	0.0077519	0.0095238	0.0	0.005291	0.0	0.0	0.0068027	0.0137615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel ou S. à longues pattes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0025063	0.0027322	0.0042644	0.0072289	0.0044944	0.0133333	0.0044248	0.0066225	0.0	0.0042017	0.0042735	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0124378	0.0329341	0.0250627	0.0491803	0.0511727	0.0481928	0.047191	0.06	0.0309735	0.0364238	0.0313901	0.0630252	0.0384615	0.025	0.0103627	0.0216216	0.0363636	0.0465116	0.0952381	0.1034483	0.1111111	0.0275862	0.0410959	0.0	0.0275229	0.0091743	0.0121951	0.0211268	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.002994	0.0025063	0.0081967	0.0319829	0.0072289	0.0292135	0.0266667	0.0132743	0.013245	0.0224215	0.0042017	0.0	0.005	0.0	0.0	0.0136364	0.0310078	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0024876	0.008982	0.0175439	0.0437158	0.08742	0.0746988	0.0988764	0.1033333	0.0575221	0.013245	0.0179372	0.0168067	0.0	0.0	0.0051813	0.0	0.0	0.0232558	0.0761905	0.0517241	0.0793651	0.0413793	0.0342466	0.0	0.0183486	0.0137615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0081967	0.0255864	0.0626506	0.0449438	0.0366667	0.0110619	0.0099338	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0952381	0.0948276	0.0687831	0.0413793	0.0205479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0099502	0.0024876	0.0	0.0	0.0081967	0.021322	0.0048193	0.0157303	0.0333333	0.0221239	0.013245	0.0313901	0.0252101	0.0128205	0.015	0.0207254	0.0108108	0.0318182	0.0387597	0.0	0.0258621	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1318681	0.2139918	0.161435	0.1628788	0.1343284	0.0930233	0.1384615	0.112426	0.1538462	0.1005025	0.1293532	0.1243781	0.1197605	0.0902256	0.079235	0.0660981	0.0626506	0.105618	0.1233333	0.0840708	0.0629139	0.058296	0.0840336	0.0512821	0.1	0.0984456	0.1135135	0.1636364	0.2248062	0.2857143	0.2672414	0.3333333	0.2206897	0.1917808	0.1156463	0.0642202	0.0917431	0.1056911	0.0985915	0.1208791	0.1397849	0.0877193	0.1125	0.1328125	0.1052632	0.1022727	0.1282051	0.2079208	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0045455	0.0077519	0.0	0.0086207	0.010582	0.0068966	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0015	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0045872	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0586081	0.0658436	0.0717489	0.0909091	0.0895522	0.0310078	0.1128205	0.1005917	0.0824176	0.0854271	0.0497512	0.0945274	0.0688623	0.0651629	0.0327869	0.0575693	0.060241	0.0269663	0.0466667	0.0176991	0.0165563	0.0179372	0.0084034	0.0	0.005	0.0051813	0.0108108	0.0090909	0.0542636	0.152381	0.1637931	0.1481481	0.1241379	0.1575342	0.1292517	0.0642202	0.0779817	0.0934959	0.0492958	0.0989011	0.1182796	0.1140351	0.1125	0.15625	0.0789474	0.0568182	0.0940171	0.0594059	
Grèbe castagneux	0.1868132	0.3004115	0.2376682	0.2234848	0.1542289	0.1550388	0.174359	0.2071006	0.1758242	0.0904523	0.0895522	0.119403	0.1437126	0.085213	0.1010929	0.0831557	0.0554217	0.0674157	0.0566667	0.0442478	0.0529801	0.0852018	0.0504202	0.0512821	0.09	0.0880829	0.1567568	0.0954545	0.1937984	0.2190476	0.2327586	0.3174603	0.2758621	0.2328767	0.1632653	0.1100917	0.1330275	0.1707317	0.1197183	0.1703297	0.2043011	0.1754386	0.1125	0.265625	0.1513158	0.1477273	0.0769231	0.1881188	
Grèbe esclavon	0.010989	0.0	0.0	0.0113636	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	
Grèbe jougris	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.1831502	0.3209877	0.2331839	0.2462121	0.1442786	0.1317829	0.1487179	0.1420118	0.1428571	0.1155779	0.1393035	0.119403	0.1257485	0.1027569	0.0928962	0.0703625	0.0385542	0.058427	0.0466667	0.0243363	0.0331126	0.0538117	0.0294118	0.034188	0.075	0.0310881	0.0756757	0.0772727	0.1395349	0.1904762	0.1551724	0.1851852	0.0965517	0.1164384	0.0612245	0.0412844	0.0779817	0.0934959	0.0492958	0.0604396	0.0537634	0.0263158	0.1125	0.1875	0.1118421	0.1704545	0.1538462	0.2227723	
Grèbe à cou noir	0.1098901	0.1563786	0.103139	0.094697	0.0547264	0.0697674	0.0769231	0.0887574	0.0494505	0.0150754	0.0248756	0.0373134	0.005988	0.0100251	0.0081967	0.0063966	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0136054	0.0	0.0091743	0.0447154	0.0	0.032967	0.0645161	0.0263158	0.0125	0.0859375	0.0789474	0.0909091	0.0598291	0.1237624	
Plongeon catmarin	0.014652	0.0041152	0.0	0.0037879	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.008547	0.009901	
Plongeon arctique	0.0	0.0041152	0.0	0.0	0.0049751	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0049505	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.003663	0.0246914	0.0134529	0.0113636	0.0049751	0.0	0.0	0.0059172	0.043956	0.0703518	0.0845771	0.0497512	0.0479042	0.0451128	0.0546448	0.0533049	0.0626506	0.0696629	0.0766667	0.0663717	0.0596026	0.0672646	0.0588235	0.025641	0.005	0.0466321	0.0378378	0.0136364	0.0232558	0.0285714	0.0086207	0.010582	0.0206897	0.0205479	0.0136054	0.0137615	0.0091743	0.0121951	0.0	0.0659341	0.0215054	0.0087719	0.0125	0.0078125	0.0	0.0	0.017094	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0246914	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0050251	0.0049751	0.0149254	0.0	0.0025063	0.0027322	0.0063966	0.0	0.0022472	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0769231	0.1111111	0.0852018	0.0416667	0.039801	0.0620155	0.0615385	0.0414201	0.0989011	0.1005025	0.1044776	0.0970149	0.0688623	0.0651629	0.0874317	0.0639659	0.0722892	0.0921348	0.1033333	0.0597345	0.0728477	0.0717489	0.0378151	0.0299145	0.01	0.0362694	0.0540541	0.0015	0.0	0.0285714	0.0015	0.010582	0.0275862	0.0136986	0.0136054	0.0045872	0.0091743	0.0121951	0.0140845	0.0824176	0.0215054	0.0438596	0.025	0.0078125	0.0197368	0.0113636	0.0598291	0.0445545	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0024096	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0042735	0.0	0.0051813	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0068027	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0050251	0.0015	0.0024876	0.002994	0.0	0.0	0.0042644	0.0015	0.0044944	0.0	0.0	0.0033113	0.0089686	0.0015	0.0	0.005	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.005291	0.0137931	0.0068493	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0041152	0.0015	0.0	0.0049751	0.0077519	0.0	0.0059172	0.0054945	0.0100503	0.0049751	0.0124378	0.008982	0.0150376	0.0054645	0.0042644	0.0048193	0.0224719	0.0166667	0.0066372	0.0	0.0	0.0168067	0.0042735	0.0015	0.0103627	0.0015	0.0	0.0015	0.0	0.0015	0.015873	0.0068966	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.017094	0.0049505	
Fou de Bassan	0.0805861	0.1069959	0.0986547	0.1060606	0.0746269	0.0465116	0.0974359	0.0946746	0.0769231	0.0653266	0.0895522	0.0870647	0.0419162	0.037594	0.0218579	0.0085288	0.0	0.0044944	0.0033333	0.0022124	0.0033113	0.0134529	0.0252101	0.008547	0.005	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0121951	0.0211268	0.0494505	0.0860215	0.0701754	0.0375	0.078125	0.0460526	0.0454545	0.0598291	0.0792079	
Cormoran pygmée	0.003663	0.0082305	0.0224215	0.0113636	0.0049751	0.0077519	0.0051282	0.0015	0.010989	0.0	0.0015	0.0024876	0.002994	0.0025063	0.0	0.0	0.0048193	0.0015	0.0	0.0015	0.0	0.0	0.0042017	0.0	0.005	0.0051813	0.0	0.0136364	0.0077519	0.0285714	0.0	0.0	0.0137931	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0107527	0.0	0.0	0.0078125	0.0065789	0.0015	0.0	0.0	
Grand Cormoran	0.4065934	0.5308642	0.4349776	0.4886364	0.3532338	0.3643411	0.4205128	0.4142012	0.4120879	0.3417085	0.3532338	0.3034826	0.2724551	0.197995	0.2076503	0.1513859	0.1253012	0.1505618	0.1033333	0.0730088	0.0761589	0.1076233	0.105042	0.0598291	0.135	0.1139896	0.0972973	0.2	0.2170543	0.1904762	0.2327586	0.2804233	0.262069	0.2671233	0.2380952	0.1880734	0.2614679	0.300813	0.2394366	0.3131868	0.3225806	0.2192982	0.3625	0.4296875	0.2697368	0.3636364	0.3760684	0.4455446	
Cormoran huppé	0.007326	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.010989	0.0	0.0049751	0.0	0.0	0.0	0.0054645	0.0021322	0.0024096	0.0	0.0	0.0	0.0	0.0134529	0.0084034	0.0	0.0	0.0051813	0.0	0.0015	0.0	0.0	0.0	0.005291	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0164835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.014652	0.0123457	0.0044843	0.0265152	0.0149254	0.0077519	0.0	0.0177515	0.0054945	0.0351759	0.0099502	0.0323383	0.0419162	0.0325815	0.0382514	0.0426439	0.0554217	0.0224719	0.04	0.0309735	0.0364238	0.0403587	0.0546218	0.0213675	0.06	0.0518135	0.0486486	0.0318182	0.0852713	0.047619	0.0172414	0.015873	0.062069	0.0205479	0.0068027	0.0	0.0091743	0.0121951	0.0070423	0.010989	0.0107527	0.0438596	0.025	0.0078125	0.0065789	0.0	0.017094	0.009901	
Ibis sacré	0.0695971	0.1028807	0.0538117	0.0719697	0.0845771	0.0155039	0.0923077	0.1360947	0.0659341	0.1256281	0.0995025	0.0895522	0.0898204	0.0651629	0.068306	0.0426439	0.0578313	0.0494382	0.03	0.0066372	0.0198675	0.0224215	0.0462185	0.0128205	0.05	0.0829016	0.0162162	0.0409091	0.1007752	0.0857143	0.112069	0.0793651	0.0068966	0.0342466	0.0204082	0.0137615	0.0275229	0.0325203	0.0211268	0.0164835	0.1075269	0.0526316	0.1	0.125	0.0394737	0.0795455	0.0598291	0.0693069	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.032967	0.0082305	0.044843	0.0416667	0.0597015	0.0155039	0.1025641	0.0828402	0.0824176	0.1306533	0.0995025	0.0696517	0.0688623	0.0401003	0.0300546	0.0447761	0.0457831	0.0426966	0.0433333	0.0353982	0.0264901	0.0224215	0.0252101	0.025641	0.015	0.0207254	0.0108108	0.0015	0.0542636	0.047619	0.1206897	0.1587302	0.0896552	0.1369863	0.0612245	0.0504587	0.0366972	0.0609756	0.0140845	0.043956	0.0645161	0.0350877	0.0625	0.03125	0.0	0.0340909	0.0598291	0.009901	
Butor étoilé	0.0	0.0041152	0.0089686	0.0151515	0.0099502	0.0155039	0.0051282	0.0	0.0	0.0050251	0.0	0.0024876	0.002994	0.0075188	0.0027322	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0078125	0.0131579	0.0227273	0.017094	0.009901	
