









Frequency of observations in the selected location(s).:
Number of taxa: 	249

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic épeiche	0.0	0.0	0.2	0.2	0.2	0.125	0.0	0.4285714	0.0	0.0	0.0	0.0	0.1	0.375	0.1428571	0.0714286	0.5	0.2142857	0.05	0.15	0.047619	0.1666667	0.0	0.0714286	0.1428571	0.0	0.0	0.0625	0.2307692	0.1666667	0.2413793	0.0952381	0.2	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.125	0.25	0.0	0.2	0.0	0.15625	0.125	0.3076923	
Pic épeichette	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1	0.375	0.0714286	0.0357143	0.0	0.1428571	0.0	0.0	0.047619	0.0	0.0714286	0.0714286	0.0	0.0	0.0	0.03125	0.0	0.0	0.0689655	0.0	0.2	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.25	0.0384615	
Pic vert	0.0	0.25	0.2	0.0	0.4	0.5	0.6666667	0.5714286	0.5	0.5	0.2142857	0.1	0.2	0.5	0.1428571	0.0714286	0.75	0.2142857	0.1	0.25	0.0952381	0.125	0.2857143	0.1428571	0.7142857	0.1111111	0.0	0.28125	0.4615385	0.5	0.3448276	0.2380952	0.0015	0.0	0.1	0.1	0.2	0.0	0.1538462	0.3333333	0.25	0.5	0.0	0.2	0.0	0.15625	0.5	0.5769231	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03125	0.0769231	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.125	0.0	0.2	0.2	0.0	0.25	0.0	0.0	0.5	0.0	0.2142857	0.2	0.2	0.25	0.1428571	0.1785714	0.25	0.0714286	0.15	0.05	0.0	0.0	0.0714286	0.1428571	0.2857143	0.1111111	0.125	0.15625	0.0769231	0.1666667	0.0689655	0.0952381	0.2	0.0	0.2	0.1	0.0666667	0.0	0.0	0.0015	0.0	0.0	1.0	0.0015	0.0	0.03125	0.25	0.0384615	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0357143	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0	0.0	0.0	0.1	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	1.0	0.2142857	0.05	0.3	0.3333333	0.1666667	0.0714286	0.1428571	0.0	0.0015	0.0625	0.125	0.3076923	0.25	0.0689655	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.2857143	0.0	0.05	0.0015	0.0416667	0.1428571	0.0714286	0.2857143	0.1111111	0.0625	0.15625	0.2307692	0.0	0.1724138	0.0952381	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0	0.25	0.4	0.2	0.4	0.5	0.6666667	0.4285714	0.25	0.5	0.2857143	0.2	0.1	0.375	0.2857143	0.1071429	0.5	0.2857143	0.2	0.25	0.1428571	0.2916667	0.5714286	0.6428571	0.1428571	0.2222222	0.125	0.21875	0.3846154	0.3333333	0.3103448	0.2380952	0.6	0.0	0.2	0.6	0.3666667	0.0	0.3076923	0.6666667	0.625	0.75	0.0	0.6	0.3333333	0.5625	0.5	0.6538462	
Pie bavarde	0.5	0.75	0.8	0.8	0.6	0.5	1.0	0.4285714	0.5	1.0	0.6428571	0.3	0.5	0.875	0.3214286	0.2857143	0.5	0.6428571	0.25	0.2	0.0952381	0.2083333	0.3571429	0.4285714	0.4285714	0.2222222	0.0625	0.09375	0.3846154	0.3333333	0.2068966	0.2857143	0.4	0.6666667	0.5	0.5	0.2333333	0.0	0.6153846	1.0	0.25	0.25	0.0	0.6	1.0	0.75	0.875	0.2692308	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0625	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.125	0.25	0.2	0.0	0.6	0.125	0.0	0.2857143	0.0	0.0	0.1428571	0.4	0.5	0.375	0.3571429	0.1071429	0.25	0.2142857	0.0	0.35	0.1904762	0.0416667	0.3571429	0.0714286	0.0	0.0015	0.125	0.03125	0.0769231	0.0833333	0.1034483	0.1904762	0.0	0.0	0.0	0.1	0.1333333	0.0	0.3846154	0.6666667	0.125	0.0	0.0	0.2	0.3333333	0.375	0.25	0.0384615	
Corneille mantelée	0.125	0.25	1.0	0.4	0.4	0.5	0.6666667	0.7142857	0.5	0.5	0.5714286	0.6	0.4	0.5	0.2857143	0.3571429	1.0	0.3571429	0.25	0.15	0.1428571	0.4583333	0.5714286	0.5714286	0.5714286	0.2222222	0.25	0.3125	0.5384615	0.25	0.2758621	0.1904762	0.4	0.0	0.3	0.3	0.2333333	0.0	0.2307692	0.3333333	0.25	0.25	0.0	0.2	0.3333333	0.4375	0.5	0.6923077	
Grand Corbeau	0.0	0.0	0.2	0.0	0.0	0.0	0.3333333	0.1428571	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.1071429	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.2222222	0.125	0.0625	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0769231	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.1153846	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0	0.1428571	0.2222222	0.0015	0.09375	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.3333333	0.3125	0.0	0.0	
Mésange nonnette	0.0	0.0	0.0	0.0	0.2	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.05	0.0	0.0833333	0.1428571	0.0	0.1428571	0.0	0.0015	0.0625	0.0	0.0833333	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.125	0.0	
Mésange bleue	0.0	0.25	0.4	0.4	0.2	0.5	0.6666667	0.5714286	0.5	0.5	0.3571429	0.4	0.4	0.5	0.5	0.3571429	0.75	0.3571429	0.05	0.15	0.1428571	0.3333333	0.4285714	0.5714286	0.0	0.0015	0.0625	0.21875	0.3076923	0.3333333	0.3793103	0.2380952	0.2	0.0	0.1	0.2	0.1666667	0.0	0.0769231	0.0	0.625	0.5	0.0	0.0	0.3333333	0.65625	0.875	0.5769231	
Mésange charbonnière	0.0	0.25	0.6	0.4	0.6	0.625	1.0	0.5714286	0.5	0.5	0.5	0.5	0.5	0.375	0.5714286	0.5	0.75	0.4285714	0.15	0.2	0.2857143	0.3333333	0.6428571	0.5	0.2857143	0.1111111	0.0	0.25	0.3846154	0.3333333	0.3793103	0.2380952	0.0015	0.0	0.3	0.3	0.2333333	0.0	0.3076923	0.6666667	0.5	0.25	0.0	0.2	0.3333333	0.5625	0.875	0.5	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.3333333	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.2	0.4	0.2	0.0	0.0	0.1428571	0.0	0.0	0.0	0.1	0.1	0.0	0.0357143	0.0357143	0.0	0.0	0.05	0.0	0.0015	0.0416667	0.2142857	0.0714286	0.2857143	0.3333333	0.0625	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	
Cochevis huppé	0.125	0.25	0.2	0.2	0.4	0.0	0.3333333	0.0	0.0015	0.0	0.2142857	0.3	0.1	0.125	0.0714286	0.1071429	0.0	0.0714286	0.1	0.05	0.0952381	0.0	0.0714286	0.0714286	0.0	0.3333333	0.0625	0.03125	0.0	0.0	0.0344828	0.047619	0.0	0.0	0.0	0.2	0.0333333	0.0015	0.3076923	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.125	0.25	0.2	0.2	0.2	0.125	0.0	0.0	0.0015	0.5	0.2142857	0.3	0.3	0.5	0.25	0.25	0.75	0.2142857	0.2	0.15	0.2857143	0.0833333	0.0714286	0.0714286	0.0	0.3333333	0.125	0.0015	0.2307692	0.0833333	0.0344828	0.1904762	0.0	0.3333333	0.1	0.3	0.0666667	0.0	0.0015	0.0	0.125	0.0	0.0	0.2	0.0	0.0	0.125	0.0015	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0714286	0.1	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2142857	0.0	0.1428571	0.0	0.0625	0.03125	0.1538462	0.1666667	0.0689655	0.0952381	0.0015	0.0	0.1	0.0	0.0333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1428571	0.1	0.6	0.625	0.3571429	0.3928571	0.75	0.3571429	0.2	0.1	0.0952381	0.4583333	0.5714286	0.5714286	0.2857143	0.3333333	0.1875	0.5625	0.7692308	0.5833333	0.6551724	0.5714286	0.0015	0.0	0.2	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.1428571	0.1	0.1	0.125	0.1428571	0.1428571	0.5	0.2857143	0.1	0.15	0.2380952	0.3333333	0.4285714	0.1428571	0.4285714	0.2222222	0.1875	0.3125	0.3846154	0.4166667	0.4137931	0.2857143	0.4	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.25	0.0714286	0.0	0.05	0.0	0.0416667	0.0714286	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.25	0.25	0.4	0.4	0.4	0.125	0.3333333	0.2857143	0.25	0.0	0.2857143	0.4	0.3	0.375	0.1428571	0.1428571	0.25	0.0	0.1	0.2	0.2857143	0.375	0.3571429	0.5	0.1428571	0.2222222	0.0625	0.15625	0.0769231	0.0833333	0.1034483	0.0952381	0.0	0.0	0.0	0.0015	0.2	0.0	0.1538462	0.6666667	0.375	0.0	1.0	0.6	0.3333333	0.40625	0.375	0.3461538	
Bouscarle de Cetti	0.375	0.25	0.2	0.4	0.2	0.375	0.0	0.0	0.5	0.0	0.3571429	0.5	0.6	0.625	0.5	0.1785714	0.5	0.5	0.1	0.2	0.2857143	0.0416667	0.0	0.0714286	0.0	0.0	0.0	0.0	0.1538462	0.1666667	0.0344828	0.0952381	0.0	0.0	0.2	0.5	0.0666667	0.0	0.0769231	0.0	0.125	0.0	1.0	0.6	0.6666667	0.09375	0.25	0.0	
Orite à longue queue	0.0	0.25	0.0	0.2	0.2	0.375	0.6666667	0.2857143	0.0	0.0	0.1428571	0.1	0.1	0.375	0.2142857	0.0357143	0.25	0.1428571	0.1	0.1	0.0952381	0.0416667	0.0714286	0.2857143	0.0	0.0	0.0015	0.125	0.2307692	0.0833333	0.1724138	0.1904762	0.0	0.0	0.0	0.1	0.1666667	0.0	0.1538462	0.3333333	0.375	0.25	0.0	0.0	0.3333333	0.28125	0.25	0.4230769	
Fauvette à tête noire	0.125	0.0	0.2	0.6	0.2	0.5	0.0015	0.4285714	0.5	0.5	0.5714286	0.3	0.5	0.625	0.5714286	0.4285714	0.75	0.6428571	0.3	0.4	0.5238095	0.7083333	0.8571429	0.7857143	0.5714286	0.6666667	0.0015	0.53125	0.4615385	0.4166667	0.3103448	0.1904762	0.2	0.0	0.1	0.0	0.0666667	0.0	0.0	0.3333333	0.375	0.25	0.0	0.4	0.0	0.4375	0.25	0.5	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.125	0.25	0.2	0.2	0.2	0.375	0.0015	0.0	0.0	0.0	0.0714286	0.4	0.2	0.5	0.1785714	0.1428571	0.75	0.1428571	0.1	0.1	0.1428571	0.0015	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0344828	0.0952381	0.0	0.0	0.0015	0.2	0.0666667	0.0	0.1538462	0.0	0.0	0.0	1.0	0.0	0.6666667	0.15625	0.5	0.2692308	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1071429	0.0	0.0	0.0	0.05	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.03125	0.2307692	0.0833333	0.1034483	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.0357143	0.0	0.5	0.0714286	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0714286	0.1071429	0.0015	0.0714286	0.1	0.05	0.0952381	0.1666667	0.2142857	0.1428571	0.1428571	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0714286	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0015	0.28125	0.125	0.0769231	
Roitelet à triple bandeau	0.0	0.25	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.1	0.1	0.25	0.1071429	0.0357143	0.25	0.0	0.05	0.15	0.047619	0.0833333	0.0714286	0.2142857	0.0	0.0	0.0625	0.0	0.0	0.0833333	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.1666667	0.0	0.0	0.3333333	0.125	0.0	0.0	0.0	0.0	0.21875	0.125	0.0384615	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0	0.0	0.4	0.2	0.2	0.0	0.6666667	0.4285714	0.0	0.0	0.0714286	0.0	0.2	0.0	0.0714286	0.0357143	0.0	0.1428571	0.0	0.15	0.0	0.125	0.2142857	0.2142857	0.1428571	0.2222222	0.0	0.09375	0.0	0.0	0.137931	0.047619	0.2	0.0	0.0	0.0	0.1	0.0	0.0769231	0.3333333	0.375	0.25	0.0	0.0	0.0015	0.15625	0.375	0.3846154	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
