









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier gambette	0.0204082	0.0242792	0.0318471	0.0287293	0.0214876	0.0165017	0.0196375	0.0141287	0.0074074	0.0267983	0.0295139	0.0231425	0.0179806	0.0102433	0.0116897	0.0033135	0.0041017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0051769	0.0179949	0.016	0.025641	0.0391499	0.0318888	0.0186976	0.0305958	0.0356506	0.03	0.0325866	0.0341463	0.0211132	0.0480549	0.0367647	0.037296	0.0221519	
Chevalier à pattes jaunes	0.0087464	0.016692	0.0270701	0.0099448	0.0033058	0.0016502	0.0120846	0.010989	0.0103704	0.0112835	0.0243056	0.0146163	0.0207469	0.0153649	0.010627	0.0013254	0.0065628	0.004644	0.0011261	0.0	0.0027523	0.0012788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043141	0.0231362	0.0512	0.0737179	0.0894855	0.0629599	0.0425532	0.0483092	0.0561497	0.06	0.0244399	0.0292683	0.0115163	0.0091533	0.0122549	0.006993	0.0094937	
Chevalier semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	0.002451	0.002331	0.0	
Chevalier arlequin	0.0058309	0.016692	0.0143312	0.0066298	0.0066116	0.0115512	0.010574	0.0062794	0.0088889	0.0126939	0.0017361	0.0024361	0.0013831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026738	0.0033333	0.0	0.0073171	0.0115163	0.006865	0.0098039	0.006993	0.0031646	
Chevalier aboyeur	0.0641399	0.0561457	0.0828025	0.0718232	0.0545455	0.0330033	0.0619335	0.0408163	0.0355556	0.0592384	0.0625	0.0389769	0.0414938	0.0256082	0.0223167	0.0059642	0.0106645	0.004644	0.0	0.0049628	0.0018349	0.0031969	0.0018519	0.0019029	0.0086527	0.004894	0.0090634	0.0066815	0.0083799	0.0121786	0.0123796	0.0129422	0.0231362	0.0416	0.0464744	0.0346756	0.0343418	0.0238556	0.0322061	0.0490196	0.045	0.0244399	0.0658537	0.0614203	0.0663616	0.0710784	0.0722611	0.0458861	
Chevalier criard	0.0014577	0.0015175	0.0	0.0033149	0.0016529	0.0	0.0030211	0.0031397	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025884	0.0012853	0.0	0.0016026	0.0022371	8.177E-4	0.0015	0.0	0.0	0.0	0.0040733	0.004878	0.0	0.0	0.0	0.0	0.0	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.228863	0.2048558	0.2197452	0.1889503	0.1652893	0.1782178	0.1767372	0.177394	0.1585185	0.1636107	0.1770833	0.1510353	0.1687414	0.1792574	0.109458	0.0662691	0.0598852	0.0448916	0.0236486	0.0181969	0.0174312	0.0210997	0.037037	0.0275928	0.0358467	0.0375204	0.0830816	0.0657016	0.0935754	0.1664411	0.1746905	0.2079379	0.222365	0.2576	0.2724359	0.2595078	0.260834	0.2585429	0.2359098	0.2335116	0.2366667	0.2179226	0.2	0.2168906	0.2128146	0.25	0.2540793	0.2088608	
Bécasseau maubèche	0.0568513	0.0546282	0.0700637	0.0552486	0.046281	0.0412541	0.0558912	0.032967	0.0355556	0.0578279	0.0555556	0.0389769	0.0318119	0.0230474	0.0170032	0.0053015	0.002461	7.74E-4	0.0033784	8.271E-4	0.0018349	6.394E-4	0.0	0.0	0.0	0.0016313	0.0181269	0.0100223	0.0209497	0.0473613	0.0522696	0.0638481	0.0771208	0.0912	0.1362179	0.090604	0.0744072	0.0386847	0.0338164	0.0427807	0.0416667	0.0448065	0.0634146	0.0479846	0.0709382	0.0710784	0.0722611	0.0443038	
Combattant varié	0.0524781	0.0500759	0.0732484	0.0618785	0.0429752	0.0363036	0.0558912	0.0282575	0.0266667	0.0521862	0.0659722	0.0401949	0.0345781	0.0166453	0.021254	0.0139165	0.0098441	0.0092879	0.0033784	0.0024814	0.0018349	0.0025575	0.0018519	0.0019029	0.0061805	0.0	0.0075529	0.0055679	0.0153631	0.0338295	0.042641	0.0931838	0.0706941	0.0608	0.1041667	0.0838926	0.0645953	0.0451322	0.0523349	0.0650624	0.0683333	0.0529532	0.0731707	0.0537428	0.0709382	0.0637255	0.0675991	0.0427215	
Bécasseau cocorli	0.0495627	0.047041	0.0652866	0.0497238	0.0396694	0.0330033	0.0528701	0.0282575	0.0192593	0.0437236	0.0590278	0.0377588	0.0318119	0.0166453	0.0170032	0.008615	0.0065628	0.004644	0.0	0.0033085	0.0018349	0.0057545	0.0018519	9.515E-4	0.0049444	0.0	0.0075529	0.0055679	0.0069832	0.014885	0.03989	0.0767903	0.0475578	0.0656	0.1057692	0.0894855	0.058054	0.03804	0.047504	0.0561497	0.055	0.0427699	0.0585366	0.0422265	0.0617849	0.0539216	0.0699301	0.0411392	
Bécasseau à échasses	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013532	0.0	0.0	0.0	0.0	0.0	0.0	0.0065413	0.002579	0.0032206	0.0035651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0043732	0.0015175	0.0111465	0.0022099	0.0016529	0.0	0.0015106	0.0	0.002963	0.0	0.0	0.0	0.0	0.0	0.0	6.627E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045132	0.0048309	0.0080214	0.0083333	0.00611	0.004878	0.0057582	0.0	0.0	0.004662	0.0031646	
Bécasseau à cou roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017256	0.0115681	0.0032	0.0096154	0.0044743	0.0147179	0.002579	8.052E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.1457726	0.1259484	0.1592357	0.1337017	0.0991736	0.1287129	0.1268882	0.0800628	0.077037	0.1100141	0.1197917	0.0767357	0.0788382	0.0588988	0.0573858	0.0304838	0.0246103	0.0239938	0.0146396	0.0124069	0.0027523	0.0044757	0.012963	0.0066603	0.0185414	0.0146819	0.0543807	0.0400891	0.0446927	0.0893099	0.1004127	0.1069888	0.1272494	0.192	0.2179487	0.2147651	0.1798855	0.1411992	0.1409018	0.1336898	0.1433333	0.1486762	0.1341463	0.1266795	0.1556064	0.1568627	0.1888112	0.1424051	
Bécasseau variable	0.0626822	0.0591806	0.0748408	0.0662983	0.0512397	0.0429043	0.0483384	0.0345369	0.0281481	0.0437236	0.0555556	0.0316687	0.0248963	0.0076825	0.0159405	0.0092777	0.0041017	0.00387	0.0015	8.271E-4	0.0045872	0.0031969	9.259E-4	0.0047574	0.0049444	0.0065253	0.0090634	0.0178174	0.0055866	0.0175913	0.0233838	0.0491803	0.0269923	0.056	0.0689103	0.0592841	0.060507	0.0335268	0.0241546	0.0320856	0.0466667	0.0468432	0.0609756	0.0479846	0.0778032	0.0686275	0.0769231	0.0522152	
Bécasseau violet	0.0233236	0.0091047	0.0143312	0.0110497	0.0066116	0.0115512	0.010574	0.0188383	0.0118519	0.0126939	0.0104167	0.0097442	0.0013831	0.0140845	0.0	0.0039761	0.0	7.74E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016667	0.0081466	0.004878	0.0076775	0.006865	0.0220588	0.034965	0.0379747	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013532	0.0	0.0025884	0.0051414	0.0048	0.0304487	0.01566	8.177E-4	0.0	0.0	0.0017825	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0597668	0.047041	0.066879	0.0508287	0.0396694	0.029703	0.0468278	0.0251177	0.0222222	0.0437236	0.0555556	0.0316687	0.0373444	0.0192061	0.0233794	0.0132538	0.0032814	7.74E-4	0.0	8.271E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069832	0.0189445	0.03989	0.0802416	0.0526992	0.0592	0.099359	0.0693512	0.058054	0.035461	0.0434783	0.0525847	0.0583333	0.0468432	0.0560976	0.0460653	0.0640732	0.0686275	0.0675991	0.0458861	
Bécasseau de Bonaparte	0.0014577	0.0030349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108254	0.0068776	0.0094909	0.0257069	0.0224	0.0592949	0.0838926	0.0776778	0.0960671	0.0748792	0.0721925	0.0383333	0.0285132	0.0317073	0.0115163	0.006865	0.0073529	0.018648	0.0063291	
Bécasseau minuscule	0.0131195	0.0197269	0.0318471	0.0187845	0.0115702	0.0066007	0.0135952	0.0078493	0.002963	0.0056417	0.0121528	0.0133983	0.0124481	0.006402	0.0063762	0.0026508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012361	0.0	0.0015106	0.0211581	0.0097765	0.0135318	0.0275103	0.0207075	0.0051414	0.0112	0.0096154	0.0223714	0.0114473	0.0116054	0.0056361	0.0222816	0.0233333	0.0203666	0.0121951	0.0230326	0.0228833	0.0147059	0.016317	0.0221519	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038412	0.0	0.0	0.0	0.0	0.0011261	0.0	0.0	0.0	0.0	9.515E-4	0.0049444	0.0	0.010574	0.0011136	0.0139665	0.0202977	0.0137552	0.05522	0.0604113	0.048	0.099359	0.1073826	0.0809485	0.0522244	0.02657	0.0222816	0.015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0014577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045317	0.0111359	0.0069832	0.0202977	0.0192572	0.0232959	0.0514139	0.0688	0.0849359	0.1029083	0.0662306	0.0315925	0.0225443	0.0294118	0.02	0.0285132	0.0097561	0.0153551	0.0	0.004902	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.515E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017256	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	8.913E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.627E-4	0.0	0.001548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0	0.0	0.0013532	0.0	0.0	0.0	0.0	0.0	0.0011186	0.0016353	0.0070922	0.0024155	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.203E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.177E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0029155	0.0030349	0.0047771	0.0066298	0.0016529	0.0132013	0.0120846	0.0015699	0.002963	0.0014104	0.0034722	0.0015	0.0015	0.0	0.0	6.627E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	8.177E-4	0.0	0.0	8.913E-4	0.0	0.0	0.002439	0.0	0.0015	0.0	0.004662	0.0063291	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011186	0.0	6.447E-4	8.052E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	
Macareux moine	0.0	0.0	0.0	0.001105	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Mergule nain	0.0	0.0	0.0	0.0022099	0.0016529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guillemot de Troïl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	0.0	0.0	0.0	
Mouette pygmée	0.0043732	0.0	0.0	0.0	0.0049587	0.0049505	0.0015106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038388	0.0045767	0.0196078	0.013986	0.0	
Mouette tridactyle	0.03207	0.0318665	0.0398089	0.0519337	0.0528926	0.0478548	0.0422961	0.021978	0.0074074	0.0028209	0.0034722	0.001218	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040258	0.0	0.0	0.0020367	0.0073171	0.0015	0.0091533	0.0269608	0.032634	0.0537975	
Mouette de Bonaparte	0.0189504	0.0045524	0.0095541	0.0176796	0.0247934	0.0264026	0.0181269	0.0094192	0.0088889	0.0014104	0.0069444	0.0036541	0.0013831	0.0	0.0021254	0.0019881	0.0016407	0.0	0.0	8.271E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0020367	0.002439	0.0019194	0.0045767	0.004902	0.009324	0.0015823	
Mouette rieuse	0.2201166	0.1790592	0.2133758	0.1734807	0.1834711	0.1551155	0.194864	0.0910518	0.0888889	0.0662906	0.0451389	0.0316687	0.0318119	0.0115237	0.0180659	0.0053015	0.0016407	0.003096	0.0011261	0.0015	0.0	0.0019182	0.0018519	9.515E-4	0.0012361	0.0015	0.0030211	0.0022272	0.0097765	0.0040595	0.0151307	0.0224331	0.0385604	0.032	0.0320513	0.0246085	0.0588716	0.0335268	0.0611916	0.1078431	0.1016667	0.1181263	0.1536585	0.1324376	0.2105263	0.1960784	0.2051282	0.1677215	
Mouette atricille	0.0	0.0015175	0.0	0.0	0.0	0.0	0.0045317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.271E-4	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003856	0.0048	0.0015	0.0015	0.0	0.0083817	0.0112721	0.0017825	0.0	0.0081466	0.0097561	0.0	0.0	0.0	0.0	0.0	
Mouette de Franklin	0.0	0.0	0.0	0.0066298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0539359	0.0318665	0.0414013	0.0276243	0.0396694	0.0478548	0.0271903	0.0204082	0.0074074	0.0070522	0.015625	0.001218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011186	0.0	0.0	0.0032206	0.0124777	0.015	0.0264766	0.0243902	0.0230326	0.0457666	0.0563725	0.044289	0.0443038	
Goéland cendré	0.0306122	0.016692	0.0334395	0.0254144	0.0330579	0.0231023	0.0317221	0.0172684	0.0088889	0.0070522	0.0052083	0.001218	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032206	0.0	0.0	0.0	0.0	0.0019194	0.0091533	0.0220588	0.02331	0.0268987	
Goéland à bec cerclé	0.0510204	0.0288316	0.0461783	0.0364641	0.0446281	0.0313531	0.0468278	0.0282575	0.0251852	0.0267983	0.0277778	0.0158343	0.0179806	0.0128041	0.0085016	0.0072896	0.0015	7.74E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011136	0.0013966	0.0027064	0.0	0.0	0.0015	0.0	0.0	0.0	0.002453	0.002579	0.0048309	0.0071301	0.005	0.0040733	0.0073171	0.0230326	0.0411899	0.0245098	0.048951	0.0443038	
Goéland d'Amérique	0.0043732	0.0030349	0.0015924	0.0066298	0.0049587	0.0066007	0.010574	0.0047096	0.002963	0.0056417	0.0052083	0.0036541	0.0013831	0.0	0.0010627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Amérique ou G. argenté	0.0029155	0.0015175	0.0047771	0.0	0.0033058	0.0	0.0120846	0.0094192	0.002963	0.0014104	0.0015	0.0	0.0	0.0	0.0	0.0	8.203E-4	7.74E-4	0.0	0.0	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	
Goéland leucophée	0.6938776	0.6646434	0.7165605	0.7403315	0.7041322	0.7112211	0.723565	0.6766091	0.6622222	0.7150917	0.7100694	0.6686967	0.6984786	0.6632522	0.6333688	0.6010603	0.5479902	0.5820433	0.5292793	0.5690653	0.5073394	0.4475703	0.537037	0.5566127	0.5377009	0.5220228	0.5468278	0.5345212	0.547486	0.5845737	0.5392022	0.6005177	0.5874036	0.5584	0.5817308	0.5760626	0.6443173	0.6479691	0.6344605	0.6390374	0.6333333	0.6863544	0.6268293	0.6161228	0.7002288	0.6789216	0.7202797	0.6439873	
Goéland marin	0.0145773	0.0212443	0.0286624	0.0198895	0.0231405	0.019802	0.0332326	0.0282575	0.0237037	0.0394922	0.0416667	0.0328867	0.0138313	0.0128041	0.0095643	0.0033135	0.0	0.0	0.0022523	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012853	0.0016	0.0016026	0.0	0.0040883	0.0038685	0.0072464	0.0080214	0.0066667	0.0203666	0.0170732	0.0076775	0.0183066	0.0171569	0.016317	0.0110759	
Goéland bourgmestre	0.0	0.0030349	0.0015924	0.001105	0.0066116	0.0	0.0075529	0.0078493	0.0044444	0.0028209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	0.0073529	0.002331	0.0	
Goéland brun	0.0889213	0.0819423	0.066879	0.0585635	0.0661157	0.0594059	0.0876133	0.0675039	0.0488889	0.067701	0.046875	0.0414129	0.0165975	0.0332907	0.0138151	0.0159046	0.0	7.74E-4	0.0011261	0.0	0.0	6.394E-4	0.0	0.0019029	0.0	0.0016313	0.0	0.0	0.0	0.0015	0.0	0.0017256	0.0128535	0.0064	0.0128205	0.0268456	0.0490597	0.0348162	0.0386473	0.0516934	0.065	0.0814664	0.0853659	0.0614203	0.0869565	0.0612745	0.0839161	0.0664557	
Goéland leucophée ou G. brun	0.0043732	0.0030349	0.0	0.0022099	0.0082645	0.0016502	0.0	0.0	0.0	0.0014104	0.0017361	0.0	0.0	0.0025608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland à ailes blanches	0.0029155	0.0015175	0.0	0.001105	0.0033058	0.0082508	0.0075529	0.0015699	0.002963	0.0	0.0	0.0	0.0	0.0	0.0	0.0013254	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002453	0.0	8.052E-4	0.0	0.0016667	0.0	0.002439	0.0	0.0091533	0.0	0.0	0.0031646	
goéland sp. (Larus sp.)	0.0014577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne fuligineuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.203E-4	0.0	0.0	8.271E-4	9.174E-4	0.0015	0.0018519	0.0028544	0.0012361	0.0032626	0.0045317	0.0066815	0.0027933	0.0040595	0.002751	0.0060397	0.0051414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne bridée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	9.515E-4	0.0012361	0.0	0.0015	0.0022272	0.0	0.0015	0.0013755	0.0043141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petite Sterne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027778	0.0019029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0029155	0.0	0.0159236	0.0077348	0.0066116	0.0066007	0.0090634	0.0062794	0.0162963	0.0	0.0034722	0.0015	0.0027663	0.0012804	0.0085016	0.0013254	8.203E-4	0.00387	0.0067568	8.271E-4	0.0015	0.0	0.0018519	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0016	0.0064103	0.0	0.0032706	0.002579	0.0032206	0.0106952	0.0016667	0.0020367	0.002439	0.0	0.0022883	0.0	0.002331	0.0110759	
