









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0074349	0.0063291	0.003937	0.0051546	0.0	0.0015	0.004878	0.0	0.0015	0.0	0.0	0.0	0.0	0.005	0.0	0.0015	0.0	0.0	0.0015	0.004878	0.0039526	0.0015	0.0	0.0	0.0	0.0061728	0.0083682	0.0015	0.0041152	0.0078431	0.0015	0.0015	0.0015	0.0015	0.005814	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0053476	0.0015	0.0	0.0015	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0045662	0.0138889	0.0124069	0.0145985	0.0064725	0.0375	0.0131926	0.025	0.0152439	0.0075188	0.0126183	0.0097561	0.0039526	0.0015	0.0035714	0.0105263	0.0015	0.0015	0.0041841	0.0015	0.0041152	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.015873	0.0520446	0.0316456	0.0393701	0.0309278	0.0314136	0.0181818	0.0243902	0.0390244	0.0091324	0.0138889	0.0099256	0.0072993	0.0097087	0.0075	0.0131926	0.00625	0.027439	0.0075188	0.0157729	0.0146341	0.0355731	0.0143541	0.0035714	0.0315789	0.0223881	0.0061728	0.0125523	0.005	0.0123457	0.0039216	0.0086207	0.0299401	0.0322581	0.0015	0.0174419	0.0015	0.0121951	0.0055866	0.021097	0.0224719	0.0342857	0.013245	0.0160428	0.0368421	0.028169	0.0063694	0.0140056	
Chevêche d'Athéna	0.0238095	0.0223048	0.0506329	0.0433071	0.0206186	0.0418848	0.0318182	0.0390244	0.0487805	0.0456621	0.037037	0.0322581	0.0145985	0.0226537	0.0175	0.0184697	0.05	0.0365854	0.0263158	0.022082	0.0390244	0.0395257	0.0430622	0.0392857	0.0473684	0.0298507	0.0432099	0.0376569	0.03	0.0164609	0.0196078	0.0086207	0.0239521	0.0064516	0.0248447	0.0406977	0.0062112	0.0162602	0.0223464	0.0126582	0.0168539	0.0171429	0.0331126	0.026738	0.0210526	0.0140845	0.0191083	0.0140056	
Chouette hulotte	0.0015	0.0015	0.0	0.003937	0.0	0.0	0.0	0.0	0.0015	0.0045662	0.0046296	0.0024814	0.0	0.0032362	0.0	0.005277	0.003125	0.0015	0.0	0.0015	0.0015	0.0039526	0.0	0.0015	0.0105263	0.0074627	0.0	0.0083682	0.0015	0.0015	0.0039216	0.0043103	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0015	0.0015	0.0063291	0.023622	0.0	0.0	0.0045455	0.004878	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0031546	0.0	0.0015	0.0047847	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0223464	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Hibou des marais	0.0015	0.0037175	0.0189873	0.011811	0.0103093	0.0015	0.0045455	0.0015	0.004878	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0015	0.0	0.0015	0.0015	0.0053476	0.0052632	0.0015	0.0015	0.0056022	
Huppe fasciée	0.0039683	0.0074349	0.0189873	0.007874	0.0051546	0.0052356	0.0227273	0.0292683	0.0487805	0.0958904	0.0787037	0.2084367	0.1642336	0.210356	0.2075	0.2401055	0.253125	0.2408537	0.2819549	0.2618297	0.204878	0.1936759	0.1866029	0.1607143	0.2105263	0.1716418	0.1604938	0.083682	0.095	0.1234568	0.0980392	0.0689655	0.0419162	0.0322581	0.0496894	0.005814	0.0062112	0.0121951	0.0111732	0.0168776	0.0	0.0114286	0.013245	0.0053476	0.0052632	0.0070423	0.0254777	0.0056022	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0547445	0.197411	0.255	0.2664908	0.375	0.3993902	0.462406	0.3564669	0.3609756	0.3083004	0.3971292	0.375	0.3894737	0.3656716	0.5061728	0.5020921	0.425	0.4032922	0.3803922	0.2801724	0.2754491	0.0451613	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1706349	0.1710037	0.1962025	0.1732283	0.1597938	0.1465969	0.1772727	0.1560976	0.1463415	0.1324201	0.1157407	0.0967742	0.0510949	0.0582524	0.065	0.0712401	0.071875	0.0670732	0.0714286	0.0662461	0.0829268	0.0632411	0.0813397	0.0678571	0.1	0.0820896	0.0987654	0.1506276	0.12	0.1193416	0.1176471	0.1724138	0.2694611	0.2258065	0.2298137	0.2616279	0.2173913	0.2723577	0.1396648	0.2742616	0.252809	0.2628571	0.2781457	0.2673797	0.2368421	0.2253521	0.2675159	0.1764706	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0031546	0.0015	0.0	0.0047847	0.0	0.0052632	0.0	0.0015	0.0	0.0	0.0041152	0.0039216	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0138889	0.0545906	0.1423358	0.2200647	0.19	0.237467	0.225	0.1493902	0.1578947	0.0883281	0.0731707	0.0592885	0.0669856	0.0678571	0.1	0.0597015	0.0246914	0.0292887	0.025	0.0246914	0.0235294	0.0301724	0.0419162	0.0129032	0.0310559	0.0116279	0.0186335	0.0081301	0.0	0.0	0.005618	0.0	0.0066225	0.0	0.0052632	0.0	0.0	0.0	
Pic épeiche	0.3452381	0.2267658	0.2531646	0.2637795	0.2783505	0.2774869	0.2909091	0.2536585	0.2439024	0.2191781	0.1944444	0.1960298	0.189781	0.1618123	0.1375	0.1108179	0.159375	0.1615854	0.1616541	0.1135647	0.1512195	0.1620553	0.2057416	0.2	0.1947368	0.1940299	0.1975309	0.2468619	0.18	0.2386831	0.2352941	0.2112069	0.1916168	0.2193548	0.2173913	0.2034884	0.1614907	0.2357724	0.1955307	0.2278481	0.252809	0.2742857	0.2582781	0.2459893	0.2421053	0.3450704	0.3121019	0.2773109	
Pic épeichette	0.0793651	0.0446097	0.0696203	0.0629921	0.1082474	0.0471204	0.0681818	0.0878049	0.0634146	0.0456621	0.0462963	0.0397022	0.0474453	0.0323625	0.0425	0.0316623	0.021875	0.0213415	0.018797	0.0126183	0.004878	0.0039526	0.0095694	0.0178571	0.0315789	0.0223881	0.0185185	0.0209205	0.01	0.0329218	0.027451	0.0172414	0.0538922	0.0580645	0.0310559	0.0406977	0.0186335	0.0243902	0.0111732	0.0506329	0.0505618	0.0457143	0.0264901	0.0588235	0.0578947	0.0633803	0.1019108	0.0812325	
Pic de Sharpe	0.2142857	0.1784387	0.2341772	0.2204724	0.2268041	0.2827225	0.2818182	0.2390244	0.2292683	0.2694064	0.2407407	0.2704715	0.2189781	0.2265372	0.1875	0.182058	0.165625	0.152439	0.1428571	0.1514196	0.097561	0.1343874	0.2344498	0.2285714	0.1789474	0.1940299	0.2283951	0.1924686	0.205	0.1851852	0.172549	0.1594828	0.1497006	0.1612903	0.1242236	0.1744186	0.1614907	0.2113821	0.2178771	0.164557	0.2303371	0.2571429	0.2317881	0.2245989	0.1473684	0.2253521	0.1592357	0.2156863	
Pic noir	0.0	0.0	0.0	0.003937	0.0	0.0052356	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0015	0.0024814	0.0072993	0.0015	0.005	0.0079156	0.00625	0.0030488	0.0037594	0.0063091	0.0097561	0.0079051	0.0015	0.0	0.0052632	0.0	0.0015	0.0083682	0.005	0.0082305	0.0196078	0.0172414	0.0179641	0.0064516	0.0015	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1984127	0.2416357	0.221519	0.2401575	0.2835052	0.2774869	0.2181818	0.2390244	0.1902439	0.2374429	0.2083333	0.2183623	0.2189781	0.2330097	0.2625	0.1794195	0.20625	0.2073171	0.2030075	0.1388013	0.1414634	0.173913	0.1770335	0.1785714	0.2263158	0.1716418	0.1790123	0.2301255	0.245	0.1728395	0.2156863	0.1637931	0.2335329	0.2193548	0.2298137	0.2209302	0.2360248	0.2357724	0.2122905	0.257384	0.3258427	0.3028571	0.2781457	0.2780749	0.2263158	0.2253521	0.2611465	0.280112	
Faucon crécerellette ou F. crécerelle	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0037594	0.0	0.0	0.0039526	0.0047847	0.0035714	0.0	0.0	0.0	0.0083682	0.0015	0.0015	0.0078431	0.0043103	0.011976	0.0129032	0.0062112	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0119048	0.0297398	0.0063291	0.011811	0.0154639	0.0104712	0.0045455	0.004878	0.0146341	0.0015	0.0092593	0.0049628	0.0072993	0.0032362	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0081301	0.0111732	0.0126582	0.0393258	0.0057143	0.0264901	0.0053476	0.0105263	0.028169	0.0191083	0.0168067	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0125	0.0263852	0.065625	0.027439	0.056391	0.0283912	0.0341463	0.027668	0.0239234	0.0357143	0.0368421	0.0074627	0.037037	0.0251046	0.045	0.0411523	0.0392157	0.0517241	0.0419162	0.0387097	0.0621118	0.0290698	0.0186335	0.004065	0.0015	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0198413	0.0185874	0.0063291	0.023622	0.0154639	0.026178	0.0363636	0.0097561	0.0146341	0.0136986	0.0277778	0.0173697	0.0291971	0.0194175	0.0125	0.0316623	0.01875	0.0152439	0.0263158	0.0157729	0.0243902	0.027668	0.0191388	0.0142857	0.0105263	0.0149254	0.0061728	0.0125523	0.03	0.0246914	0.027451	0.0172414	0.0359281	0.0258065	0.0310559	0.0348837	0.0015	0.0162602	0.027933	0.0126582	0.011236	0.0171429	0.0066225	0.0320856	0.0263158	0.0422535	0.0127389	0.0196078	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063091	0.0	0.0039526	0.0047847	0.0035714	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0062112	0.005814	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Conure de Patagonie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012945	0.045	0.1240106	0.271875	0.2682927	0.2857143	0.2807571	0.3219512	0.2252964	0.2966507	0.2892857	0.3473684	0.2537313	0.2901235	0.2970711	0.22	0.2386831	0.254902	0.1896552	0.0958084	0.0258065	0.0124224	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.021875	0.0457317	0.0902256	0.0599369	0.0926829	0.0869565	0.0669856	0.125	0.0736842	0.1044776	0.0987654	0.0585774	0.105	0.0658436	0.0666667	0.012931	0.005988	0.0129032	0.0124224	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0119048	0.0371747	0.0379747	0.0275591	0.0360825	0.0314136	0.0272727	0.0243902	0.0195122	0.0091324	0.0092593	0.0173697	0.0145985	0.0032362	0.0075	0.0131926	0.0125	0.0121951	0.0112782	0.0031546	0.0195122	0.0237154	0.0143541	0.0071429	0.0052632	0.0074627	0.0185185	0.0209205	0.045	0.0329218	0.0196078	0.0387931	0.0299401	0.0064516	0.0248447	0.0232558	0.0745342	0.0406504	0.0335196	0.0253165	0.0393258	0.04	0.0198675	0.0320856	0.0315789	0.0211268	0.0318471	0.0392157	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0099256	0.0072993	0.0161812	0.02	0.0343008	0.0375	0.070122	0.0789474	0.0410095	0.102439	0.0869565	0.076555	0.0642857	0.1105263	0.0447761	0.117284	0.0669456	0.145	0.1234568	0.0627451	0.0387931	0.0479042	0.0451613	0.0248447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Pie-grièche écorcheur x P.-g. à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0015	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0595238	0.0223048	0.0379747	0.019685	0.0015	0.0418848	0.0363636	0.0487805	0.0292683	0.0091324	0.0231481	0.0372208	0.0291971	0.038835	0.04	0.0343008	0.0375	0.0243902	0.0338346	0.0126183	0.0341463	0.0434783	0.0574163	0.0607143	0.0894737	0.1044776	0.0740741	0.0627615	0.065	0.0946502	0.054902	0.0646552	0.0179641	0.0258065	0.0559006	0.0523256	0.0496894	0.0853659	0.0726257	0.1097046	0.0955056	0.0628571	0.0529801	0.0534759	0.0473684	0.0492958	0.0382166	0.047619	
Pie-bleue ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie bavarde	0.484127	0.4163569	0.4936709	0.4409449	0.3865979	0.434555	0.4454545	0.502439	0.3658537	0.4703196	0.412037	0.369727	0.3649635	0.3754045	0.3875	0.3667546	0.309375	0.3353659	0.2969925	0.3059937	0.3609756	0.2450593	0.3636364	0.3	0.2578947	0.2537313	0.2716049	0.2594142	0.17	0.1728395	0.1294118	0.2543103	0.3233533	0.2129032	0.2732919	0.4244186	0.4285714	0.3861789	0.273743	0.3755274	0.4606742	0.4971429	0.3907285	0.4705882	0.5157895	0.4929577	0.4585987	0.4117647	
Crave à bec rouge	0.0595238	0.0408922	0.0379747	0.0314961	0.0515464	0.0680628	0.0681818	0.0634146	0.102439	0.0821918	0.0740741	0.0868486	0.0839416	0.1067961	0.0775	0.0844327	0.075	0.0884146	0.112782	0.0567823	0.0829268	0.1027668	0.0430622	0.0535714	0.0894737	0.0597015	0.0432099	0.0334728	0.045	0.0246914	0.0313725	0.0431034	0.0538922	0.0322581	0.068323	0.0465116	0.0993789	0.0569106	0.0837989	0.0675105	0.0730337	0.0457143	0.0397351	0.0213904	0.0631579	0.028169	0.0318471	0.0420168	
Choucas des tours	0.0119048	0.0223048	0.0253165	0.023622	0.0412371	0.026178	0.0318182	0.0439024	0.0195122	0.0502283	0.0416667	0.0521092	0.0328467	0.0291262	0.0275	0.060686	0.05	0.0670732	0.0451128	0.0694006	0.0829268	0.0632411	0.0287081	0.0464286	0.0263158	0.0149254	0.0185185	0.0015	0.005	0.0123457	0.0	0.0172414	0.0	0.0258065	0.0248447	0.0174419	0.0559006	0.0081301	0.0391061	0.0379747	0.0337079	0.0057143	0.0264901	0.0374332	0.0105263	0.0140845	0.0254777	0.0112045	
Corneille noire	0.2698413	0.33829	0.221519	0.2677165	0.3092784	0.4293194	0.3136364	0.3073171	0.3853659	0.3333333	0.3657407	0.325062	0.2956204	0.2750809	0.2625	0.2269129	0.2625	0.25	0.2180451	0.2933754	0.2195122	0.256917	0.2057416	0.2642857	0.2789474	0.1865672	0.1790123	0.2175732	0.19	0.2098765	0.2	0.2025862	0.2754491	0.3548387	0.3478261	0.2790698	0.2732919	0.296748	0.3407821	0.3839662	0.4101124	0.36	0.3907285	0.3208556	0.2894737	0.2746479	0.2547771	0.3585434	
Grand Corbeau	0.0873016	0.0966543	0.0696203	0.0787402	0.0412371	0.0942408	0.0863636	0.097561	0.0878049	0.086758	0.1064815	0.1191067	0.1313869	0.0582524	0.0675	0.0976253	0.11875	0.0762195	0.0714286	0.0946372	0.0634146	0.0909091	0.076555	0.0821429	0.0157895	0.0746269	0.0740741	0.0376569	0.07	0.0864198	0.0705882	0.0732759	0.0359281	0.0645161	0.068323	0.0523256	0.1055901	0.0569106	0.0949721	0.07173	0.1067416	0.1028571	0.0860927	0.1176471	0.0684211	0.1197183	0.0382166	0.0896359	
Mésange noire	0.0634921	0.0297398	0.0316456	0.0590551	0.0154639	0.0418848	0.0681818	0.0390244	0.0292683	0.0410959	0.0416667	0.0421836	0.0620438	0.0323625	0.0625	0.0448549	0.046875	0.0396341	0.0413534	0.0630915	0.0097561	0.0632411	0.0478469	0.0785714	0.0736842	0.0820896	0.0802469	0.0334728	0.08	0.0617284	0.0470588	0.0560345	0.0479042	0.0258065	0.0745342	0.0348837	0.0310559	0.0813008	0.0614525	0.0759494	0.0617978	0.08	0.0662252	0.0374332	0.0105263	0.084507	0.0636943	0.0756303	
Mésange huppée	0.0357143	0.0148699	0.0316456	0.0354331	0.0	0.0314136	0.0318182	0.0146341	0.0292683	0.0182648	0.0046296	0.0173697	0.0109489	0.0097087	0.0325	0.0079156	0.01875	0.0152439	0.0150376	0.0157729	0.004878	0.027668	0.0334928	0.0428571	0.0421053	0.0597015	0.0493827	0.0292887	0.045	0.0411523	0.0392157	0.0517241	0.0239521	0.0129032	0.0310559	0.0174419	0.0186335	0.0609756	0.0391061	0.0337553	0.0505618	0.0171429	0.0264901	0.0160428	0.0105263	0.056338	0.0191083	0.0532213	
Mésange nonnette	0.0198413	0.0185874	0.0126582	0.003937	0.0	0.0157068	0.0045455	0.0097561	0.0	0.0182648	0.0092593	0.0148883	0.0182482	0.012945	0.0175	0.0079156	0.003125	0.0121951	0.0	0.0031546	0.004878	0.0158103	0.0	0.0142857	0.0105263	0.0149254	0.0185185	0.0083682	0.0015	0.0205761	0.0156863	0.0043103	0.005988	0.0	0.0124224	0.005814	0.0124224	0.0243902	0.0111732	0.0084388	0.0168539	0.0057143	0.0	0.0213904	0.0052632	0.0492958	0.0	0.0308123	
Mésange bleue	0.4087302	0.3085502	0.4113924	0.3976378	0.4381443	0.4764398	0.4954545	0.4585366	0.3512195	0.3607306	0.3333333	0.3498759	0.3284672	0.3074434	0.295	0.2664908	0.253125	0.1920732	0.1879699	0.192429	0.1804878	0.1581028	0.1626794	0.1857143	0.2157895	0.2985075	0.2222222	0.2594142	0.18	0.2345679	0.2431373	0.2543103	0.2754491	0.283871	0.242236	0.3430233	0.2546584	0.2926829	0.2346369	0.3164557	0.3426966	0.3885714	0.3576159	0.3636364	0.4210526	0.4859155	0.4076433	0.4117647	
Mésange charbonnière	0.5238095	0.4200743	0.5316456	0.5433071	0.5154639	0.5759162	0.5954545	0.5853659	0.5317073	0.5205479	0.4953704	0.5409429	0.5291971	0.4466019	0.405	0.4274406	0.390625	0.3262195	0.3684211	0.3091483	0.2731707	0.2490119	0.3110048	0.2785714	0.2315789	0.3208955	0.2469136	0.2426778	0.32	0.2263374	0.2588235	0.2801724	0.3113772	0.3548387	0.3664596	0.4244186	0.3354037	0.4146341	0.3798883	0.4767932	0.4775281	0.5257143	0.4172185	0.4545455	0.5	0.5492958	0.4458599	0.5070028	
Rémiz penduline	0.015873	0.0111524	0.0	0.011811	0.0206186	0.026178	0.0090909	0.0195122	0.0146341	0.0365297	0.0046296	0.0223325	0.0218978	0.0064725	0.0025	0.0079156	0.009375	0.0060976	0.0150376	0.0126183	0.0097561	0.0079051	0.0191388	0.0035714	0.0052632	0.0522388	0.0123457	0.0167364	0.01	0.0123457	0.0039216	0.012931	0.005988	0.0129032	0.0062112	0.005814	0.0	0.0081301	0.0167598	0.0253165	0.0224719	0.0114286	0.0198675	0.0160428	0.0368421	0.0	0.0191083	0.022409	
Alouette lulu	0.015873	0.0334572	0.0063291	0.0433071	0.056701	0.052356	0.1181818	0.1073171	0.0780488	0.0821918	0.0648148	0.08933	0.0766423	0.0679612	0.08	0.1292876	0.1375	0.097561	0.1691729	0.1167192	0.1317073	0.1383399	0.0669856	0.1071429	0.0842105	0.0522388	0.0308642	0.0167364	0.02	0.0205761	0.0196078	0.012931	0.0239521	0.0903226	0.0745342	0.1162791	0.0993789	0.0934959	0.0893855	0.0801688	0.0617978	0.0685714	0.0529801	0.0160428	0.0105263	0.028169	0.0127389	0.022409	
Alouette des champs	0.0952381	0.1375465	0.0949367	0.1259843	0.128866	0.0890052	0.1	0.0585366	0.0487805	0.0821918	0.0925926	0.0818859	0.0912409	0.0453074	0.0925	0.0844327	0.1	0.0853659	0.1052632	0.0851735	0.0878049	0.1027668	0.0813397	0.1142857	0.1052632	0.0373134	0.0061728	0.0251046	0.03	0.0205761	0.0117647	0.0172414	0.0419162	0.0322581	0.0931677	0.0290698	0.0621118	0.0487805	0.1452514	0.1814346	0.1516854	0.2	0.1523179	0.1497326	0.1157895	0.0704225	0.089172	0.1064426	
Cochevis de Thékla	0.0039683	0.0111524	0.0253165	0.007874	0.0206186	0.0157068	0.0590909	0.0536585	0.0585366	0.0365297	0.0231481	0.0372208	0.0328467	0.0420712	0.0425	0.0290237	0.059375	0.0609756	0.0526316	0.0473186	0.0243902	0.0632411	0.0430622	0.0428571	0.0263158	0.0298507	0.0185185	0.0334728	0.035	0.0452675	0.0235294	0.012931	0.011976	0.0193548	0.0621118	0.0406977	0.0931677	0.0609756	0.0502793	0.0295359	0.0337079	0.0228571	0.0198675	0.0053476	0.0157895	0.0211268	0.0015	0.0140056	
Cochevis huppé	0.0912698	0.1635688	0.1835443	0.1850394	0.2938144	0.2356021	0.2681818	0.2829268	0.2292683	0.283105	0.2916667	0.2456576	0.2883212	0.2491909	0.2225	0.2585752	0.246875	0.2560976	0.2443609	0.2176656	0.2146341	0.2094862	0.2392344	0.2142857	0.2	0.1492537	0.1728395	0.1966527	0.165	0.1481481	0.1058824	0.1163793	0.2275449	0.2064516	0.2857143	0.3430233	0.3229814	0.296748	0.3128492	0.3839662	0.3089888	0.3142857	0.2980132	0.2245989	0.1789474	0.1408451	0.0828025	0.1456583	
Cochevis de Thékla ou C. huppé	0.0079365	0.0	0.0	0.007874	0.0309278	0.0157068	0.0136364	0.0195122	0.0195122	0.0182648	0.0277778	0.0024814	0.0182482	0.012945	0.0325	0.0263852	0.040625	0.0091463	0.0150376	0.0378549	0.0146341	0.0118577	0.0047847	0.0214286	0.0210526	0.0373134	0.0061728	0.0	0.025	0.0	0.0078431	0.0043103	0.0	0.0451613	0.0310559	0.005814	0.0434783	0.0121951	0.0111732	0.021097	0.011236	0.0	0.0066225	0.026738	0.0105263	0.0070423	0.0063694	0.0084034	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0109489	0.02589	0.0125	0.0184697	0.034375	0.027439	0.0263158	0.0157729	0.0292683	0.027668	0.0095694	0.0142857	0.0157895	0.0	0.0123457	0.0125523	0.005	0.0082305	0.0039216	0.0086207	0.0	0.0	0.0248447	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0039683	0.0111524	0.0063291	0.003937	0.0154639	0.0418848	0.0272727	0.0341463	0.0341463	0.0015	0.0231481	0.0248139	0.0109489	0.038835	0.0375	0.0316623	0.046875	0.0396341	0.0488722	0.0189274	0.0341463	0.0316206	0.0143541	0.0142857	0.0157895	0.0	0.0061728	0.0083682	0.0	0.0082305	0.0078431	0.0086207	0.011976	0.0064516	0.0310559	0.0174419	0.0124224	0.0121951	0.027933	0.0337553	0.005618	0.0057143	0.0264901	0.0053476	0.0052632	0.0	0.0	0.0140056	
