









Frequency of observations in the selected location(s).:
Number of taxa: 	527

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
pélican sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.102439	0.1154423	0.1034483	0.1068436	0.1033634	0.0953526	0.091875	0.0965092	0.074386	0.0804694	0.0707143	0.0508547	0.0442424	0.0416911	0.0254743	0.0304438	0.0207469	0.0076874	0.0181681	0.0119344	0.0153722	0.0088283	0.0191919	0.0128928	0.0159705	0.0166113	0.012476	0.0206259	0.0230105	0.018648	0.0244313	0.0306554	0.0718954	0.1078788	0.1133909	0.0886228	0.0739244	0.10554	0.0955777	0.1099764	0.0934358	0.099115	0.0924855	0.0764103	0.0917213	0.092029	0.1155606	0.1233681	
Élanion blanc	0.0550523	0.0629685	0.0531221	0.0593575	0.0385562	0.0472756	0.0325	0.0349076	0.0357895	0.0293378	0.0307143	0.0363248	0.0333333	0.0346447	0.0368564	0.0340557	0.0345781	0.0352338	0.0242241	0.0193933	0.0283172	0.0216693	0.0292929	0.0282031	0.017199	0.0188261	0.0211132	0.027027	0.0249281	0.025641	0.0395956	0.0428118	0.0243613	0.0266667	0.0340173	0.0447106	0.0275731	0.0396213	0.0328103	0.0459544	0.0514488	0.0483776	0.0419075	0.0405128	0.0333532	0.0376812	0.0663616	0.0593995	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033698	0.0142706	0.0439691	0.0775758	0.0712743	0.0654691	0.0675065	0.0704769	0.0499287	0.0494894	0.0479007	0.0625369	0.033237	0.0117949	0.0071471	0.0043478	0.0045767	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.973E-4	0.0	0.0	0.0	0.0	0.0	0.0011074	9.597E-4	0.0	9.588E-4	0.0015	0.0042123	0.0248414	0.0808081	0.1418182	0.1938445	0.1357285	0.0774899	0.058906	0.0247266	0.0102121	5.914E-4	0.0011799	7.225E-4	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	5.872E-4	5.42E-4	0.0	6.916E-4	6.406E-4	0.001514	9.945E-4	0.0	0.0	0.0010101	8.058E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0010571	0.0041592	6.061E-4	0.0016199	0.0035928	0.004754	0.0024544	0.0071327	0.0365279	0.0514488	0.0495575	0.0498555	0.0210256	0.0065515	0.0072464	0.0011442	6.527E-4	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011884	0.0	0.0	0.0	0.0021393	0.0017532	0.0071327	0.0196386	5.914E-4	0.0064897	7.225E-4	0.0015	0.0	0.0	0.0	0.0	
Vautour fauve	6.969E-4	0.0015	0.0015	0.0013966	0.0	8.013E-4	0.003125	0.0027379	0.0014035	0.0041911	0.0015	8.547E-4	0.0012121	0.0011744	0.004336	0.001548	0.0020747	0.0032031	0.003028	0.0029836	0.0016181	8.026E-4	0.0030303	0.0032232	0.0	0.0	9.597E-4	7.112E-4	0.0	0.0	0.0	0.0021142	0.0053476	0.0048485	0.0107991	0.0131737	0.0228191	0.0515428	0.0932002	0.1311862	0.1318746	0.1185841	0.0794798	0.034359	0.0220369	0.007971	0.0	0.0013055	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377E-4	0.0	0.0	3.928E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0055749	0.0022489	0.0074557	0.0076816	0.0049221	0.0064103	0.008125	0.0143737	0.0119298	0.0259849	0.0257143	0.0264957	0.0284848	0.0422783	0.0314363	0.0288958	0.0248963	0.0313901	0.0484481	0.0288414	0.0234628	0.0361156	0.0363636	0.0427075	0.027027	0.0365449	0.0431862	0.0369844	0.0364334	0.027195	0.0497051	0.0591966	0.1538919	0.1727273	0.1916847	0.1816367	0.1442833	0.1279804	0.1179268	0.1724273	0.163217	0.1646018	0.1481214	0.1364103	0.1137582	0.1043478	0.0194508	0.0071802	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021038	9.51E-4	0.0	0.0053223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigle pomarin x A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.527E-4	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0843206	0.0704648	0.0605778	0.077514	0.0615258	0.0608974	0.058125	0.0643395	0.0547368	0.0536463	0.045	0.0444444	0.0381818	0.0493247	0.0357724	0.0206398	0.0338866	0.0192184	0.0287661	0.0183988	0.0121359	0.0152488	0.020202	0.0145044	0.0110565	0.0166113	0.0163148	0.0170697	0.0182167	0.020979	0.0252738	0.0290698	0.057041	0.0848485	0.1452484	0.2371257	0.2422154	0.1963534	0.1640514	0.1846033	0.1608516	0.1622419	0.1286127	0.1189744	0.0863609	0.0688406	0.076659	0.0744125	
Aigle ibérique	0.0	0.0014993	0.0	6.983E-4	0.0032814	0.0016026	0.003125	6.845E-4	0.0	0.0015	7.143E-4	4.274E-4	0.0	0.0011744	5.42E-4	0.0	0.0	0.0	0.0	9.945E-4	0.0	0.0016051	0.0	0.0	0.0	0.0015	9.597E-4	7.112E-4	0.0	7.77E-4	0.0	0.0015	0.0023767	0.0090909	0.0097192	0.0151697	0.007131	0.0115708	0.0290062	0.0137471	0.0041396	0.020059	0.0043353	0.0010256	5.956E-4	7.246E-4	0.0034325	6.527E-4	
Aigle royal	6.969E-4	0.0	0.0	6.983E-4	0.0016407	8.013E-4	0.001875	6.845E-4	7.018E-4	8.382E-4	0.0021429	8.547E-4	6.061E-4	0.0017616	0.0	0.001032	6.916E-4	0.0015	0.002271	0.0014918	0.0	0.0015	0.0020202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031712	0.0011884	0.0066667	0.0021598	0.0091816	0.002377	0.0063114	0.0047551	0.008641	5.914E-4	0.0017699	0.0	5.128E-4	5.956E-4	7.246E-4	0.0022883	0.0	
Aigle de Bonelli	0.0055749	0.005997	0.0065238	0.0118715	0.0114848	0.0112179	0.0125	0.0130048	0.0084211	0.015088	0.0128571	0.0094017	0.0115152	0.0152672	0.0097561	0.00516	0.0096819	0.0096092	0.016654	0.009448	0.0032362	0.0120385	0.0191919	0.008058	0.0012285	0.0110742	0.0086372	0.012091	0.0057526	0.003885	0.0092671	0.0200846	0.0909091	0.0824242	0.1204104	0.1165669	0.0919895	0.0890603	0.0998573	0.1249018	0.0875222	0.0849558	0.0953757	0.0789744	0.0631328	0.0557971	0.0286041	0.0124021	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017825	6.061E-4	0.0	3.992E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clanga ou Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0146341	0.0112444	0.0111836	0.0090782	0.0106645	0.0120192	0.009375	0.0102669	0.0063158	0.0067058	0.0078571	0.0098291	0.0048485	0.005872	0.001626	0.003612	0.0041494	0.0025625	0.004542	0.0029836	0.0048544	0.0048154	0.0090909	0.0072522	0.0085995	0.0055371	0.0057582	0.0056899	0.0047939	0.003108	0.0151643	0.0206131	0.0701129	0.0727273	0.1241901	0.1429142	0.1478488	0.1097475	0.1022349	0.1162608	0.0922531	0.0890855	0.0953757	0.0876923	0.0696843	0.0485507	0.0194508	0.0169713	
Autour des palombes	0.0027875	0.0037481	0.0018639	0.002095	0.0015	0.005609	0.003125	0.0041068	0.002807	0.0050293	0.005	0.0034188	0.0024242	5.872E-4	0.001084	5.16E-4	6.916E-4	6.406E-4	0.002271	0.0019891	0.0	0.0032103	0.0010101	0.0016116	0.0036855	0.0033223	0.0038388	0.002845	9.588E-4	0.002331	0.0193766	0.012685	0.0540701	0.0557576	0.0658747	0.0654691	0.0473021	0.0536466	0.0466001	0.0428123	0.0443525	0.0348083	0.0426301	0.0379487	0.0315664	0.0355072	0.0045767	0.0013055	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	6.969E-4	0.0	0.0018639	0.0	8.203E-4	0.0	0.00125	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0015	0.0	8.026E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.77E-4	8.425E-4	5.285E-4	0.0017825	0.0012121	0.0021598	0.0023952	0.0014262	7.013E-4	9.51E-4	0.0019639	5.914E-4	0.0	0.0	0.0010256	0.0023824	7.246E-4	0.0011442	0.0	
Busard des roseaux	0.1456446	0.1409295	0.1481827	0.1536313	0.1443806	0.1185897	0.113125	0.1074606	0.1192982	0.0980721	0.0978571	0.0961538	0.0690909	0.0704639	0.0666667	0.0474716	0.0511757	0.0384369	0.0537472	0.041273	0.0469256	0.0449438	0.0414141	0.0451249	0.0454545	0.0376523	0.0412668	0.0462304	0.0450623	0.045843	0.0438079	0.0570825	0.0843731	0.1151515	0.1047516	0.1017964	0.0667934	0.115007	0.0889206	0.0883739	0.0952099	0.099705	0.0924855	0.1010256	0.0887433	0.1065217	0.1270023	0.1677546	
Busard Saint-Martin	0.0062718	0.0074963	0.0083877	0.0041899	0.0049221	0.0080128	0.00625	0.0061602	0.0049123	0.0025147	0.0035714	0.0034188	0.0012121	0.0023488	0.0	0.0	6.916E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.285E-4	0.0035651	0.0066667	0.0205184	0.0223553	0.017352	0.0241935	0.020447	0.038099	0.0496747	0.0353982	0.0570809	0.0482051	0.029184	0.0347826	0.0125858	0.0052219	
Busard pâle	0.0	0.0	9.32E-4	0.0	8.203E-4	0.0	6.25E-4	0.0	0.0014035	0.0	0.0	0.0	0.0	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0011976	4.754E-4	0.0014025	4.755E-4	0.0	0.0011827	0.0	7.225E-4	0.0025641	5.956E-4	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0015	0.0042735	0.0030303	0.0023488	0.002168	0.004128	0.0027663	0.0019218	7.57E-4	0.0054699	0.0	0.0016051	0.0010101	0.004029	0.004914	0.0033223	0.0019194	7.112E-4	0.0028763	0.003108	0.0033698	0.0095137	0.030303	0.0242424	0.0134989	0.0075848	0.0040409	3.506E-4	4.755E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0013937	0.0014993	9.32E-4	0.0	8.203E-4	8.013E-4	6.25E-4	0.0	0.0	0.0016764	0.0015	0.0	0.0012121	5.872E-4	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.058E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.285E-4	5.942E-4	0.0024242	0.0032397	0.0023952	0.0014262	0.0014025	0.0014265	0.0019639	0.0011827	0.0017699	0.0043353	0.0010256	5.956E-4	7.246E-4	0.0022883	0.0	
Milan royal	0.0	7.496E-4	0.0015	0.0	8.203E-4	0.0	0.0	0.0	0.0	0.0016764	0.0015	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.058E-4	0.0012285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	5.4E-4	0.0027944	0.009508	0.0448808	0.0575369	0.064022	0.0638675	0.0707965	0.0289017	0.0174359	0.0059559	0.0086957	0.0022883	0.0019582	
Milan noir	0.0	0.0	0.0	6.983E-4	0.0016407	0.0	0.0	0.0	0.0014035	8.382E-4	0.0035714	0.0021368	0.0054545	0.005872	0.0065041	0.0149639	0.0062241	0.0089686	0.008327	0.0039781	8.091E-4	0.0016051	0.0020202	0.0088638	0.0012285	0.013289	0.0239923	0.0248933	0.0162991	0.019425	0.0522325	0.0792812	0.087344	0.0878788	0.0761339	0.0582834	0.0836701	0.0515428	0.0394674	0.0271013	0.0130101	0.0135693	0.0093931	0.0035897	0.002978	0.0036232	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0808362	0.089955	0.0745573	0.0810056	0.0639869	0.0592949	0.07125	0.0527036	0.0477193	0.0578374	0.0364286	0.0405983	0.030303	0.026424	0.0189702	0.0211558	0.026971	0.0204997	0.016654	0.0213824	0.0194175	0.0152488	0.0282828	0.0177276	0.017199	0.0265781	0.0172745	0.012091	0.0115053	0.009324	0.0092671	0.0147992	0.0160428	0.029697	0.0647948	0.1025948	0.1126694	0.141655	0.146933	0.1987431	0.1927853	0.2029499	0.2124277	0.2220513	0.1977367	0.1956522	0.1064073	0.0802872	
Buteo sp.	6.969E-4	0.0	9.32E-4	0.0	0.0016407	0.0	6.25E-4	0.0	0.0	8.382E-4	0.0	0.0	0.0	5.872E-4	0.0	0.0	0.0	6.406E-4	0.0	9.945E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	6.061E-4	5.4E-4	0.0	2.377E-4	0.0	0.0	3.928E-4	5.914E-4	5.9E-4	0.0	0.0015	0.0	0.0	0.0	0.0	
rapace sp.	6.969E-4	7.496E-4	0.0015	0.0	8.203E-4	0.0016026	6.25E-4	0.0013689	7.018E-4	0.0016764	0.0	0.0012821	6.061E-4	5.872E-4	5.42E-4	0.001548	6.916E-4	0.0012812	7.57E-4	4.973E-4	0.0	0.0	0.0	0.0016116	0.0015	0.0	9.597E-4	7.112E-4	0.0	0.001554	0.0	0.0010571	0.0041592	0.0	0.0010799	0.007984	0.0073687	0.0031557	0.0014265	0.0019639	0.0023655	0.0017699	0.0036127	0.0025641	0.0023824	7.246E-4	0.0	6.527E-4	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.845E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0013937	0.0052474	0.0018639	0.0027933	0.0041017	0.0048077	0.00375	0.0013689	0.0105263	0.0142498	0.0028571	0.0025641	6.061E-4	0.0011744	0.001084	0.001032	0.0013831	0.0019218	0.001514	0.0014918	0.0016181	0.0016051	0.0020202	0.0016116	0.0012285	0.0022148	0.0019194	0.002845	0.0015	0.001554	0.0016849	0.0036998	0.0011884	6.061E-4	0.0015	0.0027944	0.0038032	0.0010519	4.755E-4	0.0015711	5.914E-4	0.0017699	7.225E-4	5.128E-4	0.0011912	0.0014493	0.0011442	6.527E-4	
Petit-duc scops	0.0	0.0	0.0015	0.0	0.0	0.0016026	6.25E-4	0.0	0.0014035	0.0015	0.0	0.0012821	0.0015	0.0035232	0.001084	0.001548	6.916E-4	6.406E-4	7.57E-4	0.0029836	8.091E-4	0.0	0.0010101	0.0	0.0	0.0015	9.597E-4	0.0	9.588E-4	0.0	0.0	0.0	0.0	6.061E-4	0.0016199	0.001996	2.377E-4	7.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0041812	0.0015	9.32E-4	6.983E-4	8.203E-4	0.0024038	0.0015	0.0027379	0.0035088	0.0025147	0.0028571	0.0012821	6.061E-4	0.0015	0.002168	0.001548	0.0020747	0.0015	0.002271	0.0024863	8.091E-4	8.026E-4	0.0030303	0.0024174	0.0012285	0.0022148	0.0015	0.0	0.0028763	0.0015	0.0	0.0010571	0.0035651	6.061E-4	5.4E-4	7.984E-4	0.0040409	0.0038569	0.0023776	0.0011783	0.0017741	0.0053097	0.0028902	0.005641	0.002978	0.0014493	0.0022883	0.0019582	
Chevêche d'Athéna	0.0578397	0.0772114	0.0671016	0.0705307	0.09516	0.088141	0.076875	0.0821355	0.0750877	0.0980721	0.0685714	0.0653846	0.0636364	0.0458015	0.0574526	0.0495356	0.0532503	0.0627803	0.0439061	0.0661363	0.0752427	0.065008	0.0464646	0.0515713	0.0479115	0.0609081	0.0566219	0.0640114	0.0565676	0.0668221	0.0488627	0.0845666	0.0546643	0.0606061	0.0674946	0.0630739	0.0439743	0.0476858	0.0618165	0.0644148	0.0626848	0.0460177	0.0476879	0.0507692	0.0470518	0.0463768	0.0617849	0.0678851	
Chouette hulotte	0.010453	0.0172414	0.0121156	0.0055866	0.0106645	0.0136218	0.011875	0.008898	0.0098246	0.0117351	0.0114286	0.0081197	0.010303	0.0052848	0.0097561	0.0092879	0.0138313	0.008328	0.012869	0.0144207	0.0121359	0.0040128	0.0090909	0.0088638	0.0085995	0.0088594	0.0095969	0.0078236	0.0067114	0.003885	0.0050548	0.0073996	0.0047534	0.0066667	0.0086393	0.0131737	0.0033278	0.0073633	0.0066572	0.0058916	0.006505	0.0053097	0.0065029	0.0066667	0.0083383	0.0101449	0.006865	0.0097911	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4E-4	0.0015	7.131E-4	3.506E-4	0.0	0.0011783	0.0011827	0.0	7.225E-4	0.0	0.0	7.246E-4	0.0	0.0015	
Hibou des marais	0.0027875	0.0029985	0.0018639	0.0034916	0.0015	8.013E-4	0.0015	6.845E-4	7.018E-4	0.0016764	7.143E-4	4.274E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016199	7.984E-4	0.0014262	0.0010519	4.755E-4	0.0015	0.0029568	0.0029499	0.0021676	0.0015385	0.002978	0.0050725	0.0114416	0.0065274	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0015	0.0	6.25E-4	6.845E-4	0.0	0.0	0.0	4.274E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.2264808	0.2196402	0.2041007	0.2136872	0.2534865	0.2323718	0.21	0.2464066	0.2652632	0.2514669	0.2864286	0.2653846	0.2509091	0.2601292	0.2650407	0.2616099	0.257953	0.2575272	0.2687358	0.2088513	0.2152104	0.1950241	0.1959596	0.1724416	0.2051597	0.1960133	0.1852207	0.2105263	0.1879195	0.1849262	0.2333614	0.244186	0.2638146	0.2442424	0.2230022	0.1748503	0.1007844	0.1111501	0.1188778	0.1296151	0.1111768	0.1227139	0.1372832	0.1230769	0.1191185	0.1297101	0.1887872	0.2408616	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.845E-4	7.018E-4	0.0025147	0.0035714	0.0525641	0.2036364	0.2513212	0.2590786	0.2358101	0.2427386	0.2338245	0.2210447	0.1954252	0.2006472	0.247191	0.2323232	0.2191781	0.2100737	0.1960133	0.1737044	0.1685633	0.1534036	0.1491841	0.1811289	0.1331924	0.040404	0.0169697	0.0064795	0.0075848	0.0066556	0.0063114	4.755E-4	7.855E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1400697	0.1469265	0.1444548	0.1277933	0.1173093	0.1025641	0.078125	0.073922	0.0554386	0.0477787	0.0414286	0.0316239	0.0266667	0.0270112	0.0254743	0.0283798	0.0242047	0.0288277	0.0401211	0.0333168	0.038835	0.0497592	0.0484848	0.0684932	0.0958231	0.1118494	0.1276392	0.1571835	0.1706616	0.1616162	0.1642797	0.1807611	0.1491384	0.1587879	0.1414687	0.1600798	0.1000713	0.1244741	0.1350452	0.1304006	0.1200473	0.1215339	0.1315029	0.105641	0.1101846	0.1362319	0.1681922	0.1644909	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	5.42E-4	0.0	6.916E-4	0.0015	7.57E-4	0.0019891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003108	8.425E-4	0.0137421	0.0065359	0.0	5.4E-4	7.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0216028	0.0232384	0.0195713	0.0153631	0.0139459	0.0216346	0.03	0.017796	0.0231579	0.0335289	0.0507143	0.0470085	0.0509091	0.0634175	0.0330623	0.0350877	0.0435685	0.0204997	0.0295231	0.0119344	0.0380259	0.024077	0.0212121	0.0096696	0.007371	0.0077519	0.0086372	0.0092461	0.0057526	0.014763	0.0244313	0.0147992	0.0380273	0.0387879	0.0550756	0.0387226	0.0309009	0.0336606	0.0342368	0.0310291	0.0283856	0.0342183	0.0339595	0.0292308	0.0220369	0.026087	0.0148741	0.0163185	
Pic épeiche	0.045993	0.0517241	0.0717614	0.0502793	0.0590648	0.0528846	0.0575	0.0588638	0.0484211	0.0578374	0.0557143	0.0576923	0.0557576	0.0510863	0.0411924	0.0423117	0.0470263	0.044843	0.0492051	0.0576827	0.0631068	0.0577849	0.059596	0.0636583	0.0737101	0.076412	0.0662188	0.0640114	0.0584851	0.0582751	0.0825611	0.0946089	0.1699346	0.1575758	0.1987041	0.1656687	0.0888995	0.1318373	0.1526391	0.1853888	0.1691307	0.1669617	0.1495665	0.1589744	0.1393687	0.1405797	0.090389	0.0665796	
Dendrocopos sp.	0.0	7.496E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0	0.0	0.0	5.872E-4	0.001084	0.0	6.916E-4	0.0	0.0	4.973E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.928E-4	5.914E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0139373	0.0232384	0.0223672	0.0188547	0.0270714	0.0216346	0.024375	0.0219028	0.0196491	0.0243085	0.0185714	0.0213675	0.02	0.0193776	0.0140921	0.0154799	0.0152144	0.0160154	0.0211961	0.0139234	0.0153722	0.0184591	0.0242424	0.0241741	0.02457	0.0254707	0.0201536	0.0184922	0.0105465	0.00777	0.0134794	0.0206131	0.0172311	0.0145455	0.0140389	0.0139721	0.0045163	0.0115708	0.0099857	0.0145326	0.0106446	0.0147493	0.0072254	0.0138462	0.0095295	0.0181159	0.0183066	0.017624	
Pic de Sharpe	0.0891986	0.107946	0.1332712	0.1180168	0.1386382	0.1362179	0.13875	0.1259411	0.1326316	0.1324392	0.1378571	0.1350427	0.14	0.1280094	0.1165312	0.1109391	0.0954357	0.1018578	0.1143073	0.0939831	0.0995146	0.0914928	0.1141414	0.1031426	0.1117936	0.1417497	0.1132438	0.1102418	0.0853308	0.0777001	0.1002527	0.1194503	0.0879382	0.1012121	0.1063715	0.097006	0.0377942	0.0852034	0.1093676	0.1056559	0.0987581	0.100885	0.0895954	0.0820513	0.0792138	0.0934783	0.1121281	0.1077023	
