









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Océanite frégate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0207612	0.0	0.0084034	0.0	0.0081633	0.0	0.0	0.0062112	0.0091743	0.0	0.0051151	0.0175781	0.0015	0.0145455	0.0053333	0.0101626	0.0130293	0.0015	0.0071174	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.0042017	0.0027933	0.0081633	0.0	0.0128617	0.0397516	0.0244648	0.0927835	0.0051151	0.0175781	0.0033898	0.0109091	0.016	0.0	0.0065147	0.0	0.0071174	0.005305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049689	0.0030581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Castro	0.0064103	0.0394737	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0034602	0.0057803	0.0	0.0027933	0.0122449	0.0	0.0192926	0.0335404	0.0183486	0.0386598	0.0127877	0.0507813	0.0135593	0.0181818	0.0266667	0.0264228	0.0032573	0.0074627	0.0106762	0.0106101	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.015444	0.0368421	0.0160428	0.0098039	0.009434	0.0	0.0	0.0	0.0	
Hydrobates sp. (complexe O. de Castro)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037267	0.0	0.0015	0.0025575	0.0039063	0.0033898	0.0036364	0.0	0.0	0.0032573	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0	0.006993	0.007722	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Madère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0074627	0.0119048	0.0138408	0.0057803	0.0042017	0.0055866	0.0244898	0.0116279	0.0353698	0.0509317	0.0611621	0.1030928	0.056266	0.1230469	0.0474576	0.0981818	0.088	0.0650407	0.0456026	0.0447761	0.0391459	0.0238727	0.0	0.0	0.0	0.0258065	0.0296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0081633	0.0	0.0015	0.0322981	0.0550459	0.1262887	0.056266	0.1289063	0.0847458	0.0945455	0.1226667	0.0934959	0.1009772	0.1119403	0.1245552	0.0822281	0.0585366	0.0652174	0.0720721	0.0580645	0.0296296	0.0253165	0.020979	0.034749	0.0210526	0.0213904	0.0196078	0.0283019	0.0	0.0	0.0	0.0	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0019531	0.0135593	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Madère ou P. gongon ou P. des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111801	0.0275229	0.0309278	0.0332481	0.046875	0.020339	0.0290909	0.0533333	0.0304878	0.029316	0.0186567	0.024911	0.0132626	0.0146341	0.0108696	0.0	0.0129032	0.0148148	0.0015	0.013986	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel diablotin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pterodroma sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0111801	0.0030581	0.0283505	0.0127877	0.0410156	0.0067797	0.0181818	0.0133333	0.0101626	0.029316	0.011194	0.0	0.0132626	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Bulwer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0242215	0.0028902	0.0462185	0.0251397	0.0897959	0.0290698	0.0514469	0.1267081	0.1009174	0.1572165	0.1074169	0.25	0.1457627	0.1890909	0.224	0.1808943	0.228013	0.2014925	0.252669	0.132626	0.1219512	0.076087	0.0810811	0.0516129	0.0296296	0.0	0.006993	0.003861	0.0	0.0106952	0.0015	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0324074	0.027027	0.0375	0.0597015	0.0238095	0.1384083	0.0375723	0.0504202	0.0335196	0.0816327	0.0581395	0.0482315	0.1254658	0.1192661	0.193299	0.1202046	0.2480469	0.2237288	0.1963636	0.208	0.2093496	0.2736156	0.1828358	0.2313167	0.1538462	0.1512195	0.0543478	0.0990991	0.0709677	0.0814815	0.0126582	0.1188811	0.1196911	0.1315789	0.0855615	0.0588235	0.0377358	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0131579	0.0	0.0068493	0.0	0.0	0.00625	0.0138889	0.0405405	0.0375	0.0298507	0.0178571	0.0553633	0.0549133	0.0882353	0.0391061	0.0326531	0.0406977	0.0514469	0.0484472	0.0458716	0.0463918	0.0332481	0.0742188	0.0610169	0.0654545	0.0746667	0.0995935	0.0651466	0.0895522	0.0676157	0.1087533	0.0731707	0.0869565	0.0900901	0.0451613	0.0888889	0.0759494	0.0769231	0.042471	0.0368421	0.0641711	0.0294118	0.009434	0.0	0.0	0.0	0.0	
Puffin du Cap-Vert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0025773	0.0076726	0.0175781	0.0033898	0.0036364	0.0053333	0.0060976	0.0032573	0.0298507	0.0355872	0.061008	0.004878	0.0	0.018018	0.0064516	0.0	0.0	0.0	0.011583	0.0	0.0213904	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.0	0.0027933	0.0122449	0.0	0.0096463	0.0024845	0.0	0.0	0.0	0.0058594	0.0033898	0.0036364	0.0	0.0101626	0.0065147	0.0015	0.0	0.0265252	0.0097561	0.0	0.009009	0.0	0.0	0.0	0.0	0.007722	0.0157895	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0247934	0.0015	0.0	0.0053476	0.0	0.0138889	0.0135135	0.03125	0.0074627	0.0178571	0.0726644	0.0260116	0.0336134	0.0167598	0.0571429	0.0523256	0.0610932	0.0944099	0.0764526	0.1520619	0.0818414	0.1464844	0.0881356	0.0545455	0.064	0.0284553	0.0065147	0.0223881	0.0391459	0.0636605	0.0146341	0.0434783	0.0540541	0.0258065	0.0296296	0.0	0.0559441	0.003861	0.0157895	0.0160428	0.0	0.0	0.0	0.0	0.0	0.0090498	
Puffin de Macaronésie	0.0064103	0.0131579	0.0	0.0015	0.0	0.0	0.0	0.0	0.027027	0.03125	0.0	0.0015	0.0207612	0.0115607	0.0084034	0.0055866	0.0122449	0.0116279	0.0128617	0.0173913	0.0122324	0.0128866	0.0102302	0.0136719	0.020339	0.0145455	0.0026667	0.0101626	0.0032573	0.0074627	0.0035587	0.0079576	0.0	0.0	0.0	0.0129032	0.0	0.0	0.006993	0.007722	0.0105263	0.0	0.0015	0.009434	0.0	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0015	0.0	0.0	0.0	0.0032154	0.0012422	0.0091743	0.0	0.0025575	0.0058594	0.0	0.0	0.0026667	0.0	0.0	0.0074627	0.0035587	0.0132626	0.004878	0.0	0.0	0.0064516	0.0074074	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0074627	0.0	0.0034602	0.0057803	0.0042017	0.0	0.0	0.0	0.0	0.0024845	0.0	0.007732	0.0051151	0.0019531	0.0135593	0.0	0.0	0.0060976	0.0032573	0.0037313	0.0	0.0132626	0.0	0.0	0.0	0.0	0.0074074	0.0126582	0.0	0.0	0.0052632	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0	0.0	0.0082645	0.0	0.0	0.0213904	0.00625	0.0231481	0.027027	0.01875	0.0149254	0.0	0.0034602	0.0086705	0.0042017	0.0027933	0.0040816	0.0	0.0	0.0	0.0	0.007732	0.0	0.0	0.0	0.0	0.0	0.0020325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0105263	0.0160428	0.0	0.0	0.0	0.0	0.0	0.0	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.0	0.0	0.0330579	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0053476	0.0	0.0	0.0090909	0.0	0.0097087	0.0090498	
Ibis falcinelle	0.0064103	0.0131579	0.0165289	0.0068493	0.0015	0.0015	0.0125	0.0092593	0.027027	0.0125	0.0149254	0.0059524	0.0	0.0	0.0042017	0.0027933	0.0040816	0.005814	0.0064309	0.0012422	0.0030581	0.007732	0.0076726	0.0	0.0015	0.0036364	0.0053333	0.0020325	0.0015	0.0	0.0	0.0	0.0195122	0.0108696	0.018018	0.0	0.0	0.0253165	0.0015	0.007722	0.0105263	0.0	0.0098039	0.009434	0.0015	0.0116279	0.0097087	0.0135747	
Spatule blanche	0.0015	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0135135	0.00625	0.0149254	0.0	0.0103806	0.0057803	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0030581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0195122	0.0	0.0	0.0	0.0	0.0379747	0.0015	0.003861	0.0105263	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0045249	
Bihoreau violacé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0149254	0.0	0.0034602	0.0028902	0.0042017	0.0	0.0040816	0.0	0.0015	0.0049689	0.0	0.0025773	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0641026	0.0657895	0.0661157	0.0410959	0.0660377	0.0748663	0.0625	0.0972222	0.0135135	0.075	0.0522388	0.0297619	0.0380623	0.017341	0.0462185	0.0223464	0.0204082	0.0348837	0.0128617	0.0223602	0.0214067	0.0283505	0.0358056	0.0253906	0.020339	0.0072727	0.0186667	0.0162602	0.0358306	0.0149254	0.0284698	0.0291777	0.0878049	0.0978261	0.0540541	0.083871	0.0518519	0.1012658	0.1468531	0.0579151	0.0578947	0.0909091	0.1470588	0.0754717	0.0909091	0.0697674	0.0582524	0.0859729	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0028902	0.0168067	0.0015	0.0244898	0.0	0.0015	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0064103	0.0	0.0082645	0.0015	0.0	0.0053476	0.0	0.0092593	0.0	0.00625	0.0149254	0.0	0.0103806	0.0028902	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0015	0.0253165	0.020979	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0226244	
Grande Aigrette	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0126582	0.006993	0.0015	0.0	0.0053476	0.0	0.0015	0.0015	0.0	0.0	0.0	
Héron cendré	0.0641026	0.0789474	0.0495868	0.0205479	0.0377358	0.0481283	0.05	0.0324074	0.0015	0.0375	0.0746269	0.0178571	0.0588235	0.0346821	0.0084034	0.0167598	0.0326531	0.0174419	0.0128617	0.0186335	0.030581	0.0231959	0.0358056	0.0078125	0.0067797	0.0109091	0.0106667	0.0223577	0.0325733	0.0298507	0.024911	0.0318302	0.0634146	0.0326087	0.0810811	0.0322581	0.0592593	0.0759494	0.1048951	0.0501931	0.0736842	0.1122995	0.0686275	0.0283019	0.0636364	0.0581395	0.0970874	0.0859729	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0103806	0.0028902	0.012605	0.0	0.0015	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	
Aigle botté	0.0064103	0.0015	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0030581	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0105263	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.025641	0.0131579	0.0413223	0.0136986	0.0377358	0.0106952	0.04375	0.0231481	0.027027	0.00625	0.0149254	0.0119048	0.0069204	0.0144509	0.012605	0.0167598	0.0204082	0.0116279	0.0257235	0.021118	0.0336391	0.0257732	0.0127877	0.015625	0.0169492	0.0072727	0.0293333	0.0264228	0.0358306	0.0149254	0.0142349	0.0212202	0.0015	0.0108696	0.036036	0.0322581	0.0222222	0.0379747	0.0559441	0.015444	0.0263158	0.0213904	0.0686275	0.0283019	0.0272727	0.0232558	0.0194175	0.040724	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0242215	0.0057803	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0207612	0.0086705	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0012422	0.0030581	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2371795	0.1973684	0.1157025	0.1506849	0.1792453	0.1871658	0.2375	0.1574074	0.1621622	0.1125	0.1343284	0.1071429	0.1695502	0.1242775	0.0504202	0.0614525	0.0897959	0.1104651	0.1286174	0.0981366	0.1223242	0.1314433	0.1150895	0.1152344	0.1932203	0.1090909	0.1466667	0.1443089	0.1433225	0.1529851	0.1103203	0.0822281	0.1658537	0.1956522	0.2252252	0.1548387	0.1555556	0.278481	0.1888112	0.1467181	0.1842105	0.171123	0.1862745	0.1981132	0.1545455	0.1395349	0.1262136	0.2262443	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0027933	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0128205	0.0	0.0	0.0015	0.0	0.0053476	0.0015	0.0015	0.0015	0.00625	0.0015	0.0015	0.0069204	0.0028902	0.0042017	0.0015	0.0015	0.005814	0.0	0.0062112	0.0183486	0.0051546	0.0153453	0.0058594	0.0067797	0.0036364	0.0015	0.0121951	0.0228013	0.011194	0.0142349	0.0106101	0.0015	0.0108696	0.009009	0.0064516	0.0015	0.0126582	0.0015	0.015444	0.0015	0.0053476	0.0	0.0	0.0015	0.0	0.0015	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.020979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.025641	0.0263158	0.0082645	0.0136986	0.0188679	0.026738	0.04375	0.037037	0.0540541	0.025	0.0597015	0.0357143	0.0761246	0.0317919	0.0294118	0.0586592	0.0489796	0.0174419	0.0192926	0.0298137	0.0275229	0.0309278	0.0358056	0.0234375	0.020339	0.0036364	0.008	0.0121951	0.0130293	0.0074627	0.0142349	0.0079576	0.0731707	0.0217391	0.027027	0.0258065	0.0148148	0.0379747	0.0769231	0.019305	0.0421053	0.0748663	0.0	0.009434	0.0272727	0.0232558	0.0097087	0.0769231	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0103806	0.0028902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0045249	
