









Frequency of observations in the selected location(s).:
Number of taxa: 	417

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aigrette garzette	0.2066116	0.2405405	0.1920904	0.1804009	0.1931464	0.1943463	0.1839827	0.1708428	0.2073491	0.1975806	0.1643564	0.1466314	0.1268116	0.1848014	0.1647059	0.1581686	0.1398026	0.1274659	0.1064257	0.09375	0.0852018	0.0583554	0.0993976	0.0990991	0.0951157	0.1368159	0.1388889	0.1591398	0.2173913	0.1911263	0.1986301	0.2033195	0.2008368	0.1900452	0.2164634	0.2173913	0.2216216	0.2454128	0.2222222	0.1941748	0.2151394	0.2741935	0.2347826	0.2064516	0.1706349	0.1844262	0.2793522	0.1983696	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0043011	0.0039526	0.0068259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.002642	0.0054348	0.0259067	0.0420168	0.0645161	0.0575658	0.0349014	0.0180723	0.0117188	0.0156951	0.005305	0.003012	0.0112613	0.0231362	0.0149254	0.0123457	0.0150538	0.0079051	0.0238908	0.0205479	0.0041494	0.0125523	0.0180995	0.0121951	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0032258	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.15427	0.1324324	0.1666667	0.1536748	0.1588785	0.1660777	0.1320346	0.1708428	0.1469816	0.1209677	0.1287129	0.1254954	0.1431159	0.1433506	0.1781513	0.132154	0.1266447	0.1122914	0.0803213	0.0703125	0.0717489	0.0397878	0.0963855	0.0788288	0.0719794	0.0696517	0.0709877	0.0860215	0.1304348	0.116041	0.1130137	0.0912863	0.1087866	0.0859729	0.1097561	0.1217391	0.1405405	0.1376147	0.0921409	0.1165049	0.1035857	0.1330645	0.1347826	0.1258065	0.1468254	0.1393443	0.1902834	0.1304348	
Grande Aigrette	0.0991736	0.1702703	0.1214689	0.1180401	0.1152648	0.1060071	0.1082251	0.1070615	0.1391076	0.1229839	0.0752475	0.0554822	0.0525362	0.0500864	0.0571429	0.0343392	0.0246711	0.0288316	0.0200803	0.0104167	0.0089686	0.0015	0.0180723	0.0157658	0.0102828	0.0199005	0.0154321	0.0322581	0.0197628	0.0341297	0.0479452	0.0414938	0.0711297	0.0588235	0.0670732	0.0891304	0.0918919	0.1009174	0.0704607	0.0946602	0.1474104	0.1733871	0.1086957	0.1193548	0.1428571	0.0778689	0.1538462	0.1331522	
Héron cendré	0.1955923	0.2540541	0.240113	0.2048998	0.1900312	0.2155477	0.1948052	0.1731207	0.160105	0.1895161	0.1346535	0.1677675	0.1304348	0.1468048	0.1529412	0.1123829	0.1167763	0.1320182	0.0722892	0.0546875	0.0829596	0.0503979	0.0692771	0.0855856	0.0976864	0.1318408	0.1141975	0.1075269	0.1818182	0.1228669	0.1609589	0.1618257	0.1799163	0.1900452	0.1554878	0.1652174	0.2189189	0.2201835	0.1761518	0.1796117	0.2151394	0.2137097	0.2130435	0.1741935	0.1746032	0.1680328	0.2469636	0.2146739	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014531	0.0235507	0.0518135	0.0773109	0.0655567	0.0361842	0.0364188	0.0240964	0.015625	0.0134529	0.0079576	0.0150602	0.0045045	0.0051414	0.0099502	0.0308642	0.0086022	0.0237154	0.0204778	0.0171233	0.0124481	0.0167364	0.0015	0.0060976	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016807	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0110193	0.0108108	0.0169492	0.0066815	0.0249221	0.0106007	0.030303	0.0136674	0.0131234	0.0201613	0.0059406	0.0171731	0.0072464	0.0017271	0.0067227	0.0052029	0.0	0.0030349	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0015	0.003413	0.0	0.0248963	0.0041841	0.0271493	0.0182927	0.0195652	0.0216216	0.0068807	0.0108401	0.0097087	0.0039841	0.0015	0.0173913	0.0064516	0.0039683	0.0122951	0.0161943	0.0027174	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034542	0.005042	0.0364204	0.0674342	0.0394537	0.0301205	0.0247396	0.0134529	0.0159151	0.0120482	0.0067568	0.0231362	0.0049751	0.0061728	0.0322581	0.0513834	0.0443686	0.0273973	0.0373444	0.0083682	0.040724	0.0243902	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0015	0.0015	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0020161	0.0	0.0	0.0	0.0015	0.005042	0.0	0.0015	0.0	0.0	0.0039063	0.0067265	0.005305	0.0060241	0.0022523	0.0128535	0.0124378	0.0092593	0.0129032	0.0	0.0015	0.0068493	0.0015	0.0125523	0.0	0.0	0.0021739	0.0	0.0022936	0.0054201	0.0048544	0.0	0.0015	0.0	0.0015	0.0	0.0040984	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0060484	0.0158416	0.0264201	0.0289855	0.0224525	0.0420168	0.0291363	0.0197368	0.0227618	0.0281124	0.0234375	0.0112108	0.0132626	0.0210843	0.0157658	0.0257069	0.0174129	0.0185185	0.0258065	0.055336	0.0443686	0.0513699	0.0290456	0.0251046	0.0316742	0.0152439	0.0021739	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0027548	0.0027027	0.0084746	0.0044543	0.0031153	0.0035336	0.004329	0.0068337	0.0026247	0.0020161	0.0039604	0.009247	0.0018116	0.0051813	0.0016807	0.0010406	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0015	0.0	0.0	0.0041494	0.0	0.0045249	0.0	0.0021739	0.0015	0.0091743	0.0081301	0.0	0.0015	0.0015	0.0015	0.0032258	0.0039683	0.0081967	0.0040486	0.0081522	
Aigle royal	0.0	0.0	0.0028249	0.0015	0.0	0.0070671	0.0021645	0.0045558	0.0026247	0.0020161	0.0	0.001321	0.0	0.0017271	0.0	0.0015	0.0016447	0.0	0.002008	0.0052083	0.0	0.0026525	0.0015	0.0045045	0.0	0.0024876	0.0030864	0.0	0.0	0.003413	0.0015	0.0	0.0	0.0	0.0030488	0.0021739	0.0054054	0.0022936	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0039683	0.0	0.0	0.0	
Épervier d'Europe	0.0247934	0.0297297	0.0451977	0.0267261	0.05919	0.0388693	0.034632	0.0273349	0.015748	0.0282258	0.0415842	0.0356671	0.0217391	0.0414508	0.0285714	0.0218522	0.0131579	0.0318665	0.0120482	0.0104167	0.0112108	0.0159151	0.0240964	0.018018	0.0154242	0.0124378	0.0154321	0.0129032	0.0316206	0.0341297	0.0239726	0.0290456	0.0209205	0.0452489	0.0396341	0.0391304	0.0378378	0.0344037	0.0596206	0.0558252	0.059761	0.0725806	0.0608696	0.0580645	0.015873	0.0532787	0.0404858	0.0407609	
Autour des palombes	0.0	0.0	0.0028249	0.0022272	0.0031153	0.0	0.0	0.0045558	0.007874	0.0040323	0.0019802	0.002642	0.0018116	0.0	0.0	0.0031217	0.0	0.0015175	0.0	0.0	0.0	0.0026525	0.0015	0.0022523	0.0015	0.0024876	0.0030864	0.0021505	0.0	0.0102389	0.0	0.0	0.0	0.0	0.0060976	0.0021739	0.0027027	0.0	0.0	0.0024272	0.0	0.0	0.0015	0.0	0.0198413	0.0040984	0.0	0.0	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1046832	0.1702703	0.1299435	0.1135857	0.1277259	0.1130742	0.1038961	0.1161731	0.1154856	0.1290323	0.0990099	0.1215324	0.0887681	0.1243523	0.1344538	0.1519251	0.1200658	0.0409712	0.0261044	0.0039063	0.0089686	0.0026525	0.003012	0.0045045	0.0015	0.0	0.0030864	0.0021505	0.0039526	0.0102389	0.0068493	0.0207469	0.0543933	0.0723982	0.0640244	0.073913	0.0702703	0.087156	0.0623306	0.0752427	0.0756972	0.1451613	0.1347826	0.1	0.1230159	0.0983607	0.1781377	0.1059783	
Busard Saint-Martin	0.0165289	0.0216216	0.0254237	0.0200445	0.0124611	0.0070671	0.0108225	0.0045558	0.0026247	0.0060484	0.0059406	0.005284	0.0036232	0.0017271	0.0	0.0	0.0049342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121359	0.0	0.0080645	0.0043478	0.0129032	0.0119048	0.0015	0.0121457	0.0163043	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0120898	0.0201681	0.0187305	0.0164474	0.0151745	0.0040161	0.0052083	0.0067265	0.005305	0.0120482	0.0067568	0.0025707	0.0024876	0.0061728	0.0043011	0.0039526	0.003413	0.0068493	0.0015	0.0041841	0.0135747	0.0	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.0015	0.0031217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0015	0.0	0.0017271	0.005042	0.0093652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0220386	0.0189189	0.019774	0.0178174	0.0373832	0.0282686	0.0281385	0.0250569	0.0209974	0.0383065	0.0455446	0.0317041	0.0344203	0.0189983	0.0521008	0.0322581	0.0230263	0.047041	0.0562249	0.0299479	0.0179372	0.0132626	0.0301205	0.0112613	0.0179949	0.0099502	0.0123457	0.0215054	0.0474308	0.0136519	0.0239726	0.0290456	0.0083682	0.0226244	0.0030488	0.0152174	0.0513514	0.0412844	0.0135501	0.0145631	0.0239044	0.0443548	0.0304348	0.0225806	0.0277778	0.0204918	0.0242915	0.0027174	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060484	0.0316832	0.0422721	0.0507246	0.044905	0.0739496	0.0863684	0.0592105	0.047041	0.0742972	0.0455729	0.0426009	0.0291777	0.0813253	0.0427928	0.0488432	0.0497512	0.0524691	0.0473118	0.0671937	0.0273038	0.0410959	0.0041494	0.0041841	0.0045249	0.0030488	0.0108696	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0032895	0.0015	0.002008	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0030864	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse à queue rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1019284	0.1027027	0.1299435	0.1247216	0.1588785	0.0848057	0.1168831	0.0865604	0.0892388	0.0745968	0.0653465	0.0752972	0.0778986	0.0518135	0.0823529	0.0551509	0.0542763	0.0728376	0.0722892	0.046875	0.0269058	0.0424403	0.0542169	0.0382883	0.0385604	0.0447761	0.037037	0.0537634	0.0395257	0.0682594	0.0684932	0.0456432	0.0627615	0.0588235	0.070122	0.0478261	0.0810811	0.0711009	0.0487805	0.0800971	0.0916335	0.0846774	0.0782609	0.0903226	0.1190476	0.1147541	0.1133603	0.1277174	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0032258	0.0	0.0	0.0	0.0027174	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0032258	0.0	0.0	0.0	0.0	
rapace sp.	0.0027548	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020161	0.0	0.002642	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0013021	0.0	0.0	0.0	0.0015	0.0015	0.0024876	0.0	0.0021505	0.0015	0.0	0.0034247	0.0015	0.0015	0.0045249	0.0	0.0	0.0027027	0.0	0.00271	0.0015	0.0	0.0	0.0	0.0032258	0.0	0.0	0.0040486	0.0	
Effraie des clochers	0.0	0.0027027	0.0015	0.0066815	0.0031153	0.0	0.0	0.0	0.007874	0.0015	0.0079208	0.005284	0.0018116	0.0	0.0	0.0041623	0.0015	0.0015175	0.002008	0.0015	0.0067265	0.0026525	0.0	0.0045045	0.0077121	0.0124378	0.0	0.0150538	0.0118577	0.0170648	0.0068493	0.0	0.0125523	0.0090498	0.0030488	0.0065217	0.0054054	0.0045872	0.0054201	0.0048544	0.0039841	0.0080645	0.0173913	0.0	0.0039683	0.0040984	0.0080972	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104987	0.0080645	0.0138614	0.0198151	0.0181159	0.029361	0.0302521	0.0260146	0.0230263	0.0212443	0.0140562	0.0221354	0.0246637	0.0185676	0.0180723	0.0337838	0.0385604	0.0348259	0.0462963	0.0602151	0.0434783	0.0648464	0.0342466	0.0082988	0.0125523	0.0090498	0.0030488	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0082645	0.0054054	0.0169492	0.0155902	0.0124611	0.024735	0.034632	0.0273349	0.0341207	0.0302419	0.0277228	0.0224571	0.0217391	0.0207254	0.0117647	0.0156087	0.0164474	0.0106222	0.0180723	0.0208333	0.0224215	0.0132626	0.0240964	0.0315315	0.033419	0.0323383	0.0493827	0.0623656	0.0592885	0.0853242	0.0513699	0.0497925	0.0376569	0.0497738	0.0518293	0.0456522	0.0189189	0.0298165	0.0243902	0.0291262	0.0239044	0.0201613	0.0434783	0.016129	0.0039683	0.0163934	0.0080972	0.013587	
Chouette hulotte	0.0027548	0.0027027	0.0056497	0.0111359	0.0062305	0.0035336	0.004329	0.0045558	0.0104987	0.0040323	0.0059406	0.007926	0.009058	0.0015	0.0084034	0.0020812	0.0082237	0.0075873	0.0080321	0.0130208	0.0224215	0.0159151	0.0120482	0.0067568	0.0128535	0.0049751	0.0030864	0.0172043	0.0197628	0.0170648	0.0171233	0.0248963	0.0083682	0.0090498	0.0182927	0.0130435	0.0135135	0.0091743	0.0081301	0.0218447	0.0278884	0.0120968	0.0304348	0.016129	0.0119048	0.0040984	0.0040486	0.0027174	
Hibou moyen-duc	0.0015	0.0027027	0.0	0.0	0.0031153	0.0035336	0.0021645	0.0015	0.0026247	0.0	0.0039604	0.0015	0.0	0.0017271	0.0	0.0015	0.0	0.0	0.0040161	0.0065104	0.0015	0.005305	0.0060241	0.0022523	0.0102828	0.0124378	0.0092593	0.0086022	0.0	0.0	0.0068493	0.0041494	0.0041841	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0027174	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0039604	0.002642	0.0015	0.015544	0.0067227	0.0041623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0015	0.0282258	0.0831683	0.0977543	0.1431159	0.2279793	0.2151261	0.1966701	0.1858553	0.1183612	0.0943775	0.0833333	0.0896861	0.0742706	0.0933735	0.0743243	0.0488432	0.0671642	0.0740741	0.083871	0.1185771	0.0887372	0.0650685	0.0622407	0.0460251	0.0452489	0.0091463	0.0015	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0328152	0.1462185	0.3007284	0.3141447	0.1896813	0.1425703	0.078125	0.0717489	0.0477454	0.0692771	0.0698198	0.0771208	0.0746269	0.0895062	0.1376344	0.2173913	0.1501706	0.1438356	0.1991701	0.1715481	0.1176471	0.0335366	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0688705	0.1162162	0.0649718	0.0757238	0.0654206	0.0742049	0.038961	0.0546697	0.0314961	0.0423387	0.0277228	0.0198151	0.0126812	0.0120898	0.010084	0.0020812	0.0098684	0.016692	0.002008	0.0052083	0.0112108	0.0132626	0.0150602	0.0292793	0.0308483	0.0273632	0.037037	0.0473118	0.0869565	0.0784983	0.0958904	0.1161826	0.1046025	0.1131222	0.1036585	0.1065217	0.1297297	0.1330275	0.102981	0.1043689	0.1394422	0.1572581	0.1478261	0.0967742	0.1309524	0.0942623	0.145749	0.0951087	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.0117647	0.0176899	0.0279605	0.0485584	0.0261044	0.03125	0.0269058	0.005305	0.0421687	0.009009	0.0154242	0.0024876	0.0123457	0.0236559	0.0118577	0.0136519	0.0171233	0.0207469	0.0083682	0.0090498	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0031153	0.0035336	0.0	0.0	0.0052493	0.0020161	0.0079208	0.01321	0.0452899	0.08981	0.1109244	0.1092612	0.0476974	0.0121396	0.002008	0.0078125	0.0067265	0.0026525	0.0	0.0045045	0.0015	0.0049751	0.0061728	0.0015	0.0	0.0	0.0034247	0.0	0.0	0.0045249	0.0060976	0.0043478	0.0027027	0.0015	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027174	
Pic à dos blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0016807	0.0010406	0.0016447	0.0	0.002008	0.0026042	0.0022422	0.0026525	0.003012	0.0067568	0.0025707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0853994	0.127027	0.1101695	0.0868597	0.1028037	0.0918728	0.0887446	0.118451	0.1181102	0.0907258	0.1306931	0.1136063	0.1105072	0.1053541	0.0705882	0.0509886	0.0427632	0.0743551	0.0823293	0.0911458	0.1210762	0.1114058	0.0903614	0.0743243	0.066838	0.0696517	0.0555556	0.0795699	0.0909091	0.1262799	0.0856164	0.1286307	0.1004184	0.1040724	0.097561	0.0934783	0.1054054	0.0665138	0.0704607	0.1165049	0.1075697	0.0887097	0.1086957	0.0709677	0.0992063	0.0942623	0.1093117	0.1005435	
Pic épeichette	0.0385675	0.0486486	0.0282486	0.0467706	0.0373832	0.0459364	0.0324675	0.047836	0.0367454	0.0241935	0.0613861	0.0369881	0.0452899	0.0207254	0.0218487	0.0166493	0.0049342	0.0136571	0.0120482	0.0169271	0.0201794	0.0238727	0.0150602	0.0202703	0.0308483	0.0323383	0.0123457	0.0236559	0.0197628	0.0443686	0.0582192	0.0414938	0.041841	0.0271493	0.0335366	0.026087	0.0216216	0.016055	0.0189702	0.0339806	0.0239044	0.0282258	0.0434783	0.0193548	0.0198413	0.0327869	0.0445344	0.0353261	
Pic vert	0.0936639	0.1513514	0.1525424	0.1336303	0.1339564	0.1272085	0.1818182	0.1571754	0.1863517	0.1733871	0.1920792	0.1532365	0.1521739	0.1554404	0.1226891	0.0801249	0.0805921	0.091047	0.0843373	0.0807292	0.1098655	0.0875332	0.1325301	0.0900901	0.1285347	0.10199	0.0895062	0.1182796	0.1383399	0.1808874	0.130137	0.2240664	0.1464435	0.1538462	0.1615854	0.1478261	0.127027	0.1513761	0.1165312	0.1456311	0.1195219	0.1330645	0.1304348	0.0935484	0.1269841	0.1516393	0.1497976	0.1358696	
pic sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0022779	0.0026247	0.0	0.0019802	0.003963	0.0	0.0	0.0016807	0.0010406	0.0016447	0.0	0.002008	0.0026042	0.0	0.0	0.0	0.0022523	0.0025707	0.0	0.0015	0.0043011	0.0	0.0	0.0034247	0.0	0.0041841	0.0	0.0	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079208	0.007926	0.0072464	0.015544	0.0319328	0.0343392	0.0115132	0.0288316	0.0321285	0.0208333	0.0269058	0.0106101	0.0240964	0.009009	0.0051414	0.0049751	0.0061728	0.0107527	0.0158103	0.0068259	0.0136986	0.0082988	0.0041841	0.0015	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2203857	0.2513514	0.2824859	0.2271715	0.3021807	0.2438163	0.2380952	0.2255125	0.191601	0.266129	0.2514851	0.2496697	0.2427536	0.2970639	0.2773109	0.2663892	0.2088816	0.1729894	0.1546185	0.1367188	0.1726457	0.1671088	0.1596386	0.1531532	0.1568123	0.1169154	0.117284	0.116129	0.1422925	0.1023891	0.1027397	0.1493776	0.1464435	0.2081448	0.1707317	0.2086957	0.2351351	0.2041284	0.1897019	0.223301	0.2669323	0.2258065	0.2173913	0.2322581	0.1944444	0.2213115	0.2712551	0.2173913	
