









Frequency of observations in the selected location(s).:
Number of taxa: 	196

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.047619	0.03125	0.0645161	0.04	0.2352941	0.1754386	0.3018868	0.1458333	0.0882353	0.0165289	0.0973451	0.0390625	0.057377	0.04	0.0616438	0.006993	0.0396825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0833333	0.0	0.125	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0136986	0.013986	0.0952381	0.0377358	0.0333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.1	0.0238095	0.0333333	0.0769231	0.0	0.0	0.0833333	0.1363636	0.0625	0.2439024	0.2241379	0.1666667	0.1428571	0.25	0.3225806	0.32	0.4117647	0.2631579	0.4339623	0.3333333	0.2647059	0.2396694	0.1946903	0.2421875	0.1557377	0.1244444	0.1917808	0.1328671	0.2460317	0.1792453	0.15	0.0952381	0.2	0.25	0.3333333	0.04	0.1666667	0.0952381	0.125	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.2444444	0.375	0.25	0.1190476	0.3333333	0.2307692	0.28	0.2592593	0.1666667	0.2272727	0.3125	0.2439024	0.1206897	0.25	0.0952381	0.15625	0.1612903	0.08	0.0588235	0.0877193	0.1886792	0.0625	0.0588235	0.0413223	0.0619469	0.0390625	0.0491803	0.0533333	0.0890411	0.041958	0.0793651	0.0849057	0.1166667	0.0015	0.0	0.0833333	0.0015	0.2	0.3333333	0.1428571	0.25	0.1428571	0.375	0.5	0.2	0.3	0.2222222	0.2777778	
Fauvette à tête noire	0.0	0.0	0.05	0.0	0.0333333	0.0	0.0	0.037037	0.0833333	0.0909091	0.25	0.1219512	0.4137931	0.3333333	0.2857143	0.40625	0.3870968	0.2	0.4705882	0.4035088	0.4150943	0.2916667	0.3235294	0.3719008	0.3893805	0.328125	0.295082	0.2355556	0.1438356	0.048951	0.1507937	0.0660377	0.1333333	0.047619	0.1	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0350877	0.0015	0.0625	0.0588235	0.0826446	0.1150442	0.03125	0.0327869	0.0222222	0.0136986	0.020979	0.047619	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0588235	0.0877193	0.1320755	0.0833333	0.0588235	0.0413223	0.0265487	0.0546875	0.0491803	0.0488889	0.0616438	0.048951	0.1587302	0.0566038	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088889	0.0	0.0	0.031746	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1333333	0.0	0.35	0.0952381	0.1666667	0.4615385	0.08	0.2962963	0.25	0.0909091	0.125	0.1707317	0.0517241	0.0015	0.1428571	0.09375	0.1290323	0.08	0.1764706	0.0877193	0.1320755	0.1041667	0.1029412	0.0495868	0.0973451	0.125	0.0491803	0.1155556	0.1643836	0.0979021	0.2539683	0.1603774	0.1166667	0.0952381	0.05	0.3333333	0.0015	0.12	0.1666667	0.2380952	0.375	0.2857143	0.125	0.5	0.6	0.3	0.5555556	0.0277778	
Roitelet à triple bandeau	0.0444444	0.0	0.05	0.0	0.0	0.0	0.04	0.0	0.0833333	0.0	0.0	0.1707317	0.0862069	0.0	0.2380952	0.0625	0.0967742	0.08	0.2352941	0.122807	0.1132075	0.1458333	0.0735294	0.0578512	0.0265487	0.046875	0.0327869	0.0533333	0.0547945	0.048951	0.0952381	0.0849057	0.05	0.047619	0.0	0.0	0.3333333	0.0	0.0	0.047619	0.125	0.1428571	0.0	0.0	0.0	0.1	0.0	0.0277778	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205479	0.006993	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	
Tichodrome échelette	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0015	0.0	0.0	0.0208333	0.0015	0.0015	0.0	0.015625	0.0081967	0.0088889	0.0068493	0.006993	0.0	0.0015	0.0166667	0.0	0.05	0.0	0.1666667	0.0	0.0	0.047619	0.0	0.1428571	0.0	0.0	0.2	0.0	0.1111111	0.0	
Sittelle torchepot	0.0666667	0.25	0.05	0.0238095	0.2	0.2307692	0.28	0.2592593	0.3333333	0.2272727	0.125	0.2439024	0.2068966	0.25	0.1428571	0.15625	0.0967742	0.0	0.1176471	0.0701754	0.0754717	0.0	0.0147059	0.0330579	0.0088496	0.0234375	0.0327869	0.0177778	0.0684932	0.034965	0.1111111	0.0566038	0.0833333	0.0	0.15	0.0833333	0.1666667	0.0	0.0833333	0.0	0.0	0.0	0.125	0.0	0.0	0.2	0.1111111	0.0833333	
Grimpereau des bois	0.1111111	0.125	0.3	0.1190476	0.1333333	0.1538462	0.08	0.1481481	0.25	0.1363636	0.0625	0.097561	0.1034483	0.0	0.0952381	0.125	0.1290323	0.08	0.3529412	0.1403509	0.1886792	0.1041667	0.0735294	0.0909091	0.0442478	0.09375	0.1639344	0.1733333	0.2054795	0.1538462	0.2063492	0.1792453	0.1333333	0.1428571	0.1	0.0833333	0.3333333	0.08	0.0833333	0.2380952	0.125	0.2857143	0.25	0.5	0.2	0.0	0.4444444	0.0555556	
Grimpereau des jardins	0.0	0.0	0.0	0.0238095	0.1	0.1538462	0.08	0.1111111	0.0	0.0909091	0.0	0.0487805	0.0344828	0.0833333	0.047619	0.15625	0.0322581	0.04	0.0588235	0.0701754	0.0754717	0.0208333	0.0441176	0.0	0.0015	0.015625	0.0327869	0.0311111	0.0205479	0.0	0.0079365	0.0188679	0.0166667	0.0015	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0277778	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.05	0.0	0.0015	0.1538462	0.0	0.037037	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1333333	0.0	0.2	0.047619	0.2	0.1538462	0.08	0.2222222	0.0833333	0.1363636	0.125	0.2195122	0.137931	0.25	0.2857143	0.28125	0.3225806	0.08	0.2352941	0.2105263	0.3018868	0.2083333	0.1764706	0.2479339	0.2035398	0.2734375	0.295082	0.2133333	0.1506849	0.1118881	0.1507937	0.1509434	0.0833333	0.0952381	0.05	0.0833333	0.3333333	0.04	0.3333333	0.2380952	0.0	0.1428571	0.375	0.0	0.0	0.3	0.1111111	0.1111111	
Cincle plongeur	0.1555556	0.0015	0.35	0.0714286	0.2333333	0.0769231	0.16	0.0740741	0.0015	0.0909091	0.125	0.1707317	0.137931	0.0833333	0.1428571	0.09375	0.0967742	0.04	0.0588235	0.0877193	0.0377358	0.0208333	0.1176471	0.0661157	0.0884956	0.046875	0.0737705	0.0577778	0.0410959	0.0769231	0.0793651	0.1226415	0.1	0.1428571	0.05	0.0833333	0.6666667	0.08	0.25	0.0952381	0.375	0.0015	0.375	0.5	0.4	0.1	0.1111111	0.1944444	
Étourneau sansonnet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0	0.1363636	0.0625	0.1219512	0.0517241	0.0833333	0.0952381	0.09375	0.1290323	0.12	0.1764706	0.0877193	0.1132075	0.0015	0.0441176	0.0165289	0.0530973	0.015625	0.0163934	0.0222222	0.0273973	0.013986	0.0238095	0.0188679	0.0	0.0952381	0.05	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0222222	0.0	0.05	0.1666667	0.2333333	0.2307692	0.08	0.2222222	0.3333333	0.0909091	0.25	0.2926829	0.3793103	0.4166667	0.1428571	0.25	0.1290323	0.24	0.5294118	0.2807018	0.3773585	0.1041667	0.1323529	0.0826446	0.0884956	0.15625	0.1967213	0.1466667	0.109589	0.0559441	0.1666667	0.1415094	0.0166667	0.0952381	0.05	0.1666667	0.3333333	0.12	0.1666667	0.047619	0.0	0.0	0.0	0.0	0.2	0.0	0.2222222	0.1388889	
Grive musicienne	0.0222222	0.0	0.0	0.0	0.0	0.0	0.04	0.037037	0.1666667	0.2272727	0.125	0.195122	0.2068966	0.25	0.2380952	0.15625	0.0967742	0.08	0.2352941	0.1578947	0.2641509	0.2083333	0.1176471	0.0826446	0.0707965	0.125	0.0655738	0.08	0.0821918	0.0629371	0.0396825	0.0754717	0.1	0.047619	0.1	0.0	0.0	0.04	0.0	0.047619	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0277778	
Merle noir	0.2888889	0.375	0.35	0.1428571	0.4333333	0.3846154	0.48	0.5555556	0.6666667	0.5454545	0.625	0.6097561	0.7241379	0.4166667	0.8095238	0.65625	0.7096774	0.44	0.5294118	0.6140351	0.5283019	0.5	0.5	0.4545455	0.3185841	0.265625	0.2540984	0.3111111	0.3082192	0.2307692	0.3095238	0.2358491	0.3	0.2857143	0.25	0.1666667	0.1666667	0.16	0.25	0.1904762	0.125	0.7142857	0.5	0.5	0.2	0.4	0.4444444	0.3333333	
Grive litorne	0.0666667	0.0	0.05	0.0714286	0.0666667	0.1538462	0.08	0.1851852	0.1666667	0.0454545	0.0	0.0243902	0.0344828	0.1666667	0.047619	0.03125	0.0645161	0.04	0.1176471	0.2105263	0.1132075	0.1041667	0.0882353	0.0661157	0.1150442	0.1328125	0.0901639	0.0533333	0.0479452	0.006993	0.015873	0.0283019	0.05	0.0	0.0	0.0	0.0	0.12	0.0	0.047619	0.25	0.1428571	0.125	0.0	0.0	0.0	0.2222222	0.0833333	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0517241	0.0833333	0.047619	0.125	0.0322581	0.0	0.2352941	0.0877193	0.0377358	0.1458333	0.0441176	0.0330579	0.0176991	0.0546875	0.057377	0.0177778	0.0547945	0.006993	0.0396825	0.0188679	0.0166667	0.0	0.05	0.0833333	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
turdidé sp.	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.04	0.0	0.1052632	0.0943396	0.0625	0.0441176	0.0165289	0.0176991	0.109375	0.0491803	0.0711111	0.1164384	0.0629371	0.0555556	0.0188679	0.0166667	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.1111111	0.0	0.15	0.1190476	0.1666667	0.0769231	0.32	0.1481481	0.4166667	0.2727273	0.25	0.3414634	0.5344828	0.25	0.5238095	0.3125	0.2580645	0.2	0.5294118	0.3157895	0.4528302	0.2083333	0.25	0.2066116	0.1504425	0.125	0.0983607	0.1288889	0.1712329	0.0909091	0.2380952	0.2264151	0.2	0.0952381	0.1	0.25	0.5	0.28	0.5833333	0.4761905	0.25	0.7142857	0.125	0.0	0.2	0.3	0.2222222	0.2222222	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1612903	0.12	0.1176471	0.0701754	0.1320755	0.0015	0.0294118	0.0015	0.0088496	0.0	0.0	0.0	0.0	0.006993	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0559441	0.2301587	0.2169811	0.1	0.0952381	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.3333333	0.15625	0.0645161	0.0	0.1176471	0.1754386	0.3396226	0.25	0.1911765	0.0661157	0.0707965	0.0546875	0.0737705	0.0577778	0.0547945	0.048951	0.1111111	0.1509434	0.0833333	0.0015	0.05	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0015	0.0	0.05	0.0238095	0.1	0.0015	0.12	0.1111111	0.0833333	0.0909091	0.0625	0.3658537	0.5344828	0.5	0.6666667	0.40625	0.2580645	0.24	0.2941176	0.4385965	0.5471698	0.6041667	0.4558824	0.4876033	0.3185841	0.375	0.352459	0.4177778	0.3561644	0.3636364	0.4285714	0.3962264	0.35	0.3333333	0.2	0.4166667	0.8333333	0.44	0.5	0.4285714	0.125	0.4285714	0.125	0.5	0.0015	0.1	0.1111111	0.0277778	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0188679	0.0208333	0.0294118	0.0082645	0.0265487	0.0390625	0.0327869	0.0177778	0.0	0.013986	0.015873	0.0471698	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.08	0.1176471	0.1578947	0.2264151	0.1458333	0.0882353	0.1239669	0.1858407	0.15625	0.1721311	0.1333333	0.1232877	0.1258741	0.0952381	0.0943396	0.0833333	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0015	0.0136986	0.006993	0.0	0.0	0.0	0.0952381	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.1290323	0.08	0.0588235	0.1052632	0.1886792	0.1666667	0.1470588	0.1818182	0.2035398	0.1953125	0.2540984	0.2044444	0.1369863	0.2097902	0.2301587	0.3113208	0.1833333	0.047619	0.15	0.1666667	0.3333333	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.125	0.15	0.1904762	0.0666667	0.0015	0.04	0.037037	0.0015	0.0909091	0.0	0.0487805	0.0	0.1666667	0.0	0.0015	0.0	0.0	0.0588235	0.0175439	0.0377358	0.0416667	0.0294118	0.0165289	0.0707965	0.0546875	0.0245902	0.0355556	0.0616438	0.0769231	0.031746	0.1415094	0.05	0.047619	0.0015	0.0015	0.3333333	0.12	0.0833333	0.0015	0.125	0.1428571	0.0	0.0	0.0	0.2	0.2222222	0.0015	
Accenteur mouchet	0.0	0.0	0.05	0.0	0.0333333	0.0	0.08	0.0	0.0	0.0454545	0.0	0.0243902	0.0689655	0.0833333	0.0952381	0.03125	0.0322581	0.04	0.0588235	0.0701754	0.0566038	0.125	0.0735294	0.0578512	0.0973451	0.1015625	0.1147541	0.0488889	0.0068493	0.041958	0.0396825	0.0188679	0.0333333	0.047619	0.0	0.0	0.3333333	0.12	0.3333333	0.0952381	0.0	0.1428571	0.0	0.0	0.0	0.1	0.0	0.0	
Moineau domestique	0.0	0.125	0.15	0.0238095	0.0666667	0.1538462	0.08	0.1481481	0.0	0.1818182	0.0625	0.0243902	0.0344828	0.0	0.047619	0.0625	0.0322581	0.0015	0.0588235	0.0350877	0.0377358	0.0625	0.1029412	0.0495868	0.0353982	0.0546875	0.0081967	0.0311111	0.0068493	0.006993	0.0238095	0.0188679	0.0333333	0.047619	0.0	0.0	0.0015	0.0	0.0833333	0.047619	0.125	0.1428571	0.0	0.0	0.0	0.1	0.0	0.0	
Moineau cisalpin	0.2	0.375	0.1	0.1190476	0.1666667	0.0	0.08	0.0740741	0.25	0.4090909	0.1875	0.1463415	0.3448276	0.1666667	0.2380952	0.25	0.2580645	0.08	0.1764706	0.1929825	0.2264151	0.0833333	0.2352941	0.1983471	0.1327434	0.140625	0.1065574	0.1777778	0.1917808	0.1538462	0.1746032	0.0943396	0.1833333	0.1428571	0.25	0.0	0.0	0.04	0.0833333	0.1904762	0.125	0.1428571	0.375	0.0	0.0015	0.4	0.1111111	0.1111111	
Hybride Moineau domestique x M. cisalpin	0.0444444	0.0	0.05	0.0	0.1333333	0.0769231	0.12	0.0	0.0	0.0	0.0	0.0	0.0517241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0165289	0.0265487	0.015625	0.0081967	0.0177778	0.0342466	0.013986	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique ou M. cisalpin	0.0	0.125	0.1	0.0015	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0	0.0208333	0.0147059	0.0082645	0.0619469	0.0078125	0.0163934	0.0088889	0.0068493	0.006993	0.015873	0.0188679	0.0166667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0833333	
Moineau friquet	0.0222222	0.125	0.05	0.0	0.0	0.0769231	0.0	0.037037	0.0	0.0	0.0625	0.0487805	0.0344828	0.0	0.0	0.0625	0.0	0.08	0.0588235	0.0701754	0.0377358	0.0015	0.0294118	0.0247934	0.0	0.0078125	0.0081967	0.04	0.0205479	0.034965	0.0238095	0.0188679	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	
Niverolle alpine	0.0015	0.125	0.05	0.1428571	0.0015	0.0015	0.08	0.037037	0.0	0.0454545	0.0	0.0243902	0.0	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0175439	0.0188679	0.0416667	0.0015	0.0743802	0.079646	0.078125	0.057377	0.0177778	0.0136986	0.027972	0.015873	0.0471698	0.0	0.047619	0.05	0.0833333	0.0	0.0	0.0	0.047619	0.125	0.0	0.0	0.0	0.0	0.1	0.2222222	0.0555556	
Bergeronnette des ruisseaux	0.0444444	0.0	0.15	0.047619	0.0	0.0769231	0.04	0.0	0.0	0.0454545	0.125	0.2682927	0.2068966	0.0833333	0.1428571	0.125	0.1935484	0.08	0.1176471	0.1929825	0.0566038	0.125	0.1323529	0.1900826	0.1415929	0.171875	0.1311475	0.1288889	0.130137	0.1538462	0.1587302	0.1415094	0.1833333	0.1428571	0.05	0.0015	0.3333333	0.0	0.0833333	0.0952381	0.0	0.1428571	0.0	0.0	0.2	0.0	0.0	0.1111111	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0888889	0.125	0.1	0.047619	0.0333333	0.0769231	0.16	0.1481481	0.4166667	0.1818182	0.5	0.5609756	0.4137931	0.5833333	0.7142857	0.375	0.3548387	0.16	0.2941176	0.4736842	0.5283019	0.3333333	0.4264706	0.4380165	0.3716814	0.359375	0.3606557	0.3688889	0.4383562	0.3566434	0.3571429	0.3962264	0.4	0.4761905	0.45	0.3333333	0.6666667	0.2	0.3333333	0.1904762	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0833333	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.1	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.08	0.1764706	0.1403509	0.2075472	0.2083333	0.1470588	0.107438	0.1327434	0.109375	0.1721311	0.0533333	0.0684932	0.0769231	0.1031746	0.2358491	0.0833333	0.0015	0.05	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0444444	0.125	0.0	0.0238095	0.0	0.0769231	0.04	0.0740741	0.0	0.0	0.0	0.097561	0.1206897	0.0833333	0.1428571	0.15625	0.0322581	0.04	0.0588235	0.0701754	0.1886792	0.1458333	0.1176471	0.1487603	0.1681416	0.1640625	0.2213115	0.1244444	0.1164384	0.1818182	0.2222222	0.2641509	0.0666667	0.1428571	0.25	0.0833333	0.3333333	0.28	0.0833333	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.2666667	0.125	0.2	0.2619048	0.3666667	0.7692308	0.32	0.4444444	0.5833333	0.4090909	0.75	0.4634146	0.7413793	0.5833333	0.6190476	0.71875	0.4193548	0.52	0.5294118	0.5614035	0.6603774	0.7083333	0.6470588	0.6115702	0.4867257	0.578125	0.4836066	0.3866667	0.4109589	0.3426573	0.3730159	0.3113208	0.3166667	0.1428571	0.3	0.3333333	0.3333333	0.28	0.4166667	0.4285714	0.25	0.2857143	0.5	0.0	0.2	0.1	0.2222222	0.3055556	
Pinson du Nord	0.0	0.0	0.0	0.047619	0.0333333	0.0769231	0.04	0.1111111	0.0833333	0.0454545	0.0	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.125	0.1428571	0.0	0.0	0.0	0.1	0.0	0.0	
