









Frequency of observations in the selected location(s).:
Number of taxa: 	235

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0612245	0.1935484	0.0625	0.1641791	0.2285714	0.0819672	0.0740741	0.0212766	0.1153846	0.05	0.0606061	0.0	0.0	0.0625	0.0	0.0	0.1764706	0.0	0.1	0.3333333	0.5454545	0.3846154	0.3636364	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0833333	0.04	0.0	0.0357143	0.0	0.0588235	0.15625	0.2727273	0.483871	0.7317073	0.6666667	0.5918367	0.8387097	0.625	0.761194	0.7142857	0.6557377	0.8148148	0.5531915	0.5769231	0.45	0.4545455	0.4782609	0.6363636	0.6041667	0.3684211	0.3181818	0.6470588	0.7142857	0.55	0.4444444	1.0	0.6153846	0.8181818	0.5217391	0.6	0.6	0.1111111	0.2758621	0.1052632	0.3571429	0.0625	0.0769231	0.0	0.0416667	0.0952381	0.0322581	
Bouscarle de Cetti	0.0434783	0.0416667	0.0015	0.0	0.1071429	0.1333333	0.0588235	0.09375	0.1818182	0.2258065	0.2439024	0.2083333	0.1428571	0.2258065	0.21875	0.119403	0.1714286	0.1967213	0.2222222	0.2553191	0.2884615	0.1	0.2121212	0.0434783	0.2272727	0.0625	0.0	0.0454545	0.1764706	0.2857143	0.05	0.0	0.1818182	0.2307692	0.4545455	0.1304348	0.2	0.16	0.0	0.0344828	0.0	0.3571429	0.0	0.0	0.0	0.0416667	0.0952381	0.0	
Orite à longue queue	0.0015	0.1666667	0.12	0.0555556	0.1071429	0.3333333	0.3529412	0.25	0.2363636	0.3548387	0.3170732	0.125	0.2653061	0.2258065	0.21875	0.2089552	0.2857143	0.0491803	0.1481481	0.1702128	0.1153846	0.025	0.2121212	0.0434783	0.1363636	0.125	0.2105263	0.0909091	0.1764706	0.1428571	0.25	0.3333333	0.2727273	0.2307692	0.2727273	0.2173913	0.2666667	0.32	0.0	0.2758621	0.2631579	0.3571429	0.4375	0.1153846	0.0526316	0.0416667	0.2857143	0.2258065	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0181818	0.0322581	0.0731707	0.25	0.4489796	0.6774194	0.65625	0.7014925	0.6571429	0.5901639	0.7407407	0.4893617	0.5769231	0.325	0.5757576	0.3913043	0.5454545	0.6875	0.5263158	0.3181818	0.4117647	0.2142857	0.4	0.3333333	0.4545455	0.3846154	0.3636364	0.1304348	0.2666667	0.16	0.1111111	0.1034483	0.0	0.0714286	0.125	0.0769231	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.1343284	0.3142857	0.2459016	0.3703704	0.1914894	0.2692308	0.15	0.2727273	0.1304348	0.2272727	0.1875	0.0526316	0.0	0.1176471	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.03125	0.0298507	0.0	0.0327869	0.0	0.106383	0.0769231	0.075	0.1515152	0.0869565	0.0454545	0.0625	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.2903226	0.25	0.2835821	0.4	0.295082	0.4444444	0.4468085	0.3653846	0.25	0.2727273	0.2173913	0.4090909	0.3958333	0.1052632	0.0015	0.3529412	0.1428571	0.15	0.0	0.2727273	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0833333	0.16	0.0	0.0	0.1	0.1176471	0.125	0.0363636	0.0322581	0.0487805	0.0208333	0.0204082	0.0645161	0.03125	0.0447761	0.0285714	0.0163934	0.037037	0.0212766	0.0384615	0.0	0.0909091	0.0869565	0.0	0.0208333	0.0	0.0015	0.0588235	0.0714286	0.0	0.0	0.0	0.0769231	0.0909091	0.0	0.0666667	0.04	0.0	0.1034483	0.1578947	0.1428571	0.25	0.1153846	0.0	0.0	0.0	0.0322581	
Roitelet à triple bandeau	0.0	0.125	0.08	0.0	0.0	0.1666667	0.0015	0.125	0.0545455	0.1612903	0.1463415	0.2708333	0.1836735	0.1290323	0.15625	0.2089552	0.0571429	0.0819672	0.0015	0.0638298	0.0576923	0.05	0.1212121	0.0869565	0.0454545	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.1333333	0.12	0.1111111	0.0689655	0.1052632	0.1428571	0.1875	0.0384615	0.0526316	0.0416667	0.047619	0.0645161	
Roitelet huppé ou R. à triple bandeau	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0869565	0.125	0.24	0.1111111	0.1071429	0.2	0.1764706	0.09375	0.1090909	0.1290323	0.097561	0.1458333	0.1836735	0.0322581	0.09375	0.0597015	0.1142857	0.0327869	0.037037	0.1702128	0.0576923	0.075	0.0909091	0.0434783	0.1363636	0.0833333	0.1052632	0.0	0.1176471	0.2142857	0.25	0.3333333	0.3636364	0.1538462	0.0	0.173913	0.2	0.32	0.2222222	0.3103448	0.4210526	0.0714286	0.3125	0.2692308	0.1052632	0.125	0.0952381	0.0322581	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0434783	0.125	0.24	0.0555556	0.1071429	0.3333333	0.2352941	0.3125	0.2909091	0.3225806	0.195122	0.1666667	0.244898	0.2258065	0.1875	0.358209	0.4	0.147541	0.3333333	0.2553191	0.0769231	0.0	0.1818182	0.3043478	0.2272727	0.1666667	0.2105263	0.1363636	0.4117647	0.3571429	0.3	0.1111111	0.2727273	0.3846154	0.2727273	0.2173913	0.2	0.24	0.1111111	0.137931	0.2631579	0.1428571	0.25	0.1538462	0.1578947	0.0833333	0.1428571	0.0967742	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0434783	0.375	0.36	0.1666667	0.3214286	0.5333333	0.2941176	0.46875	0.5090909	0.6774194	0.5365854	0.5625	0.5306122	0.516129	0.59375	0.4776119	0.4285714	0.4262295	0.7037037	0.5106383	0.4230769	0.2	0.6363636	0.2173913	0.5	0.5416667	0.3157895	0.1363636	0.3529412	0.5	0.2	0.3333333	0.2727273	0.2307692	0.4545455	0.2608696	0.2666667	0.48	0.4444444	0.3793103	0.6315789	0.6428571	0.5625	0.5384615	0.2631579	0.3333333	0.4761905	0.4516129	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.7391304	0.625	0.64	0.8333333	0.5357143	0.4666667	0.4705882	0.5	0.6545455	0.6451613	0.5365854	0.4375	0.5510204	0.4193548	0.6875	0.5671642	0.4285714	0.3442623	0.6296296	0.4042553	0.3653846	0.3	0.4545455	0.3913043	0.5	0.3958333	0.1578947	0.1363636	0.2941176	0.2857143	0.35	0.2222222	0.5454545	0.4615385	0.5454545	0.2608696	0.2	0.56	0.2222222	0.4827586	0.7368421	0.5714286	0.5625	0.5384615	0.6842105	0.625	0.6190476	0.5483871	
Grive draine	0.0869565	0.3333333	0.24	0.0	0.1071429	0.1666667	0.0	0.09375	0.0909091	0.0967742	0.0731707	0.0625	0.1020408	0.0645161	0.09375	0.0447761	0.0285714	0.0163934	0.037037	0.0425532	0.0576923	0.0	0.0	0.0434783	0.0454545	0.1041667	0.0	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0769231	0.0909091	0.0015	0.3333333	0.24	0.0	0.2068966	0.2105263	0.2142857	0.0	0.1538462	0.0526316	0.0416667	0.0952381	0.0645161	
Grive musicienne	0.173913	0.25	0.24	0.1666667	0.3214286	0.2	0.3529412	0.25	0.3636364	0.516129	0.3902439	0.3125	0.3265306	0.2580645	0.3125	0.2238806	0.2571429	0.2459016	0.3333333	0.3404255	0.1923077	0.15	0.1818182	0.1304348	0.3181818	0.2708333	0.1052632	0.0454545	0.2352941	0.0	0.1	0.0	0.0	0.3076923	0.3636364	0.2608696	0.4	0.56	0.1111111	0.3103448	0.3684211	0.4285714	0.1875	0.3076923	0.1052632	0.0	0.1428571	0.0967742	
Grive mauvis	0.0434783	0.125	0.12	0.0	0.1071429	0.1333333	0.0015	0.0625	0.0545455	0.1290323	0.1463415	0.2083333	0.0408163	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0015	0.2068966	0.3684211	0.5714286	0.1875	0.1923077	0.0	0.0	0.0952381	0.0967742	
Merle noir	0.826087	0.8333333	0.68	0.8333333	0.7857143	0.6666667	0.6470588	0.5625	0.7636364	0.7419355	0.804878	0.5833333	0.7142857	0.8387097	0.8125	0.7462687	0.8	0.6885246	0.9259259	0.7234043	0.6153846	0.575	0.8181818	0.7391304	0.7727273	0.75	0.7368421	0.4545455	0.7647059	0.3571429	0.35	0.5555556	0.7272727	0.6153846	0.4545455	0.4782609	0.6	0.72	0.3333333	0.862069	0.7894737	0.8571429	0.6875	0.7692308	0.8421053	0.8333333	0.7619048	0.7419355	
Grive litorne	0.0869565	0.125	0.28	0.0555556	0.1071429	0.2	0.0	0.03125	0.0909091	0.1290323	0.1219512	0.0833333	0.0612245	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.137931	0.1578947	0.1428571	0.0625	0.0769231	0.0526316	0.0833333	0.0952381	0.0645161	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0857143	0.0327869	0.1111111	0.1276596	0.1538462	0.05	0.0606061	0.0869565	0.0454545	0.125	0.0015	0.1363636	0.2941176	0.1428571	0.25	0.1111111	0.1818182	0.1538462	0.0909091	0.0869565	0.0	0.08	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.826087	0.8333333	0.72	0.7777778	0.7142857	0.6	0.6470588	0.625	0.5818182	0.7741935	0.7804878	0.6041667	0.6122449	0.6774194	0.375	0.3880597	0.4285714	0.3114754	0.4444444	0.4042553	0.2884615	0.2	0.3939394	0.2608696	0.2272727	0.25	0.2105263	0.1818182	0.4117647	0.3571429	0.2	0.2222222	0.5454545	0.6153846	0.5454545	0.4347826	0.6666667	0.68	0.5555556	0.7586207	0.8421053	1.0	0.625	0.8076923	0.5263158	0.7916667	0.7142857	0.6451613	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.1612903	0.1875	0.358209	0.3714286	0.3114754	0.3703704	0.2765957	0.2692308	0.2	0.1515152	0.0	0.1818182	0.0833333	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0487805	0.0625	0.0816327	0.1612903	0.03125	0.0746269	0.0857143	0.0015	0.0	0.0638298	0.0769231	0.05	0.030303	0.0	0.0454545	0.0416667	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0285714	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0204082	0.0967742	0.09375	0.0298507	0.1714286	0.0655738	0.1481481	0.1276596	0.1346154	0.075	0.030303	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.4545455	0.0769231	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363636	0.0645161	0.1707317	0.1666667	0.3265306	0.2258065	0.25	0.2089552	0.0857143	0.0327869	0.2222222	0.2765957	0.1730769	0.125	0.2121212	0.1304348	0.0909091	0.1458333	0.1578947	0.1363636	0.1176471	0.0714286	0.05	0.0	0.0	0.0769231	0.0	0.173913	0.0666667	0.28	0.0	0.0689655	0.1578947	0.0	0.0625	0.0384615	0.0	0.0833333	0.047619	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.125	0.0597015	0.0571429	0.0819672	0.1481481	0.1914894	0.0961538	0.1	0.030303	0.0434783	0.2272727	0.0208333	0.0526316	0.0	0.0	0.0714286	0.05	0.2222222	0.4545455	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.03125	0.0545455	0.0322581	0.097561	0.1041667	0.0408163	0.0645161	0.0625	0.0597015	0.0	0.0983607	0.0740741	0.1276596	0.0961538	0.1	0.030303	0.0869565	0.1818182	0.0625	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0869565	0.0	0.08	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0322581	0.0625	0.0447761	0.0857143	0.0327869	0.037037	0.0638298	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.2222222	0.2727273	0.0769231	0.0909091	0.0434783	0.0666667	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.4347826	0.375	0.32	0.3888889	0.3214286	0.4333333	0.3529412	0.46875	0.4545455	0.4516129	0.3414634	0.3125	0.3061224	0.2258065	0.21875	0.2089552	0.2571429	0.2459016	0.2962963	0.1914894	0.1538462	0.075	0.1515152	0.0434783	0.0454545	0.1458333	0.0	0.0	0.0588235	0.0714286	0.1	0.1111111	0.1818182	0.2307692	0.2727273	0.0869565	0.1333333	0.32	0.1111111	0.3103448	0.3157895	0.5	0.25	0.2692308	0.1578947	0.1666667	0.2857143	0.2258065	
Moineau domestique	0.6086957	0.5833333	0.52	0.6111111	0.5	0.3333333	0.4117647	0.40625	0.4727273	0.3225806	0.4634146	0.2708333	0.3877551	0.3548387	0.4375	0.3134328	0.3714286	0.2459016	0.5555556	0.4468085	0.25	0.3	0.4848485	0.3478261	0.2272727	0.25	0.4736842	0.5	0.2352941	0.0714286	0.3	0.3333333	0.0909091	0.1538462	0.0909091	0.3043478	0.0666667	0.28	0.1111111	0.2758621	0.3684211	0.2857143	0.375	0.6153846	0.5789474	0.6666667	0.6190476	0.516129	
Moineau friquet	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0363636	0.0	0.0731707	0.0208333	0.0	0.0645161	0.03125	0.0	0.0	0.0163934	0.037037	0.1702128	0.0769231	0.05	0.0606061	0.0434783	0.0909091	0.0416667	0.1052632	0.0909091	0.0	0.0	0.0015	0.0	0.0	0.0769231	0.0	0.0	0.0	0.04	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0434783	0.0833333	0.0	0.0	0.0357143	0.0333333	0.0	0.15625	0.0909091	0.1290323	0.0487805	0.0416667	0.0408163	0.0	0.125	0.0447761	0.0857143	0.0327869	0.037037	0.0212766	0.1346154	0.025	0.030303	0.0869565	0.0909091	0.0833333	0.0	0.0	0.1764706	0.0	0.15	0.1111111	0.1818182	0.1538462	0.1818182	0.173913	0.1333333	0.28	0.0	0.1034483	0.1052632	0.0	0.1875	0.1153846	0.0	0.0	0.047619	0.1290323	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0612245	0.1290323	0.125	0.119403	0.1142857	0.1311475	0.037037	0.106383	0.0576923	0.025	0.030303	0.0434783	0.0454545	0.1458333	0.0526316	0.0454545	0.1176471	0.2142857	0.3	0.3333333	0.7272727	0.1538462	0.0909091	0.0434783	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0434783	0.125	0.08	0.0	0.0357143	0.1333333	0.0588235	0.15625	0.3272727	0.3548387	0.3902439	0.4166667	0.3061224	0.3225806	0.3125	0.3134328	0.2857143	0.1967213	0.2592593	0.3191489	0.3076923	0.375	0.3636364	0.1304348	0.5	0.4375	0.3157895	0.2272727	0.3529412	0.2142857	0.45	0.3333333	0.6363636	0.3076923	0.3636364	0.2173913	0.3333333	0.52	0.3333333	0.2758621	0.1052632	0.2142857	0.0	0.0	0.0	0.0	0.047619	0.0645161	
Pipit farlouse	0.0434783	0.0833333	0.04	0.0	0.1071429	0.1333333	0.0	0.09375	0.1454545	0.0967742	0.1707317	0.1875	0.1632653	0.2580645	0.15625	0.0447761	0.0	0.0655738	0.0740741	0.1702128	0.1153846	0.075	0.030303	0.0434783	0.2272727	0.0416667	0.0526316	0.0	0.0	0.0	0.05	0.1111111	0.0909091	0.0769231	0.1818182	0.0869565	0.3333333	0.32	0.2222222	0.2758621	0.2631579	0.4285714	0.0625	0.0384615	0.0526316	0.0416667	0.0952381	0.0645161	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.03125	0.0597015	0.0571429	0.0327869	0.037037	0.0212766	0.0769231	0.05	0.030303	0.0	0.0909091	0.0208333	0.0	0.0015	0.0588235	0.0	0.05	0.2222222	0.2727273	0.2307692	0.0	0.0434783	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0434783	0.0416667	0.04	0.0	0.1428571	0.1333333	0.0588235	0.0625	0.1272727	0.0645161	0.1463415	0.0833333	0.0408163	0.1290323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.1428571	0.0625	0.0	0.0	0.0	0.047619	0.0645161	
Pinson des arbres	0.8695652	0.875	0.76	0.7222222	0.7142857	0.7	0.7647059	0.65625	0.7454545	0.8709677	0.8292683	0.5833333	0.7346939	0.7419355	0.75	0.6865672	0.7714286	0.5245902	0.8888889	0.5957447	0.6538462	0.45	0.7272727	0.5217391	0.7272727	0.7291667	0.6842105	0.3636364	0.6470588	0.2857143	0.25	0.2222222	0.3636364	0.2307692	0.4545455	0.3043478	0.6666667	0.72	0.6666667	0.6551724	0.8421053	0.9285714	0.6875	0.7307692	0.7894737	0.7083333	0.9047619	0.7096774	
Pinson du Nord	0.0869565	0.1666667	0.0	0.1666667	0.0714286	0.0333333	0.1176471	0.0015	0.0181818	0.0645161	0.0731707	0.0015	0.1020408	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.1111111	0.2068966	0.3157895	0.1428571	0.125	0.0769231	0.1052632	0.0416667	0.3333333	0.0645161	
Grosbec casse-noyaux	0.0869565	0.0416667	0.0015	0.1111111	0.0	0.0	0.0588235	0.15625	0.1454545	0.0015	0.097561	0.125	0.0204082	0.0967742	0.0	0.0149254	0.0285714	0.0	0.037037	0.0638298	0.0576923	0.0	0.030303	0.0	0.0454545	0.0208333	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0769231	0.0	0.0869565	0.0666667	0.12	0.0	0.137931	0.1578947	0.1428571	0.1875	0.1153846	0.0	0.0833333	0.0	0.0322581	
Bouvreuil pivoine	0.0015	0.0416667	0.08	0.0	0.0	0.1	0.1176471	0.03125	0.0909091	0.0645161	0.1463415	0.0416667	0.0204082	0.0322581	0.03125	0.0298507	0.0285714	0.0163934	0.1111111	0.0851064	0.1153846	0.025	0.0606061	0.0869565	0.1363636	0.0625	0.0	0.0	0.3529412	0.1428571	0.05	0.0	0.0	0.0	0.1818182	0.0434783	0.0	0.16	0.0	0.0344828	0.1052632	0.0714286	0.0625	0.1153846	0.0526316	0.0833333	0.1904762	0.0	
Verdier d'Europe	0.2608696	0.2083333	0.24	0.3333333	0.2857143	0.2666667	0.1764706	0.34375	0.2727273	0.3225806	0.3902439	0.3125	0.3877551	0.3870968	0.25	0.2835821	0.3142857	0.0819672	0.2592593	0.1702128	0.1730769	0.175	0.3636364	0.0869565	0.1363636	0.1666667	0.3157895	0.2272727	0.1764706	0.1428571	0.1	0.2222222	0.1818182	0.0769231	0.0	0.0434783	0.0666667	0.16	0.1111111	0.137931	0.2105263	0.5	0.25	0.3461538	0.3684211	0.2916667	0.2380952	0.2903226	
Linotte mélodieuse	0.0	0.0833333	0.12	0.0	0.0	0.0333333	0.0	0.03125	0.0181818	0.0967742	0.1219512	0.0625	0.0816327	0.2258065	0.21875	0.2089552	0.1428571	0.1147541	0.1481481	0.212766	0.0961538	0.1	0.1212121	0.0434783	0.1363636	0.3125	0.3684211	0.2727273	0.1176471	0.1428571	0.1	0.2222222	0.0909091	0.0769231	0.3636364	0.0869565	0.2666667	0.16	0.1111111	0.2758621	0.2105263	0.2142857	0.0625	0.0384615	0.0526316	0.0416667	0.0	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0434783	0.375	0.36	0.3333333	0.3214286	0.1666667	0.4117647	0.375	0.1818182	0.2580645	0.195122	0.1041667	0.244898	0.2258065	0.34375	0.3134328	0.3142857	0.1803279	0.2592593	0.2978723	0.2692308	0.225	0.2424242	0.2173913	0.3636364	0.4375	0.2631579	0.1818182	0.2941176	0.3571429	0.3	0.2222222	0.5454545	0.3846154	0.3636364	0.1304348	0.0	0.36	0.1111111	0.4137931	0.3157895	0.4285714	0.3125	0.2692308	0.2631579	0.125	0.2857143	0.1612903	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0408163	0.1290323	0.0015	0.1343284	0.0285714	0.0163934	0.0	0.106383	0.0	0.075	0.1515152	0.0434783	0.0454545	0.0208333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0	0.0833333	0.08	0.0555556	0.0	0.2333333	0.1764706	0.125	0.2363636	0.1612903	0.0731707	0.0208333	0.0	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.2	0.32	0.1111111	0.3103448	0.1578947	0.2857143	0.0625	0.0769231	0.0526316	0.0416667	0.2380952	0.0645161	
Bruant proyer	0.0	0.0	0.0	0.0555556	0.0357143	0.0333333	0.0	0.0	0.0181818	0.0967742	0.0731707	0.125	0.0816327	0.2258065	0.15625	0.0746269	0.0571429	0.1311475	0.2962963	0.2553191	0.1538462	0.25	0.1212121	0.0434783	0.3636364	0.1458333	0.1052632	0.0909091	0.0	0.0	0.1	0.1111111	0.1818182	0.0769231	0.0	0.0434783	0.0	0.08	0.1111111	0.0689655	0.1578947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0285714	0.0163934	0.0	0.0638298	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
