









Frequency of observations in the selected location(s).:
Number of taxa: 	219

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2916667	0.5217391	0.4285714	0.3157895	0.3939394	0.3461538	0.4	0.3333333	0.4444444	0.375	0.2777778	0.34375	0.25	0.3333333	0.0015	0.3333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0526316	0.030303	0.0769231	0.0666667	0.0	0.0	0.0015	0.0	0.0015	0.0416667	0.0015	0.0588235	0.0833333	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.45	0.3333333	0.5833333	0.3333333	0.25	0.2727273	0.2	0.3333333	0.3333333	0.125	0.1428571	0.25	0.3076923	0.35	0.1875	0.1666667	0.173913	0.2285714	0.2105263	0.3030303	0.1538462	0.2666667	0.0555556	0.2962963	0.1875	0.0555556	0.3125	0.1875	0.0833333	0.0	0.4166667	0.2727273	0.2105263	0.2222222	0.1428571	0.3125	0.3636364	0.44	0.44	0.3333333	0.2	0.375	0.125	0.2857143	0.5384615	0.4166667	0.4	0.375	
Pie bavarde	0.3	0.4166667	0.5833333	0.2857143	0.35	0.4545455	0.6	1.0	0.3333333	0.5	0.5	0.25	0.3076923	0.45	0.21875	0.375	0.2173913	0.5714286	0.4210526	0.4242424	0.5384615	0.6666667	0.6111111	0.4814815	0.6875	0.2222222	0.5	0.4583333	0.1666667	0.0	0.5	0.2727273	0.1052632	0.3333333	0.1428571	0.25	0.4545455	0.56	0.6	0.6666667	0.4	0.25	0.125	0.2142857	0.3076923	0.5833333	0.4	0.375	
Choucas des tours	0.1	0.125	0.1666667	0.1904762	0.05	0.0	0.2	0.0015	0.25	0.25	0.2142857	0.0	0.1538462	0.15	0.0625	0.0833333	0.0434783	0.0857143	0.0	0.1212121	0.0384615	0.0666667	0.1666667	0.1111111	0.0625	0.0	0.15625	0.0625	0.0	0.0	0.0833333	0.0	0.1578947	0.0555556	0.4285714	0.125	0.0909091	0.12	0.16	0.1333333	0.8	0.0	0.0	0.0714286	0.3076923	0.1666667	0.3	0.1875	
Corbeau freux	0.0	0.0416667	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.65	0.5833333	0.75	0.4761905	0.4	0.4545455	0.3	0.6666667	0.4166667	0.875	0.6428571	0.625	0.6153846	0.75	0.5	0.5833333	0.3913043	0.2857143	0.4736842	0.5454545	0.3461538	0.6666667	0.3888889	0.5185185	0.3125	0.2777778	0.4375	0.5416667	0.4166667	0.3529412	0.5833333	0.6363636	0.3684211	0.3888889	0.4285714	0.4375	0.8181818	0.64	0.56	0.8333333	1.0	0.25	0.375	0.4285714	0.3846154	0.75	0.5	0.375	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.03125	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.1	0.0416667	0.0	0.0	0.05	0.0909091	0.0	0.0	0.0015	0.0	0.2142857	0.0	0.0	0.0	0.0	0.0015	0.0	0.0285714	0.0526316	0.0	0.0015	0.2	0.0555556	0.037037	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.125	0.0	0.04	0.08	0.0333333	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0625	
Mésange noire	0.0015	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange huppée	0.0015	0.0	0.0833333	0.1428571	0.0	0.0	0.1	0.0	0.0833333	0.125	0.0714286	0.125	0.0769231	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.0015	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0909091	0.0526316	0.0555556	0.0	0.0	0.0	0.04	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.35	0.2083333	0.4166667	0.1904762	0.05	0.0	0.1	0.0	0.1666667	0.125	0.1428571	0.25	0.0769231	0.1	0.0	0.0416667	0.0869565	0.0	0.0526316	0.0909091	0.0769231	0.0	0.0555556	0.0	0.0625	0.0555556	0.0015	0.0208333	0.0833333	0.0	0.0833333	0.0909091	0.1052632	0.1666667	0.2857143	0.0	0.0909091	0.04	0.08	0.0	0.2	0.0	0.125	0.2142857	0.2307692	0.1666667	0.1	0.25	
Mésange bleue	0.65	0.5416667	0.5833333	0.6190476	0.3	0.5454545	0.7	0.3333333	0.4166667	0.75	0.5714286	0.5	0.4615385	0.5	0.25	0.3333333	0.3043478	0.3428571	0.2105263	0.4848485	0.5	0.6666667	0.3888889	0.3333333	0.25	0.2777778	0.46875	0.4166667	0.3333333	0.3529412	0.3333333	0.5454545	0.1578947	0.3888889	0.4285714	0.5	0.2727273	0.2	0.28	0.2333333	0.2	0.0	0.375	0.4285714	0.4615385	0.5833333	0.5	0.5	
Mésange charbonnière	0.8	0.5833333	0.6666667	0.6190476	0.45	0.5454545	0.8	0.6666667	0.5833333	0.625	0.7857143	0.875	0.8461538	0.75	0.5625	0.25	0.4347826	0.4	0.3157895	0.6363636	0.5384615	0.6	0.2777778	0.4074074	0.5	0.2222222	0.5	0.5625	0.25	0.3529412	0.6666667	0.5454545	0.4736842	0.3888889	0.5714286	0.5	0.6363636	0.56	0.48	0.5333333	0.4	0.625	0.375	0.5	0.6923077	0.6666667	0.6	0.75	
Alouette lulu	0.05	0.125	0.0	0.047619	0.0	0.1818182	0.0	0.6666667	0.0	0.125	0.1428571	0.25	0.0769231	0.35	0.1875	0.25	0.1304348	0.0857143	0.1052632	0.0909091	0.0769231	0.0	0.0	0.0740741	0.0	0.0	0.03125	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.125	0.0	0.16	0.0	0.0333333	0.0015	0.0	0.125	0.0	0.0	0.1666667	0.1	0.1875	
Alouette des champs	0.15	0.0833333	0.0833333	0.0	0.0	0.0	0.0	0.3333333	0.0	0.375	0.2142857	0.125	0.1538462	0.35	0.15625	0.1666667	0.173913	0.0857143	0.0	0.030303	0.0384615	0.0666667	0.0555556	0.0740741	0.0	0.0555556	0.0625	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.1333333	0.0	0.0	0.0	0.0714286	0.0	0.0	0.1	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0714286	0.125	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0555556	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.05	0.0416667	0.0	0.0	0.1	0.0	0.0	0.3333333	0.0833333	0.125	0.1428571	0.25	0.4615385	0.55	0.21875	0.25	0.2173913	0.4	0.2631579	0.1212121	0.1538462	0.1333333	0.1111111	0.1481481	0.125	0.2222222	0.21875	0.1666667	0.25	0.0015	0.25	0.1818182	0.0015	0.0015	0.0	0.0	0.0	0.08	0.0	0.0666667	0.0	0.0	0.125	0.0	0.0	0.1666667	0.0	0.0625	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.2083333	0.2173913	0.1428571	0.1052632	0.3333333	0.0769231	0.0666667	0.1666667	0.1111111	0.0	0.0555556	0.21875	0.1666667	0.0	0.0	0.0833333	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hippolais sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0384615	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0833333	0.0434783	0.0	0.0	0.0015	0.0	0.0	0.0	0.0740741	0.0625	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0015	0.0	0.125	0.0	0.0	0.0015	0.0	0.03125	0.0	0.0	0.0	0.0015	0.030303	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0909091	0.1052632	0.0	0.0	0.0625	0.1818182	0.0	0.12	0.0	0.2	0.125	0.0	0.0714286	0.0769231	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.25	0.0769231	0.2	0.40625	0.4166667	0.0869565	0.1142857	0.1578947	0.3939394	0.1153846	0.2666667	0.5555556	0.2962963	0.1875	0.1666667	0.53125	0.4166667	0.25	0.2352941	0.5	0.2727273	0.3157895	0.3333333	0.0015	0.1875	0.1818182	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0015	0.05	0.09375	0.125	0.173913	0.0571429	0.0526316	0.0606061	0.1153846	0.0666667	0.0555556	0.0740741	0.0625	0.0555556	0.34375	0.25	0.0015	0.2352941	0.0015	0.2727273	0.0526316	0.1666667	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4615385	0.2	0.1875	0.125	0.0869565	0.0285714	0.1578947	0.030303	0.0769231	0.0666667	0.0	0.0	0.0	0.0	0.0015	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1538462	0.05	0.03125	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0555556	0.037037	0.0	0.0	0.03125	0.0416667	0.0	0.0	0.0833333	0.0909091	0.0	0.0555556	0.1428571	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.15	0.125	0.0833333	0.1904762	0.2	0.4545455	0.1	0.3333333	0.25	0.375	0.6428571	0.875	0.6153846	0.7	0.46875	0.4166667	0.4782609	0.2285714	0.2631579	0.3939394	0.1538462	0.3333333	0.1666667	0.2222222	0.0015	0.1666667	0.1875	0.1666667	0.25	0.2352941	0.3333333	0.3636364	0.1052632	0.2222222	0.2857143	0.375	0.6363636	0.44	0.24	0.2333333	0.6	0.125	0.125	0.2857143	0.0769231	0.1666667	0.0015	0.1875	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0416667	0.0833333	0.047619	0.25	0.0909091	0.0	0.0	0.0	0.0	0.0714286	0.25	0.0	0.15	0.15625	0.2083333	0.2608696	0.1142857	0.0	0.0909091	0.0384615	0.0666667	0.1666667	0.037037	0.0625	0.1111111	0.03125	0.0208333	0.0	0.0	0.0833333	0.1818182	0.0	0.2222222	0.4285714	0.0625	0.0	0.08	0.08	0.1	0.0015	0.125	0.0	0.0	0.0	0.0833333	0.1	0.0	
Orite à longue queue	0.25	0.375	0.25	0.1904762	0.3	0.4545455	0.2	0.0	0.0833333	0.25	0.2142857	0.125	0.2307692	0.35	0.125	0.2083333	0.173913	0.1714286	0.2105263	0.0909091	0.0384615	0.0666667	0.0555556	0.1111111	0.125	0.0	0.1875	0.2708333	0.1666667	0.1176471	0.25	0.4545455	0.1578947	0.2777778	0.2857143	0.1875	0.4545455	0.2	0.12	0.2	0.2	0.25	0.25	0.2142857	0.3846154	0.4166667	0.4	0.3125	
Fauvette à tête noire	0.0	0.0416667	0.1666667	0.0952381	0.05	0.0909091	0.1	0.6666667	0.25	0.25	0.5	0.5	0.6153846	0.9	0.65625	0.7083333	0.6521739	0.5714286	0.3684211	0.7575758	0.5384615	0.7333333	0.7222222	0.5555556	0.5	0.3333333	0.46875	0.4375	0.25	0.2352941	0.3333333	0.4545455	0.0526316	0.2777778	0.2857143	0.1875	0.2727273	0.2	0.08	0.0666667	0.6	0.0	0.0	0.0	0.1538462	0.0833333	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.05	0.09375	0.0	0.0	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923	0.3	0.1875	0.3333333	0.1304348	0.1142857	0.0526316	0.1212121	0.0384615	0.0666667	0.0555556	0.1851852	0.0	0.0555556	0.09375	0.0208333	0.0	0.0	0.0833333	0.0909091	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0625	
Roitelet huppé	0.25	0.0833333	0.1666667	0.1428571	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0526316	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0588235	0.0015	0.0	0.0	0.0	0.1428571	0.0	0.0	0.08	0.08	0.1333333	0.2	0.0	0.125	0.0714286	0.0769231	0.1666667	0.0	0.25	
Roitelet à triple bandeau	0.3	0.125	0.5	0.1904762	0.2	0.1818182	0.4	0.3333333	0.25	0.625	0.4285714	0.25	0.5384615	0.2	0.1875	0.25	0.2173913	0.0571429	0.2105263	0.2727273	0.0769231	0.0015	0.0	0.0740741	0.0625	0.0555556	0.0625	0.0833333	0.0833333	0.1764706	0.25	0.1818182	0.0	0.2222222	0.1428571	0.0015	0.0909091	0.16	0.12	0.1666667	0.6	0.0	0.125	0.2142857	0.1538462	0.5833333	0.0	0.25	
Tichodrome échelette	0.1	0.0416667	0.0	0.047619	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.125	0.0	0.3076923	0.0	0.2	0.125	
Sittelle torchepot	0.35	0.125	0.3333333	0.1904762	0.25	0.0909091	0.3	0.3333333	0.1666667	0.5	0.3571429	0.375	0.2307692	0.35	0.15625	0.0833333	0.1304348	0.0285714	0.0526316	0.1515152	0.1538462	0.0015	0.0555556	0.1111111	0.125	0.0015	0.0625	0.125	0.1666667	0.0588235	0.1666667	0.1818182	0.2631579	0.2777778	0.1428571	0.0625	0.2727273	0.12	0.12	0.0666667	0.2	0.0	0.125	0.2142857	0.2307692	0.25	0.2	0.125	
Grimpereau des jardins	0.2	0.125	0.25	0.2380952	0.1	0.2727273	0.3	0.3333333	0.1666667	0.375	0.3571429	0.5	0.1538462	0.5	0.15625	0.2083333	0.2608696	0.2285714	0.2631579	0.3636364	0.1538462	0.4666667	0.1111111	0.1851852	0.25	0.3333333	0.21875	0.1458333	0.4166667	0.1764706	0.1666667	0.3636364	0.1052632	0.2777778	0.4285714	0.125	0.1818182	0.24	0.12	0.0333333	0.2	0.0	0.375	0.1428571	0.2307692	0.3333333	0.1	0.25	
Troglodyte mignon	0.35	0.125	0.1666667	0.1904762	0.15	0.2727273	0.3	0.6666667	0.1666667	0.5	0.4285714	0.5	0.3846154	0.45	0.21875	0.25	0.3913043	0.3142857	0.1578947	0.3636364	0.3846154	0.4	0.2777778	0.3333333	0.3125	0.2222222	0.1875	0.2083333	0.3333333	0.0588235	0.1666667	0.4545455	0.0	0.1111111	0.1428571	0.0	0.1818182	0.08	0.12	0.0	0.2	0.125	0.25	0.3571429	0.0769231	0.5	0.2	0.25	
Étourneau sansonnet	0.05	0.2916667	0.1666667	0.1904762	0.25	0.4545455	0.4	0.0	0.25	0.375	0.2142857	0.125	0.3076923	0.4	0.3125	0.2916667	0.3043478	0.1428571	0.0015	0.2424242	0.1923077	0.2666667	0.2777778	0.2222222	0.1875	0.0555556	0.40625	0.3541667	0.1666667	0.0	0.3333333	0.1818182	0.1052632	0.2222222	0.0015	0.25	0.1818182	0.12	0.12	0.3333333	0.6	0.0	0.375	0.5	0.0769231	0.4166667	0.2	0.1875	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.05	0.0416667	0.0	0.0952381	0.1	0.0	0.0	0.0015	0.0	0.0	0.0	0.125	0.0769231	0.1	0.0625	0.0833333	0.1304348	0.0571429	0.0	0.1212121	0.0384615	0.0666667	0.0	0.037037	0.0625	0.0555556	0.03125	0.0208333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.1	0.0015	
Grive musicienne	0.15	0.0833333	0.0833333	0.047619	0.2	0.4545455	0.2	0.0	0.1666667	0.375	0.1428571	0.5	0.3076923	0.45	0.1875	0.2083333	0.2173913	0.1714286	0.2105263	0.1818182	0.1153846	0.1333333	0.1666667	0.1851852	0.0625	0.1111111	0.125	0.125	0.0833333	0.0	0.0833333	0.0909091	0.0	0.0	0.0	0.0625	0.0015	0.08	0.0	0.1	0.4	0.125	0.25	0.0714286	0.0	0.3333333	0.0	0.1875	
Grive mauvis	0.0	0.0833333	0.0	0.0	0.1	0.0909091	0.0	0.0	0.0833333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.0	0.1	0.0015	
Merle noir	0.65	0.625	0.5833333	0.4285714	0.45	0.7272727	0.8	0.6666667	0.4166667	1.0	0.7857143	0.875	0.8461538	0.85	0.65625	0.625	0.6956522	0.8857143	0.6842105	0.7575758	0.8461538	0.8666667	0.5	0.5185185	0.5625	0.1666667	0.5625	0.5208333	0.25	0.4117647	0.3333333	0.5454545	0.2105263	0.4444444	0.2857143	0.375	0.2727273	0.36	0.52	0.5333333	0.8	0.375	0.5	0.5	0.6153846	0.6666667	0.4	0.6875	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0571429	0.0	0.0	0.0	0.0666667	0.0555556	0.0740741	0.25	0.0	0.09375	0.0833333	0.25	0.1764706	0.3333333	0.0909091	0.0	0.1111111	0.0	0.0	0.0015	0.12	0.08	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.75	0.5416667	0.9166667	0.5238095	0.35	0.5454545	0.8	0.6666667	0.4166667	0.75	0.6428571	0.75	0.5384615	0.5	0.25	0.25	0.3913043	0.2857143	0.4210526	0.2727273	0.4230769	0.3333333	0.1666667	0.3703704	0.1875	0.1666667	0.1875	0.2708333	0.0833333	0.2941176	0.3333333	0.3636364	0.1578947	0.3888889	0.5714286	0.375	0.8181818	0.56	0.8	0.9	1.0	0.5	0.5	0.4285714	0.7692308	0.8333333	0.7	0.6875	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.35	0.34375	0.5416667	0.3913043	0.1142857	0.1578947	0.2424242	0.1923077	0.1333333	0.1111111	0.1481481	0.0015	0.0555556	0.03125	0.0416667	0.0	0.0588235	0.0833333	0.2727273	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
