









Frequency of observations in the selected location(s).:
Number of taxa: 	195

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange boréale	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.6206897	0.6440678	0.5666667	0.5789474	0.6818182	0.7	0.6091954	0.6338028	0.6666667	0.6568627	0.6393443	0.6902655	0.6031746	0.6103896	0.474359	0.5647059	0.5555556	0.5230769	0.4285714	0.57	0.4626866	0.56	0.4415584	0.4237288	0.4888889	0.5283019	0.4181818	0.5616438	0.4411765	0.6216216	0.52	0.4897959	0.5555556	0.3529412	0.4285714	0.5652174	0.36	0.5	0.44	0.3970588	0.4545455	0.5666667	0.5428571	0.5797101	0.4807692	0.4210526	0.5555556	0.6486486	
Mésange charbonnière	0.6034483	0.6101695	0.5888889	0.6754386	0.7272727	0.625	0.6781609	0.7183099	0.7530864	0.7058824	0.7868852	0.7522124	0.7777778	0.6623377	0.6025641	0.7058824	0.625	0.6769231	0.5714286	0.62	0.4776119	0.5733333	0.5584416	0.4745763	0.4888889	0.5283019	0.4727273	0.630137	0.4705882	0.5405405	0.56	0.5510204	0.5833333	0.5882353	0.4857143	0.6304348	0.56	0.5555556	0.48	0.4852941	0.5757576	0.7	0.5428571	0.5652174	0.5192308	0.5263158	0.5777778	0.7117117	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0422535	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0015	0.0153846	0.0142857	0.02	0.0	0.0133333	0.025974	0.0338983	0.0222222	0.0188679	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.012987	0.025641	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0277778	0.0	0.0	0.03	0.0149254	0.0266667	0.025974	0.0169492	0.0444444	0.0188679	0.0181818	0.0273973	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.025641	0.0	0.0138889	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0176991	0.0793651	0.025974	0.0512821	0.1294118	0.0277778	0.1076923	0.0428571	0.04	0.0149254	0.0533333	0.0015	0.0169492	0.0888889	0.0754717	0.0545455	0.109589	0.1176471	0.1081081	0.0	0.0204082	0.0277778	0.0	0.0285714	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.012987	0.0	0.0235294	0.0	0.0461538	0.0285714	0.02	0.0298507	0.0266667	0.038961	0.0338983	0.1333333	0.0188679	0.0	0.0547945	0.0294118	0.0	0.04	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.0015	0.0634921	0.0649351	0.0769231	0.1176471	0.0277778	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0566038	0.0	0.0273973	0.0294118	0.0	0.04	0.0408163	0.1111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1034483	0.0508475	0.0333333	0.0526316	0.0454545	0.1	0.1954023	0.1690141	0.4197531	0.4215686	0.5737705	0.6371681	0.5873016	0.5974026	0.5641026	0.5529412	0.5277778	0.4615385	0.4285714	0.49	0.3432836	0.3866667	0.2987013	0.3389831	0.2222222	0.3207547	0.2545455	0.2739726	0.3235294	0.3513514	0.2	0.3061224	0.3611111	0.1764706	0.2571429	0.4565217	0.24	0.1481481	0.16	0.1176471	0.2727273	0.1	0.0571429	0.1304348	0.1153846	0.0263158	0.0666667	0.1261261	
pouillot sp.	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.2586207	0.220339	0.1888889	0.2807018	0.3636364	0.275	0.3448276	0.3098592	0.3703704	0.2843137	0.2295082	0.2654867	0.2380952	0.2207792	0.2820513	0.2823529	0.1527778	0.1230769	0.1714286	0.15	0.1044776	0.0666667	0.1298701	0.1186441	0.0888889	0.1132075	0.1454545	0.1506849	0.1764706	0.1081081	0.12	0.3061224	0.25	0.0882353	0.0857143	0.173913	0.16	0.1851852	0.22	0.1911765	0.2424242	0.5333333	0.2857143	0.3913043	0.2884615	0.1315789	0.1777778	0.2972973	
Fauvette à tête noire	0.0689655	0.0015	0.0333333	0.0263158	0.030303	0.0375	0.045977	0.0422535	0.1728395	0.1568627	0.2131148	0.3628319	0.4761905	0.5064935	0.5128205	0.6588235	0.5555556	0.4769231	0.4857143	0.57	0.4626866	0.52	0.4025974	0.4067797	0.4666667	0.4150943	0.4363636	0.3424658	0.2058824	0.2702703	0.24	0.2244898	0.1666667	0.1470588	0.1428571	0.0869565	0.04	0.0740741	0.06	0.0294118	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0222222	0.027027	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0705882	0.0555556	0.0307692	0.0285714	0.02	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.025641	0.0117647	0.0	0.0153846	0.0142857	0.01	0.0149254	0.0266667	0.025974	0.0169492	0.0	0.0	0.0181818	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.2068966	0.1694915	0.1666667	0.1140351	0.1818182	0.0875	0.1954023	0.1267606	0.1481481	0.1568627	0.1803279	0.1504425	0.1428571	0.1298701	0.1025641	0.0941176	0.0416667	0.0153846	0.0285714	0.05	0.0597015	0.0533333	0.012987	0.0169492	0.0666667	0.0566038	0.0181818	0.0273973	0.0588235	0.0540541	0.04	0.1428571	0.1944444	0.0	0.0015	0.0015	0.12	0.0740741	0.08	0.0882353	0.2121212	0.2666667	0.2285714	0.2463768	0.2307692	0.1578947	0.0888889	0.1981982	
Roitelet à triple bandeau	0.1034483	0.0847458	0.0444444	0.0701754	0.0454545	0.025	0.091954	0.1267606	0.1234568	0.1666667	0.147541	0.1415929	0.0952381	0.0649351	0.025641	0.0235294	0.0138889	0.0307692	0.0571429	0.02	0.0149254	0.0133333	0.012987	0.0338983	0.0	0.0188679	0.0	0.0	0.0	0.0	0.04	0.0204082	0.0555556	0.0294118	0.0	0.0	0.04	0.0	0.02	0.0441176	0.030303	0.1666667	0.0285714	0.0869565	0.0961538	0.0263158	0.0444444	0.045045	
Roitelet huppé ou R. à triple bandeau	0.0	0.0169492	0.0	0.0	0.0151515	0.0015	0.0114943	0.0140845	0.0	0.0098039	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0147059	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0862069	0.1864407	0.1666667	0.2192982	0.1363636	0.2	0.1609195	0.1690141	0.2839506	0.1960784	0.2459016	0.2566372	0.2222222	0.1298701	0.1153846	0.1176471	0.0555556	0.0461538	0.1	0.08	0.0597015	0.0933333	0.0779221	0.0677966	0.0015	0.1886792	0.0545455	0.0547945	0.0588235	0.0	0.04	0.1428571	0.1944444	0.0588235	0.0	0.0434783	0.04	0.1111111	0.0	0.0294118	0.0909091	0.1666667	0.0857143	0.115942	0.1538462	0.0789474	0.0888889	0.2522523	
Grimpereau des jardins	0.1896552	0.3389831	0.2	0.3070175	0.3181818	0.275	0.3678161	0.2394366	0.382716	0.3235294	0.3606557	0.3362832	0.3968254	0.3506494	0.3333333	0.3294118	0.2638889	0.2307692	0.3571429	0.35	0.2686567	0.2533333	0.1688312	0.2542373	0.3111111	0.3018868	0.2909091	0.3561644	0.3529412	0.1891892	0.16	0.3265306	0.3888889	0.2058824	0.1714286	0.2391304	0.32	0.2037037	0.1	0.0882353	0.2727273	0.3	0.1428571	0.2608696	0.2692308	0.1578947	0.2222222	0.2972973	
Troglodyte mignon	0.2586207	0.2881356	0.2777778	0.2894737	0.2575758	0.3	0.2758621	0.4507042	0.4320988	0.5784314	0.5163934	0.4867257	0.4920635	0.5194805	0.5	0.5294118	0.4444444	0.4615385	0.5	0.47	0.4029851	0.4666667	0.4025974	0.3898305	0.2888889	0.4150943	0.2181818	0.2739726	0.1764706	0.1081081	0.16	0.1428571	0.2777778	0.0588235	0.1428571	0.1304348	0.16	0.2592593	0.22	0.1176471	0.2727273	0.3333333	0.1714286	0.2463768	0.2307692	0.2105263	0.2	0.3603604	
Étourneau sansonnet	0.4137931	0.2711864	0.3666667	0.3245614	0.3484848	0.2875	0.3793103	0.3521127	0.4691358	0.372549	0.4344262	0.380531	0.4603175	0.4415584	0.4230769	0.5058824	0.4861111	0.5384615	0.5285714	0.46	0.3134328	0.4266667	0.4025974	0.4915254	0.2888889	0.1320755	0.2727273	0.2876712	0.2352941	0.2432432	0.16	0.2244898	0.3611111	0.2058824	0.2857143	0.326087	0.24	0.1481481	0.36	0.2058824	0.3333333	0.4666667	0.2571429	0.4202899	0.4423077	0.5	0.4444444	0.4234234	
Grive draine	0.0344828	0.0169492	0.0777778	0.0614035	0.0909091	0.05	0.0804598	0.0704225	0.0493827	0.0490196	0.0491803	0.0353982	0.0793651	0.0519481	0.0384615	0.0235294	0.0277778	0.0615385	0.0285714	0.04	0.0298507	0.0533333	0.012987	0.0169492	0.0888889	0.0	0.0	0.0136986	0.0294118	0.0	0.0	0.0204082	0.0833333	0.0	0.0	0.0217391	0.0	0.0185185	0.04	0.0147059	0.0909091	0.1666667	0.0857143	0.057971	0.0961538	0.0526316	0.0	0.1081081	
Grive musicienne	0.0689655	0.1355932	0.0777778	0.1578947	0.1363636	0.2	0.2413793	0.1971831	0.345679	0.2352941	0.2786885	0.300885	0.3650794	0.1948052	0.1794872	0.3176471	0.1111111	0.2	0.2142857	0.16	0.119403	0.16	0.1038961	0.1355932	0.1777778	0.245283	0.1090909	0.0684932	0.0882353	0.0810811	0.0	0.0612245	0.0277778	0.0588235	0.0	0.0434783	0.04	0.0740741	0.12	0.0294118	0.1212121	0.1	0.0857143	0.0289855	0.0576923	0.0526316	0.1555556	0.1441441	
Grive mauvis	0.0517241	0.1525424	0.1222222	0.1140351	0.0909091	0.1125	0.137931	0.1830986	0.1481481	0.0588235	0.0901639	0.0530973	0.0634921	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0147059	0.0909091	0.1666667	0.1142857	0.0724638	0.0769231	0.0263158	0.0444444	0.1711712	
Merle noir	0.4482759	0.4576271	0.4444444	0.5175439	0.3636364	0.5	0.4597701	0.5633803	0.6049383	0.5588235	0.5737705	0.5575221	0.5873016	0.6363636	0.5384615	0.6941176	0.75	0.7538462	0.6428571	0.58	0.5970149	0.6933333	0.5324675	0.4576271	0.5555556	0.3396226	0.4909091	0.3150685	0.3235294	0.2432432	0.28	0.2244898	0.25	0.3529412	0.1714286	0.2826087	0.28	0.2222222	0.32	0.2647059	0.3030303	0.4666667	0.3428571	0.3768116	0.3461538	0.3421053	0.3111111	0.4594595	
Grive litorne	0.0172414	0.0	0.0111111	0.0	0.0	0.0125	0.0	0.0	0.0	0.0015	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0666667	0.0285714	0.0	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.030303	0.0	0.0285714	0.0	0.0	0.0	0.0222222	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0416667	0.0	0.0142857	0.01	0.0149254	0.0	0.025974	0.0169492	0.0444444	0.0566038	0.0181818	0.0136986	0.0	0.027027	0.04	0.1020408	0.0833333	0.0294118	0.0285714	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5517241	0.6610169	0.5222222	0.5701754	0.6212121	0.525	0.5632184	0.7183099	0.6296296	0.6372549	0.6721311	0.619469	0.5555556	0.5844156	0.5641026	0.6235294	0.5694444	0.6	0.5285714	0.59	0.4776119	0.5466667	0.4675325	0.3898305	0.4	0.4150943	0.4545455	0.3424658	0.3235294	0.3783784	0.4	0.3877551	0.4166667	0.4117647	0.3714286	0.5869565	0.72	0.7037037	0.56	0.5147059	0.6060606	0.5666667	0.5428571	0.5652174	0.4038462	0.5	0.5111111	0.5135135	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0470588	0.0138889	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0117647	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.1428571	0.0555556	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.038961	0.0897436	0.0588235	0.0416667	0.0153846	0.0142857	0.0	0.0149254	0.0	0.012987	0.0	0.0015	0.0	0.0727273	0.0	0.0	0.0	0.0	0.0408163	0.0015	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0172414	0.0	0.0	0.0087719	0.0	0.0125	0.0689655	0.0015	0.0123457	0.0490196	0.0491803	0.0973451	0.1428571	0.1168831	0.0769231	0.1058824	0.1388889	0.1384615	0.0857143	0.11	0.0746269	0.16	0.1298701	0.0338983	0.1111111	0.0015	0.1090909	0.0410959	0.0	0.0540541	0.12	0.0	0.0277778	0.1470588	0.0857143	0.0869565	0.04	0.1481481	0.08	0.0735294	0.0606061	0.0666667	0.0571429	0.057971	0.0192308	0.0263158	0.0	0.009009	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0344828	0.0677966	0.0333333	0.1315789	0.1060606	0.1375	0.2068966	0.3098592	0.1975309	0.3529412	0.2786885	0.2743363	0.3174603	0.2337662	0.2564103	0.3058824	0.2361111	0.1384615	0.2428571	0.14	0.1791045	0.1733333	0.0779221	0.1525424	0.1333333	0.0943396	0.1090909	0.109589	0.0588235	0.027027	0.08	0.0612245	0.0833333	0.0294118	0.0571429	0.0869565	0.12	0.0925926	0.1	0.0147059	0.1515152	0.0666667	0.1142857	0.0434783	0.0384615	0.0	0.0222222	0.1081081	
Moineau domestique	0.0689655	0.1016949	0.1111111	0.1140351	0.1818182	0.1375	0.2183908	0.1971831	0.2716049	0.1960784	0.1967213	0.1415929	0.2222222	0.1948052	0.2820513	0.2705882	0.3194444	0.2307692	0.3428571	0.24	0.2686567	0.3066667	0.2337662	0.2542373	0.2	0.2075472	0.2181818	0.2739726	0.1764706	0.2432432	0.12	0.0816327	0.1944444	0.1470588	0.2571429	0.2826087	0.2	0.1111111	0.12	0.1764706	0.2121212	0.1333333	0.1714286	0.1304348	0.1923077	0.1578947	0.1333333	0.1081081	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0517241	0.0338983	0.1222222	0.0526316	0.0606061	0.05	0.0804598	0.084507	0.1111111	0.0686275	0.0983607	0.0707965	0.1904762	0.1038961	0.1410256	0.2235294	0.125	0.0923077	0.1	0.09	0.119403	0.1066667	0.038961	0.1355932	0.1111111	0.0943396	0.0727273	0.1232877	0.1176471	0.0540541	0.2	0.122449	0.0555556	0.0588235	0.1142857	0.2391304	0.2	0.2037037	0.18	0.1470588	0.2424242	0.2333333	0.2571429	0.057971	0.0961538	0.0526316	0.0222222	0.1171171	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.012987	0.0128205	0.0015	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0612245	0.0277778	0.0294118	0.0	0.0217391	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0172414	0.0169492	0.0111111	0.0087719	0.0151515	0.0375	0.0344828	0.0140845	0.0	0.0392157	0.0245902	0.0619469	0.0952381	0.0779221	0.1025641	0.0823529	0.0555556	0.0307692	0.0428571	0.0015	0.0149254	0.0266667	0.012987	0.0	0.0444444	0.0188679	0.0181818	0.0136986	0.0	0.027027	0.0	0.0204082	0.0	0.0	0.0	0.0434783	0.08	0.037037	0.02	0.0294118	0.1212121	0.1	0.0285714	0.0144928	0.0	0.0	0.0	0.027027	
bergeronette sp.	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0634921	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0015	0.0434783	0.04	0.0185185	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746	0.0	0.0	0.0117647	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0816327	0.0277778	0.0882353	0.0015	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
