









Frequency of observations in the selected location(s).:
Number of taxa: 	339

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0105541	0.0124481	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0079156	0.0103734	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0	0.0	0.0	0.0	0.0	0.003937	0.0	0.0099502	0.0015	0.02	0.0179104	0.0286458	0.0064935	0.0031447	0.0015	0.0	0.0026385	0.0186722	0.0068729	0.0054054	0.0	0.0	0.0	0.0	0.0	0.004	0.0138249	0.0036496	0.0077519	0.0144928	0.0396825	0.0562771	0.0555556	0.0982659	0.039801	0.1460674	0.128655	0.0411765	0.0479042	0.025	0.0509554	0.0072464	0.0263158	0.0015	0.0	0.0	0.0072993	0.0042735	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0124481	0.0068729	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.012987	0.0111111	0.0115607	0.0049751	0.0505618	0.0116959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0099502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079156	0.0062241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0049505	0.0049751	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0064935	0.0251572	0.0201149	0.0189125	0.0263852	0.0145228	0.0103093	0.0036036	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.005618	0.0	0.0117647	0.0	0.00625	0.0	0.0072464	0.0175439	0.0063291	0.0	0.0	0.0	0.0	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168539	0.0409357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.6277056	0.7128713	0.6865672	0.5699659	0.6547619	0.5669291	0.5806452	0.5472637	0.5361702	0.592	0.5402985	0.546875	0.5032468	0.5125786	0.4597701	0.4539007	0.4828496	0.473029	0.4020619	0.4126126	0.3952569	0.3928571	0.3856502	0.4579439	0.4798206	0.456	0.40553	0.3905109	0.4263566	0.4202899	0.3492063	0.3809524	0.4722222	0.5433526	0.4626866	0.5505618	0.5204678	0.4823529	0.502994	0.3625	0.522293	0.6014493	0.6666667	0.721519	0.6985294	0.6779661	0.6277372	0.5726496	
Mouette mélanocéphale	0.008658	0.0	0.0049751	0.003413	0.0059524	0.0	0.0276498	0.0199005	0.0297872	0.124	0.1343284	0.140625	0.1655844	0.1698113	0.1436782	0.141844	0.0976253	0.0892116	0.0756014	0.0612613	0.0316206	0.0292208	0.0493274	0.0965732	0.0269058	0.02	0.0184332	0.0036496	0.0	0.0015	0.0079365	0.0015	0.0055556	0.0057803	0.0015	0.0	0.0	0.0	0.005988	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0032468	0.0062893	0.0	0.0047281	0.0026385	0.0	0.0	0.0	0.0	0.0032468	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.04329	0.039604	0.0348259	0.0477816	0.047619	0.0354331	0.0414747	0.0199005	0.0255319	0.02	0.0119403	0.0	0.0	0.0062893	0.0028736	0.0023641	0.0079156	0.0041494	0.0015	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0055556	0.0057803	0.0	0.005618	0.0	0.0	0.0	0.00625	0.0063694	0.0	0.0	0.0063291	0.0220588	0.0	0.0583942	0.025641	
Goéland pontique	0.1082251	0.1287129	0.1492537	0.109215	0.0714286	0.1259843	0.078341	0.0447761	0.0595745	0.028	0.041791	0.0260417	0.0162338	0.009434	0.0114943	0.0141844	0.0105541	0.0124481	0.0034364	0.009009	0.0079051	0.0	0.0	0.0	0.0	0.008	0.0046083	0.0015	0.0	0.0144928	0.0079365	0.017316	0.0166667	0.0115607	0.0149254	0.0449438	0.0350877	0.0058824	0.011976	0.10625	0.1210191	0.057971	0.0964912	0.1582278	0.1470588	0.1271186	0.1313869	0.1111111	
Goéland dominicain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.2034632	0.2079208	0.2189055	0.1501706	0.1428571	0.1929134	0.0967742	0.0696517	0.0425532	0.056	0.0507463	0.0234375	0.0194805	0.0125786	0.0143678	0.0236407	0.0184697	0.0103734	0.0171821	0.0126126	0.0079051	0.0097403	0.0044843	0.0124611	0.0313901	0.036	0.0322581	0.0437956	0.0465116	0.0217391	0.031746	0.0562771	0.0611111	0.0404624	0.039801	0.0955056	0.0350877	0.0235294	0.0658683	0.14375	0.1528662	0.115942	0.1578947	0.2088608	0.1985294	0.2118644	0.2262774	0.1495726	
Goéland leucophée	0.2683983	0.3019802	0.2487562	0.2389078	0.2142857	0.2440945	0.1889401	0.159204	0.1531915	0.2	0.161194	0.1614583	0.1363636	0.1352201	0.0977011	0.1583924	0.1662269	0.1887967	0.1546392	0.1657658	0.1383399	0.1493506	0.1434978	0.1962617	0.2466368	0.256	0.235023	0.1678832	0.1782946	0.2028986	0.2380952	0.3073593	0.2777778	0.4104046	0.2835821	0.3539326	0.3274854	0.2647059	0.3473054	0.31875	0.3757962	0.3115942	0.3245614	0.4810127	0.4191176	0.440678	0.3576642	0.2051282	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0	0.0	0.0049751	0.003413	0.0	0.0	0.0092166	0.0	0.0	0.0	0.0029851	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.005988	0.00625	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0072993	0.0	
Goéland bourgmestre	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.2207792	0.2326733	0.2139303	0.1706485	0.1845238	0.2125984	0.1474654	0.1442786	0.0978723	0.104	0.0835821	0.0546875	0.0194805	0.0157233	0.0229885	0.0212766	0.0290237	0.033195	0.024055	0.036036	0.0237154	0.0227273	0.0134529	0.0249221	0.0538117	0.072	0.0875576	0.0364964	0.0310078	0.057971	0.0555556	0.0735931	0.0611111	0.0924855	0.0447761	0.0842697	0.0643275	0.0588235	0.0538922	0.13125	0.133758	0.1014493	0.1666667	0.2151899	0.2205882	0.2372881	0.2335766	0.1452991	
Hybride Goéland argenté x G. brun	0.0	0.0	0.0	0.0	0.0119048	0.003937	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	
Goéland à ailes blanches	0.0	0.0	0.0015	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.008658	0.0	0.0199005	0.0238908	0.0119048	0.003937	0.0092166	0.0	0.0042553	0.008	0.0029851	0.0052083	0.0097403	0.0031447	0.0028736	0.0	0.0026385	0.0	0.0	0.0018018	0.0039526	0.0032468	0.0	0.0031153	0.0044843	0.012	0.0	0.0109489	0.0232558	0.0072464	0.0079365	0.0	0.0	0.0	0.0	0.005618	0.0015	0.0015	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0073529	0.0084746	0.0072993	0.017094	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0105541	0.0041494	0.0	0.0036036	0.0079051	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0031447	0.0057471	0.0118203	0.0131926	0.0145228	0.0034364	0.009009	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0157233	0.0143678	0.0094563	0.0527704	0.0435685	0.0274914	0.0234234	0.0118577	0.0162338	0.0089686	0.0062305	0.0044843	0.008	0.0046083	0.0	0.0	0.0072464	0.047619	0.012987	0.0333333	0.0289017	0.0099502	0.0168539	0.0116959	0.0015	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0029851	0.015625	0.1493506	0.2735849	0.2931034	0.3309693	0.3430079	0.340249	0.3333333	0.3315315	0.3359684	0.3051948	0.3497758	0.4143302	0.3946188	0.412	0.359447	0.3138686	0.3488372	0.3478261	0.2063492	0.1861472	0.1555556	0.0982659	0.0497512	0.0393258	0.0292398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.3376623	0.3118812	0.2885572	0.2901024	0.3511905	0.2795276	0.235023	0.2089552	0.2212766	0.244	0.1731343	0.1666667	0.1428571	0.1100629	0.1149425	0.0921986	0.1029024	0.1099585	0.0721649	0.0792793	0.0750988	0.0681818	0.0672646	0.1183801	0.0807175	0.132	0.0921659	0.1131387	0.1937984	0.2101449	0.2142857	0.2554113	0.2444444	0.2774566	0.2189055	0.3314607	0.3040936	0.1764706	0.3053892	0.2625	0.3375796	0.2826087	0.3508772	0.3860759	0.375	0.3813559	0.3576642	0.2948718	
Grèbe esclavon	0.0	0.0	0.0049751	0.003413	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0147059	0.0	0.0	0.0015	
Grèbe jougris	0.017316	0.0148515	0.0099502	0.0068259	0.0178571	0.0015	0.0138249	0.0049751	0.0042553	0.004	0.0149254	0.0015	0.0032468	0.0031447	0.0114943	0.0023641	0.0	0.0020747	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0147059	0.0	0.0072993	0.0	
Grèbe huppé	0.4545455	0.4950495	0.4925373	0.4539249	0.5	0.4133858	0.3963134	0.4328358	0.4638298	0.488	0.4716418	0.421875	0.4155844	0.4025157	0.3678161	0.4137116	0.3957784	0.4107884	0.371134	0.3747748	0.3438735	0.2662338	0.2825112	0.3457944	0.3587444	0.372	0.2718894	0.2554745	0.4031008	0.3695652	0.3492063	0.4329004	0.3888889	0.4739884	0.4129353	0.5617978	0.4327485	0.4117647	0.4251497	0.3375	0.4840764	0.3768116	0.5087719	0.5126582	0.4705882	0.4661017	0.5620438	0.4102564	
Grèbe à cou noir	0.0519481	0.0544554	0.0298507	0.0580205	0.0535714	0.023622	0.0322581	0.1144279	0.0893617	0.104	0.0716418	0.078125	0.0551948	0.0440252	0.0517241	0.035461	0.055409	0.0414938	0.024055	0.0198198	0.0118577	0.012987	0.0179372	0.0373832	0.0179372	0.016	0.0230415	0.0255474	0.0077519	0.0144928	0.0079365	0.012987	0.0555556	0.0115607	0.0099502	0.0015	0.0	0.0	0.0179641	0.0	0.0127389	0.0144928	0.0350877	0.0379747	0.0808824	0.059322	0.0729927	0.0299145	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0126582	0.0073529	0.0015	0.0218978	0.0	
Plongeon arctique	0.0	0.0	0.0099502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0220588	0.0	0.0	0.0	
Plongeon imbrin	0.021645	0.019802	0.0199005	0.0136519	0.0238095	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0191083	0.0217391	0.0175439	0.0253165	0.0294118	0.0254237	0.0218978	0.008547	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0099502	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0026385	0.0	0.0034364	0.0018018	0.0	0.0	0.0	0.0031153	0.0015	0.004	0.0092166	0.0	0.0	0.0072464	0.0079365	0.008658	0.0111111	0.0057803	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.004329	0.0049505	0.0149254	0.003413	0.0238095	0.0669291	0.0322581	0.0248756	0.0015	0.012	0.0149254	0.0234375	0.0292208	0.0188679	0.0172414	0.0212766	0.0158311	0.0165975	0.0137457	0.0252252	0.0079051	0.0064935	0.0089686	0.0249221	0.0044843	0.008	0.0184332	0.0072993	0.0	0.0217391	0.0396825	0.047619	0.0555556	0.0404624	0.0149254	0.0505618	0.0233918	0.0176471	0.0299401	0.00625	0.0063694	0.0	0.0087719	0.0126582	0.0073529	0.0254237	0.0291971	0.017094	
Grand Cormoran	0.5670996	0.5346535	0.5472637	0.4607509	0.577381	0.476378	0.4792627	0.4825871	0.5021277	0.488	0.438806	0.453125	0.4350649	0.4150943	0.3821839	0.3900709	0.353562	0.3609959	0.3298969	0.3441441	0.3083004	0.2954545	0.3139013	0.3239875	0.3587444	0.416	0.2995392	0.3029197	0.3953488	0.3333333	0.3571429	0.3809524	0.4055556	0.4566474	0.4179104	0.5337079	0.4561404	0.4352941	0.5389222	0.40625	0.4904459	0.4710145	0.6403509	0.5949367	0.5294118	0.6355932	0.5912409	0.4871795	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0028736	0.0023641	0.0	0.0020747	0.0034364	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0079365	0.021645	0.0111111	0.017341	0.0199005	0.0337079	0.0015	0.0117647	0.0299401	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047281	0.0	0.0020747	0.0034364	0.0018018	0.0	0.0	0.0	0.0	0.0	0.004	0.0184332	0.0255474	0.0232558	0.0072464	0.0079365	0.021645	0.0111111	0.0115607	0.0149254	0.0393258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.008658	0.0015	0.0149254	0.0	0.0	0.007874	0.0015	0.0049751	0.0042553	0.0	0.0015	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0127389	0.0072464	0.0	0.0253165	0.0	0.0	0.0072993	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141844	0.0079156	0.0041494	0.0137457	0.0378378	0.0355731	0.025974	0.0179372	0.0436137	0.0313901	0.016	0.0046083	0.0145985	0.0232558	0.0289855	0.0238095	0.008658	0.0222222	0.0015	0.0	0.005618	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0	0.0031447	0.0028736	0.0047281	0.0158311	0.0082988	0.0034364	0.0108108	0.0039526	0.0032468	0.0089686	0.0155763	0.0089686	0.016	0.0138249	0.0109489	0.0	0.0072464	0.0555556	0.008658	0.0333333	0.0015	0.0	0.005618	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0692641	0.1089109	0.0895522	0.0614334	0.1190476	0.0905512	0.0506912	0.0547264	0.0723404	0.068	0.0567164	0.0989583	0.0974026	0.1006289	0.1063218	0.1158392	0.116095	0.1410788	0.0721649	0.1369369	0.1027668	0.1136364	0.0941704	0.2180685	0.2107623	0.236	0.1889401	0.1715328	0.2945736	0.2753623	0.2619048	0.3030303	0.2222222	0.3121387	0.2139303	0.2921348	0.1871345	0.1470588	0.1796407	0.15	0.1528662	0.0942029	0.1666667	0.1392405	0.0735294	0.1440678	0.1532847	0.1068376	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.008658	0.0015	0.0015	0.003413	0.0297619	0.011811	0.0	0.0149254	0.0015	0.02	0.0268657	0.0494792	0.0357143	0.0471698	0.0632184	0.070922	0.0817942	0.0850622	0.0584192	0.0810811	0.0474308	0.0487013	0.0493274	0.0996885	0.0941704	0.08	0.0506912	0.0583942	0.0542636	0.0652174	0.0714286	0.025974	0.0555556	0.0289017	0.0199005	0.0168539	0.005848	0.0058824	0.0179641	0.0	0.0191083	0.0	0.0015	0.0063291	0.0073529	0.0015	0.0	0.0	
Grande Aigrette	0.1948052	0.1980198	0.1442786	0.1433447	0.1547619	0.1574803	0.1382488	0.119403	0.106383	0.1	0.0955224	0.0703125	0.0649351	0.0974843	0.0862069	0.0567376	0.0633245	0.0580913	0.0446735	0.0378378	0.027668	0.0454545	0.0224215	0.0560748	0.0852018	0.072	0.1152074	0.0985401	0.1627907	0.2101449	0.2222222	0.2727273	0.2111111	0.2369942	0.2437811	0.3146067	0.2573099	0.1882353	0.2994012	0.15625	0.2484076	0.1884058	0.2631579	0.2405063	0.1764706	0.2288136	0.2773723	0.1794872	
Héron cendré	0.4112554	0.3861386	0.3930348	0.3447099	0.3988095	0.3464567	0.3133641	0.3283582	0.387234	0.336	0.3402985	0.3489583	0.3376623	0.3962264	0.3505747	0.3664303	0.348285	0.3443983	0.3608247	0.3657658	0.3280632	0.2987013	0.309417	0.4143302	0.3811659	0.412	0.3548387	0.3430657	0.4883721	0.4347826	0.4047619	0.4545455	0.45	0.4913295	0.4129353	0.511236	0.4152047	0.3764706	0.4311377	0.31875	0.4267516	0.3188406	0.4649123	0.443038	0.4485294	0.5	0.4744526	0.3632479	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026042	0.0	0.0062893	0.0057471	0.0015	0.0079156	0.0062241	0.0068729	0.0108108	0.0039526	0.0032468	0.0	0.0	0.0	0.0	0.0046083	0.0015	0.0465116	0.0652174	0.0396825	0.038961	0.0222222	0.0231214	0.0199005	0.0015	0.005848	0.0058824	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
