









Frequency of observations in the selected location(s).:
Number of taxa: 	201

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette lulu	0.0015	0.1764706	0.1538462	0.4	0.6190476	0.25	0.4166667	0.1904762	0.6666667	0.3636364	0.3333333	0.3225806	0.1315789	0.2244898	0.175	0.1772152	0.2857143	0.2857143	0.1923077	0.0588235	0.1363636	0.1111111	0.0952381	0.1388889	0.2222222	0.1071429	0.0416667	0.0	0.0	0.05	0.0	0.0	0.0	0.2777778	0.2631579	0.6551724	0.6923077	0.3913043	0.5217391	0.3611111	0.3076923	0.32	0.2307692	0.0015	0.0015	0.375	0.2	0.1666667	
Alouette des champs	0.0625	0.0	0.0	0.04	0.0015	0.0	0.1666667	0.1428571	0.4	0.3181818	0.5238095	0.2258065	0.2631579	0.3673469	0.3	0.2911392	0.2857143	0.2539683	0.1923077	0.1176471	0.3181818	0.3703704	0.1428571	0.2222222	0.3333333	0.0714286	0.125	0.0	0.0	0.0	0.02	0.0169492	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0015	0.0769231	0.08	0.0	0.0	0.0	0.125	0.2	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.0	0.0	0.0277778	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0833333	
alaudidé sp.	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	
Cisticole des joncs	0.0625	0.0	0.0015	0.04	0.0952381	0.0015	0.0416667	0.047619	0.2	0.0454545	0.1428571	0.0322581	0.0789474	0.1632653	0.2	0.164557	0.2857143	0.2698413	0.1923077	0.2352941	0.3636364	0.2962963	0.1904762	0.2777778	0.3703704	0.1785714	0.1666667	0.1612903	0.2222222	0.05	0.04	0.0508475	0.0015	0.0	0.0	0.0689655	0.0769231	0.0434783	0.0	0.0	0.0015	0.04	0.0	0.0015	0.0	0.0	0.2	0.0833333	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1139241	0.1607143	0.3333333	0.5	0.4117647	0.4545455	0.4444444	0.2380952	0.2222222	0.1851852	0.1071429	0.0416667	0.0015	0.0555556	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0645161	0.2368421	0.2857143	0.3	0.2151899	0.2857143	0.2063492	0.1923077	0.2058824	0.0909091	0.0740741	0.2857143	0.5	0.4074074	0.3214286	0.375	0.2903226	0.2777778	0.5	0.34	0.4576271	0.4324324	0.5555556	0.3684211	0.4137931	0.3846154	0.0434783	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.05	0.0506329	0.0714286	0.0634921	0.0384615	0.0588235	0.0454545	0.0740741	0.1428571	0.1388889	0.2592593	0.1785714	0.0833333	0.0645161	0.0555556	0.25	0.14	0.3220339	0.1621622	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.2244898	0.525	0.2531646	0.2678571	0.3174603	0.3461538	0.2352941	0.3636364	0.3703704	0.1904762	0.2777778	0.1851852	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0816327	0.05	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.1	0.04	0.0338983	0.027027	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1875	0.1176471	0.1538462	0.2	0.1904762	0.0625	0.375	0.5714286	0.8666667	0.7272727	0.9047619	0.6774194	0.6315789	0.7755102	0.7	0.721519	0.5357143	0.5555556	0.5769231	0.5	0.6363636	0.5185185	0.7619048	0.7222222	0.5555556	0.3928571	0.2083333	0.2903226	0.3333333	0.25	0.24	0.1864407	0.3243243	0.1666667	0.2631579	0.2758621	0.5384615	0.6086957	0.3043478	0.25	0.1538462	0.16	0.1538462	0.0	0.0	0.375	0.6	0.3333333	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0952381	0.125	0.0833333	0.1904762	0.2666667	0.0454545	0.0952381	0.1290323	0.2368421	0.244898	0.25	0.1518987	0.1428571	0.1269841	0.1153846	0.0882353	0.1363636	0.0740741	0.1904762	0.0277778	0.0	0.0015	0.0416667	0.0645161	0.1111111	0.1	0.08	0.0677966	0.1351351	0.1666667	0.2631579	0.2068966	0.3076923	0.0434783	0.2173913	0.2222222	0.1538462	0.04	0.0	0.0015	0.125	0.0	0.4	0.0833333	
Orite à longue queue	0.1875	0.3529412	0.1538462	0.2	0.3809524	0.25	0.0833333	0.2380952	0.1333333	0.0909091	0.1428571	0.3870968	0.2368421	0.4081633	0.325	0.2025316	0.0535714	0.1587302	0.1153846	0.1176471	0.3181818	0.1111111	0.1904762	0.1111111	0.1481481	0.2857143	0.0416667	0.1935484	0.2222222	0.15	0.14	0.1864407	0.2432432	0.3888889	0.4210526	0.2758621	0.2307692	0.3913043	0.3913043	0.3888889	0.4615385	0.52	0.3846154	0.6666667	0.625	0.375	0.4	0.4166667	
Fauvette à tête noire	0.125	0.0588235	0.0769231	0.0	0.047619	0.0	0.0	0.2857143	0.5333333	0.3636364	0.8095238	0.8064516	0.7894737	0.7959184	0.775	0.7468354	0.7678571	0.6666667	0.8076923	0.6764706	0.8636364	0.8888889	0.8095238	0.7777778	0.8518519	0.8214286	0.6666667	0.4516129	0.5555556	0.4	0.26	0.220339	0.1891892	0.2222222	0.1052632	0.3793103	0.0769231	0.0869565	0.1304348	0.0555556	0.0	0.16	0.0769231	0.1666667	0.0	0.125	0.0	0.0833333	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031746	0.0	0.0	0.0454545	0.0740741	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.3673469	0.4	0.3544304	0.3571429	0.4126984	0.5	0.2941176	0.3636364	0.2962963	0.1904762	0.2777778	0.3333333	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0540541	0.0555556	0.0	0.0344828	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0338983	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0277778	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.125	0.0015	0.0	0.04	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.015873	0.0384615	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.04	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0869565	0.0869565	0.0	0.0	0.12	0.0769231	0.0	0.0	0.25	0.2	0.25	
Roitelet à triple bandeau	0.0625	0.0588235	0.3846154	0.16	0.047619	0.0	0.0416667	0.1904762	0.2	0.1818182	0.0952381	0.3225806	0.2105263	0.3469388	0.275	0.1518987	0.1071429	0.1428571	0.0	0.0588235	0.0909091	0.0	0.1428571	0.0555556	0.1111111	0.0	0.0416667	0.0322581	0.1111111	0.0	0.04	0.1016949	0.1621622	0.2222222	0.1052632	0.0689655	0.3846154	0.2173913	0.2173913	0.1666667	0.1538462	0.04	0.0769231	0.1666667	0.375	0.125	0.0015	0.25	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.4375	0.4117647	0.0769231	0.24	0.4285714	0.375	0.2083333	0.4285714	0.3333333	0.3181818	0.0952381	0.483871	0.3157895	0.2857143	0.325	0.1012658	0.0714286	0.0952381	0.2692308	0.1764706	0.4090909	0.1851852	0.2857143	0.1111111	0.1481481	0.3571429	0.375	0.2258065	0.4444444	0.35	0.38	0.2711864	0.3783784	0.6111111	0.3684211	0.3103448	0.3846154	0.3043478	0.3478261	0.3055556	0.1538462	0.28	0.2307692	0.3333333	0.125	0.375	0.4	0.25	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	
Grimpereau des jardins	0.375	0.1764706	0.2307692	0.12	0.2857143	0.1875	0.4166667	0.2857143	0.3333333	0.2272727	0.3333333	0.3225806	0.2631579	0.4081633	0.475	0.2151899	0.1964286	0.3015873	0.3461538	0.2647059	0.3181818	0.1481481	0.1904762	0.1666667	0.2222222	0.5357143	0.2916667	0.3870968	0.3888889	0.2	0.3	0.2542373	0.4324324	0.3333333	0.2105263	0.4482759	0.5384615	0.3043478	0.3043478	0.3333333	0.0769231	0.2	0.1538462	0.1666667	0.25	0.125	0.0	0.5	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	
Troglodyte mignon	0.0625	0.0588235	0.0	0.2	0.1904762	0.125	0.125	0.3333333	0.2	0.1363636	0.3809524	0.4193548	0.5	0.5102041	0.425	0.3670886	0.2142857	0.2698413	0.1923077	0.3235294	0.1818182	0.3703704	0.2857143	0.2222222	0.2962963	0.25	0.1666667	0.1290323	0.0555556	0.05	0.12	0.0847458	0.0810811	0.1666667	0.1052632	0.2413793	0.0	0.1304348	0.3043478	0.1944444	0.1538462	0.24	0.2307692	0.3333333	0.125	0.125	0.2	0.25	
Étourneau sansonnet	0.1875	0.0588235	0.0	0.08	0.047619	0.125	0.125	0.1904762	0.2	0.0	0.0	0.3548387	0.3157895	0.2244898	0.275	0.2531646	0.1964286	0.1746032	0.1153846	0.1176471	0.1818182	0.037037	0.1428571	0.3333333	0.2222222	0.1785714	0.25	0.0322581	0.1111111	0.2	0.26	0.2033898	0.2972973	0.2777778	0.3157895	0.3103448	0.6153846	0.2608696	0.3913043	0.4166667	0.3846154	0.24	0.3076923	0.5	0.375	0.25	0.6	0.1666667	
Grive draine	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0408163	0.075	0.0253165	0.0357143	0.015873	0.0	0.0015	0.0	0.037037	0.0	0.0	0.1111111	0.0357143	0.0	0.0	0.1111111	0.0	0.04	0.0	0.027027	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.1666667	0.0	0.0	0.0	0.0833333	
Grive musicienne	0.125	0.0588235	0.0769231	0.08	0.047619	0.0	0.25	0.4285714	0.2666667	0.2727273	0.0952381	0.3225806	0.3157895	0.2653061	0.25	0.3544304	0.1428571	0.1269841	0.0769231	0.1764706	0.0909091	0.1111111	0.1428571	0.1111111	0.1111111	0.1428571	0.0	0.0322581	0.0	0.05	0.0	0.0169492	0.0	0.0	0.0526316	0.0	0.0769231	0.1304348	0.173913	0.1111111	0.1538462	0.12	0.1538462	0.0	0.125	0.125	0.0015	0.0833333	
Grive mauvis	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0	0.0	0.0	0.0	0.0015	
Merle noir	0.5625	0.5882353	0.3076923	0.36	0.6666667	0.5625	0.5833333	0.6190476	0.4666667	0.6363636	0.6666667	0.7419355	0.7105263	0.755102	0.775	0.7088608	0.6607143	0.6984127	0.8076923	0.6470588	0.6818182	0.8518519	0.5714286	0.5555556	0.5925926	0.6428571	0.5	0.3870968	0.5	0.45	0.46	0.2711864	0.3783784	0.5555556	0.3684211	0.4482759	0.7692308	0.4782609	0.6521739	0.6111111	0.3846154	0.56	0.5384615	0.8333333	0.75	0.75	0.6	0.5833333	
Grive litorne	0.125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0833333	
Turdus sp.	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0379747	0.0	0.047619	0.0	0.0588235	0.0454545	0.0	0.0952381	0.0015	0.037037	0.0015	0.0833333	0.0322581	0.1111111	0.2	0.16	0.0847458	0.1351351	0.1111111	0.0	0.137931	0.2307692	0.1304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5625	0.7647059	0.6923077	0.44	0.8571429	0.4375	0.625	0.7142857	0.8666667	0.7727273	0.6666667	0.6451613	0.5526316	0.5102041	0.425	0.3797468	0.3392857	0.3492063	0.2692308	0.4117647	0.2727273	0.3703704	0.3333333	0.25	0.2592593	0.2142857	0.125	0.1935484	0.2222222	0.2	0.22	0.2033898	0.3513514	0.5555556	0.6315789	0.8275862	0.9230769	0.826087	0.9565217	0.8333333	0.8461538	0.72	0.9230769	0.6666667	0.875	0.5	0.6	0.75	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.3265306	0.4	0.5316456	0.625	0.5873016	0.5384615	0.3823529	0.5454545	0.5555556	0.4761905	0.3055556	0.1481481	0.2142857	0.0833333	0.0967742	0.2777778	0.15	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0178571	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.2	0.58	0.6101695	0.7297297	0.7777778	0.4736842	0.3793103	0.0769231	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0204082	0.025	0.0	0.0178571	0.015873	0.0384615	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0645161	0.0	0.1	0.1	0.0015	0.0015	0.1111111	0.0	0.0015	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0588235	0.0	0.04	0.047619	0.0625	0.0015	0.047619	0.1333333	0.1363636	0.3333333	0.516129	0.4210526	0.5714286	0.35	0.3544304	0.2321429	0.2380952	0.2307692	0.1470588	0.4545455	0.2962963	0.3809524	0.5	0.4444444	0.3928571	0.3333333	0.1935484	0.1666667	0.25	0.26	0.2542373	0.2972973	0.3888889	0.2631579	0.4137931	0.3846154	0.4347826	0.4347826	0.3333333	0.0	0.28	0.3076923	0.1666667	0.125	0.125	0.0	0.0833333	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0253165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.02	0.0	0.027027	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.25	0.0015	0.0	0.04	0.0952381	0.0625	0.0833333	0.2857143	0.4666667	0.2272727	0.047619	0.1290323	0.0526316	0.2244898	0.175	0.1265823	0.2678571	0.2063492	0.2692308	0.1176471	0.1363636	0.2592593	0.1904762	0.25	0.3333333	0.2142857	0.1666667	0.2580645	0.2222222	0.4	0.16	0.1355932	0.1621622	0.4444444	0.1052632	0.4482759	0.3076923	0.2608696	0.2173913	0.1666667	0.0769231	0.08	0.0769231	0.3333333	0.0015	0.125	0.2	0.0833333	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0277778	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0625	0.0	0.0769231	0.0	0.047619	0.0625	0.0833333	0.0952381	0.2	0.0015	0.047619	0.0645161	0.0789474	0.0816327	0.0	0.0379747	0.0357143	0.031746	0.0	0.0882353	0.0	0.1111111	0.0015	0.0277778	0.037037	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0526316	0.1034483	0.0	0.0434783	0.1304348	0.0833333	0.0769231	0.12	0.0	0.0	0.125	0.125	0.2	0.0833333	
Moineau domestique	0.3125	0.4705882	0.1538462	0.32	0.2857143	0.3125	0.3333333	0.4761905	0.5333333	0.3636364	0.3809524	0.4516129	0.4736842	0.4489796	0.475	0.3924051	0.4107143	0.3968254	0.4230769	0.3529412	0.4545455	0.4074074	0.5238095	0.6388889	0.5925926	0.5714286	0.5416667	0.2903226	0.3333333	0.45	0.32	0.4745763	0.3513514	0.3333333	0.4210526	0.5517241	0.4615385	0.3913043	0.5652174	0.3055556	0.3846154	0.32	0.3846154	0.3333333	0.375	0.25	0.4	0.3333333	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0253165	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.08	0.047619	0.0625	0.0416667	0.047619	0.0666667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0506329	0.0178571	0.015873	0.0384615	0.0294118	0.0	0.037037	0.047619	0.0277778	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0338983	0.0	0.0555556	0.0	0.0344828	0.0015	0.0434783	0.0434783	0.0277778	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0015	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.075	0.0253165	0.0357143	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.05	0.0	0.0338983	0.0540541	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.3125	0.2352941	0.0	0.2	0.0	0.0	0.125	0.2380952	0.1333333	0.3636364	0.0952381	0.3225806	0.0789474	0.2653061	0.325	0.1898734	0.125	0.1746032	0.0384615	0.1764706	0.0909091	0.1851852	0.0952381	0.1666667	0.2222222	0.3214286	0.125	0.2903226	0.1666667	0.4	0.32	0.1525424	0.1351351	0.2222222	0.4736842	0.4827586	0.6923077	0.3913043	0.6521739	0.4722222	0.3076923	0.48	0.4615385	0.8333333	0.25	0.625	0.4	0.25	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.25	0.1176471	0.0769231	0.08	0.2380952	0.125	0.25	0.1904762	0.1333333	0.0015	0.047619	0.0645161	0.0526316	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0869565	0.2608696	0.1666667	0.3076923	0.4	0.4615385	0.1666667	0.375	0.375	0.2	0.0833333	
