









Frequency of observations in the selected location(s).:
Number of taxa: 	277

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Buse variable	0.21875	0.3571429	0.2857143	0.1111111	0.4615385	0.5652174	0.537037	0.5294118	0.2727273	0.5	0.6956522	0.2315789	0.2119816	0.1515152	0.1621622	0.1625	0.2386364	0.25	0.3076923	0.25	0.2571429	0.2	0.1724138	0.2	0.2830189	0.2842105	0.2389381	0.2701149	0.1974522	0.2436975	0.3333333	0.2	0.3684211	0.3125	0.4090909	0.3928571	0.8333333	0.5	0.375	0.2777778	0.75	0.3333333	0.3333333	0.4	0.0015	0.25	0.3333333	0.2150538	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0172414	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.2222222	0.0	0.0	0.0	0.0	0.0	0.0035842	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Chevêche d'Athéna	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.00625	0.0	0.0	0.0555556	0.0	0.0	0.0555556	0.0588235	0.0	0.0	0.0	0.0	0.0138249	0.0	0.027027	0.0375	0.0340909	0.015625	0.0576923	0.0185185	0.0142857	0.02	0.0	0.0015	0.0188679	0.0105263	0.0265487	0.0229885	0.0318471	0.0252101	0.037037	0.04	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0555556	0.125	0.0	0.3333333	0.0	0.3333333	0.0	0.0	0.0071685	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0071685	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526	0.0138249	0.0015	0.027027	0.05	0.0227273	0.0015	0.0015	0.0092593	0.0015	0.02	0.0015	0.0	0.0188679	0.0015	0.0176991	0.0057471	0.0063694	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0113636	0.078125	0.0384615	0.0185185	0.0015	0.14	0.1724138	0.04	0.0	0.0105263	0.0265487	0.0172414	0.0382166	0.0336134	0.0462963	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0375	0.0015	0.0	0.0	0.0	0.0869565	0.037037	0.0	0.0	0.0	0.0	0.0	0.0230415	0.0606061	0.009009	0.0	0.0113636	0.03125	0.0192308	0.0	0.0	0.04	0.137931	0.0	0.0188679	0.0105263	0.0353982	0.0287356	0.0382166	0.0756303	0.0833333	0.08	0.0526316	0.0625	0.0909091	0.0357143	0.3333333	0.1666667	0.25	0.1111111	0.0	0.3333333	0.0	0.0666667	0.0	0.0	0.0	0.0537634	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.030303	0.009009	0.0	0.0113636	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0057471	0.0	0.0084034	0.0185185	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.00625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0454545	0.0	0.0	0.0315789	0.0092166	0.010101	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0344828	0.04	0.0377358	0.0105263	0.0088496	0.0402299	0.0127389	0.0336134	0.0092593	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.125	0.0555556	0.0	0.1111111	0.0	0.0666667	0.0	0.25	0.1666667	0.0143369	
Pic épeiche	0.290625	0.0714286	0.1428571	0.1111111	0.2307692	0.2173913	0.1666667	0.3529412	0.2727273	0.0	0.173913	0.2842105	0.2304147	0.2828283	0.1801802	0.1125	0.2613636	0.140625	0.1538462	0.1203704	0.1142857	0.16	0.137931	0.08	0.2641509	0.1157895	0.1238938	0.1724138	0.1783439	0.2521008	0.2592593	0.22	0.1578947	0.3125	0.1818182	0.1071429	0.3333333	0.1666667	0.375	0.1666667	0.125	0.4444444	0.6666667	0.2	0.0	0.5	0.5	0.3261649	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0057471	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.009375	0.0	0.0	0.0	0.0	0.0434783	0.0185185	0.0588235	0.0454545	0.0	0.0434783	0.0631579	0.0368664	0.0606061	0.0630631	0.05	0.0	0.0	0.0192308	0.037037	0.0	0.0	0.0015	0.0	0.0	0.0	0.0088496	0.0402299	0.0127389	0.0168067	0.0277778	0.0	0.0526316	0.0625	0.0015	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0286738	
Pic vert	0.13125	0.1428571	0.0714286	0.0555556	0.0769231	0.173913	0.1851852	0.2941176	0.1818182	0.0	0.0869565	0.3368421	0.2211982	0.2424242	0.1261261	0.1125	0.0909091	0.125	0.0769231	0.1481481	0.0571429	0.14	0.0	0.08	0.1509434	0.1368421	0.2300885	0.2011494	0.2229299	0.1932773	0.2685185	0.14	0.1578947	0.375	0.1818182	0.0714286	0.5	0.3333333	0.25	0.4444444	0.125	0.5555556	0.0	0.2	0.0	0.0	0.0	0.172043	
Pic noir	0.015625	0.0	0.0015	0.0	0.0769231	0.0434783	0.0555556	0.1176471	0.0454545	0.0	0.0	0.0526316	0.0276498	0.020202	0.027027	0.025	0.0227273	0.03125	0.0769231	0.037037	0.0428571	0.02	0.0	0.0	0.0188679	0.0105263	0.0088496	0.0287356	0.0254777	0.0336134	0.037037	0.02	0.1052632	0.0	0.0454545	0.0357143	0.0	0.0015	0.125	0.0	0.0015	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0394265	
Faucon crécerelle	0.09375	0.0714286	0.2142857	0.1111111	0.0	0.0869565	0.1851852	0.2352941	0.0454545	0.25	0.2173913	0.0842105	0.1059908	0.0707071	0.1171171	0.0875	0.0795455	0.046875	0.1153846	0.1574074	0.1142857	0.14	0.2068966	0.16	0.2264151	0.1473684	0.0973451	0.1436782	0.1146497	0.1344538	0.2037037	0.2	0.3157895	0.1875	0.4090909	0.2142857	0.3333333	0.3333333	0.125	0.2222222	0.25	0.2222222	0.0	0.2	0.0015	0.0015	0.0015	0.0681004	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0015	0.0	0.0	0.0	0.0092593	0.0285714	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0127389	0.0084034	0.0092593	0.0	0.0526316	0.0625	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.003125	0.0	0.0	0.0	0.0	0.0434783	0.0185185	0.0588235	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0344828	0.0015	0.0015	0.0015	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.1666667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0666667	0.3333333	0.0	0.0	0.0071685	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0092593	0.02	0.0	0.0015	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1136364	0.03125	0.0961538	0.0555556	0.0428571	0.08	0.1724138	0.04	0.0188679	0.0210526	0.0265487	0.0574713	0.0191083	0.0336134	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0568182	0.140625	0.2692308	0.2592593	0.2714286	0.24	0.1034483	0.08	0.2641509	0.2421053	0.2212389	0.2471264	0.1910828	0.1512605	0.1481481	0.18	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.003125	0.1428571	0.0	0.0	0.1538462	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0105263	0.0046083	0.020202	0.009009	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0015	0.0689655	0.0	0.0377358	0.0	0.0	0.0229885	0.0063694	0.0084034	0.0185185	0.0	0.0526316	0.0	0.0015	0.0714286	0.0	0.0	0.0015	0.0	0.125	0.0	0.3333333	0.0	0.0	0.25	0.0	0.0107527	
Geai des chênes	0.25625	0.0714286	0.1428571	0.1111111	0.3076923	0.3478261	0.3518519	0.1764706	0.1818182	0.0	0.173913	0.3473684	0.2073733	0.3535354	0.2252252	0.3375	0.2159091	0.328125	0.3269231	0.25	0.2571429	0.24	0.1724138	0.32	0.3396226	0.3894737	0.3539823	0.3735632	0.2929936	0.2605042	0.3888889	0.34	0.3684211	0.25	0.3181818	0.3571429	0.5	0.3333333	0.375	0.3888889	0.5	0.3333333	0.3333333	0.2666667	0.0	0.75	0.8333333	0.3548387	
Pie bavarde	0.290625	0.4285714	0.2142857	0.1666667	0.3076923	0.3478261	0.3148148	0.4117647	0.3181818	0.125	0.4782609	0.2105263	0.3133641	0.2222222	0.2522523	0.1625	0.2159091	0.171875	0.2884615	0.2592593	0.1571429	0.24	0.2068966	0.2	0.3018868	0.2842105	0.2035398	0.183908	0.1719745	0.1680672	0.2222222	0.16	0.2631579	0.375	0.5	0.1071429	0.3333333	0.1666667	0.5	0.4444444	0.625	0.4444444	0.3333333	0.6	0.3333333	0.75	0.3333333	0.3333333	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1375	0.0	0.0015	0.0555556	0.2307692	0.0869565	0.1296296	0.1764706	0.1363636	0.0	0.0015	0.0315789	0.0276498	0.030303	0.036036	0.05	0.0568182	0.09375	0.0769231	0.0925926	0.0857143	0.02	0.137931	0.04	0.0754717	0.0015	0.0088496	0.0229885	0.0254777	0.0588235	0.0277778	0.08	0.0	0.0625	0.1363636	0.1071429	0.3333333	0.1666667	0.25	0.3333333	0.125	0.5555556	0.3333333	0.2666667	0.0	0.25	0.0	0.1684588	
Corbeau freux	0.034375	0.0	0.1428571	0.0	0.0	0.0869565	0.0555556	0.1176471	0.0909091	0.0	0.0434783	0.0736842	0.0046083	0.010101	0.0810811	0.0625	0.0227273	0.015625	0.0384615	0.0185185	0.0015	0.1	0.0344828	0.0	0.0	0.0	0.0015	0.0114943	0.0063694	0.0588235	0.0092593	0.0015	0.0015	0.0625	0.0015	0.0	0.0	0.0	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	
Corneille noire	0.571875	0.3571429	0.2857143	0.2777778	0.4615385	0.4782609	0.3703704	0.6470588	0.3181818	0.375	0.6086957	0.5052632	0.437788	0.4646465	0.4324324	0.55	0.4318182	0.390625	0.4038462	0.3425926	0.2714286	0.46	0.3448276	0.4	0.3584906	0.3473684	0.3893805	0.362069	0.2866242	0.2773109	0.3703704	0.42	0.3684211	0.3125	0.5	0.5	0.8333333	0.5	0.375	0.4444444	0.875	0.6666667	0.6666667	0.4666667	0.3333333	1.0	0.1666667	0.5197133	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.04375	0.1428571	0.0	0.1666667	0.2307692	0.1304348	0.1111111	0.1176471	0.0015	0.0	0.0434783	0.0736842	0.0552995	0.010101	0.045045	0.0375	0.0227273	0.03125	0.1153846	0.0277778	0.0571429	0.02	0.0015	0.0015	0.1320755	0.0105263	0.0265487	0.0862069	0.0636943	0.0588235	0.0648148	0.04	0.1578947	0.0625	0.3181818	0.2142857	0.0	0.0015	0.125	0.2222222	0.125	0.3333333	0.3333333	0.2	0.0015	0.0	0.3333333	0.0430108	
Mésange noire	0.059375	0.0714286	0.0	0.0555556	0.3076923	0.1304348	0.1481481	0.0	0.1818182	0.0	0.0869565	0.1052632	0.0552995	0.1414141	0.2612613	0.075	0.0681818	0.15625	0.1153846	0.0740741	0.2	0.06	0.1034483	0.08	0.1132075	0.1157895	0.0619469	0.1264368	0.2038217	0.302521	0.1111111	0.1	0.2631579	0.1875	0.3181818	0.1785714	0.3333333	0.0	0.0	0.0015	0.125	0.2222222	0.3333333	0.2	0.0	0.25	0.1666667	0.1075269	
Mésange huppée	0.090625	0.0714286	0.2142857	0.0015	0.2307692	0.1304348	0.1111111	0.0	0.0454545	0.0	0.0434783	0.0631579	0.0276498	0.010101	0.0720721	0.05	0.0568182	0.046875	0.0384615	0.0185185	0.0015	0.04	0.1034483	0.04	0.1132075	0.0526316	0.0530973	0.0689655	0.1464968	0.2773109	0.0555556	0.04	0.1578947	0.125	0.0909091	0.1785714	0.3333333	0.0015	0.0	0.0015	0.0015	0.2222222	0.3333333	0.0666667	0.0	0.25	0.3333333	0.1111111	
Mésange nonnette	0.109375	0.2142857	0.0714286	0.1111111	0.1538462	0.2608696	0.1296296	0.2352941	0.1363636	0.0	0.0869565	0.0947368	0.0506912	0.0808081	0.1171171	0.025	0.1022727	0.0625	0.0576923	0.0925926	0.0571429	0.06	0.0689655	0.04	0.0943396	0.0842105	0.0707965	0.0689655	0.089172	0.1512605	0.1574074	0.16	0.1052632	0.25	0.2272727	0.1071429	0.0	0.0	0.0	0.0555556	0.25	0.2222222	0.6666667	0.3333333	0.0	0.75	0.6666667	0.1326165	
Mésange boréale	0.003125	0.0	0.0	0.0555556	0.0769231	0.0	0.0185185	0.0	0.0015	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.015625	0.0576923	0.0	0.0142857	0.0	0.0	0.0	0.0188679	0.0	0.0088496	0.0287356	0.0318471	0.092437	0.0185185	0.0015	0.1052632	0.0	0.0	0.0714286	0.0	0.0	0.125	0.0	0.0	0.1111111	0.3333333	0.0	0.0	0.0	0.0	0.0215054	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0210526	0.0619469	0.0689655	0.0382166	0.0	0.0462963	0.02	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Mésange bleue	0.459375	0.5	0.3571429	0.3888889	0.6153846	0.6521739	0.5	0.5294118	0.5454545	0.375	0.1304348	0.6	0.5668203	0.5454545	0.4054054	0.3625	0.4545455	0.46875	0.4230769	0.3425926	0.1857143	0.36	0.2068966	0.24	0.3018868	0.3263158	0.3097345	0.3390805	0.343949	0.3781513	0.4074074	0.26	0.6315789	0.375	0.4090909	0.3214286	0.3333333	0.5	0.625	0.4444444	0.75	0.6666667	0.6666667	0.5333333	0.0	0.75	0.8333333	0.4982079	
Mésange charbonnière	0.634375	0.5714286	0.3571429	0.3888889	0.6153846	0.6086957	0.6296296	0.6470588	0.4545455	0.625	0.4782609	0.6947368	0.7004608	0.5757576	0.6666667	0.575	0.5681818	0.515625	0.5	0.3333333	0.3428571	0.46	0.2068966	0.32	0.4150943	0.4421053	0.4070796	0.408046	0.4140127	0.4369748	0.3888889	0.38	0.5263158	0.4375	0.5	0.4642857	0.5	0.6666667	1.0	0.3888889	0.875	0.7777778	0.6666667	0.4666667	0.3333333	1.0	0.6666667	0.6702509	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.015625	0.0	0.0	0.0	0.0769231	0.0015	0.0555556	0.1764706	0.0	0.0	0.0	0.0631579	0.1336406	0.0707071	0.1261261	0.075	0.0340909	0.09375	0.0576923	0.037037	0.1	0.08	0.0344828	0.04	0.0943396	0.0315789	0.0265487	0.0287356	0.0063694	0.0168067	0.0	0.0	0.0	0.0625	0.0454545	0.0357143	0.0015	0.0015	0.125	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0071685	
Alouette des champs	0.065625	0.0015	0.0015	0.0	0.0	0.0015	0.0555556	0.1764706	0.0	0.125	0.173913	0.0526316	0.281106	0.0909091	0.1981982	0.0625	0.0795455	0.078125	0.1153846	0.0925926	0.1714286	0.12	0.3448276	0.32	0.1132075	0.0736842	0.0442478	0.0689655	0.0063694	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.0714286	0.0	0.0	0.125	0.0555556	0.125	0.1111111	0.0	0.0666667	0.0	0.0	0.0	0.0394265	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.027027	0.0375	0.0227273	0.0	0.0576923	0.0462963	0.0285714	0.02	0.0	0.0	0.0188679	0.0	0.0176991	0.0	0.0	0.0168067	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0227273	0.046875	0.0961538	0.1388889	0.0714286	0.1	0.0689655	0.04	0.0188679	0.0315789	0.0088496	0.0344828	0.0191083	0.0168067	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.046875	0.0769231	0.0462963	0.0285714	0.02	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0063694	0.0	0.0	0.02	0.0526316	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
